日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/03/02 07:58:00,113.725,113.747,113.724,113.746,113.728,113.75,113.727,113.749
2017/03/02 07:59:00,113.746,113.77,113.734,113.769,113.749,113.779,113.744,113.772
2017/03/02 08:00:00,113.769,113.945,113.753,113.902,113.772,113.948,113.756,113.92
2017/03/02 08:01:00,113.902,113.924,113.888,113.889,113.92,113.927,113.891,113.892
2017/03/02 08:02:00,113.889,113.956,113.883,113.942,113.892,113.959,113.886,113.945
2017/03/02 08:03:00,113.942,113.961,113.912,113.912,113.945,113.964,113.915,113.915
2017/03/02 08:04:00,113.912,113.914,113.88,113.9,113.915,113.917,113.883,113.903
2017/03/02 08:05:00,113.9,113.929,113.894,113.924,113.903,113.932,113.897,113.927
2017/03/02 08:06:00,113.924,113.943,113.924,113.928,113.927,113.946,113.927,113.931
2017/03/02 08:07:00,113.928,113.965,113.928,113.959,113.931,113.968,113.931,113.962
2017/03/02 08:08:00,113.959,113.96,113.947,113.951,113.962,113.963,113.95,113.954
2017/03/02 08:09:00,113.951,113.978,113.95,113.976,113.954,113.981,113.953,113.979
2017/03/02 08:10:00,113.976,114.02,113.952,114.008,113.979,114.023,113.955,114.011
2017/03/02 08:11:00,114.008,114.022,113.994,114.018,114.011,114.025,113.997,114.021
2017/03/02 08:12:00,114.018,114.022,113.969,113.976,114.021,114.025,113.972,113.979
2017/03/02 08:13:00,113.976,114.006,113.976,113.99,113.979,114.009,113.979,113.993
2017/03/02 08:14:00,113.99,114.019,113.97,113.977,113.993,114.022,113.973,113.98
2017/03/02 08:15:00,113.977,113.988,113.965,113.988,113.98,113.991,113.968,113.991
2017/03/02 08:16:00,113.988,113.996,113.976,113.977,113.991,113.999,113.979,113.98
2017/03/02 08:17:00,113.977,113.982,113.966,113.969,113.98,113.985,113.969,113.972
2017/03/02 08:18:00,113.969,113.969,113.944,113.947,113.972,113.972,113.947,113.95
2017/03/02 08:19:00,113.947,113.95,113.925,113.949,113.95,113.953,113.928,113.952
2017/03/02 08:20:00,113.949,113.95,113.944,113.946,113.952,113.953,113.947,113.949
2017/03/02 08:21:00,113.946,113.956,113.943,113.949,113.949,113.959,113.946,113.952
2017/03/02 08:22:00,113.949,113.954,113.926,113.929,113.952,113.957,113.929,113.932
2017/03/02 08:23:00,113.929,113.93,113.918,113.924,113.932,113.933,113.921,113.927
2017/03/02 08:24:00,113.924,113.926,113.896,113.904,113.927,113.929,113.899,113.907
2017/03/02 08:25:00,113.904,113.912,113.897,113.902,113.907,113.915,113.9,113.905
2017/03/02 08:26:00,113.902,113.914,113.902,113.911,113.905,113.917,113.905,113.914
2017/03/02 08:27:00,113.911,113.912,113.903,113.909,113.914,113.915,113.906,113.912
2017/03/02 08:28:00,113.909,113.909,113.903,113.903,113.912,113.912,113.906,113.906
2017/03/02 08:29:00,113.903,113.927,113.895,113.918,113.906,113.93,113.898,113.921
2017/03/02 08:30:00,113.918,113.929,113.909,113.927,113.921,113.936,113.919,113.93
2017/03/02 08:31:00,113.927,113.95,113.924,113.947,113.93,113.962,113.929,113.95
2017/03/02 08:32:00,113.947,113.968,113.94,113.966,113.95,113.992,113.95,113.99
2017/03/02 08:33:00,113.966,113.98,113.951,113.954,113.99,113.996,113.975,113.978
2017/03/02 08:34:00,113.954,113.965,113.945,113.952,113.978,113.979,113.959,113.976
2017/03/02 08:35:00,113.952,113.958,113.942,113.958,113.976,113.976,113.957,113.961
2017/03/02 08:36:00,113.958,113.968,113.95,113.957,113.961,113.981,113.953,113.981
2017/03/02 08:37:00,113.957,113.982,113.954,113.98,113.981,113.995,113.967,113.983
2017/03/02 08:38:00,113.98,114.017,113.98,114.017,113.983,114.041,113.983,114.041
2017/03/02 08:39:00,114.017,114.131,114.015,114.09,114.041,114.155,114.039,114.114
2017/03/02 08:40:00,114.09,114.097,114.044,114.05,114.114,114.114,114.068,114.074
2017/03/02 08:41:00,114.05,114.079,114.046,114.064,114.074,114.093,114.057,114.088
2017/03/02 08:42:00,114.064,114.087,114.064,114.085,114.088,114.099,114.076,114.088
2017/03/02 08:43:00,114.085,114.088,114.055,114.056,114.088,114.091,114.058,114.059
2017/03/02 08:44:00,114.056,114.059,114.04,114.052,114.059,114.073,114.046,114.055
2017/03/02 08:45:00,114.052,114.063,114.042,114.056,114.055,114.066,114.045,114.059
2017/03/02 08:46:00,114.056,114.105,114.054,114.102,114.059,114.108,114.057,114.105
2017/03/02 08:47:00,114.102,114.103,114.059,114.061,114.105,114.108,114.062,114.064
2017/03/02 08:48:00,114.061,114.062,114.05,114.056,114.064,114.065,114.053,114.059
2017/03/02 08:49:00,114.056,114.098,114.055,114.086,114.059,114.11,114.058,114.11
2017/03/02 08:50:00,114.086,114.11,114.081,114.108,114.11,114.113,114.084,114.111
2017/03/02 08:51:00,114.108,114.134,114.104,114.113,114.111,114.137,114.107,114.116
2017/03/02 08:52:00,114.113,114.13,114.106,114.108,114.116,114.133,114.109,114.111
2017/03/02 08:53:00,114.108,114.116,114.09,114.106,114.111,114.119,114.093,114.109
2017/03/02 08:54:00,114.106,114.116,114.087,114.089,114.109,114.119,114.09,114.092
2017/03/02 08:55:00,114.089,114.089,114.072,114.08,114.092,114.092,114.075,114.083
2017/03/02 08:56:00,114.08,114.106,114.073,114.106,114.083,114.109,114.076,114.109
2017/03/02 08:57:00,114.106,114.134,114.105,114.122,114.109,114.137,114.108,114.125
2017/03/02 08:58:00,114.122,114.123,114.097,114.111,114.125,114.129,114.113,114.114
2017/03/02 08:59:00,114.111,114.133,114.103,114.117,114.114,114.136,114.106,114.12
2017/03/02 09:00:00,114.117,114.128,114.091,114.097,114.12,114.142,114.099,114.1
2017/03/02 09:01:00,114.097,114.155,114.089,114.122,114.1,114.175,114.1,114.125
2017/03/02 09:02:00,114.122,114.146,114.106,114.128,114.125,114.149,114.109,114.131
2017/03/02 09:03:00,114.128,114.139,114.103,114.115,114.131,114.142,114.106,114.118
2017/03/02 09:04:00,114.115,114.129,114.111,114.12,114.118,114.132,114.114,114.123
2017/03/02 09:05:00,114.12,114.141,114.077,114.096,114.123,114.144,114.082,114.099
2017/03/02 09:06:00,114.096,114.111,114.094,114.094,114.099,114.114,114.097,114.097
2017/03/02 09:07:00,114.094,114.111,114.089,114.109,114.097,114.114,114.092,114.112
2017/03/02 09:08:00,114.109,114.126,114.102,114.116,114.112,114.129,114.105,114.119
2017/03/02 09:09:00,114.116,114.132,114.107,114.111,114.119,114.143,114.11,114.114
2017/03/02 09:10:00,114.111,114.118,114.092,114.113,114.114,114.13,114.105,114.116
2017/03/02 09:11:00,114.113,114.122,114.094,114.105,114.116,114.125,114.097,114.108
2017/03/02 09:12:00,114.105,114.105,114.074,114.078,114.108,114.108,114.077,114.081
2017/03/02 09:13:00,114.078,114.09,114.066,114.088,114.081,114.093,114.069,114.091
2017/03/02 09:14:00,114.088,114.091,114.077,114.085,114.091,114.094,114.08,114.088
2017/03/02 09:15:00,114.085,114.086,114.072,114.076,114.088,114.089,114.075,114.079
2017/03/02 09:16:00,114.076,114.085,114.066,114.066,114.079,114.088,114.069,114.069
2017/03/02 09:17:00,114.066,114.072,114.052,114.065,114.069,114.085,114.058,114.068
2017/03/02 09:18:00,114.065,114.069,114.025,114.037,114.068,114.072,114.028,114.04
2017/03/02 09:19:00,114.037,114.064,114.033,114.058,114.04,114.067,114.036,114.061
2017/03/02 09:20:00,114.058,114.079,114.042,114.071,114.061,114.089,114.059,114.074
2017/03/02 09:21:00,114.071,114.078,114.066,114.068,114.074,114.081,114.069,114.071
2017/03/02 09:22:00,114.068,114.068,114.043,114.057,114.071,114.075,114.051,114.06
2017/03/02 09:23:00,114.057,114.067,114.048,114.063,114.06,114.07,114.051,114.066
2017/03/02 09:24:00,114.063,114.069,114.042,114.047,114.066,114.072,114.045,114.05
2017/03/02 09:25:00,114.047,114.052,114.03,114.045,114.05,114.055,114.033,114.048
2017/03/02 09:26:00,114.045,114.067,114.042,114.058,114.048,114.07,114.045,114.061
2017/03/02 09:27:00,114.058,114.06,114.046,114.056,114.061,114.063,114.049,114.059
2017/03/02 09:28:00,114.056,114.056,114.045,114.046,114.059,114.059,114.048,114.049
2017/03/02 09:29:00,114.046,114.053,114.031,114.032,114.049,114.056,114.034,114.035
2017/03/02 09:30:00,114.032,114.075,114.021,114.072,114.035,114.078,114.024,114.075
2017/03/02 09:31:00,114.072,114.075,114.058,114.075,114.075,114.078,114.061,114.078
2017/03/02 09:32:00,114.075,114.075,114.053,114.064,114.078,114.078,114.056,114.067
2017/03/02 09:33:00,114.064,114.068,114.058,114.062,114.067,114.071,114.061,114.065
2017/03/02 09:34:00,114.062,114.081,114.053,114.077,114.065,114.091,114.061,114.08
2017/03/02 09:35:00,114.077,114.081,114.073,114.076,114.08,114.084,114.076,114.079
2017/03/02 09:36:00,114.076,114.094,114.072,114.093,114.079,114.097,114.075,114.096
2017/03/02 09:37:00,114.093,114.094,114.067,114.073,114.096,114.097,114.07,114.076
2017/03/02 09:38:00,114.073,114.075,114.054,114.057,114.076,114.078,114.057,114.06
2017/03/02 09:39:00,114.057,114.072,114.057,114.068,114.06,114.075,114.06,114.071
2017/03/02 09:40:00,114.068,114.078,114.063,114.075,114.071,114.081,114.066,114.078
2017/03/02 09:41:00,114.075,114.094,114.073,114.094,114.078,114.097,114.076,114.097
2017/03/02 09:42:00,114.094,114.094,114.085,114.09,114.097,114.097,114.088,114.093
2017/03/02 09:43:00,114.09,114.106,114.088,114.094,114.093,114.109,114.091,114.097
2017/03/02 09:44:00,114.094,114.101,114.091,114.1,114.097,114.104,114.094,114.103
2017/03/02 09:45:00,114.1,114.108,114.095,114.105,114.103,114.111,114.098,114.108
2017/03/02 09:46:00,114.105,114.108,114.087,114.089,114.108,114.111,114.09,114.092
2017/03/02 09:47:00,114.089,114.09,114.072,114.072,114.092,114.093,114.075,114.075
2017/03/02 09:48:00,114.072,114.072,114.028,114.03,114.075,114.075,114.031,114.033
2017/03/02 09:49:00,114.03,114.034,113.977,114,114.033,114.037,113.991,114.003
2017/03/02 09:50:00,114,114,113.961,113.981,114.003,114.01,113.978,113.984
2017/03/02 09:51:00,113.981,114.002,113.966,113.995,113.984,114.017,113.969,113.998
2017/03/02 09:52:00,113.995,114.018,113.994,114.01,113.998,114.021,113.997,114.013
2017/03/02 09:53:00,114.01,114.029,114.007,114.024,114.013,114.032,114.01,114.027
2017/03/02 09:54:00,114.024,114.024,113.959,113.983,114.027,114.027,113.964,113.986
2017/03/02 09:55:00,113.983,114.003,113.959,113.987,113.986,114.006,113.98,113.99
2017/03/02 09:56:00,113.987,113.988,113.941,113.964,113.99,113.991,113.956,113.967
2017/03/02 09:57:00,113.964,113.982,113.919,113.925,113.967,113.985,113.936,113.954
2017/03/02 09:58:00,113.925,113.962,113.91,113.94,113.954,113.969,113.928,113.943
2017/03/02 09:59:00,113.94,113.959,113.937,113.959,113.943,113.962,113.94,113.962
2017/03/02 10:00:00,113.959,113.96,113.944,113.959,113.962,113.963,113.947,113.962
2017/03/02 10:01:00,113.959,113.959,113.926,113.935,113.962,113.962,113.929,113.938
2017/03/02 10:02:00,113.935,113.948,113.926,113.945,113.938,113.951,113.929,113.948
2017/03/02 10:03:00,113.945,113.952,113.924,113.927,113.948,113.955,113.927,113.93
2017/03/02 10:04:00,113.927,113.929,113.873,113.896,113.93,113.932,113.886,113.899
2017/03/02 10:05:00,113.896,113.896,113.868,113.895,113.899,113.901,113.88,113.898
2017/03/02 10:06:00,113.895,113.915,113.891,113.911,113.898,113.918,113.894,113.914
2017/03/02 10:07:00,113.911,113.915,113.857,113.875,113.914,113.918,113.86,113.878
2017/03/02 10:08:00,113.875,113.904,113.867,113.893,113.878,113.907,113.87,113.896
2017/03/02 10:09:00,113.893,113.909,113.892,113.896,113.896,113.912,113.895,113.899
2017/03/02 10:10:00,113.896,113.911,113.893,113.908,113.899,113.914,113.896,113.911
2017/03/02 10:11:00,113.908,113.931,113.903,113.928,113.911,113.934,113.906,113.931
2017/03/02 10:12:00,113.928,113.942,113.921,113.926,113.931,113.945,113.924,113.929
2017/03/02 10:13:00,113.926,113.933,113.92,113.923,113.929,113.936,113.923,113.926
2017/03/02 10:14:00,113.923,113.94,113.915,113.927,113.926,113.951,113.918,113.951
2017/03/02 10:15:00,113.927,113.928,113.91,113.913,113.951,113.951,113.913,113.916
2017/03/02 10:16:00,113.913,113.916,113.902,113.913,113.916,113.919,113.905,113.916
2017/03/02 10:17:00,113.913,113.923,113.909,113.909,113.916,113.926,113.912,113.912
2017/03/02 10:18:00,113.909,113.909,113.884,113.886,113.912,113.912,113.887,113.889
2017/03/02 10:19:00,113.886,113.888,113.865,113.876,113.889,113.891,113.868,113.879
2017/03/02 10:20:00,113.876,113.892,113.857,113.861,113.879,113.895,113.86,113.864
2017/03/02 10:21:00,113.861,113.861,113.828,113.846,113.864,113.864,113.831,113.849
2017/03/02 10:22:00,113.846,113.873,113.844,113.867,113.849,113.876,113.847,113.87
2017/03/02 10:23:00,113.867,113.868,113.85,113.855,113.87,113.871,113.853,113.858
2017/03/02 10:24:00,113.855,113.873,113.852,113.869,113.858,113.876,113.855,113.872
2017/03/02 10:25:00,113.869,113.875,113.857,113.857,113.872,113.878,113.86,113.86
2017/03/02 10:26:00,113.857,113.87,113.846,113.862,113.86,113.873,113.849,113.865
2017/03/02 10:27:00,113.862,113.892,113.859,113.885,113.865,113.895,113.862,113.888
2017/03/02 10:28:00,113.885,113.904,113.884,113.904,113.888,113.907,113.887,113.907
2017/03/02 10:29:00,113.904,113.908,113.884,113.905,113.907,113.911,113.887,113.908
2017/03/02 10:30:00,113.905,113.921,113.904,113.919,113.908,113.924,113.907,113.922
2017/03/02 10:31:00,113.919,113.921,113.904,113.913,113.922,113.924,113.907,113.916
2017/03/02 10:32:00,113.913,113.934,113.913,113.918,113.916,113.937,113.916,113.921
2017/03/02 10:33:00,113.918,113.922,113.911,113.918,113.921,113.925,113.914,113.921
2017/03/02 10:34:00,113.918,113.933,113.915,113.926,113.921,113.936,113.918,113.929
2017/03/02 10:35:00,113.926,113.93,113.92,113.928,113.929,113.933,113.923,113.931
2017/03/02 10:36:00,113.928,113.931,113.923,113.924,113.931,113.934,113.926,113.927
2017/03/02 10:37:00,113.924,113.928,113.909,113.925,113.927,113.931,113.912,113.928
2017/03/02 10:38:00,113.925,113.929,113.92,113.928,113.928,113.932,113.923,113.931
2017/03/02 10:39:00,113.928,113.936,113.922,113.936,113.931,113.939,113.925,113.939
2017/03/02 10:40:00,113.936,113.946,113.931,113.936,113.939,113.949,113.934,113.939
2017/03/02 10:41:00,113.936,113.969,113.935,113.958,113.939,113.972,113.938,113.961
2017/03/02 10:42:00,113.958,113.961,113.941,113.949,113.961,113.975,113.944,113.952
2017/03/02 10:43:00,113.949,113.966,113.949,113.956,113.952,113.969,113.952,113.959
2017/03/02 10:44:00,113.956,113.956,113.926,113.947,113.959,113.959,113.929,113.95
2017/03/02 10:45:00,113.947,113.955,113.935,113.947,113.95,113.97,113.947,113.95
2017/03/02 10:46:00,113.947,113.962,113.942,113.96,113.95,113.965,113.945,113.963
2017/03/02 10:47:00,113.96,113.962,113.942,113.949,113.963,113.965,113.945,113.952
2017/03/02 10:48:00,113.949,113.973,113.948,113.955,113.952,113.98,113.951,113.979
2017/03/02 10:49:00,113.955,113.975,113.955,113.973,113.979,113.98,113.966,113.976
2017/03/02 10:50:00,113.973,114.003,113.962,113.997,113.976,114.006,113.965,114
2017/03/02 10:51:00,113.997,114.005,113.967,113.981,114,114.018,113.97,113.984
2017/03/02 10:52:00,113.981,113.981,113.966,113.967,113.984,113.984,113.969,113.97
2017/03/02 10:53:00,113.967,113.976,113.963,113.969,113.97,113.979,113.966,113.972
2017/03/02 10:54:00,113.969,113.975,113.963,113.973,113.972,113.978,113.966,113.976
2017/03/02 10:55:00,113.973,113.98,113.965,113.979,113.976,113.983,113.968,113.982
2017/03/02 10:56:00,113.979,113.991,113.976,113.99,113.982,113.994,113.979,113.993
2017/03/02 10:57:00,113.99,114.01,113.975,113.992,113.993,114.013,113.978,113.995
2017/03/02 10:58:00,113.992,114.004,113.992,113.994,113.995,114.007,113.995,113.997
2017/03/02 10:59:00,113.994,114.007,113.993,114.001,113.997,114.01,113.996,114.004
2017/03/02 11:00:00,114.001,114.006,113.994,114,114.004,114.009,113.997,114.003
2017/03/02 11:01:00,114,114.008,113.985,113.992,114.003,114.011,113.988,113.995
2017/03/02 11:02:00,113.992,114.004,113.988,113.999,113.995,114.007,113.991,114.002
2017/03/02 11:03:00,113.999,114.017,113.997,114.016,114.002,114.02,114,114.019
2017/03/02 11:04:00,114.016,114.026,114.012,114.026,114.019,114.029,114.015,114.029
2017/03/02 11:05:00,114.026,114.043,114.018,114.039,114.029,114.046,114.021,114.042
2017/03/02 11:06:00,114.039,114.053,114.036,114.045,114.042,114.056,114.039,114.048
2017/03/02 11:07:00,114.045,114.05,114.039,114.047,114.048,114.053,114.042,114.05
2017/03/02 11:08:00,114.047,114.052,114.037,114.038,114.05,114.055,114.04,114.041
2017/03/02 11:09:00,114.038,114.041,114.031,114.032,114.041,114.044,114.034,114.035
2017/03/02 11:10:00,114.032,114.037,114.021,114.025,114.035,114.04,114.024,114.028
2017/03/02 11:11:00,114.025,114.026,114.019,114.024,114.028,114.029,114.022,114.027
2017/03/02 11:12:00,114.024,114.025,114.018,114.024,114.027,114.028,114.021,114.027
2017/03/02 11:13:00,114.024,114.026,114.018,114.02,114.027,114.029,114.021,114.023
2017/03/02 11:14:00,114.02,114.021,114.009,114.011,114.023,114.024,114.012,114.014
2017/03/02 11:15:00,114.011,114.012,114.002,114.007,114.014,114.015,114.005,114.01
2017/03/02 11:16:00,114.007,114.027,113.999,114.002,114.01,114.03,114.002,114.005
2017/03/02 11:17:00,114.002,114.009,114,114.006,114.005,114.012,114.003,114.009
2017/03/02 11:18:00,114.006,114.013,113.998,114.013,114.009,114.016,114.001,114.016
2017/03/02 11:19:00,114.013,114.013,113.989,113.991,114.016,114.016,113.992,113.994
2017/03/02 11:20:00,113.991,114.003,113.987,114,113.994,114.006,113.99,114.003
2017/03/02 11:21:00,114,114.007,113.997,114.002,114.003,114.01,114,114.005
2017/03/02 11:22:00,114.002,114.017,113.998,114.003,114.005,114.02,114.001,114.006
2017/03/02 11:23:00,114.003,114.004,113.999,114.003,114.006,114.007,114.002,114.006
2017/03/02 11:24:00,114.003,114.014,114,114.01,114.006,114.017,114.003,114.013
2017/03/02 11:25:00,114.01,114.015,114.004,114.004,114.013,114.018,114.007,114.007
2017/03/02 11:26:00,114.004,114.013,114.004,114.011,114.007,114.016,114.007,114.014
2017/03/02 11:27:00,114.011,114.025,114.008,114.021,114.014,114.028,114.011,114.024
2017/03/02 11:28:00,114.021,114.051,114.021,114.047,114.024,114.054,114.024,114.05
2017/03/02 11:29:00,114.047,114.056,114.044,114.05,114.05,114.059,114.047,114.053
2017/03/02 11:30:00,114.05,114.062,114.04,114.054,114.053,114.065,114.043,114.057
2017/03/02 11:31:00,114.054,114.06,114.049,114.051,114.057,114.063,114.052,114.054
2017/03/02 11:32:00,114.051,114.076,114.05,114.071,114.054,114.079,114.053,114.074
2017/03/02 11:33:00,114.071,114.071,114.058,114.067,114.074,114.074,114.061,114.07
2017/03/02 11:34:00,114.067,114.087,114.064,114.08,114.07,114.09,114.067,114.083
2017/03/02 11:35:00,114.08,114.081,114.06,114.068,114.083,114.084,114.063,114.071
2017/03/02 11:36:00,114.068,114.071,114.054,114.058,114.071,114.074,114.057,114.061
2017/03/02 11:37:00,114.058,114.085,114.056,114.075,114.061,114.088,114.059,114.078
2017/03/02 11:38:00,114.075,114.092,114.072,114.083,114.078,114.095,114.075,114.086
2017/03/02 11:39:00,114.083,114.09,114.076,114.077,114.086,114.093,114.079,114.08
2017/03/02 11:40:00,114.077,114.08,114.072,114.077,114.08,114.083,114.075,114.08
2017/03/02 11:41:00,114.077,114.081,114.073,114.077,114.08,114.084,114.076,114.08
2017/03/02 11:42:00,114.077,114.077,114.064,114.064,114.08,114.08,114.067,114.067
2017/03/02 11:43:00,114.064,114.086,114.063,114.085,114.067,114.089,114.066,114.088
2017/03/02 11:44:00,114.085,114.085,114.071,114.075,114.088,114.088,114.074,114.078
2017/03/02 11:45:00,114.075,114.079,114.054,114.061,114.078,114.082,114.057,114.064
2017/03/02 11:46:00,114.061,114.061,114.041,114.045,114.064,114.064,114.044,114.048
2017/03/02 11:47:00,114.045,114.061,114.044,114.048,114.048,114.064,114.047,114.051
2017/03/02 11:48:00,114.048,114.053,114.042,114.051,114.051,114.056,114.045,114.054
2017/03/02 11:49:00,114.051,114.051,114.032,114.033,114.054,114.054,114.035,114.036
2017/03/02 11:50:00,114.033,114.04,114.029,114.036,114.036,114.043,114.032,114.039
2017/03/02 11:51:00,114.036,114.038,114.032,114.033,114.039,114.041,114.035,114.036
2017/03/02 11:52:00,114.033,114.035,114.019,114.022,114.036,114.038,114.022,114.025
2017/03/02 11:53:00,114.022,114.028,114.005,114.01,114.025,114.031,114.008,114.013
2017/03/02 11:54:00,114.01,114.018,114.004,114.016,114.013,114.021,114.007,114.019
2017/03/02 11:55:00,114.016,114.017,114.004,114.007,114.019,114.02,114.007,114.01
2017/03/02 11:56:00,114.007,114.014,113.999,113.999,114.01,114.017,114.002,114.002
2017/03/02 11:57:00,113.999,114.016,113.999,114.014,114.002,114.019,114.002,114.017
2017/03/02 11:58:00,114.014,114.021,114.013,114.015,114.017,114.024,114.016,114.018
2017/03/02 11:59:00,114.015,114.016,114.007,114.007,114.018,114.019,114.01,114.01
2017/03/02 12:00:00,114.007,114.019,114.007,114.016,114.01,114.022,114.01,114.019
2017/03/02 12:01:00,114.016,114.018,114.014,114.018,114.019,114.021,114.017,114.021
2017/03/02 12:02:00,114.018,114.036,114.018,114.034,114.021,114.039,114.021,114.037
2017/03/02 12:03:00,114.034,114.035,114.024,114.026,114.037,114.038,114.027,114.029
2017/03/02 12:04:00,114.026,114.028,114.004,114.007,114.029,114.031,114.007,114.01
2017/03/02 12:05:00,114.007,114.009,113.998,113.998,114.01,114.012,114.001,114.001
2017/03/02 12:06:00,113.998,114.001,113.962,113.967,114.001,114.004,113.965,113.97
2017/03/02 12:07:00,113.967,113.988,113.956,113.958,113.97,113.991,113.959,113.961
2017/03/02 12:08:00,113.958,113.96,113.935,113.952,113.961,113.968,113.948,113.955
