日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/09/19 08:14:00,102.304,102.305,102.283,102.284,102.307,102.308,102.286,102.287
2016/09/19 08:15:00,102.284,102.311,102.284,102.304,102.287,102.314,102.287,102.307
2016/09/19 08:16:00,102.304,102.309,102.297,102.298,102.307,102.312,102.3,102.301
2016/09/19 08:17:00,102.298,102.328,102.298,102.313,102.301,102.331,102.301,102.316
2016/09/19 08:18:00,102.313,102.319,102.308,102.31,102.316,102.322,102.311,102.313
2016/09/19 08:19:00,102.31,102.319,102.308,102.318,102.313,102.322,102.311,102.321
2016/09/19 08:20:00,102.318,102.322,102.306,102.307,102.321,102.325,102.309,102.31
2016/09/19 08:21:00,102.307,102.341,102.305,102.337,102.31,102.344,102.308,102.34
2016/09/19 08:22:00,102.337,102.337,102.33,102.333,102.34,102.34,102.333,102.336
2016/09/19 08:23:00,102.333,102.336,102.328,102.331,102.336,102.339,102.331,102.334
2016/09/19 08:24:00,102.331,102.345,102.33,102.343,102.334,102.348,102.333,102.346
2016/09/19 08:25:00,102.343,102.356,102.336,102.351,102.346,102.359,102.339,102.354
2016/09/19 08:26:00,102.351,102.353,102.344,102.347,102.354,102.356,102.347,102.35
2016/09/19 08:27:00,102.347,102.35,102.335,102.343,102.35,102.353,102.338,102.346
2016/09/19 08:28:00,102.343,102.358,102.342,102.356,102.346,102.361,102.345,102.359
2016/09/19 08:29:00,102.356,102.357,102.344,102.347,102.359,102.36,102.347,102.35
2016/09/19 08:30:00,102.347,102.348,102.329,102.331,102.35,102.351,102.332,102.334
2016/09/19 08:31:00,102.331,102.332,102.299,102.33,102.334,102.335,102.302,102.333
2016/09/19 08:32:00,102.33,102.332,102.307,102.328,102.333,102.335,102.31,102.331
2016/09/19 08:33:00,102.328,102.379,102.328,102.372,102.331,102.382,102.331,102.375
2016/09/19 08:34:00,102.372,102.396,102.371,102.388,102.375,102.399,102.374,102.391
2016/09/19 08:35:00,102.388,102.419,102.388,102.408,102.391,102.422,102.391,102.411
2016/09/19 08:36:00,102.408,102.413,102.392,102.398,102.411,102.416,102.395,102.401
2016/09/19 08:37:00,102.398,102.412,102.398,102.404,102.401,102.415,102.401,102.407
2016/09/19 08:38:00,102.404,102.404,102.368,102.388,102.407,102.407,102.371,102.391
2016/09/19 08:39:00,102.388,102.388,102.38,102.382,102.391,102.391,102.383,102.385
2016/09/19 08:40:00,102.382,102.385,102.371,102.371,102.385,102.388,102.374,102.374
2016/09/19 08:41:00,102.371,102.386,102.367,102.367,102.374,102.389,102.37,102.37
2016/09/19 08:42:00,102.367,102.383,102.358,102.382,102.37,102.386,102.361,102.385
2016/09/19 08:43:00,102.382,102.39,102.37,102.384,102.385,102.393,102.373,102.387
2016/09/19 08:44:00,102.384,102.386,102.367,102.371,102.387,102.389,102.37,102.374
2016/09/19 08:45:00,102.371,102.38,102.363,102.363,102.374,102.383,102.366,102.366
2016/09/19 08:46:00,102.363,102.377,102.341,102.36,102.366,102.38,102.344,102.363
2016/09/19 08:47:00,102.36,102.38,102.354,102.375,102.363,102.383,102.357,102.378
2016/09/19 08:48:00,102.375,102.377,102.327,102.328,102.378,102.38,102.33,102.331
2016/09/19 08:49:00,102.328,102.347,102.327,102.344,102.331,102.35,102.33,102.347
2016/09/19 08:50:00,102.344,102.346,102.339,102.342,102.347,102.349,102.342,102.345
2016/09/19 08:51:00,102.342,102.347,102.333,102.336,102.345,102.35,102.336,102.339
2016/09/19 08:52:00,102.336,102.345,102.335,102.341,102.339,102.348,102.338,102.344
2016/09/19 08:53:00,102.341,102.342,102.338,102.338,102.344,102.345,102.341,102.341
2016/09/19 08:54:00,102.338,102.363,102.338,102.36,102.341,102.366,102.341,102.363
2016/09/19 08:55:00,102.36,102.387,102.347,102.351,102.363,102.39,102.35,102.354
2016/09/19 08:56:00,102.351,102.355,102.317,102.328,102.354,102.358,102.32,102.331
2016/09/19 08:57:00,102.328,102.33,102.307,102.313,102.331,102.333,102.31,102.316
2016/09/19 08:58:00,102.313,102.313,102.305,102.31,102.316,102.316,102.308,102.313
2016/09/19 08:59:00,102.31,102.322,102.306,102.32,102.313,102.325,102.309,102.323
2016/09/19 09:00:00,102.32,102.366,102.318,102.349,102.323,102.369,102.321,102.352
2016/09/19 09:01:00,102.349,102.361,102.332,102.332,102.352,102.364,102.335,102.335
2016/09/19 09:02:00,102.332,102.339,102.302,102.306,102.335,102.342,102.305,102.309
2016/09/19 09:03:00,102.306,102.309,102.289,102.294,102.309,102.312,102.292,102.297
2016/09/19 09:04:00,102.294,102.338,102.293,102.332,102.297,102.341,102.296,102.335
2016/09/19 09:05:00,102.332,102.333,102.319,102.322,102.335,102.336,102.322,102.325
2016/09/19 09:06:00,102.322,102.325,102.314,102.317,102.325,102.328,102.317,102.32
2016/09/19 09:07:00,102.317,102.331,102.311,102.311,102.32,102.334,102.314,102.314
2016/09/19 09:08:00,102.311,102.35,102.311,102.345,102.314,102.353,102.314,102.348
2016/09/19 09:09:00,102.345,102.36,102.344,102.352,102.348,102.363,102.347,102.355
2016/09/19 09:10:00,102.352,102.374,102.35,102.363,102.355,102.377,102.353,102.366
2016/09/19 09:11:00,102.363,102.374,102.36,102.361,102.366,102.377,102.363,102.364
2016/09/19 09:12:00,102.361,102.364,102.352,102.355,102.364,102.367,102.355,102.358
2016/09/19 09:13:00,102.355,102.366,102.355,102.364,102.358,102.369,102.358,102.367
2016/09/19 09:14:00,102.364,102.366,102.355,102.356,102.367,102.369,102.358,102.359
2016/09/19 09:15:00,102.356,102.361,102.326,102.33,102.359,102.364,102.329,102.333
2016/09/19 09:16:00,102.33,102.341,102.323,102.341,102.333,102.344,102.326,102.344
2016/09/19 09:17:00,102.341,102.354,102.341,102.348,102.344,102.357,102.344,102.351
2016/09/19 09:18:00,102.348,102.358,102.341,102.355,102.351,102.361,102.344,102.358
2016/09/19 09:19:00,102.355,102.36,102.349,102.352,102.358,102.363,102.352,102.355
2016/09/19 09:20:00,102.352,102.356,102.349,102.35,102.355,102.359,102.352,102.353
2016/09/19 09:21:00,102.35,102.355,102.35,102.354,102.353,102.358,102.353,102.357
2016/09/19 09:22:00,102.354,102.354,102.344,102.345,102.357,102.357,102.347,102.348
2016/09/19 09:23:00,102.345,102.353,102.314,102.316,102.348,102.356,102.317,102.319
2016/09/19 09:24:00,102.316,102.319,102.296,102.312,102.319,102.322,102.299,102.315
2016/09/19 09:25:00,102.312,102.326,102.31,102.32,102.315,102.329,102.313,102.323
2016/09/19 09:26:00,102.32,102.324,102.307,102.314,102.323,102.327,102.31,102.317
2016/09/19 09:27:00,102.314,102.319,102.293,102.295,102.317,102.322,102.296,102.298
2016/09/19 09:28:00,102.295,102.312,102.292,102.305,102.298,102.315,102.295,102.308
2016/09/19 09:29:00,102.305,102.305,102.297,102.305,102.308,102.308,102.3,102.308
2016/09/19 09:30:00,102.305,102.305,102.298,102.302,102.308,102.308,102.301,102.305
2016/09/19 09:31:00,102.302,102.314,102.302,102.31,102.305,102.317,102.305,102.313
2016/09/19 09:32:00,102.31,102.315,102.3,102.304,102.313,102.318,102.303,102.307
2016/09/19 09:33:00,102.304,102.304,102.259,102.275,102.307,102.307,102.262,102.278
2016/09/19 09:34:00,102.275,102.275,102.239,102.244,102.278,102.278,102.242,102.247
2016/09/19 09:35:00,102.244,102.254,102.234,102.235,102.247,102.257,102.237,102.238
2016/09/19 09:36:00,102.235,102.256,102.206,102.251,102.238,102.259,102.209,102.254
2016/09/19 09:37:00,102.251,102.255,102.241,102.242,102.254,102.258,102.244,102.245
2016/09/19 09:38:00,102.242,102.242,102.205,102.238,102.245,102.245,102.208,102.241
2016/09/19 09:39:00,102.238,102.254,102.224,102.224,102.241,102.257,102.227,102.227
2016/09/19 09:40:00,102.224,102.231,102.212,102.226,102.227,102.234,102.215,102.229
2016/09/19 09:41:00,102.226,102.233,102.177,102.178,102.229,102.236,102.18,102.181
2016/09/19 09:42:00,102.178,102.219,102.178,102.217,102.181,102.222,102.181,102.22
2016/09/19 09:43:00,102.217,102.224,102.2,102.219,102.22,102.227,102.203,102.222
2016/09/19 09:44:00,102.219,102.23,102.214,102.216,102.222,102.233,102.217,102.219
2016/09/19 09:45:00,102.216,102.228,102.205,102.217,102.219,102.231,102.208,102.22
2016/09/19 09:46:00,102.217,102.227,102.21,102.211,102.22,102.23,102.213,102.214
2016/09/19 09:47:00,102.211,102.215,102.2,102.212,102.214,102.218,102.203,102.215
2016/09/19 09:48:00,102.212,102.214,102.206,102.21,102.215,102.217,102.209,102.213
2016/09/19 09:49:00,102.21,102.264,102.209,102.254,102.213,102.267,102.212,102.257
2016/09/19 09:50:00,102.254,102.27,102.251,102.261,102.257,102.273,102.254,102.264
2016/09/19 09:51:00,102.261,102.277,102.261,102.269,102.264,102.28,102.264,102.272
2016/09/19 09:52:00,102.269,102.286,102.268,102.277,102.272,102.289,102.271,102.28
2016/09/19 09:53:00,102.277,102.29,102.272,102.275,102.28,102.293,102.275,102.278
2016/09/19 09:54:00,102.275,102.284,102.251,102.26,102.278,102.287,102.254,102.263
2016/09/19 09:55:00,102.26,102.261,102.221,102.243,102.263,102.264,102.224,102.246
2016/09/19 09:56:00,102.243,102.243,102.222,102.226,102.246,102.246,102.225,102.229
2016/09/19 09:57:00,102.226,102.272,102.225,102.269,102.229,102.275,102.228,102.272
2016/09/19 09:58:00,102.269,102.269,102.254,102.256,102.272,102.272,102.257,102.259
2016/09/19 09:59:00,102.256,102.256,102.21,102.241,102.259,102.259,102.213,102.244
2016/09/19 10:00:00,102.241,102.242,102.227,102.23,102.244,102.245,102.23,102.233
2016/09/19 10:01:00,102.23,102.248,102.22,102.244,102.233,102.251,102.223,102.247
2016/09/19 10:02:00,102.244,102.251,102.242,102.242,102.247,102.254,102.245,102.245
2016/09/19 10:03:00,102.242,102.246,102.209,102.221,102.245,102.249,102.212,102.224
2016/09/19 10:04:00,102.221,102.228,102.216,102.222,102.224,102.231,102.219,102.225
2016/09/19 10:05:00,102.222,102.231,102.173,102.19,102.225,102.234,102.176,102.193
2016/09/19 10:06:00,102.19,102.21,102.186,102.194,102.193,102.213,102.189,102.197
2016/09/19 10:07:00,102.194,102.207,102.167,102.196,102.197,102.21,102.17,102.199
2016/09/19 10:08:00,102.196,102.202,102.195,102.2,102.199,102.205,102.198,102.203
2016/09/19 10:09:00,102.2,102.207,102.199,102.2,102.203,102.21,102.202,102.203
2016/09/19 10:10:00,102.2,102.226,102.199,102.22,102.203,102.229,102.202,102.223
2016/09/19 10:11:00,102.22,102.224,102.207,102.214,102.223,102.227,102.21,102.217
2016/09/19 10:12:00,102.214,102.221,102.21,102.212,102.217,102.224,102.213,102.215
2016/09/19 10:13:00,102.212,102.213,102.177,102.188,102.215,102.216,102.18,102.191
2016/09/19 10:14:00,102.188,102.191,102.184,102.188,102.191,102.194,102.187,102.191
2016/09/19 10:15:00,102.188,102.226,102.183,102.213,102.191,102.229,102.186,102.216
2016/09/19 10:16:00,102.213,102.214,102.193,102.196,102.216,102.217,102.196,102.199
2016/09/19 10:17:00,102.196,102.201,102.196,102.2,102.199,102.204,102.199,102.203
2016/09/19 10:18:00,102.2,102.206,102.196,102.206,102.203,102.209,102.199,102.209
2016/09/19 10:19:00,102.206,102.207,102.202,102.205,102.209,102.21,102.205,102.208
2016/09/19 10:20:00,102.205,102.206,102.185,102.189,102.208,102.209,102.188,102.192
2016/09/19 10:21:00,102.189,102.198,102.185,102.197,102.192,102.201,102.188,102.2
2016/09/19 10:22:00,102.197,102.234,102.197,102.231,102.2,102.249,102.2,102.234
2016/09/19 10:23:00,102.231,102.233,102.217,102.219,102.234,102.236,102.22,102.222
2016/09/19 10:24:00,102.219,102.23,102.217,102.224,102.222,102.233,102.22,102.227
2016/09/19 10:25:00,102.224,102.227,102.221,102.222,102.227,102.23,102.224,102.225
2016/09/19 10:26:00,102.222,102.225,102.206,102.209,102.225,102.228,102.209,102.212
2016/09/19 10:27:00,102.209,102.22,102.208,102.212,102.212,102.223,102.211,102.215
2016/09/19 10:28:00,102.212,102.217,102.209,102.216,102.215,102.22,102.212,102.219
2016/09/19 10:29:00,102.216,102.221,102.212,102.219,102.219,102.224,102.215,102.222
2016/09/19 10:30:00,102.219,102.223,102.212,102.213,102.222,102.226,102.215,102.216
2016/09/19 10:31:00,102.213,102.217,102.21,102.217,102.216,102.22,102.213,102.22
2016/09/19 10:32:00,102.217,102.219,102.212,102.216,102.22,102.222,102.215,102.219
2016/09/19 10:33:00,102.216,102.238,102.214,102.235,102.219,102.241,102.217,102.238
2016/09/19 10:34:00,102.235,102.246,102.23,102.233,102.238,102.249,102.233,102.236
2016/09/19 10:35:00,102.233,102.233,102.213,102.216,102.236,102.236,102.216,102.219
2016/09/19 10:36:00,102.216,102.218,102.197,102.214,102.219,102.221,102.2,102.217
2016/09/19 10:37:00,102.214,102.216,102.196,102.207,102.217,102.219,102.199,102.21
2016/09/19 10:38:00,102.207,102.207,102.19,102.195,102.21,102.21,102.193,102.198
2016/09/19 10:39:00,102.195,102.195,102.185,102.187,102.198,102.198,102.188,102.19
2016/09/19 10:40:00,102.187,102.211,102.156,102.183,102.19,102.214,102.159,102.186
2016/09/19 10:41:00,102.183,102.194,102.18,102.192,102.186,102.197,102.183,102.195
2016/09/19 10:42:00,102.192,102.207,102.188,102.194,102.195,102.21,102.191,102.197
2016/09/19 10:43:00,102.194,102.195,102.19,102.194,102.197,102.198,102.193,102.197
2016/09/19 10:44:00,102.194,102.194,102.163,102.179,102.197,102.197,102.166,102.182
2016/09/19 10:45:00,102.179,102.188,102.175,102.184,102.182,102.191,102.178,102.187
2016/09/19 10:46:00,102.184,102.196,102.184,102.196,102.187,102.199,102.187,102.199
2016/09/19 10:47:00,102.196,102.196,102.179,102.183,102.199,102.199,102.182,102.186
2016/09/19 10:48:00,102.183,102.186,102.162,102.18,102.186,102.189,102.165,102.183
2016/09/19 10:49:00,102.18,102.185,102.174,102.178,102.183,102.188,102.177,102.181
2016/09/19 10:50:00,102.178,102.189,102.172,102.179,102.181,102.192,102.175,102.182
2016/09/19 10:51:00,102.179,102.184,102.16,102.164,102.182,102.187,102.163,102.167
2016/09/19 10:52:00,102.164,102.172,102.146,102.167,102.167,102.175,102.149,102.17
2016/09/19 10:53:00,102.167,102.169,102.143,102.151,102.17,102.172,102.146,102.154
2016/09/19 10:54:00,102.151,102.167,102.147,102.164,102.154,102.17,102.15,102.167
2016/09/19 10:55:00,102.164,102.171,102.148,102.148,102.167,102.174,102.151,102.151
2016/09/19 10:56:00,102.148,102.16,102.142,102.143,102.151,102.163,102.145,102.146
2016/09/19 10:57:00,102.143,102.144,102.092,102.1,102.146,102.147,102.095,102.103
2016/09/19 10:58:00,102.1,102.131,102.099,102.111,102.103,102.134,102.102,102.114
2016/09/19 10:59:00,102.111,102.126,102.108,102.113,102.114,102.129,102.111,102.116
2016/09/19 11:00:00,102.113,102.126,102.111,102.113,102.116,102.129,102.114,102.116
2016/09/19 11:01:00,102.113,102.12,102.11,102.118,102.116,102.123,102.113,102.121
2016/09/19 11:02:00,102.118,102.125,102.107,102.123,102.121,102.128,102.11,102.126
2016/09/19 11:03:00,102.123,102.145,102.122,102.134,102.126,102.148,102.125,102.137
2016/09/19 11:04:00,102.134,102.136,102.122,102.124,102.137,102.139,102.125,102.127
2016/09/19 11:05:00,102.124,102.135,102.119,102.126,102.127,102.138,102.122,102.129
2016/09/19 11:06:00,102.126,102.137,102.122,102.134,102.129,102.14,102.125,102.137
2016/09/19 11:07:00,102.134,102.14,102.133,102.133,102.137,102.143,102.136,102.136
2016/09/19 11:08:00,102.133,102.133,102.112,102.124,102.136,102.136,102.115,102.127
2016/09/19 11:09:00,102.124,102.146,102.12,102.145,102.127,102.149,102.123,102.148
2016/09/19 11:10:00,102.145,102.148,102.13,102.14,102.148,102.151,102.133,102.143
2016/09/19 11:11:00,102.14,102.144,102.139,102.14,102.143,102.147,102.142,102.143
2016/09/19 11:12:00,102.14,102.145,102.14,102.143,102.143,102.148,102.143,102.146
2016/09/19 11:13:00,102.143,102.144,102.139,102.14,102.146,102.147,102.142,102.143
2016/09/19 11:14:00,102.14,102.143,102.112,102.12,102.143,102.146,102.115,102.123
2016/09/19 11:15:00,102.12,102.145,102.119,102.141,102.123,102.148,102.122,102.144
2016/09/19 11:16:00,102.141,102.142,102.133,102.139,102.144,102.145,102.136,102.142
2016/09/19 11:17:00,102.139,102.149,102.138,102.146,102.142,102.152,102.141,102.149
2016/09/19 11:18:00,102.146,102.151,102.144,102.151,102.149,102.154,102.147,102.154
2016/09/19 11:19:00,102.151,102.152,102.145,102.148,102.154,102.155,102.148,102.151
2016/09/19 11:20:00,102.148,102.151,102.128,102.134,102.151,102.154,102.131,102.137
2016/09/19 11:21:00,102.134,102.137,102.133,102.135,102.137,102.14,102.136,102.138
2016/09/19 11:22:00,102.135,102.143,102.117,102.122,102.138,102.146,102.12,102.125
2016/09/19 11:23:00,102.122,102.123,102.105,102.12,102.125,102.126,102.108,102.123
2016/09/19 11:24:00,102.12,102.127,102.117,102.122,102.123,102.13,102.12,102.125
2016/09/19 11:25:00,102.122,102.122,102.102,102.115,102.125,102.125,102.105,102.118
2016/09/19 11:26:00,102.115,102.118,102.103,102.106,102.118,102.121,102.106,102.109
2016/09/19 11:27:00,102.106,102.113,102.103,102.111,102.109,102.116,102.106,102.114
2016/09/19 11:28:00,102.111,102.112,102.103,102.11,102.114,102.115,102.106,102.113
2016/09/19 11:29:00,102.11,102.117,102.053,102.076,102.113,102.12,102.056,102.079
2016/09/19 11:30:00,102.076,102.081,102.044,102.051,102.079,102.084,102.047,102.054
2016/09/19 11:31:00,102.051,102.069,102.047,102.066,102.054,102.072,102.05,102.069
2016/09/19 11:32:00,102.066,102.067,102.044,102.045,102.069,102.07,102.047,102.048
2016/09/19 11:33:00,102.045,102.054,102.041,102.043,102.048,102.057,102.044,102.046
2016/09/19 11:34:00,102.043,102.066,102.037,102.062,102.046,102.069,102.04,102.065
2016/09/19 11:35:00,102.062,102.079,102.061,102.066,102.065,102.082,102.064,102.069
2016/09/19 11:36:00,102.066,102.071,102.064,102.069,102.069,102.074,102.067,102.072
2016/09/19 11:37:00,102.069,102.07,102.056,102.066,102.072,102.073,102.059,102.069
2016/09/19 11:38:00,102.066,102.067,102.051,102.055,102.069,102.07,102.054,102.058
2016/09/19 11:39:00,102.055,102.057,102.048,102.051,102.058,102.06,102.051,102.054
2016/09/19 11:40:00,102.051,102.059,102.05,102.056,102.054,102.062,102.053,102.059
2016/09/19 11:41:00,102.056,102.058,102.05,102.056,102.059,102.061,102.053,102.059
2016/09/19 11:42:00,102.056,102.056,102.046,102.053,102.059,102.059,102.049,102.056
2016/09/19 11:43:00,102.053,102.055,102.047,102.05,102.056,102.058,102.05,102.053
2016/09/19 11:44:00,102.05,102.052,102.027,102.031,102.053,102.055,102.03,102.034
2016/09/19 11:45:00,102.031,102.044,102.016,102.039,102.034,102.047,102.019,102.042
2016/09/19 11:46:00,102.039,102.058,102.033,102.055,102.042,102.061,102.036,102.058
2016/09/19 11:47:00,102.055,102.079,102.055,102.073,102.058,102.082,102.058,102.076
2016/09/19 11:48:00,102.073,102.084,102.069,102.078,102.076,102.087,102.072,102.081
2016/09/19 11:49:00,102.078,102.085,102.075,102.079,102.081,102.088,102.078,102.082
2016/09/19 11:50:00,102.079,102.087,102.074,102.076,102.082,102.09,102.077,102.079
2016/09/19 11:51:00,102.076,102.077,102.053,102.06,102.079,102.08,102.056,102.063
2016/09/19 11:52:00,102.06,102.088,102.053,102.077,102.063,102.091,102.056,102.08
2016/09/19 11:53:00,102.077,102.082,102.073,102.08,102.08,102.085,102.076,102.083
2016/09/19 11:54:00,102.08,102.085,102.079,102.079,102.083,102.088,102.082,102.082
2016/09/19 11:55:00,102.079,102.084,102.076,102.08,102.082,102.087,102.079,102.083
2016/09/19 11:56:00,102.08,102.082,102.054,102.066,102.083,102.085,102.057,102.069
2016/09/19 11:57:00,102.066,102.071,102.065,102.071,102.069,102.074,102.068,102.074
2016/09/19 11:58:00,102.071,102.073,102.064,102.067,102.074,102.076,102.067,102.07
2016/09/19 11:59:00,102.067,102.068,102.062,102.065,102.07,102.071,102.065,102.068
2016/09/19 12:00:00,102.065,102.085,102.065,102.08,102.068,102.088,102.068,102.083
2016/09/19 12:01:00,102.08,102.088,102.08,102.085,102.083,102.091,102.083,102.088
2016/09/19 12:02:00,102.085,102.086,102.068,102.069,102.088,102.089,102.071,102.072
2016/09/19 12:03:00,102.069,102.072,101.999,102.022,102.072,102.075,102.002,102.025
2016/09/19 12:04:00,102.022,102.03,102.002,102.018,102.025,102.033,102.005,102.021
2016/09/19 12:05:00,102.018,102.032,102.014,102.024,102.021,102.035,102.017,102.027
2016/09/19 12:06:00,102.024,102.036,102.018,102.031,102.027,102.039,102.021,102.034
2016/09/19 12:07:00,102.031,102.048,102.031,102.04,102.034,102.051,102.034,102.043
