日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/09/29 07:22:00,100.713,100.714,100.709,100.711,100.716,100.717,100.712,100.714
2016/09/29 07:23:00,100.711,100.726,100.71,100.718,100.714,100.729,100.713,100.721
2016/09/29 07:24:00,100.718,100.741,100.712,100.736,100.721,100.744,100.715,100.739
2016/09/29 07:25:00,100.736,100.741,100.73,100.737,100.739,100.744,100.733,100.74
2016/09/29 07:26:00,100.737,100.739,100.717,100.723,100.74,100.742,100.72,100.726
2016/09/29 07:27:00,100.723,100.727,100.723,100.725,100.726,100.73,100.726,100.728
2016/09/29 07:28:00,100.725,100.726,100.723,100.724,100.728,100.729,100.726,100.727
2016/09/29 07:29:00,100.724,100.725,100.719,100.719,100.727,100.728,100.722,100.722
2016/09/29 07:30:00,100.719,100.732,100.718,100.729,100.722,100.735,100.721,100.732
2016/09/29 07:31:00,100.729,100.733,100.727,100.729,100.732,100.736,100.73,100.732
2016/09/29 07:32:00,100.729,100.732,100.724,100.732,100.732,100.735,100.727,100.735
2016/09/29 07:33:00,100.732,100.734,100.729,100.731,100.735,100.737,100.732,100.734
2016/09/29 07:34:00,100.731,100.74,100.73,100.733,100.734,100.743,100.733,100.736
2016/09/29 07:35:00,100.733,100.735,100.724,100.729,100.736,100.738,100.727,100.732
2016/09/29 07:36:00,100.729,100.729,100.722,100.725,100.732,100.732,100.725,100.728
2016/09/29 07:37:00,100.725,100.725,100.717,100.72,100.728,100.728,100.72,100.723
2016/09/29 07:38:00,100.72,100.725,100.719,100.723,100.723,100.728,100.722,100.726
2016/09/29 07:39:00,100.723,100.725,100.716,100.72,100.726,100.728,100.719,100.723
2016/09/29 07:40:00,100.72,100.75,100.72,100.747,100.723,100.753,100.723,100.75
2016/09/29 07:41:00,100.747,100.773,100.739,100.772,100.75,100.776,100.742,100.775
2016/09/29 07:42:00,100.772,100.786,100.767,100.775,100.775,100.789,100.77,100.778
2016/09/29 07:43:00,100.775,100.782,100.769,100.777,100.778,100.785,100.772,100.78
2016/09/29 07:44:00,100.777,100.779,100.768,100.772,100.78,100.782,100.771,100.775
2016/09/29 07:45:00,100.772,100.772,100.751,100.757,100.775,100.775,100.754,100.76
2016/09/29 07:46:00,100.757,100.766,100.757,100.762,100.76,100.769,100.76,100.765
2016/09/29 07:47:00,100.762,100.766,100.749,100.755,100.765,100.769,100.752,100.758
2016/09/29 07:48:00,100.755,100.775,100.755,100.774,100.758,100.778,100.758,100.777
2016/09/29 07:49:00,100.774,100.79,100.768,100.789,100.777,100.793,100.771,100.792
2016/09/29 07:50:00,100.789,100.805,100.775,100.798,100.792,100.808,100.778,100.801
2016/09/29 07:51:00,100.798,100.801,100.791,100.795,100.801,100.804,100.794,100.798
2016/09/29 07:52:00,100.795,100.805,100.791,100.803,100.798,100.808,100.794,100.806
2016/09/29 07:53:00,100.803,100.803,100.787,100.79,100.806,100.806,100.79,100.793
2016/09/29 07:54:00,100.79,100.79,100.769,100.783,100.793,100.793,100.772,100.786
2016/09/29 07:55:00,100.783,100.784,100.77,100.772,100.786,100.787,100.773,100.775
2016/09/29 07:56:00,100.772,100.777,100.767,100.774,100.775,100.78,100.77,100.777
2016/09/29 07:57:00,100.774,100.793,100.767,100.791,100.777,100.796,100.77,100.794
2016/09/29 07:58:00,100.791,100.8,100.788,100.794,100.794,100.803,100.791,100.797
2016/09/29 07:59:00,100.794,100.801,100.788,100.796,100.797,100.804,100.791,100.799
2016/09/29 08:00:00,100.796,100.796,100.785,100.791,100.799,100.799,100.788,100.794
2016/09/29 08:01:00,100.791,100.791,100.782,100.784,100.794,100.794,100.785,100.787
2016/09/29 08:02:00,100.784,100.786,100.76,100.766,100.787,100.789,100.763,100.769
2016/09/29 08:03:00,100.766,100.767,100.758,100.765,100.769,100.77,100.761,100.768
2016/09/29 08:04:00,100.765,100.782,100.764,100.773,100.768,100.785,100.767,100.776
2016/09/29 08:05:00,100.773,100.78,100.767,100.773,100.776,100.783,100.77,100.776
2016/09/29 08:06:00,100.773,100.783,100.768,100.779,100.776,100.786,100.771,100.782
2016/09/29 08:07:00,100.779,100.8,100.777,100.795,100.782,100.803,100.78,100.798
2016/09/29 08:08:00,100.795,100.919,100.795,100.916,100.798,100.928,100.798,100.919
2016/09/29 08:09:00,100.916,100.932,100.885,100.918,100.919,100.935,100.888,100.921
2016/09/29 08:10:00,100.918,100.92,100.881,100.891,100.921,100.923,100.884,100.894
2016/09/29 08:11:00,100.891,100.908,100.882,100.902,100.894,100.911,100.885,100.905
2016/09/29 08:12:00,100.902,100.916,100.902,100.906,100.905,100.919,100.905,100.909
2016/09/29 08:13:00,100.906,100.906,100.884,100.884,100.909,100.909,100.887,100.887
2016/09/29 08:14:00,100.884,100.909,100.882,100.901,100.887,100.912,100.885,100.904
2016/09/29 08:15:00,100.901,100.906,100.895,100.902,100.904,100.909,100.898,100.905
2016/09/29 08:16:00,100.902,100.903,100.89,100.891,100.905,100.906,100.893,100.894
2016/09/29 08:17:00,100.891,100.896,100.888,100.896,100.894,100.899,100.891,100.899
2016/09/29 08:18:00,100.896,100.931,100.891,100.922,100.899,100.934,100.894,100.925
2016/09/29 08:19:00,100.922,100.924,100.909,100.911,100.925,100.927,100.912,100.914
2016/09/29 08:20:00,100.911,100.944,100.91,100.927,100.914,100.947,100.913,100.93
2016/09/29 08:21:00,100.927,100.928,100.91,100.917,100.93,100.931,100.913,100.92
2016/09/29 08:22:00,100.917,100.918,100.905,100.91,100.92,100.921,100.908,100.913
2016/09/29 08:23:00,100.91,100.91,100.899,100.903,100.913,100.913,100.902,100.906
2016/09/29 08:24:00,100.903,100.912,100.901,100.906,100.906,100.915,100.904,100.909
2016/09/29 08:25:00,100.906,100.941,100.904,100.933,100.909,100.944,100.907,100.936
2016/09/29 08:26:00,100.933,100.937,100.928,100.932,100.936,100.94,100.931,100.935
2016/09/29 08:27:00,100.932,100.944,100.927,100.938,100.935,100.947,100.93,100.941
2016/09/29 08:28:00,100.938,100.947,100.927,100.931,100.941,100.95,100.93,100.934
2016/09/29 08:29:00,100.931,100.936,100.919,100.932,100.934,100.939,100.922,100.935
2016/09/29 08:30:00,100.932,100.934,100.919,100.925,100.935,100.937,100.922,100.928
2016/09/29 08:31:00,100.925,100.968,100.925,100.956,100.928,100.971,100.928,100.959
2016/09/29 08:32:00,100.956,100.958,100.929,100.941,100.959,100.961,100.932,100.944
2016/09/29 08:33:00,100.941,100.941,100.931,100.937,100.944,100.944,100.934,100.94
2016/09/29 08:34:00,100.937,100.955,100.934,100.951,100.94,100.958,100.937,100.954
2016/09/29 08:35:00,100.951,100.991,100.939,100.981,100.954,100.994,100.942,100.984
2016/09/29 08:36:00,100.981,100.989,100.977,100.985,100.984,100.992,100.98,100.988
2016/09/29 08:37:00,100.985,100.988,100.97,100.973,100.988,100.991,100.973,100.976
2016/09/29 08:38:00,100.973,100.974,100.963,100.969,100.976,100.977,100.966,100.972
2016/09/29 08:39:00,100.969,100.973,100.962,100.971,100.972,100.976,100.965,100.974
2016/09/29 08:40:00,100.971,100.977,100.964,100.976,100.974,100.98,100.967,100.979
2016/09/29 08:41:00,100.976,100.977,100.954,100.956,100.979,100.98,100.957,100.959
2016/09/29 08:42:00,100.956,100.975,100.954,100.967,100.959,100.978,100.957,100.97
2016/09/29 08:43:00,100.967,100.978,100.964,100.971,100.97,100.981,100.967,100.974
2016/09/29 08:44:00,100.971,100.987,100.971,100.981,100.974,100.99,100.974,100.984
2016/09/29 08:45:00,100.981,100.983,100.965,100.974,100.984,100.986,100.968,100.977
2016/09/29 08:46:00,100.974,100.976,100.964,100.968,100.977,100.979,100.967,100.971
2016/09/29 08:47:00,100.968,101.014,100.967,101.013,100.971,101.017,100.97,101.016
2016/09/29 08:48:00,101.013,101.016,100.994,100.995,101.016,101.019,100.997,100.998
2016/09/29 08:49:00,100.995,100.995,100.978,100.989,100.998,100.998,100.981,100.992
2016/09/29 08:50:00,100.989,100.994,100.977,100.983,100.992,100.997,100.98,100.986
2016/09/29 08:51:00,100.983,100.985,100.956,100.967,100.986,100.988,100.959,100.97
2016/09/29 08:52:00,100.967,100.967,100.947,100.948,100.97,100.97,100.95,100.951
2016/09/29 08:53:00,100.948,100.95,100.929,100.931,100.951,100.953,100.932,100.934
2016/09/29 08:54:00,100.931,100.942,100.908,100.919,100.934,100.945,100.911,100.922
2016/09/29 08:55:00,100.919,100.928,100.917,100.925,100.922,100.931,100.92,100.928
2016/09/29 08:56:00,100.925,100.959,100.92,100.953,100.928,100.962,100.923,100.956
2016/09/29 08:57:00,100.953,100.953,100.929,100.938,100.956,100.956,100.932,100.941
2016/09/29 08:58:00,100.938,100.947,100.933,100.939,100.941,100.95,100.936,100.942
2016/09/29 08:59:00,100.939,100.954,100.937,100.94,100.942,100.957,100.94,100.943
2016/09/29 09:00:00,100.94,100.955,100.91,100.917,100.943,100.958,100.913,100.92
2016/09/29 09:01:00,100.917,100.979,100.91,100.977,100.92,100.982,100.913,100.98
2016/09/29 09:02:00,100.977,101.01,100.977,100.996,100.98,101.013,100.98,100.999
2016/09/29 09:03:00,100.996,101.043,100.992,101.008,100.999,101.053,100.995,101.011
2016/09/29 09:04:00,101.008,101.018,100.972,100.978,101.011,101.021,100.975,100.981
2016/09/29 09:05:00,100.978,101.014,100.977,101,100.981,101.017,100.98,101.003
2016/09/29 09:06:00,101,101.031,100.994,101.028,101.003,101.034,100.997,101.031
2016/09/29 09:07:00,101.028,101.039,100.993,100.996,101.031,101.055,100.996,100.999
2016/09/29 09:08:00,100.996,101.018,100.985,100.99,100.999,101.021,100.988,100.993
2016/09/29 09:09:00,100.99,101.007,100.987,100.993,100.993,101.01,100.99,100.996
2016/09/29 09:10:00,100.993,101.001,100.983,100.983,100.996,101.004,100.986,100.986
2016/09/29 09:11:00,100.983,100.989,100.961,100.968,100.986,100.992,100.964,100.971
2016/09/29 09:12:00,100.968,100.976,100.963,100.969,100.971,100.979,100.966,100.972
2016/09/29 09:13:00,100.969,100.969,100.937,100.958,100.972,100.972,100.94,100.961
2016/09/29 09:14:00,100.958,100.959,100.935,100.935,100.961,100.962,100.938,100.938
2016/09/29 09:15:00,100.935,100.958,100.932,100.957,100.938,100.961,100.935,100.96
2016/09/29 09:16:00,100.957,100.96,100.952,100.956,100.96,100.963,100.955,100.959
2016/09/29 09:17:00,100.956,100.957,100.943,100.952,100.959,100.96,100.946,100.955
2016/09/29 09:18:00,100.952,100.954,100.941,100.952,100.955,100.957,100.944,100.955
2016/09/29 09:19:00,100.952,100.973,100.952,100.961,100.955,100.976,100.955,100.964
2016/09/29 09:20:00,100.961,100.971,100.947,100.95,100.964,100.974,100.95,100.953
2016/09/29 09:21:00,100.95,100.951,100.927,100.928,100.953,100.954,100.93,100.931
2016/09/29 09:22:00,100.928,100.931,100.912,100.915,100.931,100.934,100.915,100.918
2016/09/29 09:23:00,100.915,100.935,100.915,100.933,100.918,100.938,100.918,100.936
2016/09/29 09:24:00,100.933,100.963,100.929,100.962,100.936,100.966,100.932,100.965
2016/09/29 09:25:00,100.962,100.973,100.952,100.96,100.965,100.976,100.955,100.963
2016/09/29 09:26:00,100.96,100.964,100.949,100.949,100.963,100.967,100.952,100.952
2016/09/29 09:27:00,100.949,100.97,100.949,100.962,100.952,100.973,100.952,100.965
2016/09/29 09:28:00,100.962,100.986,100.959,100.977,100.965,100.989,100.962,100.98
2016/09/29 09:29:00,100.977,100.991,100.966,100.972,100.98,100.994,100.969,100.975
2016/09/29 09:30:00,100.972,100.984,100.947,100.964,100.975,100.987,100.95,100.967
2016/09/29 09:31:00,100.964,100.974,100.964,100.972,100.967,100.977,100.967,100.975
2016/09/29 09:32:00,100.972,100.974,100.951,100.958,100.975,100.977,100.954,100.961
2016/09/29 09:33:00,100.958,100.974,100.956,100.968,100.961,100.977,100.959,100.971
2016/09/29 09:34:00,100.968,100.993,100.964,100.989,100.971,100.996,100.967,100.992
2016/09/29 09:35:00,100.989,100.999,100.989,100.996,100.992,101.002,100.992,100.999
2016/09/29 09:36:00,100.996,100.998,100.964,100.975,100.999,101.001,100.967,100.978
2016/09/29 09:37:00,100.975,100.976,100.947,100.957,100.978,100.979,100.95,100.96
2016/09/29 09:38:00,100.957,100.976,100.955,100.965,100.96,100.979,100.958,100.968
2016/09/29 09:39:00,100.965,100.975,100.962,100.972,100.968,100.978,100.965,100.975
2016/09/29 09:40:00,100.972,100.996,100.949,100.993,100.975,100.999,100.952,100.996
2016/09/29 09:41:00,100.993,101,100.986,100.991,100.996,101.003,100.989,100.994
2016/09/29 09:42:00,100.991,101.007,100.991,101.002,100.994,101.01,100.994,101.005
2016/09/29 09:43:00,101.002,101.019,100.988,101.013,101.005,101.022,100.991,101.016
2016/09/29 09:44:00,101.013,101.034,100.995,101.025,101.016,101.037,100.998,101.028
2016/09/29 09:45:00,101.025,101.05,101.013,101.022,101.028,101.053,101.016,101.025
2016/09/29 09:46:00,101.022,101.065,101.014,101.046,101.025,101.068,101.017,101.049
2016/09/29 09:47:00,101.046,101.069,101.039,101.042,101.049,101.072,101.042,101.045
2016/09/29 09:48:00,101.042,101.06,101.04,101.05,101.045,101.063,101.043,101.053
2016/09/29 09:49:00,101.05,101.05,101.032,101.035,101.053,101.053,101.035,101.038
2016/09/29 09:50:00,101.035,101.05,101.033,101.05,101.038,101.053,101.036,101.053
2016/09/29 09:51:00,101.05,101.087,101.048,101.072,101.053,101.09,101.051,101.075
2016/09/29 09:52:00,101.072,101.072,101.053,101.061,101.075,101.075,101.056,101.064
2016/09/29 09:53:00,101.061,101.111,101.05,101.08,101.064,101.114,101.06,101.083
2016/09/29 09:54:00,101.08,101.127,101.075,101.122,101.083,101.13,101.078,101.125
2016/09/29 09:55:00,101.122,101.14,101.103,101.118,101.125,101.143,101.106,101.121
2016/09/29 09:56:00,101.118,101.17,101.118,101.145,101.121,101.173,101.121,101.148
2016/09/29 09:57:00,101.145,101.166,101.133,101.133,101.148,101.169,101.136,101.136
2016/09/29 09:58:00,101.133,101.147,101.118,101.127,101.136,101.15,101.121,101.13
2016/09/29 09:59:00,101.127,101.137,101.123,101.13,101.13,101.14,101.126,101.133
2016/09/29 10:00:00,101.13,101.132,101.105,101.116,101.133,101.135,101.108,101.119
2016/09/29 10:01:00,101.116,101.145,101.102,101.141,101.119,101.148,101.105,101.144
2016/09/29 10:02:00,101.141,101.146,101.119,101.121,101.144,101.149,101.122,101.124
2016/09/29 10:03:00,101.121,101.14,101.109,101.136,101.124,101.143,101.112,101.139
2016/09/29 10:04:00,101.136,101.144,101.118,101.131,101.139,101.147,101.121,101.134
2016/09/29 10:05:00,101.131,101.172,101.127,101.144,101.134,101.175,101.13,101.147
2016/09/29 10:06:00,101.144,101.145,101.118,101.125,101.147,101.148,101.121,101.128
2016/09/29 10:07:00,101.125,101.138,101.078,101.108,101.128,101.141,101.081,101.111
2016/09/29 10:08:00,101.108,101.125,101.097,101.123,101.111,101.128,101.1,101.126
2016/09/29 10:09:00,101.123,101.161,101.123,101.156,101.126,101.164,101.126,101.159
2016/09/29 10:10:00,101.156,101.211,101.156,101.203,101.159,101.214,101.159,101.206
2016/09/29 10:11:00,101.203,101.275,101.196,101.247,101.206,101.29,101.199,101.25
2016/09/29 10:12:00,101.247,101.254,101.234,101.24,101.25,101.257,101.237,101.243
2016/09/29 10:13:00,101.24,101.25,101.211,101.221,101.243,101.253,101.22,101.224
2016/09/29 10:14:00,101.221,101.254,101.214,101.24,101.224,101.257,101.217,101.243
2016/09/29 10:15:00,101.24,101.304,101.24,101.295,101.243,101.307,101.243,101.298
2016/09/29 10:16:00,101.295,101.298,101.276,101.295,101.298,101.301,101.279,101.298
2016/09/29 10:17:00,101.295,101.295,101.26,101.272,101.298,101.298,101.263,101.275
2016/09/29 10:18:00,101.272,101.311,101.267,101.307,101.275,101.314,101.27,101.31
2016/09/29 10:19:00,101.307,101.335,101.3,101.332,101.31,101.338,101.303,101.335
2016/09/29 10:20:00,101.332,101.365,101.331,101.364,101.335,101.368,101.334,101.367
2016/09/29 10:21:00,101.364,101.393,101.357,101.389,101.367,101.396,101.36,101.392
2016/09/29 10:22:00,101.389,101.406,101.377,101.384,101.392,101.409,101.38,101.387
2016/09/29 10:23:00,101.384,101.392,101.361,101.367,101.387,101.395,101.364,101.37
2016/09/29 10:24:00,101.367,101.367,101.347,101.361,101.37,101.37,101.35,101.364
2016/09/29 10:25:00,101.361,101.393,101.351,101.38,101.364,101.396,101.354,101.383
2016/09/29 10:26:00,101.38,101.383,101.353,101.356,101.383,101.386,101.356,101.359
2016/09/29 10:27:00,101.356,101.378,101.352,101.366,101.359,101.381,101.355,101.369
2016/09/29 10:28:00,101.366,101.368,101.345,101.349,101.369,101.371,101.348,101.352
2016/09/29 10:29:00,101.349,101.366,101.347,101.353,101.352,101.369,101.35,101.356
2016/09/29 10:30:00,101.353,101.359,101.342,101.349,101.356,101.362,101.345,101.352
2016/09/29 10:31:00,101.349,101.375,101.344,101.375,101.352,101.378,101.347,101.378
2016/09/29 10:32:00,101.375,101.407,101.363,101.387,101.378,101.424,101.366,101.39
2016/09/29 10:33:00,101.387,101.389,101.34,101.358,101.39,101.392,101.343,101.361
2016/09/29 10:34:00,101.358,101.362,101.348,101.354,101.361,101.365,101.351,101.357
2016/09/29 10:35:00,101.354,101.354,101.339,101.343,101.357,101.357,101.342,101.346
2016/09/29 10:36:00,101.343,101.369,101.341,101.35,101.346,101.372,101.344,101.353
2016/09/29 10:37:00,101.35,101.354,101.339,101.341,101.353,101.357,101.342,101.344
2016/09/29 10:38:00,101.341,101.358,101.335,101.352,101.344,101.361,101.338,101.355
2016/09/29 10:39:00,101.352,101.362,101.351,101.355,101.355,101.365,101.354,101.358
2016/09/29 10:40:00,101.355,101.377,101.354,101.362,101.358,101.38,101.357,101.365
2016/09/29 10:41:00,101.362,101.362,101.333,101.337,101.365,101.365,101.336,101.34
2016/09/29 10:42:00,101.337,101.352,101.333,101.349,101.34,101.355,101.336,101.352
2016/09/29 10:43:00,101.349,101.352,101.335,101.35,101.352,101.355,101.338,101.353
2016/09/29 10:44:00,101.35,101.38,101.349,101.373,101.353,101.383,101.352,101.376
2016/09/29 10:45:00,101.373,101.376,101.342,101.351,101.376,101.379,101.345,101.354
2016/09/29 10:46:00,101.351,101.354,101.342,101.345,101.354,101.357,101.345,101.348
2016/09/29 10:47:00,101.345,101.359,101.342,101.357,101.348,101.362,101.345,101.36
2016/09/29 10:48:00,101.357,101.375,101.355,101.355,101.36,101.378,101.358,101.358
2016/09/29 10:49:00,101.355,101.403,101.354,101.389,101.358,101.406,101.357,101.392
2016/09/29 10:50:00,101.389,101.409,101.381,101.386,101.392,101.43,101.384,101.389
2016/09/29 10:51:00,101.386,101.391,101.365,101.376,101.389,101.394,101.368,101.379
2016/09/29 10:52:00,101.376,101.376,101.346,101.348,101.379,101.379,101.349,101.351
2016/09/29 10:53:00,101.348,101.368,101.347,101.362,101.351,101.371,101.35,101.365
2016/09/29 10:54:00,101.362,101.369,101.353,101.358,101.365,101.372,101.356,101.361
2016/09/29 10:55:00,101.358,101.385,101.354,101.378,101.361,101.388,101.357,101.381
2016/09/29 10:56:00,101.378,101.385,101.36,101.362,101.381,101.388,101.363,101.365
2016/09/29 10:57:00,101.362,101.372,101.359,101.372,101.365,101.375,101.362,101.375
2016/09/29 10:58:00,101.372,101.372,101.344,101.344,101.375,101.375,101.347,101.347
2016/09/29 10:59:00,101.344,101.39,101.344,101.383,101.347,101.393,101.347,101.386
2016/09/29 11:00:00,101.383,101.39,101.36,101.361,101.386,101.393,101.363,101.364
2016/09/29 11:01:00,101.361,101.374,101.356,101.366,101.364,101.377,101.359,101.369
2016/09/29 11:02:00,101.366,101.375,101.348,101.352,101.369,101.378,101.351,101.355
2016/09/29 11:03:00,101.352,101.355,101.326,101.33,101.355,101.358,101.329,101.333
2016/09/29 11:04:00,101.33,101.349,101.324,101.338,101.333,101.352,101.327,101.341
2016/09/29 11:05:00,101.338,101.348,101.327,101.329,101.341,101.351,101.33,101.332
2016/09/29 11:06:00,101.329,101.331,101.313,101.316,101.332,101.334,101.316,101.319
2016/09/29 11:07:00,101.316,101.332,101.315,101.327,101.319,101.335,101.318,101.33
