日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/09/09 08:14:00,102.297,102.297,102.275,102.291,102.3,102.3,102.278,102.294
2016/09/09 08:15:00,102.291,102.293,102.273,102.278,102.294,102.296,102.276,102.281
2016/09/09 08:16:00,102.278,102.289,102.277,102.282,102.281,102.292,102.28,102.285
2016/09/09 08:17:00,102.282,102.3,102.282,102.296,102.285,102.303,102.285,102.299
2016/09/09 08:18:00,102.296,102.3,102.29,102.298,102.299,102.303,102.293,102.301
2016/09/09 08:19:00,102.298,102.335,102.297,102.324,102.301,102.338,102.3,102.327
2016/09/09 08:20:00,102.324,102.334,102.323,102.33,102.327,102.337,102.326,102.333
2016/09/09 08:21:00,102.33,102.331,102.312,102.32,102.333,102.334,102.315,102.323
2016/09/09 08:22:00,102.32,102.323,102.312,102.323,102.323,102.326,102.315,102.326
2016/09/09 08:23:00,102.323,102.33,102.321,102.324,102.326,102.333,102.324,102.327
2016/09/09 08:24:00,102.324,102.328,102.317,102.323,102.327,102.331,102.32,102.326
2016/09/09 08:25:00,102.323,102.326,102.32,102.325,102.326,102.329,102.323,102.328
2016/09/09 08:26:00,102.325,102.327,102.323,102.324,102.328,102.33,102.326,102.327
2016/09/09 08:27:00,102.324,102.365,102.319,102.364,102.327,102.368,102.322,102.367
2016/09/09 08:28:00,102.364,102.365,102.333,102.343,102.367,102.368,102.336,102.346
2016/09/09 08:29:00,102.343,102.361,102.342,102.36,102.346,102.364,102.345,102.363
2016/09/09 08:30:00,102.36,102.365,102.348,102.358,102.363,102.368,102.351,102.361
2016/09/09 08:31:00,102.358,102.36,102.352,102.354,102.361,102.363,102.355,102.357
2016/09/09 08:32:00,102.354,102.356,102.32,102.323,102.357,102.359,102.323,102.326
2016/09/09 08:33:00,102.323,102.332,102.314,102.314,102.326,102.335,102.317,102.317
2016/09/09 08:34:00,102.314,102.331,102.314,102.319,102.317,102.334,102.317,102.322
2016/09/09 08:35:00,102.319,102.319,102.301,102.305,102.322,102.322,102.304,102.308
2016/09/09 08:36:00,102.305,102.31,102.286,102.29,102.308,102.313,102.289,102.293
2016/09/09 08:37:00,102.29,102.299,102.281,102.295,102.293,102.302,102.284,102.298
2016/09/09 08:38:00,102.295,102.298,102.284,102.292,102.298,102.301,102.287,102.295
2016/09/09 08:39:00,102.292,102.294,102.273,102.28,102.295,102.297,102.276,102.283
2016/09/09 08:40:00,102.28,102.288,102.26,102.265,102.283,102.291,102.263,102.268
2016/09/09 08:41:00,102.265,102.281,102.264,102.277,102.268,102.284,102.267,102.28
2016/09/09 08:42:00,102.277,102.281,102.274,102.278,102.28,102.284,102.277,102.281
2016/09/09 08:43:00,102.278,102.279,102.269,102.272,102.281,102.282,102.272,102.275
2016/09/09 08:44:00,102.272,102.283,102.267,102.27,102.275,102.286,102.27,102.273
2016/09/09 08:45:00,102.27,102.281,102.251,102.257,102.273,102.284,102.254,102.26
2016/09/09 08:46:00,102.257,102.262,102.253,102.257,102.26,102.265,102.256,102.26
2016/09/09 08:47:00,102.257,102.259,102.253,102.254,102.26,102.262,102.256,102.257
2016/09/09 08:48:00,102.254,102.268,102.252,102.268,102.257,102.271,102.255,102.271
2016/09/09 08:49:00,102.268,102.268,102.257,102.266,102.271,102.271,102.26,102.269
2016/09/09 08:50:00,102.266,102.27,102.26,102.27,102.269,102.273,102.263,102.273
2016/09/09 08:51:00,102.27,102.275,102.267,102.275,102.273,102.278,102.27,102.278
2016/09/09 08:52:00,102.275,102.305,102.272,102.299,102.278,102.308,102.275,102.302
2016/09/09 08:53:00,102.299,102.308,102.297,102.3,102.302,102.311,102.3,102.303
2016/09/09 08:54:00,102.3,102.304,102.296,102.297,102.303,102.307,102.299,102.3
2016/09/09 08:55:00,102.297,102.3,102.288,102.3,102.3,102.303,102.291,102.303
2016/09/09 08:56:00,102.3,102.31,102.298,102.31,102.303,102.313,102.301,102.313
2016/09/09 08:57:00,102.31,102.315,102.307,102.314,102.313,102.318,102.31,102.317
2016/09/09 08:58:00,102.314,102.317,102.306,102.309,102.317,102.32,102.309,102.312
2016/09/09 08:59:00,102.309,102.309,102.299,102.305,102.312,102.312,102.302,102.308
2016/09/09 09:00:00,102.305,102.39,102.305,102.386,102.308,102.393,102.308,102.389
2016/09/09 09:01:00,102.386,102.411,102.373,102.405,102.389,102.414,102.376,102.408
2016/09/09 09:02:00,102.405,102.418,102.359,102.376,102.408,102.421,102.372,102.379
2016/09/09 09:03:00,102.376,102.38,102.362,102.369,102.379,102.383,102.365,102.372
2016/09/09 09:04:00,102.369,102.371,102.342,102.342,102.372,102.374,102.345,102.345
2016/09/09 09:05:00,102.342,102.36,102.342,102.347,102.345,102.363,102.345,102.35
2016/09/09 09:06:00,102.347,102.368,102.346,102.356,102.35,102.371,102.349,102.359
2016/09/09 09:07:00,102.356,102.365,102.336,102.347,102.359,102.368,102.339,102.35
2016/09/09 09:08:00,102.347,102.348,102.298,102.302,102.35,102.351,102.301,102.305
2016/09/09 09:09:00,102.302,102.32,102.302,102.315,102.305,102.323,102.305,102.318
2016/09/09 09:10:00,102.315,102.328,102.313,102.323,102.318,102.331,102.316,102.326
2016/09/09 09:11:00,102.323,102.328,102.302,102.303,102.326,102.331,102.305,102.306
2016/09/09 09:12:00,102.303,102.305,102.264,102.267,102.306,102.308,102.267,102.27
2016/09/09 09:13:00,102.267,102.287,102.263,102.28,102.27,102.29,102.266,102.283
2016/09/09 09:14:00,102.28,102.312,102.279,102.301,102.283,102.315,102.282,102.304
2016/09/09 09:15:00,102.301,102.303,102.273,102.273,102.304,102.306,102.276,102.276
2016/09/09 09:16:00,102.273,102.285,102.259,102.276,102.276,102.288,102.262,102.279
2016/09/09 09:17:00,102.276,102.276,102.241,102.255,102.279,102.279,102.244,102.258
2016/09/09 09:18:00,102.255,102.264,102.23,102.252,102.258,102.267,102.233,102.255
2016/09/09 09:19:00,102.252,102.263,102.245,102.256,102.255,102.266,102.248,102.259
2016/09/09 09:20:00,102.256,102.256,102.194,102.208,102.259,102.259,102.197,102.211
2016/09/09 09:21:00,102.208,102.218,102.194,102.206,102.211,102.221,102.197,102.209
2016/09/09 09:22:00,102.206,102.241,102.206,102.237,102.209,102.244,102.209,102.24
2016/09/09 09:23:00,102.237,102.237,102.225,102.234,102.24,102.24,102.228,102.237
2016/09/09 09:24:00,102.234,102.257,102.222,102.245,102.237,102.26,102.225,102.248
2016/09/09 09:25:00,102.245,102.251,102.243,102.248,102.248,102.254,102.246,102.251
2016/09/09 09:26:00,102.248,102.251,102.232,102.234,102.251,102.254,102.235,102.237
2016/09/09 09:27:00,102.234,102.248,102.224,102.229,102.237,102.251,102.227,102.232
2016/09/09 09:28:00,102.229,102.231,102.215,102.221,102.232,102.234,102.218,102.224
2016/09/09 09:29:00,102.221,102.229,102.217,102.22,102.224,102.232,102.22,102.223
2016/09/09 09:30:00,102.22,102.256,102.217,102.254,102.223,102.259,102.22,102.257
2016/09/09 09:31:00,102.254,102.263,102.248,102.256,102.257,102.266,102.251,102.259
2016/09/09 09:32:00,102.256,102.289,102.255,102.275,102.259,102.292,102.258,102.278
2016/09/09 09:33:00,102.275,102.275,102.256,102.271,102.278,102.278,102.259,102.274
2016/09/09 09:34:00,102.271,102.275,102.264,102.268,102.274,102.278,102.267,102.271
2016/09/09 09:35:00,102.268,102.284,102.268,102.284,102.271,102.287,102.271,102.287
2016/09/09 09:36:00,102.284,102.285,102.27,102.275,102.287,102.288,102.273,102.278
2016/09/09 09:37:00,102.275,102.278,102.245,102.245,102.278,102.281,102.248,102.248
2016/09/09 09:38:00,102.245,102.25,102.234,102.239,102.248,102.253,102.237,102.242
2016/09/09 09:39:00,102.239,102.243,102.222,102.238,102.242,102.246,102.225,102.241
2016/09/09 09:40:00,102.238,102.259,102.234,102.258,102.241,102.262,102.237,102.261
2016/09/09 09:41:00,102.258,102.291,102.255,102.288,102.261,102.294,102.258,102.291
2016/09/09 09:42:00,102.288,102.288,102.253,102.257,102.291,102.291,102.256,102.26
2016/09/09 09:43:00,102.257,102.257,102.236,102.24,102.26,102.26,102.239,102.243
2016/09/09 09:44:00,102.24,102.258,102.234,102.242,102.243,102.261,102.237,102.245
2016/09/09 09:45:00,102.242,102.242,102.164,102.175,102.245,102.245,102.167,102.178
2016/09/09 09:46:00,102.175,102.196,102.165,102.192,102.178,102.199,102.168,102.195
2016/09/09 09:47:00,102.192,102.221,102.19,102.209,102.195,102.249,102.193,102.212
2016/09/09 09:48:00,102.209,102.217,102.199,102.215,102.212,102.22,102.202,102.218
2016/09/09 09:49:00,102.215,102.248,102.215,102.232,102.218,102.251,102.218,102.235
2016/09/09 09:50:00,102.232,102.247,102.219,102.243,102.235,102.25,102.222,102.246
2016/09/09 09:51:00,102.243,102.265,102.243,102.259,102.246,102.268,102.246,102.262
2016/09/09 09:52:00,102.259,102.266,102.247,102.252,102.262,102.269,102.25,102.255
2016/09/09 09:53:00,102.252,102.266,102.212,102.266,102.255,102.269,102.215,102.269
2016/09/09 09:54:00,102.266,102.281,102.234,102.262,102.269,102.284,102.237,102.265
2016/09/09 09:55:00,102.262,102.266,102.233,102.252,102.265,102.269,102.236,102.255
2016/09/09 09:56:00,102.252,102.28,102.243,102.267,102.255,102.283,102.246,102.27
2016/09/09 09:57:00,102.267,102.293,102.265,102.293,102.27,102.296,102.268,102.296
2016/09/09 09:58:00,102.293,102.328,102.286,102.304,102.296,102.331,102.289,102.307
2016/09/09 09:59:00,102.304,102.305,102.251,102.254,102.307,102.308,102.254,102.257
2016/09/09 10:00:00,102.254,102.262,102.218,102.22,102.257,102.265,102.221,102.223
2016/09/09 10:01:00,102.22,102.271,102.203,102.262,102.223,102.274,102.206,102.265
2016/09/09 10:02:00,102.262,102.263,102.239,102.242,102.265,102.266,102.242,102.245
2016/09/09 10:03:00,102.242,102.242,102.205,102.22,102.245,102.245,102.208,102.223
2016/09/09 10:04:00,102.22,102.237,102.205,102.207,102.223,102.24,102.208,102.21
2016/09/09 10:05:00,102.207,102.231,102.206,102.212,102.21,102.234,102.209,102.215
2016/09/09 10:06:00,102.212,102.234,102.212,102.221,102.215,102.237,102.215,102.224
2016/09/09 10:07:00,102.221,102.228,102.216,102.227,102.224,102.231,102.219,102.23
2016/09/09 10:08:00,102.227,102.227,102.196,102.199,102.23,102.23,102.199,102.202
2016/09/09 10:09:00,102.199,102.218,102.198,102.215,102.202,102.221,102.201,102.218
2016/09/09 10:10:00,102.215,102.219,102.182,102.194,102.218,102.222,102.185,102.197
2016/09/09 10:11:00,102.194,102.244,102.188,102.234,102.197,102.247,102.191,102.237
2016/09/09 10:12:00,102.234,102.248,102.221,102.224,102.237,102.251,102.224,102.227
2016/09/09 10:13:00,102.224,102.226,102.203,102.21,102.227,102.229,102.206,102.213
2016/09/09 10:14:00,102.21,102.21,102.187,102.192,102.213,102.213,102.19,102.195
2016/09/09 10:15:00,102.192,102.197,102.182,102.189,102.195,102.2,102.185,102.192
2016/09/09 10:16:00,102.189,102.192,102.091,102.115,102.192,102.195,102.116,102.144
2016/09/09 10:17:00,102.115,102.147,102.115,102.139,102.144,102.15,102.124,102.142
2016/09/09 10:18:00,102.139,102.147,102.12,102.142,102.142,102.15,102.123,102.145
2016/09/09 10:19:00,102.142,102.142,102.109,102.132,102.145,102.145,102.112,102.135
2016/09/09 10:20:00,102.132,102.135,102.095,102.123,102.135,102.138,102.098,102.126
2016/09/09 10:21:00,102.123,102.14,102.113,102.132,102.126,102.143,102.116,102.135
2016/09/09 10:22:00,102.132,102.134,102.102,102.115,102.135,102.137,102.105,102.118
2016/09/09 10:23:00,102.115,102.146,102.113,102.143,102.118,102.149,102.116,102.146
2016/09/09 10:24:00,102.143,102.146,102.121,102.129,102.146,102.149,102.124,102.132
2016/09/09 10:25:00,102.129,102.133,102.105,102.108,102.132,102.136,102.108,102.111
2016/09/09 10:26:00,102.108,102.132,102.096,102.125,102.111,102.135,102.099,102.128
2016/09/09 10:27:00,102.125,102.131,102.118,102.118,102.128,102.134,102.121,102.121
2016/09/09 10:28:00,102.118,102.135,102.116,102.129,102.121,102.138,102.119,102.132
2016/09/09 10:29:00,102.129,102.159,102.126,102.133,102.132,102.162,102.132,102.156
2016/09/09 10:30:00,102.133,102.162,102.13,102.158,102.156,102.165,102.142,102.161
2016/09/09 10:31:00,102.158,102.166,102.146,102.161,102.161,102.169,102.149,102.164
2016/09/09 10:32:00,102.161,102.186,102.159,102.181,102.164,102.189,102.162,102.184
2016/09/09 10:33:00,102.181,102.181,102.155,102.156,102.184,102.184,102.158,102.159
2016/09/09 10:34:00,102.156,102.159,102.142,102.145,102.159,102.162,102.145,102.148
2016/09/09 10:35:00,102.145,102.154,102.126,102.152,102.148,102.157,102.129,102.155
2016/09/09 10:36:00,102.152,102.176,102.15,102.167,102.155,102.179,102.153,102.17
2016/09/09 10:37:00,102.167,102.188,102.167,102.177,102.17,102.191,102.17,102.18
2016/09/09 10:38:00,102.177,102.18,102.16,102.161,102.18,102.183,102.163,102.164
2016/09/09 10:39:00,102.161,102.169,102.154,102.168,102.164,102.172,102.157,102.171
2016/09/09 10:40:00,102.168,102.184,102.164,102.179,102.171,102.187,102.167,102.182
2016/09/09 10:41:00,102.179,102.2,102.176,102.194,102.182,102.203,102.179,102.197
2016/09/09 10:42:00,102.194,102.194,102.174,102.177,102.197,102.197,102.177,102.18
2016/09/09 10:43:00,102.177,102.192,102.168,102.181,102.18,102.195,102.171,102.184
2016/09/09 10:44:00,102.181,102.184,102.149,102.153,102.184,102.187,102.152,102.156
2016/09/09 10:45:00,102.153,102.163,102.141,102.147,102.156,102.166,102.144,102.15
2016/09/09 10:46:00,102.147,102.149,102.132,102.138,102.15,102.152,102.135,102.141
2016/09/09 10:47:00,102.138,102.141,102.115,102.127,102.141,102.144,102.118,102.13
2016/09/09 10:48:00,102.127,102.137,102.122,102.13,102.13,102.14,102.125,102.133
2016/09/09 10:49:00,102.13,102.131,102.09,102.121,102.133,102.134,102.093,102.124
2016/09/09 10:50:00,102.121,102.136,102.117,102.127,102.124,102.139,102.12,102.13
2016/09/09 10:51:00,102.127,102.138,102.119,102.136,102.13,102.141,102.122,102.139
2016/09/09 10:52:00,102.136,102.139,102.122,102.135,102.139,102.142,102.125,102.138
2016/09/09 10:53:00,102.135,102.145,102.117,102.127,102.138,102.148,102.12,102.13
2016/09/09 10:54:00,102.127,102.147,102.124,102.143,102.13,102.15,102.127,102.146
2016/09/09 10:55:00,102.143,102.151,102.131,102.133,102.146,102.154,102.134,102.136
2016/09/09 10:56:00,102.133,102.136,102.114,102.133,102.136,102.139,102.117,102.136
2016/09/09 10:57:00,102.133,102.145,102.132,102.141,102.136,102.148,102.135,102.144
2016/09/09 10:58:00,102.141,102.142,102.105,102.115,102.144,102.145,102.108,102.118
2016/09/09 10:59:00,102.115,102.139,102.114,102.135,102.118,102.142,102.117,102.138
2016/09/09 11:00:00,102.135,102.135,102.114,102.127,102.138,102.138,102.117,102.13
2016/09/09 11:01:00,102.127,102.143,102.125,102.141,102.13,102.146,102.128,102.144
2016/09/09 11:02:00,102.141,102.144,102.135,102.141,102.144,102.147,102.138,102.144
2016/09/09 11:03:00,102.141,102.142,102.129,102.13,102.144,102.145,102.132,102.133
2016/09/09 11:04:00,102.13,102.132,102.109,102.118,102.133,102.135,102.112,102.121
2016/09/09 11:05:00,102.118,102.141,102.117,102.118,102.121,102.144,102.12,102.121
2016/09/09 11:06:00,102.118,102.146,102.118,102.138,102.121,102.149,102.121,102.141
2016/09/09 11:07:00,102.138,102.174,102.133,102.149,102.141,102.177,102.136,102.152
