日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/09/21 06:21:00,101.723,101.764,101.723,101.759,101.726,101.784,101.726,101.762
2016/09/21 06:22:00,101.759,101.767,101.746,101.767,101.762,101.783,101.761,101.77
2016/09/21 06:23:00,101.767,101.767,101.692,101.699,101.77,101.781,101.714,101.727
2016/09/21 06:24:00,101.699,101.77,101.699,101.738,101.727,101.812,101.718,101.774
2016/09/21 06:25:00,101.738,101.76,101.694,101.728,101.774,101.778,101.718,101.756
2016/09/21 06:26:00,101.728,101.757,101.709,101.716,101.756,101.779,101.743,101.761
2016/09/21 06:27:00,101.716,101.726,101.699,101.705,101.761,101.762,101.722,101.733
2016/09/21 06:28:00,101.705,101.724,101.705,101.717,101.733,101.735,101.718,101.72
2016/09/21 06:29:00,101.717,101.72,101.709,101.719,101.72,101.737,101.712,101.722
2016/09/21 06:30:00,101.719,101.721,101.701,101.707,101.722,101.739,101.718,101.735
2016/09/21 06:31:00,101.707,101.718,101.704,101.704,101.735,101.735,101.714,101.732
2016/09/21 06:32:00,101.704,101.716,101.703,101.704,101.732,101.732,101.716,101.732
2016/09/21 06:33:00,101.704,101.719,101.704,101.716,101.732,101.732,101.718,101.719
2016/09/21 06:34:00,101.716,101.72,101.71,101.718,101.719,101.723,101.713,101.721
2016/09/21 06:35:00,101.718,101.719,101.704,101.707,101.721,101.722,101.707,101.71
2016/09/21 06:36:00,101.707,101.711,101.705,101.709,101.71,101.714,101.708,101.712
2016/09/21 06:37:00,101.709,101.711,101.704,101.71,101.712,101.714,101.707,101.713
2016/09/21 06:38:00,101.71,101.711,101.707,101.711,101.713,101.714,101.71,101.714
2016/09/21 06:39:00,101.711,101.711,101.707,101.71,101.714,101.714,101.71,101.713
2016/09/21 06:40:00,101.71,101.711,101.706,101.71,101.713,101.714,101.709,101.713
2016/09/21 06:41:00,101.71,101.71,101.706,101.707,101.713,101.713,101.709,101.71
2016/09/21 06:42:00,101.707,101.709,101.706,101.708,101.71,101.712,101.709,101.711
2016/09/21 06:43:00,101.708,101.717,101.699,101.699,101.711,101.73,101.709,101.727
2016/09/21 06:44:00,101.699,101.713,101.699,101.709,101.727,101.727,101.71,101.712
2016/09/21 06:45:00,101.709,101.716,101.697,101.713,101.712,101.736,101.711,101.716
2016/09/21 06:46:00,101.713,101.717,101.697,101.7,101.716,101.728,101.712,101.728
2016/09/21 06:47:00,101.7,101.701,101.694,101.698,101.728,101.733,101.726,101.726
2016/09/21 06:48:00,101.698,101.71,101.693,101.701,101.726,101.731,101.713,101.729
2016/09/21 06:49:00,101.701,101.723,101.701,101.721,101.729,101.732,101.715,101.724
2016/09/21 06:50:00,101.721,101.721,101.718,101.721,101.724,101.724,101.721,101.724
2016/09/21 06:51:00,101.721,101.721,101.701,101.706,101.724,101.734,101.715,101.734
2016/09/21 06:52:00,101.706,101.717,101.7,101.701,101.734,101.734,101.715,101.729
2016/09/21 06:53:00,101.701,101.724,101.7,101.721,101.729,101.731,101.715,101.724
2016/09/21 06:54:00,101.721,101.724,101.706,101.72,101.724,101.74,101.72,101.723
2016/09/21 06:55:00,101.72,101.725,101.694,101.717,101.723,101.746,101.71,101.72
2016/09/21 06:56:00,101.717,101.724,101.706,101.721,101.72,101.742,101.72,101.724
2016/09/21 06:57:00,101.721,101.741,101.709,101.737,101.724,101.773,101.723,101.74
2016/09/21 06:58:00,101.737,101.745,101.709,101.725,101.74,101.766,101.728,101.728
2016/09/21 06:59:00,101.725,101.744,101.708,101.72,101.728,101.768,101.728,101.748
2016/09/21 07:00:00,101.72,101.748,101.719,101.742,101.748,101.765,101.743,101.745
2016/09/21 07:01:00,101.742,101.743,101.722,101.727,101.745,101.761,101.736,101.755
2016/09/21 07:02:00,101.727,101.731,101.723,101.729,101.755,101.759,101.751,101.757
2016/09/21 07:03:00,101.729,101.742,101.727,101.742,101.757,101.759,101.741,101.745
2016/09/21 07:04:00,101.742,101.745,101.74,101.744,101.745,101.748,101.743,101.747
2016/09/21 07:05:00,101.744,101.748,101.742,101.745,101.747,101.751,101.745,101.748
2016/09/21 07:06:00,101.745,101.747,101.733,101.744,101.748,101.761,101.746,101.747
2016/09/21 07:07:00,101.744,101.748,101.743,101.745,101.747,101.751,101.746,101.748
2016/09/21 07:08:00,101.745,101.746,101.742,101.744,101.748,101.749,101.745,101.747
2016/09/21 07:09:00,101.744,101.745,101.741,101.741,101.747,101.748,101.744,101.744
2016/09/21 07:10:00,101.741,101.744,101.712,101.732,101.744,101.75,101.724,101.735
2016/09/21 07:11:00,101.732,101.735,101.73,101.732,101.735,101.738,101.733,101.735
2016/09/21 07:12:00,101.732,101.733,101.728,101.73,101.735,101.736,101.731,101.733
2016/09/21 07:13:00,101.73,101.739,101.722,101.733,101.733,101.75,101.733,101.736
2016/09/21 07:14:00,101.733,101.734,101.694,101.707,101.736,101.737,101.709,101.71
2016/09/21 07:15:00,101.707,101.716,101.696,101.713,101.71,101.727,101.705,101.716
2016/09/21 07:16:00,101.713,101.715,101.712,101.712,101.716,101.718,101.715,101.715
2016/09/21 07:17:00,101.712,101.713,101.698,101.7,101.715,101.716,101.701,101.703
2016/09/21 07:18:00,101.7,101.703,101.697,101.701,101.703,101.706,101.7,101.704
2016/09/21 07:19:00,101.701,101.702,101.694,101.699,101.704,101.705,101.697,101.702
2016/09/21 07:20:00,101.699,101.71,101.699,101.705,101.702,101.713,101.702,101.708
2016/09/21 07:21:00,101.705,101.706,101.702,101.706,101.708,101.709,101.705,101.709
2016/09/21 07:22:00,101.706,101.706,101.703,101.705,101.709,101.709,101.706,101.708
2016/09/21 07:23:00,101.705,101.706,101.7,101.704,101.708,101.709,101.703,101.707
2016/09/21 07:24:00,101.704,101.707,101.702,101.707,101.707,101.71,101.705,101.71
2016/09/21 07:25:00,101.707,101.707,101.704,101.707,101.71,101.71,101.707,101.71
2016/09/21 07:26:00,101.707,101.713,101.705,101.711,101.71,101.716,101.708,101.714
2016/09/21 07:27:00,101.711,101.713,101.709,101.71,101.714,101.716,101.712,101.713
2016/09/21 07:28:00,101.71,101.713,101.708,101.712,101.713,101.716,101.711,101.715
2016/09/21 07:29:00,101.712,101.715,101.71,101.714,101.715,101.718,101.713,101.717
2016/09/21 07:30:00,101.714,101.72,101.713,101.72,101.717,101.723,101.716,101.723
2016/09/21 07:31:00,101.72,101.744,101.717,101.74,101.723,101.747,101.72,101.743
2016/09/21 07:32:00,101.74,101.741,101.705,101.715,101.743,101.744,101.708,101.718
2016/09/21 07:33:00,101.715,101.742,101.715,101.733,101.718,101.745,101.718,101.736
2016/09/21 07:34:00,101.733,101.738,101.732,101.736,101.736,101.741,101.735,101.739
2016/09/21 07:35:00,101.736,101.736,101.718,101.723,101.739,101.739,101.721,101.726
2016/09/21 07:36:00,101.723,101.738,101.72,101.735,101.726,101.741,101.723,101.738
2016/09/21 07:37:00,101.735,101.737,101.732,101.734,101.738,101.74,101.735,101.737
2016/09/21 07:38:00,101.734,101.738,101.733,101.736,101.737,101.741,101.736,101.739
2016/09/21 07:39:00,101.736,101.737,101.734,101.734,101.739,101.74,101.737,101.737
2016/09/21 07:40:00,101.734,101.736,101.725,101.726,101.737,101.739,101.728,101.729
2016/09/21 07:41:00,101.726,101.73,101.726,101.727,101.729,101.733,101.729,101.73
2016/09/21 07:42:00,101.727,101.733,101.725,101.725,101.73,101.736,101.728,101.728
2016/09/21 07:43:00,101.725,101.73,101.725,101.728,101.728,101.733,101.728,101.731
2016/09/21 07:44:00,101.728,101.735,101.724,101.732,101.731,101.738,101.727,101.735
2016/09/21 07:45:00,101.732,101.732,101.725,101.727,101.735,101.735,101.728,101.73
2016/09/21 07:46:00,101.727,101.729,101.726,101.728,101.73,101.732,101.729,101.731
2016/09/21 07:47:00,101.728,101.729,101.725,101.729,101.731,101.732,101.728,101.732
2016/09/21 07:48:00,101.729,101.729,101.726,101.726,101.732,101.732,101.729,101.729
2016/09/21 07:49:00,101.726,101.727,101.723,101.724,101.729,101.73,101.726,101.727
2016/09/21 07:50:00,101.724,101.726,101.718,101.722,101.727,101.729,101.721,101.725
2016/09/21 07:51:00,101.722,101.727,101.72,101.727,101.725,101.73,101.723,101.73
2016/09/21 07:52:00,101.727,101.729,101.72,101.721,101.73,101.732,101.723,101.724
2016/09/21 07:53:00,101.721,101.722,101.709,101.712,101.724,101.725,101.712,101.715
2016/09/21 07:54:00,101.712,101.72,101.711,101.716,101.715,101.723,101.714,101.719
2016/09/21 07:55:00,101.716,101.716,101.712,101.712,101.719,101.719,101.715,101.715
2016/09/21 07:56:00,101.712,101.725,101.711,101.72,101.715,101.728,101.714,101.723
2016/09/21 07:57:00,101.72,101.723,101.719,101.723,101.723,101.726,101.722,101.726
2016/09/21 07:58:00,101.723,101.729,101.718,101.725,101.726,101.732,101.721,101.728
2016/09/21 07:59:00,101.725,101.725,101.72,101.725,101.728,101.728,101.723,101.728
2016/09/21 08:00:00,101.725,101.726,101.719,101.724,101.728,101.729,101.722,101.727
2016/09/21 08:01:00,101.724,101.725,101.72,101.72,101.727,101.728,101.723,101.723
2016/09/21 08:02:00,101.72,101.725,101.72,101.725,101.723,101.728,101.723,101.728
2016/09/21 08:03:00,101.725,101.726,101.721,101.723,101.728,101.729,101.724,101.726
2016/09/21 08:04:00,101.723,101.725,101.72,101.723,101.726,101.728,101.723,101.726
2016/09/21 08:05:00,101.723,101.724,101.721,101.722,101.726,101.727,101.724,101.725
2016/09/21 08:06:00,101.722,101.723,101.712,101.712,101.725,101.726,101.715,101.715
2016/09/21 08:07:00,101.712,101.715,101.711,101.714,101.715,101.718,101.714,101.717
2016/09/21 08:08:00,101.714,101.715,101.711,101.712,101.717,101.718,101.714,101.715
2016/09/21 08:09:00,101.712,101.722,101.712,101.721,101.715,101.725,101.715,101.724
2016/09/21 08:10:00,101.721,101.721,101.712,101.715,101.724,101.724,101.715,101.718
2016/09/21 08:11:00,101.715,101.729,101.715,101.716,101.718,101.732,101.718,101.719
2016/09/21 08:12:00,101.716,101.719,101.714,101.717,101.719,101.722,101.717,101.72
2016/09/21 08:13:00,101.717,101.724,101.691,101.721,101.72,101.727,101.694,101.724
2016/09/21 08:14:00,101.721,101.732,101.721,101.73,101.724,101.735,101.724,101.733
2016/09/21 08:15:00,101.73,101.736,101.691,101.693,101.733,101.739,101.694,101.696
2016/09/21 08:16:00,101.693,101.696,101.657,101.66,101.696,101.699,101.66,101.663
2016/09/21 08:17:00,101.66,101.668,101.602,101.643,101.663,101.671,101.605,101.646
2016/09/21 08:18:00,101.643,101.658,101.612,101.615,101.646,101.661,101.615,101.618
2016/09/21 08:19:00,101.615,101.634,101.612,101.632,101.618,101.637,101.615,101.635
2016/09/21 08:20:00,101.632,101.64,101.628,101.637,101.635,101.643,101.631,101.64
2016/09/21 08:21:00,101.637,101.658,101.637,101.647,101.64,101.661,101.64,101.65
2016/09/21 08:22:00,101.647,101.648,101.641,101.645,101.65,101.651,101.644,101.648
2016/09/21 08:23:00,101.645,101.65,101.643,101.649,101.648,101.653,101.646,101.652
2016/09/21 08:24:00,101.649,101.65,101.64,101.643,101.652,101.653,101.643,101.646
2016/09/21 08:25:00,101.643,101.643,101.636,101.641,101.646,101.646,101.639,101.644
2016/09/21 08:26:00,101.641,101.642,101.638,101.641,101.644,101.645,101.641,101.644
2016/09/21 08:27:00,101.641,101.641,101.594,101.618,101.644,101.644,101.597,101.621
2016/09/21 08:28:00,101.618,101.629,101.553,101.619,101.621,101.632,101.556,101.622
2016/09/21 08:29:00,101.619,101.623,101.609,101.617,101.622,101.626,101.612,101.62
2016/09/21 08:30:00,101.617,101.622,101.615,101.618,101.62,101.625,101.618,101.621
2016/09/21 08:31:00,101.618,101.627,101.617,101.626,101.621,101.63,101.62,101.629
2016/09/21 08:32:00,101.626,101.632,101.622,101.628,101.629,101.635,101.625,101.631
2016/09/21 08:33:00,101.628,101.638,101.628,101.636,101.631,101.641,101.631,101.639
2016/09/21 08:34:00,101.636,101.658,101.634,101.634,101.639,101.661,101.637,101.637
2016/09/21 08:35:00,101.634,101.634,101.621,101.629,101.637,101.637,101.624,101.632
2016/09/21 08:36:00,101.629,101.639,101.624,101.635,101.632,101.642,101.627,101.638
2016/09/21 08:37:00,101.635,101.663,101.635,101.654,101.638,101.666,101.638,101.657
2016/09/21 08:38:00,101.654,101.66,101.641,101.648,101.657,101.663,101.644,101.651
2016/09/21 08:39:00,101.648,101.648,101.624,101.627,101.651,101.651,101.627,101.63
2016/09/21 08:40:00,101.627,101.631,101.624,101.625,101.63,101.634,101.627,101.628
2016/09/21 08:41:00,101.625,101.637,101.623,101.633,101.628,101.64,101.626,101.636
2016/09/21 08:42:00,101.633,101.645,101.633,101.634,101.636,101.648,101.636,101.637
2016/09/21 08:43:00,101.634,101.643,101.633,101.642,101.637,101.646,101.636,101.645
2016/09/21 08:44:00,101.642,101.648,101.639,101.639,101.645,101.651,101.642,101.642
2016/09/21 08:45:00,101.639,101.643,101.63,101.635,101.642,101.646,101.633,101.638
2016/09/21 08:46:00,101.635,101.635,101.604,101.607,101.638,101.638,101.607,101.61
2016/09/21 08:47:00,101.607,101.61,101.596,101.597,101.61,101.613,101.599,101.6
2016/09/21 08:48:00,101.597,101.607,101.592,101.605,101.6,101.61,101.595,101.608
2016/09/21 08:49:00,101.605,101.614,101.603,101.611,101.608,101.617,101.606,101.614
2016/09/21 08:50:00,101.611,101.661,101.596,101.655,101.614,101.664,101.599,101.658
2016/09/21 08:51:00,101.655,101.662,101.648,101.649,101.658,101.665,101.651,101.652
2016/09/21 08:52:00,101.649,101.649,101.629,101.632,101.652,101.652,101.632,101.635
2016/09/21 08:53:00,101.632,101.633,101.623,101.628,101.635,101.636,101.626,101.631
2016/09/21 08:54:00,101.628,101.63,101.599,101.609,101.631,101.633,101.602,101.612
2016/09/21 08:55:00,101.609,101.609,101.485,101.544,101.612,101.612,101.514,101.547
2016/09/21 08:56:00,101.544,101.563,101.512,101.562,101.547,101.58,101.515,101.565
2016/09/21 08:57:00,101.562,101.562,101.519,101.547,101.565,101.565,101.522,101.55
2016/09/21 08:58:00,101.547,101.571,101.544,101.566,101.55,101.574,101.547,101.569
2016/09/21 08:59:00,101.566,101.621,101.566,101.608,101.569,101.624,101.569,101.611
2016/09/21 09:00:00,101.608,101.618,101.591,101.614,101.611,101.621,101.594,101.617
2016/09/21 09:01:00,101.614,101.652,101.612,101.646,101.617,101.655,101.615,101.649
2016/09/21 09:02:00,101.646,101.697,101.642,101.655,101.649,101.701,101.645,101.658
2016/09/21 09:03:00,101.655,101.662,101.63,101.641,101.658,101.665,101.633,101.644
2016/09/21 09:04:00,101.641,101.649,101.632,101.647,101.644,101.652,101.635,101.65
2016/09/21 09:05:00,101.647,101.647,101.612,101.618,101.65,101.65,101.615,101.621
2016/09/21 09:06:00,101.618,101.739,101.611,101.707,101.621,101.742,101.614,101.71
2016/09/21 09:07:00,101.707,101.716,101.685,101.709,101.71,101.719,101.688,101.712
2016/09/21 09:08:00,101.709,101.729,101.706,101.729,101.712,101.732,101.709,101.732
2016/09/21 09:09:00,101.729,101.739,101.714,101.717,101.732,101.742,101.717,101.72
2016/09/21 09:10:00,101.717,101.728,101.689,101.694,101.72,101.731,101.692,101.697
2016/09/21 09:11:00,101.694,101.7,101.677,101.685,101.697,101.703,101.68,101.688
2016/09/21 09:12:00,101.685,101.702,101.679,101.69,101.688,101.705,101.682,101.693
2016/09/21 09:13:00,101.69,101.697,101.682,101.689,101.693,101.7,101.685,101.692
2016/09/21 09:14:00,101.689,101.698,101.674,101.695,101.692,101.701,101.677,101.698
2016/09/21 09:15:00,101.695,101.696,101.667,101.669,101.698,101.699,101.67,101.672
2016/09/21 09:16:00,101.669,101.686,101.664,101.665,101.672,101.689,101.667,101.668
2016/09/21 09:17:00,101.665,101.679,101.661,101.669,101.668,101.682,101.664,101.672
2016/09/21 09:18:00,101.669,101.682,101.662,101.676,101.672,101.685,101.665,101.679
2016/09/21 09:19:00,101.676,101.676,101.654,101.658,101.679,101.679,101.657,101.661
2016/09/21 09:20:00,101.658,101.673,101.657,101.668,101.661,101.676,101.66,101.671
2016/09/21 09:21:00,101.668,101.669,101.655,101.655,101.671,101.672,101.658,101.658
2016/09/21 09:22:00,101.655,101.68,101.641,101.674,101.658,101.683,101.644,101.677
2016/09/21 09:23:00,101.674,101.727,101.672,101.72,101.677,101.73,101.675,101.723
2016/09/21 09:24:00,101.72,101.724,101.704,101.709,101.723,101.727,101.707,101.712
2016/09/21 09:25:00,101.709,101.711,101.681,101.685,101.712,101.714,101.684,101.688
2016/09/21 09:26:00,101.685,101.686,101.67,101.681,101.688,101.689,101.673,101.684
2016/09/21 09:27:00,101.681,101.692,101.663,101.672,101.684,101.695,101.666,101.675
2016/09/21 09:28:00,101.672,101.676,101.648,101.657,101.675,101.679,101.651,101.66
2016/09/21 09:29:00,101.657,101.692,101.656,101.681,101.66,101.695,101.659,101.684
2016/09/21 09:30:00,101.681,101.698,101.676,101.69,101.684,101.701,101.679,101.693
2016/09/21 09:31:00,101.69,101.711,101.688,101.705,101.693,101.714,101.691,101.708
2016/09/21 09:32:00,101.705,101.706,101.682,101.686,101.708,101.709,101.685,101.689
2016/09/21 09:33:00,101.686,101.687,101.658,101.672,101.689,101.69,101.661,101.675
2016/09/21 09:34:00,101.672,101.685,101.667,101.667,101.675,101.688,101.67,101.67
2016/09/21 09:35:00,101.667,101.69,101.663,101.69,101.67,101.693,101.666,101.693
2016/09/21 09:36:00,101.69,101.694,101.681,101.69,101.693,101.697,101.684,101.693
2016/09/21 09:37:00,101.69,101.69,101.666,101.686,101.693,101.693,101.669,101.689
2016/09/21 09:38:00,101.686,101.693,101.677,101.684,101.689,101.696,101.68,101.687
2016/09/21 09:39:00,101.684,101.715,101.682,101.702,101.687,101.718,101.685,101.705
2016/09/21 09:40:00,101.702,101.747,101.701,101.741,101.705,101.75,101.704,101.744
2016/09/21 09:41:00,101.741,101.753,101.716,101.723,101.744,101.756,101.719,101.726
2016/09/21 09:42:00,101.723,101.755,101.716,101.732,101.726,101.758,101.719,101.735
2016/09/21 09:43:00,101.732,101.758,101.718,101.725,101.735,101.761,101.721,101.728
2016/09/21 09:44:00,101.725,101.727,101.709,101.713,101.728,101.73,101.712,101.716
2016/09/21 09:45:00,101.713,101.727,101.705,101.714,101.716,101.73,101.708,101.717
2016/09/21 09:46:00,101.714,101.715,101.698,101.708,101.717,101.718,101.701,101.711
2016/09/21 09:47:00,101.708,101.711,101.694,101.698,101.711,101.714,101.697,101.701
2016/09/21 09:48:00,101.698,101.713,101.692,101.704,101.701,101.716,101.695,101.707
2016/09/21 09:49:00,101.704,101.715,101.7,101.713,101.707,101.718,101.703,101.716
2016/09/21 09:50:00,101.713,101.713,101.698,101.704,101.716,101.716,101.701,101.707
2016/09/21 09:51:00,101.704,101.714,101.701,101.709,101.707,101.717,101.704,101.712
2016/09/21 09:52:00,101.709,101.735,101.709,101.727,101.712,101.738,101.712,101.73
2016/09/21 09:53:00,101.727,101.732,101.709,101.716,101.73,101.735,101.712,101.719
2016/09/21 09:54:00,101.716,101.784,101.716,101.774,101.719,101.787,101.719,101.777
2016/09/21 09:55:00,101.774,101.782,101.758,101.775,101.777,101.785,101.761,101.778
2016/09/21 09:56:00,101.775,101.784,101.763,101.77,101.778,101.787,101.766,101.773
2016/09/21 09:57:00,101.77,101.78,101.761,101.773,101.773,101.783,101.764,101.776
2016/09/21 09:58:00,101.773,101.774,101.741,101.756,101.776,101.777,101.744,101.759
2016/09/21 09:59:00,101.756,101.757,101.732,101.735,101.759,101.76,101.735,101.738
2016/09/21 10:00:00,101.735,101.758,101.721,101.753,101.738,101.761,101.724,101.756
2016/09/21 10:01:00,101.753,101.771,101.747,101.756,101.756,101.774,101.75,101.759
2016/09/21 10:02:00,101.756,101.759,101.752,101.758,101.759,101.762,101.755,101.761
2016/09/21 10:03:00,101.758,101.758,101.726,101.726,101.761,101.761,101.729,101.729
2016/09/21 10:04:00,101.726,101.73,101.717,101.72,101.729,101.733,101.72,101.723
2016/09/21 10:05:00,101.72,101.724,101.705,101.722,101.723,101.727,101.708,101.725
2016/09/21 10:06:00,101.722,101.724,101.707,101.709,101.725,101.727,101.71,101.712
2016/09/21 10:07:00,101.709,101.709,101.686,101.695,101.712,101.712,101.689,101.698
2016/09/21 10:08:00,101.695,101.702,101.683,101.701,101.698,101.705,101.686,101.704
2016/09/21 10:09:00,101.701,101.708,101.694,101.704,101.704,101.711,101.697,101.707
2016/09/21 10:10:00,101.704,101.707,101.695,101.696,101.707,101.71,101.698,101.699
2016/09/21 10:11:00,101.696,101.696,101.675,101.682,101.699,101.699,101.678,101.685
2016/09/21 10:12:00,101.682,101.706,101.677,101.703,101.685,101.709,101.68,101.706
2016/09/21 10:13:00,101.703,101.71,101.69,101.692,101.706,101.713,101.693,101.695
2016/09/21 10:14:00,101.692,101.699,101.687,101.695,101.695,101.702,101.69,101.698
2016/09/21 10:15:00,101.695,101.695,101.675,101.684,101.698,101.698,101.678,101.687
2016/09/21 10:16:00,101.684,101.692,101.678,101.687,101.687,101.695,101.681,101.69
2016/09/21 10:17:00,101.687,101.687,101.662,101.662,101.69,101.69,101.665,101.665
2016/09/21 10:18:00,101.662,101.679,101.662,101.679,101.665,101.682,101.665,101.682
2016/09/21 10:19:00,101.679,101.685,101.668,101.684,101.682,101.688,101.671,101.687
2016/09/21 10:20:00,101.684,101.714,101.683,101.71,101.687,101.717,101.686,101.713
2016/09/21 10:21:00,101.71,101.71,101.693,101.698,101.713,101.713,101.696,101.701
2016/09/21 10:22:00,101.698,101.711,101.69,101.706,101.701,101.714,101.693,101.709
2016/09/21 10:23:00,101.706,101.716,101.705,101.711,101.709,101.719,101.708,101.714
2016/09/21 10:24:00,101.711,101.711,101.675,101.678,101.714,101.714,101.678,101.681
2016/09/21 10:25:00,101.678,101.681,101.65,101.65,101.681,101.684,101.653,101.653
2016/09/21 10:26:00,101.65,101.653,101.633,101.648,101.653,101.656,101.636,101.651
2016/09/21 10:27:00,101.648,101.655,101.638,101.638,101.651,101.658,101.641,101.641
2016/09/21 10:28:00,101.638,101.662,101.638,101.66,101.641,101.665,101.641,101.663
2016/09/21 10:29:00,101.66,101.66,101.636,101.639,101.663,101.663,101.639,101.642
2016/09/21 10:30:00,101.639,101.657,101.639,101.652,101.642,101.66,101.642,101.655
2016/09/21 10:31:00,101.652,101.685,101.651,101.675,101.655,101.688,101.654,101.678
2016/09/21 10:32:00,101.675,101.678,101.664,101.667,101.678,101.681,101.667,101.67
2016/09/21 10:33:00,101.667,101.713,101.666,101.696,101.67,101.716,101.669,101.699
2016/09/21 10:34:00,101.696,101.697,101.685,101.687,101.699,101.7,101.688,101.69
2016/09/21 10:35:00,101.687,101.69,101.66,101.672,101.69,101.693,101.663,101.675
2016/09/21 10:36:00,101.672,101.681,101.666,101.681,101.675,101.684,101.669,101.684
2016/09/21 10:37:00,101.681,101.7,101.68,101.686,101.684,101.703,101.683,101.689
2016/09/21 10:38:00,101.686,101.692,101.668,101.673,101.689,101.695,101.671,101.676
2016/09/21 10:39:00,101.673,101.68,101.67,101.674,101.676,101.683,101.673,101.677
2016/09/21 10:40:00,101.674,101.688,101.674,101.686,101.677,101.691,101.677,101.689
2016/09/21 10:41:00,101.686,101.695,101.679,101.683,101.689,101.698,101.682,101.686
2016/09/21 10:42:00,101.683,101.728,101.683,101.717,101.686,101.731,101.686,101.72
2016/09/21 10:43:00,101.717,101.717,101.699,101.703,101.72,101.72,101.702,101.706
2016/09/21 10:44:00,101.703,101.709,101.702,101.709,101.706,101.712,101.705,101.712
2016/09/21 10:45:00,101.709,101.709,101.699,101.701,101.712,101.712,101.702,101.704
2016/09/21 10:46:00,101.701,101.709,101.701,101.707,101.704,101.712,101.704,101.71
2016/09/21 10:47:00,101.707,101.711,101.701,101.702,101.71,101.714,101.704,101.705
2016/09/21 10:48:00,101.702,101.707,101.684,101.703,101.705,101.71,101.687,101.706
2016/09/21 10:49:00,101.703,101.708,101.699,101.7,101.706,101.711,101.702,101.703
2016/09/21 10:50:00,101.7,101.701,101.677,101.679,101.703,101.704,101.68,101.682
2016/09/21 10:51:00,101.679,101.711,101.66,101.707,101.682,101.714,101.663,101.71
2016/09/21 10:52:00,101.707,101.721,101.704,101.713,101.71,101.724,101.707,101.716
2016/09/21 10:53:00,101.713,101.714,101.693,101.695,101.716,101.717,101.696,101.698
2016/09/21 10:54:00,101.695,101.708,101.694,101.707,101.698,101.711,101.697,101.71
2016/09/21 10:55:00,101.707,101.717,101.694,101.697,101.71,101.72,101.697,101.7
2016/09/21 10:56:00,101.697,101.697,101.676,101.693,101.7,101.7,101.679,101.696
2016/09/21 10:57:00,101.693,101.693,101.689,101.692,101.696,101.696,101.692,101.695
2016/09/21 10:58:00,101.692,101.695,101.684,101.687,101.695,101.698,101.687,101.69
2016/09/21 10:59:00,101.687,101.693,101.68,101.685,101.69,101.696,101.683,101.688
2016/09/21 11:00:00,101.685,101.685,101.655,101.662,101.688,101.688,101.658,101.665
2016/09/21 11:01:00,101.662,101.669,101.652,101.658,101.665,101.672,101.655,101.661
2016/09/21 11:02:00,101.658,101.662,101.647,101.655,101.661,101.665,101.65,101.658
2016/09/21 11:03:00,101.655,101.661,101.651,101.658,101.658,101.664,101.654,101.661
2016/09/21 11:04:00,101.658,101.663,101.648,101.651,101.661,101.666,101.651,101.654
2016/09/21 11:05:00,101.651,101.656,101.64,101.644,101.654,101.659,101.643,101.647
2016/09/21 11:06:00,101.644,101.644,101.616,101.624,101.647,101.647,101.619,101.627
2016/09/21 11:07:00,101.624,101.65,101.624,101.646,101.627,101.653,101.627,101.649
