日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/09/05 07:33:00,104.043,104.075,104.03,104.063,104.046,104.078,104.033,104.066
2016/09/05 07:34:00,104.063,104.069,104.062,104.067,104.066,104.072,104.065,104.07
2016/09/05 07:35:00,104.067,104.068,104.063,104.067,104.07,104.071,104.066,104.07
2016/09/05 07:36:00,104.067,104.067,104.023,104.032,104.07,104.07,104.026,104.035
2016/09/05 07:37:00,104.032,104.052,104.023,104.047,104.035,104.055,104.026,104.05
2016/09/05 07:38:00,104.047,104.049,104.032,104.046,104.05,104.052,104.035,104.049
2016/09/05 07:39:00,104.046,104.051,104.042,104.049,104.049,104.054,104.045,104.052
2016/09/05 07:40:00,104.049,104.055,104.045,104.048,104.052,104.058,104.048,104.051
2016/09/05 07:41:00,104.048,104.053,104.046,104.052,104.051,104.056,104.049,104.055
2016/09/05 07:42:00,104.052,104.052,104.043,104.049,104.055,104.055,104.046,104.052
2016/09/05 07:43:00,104.049,104.053,104.046,104.047,104.052,104.056,104.049,104.05
2016/09/05 07:44:00,104.047,104.057,104.041,104.051,104.05,104.06,104.044,104.054
2016/09/05 07:45:00,104.051,104.055,104.05,104.053,104.054,104.058,104.053,104.056
2016/09/05 07:46:00,104.053,104.101,104.051,104.076,104.056,104.104,104.054,104.079
2016/09/05 07:47:00,104.076,104.089,104.046,104.055,104.079,104.092,104.049,104.058
2016/09/05 07:48:00,104.055,104.056,104.014,104.039,104.058,104.059,104.017,104.042
2016/09/05 07:49:00,104.039,104.093,104.038,104.089,104.042,104.096,104.041,104.092
2016/09/05 07:50:00,104.089,104.123,104.049,104.058,104.092,104.126,104.052,104.061
2016/09/05 07:51:00,104.058,104.081,104.045,104.075,104.061,104.084,104.048,104.078
2016/09/05 07:52:00,104.075,104.075,104.036,104.04,104.078,104.078,104.039,104.043
2016/09/05 07:53:00,104.04,104.052,104.038,104.048,104.043,104.055,104.041,104.051
2016/09/05 07:54:00,104.048,104.051,104.047,104.049,104.051,104.054,104.05,104.052
2016/09/05 07:55:00,104.049,104.051,104.036,104.038,104.052,104.054,104.039,104.041
2016/09/05 07:56:00,104.038,104.049,104.036,104.049,104.041,104.052,104.039,104.052
2016/09/05 07:57:00,104.049,104.052,104.041,104.047,104.052,104.055,104.044,104.05
2016/09/05 07:58:00,104.047,104.047,104.037,104.042,104.05,104.05,104.04,104.045
2016/09/05 07:59:00,104.042,104.108,104.027,104.059,104.045,104.111,104.03,104.062
2016/09/05 08:00:00,104.059,104.076,104.011,104.028,104.062,104.079,104.014,104.031
2016/09/05 08:01:00,104.028,104.053,104.02,104.037,104.031,104.056,104.023,104.04
2016/09/05 08:02:00,104.037,104.037,104.001,104.026,104.04,104.04,104.004,104.029
2016/09/05 08:03:00,104.026,104.046,104.022,104.034,104.029,104.049,104.025,104.037
2016/09/05 08:04:00,104.034,104.042,104.032,104.037,104.037,104.045,104.035,104.04
2016/09/05 08:05:00,104.037,104.069,103.999,104.025,104.04,104.072,104.002,104.028
2016/09/05 08:06:00,104.025,104.047,104.025,104.037,104.028,104.05,104.028,104.04
2016/09/05 08:07:00,104.037,104.038,104.018,104.037,104.04,104.041,104.021,104.04
2016/09/05 08:08:00,104.037,104.037,104.022,104.024,104.04,104.04,104.025,104.027
2016/09/05 08:09:00,104.024,104.029,104.021,104.022,104.027,104.032,104.024,104.025
2016/09/05 08:10:00,104.022,104.031,104.019,104.031,104.025,104.034,104.022,104.034
2016/09/05 08:11:00,104.031,104.035,104.024,104.025,104.034,104.038,104.027,104.028
2016/09/05 08:12:00,104.025,104.031,104.024,104.025,104.028,104.034,104.027,104.028
2016/09/05 08:13:00,104.025,104.033,104.025,104.031,104.028,104.036,104.028,104.034
2016/09/05 08:14:00,104.031,104.036,104.029,104.036,104.034,104.039,104.032,104.039
2016/09/05 08:15:00,104.036,104.036,104.031,104.035,104.039,104.039,104.034,104.038
2016/09/05 08:16:00,104.035,104.036,104.032,104.036,104.038,104.039,104.035,104.039
2016/09/05 08:17:00,104.036,104.037,104.033,104.037,104.039,104.04,104.036,104.04
2016/09/05 08:18:00,104.037,104.038,104.032,104.034,104.04,104.041,104.035,104.037
2016/09/05 08:19:00,104.034,104.038,104.032,104.034,104.037,104.041,104.035,104.037
2016/09/05 08:20:00,104.034,104.038,104.033,104.035,104.037,104.041,104.036,104.038
2016/09/05 08:21:00,104.035,104.039,104.031,104.033,104.038,104.042,104.034,104.036
2016/09/05 08:22:00,104.033,104.041,104.027,104.036,104.036,104.044,104.03,104.039
2016/09/05 08:23:00,104.036,104.036,104.024,104.027,104.039,104.039,104.027,104.03
2016/09/05 08:24:00,104.027,104.029,104.015,104.024,104.03,104.032,104.018,104.027
2016/09/05 08:25:00,104.024,104.025,104.018,104.023,104.027,104.028,104.021,104.026
2016/09/05 08:26:00,104.023,104.024,104.013,104.017,104.026,104.027,104.016,104.02
2016/09/05 08:27:00,104.017,104.018,104.008,104.014,104.02,104.021,104.011,104.017
2016/09/05 08:28:00,104.014,104.015,104.011,104.014,104.017,104.018,104.014,104.017
2016/09/05 08:29:00,104.014,104.017,104.006,104.011,104.017,104.02,104.009,104.014
2016/09/05 08:30:00,104.011,104.018,104.009,104.017,104.014,104.021,104.012,104.02
2016/09/05 08:31:00,104.017,104.035,104.017,104.033,104.02,104.038,104.02,104.036
2016/09/05 08:32:00,104.033,104.035,104.025,104.029,104.036,104.038,104.028,104.032
2016/09/05 08:33:00,104.029,104.03,104.022,104.027,104.032,104.033,104.025,104.03
2016/09/05 08:34:00,104.027,104.027,104.012,104.015,104.03,104.03,104.015,104.018
2016/09/05 08:35:00,104.015,104.015,104.004,104.004,104.018,104.018,104.007,104.007
2016/09/05 08:36:00,104.004,104.016,104.004,104.009,104.007,104.019,104.007,104.012
2016/09/05 08:37:00,104.009,104.011,103.985,103.999,104.012,104.014,103.988,104.002
2016/09/05 08:38:00,103.999,103.999,103.98,103.99,104.002,104.002,103.983,103.993
2016/09/05 08:39:00,103.99,104.015,103.989,104.013,103.993,104.018,103.992,104.016
2016/09/05 08:40:00,104.013,104.014,104.001,104.006,104.016,104.017,104.004,104.009
2016/09/05 08:41:00,104.006,104.006,103.996,103.996,104.009,104.009,103.999,103.999
2016/09/05 08:42:00,103.996,104,103.992,104,103.999,104.003,103.995,104.003
2016/09/05 08:43:00,104,104.001,103.981,103.984,104.003,104.004,103.984,103.987
2016/09/05 08:44:00,103.984,103.988,103.981,103.986,103.987,103.991,103.984,103.989
2016/09/05 08:45:00,103.986,103.992,103.966,103.967,103.989,103.995,103.969,103.97
2016/09/05 08:46:00,103.967,103.969,103.958,103.963,103.97,103.972,103.961,103.966
2016/09/05 08:47:00,103.963,103.967,103.951,103.951,103.966,103.97,103.954,103.954
2016/09/05 08:48:00,103.951,103.959,103.951,103.953,103.954,103.962,103.954,103.956
2016/09/05 08:49:00,103.953,103.958,103.944,103.95,103.956,103.961,103.947,103.953
2016/09/05 08:50:00,103.95,103.955,103.944,103.948,103.953,103.958,103.947,103.951
2016/09/05 08:51:00,103.948,103.956,103.943,103.955,103.951,103.959,103.946,103.958
2016/09/05 08:52:00,103.955,103.955,103.947,103.95,103.958,103.958,103.95,103.953
2016/09/05 08:53:00,103.95,103.958,103.939,103.955,103.953,103.961,103.942,103.958
2016/09/05 08:54:00,103.955,103.956,103.92,103.927,103.958,103.959,103.923,103.93
2016/09/05 08:55:00,103.927,103.943,103.919,103.93,103.93,103.946,103.922,103.933
2016/09/05 08:56:00,103.93,103.94,103.921,103.929,103.933,103.943,103.924,103.932
2016/09/05 08:57:00,103.929,103.938,103.929,103.936,103.932,103.941,103.932,103.939
2016/09/05 08:58:00,103.936,103.964,103.933,103.954,103.939,103.967,103.936,103.957
2016/09/05 08:59:00,103.954,103.954,103.931,103.935,103.957,103.957,103.934,103.938
2016/09/05 09:00:00,103.935,103.978,103.927,103.978,103.938,103.981,103.93,103.981
2016/09/05 09:01:00,103.978,103.981,103.944,103.949,103.981,103.984,103.947,103.952
2016/09/05 09:02:00,103.949,103.959,103.931,103.942,103.952,103.962,103.934,103.945
2016/09/05 09:03:00,103.942,103.942,103.899,103.907,103.945,103.945,103.902,103.91
2016/09/05 09:04:00,103.907,103.907,103.85,103.865,103.91,103.91,103.853,103.868
2016/09/05 09:05:00,103.865,103.874,103.863,103.873,103.868,103.877,103.866,103.876
2016/09/05 09:06:00,103.873,103.891,103.871,103.882,103.876,103.894,103.874,103.885
2016/09/05 09:07:00,103.882,103.886,103.83,103.833,103.885,103.889,103.833,103.836
2016/09/05 09:08:00,103.833,103.853,103.828,103.849,103.836,103.856,103.831,103.852
2016/09/05 09:09:00,103.849,103.883,103.838,103.876,103.852,103.886,103.841,103.879
2016/09/05 09:10:00,103.876,103.904,103.874,103.902,103.879,103.907,103.877,103.905
2016/09/05 09:11:00,103.902,103.909,103.864,103.867,103.905,103.912,103.867,103.87
2016/09/05 09:12:00,103.867,103.869,103.812,103.826,103.87,103.872,103.815,103.829
2016/09/05 09:13:00,103.826,103.829,103.776,103.778,103.829,103.832,103.779,103.781
2016/09/05 09:14:00,103.778,103.807,103.778,103.797,103.781,103.81,103.781,103.8
2016/09/05 09:15:00,103.797,103.797,103.74,103.769,103.8,103.8,103.747,103.772
2016/09/05 09:16:00,103.769,103.799,103.764,103.789,103.772,103.802,103.767,103.792
2016/09/05 09:17:00,103.789,103.812,103.782,103.806,103.792,103.815,103.785,103.809
2016/09/05 09:18:00,103.806,103.807,103.783,103.784,103.809,103.81,103.786,103.787
2016/09/05 09:19:00,103.784,103.79,103.703,103.723,103.787,103.793,103.706,103.726
2016/09/05 09:20:00,103.723,103.764,103.719,103.76,103.726,103.77,103.722,103.763
2016/09/05 09:21:00,103.76,103.776,103.742,103.747,103.763,103.779,103.745,103.75
2016/09/05 09:22:00,103.747,103.764,103.735,103.759,103.75,103.767,103.738,103.762
2016/09/05 09:23:00,103.759,103.76,103.684,103.719,103.762,103.763,103.687,103.722
2016/09/05 09:24:00,103.719,103.735,103.71,103.72,103.722,103.738,103.713,103.723
2016/09/05 09:25:00,103.72,103.757,103.711,103.732,103.723,103.76,103.714,103.735
2016/09/05 09:26:00,103.732,103.749,103.716,103.747,103.735,103.752,103.719,103.75
2016/09/05 09:27:00,103.747,103.776,103.731,103.769,103.75,103.779,103.734,103.772
2016/09/05 09:28:00,103.769,103.778,103.752,103.775,103.772,103.781,103.755,103.778
2016/09/05 09:29:00,103.775,103.777,103.764,103.764,103.778,103.78,103.767,103.767
2016/09/05 09:30:00,103.764,103.788,103.764,103.777,103.767,103.791,103.767,103.78
2016/09/05 09:31:00,103.777,103.779,103.752,103.764,103.78,103.782,103.755,103.767
2016/09/05 09:32:00,103.764,103.765,103.752,103.76,103.767,103.768,103.755,103.763
2016/09/05 09:33:00,103.76,103.794,103.759,103.787,103.763,103.797,103.762,103.79
2016/09/05 09:34:00,103.787,103.802,103.782,103.786,103.79,103.805,103.785,103.789
2016/09/05 09:35:00,103.786,103.79,103.76,103.78,103.789,103.793,103.763,103.783
2016/09/05 09:36:00,103.78,103.787,103.773,103.78,103.783,103.79,103.776,103.783
2016/09/05 09:37:00,103.78,103.801,103.774,103.792,103.783,103.804,103.777,103.795
2016/09/05 09:38:00,103.792,103.811,103.791,103.811,103.795,103.814,103.794,103.814
2016/09/05 09:39:00,103.811,103.862,103.808,103.845,103.814,103.865,103.811,103.848
2016/09/05 09:40:00,103.845,103.879,103.844,103.874,103.848,103.882,103.847,103.877
2016/09/05 09:41:00,103.874,103.874,103.831,103.832,103.877,103.877,103.834,103.835
2016/09/05 09:42:00,103.832,103.863,103.821,103.853,103.835,103.866,103.824,103.856
2016/09/05 09:43:00,103.853,103.86,103.837,103.856,103.856,103.863,103.84,103.859
2016/09/05 09:44:00,103.856,103.859,103.845,103.851,103.859,103.862,103.848,103.854
2016/09/05 09:45:00,103.851,103.871,103.845,103.848,103.854,103.874,103.848,103.851
2016/09/05 09:46:00,103.848,103.872,103.841,103.867,103.851,103.875,103.844,103.87
2016/09/05 09:47:00,103.867,103.913,103.867,103.908,103.87,103.916,103.87,103.911
2016/09/05 09:48:00,103.908,103.932,103.888,103.889,103.911,103.935,103.891,103.892
2016/09/05 09:49:00,103.889,103.901,103.87,103.88,103.892,103.904,103.873,103.883
2016/09/05 09:50:00,103.88,103.888,103.871,103.88,103.883,103.891,103.874,103.883
2016/09/05 09:51:00,103.88,103.884,103.868,103.872,103.883,103.887,103.871,103.875
2016/09/05 09:52:00,103.872,103.901,103.872,103.885,103.875,103.904,103.875,103.888
2016/09/05 09:53:00,103.885,103.887,103.859,103.874,103.888,103.89,103.862,103.877
2016/09/05 09:54:00,103.874,103.936,103.858,103.923,103.877,103.939,103.861,103.926
2016/09/05 09:55:00,103.923,103.932,103.887,103.93,103.926,103.935,103.89,103.933
2016/09/05 09:56:00,103.93,103.939,103.908,103.91,103.933,103.942,103.911,103.913
2016/09/05 09:57:00,103.91,103.913,103.893,103.902,103.913,103.916,103.896,103.905
2016/09/05 09:58:00,103.902,103.929,103.901,103.914,103.905,103.932,103.904,103.917
2016/09/05 09:59:00,103.914,103.918,103.898,103.902,103.917,103.921,103.901,103.905
2016/09/05 10:00:00,103.902,103.953,103.891,103.949,103.905,103.956,103.894,103.952
2016/09/05 10:01:00,103.949,104.001,103.941,103.98,103.952,104.004,103.944,103.983
2016/09/05 10:02:00,103.98,104.013,103.979,103.993,103.983,104.016,103.982,103.996
2016/09/05 10:03:00,103.993,104.02,103.983,104,103.996,104.023,103.986,104.003
2016/09/05 10:04:00,104,104.003,103.987,104.002,104.003,104.006,103.99,104.005
2016/09/05 10:05:00,104.002,104.024,103.995,103.996,104.005,104.027,103.998,103.999
2016/09/05 10:06:00,103.996,104.037,103.993,104.029,103.999,104.04,103.996,104.032
2016/09/05 10:07:00,104.029,104.047,103.992,103.996,104.032,104.05,103.995,103.999
2016/09/05 10:08:00,103.996,103.996,103.959,103.963,103.999,103.999,103.962,103.966
2016/09/05 10:09:00,103.963,103.974,103.959,103.97,103.966,103.977,103.962,103.973
2016/09/05 10:10:00,103.97,103.971,103.951,103.951,103.973,103.974,103.954,103.954
2016/09/05 10:11:00,103.951,103.951,103.924,103.936,103.954,103.954,103.927,103.939
2016/09/05 10:12:00,103.936,103.936,103.919,103.928,103.939,103.939,103.922,103.931
2016/09/05 10:13:00,103.928,103.93,103.923,103.923,103.931,103.933,103.926,103.926
2016/09/05 10:14:00,103.923,103.925,103.899,103.914,103.926,103.928,103.902,103.917
2016/09/05 10:15:00,103.914,103.923,103.906,103.911,103.917,103.926,103.909,103.914
2016/09/05 10:16:00,103.911,103.917,103.907,103.91,103.914,103.92,103.91,103.913
2016/09/05 10:17:00,103.91,103.914,103.853,103.864,103.913,103.917,103.856,103.867
2016/09/05 10:18:00,103.864,103.875,103.856,103.856,103.867,103.878,103.859,103.859
2016/09/05 10:19:00,103.856,103.871,103.856,103.87,103.859,103.874,103.859,103.873
2016/09/05 10:20:00,103.87,103.872,103.861,103.865,103.873,103.875,103.864,103.868
2016/09/05 10:21:00,103.865,103.874,103.862,103.874,103.868,103.877,103.865,103.877
2016/09/05 10:22:00,103.874,103.894,103.874,103.887,103.877,103.897,103.877,103.89
2016/09/05 10:23:00,103.887,103.889,103.857,103.864,103.89,103.892,103.86,103.867
2016/09/05 10:24:00,103.864,103.869,103.86,103.866,103.867,103.872,103.863,103.869
2016/09/05 10:25:00,103.866,103.884,103.861,103.881,103.869,103.887,103.864,103.884
2016/09/05 10:26:00,103.881,103.898,103.872,103.889,103.884,103.901,103.875,103.892
2016/09/05 10:27:00,103.889,103.889,103.832,103.843,103.892,103.892,103.835,103.846
2016/09/05 10:28:00,103.843,103.846,103.828,103.844,103.846,103.849,103.831,103.847
2016/09/05 10:29:00,103.844,103.888,103.843,103.877,103.847,103.891,103.846,103.88
2016/09/05 10:30:00,103.877,103.885,103.862,103.871,103.88,103.888,103.865,103.874
2016/09/05 10:31:00,103.871,103.883,103.867,103.879,103.874,103.886,103.87,103.882
2016/09/05 10:32:00,103.879,103.884,103.864,103.872,103.882,103.887,103.867,103.875
2016/09/05 10:33:00,103.872,103.912,103.87,103.898,103.875,103.915,103.873,103.901
2016/09/05 10:34:00,103.898,103.95,103.897,103.939,103.901,103.953,103.9,103.942
2016/09/05 10:35:00,103.939,103.963,103.932,103.95,103.942,103.966,103.935,103.953
2016/09/05 10:36:00,103.95,103.95,103.927,103.927,103.953,103.953,103.93,103.93
2016/09/05 10:37:00,103.927,103.945,103.92,103.931,103.93,103.948,103.923,103.934
2016/09/05 10:38:00,103.931,103.936,103.921,103.932,103.934,103.939,103.924,103.935
2016/09/05 10:39:00,103.932,103.948,103.931,103.941,103.935,103.951,103.934,103.944
2016/09/05 10:40:00,103.941,103.953,103.925,103.941,103.944,103.956,103.928,103.944
2016/09/05 10:41:00,103.941,103.942,103.927,103.93,103.944,103.945,103.93,103.933
2016/09/05 10:42:00,103.93,103.946,103.922,103.922,103.933,103.949,103.925,103.925
2016/09/05 10:43:00,103.922,103.935,103.889,103.894,103.925,103.938,103.892,103.897
2016/09/05 10:44:00,103.894,103.937,103.892,103.924,103.897,103.94,103.895,103.927
2016/09/05 10:45:00,103.924,103.926,103.9,103.911,103.927,103.929,103.903,103.914
2016/09/05 10:46:00,103.911,103.923,103.909,103.92,103.914,103.926,103.912,103.923
2016/09/05 10:47:00,103.92,103.927,103.904,103.911,103.923,103.93,103.907,103.914
2016/09/05 10:48:00,103.911,103.911,103.897,103.908,103.914,103.914,103.9,103.911
2016/09/05 10:49:00,103.908,103.913,103.908,103.91,103.911,103.916,103.911,103.913
2016/09/05 10:50:00,103.91,103.911,103.886,103.888,103.913,103.914,103.889,103.891
2016/09/05 10:51:00,103.888,103.898,103.879,103.881,103.891,103.901,103.882,103.884
2016/09/05 10:52:00,103.881,103.894,103.88,103.894,103.884,103.897,103.883,103.897
2016/09/05 10:53:00,103.894,103.9,103.89,103.899,103.897,103.903,103.893,103.902
2016/09/05 10:54:00,103.899,103.908,103.894,103.905,103.902,103.911,103.897,103.908
2016/09/05 10:55:00,103.905,103.924,103.904,103.921,103.908,103.927,103.907,103.924
2016/09/05 10:56:00,103.921,103.924,103.917,103.919,103.924,103.927,103.92,103.922
2016/09/05 10:57:00,103.919,103.921,103.911,103.911,103.922,103.924,103.914,103.914
2016/09/05 10:58:00,103.911,103.925,103.909,103.921,103.914,103.928,103.912,103.924
2016/09/05 10:59:00,103.921,103.99,103.909,103.972,103.924,103.993,103.912,103.975
2016/09/05 11:00:00,103.972,103.999,103.959,103.985,103.975,104.002,103.962,103.988
2016/09/05 11:01:00,103.985,103.994,103.976,103.977,103.988,103.997,103.979,103.98
2016/09/05 11:02:00,103.977,103.994,103.977,103.99,103.98,103.997,103.98,103.993
2016/09/05 11:03:00,103.99,103.996,103.987,103.991,103.993,103.999,103.99,103.994
2016/09/05 11:04:00,103.991,103.995,103.985,103.991,103.994,103.998,103.988,103.994
2016/09/05 11:05:00,103.991,104.008,103.987,103.999,103.994,104.011,103.99,104.002
2016/09/05 11:06:00,103.999,104.014,103.994,103.996,104.002,104.017,103.997,103.999
2016/09/05 11:07:00,103.996,104,103.98,103.981,103.999,104.003,103.983,103.984
2016/09/05 11:08:00,103.981,103.984,103.942,103.956,103.984,103.987,103.945,103.959
2016/09/05 11:09:00,103.956,103.963,103.953,103.96,103.959,103.966,103.956,103.963
2016/09/05 11:10:00,103.96,103.979,103.959,103.974,103.963,103.982,103.962,103.977
2016/09/05 11:11:00,103.974,103.995,103.974,103.983,103.977,103.998,103.977,103.986
2016/09/05 11:12:00,103.983,103.99,103.974,103.989,103.986,103.993,103.977,103.992
2016/09/05 11:13:00,103.989,103.997,103.983,103.983,103.992,104,103.986,103.986
2016/09/05 11:14:00,103.983,103.992,103.975,103.976,103.986,103.995,103.978,103.979
2016/09/05 11:15:00,103.976,103.981,103.97,103.972,103.979,103.984,103.973,103.975
2016/09/05 11:16:00,103.972,103.975,103.969,103.972,103.975,103.978,103.972,103.975
2016/09/05 11:17:00,103.972,103.973,103.95,103.953,103.975,103.976,103.953,103.956
2016/09/05 11:18:00,103.953,103.96,103.952,103.957,103.956,103.963,103.955,103.96
2016/09/05 11:19:00,103.957,103.962,103.952,103.96,103.96,103.965,103.955,103.963
2016/09/05 11:20:00,103.96,103.971,103.934,103.945,103.963,103.974,103.937,103.948
2016/09/05 11:21:00,103.945,103.956,103.941,103.953,103.948,103.959,103.944,103.956
2016/09/05 11:22:00,103.953,103.96,103.943,103.943,103.956,103.963,103.946,103.946
2016/09/05 11:23:00,103.943,103.948,103.942,103.945,103.946,103.951,103.945,103.948
2016/09/05 11:24:00,103.945,103.95,103.944,103.946,103.948,103.953,103.947,103.949
2016/09/05 11:25:00,103.946,103.959,103.942,103.957,103.949,103.962,103.945,103.96
2016/09/05 11:26:00,103.957,104.002,103.954,103.988,103.96,104.005,103.957,103.991
2016/09/05 11:27:00,103.988,103.995,103.985,103.987,103.991,103.998,103.988,103.99
2016/09/05 11:28:00,103.987,103.99,103.953,103.955,103.99,103.993,103.956,103.958
2016/09/05 11:29:00,103.955,103.974,103.955,103.967,103.958,103.977,103.958,103.97
2016/09/05 11:30:00,103.967,103.968,103.953,103.953,103.97,103.971,103.956,103.956
2016/09/05 11:31:00,103.953,103.956,103.72,103.752,103.956,103.959,103.723,103.755
2016/09/05 11:32:00,103.752,103.853,103.648,103.839,103.755,103.856,103.651,103.842
2016/09/05 11:33:00,103.839,103.86,103.797,103.847,103.842,103.863,103.8,103.85
2016/09/05 11:34:00,103.847,103.847,103.79,103.822,103.85,103.85,103.793,103.825
2016/09/05 11:35:00,103.822,103.844,103.777,103.786,103.825,103.847,103.78,103.789
2016/09/05 11:36:00,103.786,103.82,103.773,103.814,103.789,103.823,103.776,103.817
2016/09/05 11:37:00,103.814,103.873,103.814,103.873,103.817,103.876,103.817,103.876
2016/09/05 11:38:00,103.873,103.876,103.811,103.825,103.876,103.879,103.814,103.828
2016/09/05 11:39:00,103.825,103.848,103.793,103.825,103.828,103.851,103.796,103.828
2016/09/05 11:40:00,103.825,103.829,103.792,103.815,103.828,103.832,103.795,103.818
2016/09/05 11:41:00,103.815,103.847,103.745,103.769,103.818,103.85,103.748,103.772
2016/09/05 11:42:00,103.769,103.776,103.73,103.744,103.772,103.779,103.733,103.747
2016/09/05 11:43:00,103.744,103.765,103.725,103.754,103.747,103.768,103.728,103.757
2016/09/05 11:44:00,103.754,103.771,103.716,103.725,103.757,103.774,103.719,103.728
2016/09/05 11:45:00,103.725,103.725,103.598,103.637,103.728,103.728,103.624,103.64
2016/09/05 11:46:00,103.637,103.668,103.517,103.554,103.64,103.671,103.546,103.583
2016/09/05 11:47:00,103.554,103.589,103.533,103.576,103.583,103.592,103.55,103.579
2016/09/05 11:48:00,103.576,103.606,103.568,103.597,103.579,103.609,103.571,103.6
2016/09/05 11:49:00,103.597,103.637,103.595,103.621,103.6,103.64,103.598,103.624
2016/09/05 11:50:00,103.621,103.645,103.621,103.626,103.624,103.648,103.624,103.629
2016/09/05 11:51:00,103.626,103.685,103.626,103.673,103.629,103.688,103.629,103.676
2016/09/05 11:52:00,103.673,103.676,103.642,103.66,103.676,103.679,103.645,103.663
2016/09/05 11:53:00,103.66,103.669,103.644,103.648,103.663,103.672,103.647,103.651
2016/09/05 11:54:00,103.648,103.671,103.647,103.664,103.651,103.674,103.65,103.667
2016/09/05 11:55:00,103.664,103.675,103.653,103.656,103.667,103.678,103.656,103.659
2016/09/05 11:56:00,103.656,103.688,103.642,103.685,103.659,103.691,103.645,103.688
2016/09/05 11:57:00,103.685,103.74,103.685,103.727,103.688,103.743,103.688,103.73
2016/09/05 11:58:00,103.727,103.727,103.701,103.705,103.73,103.73,103.704,103.708
2016/09/05 11:59:00,103.705,103.738,103.701,103.721,103.708,103.741,103.704,103.724
2016/09/05 12:00:00,103.721,103.727,103.71,103.712,103.724,103.73,103.713,103.715
2016/09/05 12:01:00,103.712,103.756,103.711,103.751,103.715,103.759,103.714,103.754
2016/09/05 12:02:00,103.751,103.754,103.709,103.715,103.754,103.757,103.712,103.718
2016/09/05 12:03:00,103.715,103.726,103.697,103.708,103.718,103.729,103.7,103.711
2016/09/05 12:04:00,103.708,103.727,103.708,103.714,103.711,103.73,103.711,103.717
2016/09/05 12:05:00,103.714,103.717,103.652,103.677,103.717,103.72,103.655,103.68
2016/09/05 12:06:00,103.677,103.68,103.671,103.675,103.68,103.683,103.674,103.678
2016/09/05 12:07:00,103.675,103.684,103.666,103.669,103.678,103.687,103.669,103.672
