日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/09/27 07:56:00,100.329,100.329,100.306,100.309,100.332,100.332,100.309,100.312
2016/09/27 07:57:00,100.309,100.319,100.305,100.318,100.312,100.322,100.308,100.321
2016/09/27 07:58:00,100.318,100.329,100.317,100.324,100.321,100.332,100.32,100.327
2016/09/27 07:59:00,100.324,100.329,100.324,100.328,100.327,100.332,100.327,100.331
2016/09/27 08:00:00,100.328,100.348,100.318,100.346,100.331,100.351,100.321,100.349
2016/09/27 08:01:00,100.346,100.357,100.326,100.327,100.349,100.36,100.329,100.33
2016/09/27 08:02:00,100.327,100.329,100.322,100.328,100.33,100.332,100.325,100.331
2016/09/27 08:03:00,100.328,100.337,100.326,100.333,100.331,100.34,100.329,100.336
2016/09/27 08:04:00,100.333,100.335,100.333,100.334,100.336,100.338,100.336,100.337
2016/09/27 08:05:00,100.334,100.356,100.334,100.348,100.337,100.359,100.337,100.351
2016/09/27 08:06:00,100.348,100.349,100.331,100.333,100.351,100.352,100.334,100.336
2016/09/27 08:07:00,100.333,100.335,100.33,100.334,100.336,100.338,100.333,100.337
2016/09/27 08:08:00,100.334,100.34,100.334,100.337,100.337,100.343,100.337,100.34
2016/09/27 08:09:00,100.337,100.337,100.321,100.324,100.34,100.34,100.324,100.327
2016/09/27 08:10:00,100.324,100.334,100.322,100.328,100.327,100.337,100.325,100.331
2016/09/27 08:11:00,100.328,100.33,100.326,100.327,100.331,100.333,100.329,100.33
2016/09/27 08:12:00,100.327,100.336,100.326,100.334,100.33,100.339,100.329,100.337
2016/09/27 08:13:00,100.334,100.37,100.334,100.362,100.337,100.373,100.337,100.365
2016/09/27 08:14:00,100.362,100.362,100.35,100.351,100.365,100.365,100.353,100.354
2016/09/27 08:15:00,100.351,100.353,100.329,100.331,100.354,100.356,100.332,100.334
2016/09/27 08:16:00,100.331,100.333,100.328,100.333,100.334,100.336,100.331,100.336
2016/09/27 08:17:00,100.333,100.34,100.327,100.33,100.336,100.343,100.33,100.333
2016/09/27 08:18:00,100.33,100.367,100.33,100.359,100.333,100.37,100.333,100.362
2016/09/27 08:19:00,100.359,100.361,100.349,100.353,100.362,100.364,100.352,100.356
2016/09/27 08:20:00,100.353,100.361,100.35,100.358,100.356,100.364,100.353,100.361
2016/09/27 08:21:00,100.358,100.363,100.352,100.359,100.361,100.366,100.355,100.362
2016/09/27 08:22:00,100.359,100.363,100.357,100.361,100.362,100.366,100.36,100.364
2016/09/27 08:23:00,100.361,100.364,100.359,100.364,100.364,100.367,100.362,100.367
2016/09/27 08:24:00,100.364,100.365,100.359,100.361,100.367,100.368,100.362,100.364
2016/09/27 08:25:00,100.361,100.361,100.343,100.349,100.364,100.364,100.346,100.352
2016/09/27 08:26:00,100.349,100.363,100.348,100.359,100.352,100.366,100.351,100.362
2016/09/27 08:27:00,100.359,100.364,100.335,100.357,100.362,100.367,100.338,100.36
2016/09/27 08:28:00,100.357,100.364,100.342,100.352,100.36,100.367,100.345,100.355
2016/09/27 08:29:00,100.352,100.38,100.343,100.373,100.355,100.383,100.346,100.376
2016/09/27 08:30:00,100.373,100.385,100.35,100.364,100.376,100.388,100.353,100.367
2016/09/27 08:31:00,100.364,100.389,100.358,100.386,100.367,100.392,100.361,100.389
2016/09/27 08:32:00,100.386,100.389,100.371,100.378,100.389,100.392,100.374,100.381
2016/09/27 08:33:00,100.378,100.381,100.375,100.379,100.381,100.384,100.378,100.382
2016/09/27 08:34:00,100.379,100.381,100.374,100.376,100.382,100.384,100.377,100.379
2016/09/27 08:35:00,100.376,100.376,100.365,100.367,100.379,100.379,100.368,100.37
2016/09/27 08:36:00,100.367,100.371,100.364,100.366,100.37,100.374,100.367,100.369
2016/09/27 08:37:00,100.366,100.371,100.347,100.349,100.369,100.374,100.35,100.352
2016/09/27 08:38:00,100.349,100.364,100.348,100.359,100.352,100.367,100.351,100.362
2016/09/27 08:39:00,100.359,100.366,100.357,100.363,100.362,100.369,100.36,100.366
2016/09/27 08:40:00,100.363,100.369,100.358,100.368,100.366,100.372,100.361,100.371
2016/09/27 08:41:00,100.368,100.376,100.362,100.366,100.371,100.379,100.365,100.369
2016/09/27 08:42:00,100.366,100.388,100.366,100.38,100.369,100.391,100.369,100.383
2016/09/27 08:43:00,100.38,100.383,100.371,100.379,100.383,100.386,100.374,100.382
2016/09/27 08:44:00,100.379,100.383,100.373,100.381,100.382,100.386,100.376,100.384
2016/09/27 08:45:00,100.381,100.386,100.37,100.379,100.384,100.389,100.373,100.382
2016/09/27 08:46:00,100.379,100.382,100.37,100.371,100.382,100.385,100.373,100.374
2016/09/27 08:47:00,100.371,100.375,100.369,100.374,100.374,100.378,100.372,100.377
2016/09/27 08:48:00,100.374,100.382,100.37,100.382,100.377,100.385,100.373,100.385
2016/09/27 08:49:00,100.382,100.383,100.361,100.362,100.385,100.404,100.38,100.402
2016/09/27 08:50:00,100.362,100.394,100.36,100.392,100.402,100.412,100.384,100.395
2016/09/27 08:51:00,100.392,100.396,100.379,100.387,100.395,100.399,100.382,100.39
2016/09/27 08:52:00,100.387,100.39,100.384,100.386,100.39,100.393,100.387,100.389
2016/09/27 08:53:00,100.386,100.39,100.381,100.385,100.389,100.393,100.384,100.388
2016/09/27 08:54:00,100.385,100.389,100.375,100.386,100.388,100.392,100.378,100.389
2016/09/27 08:55:00,100.386,100.389,100.372,100.374,100.389,100.392,100.375,100.377
2016/09/27 08:56:00,100.374,100.374,100.366,100.37,100.377,100.377,100.369,100.373
2016/09/27 08:57:00,100.37,100.372,100.355,100.36,100.373,100.375,100.358,100.363
2016/09/27 08:58:00,100.36,100.369,100.353,100.368,100.363,100.372,100.356,100.371
2016/09/27 08:59:00,100.368,100.38,100.365,100.376,100.371,100.383,100.368,100.379
2016/09/27 09:00:00,100.376,100.397,100.338,100.341,100.379,100.4,100.341,100.344
2016/09/27 09:01:00,100.341,100.362,100.331,100.333,100.344,100.365,100.334,100.336
2016/09/27 09:02:00,100.333,100.347,100.329,100.337,100.336,100.35,100.332,100.34
2016/09/27 09:03:00,100.337,100.337,100.321,100.33,100.34,100.34,100.324,100.333
2016/09/27 09:04:00,100.33,100.346,100.328,100.344,100.333,100.349,100.331,100.347
2016/09/27 09:05:00,100.344,100.346,100.277,100.293,100.347,100.349,100.28,100.296
2016/09/27 09:06:00,100.293,100.295,100.177,100.233,100.296,100.298,100.203,100.236
2016/09/27 09:07:00,100.233,100.236,100.149,100.195,100.236,100.239,100.169,100.198
2016/09/27 09:08:00,100.195,100.224,100.172,100.172,100.198,100.227,100.175,100.175
2016/09/27 09:09:00,100.172,100.198,100.156,100.192,100.175,100.201,100.159,100.195
2016/09/27 09:10:00,100.192,100.205,100.17,100.201,100.195,100.208,100.173,100.204
2016/09/27 09:11:00,100.201,100.209,100.119,100.164,100.204,100.212,100.132,100.167
2016/09/27 09:12:00,100.164,100.188,100.15,100.184,100.167,100.191,100.153,100.187
2016/09/27 09:13:00,100.184,100.187,100.1,100.105,100.187,100.19,100.103,100.108
2016/09/27 09:14:00,100.105,100.166,100.075,100.161,100.108,100.169,100.097,100.164
2016/09/27 09:15:00,100.161,100.183,100.135,100.165,100.164,100.186,100.138,100.168
2016/09/27 09:16:00,100.165,100.187,100.155,100.187,100.168,100.19,100.158,100.19
2016/09/27 09:17:00,100.187,100.22,100.179,100.22,100.19,100.223,100.182,100.223
2016/09/27 09:18:00,100.22,100.463,100.206,100.361,100.223,100.492,100.209,100.39
2016/09/27 09:19:00,100.361,100.446,100.353,100.373,100.39,100.449,100.356,100.376
2016/09/27 09:20:00,100.373,100.406,100.328,100.405,100.376,100.409,100.331,100.408
2016/09/27 09:21:00,100.405,100.437,100.359,100.437,100.408,100.44,100.362,100.44
2016/09/27 09:22:00,100.437,100.443,100.36,100.385,100.44,100.446,100.368,100.388
2016/09/27 09:23:00,100.385,100.386,100.332,100.337,100.388,100.389,100.335,100.34
2016/09/27 09:24:00,100.337,100.356,100.315,100.346,100.34,100.359,100.318,100.349
2016/09/27 09:25:00,100.346,100.369,100.333,100.358,100.349,100.372,100.336,100.361
2016/09/27 09:26:00,100.358,100.387,100.348,100.37,100.361,100.39,100.351,100.373
2016/09/27 09:27:00,100.37,100.383,100.349,100.364,100.373,100.386,100.352,100.367
2016/09/27 09:28:00,100.364,100.369,100.351,100.364,100.367,100.372,100.354,100.367
2016/09/27 09:29:00,100.364,100.364,100.335,100.335,100.367,100.367,100.338,100.338
2016/09/27 09:30:00,100.335,100.35,100.331,100.34,100.338,100.353,100.334,100.343
2016/09/27 09:31:00,100.34,100.374,100.339,100.373,100.343,100.377,100.342,100.376
2016/09/27 09:32:00,100.373,100.376,100.35,100.368,100.376,100.379,100.353,100.371
2016/09/27 09:33:00,100.368,100.414,100.36,100.393,100.371,100.417,100.363,100.396
2016/09/27 09:34:00,100.393,100.438,100.392,100.42,100.396,100.441,100.395,100.423
2016/09/27 09:35:00,100.42,100.423,100.37,100.38,100.423,100.426,100.373,100.383
2016/09/27 09:36:00,100.38,100.391,100.377,100.386,100.383,100.394,100.38,100.389
2016/09/27 09:37:00,100.386,100.395,100.375,100.375,100.389,100.398,100.378,100.378
2016/09/27 09:38:00,100.375,100.378,100.356,100.375,100.378,100.381,100.359,100.378
2016/09/27 09:39:00,100.375,100.394,100.374,100.38,100.378,100.397,100.377,100.383
2016/09/27 09:40:00,100.38,100.388,100.375,100.382,100.383,100.391,100.378,100.385
2016/09/27 09:41:00,100.382,100.4,100.379,100.385,100.385,100.403,100.382,100.388
2016/09/27 09:42:00,100.385,100.385,100.367,100.369,100.388,100.388,100.37,100.372
2016/09/27 09:43:00,100.369,100.377,100.368,100.376,100.372,100.38,100.371,100.379
2016/09/27 09:44:00,100.376,100.409,100.363,100.395,100.379,100.412,100.366,100.398
2016/09/27 09:45:00,100.395,100.42,100.395,100.41,100.398,100.423,100.398,100.413
2016/09/27 09:46:00,100.41,100.411,100.369,100.381,100.413,100.414,100.372,100.384
2016/09/27 09:47:00,100.381,100.388,100.369,100.37,100.384,100.391,100.372,100.373
2016/09/27 09:48:00,100.37,100.373,100.354,100.362,100.373,100.376,100.357,100.365
2016/09/27 09:49:00,100.362,100.404,100.36,100.403,100.365,100.407,100.363,100.406
2016/09/27 09:50:00,100.403,100.42,100.394,100.395,100.406,100.423,100.397,100.398
2016/09/27 09:51:00,100.395,100.401,100.389,100.396,100.398,100.404,100.392,100.399
2016/09/27 09:52:00,100.396,100.425,100.396,100.414,100.399,100.428,100.399,100.417
2016/09/27 09:53:00,100.414,100.439,100.41,100.42,100.417,100.442,100.413,100.423
2016/09/27 09:54:00,100.42,100.424,100.318,100.318,100.423,100.427,100.321,100.321
2016/09/27 09:55:00,100.318,100.349,100.311,100.348,100.321,100.352,100.314,100.351
2016/09/27 09:56:00,100.348,100.348,100.319,100.324,100.351,100.351,100.322,100.327
2016/09/27 09:57:00,100.324,100.345,100.317,100.324,100.327,100.348,100.32,100.327
2016/09/27 09:58:00,100.324,100.336,100.318,100.324,100.327,100.339,100.321,100.327
2016/09/27 09:59:00,100.324,100.332,100.301,100.332,100.327,100.335,100.304,100.335
2016/09/27 10:00:00,100.332,100.341,100.331,100.337,100.335,100.344,100.334,100.34
2016/09/27 10:01:00,100.337,100.337,100.3,100.307,100.34,100.34,100.303,100.31
2016/09/27 10:02:00,100.307,100.307,100.252,100.265,100.31,100.31,100.255,100.268
2016/09/27 10:03:00,100.265,100.293,100.253,100.257,100.268,100.296,100.256,100.26
2016/09/27 10:04:00,100.257,100.282,100.253,100.259,100.26,100.285,100.256,100.262
2016/09/27 10:05:00,100.259,100.28,100.229,100.276,100.262,100.283,100.232,100.279
2016/09/27 10:06:00,100.276,100.302,100.269,100.285,100.279,100.305,100.272,100.288
2016/09/27 10:07:00,100.285,100.341,100.285,100.307,100.288,100.344,100.288,100.31
2016/09/27 10:08:00,100.307,100.321,100.289,100.304,100.31,100.324,100.292,100.307
2016/09/27 10:09:00,100.304,100.317,100.298,100.317,100.307,100.32,100.301,100.32
2016/09/27 10:10:00,100.317,100.342,100.314,100.329,100.32,100.345,100.317,100.332
2016/09/27 10:11:00,100.329,100.339,100.299,100.309,100.332,100.342,100.302,100.312
2016/09/27 10:12:00,100.309,100.326,100.301,100.315,100.312,100.329,100.304,100.318
2016/09/27 10:13:00,100.315,100.421,100.313,100.407,100.318,100.448,100.316,100.436
2016/09/27 10:14:00,100.407,100.426,100.375,100.388,100.436,100.436,100.378,100.391
2016/09/27 10:15:00,100.388,100.407,100.376,100.405,100.391,100.41,100.379,100.408
2016/09/27 10:16:00,100.405,100.415,100.397,100.411,100.408,100.418,100.4,100.414
2016/09/27 10:17:00,100.411,100.532,100.411,100.486,100.414,100.546,100.414,100.489
2016/09/27 10:18:00,100.486,100.518,100.471,100.507,100.489,100.521,100.474,100.51
2016/09/27 10:19:00,100.507,100.564,100.5,100.52,100.51,100.567,100.51,100.523
2016/09/27 10:20:00,100.52,100.543,100.493,100.531,100.523,100.546,100.496,100.534
2016/09/27 10:21:00,100.531,100.542,100.484,100.494,100.534,100.545,100.487,100.497
2016/09/27 10:22:00,100.494,100.499,100.466,100.475,100.497,100.502,100.469,100.478
2016/09/27 10:23:00,100.475,100.484,100.454,100.477,100.478,100.487,100.457,100.48
2016/09/27 10:24:00,100.477,100.511,100.451,100.487,100.48,100.514,100.454,100.49
2016/09/27 10:25:00,100.487,100.508,100.48,100.49,100.49,100.511,100.483,100.493
2016/09/27 10:26:00,100.49,100.492,100.469,100.471,100.493,100.495,100.472,100.474
2016/09/27 10:27:00,100.471,100.534,100.47,100.508,100.474,100.537,100.473,100.511
2016/09/27 10:28:00,100.508,100.511,100.476,100.489,100.511,100.514,100.479,100.492
2016/09/27 10:29:00,100.489,100.543,100.485,100.541,100.492,100.546,100.488,100.544
2016/09/27 10:30:00,100.541,100.615,100.541,100.584,100.544,100.637,100.544,100.587
2016/09/27 10:31:00,100.584,100.586,100.547,100.577,100.587,100.589,100.55,100.58
2016/09/27 10:32:00,100.577,100.582,100.545,100.549,100.58,100.585,100.548,100.552
2016/09/27 10:33:00,100.549,100.579,100.548,100.555,100.552,100.582,100.551,100.558
2016/09/27 10:34:00,100.555,100.555,100.529,100.529,100.558,100.558,100.532,100.532
2016/09/27 10:35:00,100.529,100.548,100.515,100.54,100.532,100.551,100.518,100.543
2016/09/27 10:36:00,100.54,100.571,100.54,100.542,100.543,100.574,100.543,100.545
2016/09/27 10:37:00,100.542,100.582,100.534,100.568,100.545,100.585,100.537,100.571
2016/09/27 10:38:00,100.568,100.633,100.564,100.59,100.571,100.636,100.567,100.593
2016/09/27 10:39:00,100.59,100.598,100.569,100.588,100.593,100.601,100.572,100.591
2016/09/27 10:40:00,100.588,100.602,100.578,100.595,100.591,100.605,100.581,100.598
2016/09/27 10:41:00,100.595,100.651,100.582,100.615,100.598,100.654,100.585,100.618
2016/09/27 10:42:00,100.615,100.649,100.604,100.639,100.618,100.652,100.607,100.642
2016/09/27 10:43:00,100.639,100.683,100.618,100.666,100.642,100.686,100.621,100.669
2016/09/27 10:44:00,100.666,100.703,100.635,100.682,100.669,100.706,100.638,100.685
2016/09/27 10:45:00,100.682,100.714,100.676,100.687,100.685,100.717,100.679,100.69
2016/09/27 10:46:00,100.687,100.702,100.659,100.687,100.69,100.705,100.662,100.69
2016/09/27 10:47:00,100.687,100.705,100.677,100.685,100.69,100.708,100.68,100.688
2016/09/27 10:48:00,100.685,100.833,100.677,100.765,100.688,100.862,100.68,100.768
2016/09/27 10:49:00,100.765,100.805,100.741,100.746,100.768,100.818,100.744,100.749
2016/09/27 10:50:00,100.746,100.78,100.739,100.78,100.749,100.783,100.742,100.783
2016/09/27 10:51:00,100.78,100.784,100.738,100.749,100.783,100.787,100.741,100.752
2016/09/27 10:52:00,100.749,100.768,100.747,100.764,100.752,100.771,100.75,100.767
2016/09/27 10:53:00,100.764,100.789,100.74,100.784,100.767,100.792,100.743,100.787
2016/09/27 10:54:00,100.784,100.793,100.76,100.777,100.787,100.796,100.763,100.78
2016/09/27 10:55:00,100.777,100.829,100.777,100.785,100.78,100.832,100.78,100.788
2016/09/27 10:56:00,100.785,100.787,100.741,100.76,100.788,100.79,100.744,100.763
2016/09/27 10:57:00,100.76,100.781,100.744,100.76,100.763,100.784,100.747,100.763
2016/09/27 10:58:00,100.76,100.793,100.747,100.761,100.763,100.796,100.75,100.764
2016/09/27 10:59:00,100.761,100.761,100.731,100.744,100.764,100.764,100.734,100.747
2016/09/27 11:00:00,100.744,100.755,100.723,100.731,100.747,100.758,100.726,100.734
2016/09/27 11:01:00,100.731,100.762,100.729,100.742,100.734,100.765,100.732,100.745
2016/09/27 11:02:00,100.742,100.765,100.737,100.746,100.745,100.768,100.74,100.749
2016/09/27 11:03:00,100.746,100.746,100.68,100.709,100.749,100.749,100.683,100.712
2016/09/27 11:04:00,100.709,100.734,100.706,100.716,100.712,100.737,100.709,100.719
2016/09/27 11:05:00,100.716,100.792,100.716,100.78,100.719,100.795,100.719,100.783
2016/09/27 11:06:00,100.78,100.786,100.752,100.761,100.783,100.789,100.755,100.764
2016/09/27 11:07:00,100.761,100.783,100.755,100.764,100.764,100.786,100.758,100.767
