日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/09/28 07:57:00,100.363,100.381,100.362,100.376,100.366,100.384,100.365,100.379
2016/09/28 07:58:00,100.376,100.378,100.374,100.375,100.379,100.381,100.377,100.378
2016/09/28 07:59:00,100.375,100.377,100.37,100.37,100.378,100.38,100.373,100.373
2016/09/28 08:00:00,100.37,100.373,100.345,100.363,100.373,100.376,100.348,100.366
2016/09/28 08:01:00,100.363,100.37,100.354,100.357,100.366,100.373,100.357,100.36
2016/09/28 08:02:00,100.357,100.358,100.339,100.342,100.36,100.361,100.342,100.345
2016/09/28 08:03:00,100.342,100.344,100.327,100.333,100.345,100.347,100.33,100.336
2016/09/28 08:04:00,100.333,100.333,100.308,100.327,100.336,100.336,100.311,100.33
2016/09/28 08:05:00,100.327,100.328,100.322,100.324,100.33,100.331,100.325,100.327
2016/09/28 08:06:00,100.324,100.331,100.319,100.33,100.327,100.334,100.322,100.333
2016/09/28 08:07:00,100.33,100.335,100.326,100.329,100.333,100.338,100.329,100.332
2016/09/28 08:08:00,100.329,100.334,100.328,100.33,100.332,100.337,100.331,100.333
2016/09/28 08:09:00,100.33,100.334,100.33,100.333,100.333,100.337,100.333,100.336
2016/09/28 08:10:00,100.333,100.349,100.333,100.345,100.336,100.352,100.336,100.348
2016/09/28 08:11:00,100.345,100.35,100.342,100.345,100.348,100.353,100.345,100.348
2016/09/28 08:12:00,100.345,100.352,100.338,100.339,100.348,100.355,100.341,100.342
2016/09/28 08:13:00,100.339,100.342,100.328,100.328,100.342,100.345,100.331,100.331
2016/09/28 08:14:00,100.328,100.342,100.328,100.342,100.331,100.345,100.331,100.345
2016/09/28 08:15:00,100.342,100.344,100.34,100.341,100.345,100.347,100.343,100.344
2016/09/28 08:16:00,100.341,100.349,100.335,100.337,100.344,100.352,100.338,100.34
2016/09/28 08:17:00,100.337,100.341,100.329,100.337,100.34,100.344,100.332,100.34
2016/09/28 08:18:00,100.337,100.338,100.319,100.326,100.34,100.341,100.322,100.329
2016/09/28 08:19:00,100.326,100.33,100.322,100.326,100.329,100.333,100.325,100.329
2016/09/28 08:20:00,100.326,100.332,100.325,100.332,100.329,100.335,100.328,100.335
2016/09/28 08:21:00,100.332,100.332,100.328,100.332,100.335,100.335,100.331,100.335
2016/09/28 08:22:00,100.332,100.332,100.328,100.331,100.335,100.335,100.331,100.334
2016/09/28 08:23:00,100.331,100.333,100.324,100.331,100.334,100.336,100.327,100.334
2016/09/28 08:24:00,100.331,100.335,100.328,100.331,100.334,100.338,100.331,100.334
2016/09/28 08:25:00,100.331,100.332,100.316,100.317,100.334,100.335,100.319,100.32
2016/09/28 08:26:00,100.317,100.321,100.308,100.314,100.32,100.324,100.311,100.317
2016/09/28 08:27:00,100.314,100.314,100.285,100.298,100.317,100.317,100.288,100.301
2016/09/28 08:28:00,100.298,100.325,100.298,100.308,100.301,100.328,100.301,100.311
2016/09/28 08:29:00,100.308,100.308,100.3,100.303,100.311,100.311,100.303,100.306
2016/09/28 08:30:00,100.303,100.309,100.293,100.296,100.306,100.312,100.296,100.299
2016/09/28 08:31:00,100.296,100.308,100.278,100.301,100.299,100.311,100.281,100.304
2016/09/28 08:32:00,100.301,100.301,100.267,100.273,100.304,100.304,100.27,100.276
2016/09/28 08:33:00,100.273,100.286,100.262,100.266,100.276,100.289,100.265,100.269
2016/09/28 08:34:00,100.266,100.286,100.265,100.277,100.269,100.289,100.268,100.28
2016/09/28 08:35:00,100.277,100.288,100.27,100.276,100.28,100.291,100.273,100.279
2016/09/28 08:36:00,100.276,100.3,100.276,100.299,100.279,100.303,100.279,100.302
2016/09/28 08:37:00,100.299,100.31,100.296,100.3,100.302,100.313,100.299,100.303
2016/09/28 08:38:00,100.3,100.304,100.288,100.294,100.303,100.307,100.291,100.297
2016/09/28 08:39:00,100.294,100.302,100.277,100.299,100.297,100.305,100.28,100.302
2016/09/28 08:40:00,100.299,100.301,100.288,100.291,100.302,100.304,100.291,100.294
2016/09/28 08:41:00,100.291,100.31,100.278,100.307,100.294,100.313,100.281,100.31
2016/09/28 08:42:00,100.307,100.309,100.294,100.295,100.31,100.312,100.297,100.298
2016/09/28 08:43:00,100.295,100.296,100.292,100.295,100.298,100.299,100.295,100.298
2016/09/28 08:44:00,100.295,100.298,100.288,100.289,100.298,100.301,100.291,100.292
2016/09/28 08:45:00,100.289,100.293,100.27,100.291,100.292,100.296,100.273,100.294
2016/09/28 08:46:00,100.291,100.373,100.291,100.362,100.294,100.376,100.294,100.365
2016/09/28 08:47:00,100.362,100.398,100.35,100.397,100.365,100.401,100.353,100.4
2016/09/28 08:48:00,100.397,100.398,100.374,100.393,100.4,100.401,100.377,100.396
2016/09/28 08:49:00,100.393,100.427,100.39,100.423,100.396,100.43,100.393,100.426
2016/09/28 08:50:00,100.423,100.425,100.387,100.395,100.426,100.428,100.39,100.398
2016/09/28 08:51:00,100.395,100.439,100.39,100.434,100.398,100.442,100.393,100.437
2016/09/28 08:52:00,100.434,100.435,100.419,100.42,100.437,100.438,100.422,100.423
2016/09/28 08:53:00,100.42,100.441,100.42,100.43,100.423,100.444,100.423,100.433
2016/09/28 08:54:00,100.43,100.473,100.428,100.472,100.433,100.476,100.431,100.475
2016/09/28 08:55:00,100.472,100.472,100.424,100.444,100.475,100.475,100.427,100.447
2016/09/28 08:56:00,100.444,100.458,100.44,100.452,100.447,100.461,100.443,100.455
2016/09/28 08:57:00,100.452,100.48,100.447,100.451,100.455,100.483,100.45,100.454
2016/09/28 08:58:00,100.451,100.482,100.447,100.48,100.454,100.485,100.45,100.483
2016/09/28 08:59:00,100.48,100.505,100.479,100.486,100.483,100.508,100.482,100.489
2016/09/28 09:00:00,100.486,100.493,100.451,100.492,100.489,100.496,100.454,100.495
2016/09/28 09:01:00,100.492,100.53,100.458,100.523,100.495,100.535,100.461,100.526
2016/09/28 09:02:00,100.523,100.525,100.499,100.524,100.526,100.528,100.502,100.527
2016/09/28 09:03:00,100.524,100.526,100.486,100.503,100.527,100.529,100.489,100.506
2016/09/28 09:04:00,100.503,100.51,100.483,100.487,100.506,100.513,100.486,100.49
2016/09/28 09:05:00,100.487,100.497,100.461,100.49,100.49,100.5,100.464,100.493
2016/09/28 09:06:00,100.49,100.5,100.483,100.489,100.493,100.503,100.486,100.492
2016/09/28 09:07:00,100.489,100.512,100.478,100.478,100.492,100.515,100.481,100.481
2016/09/28 09:08:00,100.478,100.491,100.468,100.478,100.481,100.494,100.471,100.481
2016/09/28 09:09:00,100.478,100.482,100.451,100.455,100.481,100.485,100.454,100.458
2016/09/28 09:10:00,100.455,100.486,100.45,100.484,100.458,100.489,100.453,100.487
2016/09/28 09:11:00,100.484,100.517,100.483,100.497,100.487,100.52,100.486,100.5
2016/09/28 09:12:00,100.497,100.511,100.48,100.502,100.5,100.514,100.483,100.505
2016/09/28 09:13:00,100.502,100.516,100.478,100.508,100.505,100.519,100.481,100.511
2016/09/28 09:14:00,100.508,100.549,100.501,100.54,100.511,100.552,100.504,100.543
2016/09/28 09:15:00,100.54,100.588,100.539,100.582,100.543,100.591,100.542,100.585
2016/09/28 09:16:00,100.582,100.595,100.566,100.58,100.585,100.598,100.569,100.583
2016/09/28 09:17:00,100.58,100.61,100.578,100.579,100.583,100.613,100.581,100.582
2016/09/28 09:18:00,100.579,100.593,100.558,100.559,100.582,100.596,100.561,100.562
2016/09/28 09:19:00,100.559,100.599,100.555,100.594,100.562,100.602,100.558,100.597
2016/09/28 09:20:00,100.594,100.608,100.57,100.579,100.597,100.611,100.573,100.582
2016/09/28 09:21:00,100.579,100.598,100.578,100.582,100.582,100.601,100.581,100.585
2016/09/28 09:22:00,100.582,100.585,100.55,100.557,100.585,100.588,100.553,100.56
2016/09/28 09:23:00,100.557,100.567,100.55,100.551,100.56,100.57,100.553,100.554
2016/09/28 09:24:00,100.551,100.564,100.539,100.564,100.554,100.567,100.542,100.567
2016/09/28 09:25:00,100.564,100.595,100.552,100.567,100.567,100.598,100.555,100.57
2016/09/28 09:26:00,100.567,100.57,100.544,100.545,100.57,100.573,100.547,100.548
2016/09/28 09:27:00,100.545,100.561,100.539,100.557,100.548,100.564,100.542,100.56
2016/09/28 09:28:00,100.557,100.561,100.524,100.532,100.56,100.564,100.527,100.535
2016/09/28 09:29:00,100.532,100.532,100.513,100.524,100.535,100.535,100.516,100.527
2016/09/28 09:30:00,100.524,100.529,100.507,100.511,100.527,100.532,100.51,100.514
2016/09/28 09:31:00,100.511,100.514,100.463,100.479,100.514,100.517,100.466,100.482
2016/09/28 09:32:00,100.479,100.5,100.474,100.478,100.482,100.503,100.477,100.481
2016/09/28 09:33:00,100.478,100.498,100.459,100.464,100.481,100.501,100.462,100.467
2016/09/28 09:34:00,100.464,100.477,100.45,100.472,100.467,100.48,100.453,100.475
2016/09/28 09:35:00,100.472,100.482,100.455,100.465,100.475,100.485,100.458,100.468
2016/09/28 09:36:00,100.465,100.478,100.461,100.464,100.468,100.481,100.464,100.467
2016/09/28 09:37:00,100.464,100.465,100.437,100.443,100.467,100.468,100.44,100.446
2016/09/28 09:38:00,100.443,100.461,100.435,100.452,100.446,100.464,100.438,100.455
2016/09/28 09:39:00,100.452,100.482,100.452,100.475,100.455,100.485,100.455,100.478
2016/09/28 09:40:00,100.475,100.487,100.461,100.467,100.478,100.49,100.464,100.47
2016/09/28 09:41:00,100.467,100.478,100.451,100.477,100.47,100.481,100.454,100.48
2016/09/28 09:42:00,100.477,100.479,100.457,100.474,100.48,100.482,100.46,100.477
2016/09/28 09:43:00,100.474,100.478,100.439,100.451,100.477,100.481,100.442,100.454
2016/09/28 09:44:00,100.451,100.453,100.414,100.416,100.454,100.456,100.417,100.419
2016/09/28 09:45:00,100.416,100.452,100.41,100.44,100.419,100.455,100.413,100.443
2016/09/28 09:46:00,100.44,100.472,100.439,100.464,100.443,100.475,100.442,100.467
2016/09/28 09:47:00,100.464,100.475,100.427,100.464,100.467,100.478,100.43,100.467
2016/09/28 09:48:00,100.464,100.468,100.451,100.465,100.467,100.471,100.454,100.468
2016/09/28 09:49:00,100.465,100.481,100.458,100.475,100.468,100.484,100.461,100.478
2016/09/28 09:50:00,100.475,100.536,100.468,100.531,100.478,100.539,100.471,100.534
2016/09/28 09:51:00,100.531,100.567,100.521,100.542,100.534,100.57,100.524,100.545
2016/09/28 09:52:00,100.542,100.546,100.51,100.512,100.545,100.549,100.513,100.515
2016/09/28 09:53:00,100.512,100.549,100.503,100.543,100.515,100.552,100.506,100.546
2016/09/28 09:54:00,100.543,100.581,100.543,100.56,100.546,100.584,100.546,100.563
2016/09/28 09:55:00,100.56,100.574,100.538,100.539,100.563,100.577,100.541,100.542
2016/09/28 09:56:00,100.539,100.548,100.523,100.533,100.542,100.551,100.526,100.536
2016/09/28 09:57:00,100.533,100.541,100.523,100.541,100.536,100.544,100.526,100.544
2016/09/28 09:58:00,100.541,100.549,100.518,100.522,100.544,100.552,100.521,100.525
2016/09/28 09:59:00,100.522,100.558,100.52,100.548,100.525,100.561,100.523,100.551
2016/09/28 10:00:00,100.548,100.55,100.523,100.546,100.551,100.553,100.526,100.549
2016/09/28 10:01:00,100.546,100.576,100.535,100.576,100.549,100.579,100.538,100.579
2016/09/28 10:02:00,100.576,100.592,100.563,100.571,100.579,100.595,100.566,100.574
2016/09/28 10:03:00,100.571,100.583,100.568,100.58,100.574,100.586,100.571,100.583
2016/09/28 10:04:00,100.58,100.628,100.579,100.625,100.583,100.631,100.582,100.628
2016/09/28 10:05:00,100.625,100.64,100.612,100.615,100.628,100.643,100.615,100.618
2016/09/28 10:06:00,100.615,100.615,100.593,100.601,100.618,100.618,100.596,100.604
2016/09/28 10:07:00,100.601,100.61,100.591,100.601,100.604,100.613,100.594,100.604
2016/09/28 10:08:00,100.601,100.601,100.588,100.59,100.604,100.604,100.591,100.593
2016/09/28 10:09:00,100.59,100.594,100.571,100.577,100.593,100.597,100.574,100.58
2016/09/28 10:10:00,100.577,100.597,100.576,100.583,100.58,100.6,100.579,100.586
2016/09/28 10:11:00,100.583,100.594,100.572,100.593,100.586,100.597,100.575,100.596
2016/09/28 10:12:00,100.593,100.608,100.573,100.594,100.596,100.611,100.576,100.597
2016/09/28 10:13:00,100.594,100.603,100.584,100.593,100.597,100.606,100.587,100.596
2016/09/28 10:14:00,100.593,100.618,100.593,100.616,100.596,100.621,100.596,100.619
2016/09/28 10:15:00,100.616,100.627,100.576,100.584,100.619,100.63,100.579,100.587
2016/09/28 10:16:00,100.584,100.6,100.578,100.582,100.587,100.603,100.581,100.585
2016/09/28 10:17:00,100.582,100.584,100.568,100.57,100.585,100.587,100.571,100.573
2016/09/28 10:18:00,100.57,100.592,100.555,100.588,100.573,100.595,100.558,100.591
2016/09/28 10:19:00,100.588,100.597,100.564,100.568,100.591,100.6,100.567,100.571
2016/09/28 10:20:00,100.568,100.591,100.545,100.552,100.571,100.594,100.548,100.555
2016/09/28 10:21:00,100.552,100.555,100.536,100.546,100.555,100.558,100.539,100.549
2016/09/28 10:22:00,100.546,100.548,100.536,100.545,100.549,100.551,100.539,100.548
2016/09/28 10:23:00,100.545,100.549,100.53,100.544,100.548,100.552,100.533,100.547
2016/09/28 10:24:00,100.544,100.556,100.523,100.538,100.547,100.559,100.526,100.541
2016/09/28 10:25:00,100.538,100.548,100.521,100.526,100.541,100.551,100.524,100.529
2016/09/28 10:26:00,100.526,100.534,100.512,100.516,100.529,100.537,100.515,100.519
2016/09/28 10:27:00,100.516,100.524,100.5,100.507,100.519,100.527,100.503,100.51
2016/09/28 10:28:00,100.507,100.51,100.496,100.506,100.51,100.513,100.499,100.509
2016/09/28 10:29:00,100.506,100.508,100.493,100.504,100.509,100.511,100.496,100.507
2016/09/28 10:30:00,100.504,100.516,100.494,100.508,100.507,100.519,100.497,100.511
2016/09/28 10:31:00,100.508,100.514,100.487,100.504,100.511,100.517,100.49,100.507
2016/09/28 10:32:00,100.504,100.518,100.502,100.506,100.507,100.521,100.505,100.509
2016/09/28 10:33:00,100.506,100.52,100.506,100.512,100.509,100.523,100.509,100.515
2016/09/28 10:34:00,100.512,100.56,100.509,100.543,100.515,100.563,100.512,100.546
2016/09/28 10:35:00,100.543,100.543,100.494,100.511,100.546,100.546,100.497,100.514
2016/09/28 10:36:00,100.511,100.511,100.477,100.499,100.514,100.514,100.48,100.502
2016/09/28 10:37:00,100.499,100.54,100.499,100.539,100.502,100.543,100.502,100.542
2016/09/28 10:38:00,100.539,100.553,100.513,100.551,100.542,100.556,100.516,100.554
2016/09/28 10:39:00,100.551,100.57,100.538,100.568,100.554,100.573,100.541,100.571
2016/09/28 10:40:00,100.568,100.57,100.549,100.555,100.571,100.573,100.552,100.558
2016/09/28 10:41:00,100.555,100.568,100.552,100.565,100.558,100.571,100.555,100.568
2016/09/28 10:42:00,100.565,100.571,100.55,100.55,100.568,100.574,100.553,100.553
2016/09/28 10:43:00,100.55,100.579,100.543,100.57,100.553,100.582,100.546,100.573
2016/09/28 10:44:00,100.57,100.574,100.56,100.565,100.573,100.577,100.563,100.568
2016/09/28 10:45:00,100.565,100.602,100.563,100.599,100.568,100.605,100.566,100.602
2016/09/28 10:46:00,100.599,100.609,100.588,100.591,100.602,100.612,100.591,100.594
2016/09/28 10:47:00,100.591,100.593,100.572,100.585,100.594,100.596,100.575,100.588
2016/09/28 10:48:00,100.585,100.598,100.58,100.588,100.588,100.601,100.583,100.591
2016/09/28 10:49:00,100.588,100.603,100.582,100.591,100.591,100.606,100.585,100.594
2016/09/28 10:50:00,100.591,100.591,100.555,100.577,100.594,100.594,100.558,100.58
2016/09/28 10:51:00,100.577,100.59,100.566,100.576,100.58,100.593,100.569,100.579
2016/09/28 10:52:00,100.576,100.631,100.576,100.624,100.579,100.634,100.579,100.627
2016/09/28 10:53:00,100.624,100.626,100.602,100.606,100.627,100.629,100.605,100.609
2016/09/28 10:54:00,100.606,100.613,100.6,100.6,100.609,100.616,100.603,100.603
2016/09/28 10:55:00,100.6,100.611,100.588,100.605,100.603,100.614,100.591,100.608
2016/09/28 10:56:00,100.605,100.606,100.588,100.597,100.608,100.609,100.591,100.6
2016/09/28 10:57:00,100.597,100.6,100.584,100.598,100.6,100.603,100.587,100.601
2016/09/28 10:58:00,100.598,100.627,100.596,100.613,100.601,100.63,100.599,100.616
2016/09/28 10:59:00,100.613,100.663,100.602,100.648,100.616,100.666,100.605,100.651
2016/09/28 11:00:00,100.648,100.648,100.62,100.621,100.651,100.651,100.623,100.624
2016/09/28 11:01:00,100.621,100.63,100.611,100.618,100.624,100.633,100.614,100.621
2016/09/28 11:02:00,100.618,100.618,100.605,100.607,100.621,100.621,100.608,100.61
2016/09/28 11:03:00,100.607,100.626,100.604,100.621,100.61,100.629,100.607,100.624
2016/09/28 11:04:00,100.621,100.623,100.613,100.615,100.624,100.626,100.616,100.618
2016/09/28 11:05:00,100.615,100.623,100.6,100.604,100.618,100.626,100.603,100.607
2016/09/28 11:06:00,100.604,100.609,100.599,100.599,100.607,100.612,100.602,100.602
2016/09/28 11:07:00,100.599,100.604,100.587,100.595,100.602,100.607,100.59,100.598
