日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/06/06 06:44:00,110.494,110.497,110.482,110.491,110.497,110.51,110.494,110.494
2017/06/06 06:45:00,110.491,110.493,110.49,110.49,110.494,110.496,110.493,110.493
2017/06/06 06:46:00,110.49,110.506,110.49,110.504,110.493,110.509,110.493,110.507
2017/06/06 06:47:00,110.504,110.505,110.5,110.502,110.507,110.508,110.503,110.505
2017/06/06 06:48:00,110.502,110.503,110.493,110.493,110.505,110.506,110.496,110.496
2017/06/06 06:49:00,110.493,110.495,110.485,110.487,110.496,110.498,110.488,110.49
2017/06/06 06:50:00,110.487,110.491,110.481,110.485,110.49,110.494,110.484,110.488
2017/06/06 06:51:00,110.485,110.492,110.48,110.491,110.488,110.495,110.483,110.494
2017/06/06 06:52:00,110.491,110.509,110.489,110.507,110.494,110.512,110.492,110.51
2017/06/06 06:53:00,110.507,110.507,110.482,110.483,110.51,110.51,110.495,110.507
2017/06/06 06:54:00,110.483,110.499,110.483,110.498,110.507,110.513,110.498,110.501
2017/06/06 06:55:00,110.498,110.499,110.483,110.499,110.501,110.513,110.498,110.502
2017/06/06 06:56:00,110.499,110.499,110.487,110.499,110.502,110.513,110.499,110.502
2017/06/06 06:57:00,110.499,110.501,110.487,110.5,110.502,110.514,110.5,110.503
2017/06/06 06:58:00,110.5,110.51,110.497,110.506,110.503,110.513,110.5,110.509
2017/06/06 06:59:00,110.506,110.512,110.498,110.506,110.509,110.515,110.501,110.509
2017/06/06 07:00:00,110.506,110.509,110.485,110.499,110.509,110.512,110.49,110.502
2017/06/06 07:01:00,110.499,110.499,110.485,110.488,110.502,110.502,110.488,110.491
2017/06/06 07:02:00,110.488,110.488,110.465,110.478,110.491,110.494,110.479,110.481
2017/06/06 07:03:00,110.478,110.479,110.472,110.473,110.481,110.482,110.475,110.476
2017/06/06 07:04:00,110.473,110.476,110.465,110.469,110.476,110.479,110.468,110.472
2017/06/06 07:05:00,110.469,110.469,110.462,110.467,110.472,110.472,110.465,110.47
2017/06/06 07:06:00,110.467,110.474,110.455,110.472,110.47,110.477,110.458,110.475
2017/06/06 07:07:00,110.472,110.475,110.467,110.469,110.475,110.478,110.47,110.472
2017/06/06 07:08:00,110.469,110.469,110.457,110.46,110.472,110.472,110.46,110.463
2017/06/06 07:09:00,110.46,110.462,110.46,110.462,110.463,110.465,110.463,110.465
2017/06/06 07:10:00,110.462,110.49,110.461,110.47,110.465,110.493,110.464,110.473
2017/06/06 07:11:00,110.47,110.472,110.453,110.457,110.473,110.475,110.456,110.46
2017/06/06 07:12:00,110.457,110.459,110.453,110.454,110.46,110.462,110.456,110.457
2017/06/06 07:13:00,110.454,110.454,110.45,110.453,110.457,110.457,110.453,110.456
2017/06/06 07:14:00,110.453,110.454,110.452,110.453,110.456,110.457,110.455,110.456
2017/06/06 07:15:00,110.453,110.46,110.453,110.456,110.456,110.463,110.456,110.459
2017/06/06 07:16:00,110.456,110.459,110.455,110.458,110.459,110.462,110.458,110.461
2017/06/06 07:17:00,110.458,110.46,110.456,110.459,110.461,110.463,110.459,110.462
2017/06/06 07:18:00,110.459,110.459,110.455,110.459,110.462,110.462,110.458,110.462
2017/06/06 07:19:00,110.459,110.461,110.455,110.458,110.462,110.464,110.458,110.461
2017/06/06 07:20:00,110.458,110.459,110.456,110.459,110.461,110.462,110.459,110.462
2017/06/06 07:21:00,110.459,110.478,110.457,110.477,110.462,110.481,110.46,110.48
2017/06/06 07:22:00,110.477,110.477,110.472,110.473,110.48,110.48,110.475,110.476
2017/06/06 07:23:00,110.473,110.473,110.466,110.473,110.476,110.476,110.469,110.476
2017/06/06 07:24:00,110.473,110.474,110.469,110.472,110.476,110.477,110.472,110.475
2017/06/06 07:25:00,110.472,110.475,110.47,110.475,110.475,110.478,110.473,110.478
2017/06/06 07:26:00,110.475,110.476,110.468,110.471,110.478,110.479,110.471,110.474
2017/06/06 07:27:00,110.471,110.473,110.469,110.471,110.474,110.476,110.472,110.474
2017/06/06 07:28:00,110.471,110.477,110.471,110.476,110.474,110.48,110.474,110.479
2017/06/06 07:29:00,110.476,110.478,110.474,110.475,110.479,110.481,110.477,110.478
2017/06/06 07:30:00,110.475,110.478,110.463,110.464,110.478,110.492,110.478,110.488
2017/06/06 07:31:00,110.464,110.465,110.462,110.462,110.488,110.489,110.486,110.486
2017/06/06 07:32:00,110.462,110.464,110.461,110.463,110.486,110.488,110.485,110.487
2017/06/06 07:33:00,110.463,110.466,110.463,110.465,110.487,110.49,110.487,110.489
2017/06/06 07:34:00,110.465,110.474,110.461,110.462,110.489,110.489,110.476,110.486
2017/06/06 07:35:00,110.462,110.481,110.461,110.468,110.486,110.495,110.475,110.492
2017/06/06 07:36:00,110.468,110.478,110.466,110.477,110.492,110.492,110.476,110.48
2017/06/06 07:37:00,110.477,110.478,110.463,110.463,110.48,110.492,110.478,110.487
2017/06/06 07:38:00,110.463,110.474,110.458,110.458,110.487,110.488,110.473,110.482
2017/06/06 07:39:00,110.458,110.469,110.455,110.458,110.482,110.482,110.47,110.482
2017/06/06 07:40:00,110.458,110.47,110.456,110.47,110.482,110.483,110.469,110.473
2017/06/06 07:41:00,110.47,110.477,110.463,110.463,110.473,110.491,110.471,110.487
2017/06/06 07:42:00,110.463,110.476,110.463,110.463,110.487,110.49,110.475,110.487
2017/06/06 07:43:00,110.463,110.476,110.462,110.476,110.487,110.49,110.476,110.479
2017/06/06 07:44:00,110.476,110.476,110.471,110.472,110.479,110.479,110.474,110.475
2017/06/06 07:45:00,110.472,110.475,110.471,110.473,110.475,110.478,110.474,110.476
2017/06/06 07:46:00,110.473,110.475,110.471,110.475,110.476,110.478,110.474,110.478
2017/06/06 07:47:00,110.475,110.475,110.467,110.468,110.478,110.478,110.47,110.471
2017/06/06 07:48:00,110.468,110.471,110.468,110.47,110.471,110.474,110.471,110.473
2017/06/06 07:49:00,110.47,110.471,110.465,110.467,110.473,110.474,110.468,110.47
2017/06/06 07:50:00,110.467,110.471,110.467,110.47,110.47,110.474,110.47,110.473
2017/06/06 07:51:00,110.47,110.471,110.469,110.471,110.473,110.474,110.472,110.474
2017/06/06 07:52:00,110.471,110.471,110.469,110.469,110.474,110.474,110.472,110.472
2017/06/06 07:53:00,110.469,110.471,110.466,110.471,110.472,110.474,110.469,110.474
2017/06/06 07:54:00,110.471,110.471,110.467,110.467,110.474,110.474,110.47,110.47
2017/06/06 07:55:00,110.467,110.47,110.466,110.469,110.47,110.473,110.469,110.472
2017/06/06 07:56:00,110.469,110.471,110.468,110.47,110.472,110.474,110.471,110.473
2017/06/06 07:57:00,110.47,110.472,110.467,110.467,110.473,110.475,110.47,110.47
2017/06/06 07:58:00,110.467,110.467,110.454,110.467,110.47,110.481,110.467,110.47
2017/06/06 07:59:00,110.467,110.472,110.466,110.469,110.47,110.475,110.469,110.472
2017/06/06 08:00:00,110.469,110.47,110.456,110.464,110.472,110.481,110.466,110.467
2017/06/06 08:01:00,110.464,110.465,110.455,110.464,110.467,110.468,110.458,110.467
2017/06/06 08:02:00,110.464,110.465,110.455,110.456,110.467,110.468,110.458,110.459
2017/06/06 08:03:00,110.456,110.458,110.45,110.453,110.459,110.461,110.453,110.456
2017/06/06 08:04:00,110.453,110.453,110.442,110.448,110.456,110.456,110.445,110.451
2017/06/06 08:05:00,110.448,110.453,110.427,110.439,110.451,110.456,110.43,110.442
2017/06/06 08:06:00,110.439,110.442,110.427,110.429,110.442,110.445,110.43,110.432
2017/06/06 08:07:00,110.429,110.435,110.429,110.432,110.432,110.438,110.432,110.435
2017/06/06 08:08:00,110.432,110.442,110.432,110.438,110.435,110.445,110.435,110.441
2017/06/06 08:09:00,110.438,110.446,110.432,110.442,110.441,110.449,110.435,110.445
2017/06/06 08:10:00,110.442,110.455,110.442,110.452,110.445,110.458,110.445,110.455
2017/06/06 08:11:00,110.452,110.461,110.451,110.453,110.455,110.464,110.454,110.456
2017/06/06 08:12:00,110.453,110.455,110.448,110.449,110.456,110.458,110.451,110.452
2017/06/06 08:13:00,110.449,110.449,110.435,110.439,110.452,110.452,110.438,110.442
2017/06/06 08:14:00,110.439,110.443,110.432,110.436,110.442,110.446,110.435,110.439
2017/06/06 08:15:00,110.436,110.448,110.436,110.445,110.439,110.451,110.439,110.448
2017/06/06 08:16:00,110.445,110.449,110.444,110.447,110.448,110.452,110.447,110.45
2017/06/06 08:17:00,110.447,110.448,110.432,110.436,110.45,110.451,110.435,110.439
2017/06/06 08:18:00,110.436,110.44,110.432,110.44,110.439,110.443,110.435,110.443
2017/06/06 08:19:00,110.44,110.44,110.429,110.431,110.443,110.443,110.432,110.434
2017/06/06 08:20:00,110.431,110.431,110.421,110.43,110.434,110.434,110.424,110.433
2017/06/06 08:21:00,110.43,110.43,110.427,110.428,110.433,110.433,110.43,110.431
2017/06/06 08:22:00,110.428,110.442,110.426,110.431,110.431,110.445,110.429,110.434
2017/06/06 08:23:00,110.431,110.432,110.399,110.411,110.434,110.435,110.402,110.414
2017/06/06 08:24:00,110.411,110.417,110.402,110.405,110.414,110.42,110.405,110.408
2017/06/06 08:25:00,110.405,110.412,110.396,110.403,110.408,110.415,110.399,110.406
2017/06/06 08:26:00,110.403,110.404,110.399,110.401,110.406,110.407,110.402,110.404
2017/06/06 08:27:00,110.401,110.404,110.382,110.386,110.404,110.407,110.385,110.389
2017/06/06 08:28:00,110.386,110.392,110.383,110.392,110.389,110.395,110.386,110.395
2017/06/06 08:29:00,110.392,110.406,110.39,110.403,110.395,110.409,110.393,110.406
2017/06/06 08:30:00,110.403,110.407,110.398,110.406,110.406,110.41,110.401,110.409
2017/06/06 08:31:00,110.406,110.417,110.404,110.416,110.409,110.42,110.407,110.419
2017/06/06 08:32:00,110.416,110.419,110.414,110.417,110.419,110.422,110.417,110.42
2017/06/06 08:33:00,110.417,110.424,110.415,110.421,110.42,110.427,110.418,110.424
2017/06/06 08:34:00,110.421,110.421,110.415,110.416,110.424,110.424,110.418,110.419
2017/06/06 08:35:00,110.416,110.421,110.415,110.416,110.419,110.424,110.418,110.419
2017/06/06 08:36:00,110.416,110.419,110.408,110.408,110.419,110.422,110.411,110.411
2017/06/06 08:37:00,110.408,110.413,110.404,110.405,110.411,110.416,110.407,110.408
2017/06/06 08:38:00,110.405,110.405,110.389,110.392,110.408,110.408,110.392,110.395
2017/06/06 08:39:00,110.392,110.393,110.348,110.363,110.395,110.396,110.351,110.366
2017/06/06 08:40:00,110.363,110.377,110.363,110.371,110.366,110.38,110.366,110.374
2017/06/06 08:41:00,110.371,110.384,110.368,110.384,110.374,110.387,110.371,110.387
2017/06/06 08:42:00,110.384,110.385,110.374,110.378,110.387,110.388,110.377,110.381
2017/06/06 08:43:00,110.378,110.38,110.375,110.376,110.381,110.383,110.378,110.379
2017/06/06 08:44:00,110.376,110.393,110.368,110.392,110.379,110.396,110.371,110.395
2017/06/06 08:45:00,110.392,110.392,110.387,110.388,110.395,110.395,110.39,110.391
2017/06/06 08:46:00,110.388,110.391,110.38,110.38,110.391,110.394,110.383,110.383
2017/06/06 08:47:00,110.38,110.392,110.369,110.384,110.383,110.395,110.372,110.387
2017/06/06 08:48:00,110.384,110.391,110.375,110.376,110.387,110.394,110.378,110.379
2017/06/06 08:49:00,110.376,110.378,110.367,110.376,110.379,110.381,110.37,110.379
2017/06/06 08:50:00,110.376,110.381,110.36,110.364,110.379,110.384,110.363,110.367
2017/06/06 08:51:00,110.364,110.371,110.361,110.368,110.367,110.374,110.364,110.371
2017/06/06 08:52:00,110.368,110.377,110.367,110.374,110.371,110.38,110.37,110.377
2017/06/06 08:53:00,110.374,110.377,110.359,110.366,110.377,110.38,110.362,110.369
2017/06/06 08:54:00,110.366,110.372,110.366,110.372,110.369,110.375,110.369,110.375
2017/06/06 08:55:00,110.372,110.385,110.371,110.379,110.375,110.388,110.374,110.382
2017/06/06 08:56:00,110.379,110.379,110.369,110.372,110.382,110.382,110.372,110.375
2017/06/06 08:57:00,110.372,110.384,110.369,110.383,110.375,110.387,110.372,110.386
2017/06/06 08:58:00,110.383,110.394,110.377,110.393,110.386,110.397,110.38,110.396
2017/06/06 08:59:00,110.393,110.404,110.387,110.391,110.396,110.407,110.39,110.394
2017/06/06 09:00:00,110.391,110.412,110.374,110.383,110.394,110.415,110.377,110.386
2017/06/06 09:01:00,110.383,110.386,110.359,110.36,110.386,110.389,110.362,110.363
2017/06/06 09:02:00,110.36,110.373,110.356,110.373,110.363,110.376,110.359,110.376
2017/06/06 09:03:00,110.373,110.435,110.372,110.418,110.376,110.438,110.375,110.421
2017/06/06 09:04:00,110.418,110.429,110.414,110.42,110.421,110.432,110.417,110.423
2017/06/06 09:05:00,110.42,110.42,110.394,110.407,110.423,110.423,110.397,110.41
2017/06/06 09:06:00,110.407,110.416,110.403,110.411,110.41,110.419,110.406,110.414
2017/06/06 09:07:00,110.411,110.412,110.375,110.39,110.414,110.415,110.378,110.393
2017/06/06 09:08:00,110.39,110.395,110.334,110.35,110.393,110.398,110.346,110.353
2017/06/06 09:09:00,110.35,110.353,110.327,110.347,110.353,110.356,110.33,110.35
2017/06/06 09:10:00,110.347,110.367,110.347,110.354,110.35,110.37,110.35,110.357
2017/06/06 09:11:00,110.354,110.358,110.334,110.336,110.357,110.361,110.337,110.339
2017/06/06 09:12:00,110.336,110.356,110.334,110.355,110.339,110.359,110.337,110.358
2017/06/06 09:13:00,110.355,110.376,110.351,110.367,110.358,110.379,110.354,110.37
2017/06/06 09:14:00,110.367,110.378,110.366,110.376,110.37,110.381,110.369,110.379
2017/06/06 09:15:00,110.376,110.376,110.363,110.368,110.379,110.379,110.366,110.371
2017/06/06 09:16:00,110.368,110.395,110.366,110.393,110.371,110.398,110.369,110.396
2017/06/06 09:17:00,110.393,110.431,110.393,110.427,110.396,110.434,110.396,110.43
2017/06/06 09:18:00,110.427,110.429,110.408,110.427,110.43,110.432,110.411,110.43
2017/06/06 09:19:00,110.427,110.429,110.411,110.414,110.43,110.432,110.414,110.417
2017/06/06 09:20:00,110.414,110.414,110.404,110.409,110.417,110.417,110.407,110.412
2017/06/06 09:21:00,110.409,110.417,110.408,110.416,110.412,110.42,110.411,110.419
2017/06/06 09:22:00,110.416,110.445,110.413,110.423,110.419,110.448,110.416,110.426
2017/06/06 09:23:00,110.423,110.431,110.415,110.416,110.426,110.434,110.418,110.419
2017/06/06 09:24:00,110.416,110.428,110.413,110.417,110.419,110.431,110.416,110.42
2017/06/06 09:25:00,110.417,110.419,110.405,110.416,110.42,110.422,110.408,110.419
2017/06/06 09:26:00,110.416,110.439,110.411,110.425,110.419,110.442,110.414,110.428
2017/06/06 09:27:00,110.425,110.426,110.413,110.424,110.428,110.429,110.416,110.427
2017/06/06 09:28:00,110.424,110.432,110.418,110.423,110.427,110.435,110.421,110.426
2017/06/06 09:29:00,110.423,110.43,110.419,110.424,110.426,110.433,110.422,110.427
2017/06/06 09:30:00,110.424,110.436,110.417,110.43,110.427,110.439,110.42,110.433
2017/06/06 09:31:00,110.43,110.433,110.408,110.413,110.433,110.436,110.411,110.416
2017/06/06 09:32:00,110.413,110.418,110.404,110.406,110.416,110.421,110.407,110.409
2017/06/06 09:33:00,110.406,110.421,110.406,110.409,110.409,110.424,110.409,110.412
2017/06/06 09:34:00,110.409,110.413,110.395,110.411,110.412,110.416,110.398,110.414
2017/06/06 09:35:00,110.411,110.413,110.405,110.406,110.414,110.416,110.408,110.409
2017/06/06 09:36:00,110.406,110.408,110.38,110.384,110.409,110.411,110.383,110.387
2017/06/06 09:37:00,110.384,110.389,110.365,110.37,110.387,110.392,110.368,110.373
2017/06/06 09:38:00,110.37,110.383,110.366,110.37,110.373,110.386,110.369,110.373
2017/06/06 09:39:00,110.37,110.373,110.364,110.37,110.373,110.376,110.367,110.373
2017/06/06 09:40:00,110.37,110.37,110.341,110.352,110.373,110.373,110.344,110.355
2017/06/06 09:41:00,110.352,110.365,110.35,110.361,110.355,110.368,110.353,110.364
2017/06/06 09:42:00,110.361,110.367,110.359,110.359,110.364,110.37,110.362,110.362
2017/06/06 09:43:00,110.359,110.362,110.328,110.341,110.362,110.365,110.331,110.344
2017/06/06 09:44:00,110.341,110.342,110.318,110.334,110.344,110.345,110.321,110.337
2017/06/06 09:45:00,110.334,110.344,110.283,110.302,110.337,110.347,110.286,110.326
2017/06/06 09:46:00,110.302,110.325,110.302,110.322,110.326,110.336,110.308,110.325
2017/06/06 09:47:00,110.322,110.329,110.302,110.319,110.325,110.332,110.305,110.322
2017/06/06 09:48:00,110.319,110.32,110.289,110.294,110.322,110.323,110.292,110.297
2017/06/06 09:49:00,110.294,110.313,110.293,110.303,110.297,110.316,110.296,110.306
2017/06/06 09:50:00,110.303,110.311,110.24,110.252,110.306,110.314,110.251,110.255
2017/06/06 09:51:00,110.252,110.274,110.243,110.258,110.255,110.277,110.246,110.261
2017/06/06 09:52:00,110.258,110.259,110.202,110.225,110.261,110.262,110.215,110.228
2017/06/06 09:53:00,110.225,110.226,110.19,110.211,110.228,110.229,110.193,110.214
2017/06/06 09:54:00,110.211,110.213,110.167,110.184,110.214,110.216,110.17,110.187
2017/06/06 09:55:00,110.184,110.196,110.158,110.177,110.187,110.199,110.161,110.18
2017/06/06 09:56:00,110.177,110.195,110.171,110.186,110.18,110.198,110.174,110.189
2017/06/06 09:57:00,110.186,110.188,110.174,110.181,110.189,110.191,110.177,110.184
2017/06/06 09:58:00,110.181,110.202,110.151,110.155,110.184,110.205,110.154,110.158
2017/06/06 09:59:00,110.155,110.176,110.143,110.169,110.158,110.198,110.158,110.172
2017/06/06 10:00:00,110.169,110.17,110.117,110.145,110.172,110.173,110.13,110.148
2017/06/06 10:01:00,110.145,110.162,110.144,110.148,110.148,110.165,110.147,110.151
2017/06/06 10:02:00,110.148,110.165,110.143,110.165,110.151,110.168,110.146,110.168
2017/06/06 10:03:00,110.165,110.172,110.158,110.167,110.168,110.175,110.161,110.17
2017/06/06 10:04:00,110.167,110.189,110.166,110.167,110.17,110.192,110.169,110.17
2017/06/06 10:05:00,110.167,110.174,110.137,110.138,110.17,110.177,110.14,110.141
2017/06/06 10:06:00,110.138,110.14,110.117,110.123,110.141,110.143,110.12,110.126
2017/06/06 10:07:00,110.123,110.138,110.107,110.108,110.126,110.141,110.11,110.111
2017/06/06 10:08:00,110.108,110.112,110.078,110.079,110.111,110.115,110.081,110.082
2017/06/06 10:09:00,110.079,110.086,110.039,110.071,110.082,110.089,110.053,110.074
2017/06/06 10:10:00,110.071,110.081,110.027,110.05,110.074,110.084,110.03,110.053
2017/06/06 10:11:00,110.05,110.054,110.025,110.033,110.053,110.057,110.028,110.036
2017/06/06 10:12:00,110.033,110.04,109.981,110.023,110.036,110.054,109.99,110.026
2017/06/06 10:13:00,110.023,110.052,110.023,110.049,110.026,110.055,110.026,110.052
2017/06/06 10:14:00,110.049,110.063,110.044,110.057,110.052,110.066,110.047,110.06
2017/06/06 10:15:00,110.057,110.066,110.019,110.029,110.06,110.073,110.027,110.032
2017/06/06 10:16:00,110.029,110.037,109.971,110.028,110.032,110.04,109.993,110.031
2017/06/06 10:17:00,110.028,110.041,109.983,109.985,110.031,110.044,109.999,110.009
2017/06/06 10:18:00,109.985,110.033,109.974,110.022,110.009,110.036,109.99,110.025
2017/06/06 10:19:00,110.022,110.035,110.015,110.033,110.025,110.038,110.018,110.036
2017/06/06 10:20:00,110.033,110.049,110.03,110.045,110.036,110.052,110.033,110.048
2017/06/06 10:21:00,110.045,110.051,110.023,110.031,110.048,110.054,110.026,110.034
2017/06/06 10:22:00,110.031,110.035,110.023,110.029,110.034,110.038,110.026,110.032
2017/06/06 10:23:00,110.029,110.036,110.027,110.032,110.032,110.039,110.03,110.035
2017/06/06 10:24:00,110.032,110.064,110.032,110.052,110.035,110.067,110.035,110.055
2017/06/06 10:25:00,110.052,110.052,110.017,110.037,110.055,110.055,110.02,110.04
2017/06/06 10:26:00,110.037,110.056,110.036,110.046,110.04,110.059,110.039,110.049
2017/06/06 10:27:00,110.046,110.056,110.044,110.049,110.049,110.059,110.047,110.052
2017/06/06 10:28:00,110.049,110.058,110.043,110.057,110.052,110.061,110.046,110.06
2017/06/06 10:29:00,110.057,110.079,110.054,110.058,110.06,110.082,110.057,110.061
2017/06/06 10:30:00,110.058,110.071,110.048,110.052,110.061,110.074,110.051,110.055
2017/06/06 10:31:00,110.052,110.055,110.04,110.05,110.055,110.058,110.043,110.053
2017/06/06 10:32:00,110.05,110.08,110.049,110.062,110.053,110.083,110.052,110.065
2017/06/06 10:33:00,110.062,110.067,110.051,110.065,110.065,110.07,110.054,110.068
2017/06/06 10:34:00,110.065,110.088,110.052,110.055,110.068,110.091,110.055,110.058
2017/06/06 10:35:00,110.055,110.065,110.022,110.041,110.058,110.068,110.025,110.044
2017/06/06 10:36:00,110.041,110.045,110.013,110.025,110.044,110.048,110.016,110.028
2017/06/06 10:37:00,110.025,110.042,110.012,110.037,110.028,110.045,110.015,110.04
2017/06/06 10:38:00,110.037,110.037,110.025,110.031,110.04,110.04,110.028,110.034
2017/06/06 10:39:00,110.031,110.033,109.988,109.998,110.034,110.036,110,110.001
2017/06/06 10:40:00,109.998,110.033,109.998,110.03,110.001,110.036,110.001,110.033
2017/06/06 10:41:00,110.03,110.032,109.969,110.027,110.033,110.038,109.985,110.03
2017/06/06 10:42:00,110.027,110.059,110.017,110.043,110.03,110.062,110.02,110.046
2017/06/06 10:43:00,110.043,110.046,110.023,110.026,110.046,110.049,110.026,110.029
2017/06/06 10:44:00,110.026,110.029,109.904,109.924,110.029,110.032,109.927,109.948
2017/06/06 10:45:00,109.924,109.939,109.906,109.907,109.948,109.951,109.909,109.91
2017/06/06 10:46:00,109.907,109.932,109.903,109.917,109.91,109.935,109.906,109.92
2017/06/06 10:47:00,109.917,109.935,109.915,109.929,109.92,109.938,109.918,109.932
2017/06/06 10:48:00,109.929,109.936,109.883,109.93,109.932,109.939,109.901,109.933
2017/06/06 10:49:00,109.93,109.938,109.911,109.935,109.933,109.941,109.914,109.938
2017/06/06 10:50:00,109.935,109.946,109.927,109.938,109.938,109.949,109.93,109.941
2017/06/06 10:51:00,109.938,109.942,109.924,109.933,109.941,109.945,109.927,109.936
2017/06/06 10:52:00,109.933,109.944,109.929,109.941,109.936,109.947,109.932,109.944
2017/06/06 10:53:00,109.941,109.954,109.938,109.952,109.944,109.957,109.941,109.955
2017/06/06 10:54:00,109.952,109.953,109.935,109.935,109.955,109.956,109.938,109.938
2017/06/06 10:55:00,109.935,109.944,109.931,109.944,109.938,109.947,109.934,109.947
2017/06/06 10:56:00,109.944,109.95,109.938,109.947,109.947,109.953,109.941,109.95
2017/06/06 10:57:00,109.947,109.963,109.945,109.957,109.95,109.966,109.948,109.96
2017/06/06 10:58:00,109.957,109.969,109.957,109.965,109.96,109.972,109.96,109.968
2017/06/06 10:59:00,109.965,109.974,109.945,109.948,109.968,109.977,109.948,109.951
2017/06/06 11:00:00,109.948,109.949,109.913,109.939,109.951,109.952,109.916,109.942
2017/06/06 11:01:00,109.939,109.944,109.935,109.938,109.942,109.947,109.938,109.941
2017/06/06 11:02:00,109.938,109.938,109.873,109.9,109.941,109.941,109.876,109.903
2017/06/06 11:03:00,109.9,109.904,109.862,109.868,109.903,109.907,109.865,109.871
2017/06/06 11:04:00,109.868,109.884,109.862,109.868,109.871,109.887,109.865,109.871
2017/06/06 11:05:00,109.868,109.874,109.858,109.869,109.871,109.877,109.861,109.872
2017/06/06 11:06:00,109.869,109.882,109.867,109.878,109.872,109.885,109.87,109.881
2017/06/06 11:07:00,109.878,109.893,109.843,109.845,109.881,109.896,109.846,109.848
