日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/02/10 09:08:00,115.153,115.161,115.145,115.149,115.156,115.164,115.148,115.152
2016/02/10 09:09:00,115.149,115.154,115.122,115.149,115.152,115.157,115.125,115.152
2016/02/10 09:10:00,115.149,115.155,115.135,115.15,115.152,115.158,115.138,115.153
2016/02/10 09:11:00,115.15,115.15,115.035,115.044,115.153,115.153,115.038,115.047
2016/02/10 09:12:00,115.044,115.068,115.025,115.033,115.047,115.071,115.028,115.036
2016/02/10 09:13:00,115.033,115.061,114.995,114.995,115.036,115.064,114.998,114.998
2016/02/10 09:14:00,114.995,115.023,114.988,115.019,114.998,115.044,114.991,115.022
2016/02/10 09:15:00,115.019,115.019,114.958,114.964,115.022,115.022,114.962,114.967
2016/02/10 09:16:00,114.964,114.979,114.932,114.957,114.967,114.982,114.935,114.96
2016/02/10 09:17:00,114.957,114.976,114.932,114.956,114.96,114.995,114.935,114.959
2016/02/10 09:18:00,114.956,114.964,114.871,114.897,114.959,114.967,114.881,114.9
2016/02/10 09:19:00,114.897,114.902,114.866,114.884,114.9,114.905,114.869,114.887
2016/02/10 09:20:00,114.884,114.93,114.872,114.923,114.887,114.933,114.875,114.926
2016/02/10 09:21:00,114.923,114.947,114.918,114.943,114.926,114.95,114.921,114.946
2016/02/10 09:22:00,114.943,114.943,114.886,114.906,114.946,114.946,114.889,114.909
2016/02/10 09:23:00,114.906,114.959,114.904,114.958,114.909,114.962,114.907,114.961
2016/02/10 09:24:00,114.958,114.974,114.952,114.971,114.961,114.977,114.955,114.974
2016/02/10 09:25:00,114.971,114.971,114.936,114.94,114.974,114.974,114.939,114.943
2016/02/10 09:26:00,114.94,114.971,114.935,114.956,114.943,114.974,114.938,114.959
2016/02/10 09:27:00,114.956,114.961,114.927,114.933,114.959,114.964,114.93,114.936
2016/02/10 09:28:00,114.933,114.947,114.894,114.946,114.936,114.95,114.897,114.949
2016/02/10 09:29:00,114.946,114.959,114.928,114.949,114.949,114.962,114.931,114.952
2016/02/10 09:30:00,114.949,114.957,114.915,114.929,114.952,114.96,114.918,114.932
2016/02/10 09:31:00,114.929,114.957,114.923,114.951,114.932,114.96,114.926,114.954
2016/02/10 09:32:00,114.951,114.953,114.912,114.931,114.954,114.956,114.915,114.934
2016/02/10 09:33:00,114.931,114.947,114.851,114.851,114.934,114.95,114.854,114.854
2016/02/10 09:34:00,114.851,114.867,114.822,114.841,114.854,114.87,114.825,114.844
2016/02/10 09:35:00,114.841,114.867,114.809,114.852,114.844,114.87,114.812,114.855
2016/02/10 09:36:00,114.852,114.868,114.825,114.845,114.855,114.871,114.828,114.848
2016/02/10 09:37:00,114.845,114.879,114.83,114.847,114.848,114.882,114.833,114.85
2016/02/10 09:38:00,114.847,114.857,114.79,114.816,114.85,114.86,114.797,114.84
2016/02/10 09:39:00,114.816,114.848,114.814,114.843,114.84,114.851,114.828,114.846
2016/02/10 09:40:00,114.843,114.853,114.823,114.83,114.846,114.856,114.826,114.833
2016/02/10 09:41:00,114.83,114.831,114.768,114.788,114.833,114.834,114.771,114.791
2016/02/10 09:42:00,114.788,114.812,114.788,114.81,114.791,114.815,114.791,114.813
2016/02/10 09:43:00,114.81,114.821,114.762,114.778,114.813,114.824,114.765,114.781
2016/02/10 09:44:00,114.778,114.801,114.778,114.789,114.781,114.804,114.781,114.792
2016/02/10 09:45:00,114.789,114.811,114.735,114.776,114.792,114.814,114.738,114.779
2016/02/10 09:46:00,114.776,114.811,114.773,114.792,114.779,114.814,114.776,114.795
2016/02/10 09:47:00,114.792,114.818,114.785,114.817,114.795,114.821,114.788,114.82
2016/02/10 09:48:00,114.817,114.851,114.806,114.85,114.82,114.854,114.809,114.853
2016/02/10 09:49:00,114.85,114.85,114.797,114.811,114.853,114.853,114.8,114.814
2016/02/10 09:50:00,114.811,114.857,114.809,114.844,114.814,114.86,114.812,114.847
2016/02/10 09:51:00,114.844,114.864,114.82,114.839,114.847,114.869,114.842,114.842
2016/02/10 09:52:00,114.839,114.866,114.824,114.86,114.842,114.869,114.827,114.863
2016/02/10 09:53:00,114.86,114.883,114.844,114.851,114.863,114.886,114.847,114.854
2016/02/10 09:54:00,114.851,114.851,114.713,114.737,114.854,114.854,114.716,114.74
2016/02/10 09:55:00,114.737,114.765,114.732,114.74,114.74,114.768,114.735,114.743
2016/02/10 09:56:00,114.74,114.757,114.679,114.706,114.743,114.76,114.686,114.709
2016/02/10 09:57:00,114.706,114.711,114.686,114.71,114.709,114.714,114.689,114.713
2016/02/10 09:58:00,114.71,114.723,114.627,114.645,114.713,114.726,114.634,114.648
2016/02/10 09:59:00,114.645,114.647,114.567,114.634,114.648,114.65,114.585,114.637
2016/02/10 10:00:00,114.634,114.641,114.459,114.541,114.637,114.644,114.473,114.544
2016/02/10 10:01:00,114.541,114.564,114.481,114.515,114.544,114.572,114.484,114.518
2016/02/10 10:02:00,114.515,114.588,114.505,114.567,114.518,114.591,114.508,114.57
2016/02/10 10:03:00,114.567,114.596,114.547,114.578,114.57,114.599,114.55,114.581
2016/02/10 10:04:00,114.578,114.603,114.524,114.531,114.581,114.606,114.527,114.534
2016/02/10 10:05:00,114.531,114.58,114.529,114.541,114.534,114.583,114.532,114.544
2016/02/10 10:06:00,114.541,114.541,114.445,114.537,114.544,114.553,114.454,114.54
2016/02/10 10:07:00,114.537,114.554,114.442,114.452,114.54,114.557,114.453,114.455
2016/02/10 10:08:00,114.452,114.538,114.445,114.528,114.455,114.541,114.455,114.531
2016/02/10 10:09:00,114.528,114.556,114.523,114.523,114.531,114.559,114.526,114.526
2016/02/10 10:10:00,114.523,114.523,114.422,114.452,114.526,114.526,114.425,114.455
2016/02/10 10:11:00,114.452,114.482,114.413,114.471,114.455,114.485,114.416,114.474
2016/02/10 10:12:00,114.471,114.492,114.413,114.445,114.474,114.495,114.431,114.448
2016/02/10 10:13:00,114.445,114.476,114.388,114.426,114.448,114.479,114.4,114.429
2016/02/10 10:14:00,114.426,114.455,114.408,114.445,114.429,114.458,114.411,114.448
2016/02/10 10:15:00,114.445,114.488,114.445,114.473,114.448,114.491,114.448,114.476
2016/02/10 10:16:00,114.473,114.503,114.459,114.485,114.476,114.506,114.462,114.488
2016/02/10 10:17:00,114.485,114.488,114.406,114.463,114.488,114.491,114.43,114.466
2016/02/10 10:18:00,114.463,114.493,114.428,114.493,114.466,114.496,114.431,114.496
2016/02/10 10:19:00,114.493,114.574,114.488,114.552,114.496,114.577,114.491,114.555
2016/02/10 10:20:00,114.552,114.555,114.514,114.529,114.555,114.558,114.517,114.532
2016/02/10 10:21:00,114.529,114.539,114.467,114.506,114.532,114.542,114.47,114.509
2016/02/10 10:22:00,114.506,114.536,114.492,114.536,114.509,114.54,114.495,114.539
2016/02/10 10:23:00,114.536,114.559,114.506,114.551,114.539,114.562,114.509,114.554
2016/02/10 10:24:00,114.551,114.551,114.481,114.506,114.554,114.554,114.484,114.509
2016/02/10 10:25:00,114.506,114.541,114.463,114.481,114.509,114.544,114.466,114.484
2016/02/10 10:26:00,114.481,114.485,114.418,114.47,114.484,114.494,114.421,114.494
2016/02/10 10:27:00,114.47,114.505,114.47,114.498,114.494,114.514,114.485,114.501
2016/02/10 10:28:00,114.498,114.544,114.497,114.54,114.501,114.547,114.5,114.543
2016/02/10 10:29:00,114.54,114.54,114.456,114.478,114.543,114.543,114.459,114.481
2016/02/10 10:30:00,114.478,114.478,114.42,114.44,114.481,114.481,114.423,114.443
2016/02/10 10:31:00,114.44,114.482,114.382,114.479,114.443,114.488,114.385,114.482
2016/02/10 10:32:00,114.479,114.484,114.437,114.466,114.482,114.487,114.44,114.469
2016/02/10 10:33:00,114.466,114.497,114.447,114.497,114.469,114.5,114.45,114.5
2016/02/10 10:34:00,114.497,114.509,114.462,114.481,114.5,114.512,114.465,114.484
2016/02/10 10:35:00,114.481,114.491,114.414,114.436,114.484,114.494,114.422,114.439
2016/02/10 10:36:00,114.436,114.449,114.382,114.392,114.439,114.452,114.385,114.395
2016/02/10 10:37:00,114.392,114.392,114.315,114.327,114.395,114.395,114.318,114.33
2016/02/10 10:38:00,114.327,114.377,114.324,114.365,114.33,114.38,114.327,114.368
2016/02/10 10:39:00,114.365,114.406,114.349,114.378,114.368,114.409,114.352,114.381
2016/02/10 10:40:00,114.378,114.382,114.272,114.281,114.381,114.385,114.276,114.305
2016/02/10 10:41:00,114.281,114.342,114.247,114.324,114.305,114.345,114.265,114.327
2016/02/10 10:42:00,114.324,114.398,114.322,114.369,114.327,114.401,114.325,114.372
2016/02/10 10:43:00,114.369,114.379,114.322,114.372,114.372,114.382,114.325,114.375
2016/02/10 10:44:00,114.372,114.407,114.365,114.391,114.375,114.41,114.368,114.394
2016/02/10 10:45:00,114.391,114.392,114.353,114.372,114.394,114.395,114.356,114.375
2016/02/10 10:46:00,114.372,114.411,114.338,114.348,114.375,114.414,114.341,114.351
2016/02/10 10:47:00,114.348,114.416,114.348,114.382,114.351,114.419,114.351,114.385
2016/02/10 10:48:00,114.382,114.405,114.358,114.39,114.385,114.408,114.361,114.393
2016/02/10 10:49:00,114.39,114.437,114.38,114.425,114.393,114.44,114.383,114.428
2016/02/10 10:50:00,114.425,114.428,114.392,114.415,114.428,114.431,114.395,114.418
2016/02/10 10:51:00,114.415,114.415,114.386,114.41,114.418,114.418,114.389,114.413
2016/02/10 10:52:00,114.41,114.439,114.367,114.436,114.413,114.442,114.37,114.439
2016/02/10 10:53:00,114.436,114.446,114.409,114.422,114.439,114.449,114.412,114.425
2016/02/10 10:54:00,114.422,114.456,114.42,114.456,114.425,114.459,114.423,114.459
2016/02/10 10:55:00,114.456,114.536,114.455,114.528,114.459,114.539,114.458,114.531
2016/02/10 10:56:00,114.528,114.536,114.502,114.518,114.531,114.539,114.505,114.521
2016/02/10 10:57:00,114.518,114.537,114.505,114.533,114.521,114.54,114.508,114.536
2016/02/10 10:58:00,114.533,114.557,114.518,114.524,114.536,114.56,114.521,114.527
2016/02/10 10:59:00,114.524,114.524,114.477,114.488,114.527,114.527,114.48,114.491
2016/02/10 11:00:00,114.488,114.5,114.445,114.456,114.491,114.503,114.448,114.459
2016/02/10 11:01:00,114.456,114.497,114.453,114.47,114.459,114.5,114.456,114.473
2016/02/10 11:02:00,114.47,114.475,114.444,114.46,114.473,114.478,114.447,114.463
2016/02/10 11:03:00,114.46,114.485,114.444,114.483,114.463,114.488,114.447,114.486
2016/02/10 11:04:00,114.483,114.497,114.472,114.485,114.486,114.5,114.475,114.488
2016/02/10 11:05:00,114.485,114.485,114.445,114.463,114.488,114.488,114.448,114.466
2016/02/10 11:06:00,114.463,114.476,114.441,114.464,114.466,114.479,114.444,114.467
2016/02/10 11:07:00,114.464,114.464,114.411,114.421,114.467,114.467,114.414,114.424
2016/02/10 11:08:00,114.421,114.455,114.421,114.44,114.424,114.458,114.424,114.443
2016/02/10 11:09:00,114.44,114.454,114.426,114.441,114.443,114.457,114.429,114.444
2016/02/10 11:10:00,114.441,114.445,114.375,114.425,114.444,114.448,114.388,114.428
2016/02/10 11:11:00,114.425,114.468,114.415,114.468,114.428,114.471,114.418,114.471
2016/02/10 11:12:00,114.468,114.476,114.452,114.465,114.471,114.479,114.455,114.468
2016/02/10 11:13:00,114.465,114.465,114.44,114.457,114.468,114.468,114.443,114.46
2016/02/10 11:14:00,114.457,115.001,114.448,115.001,114.46,115.004,114.451,115.004
2016/02/10 11:15:00,115.001,115.118,114.784,114.88,115.004,115.162,114.794,114.883
2016/02/10 11:16:00,114.88,114.935,114.713,114.808,114.883,114.947,114.727,114.811
2016/02/10 11:17:00,114.808,114.892,114.761,114.841,114.811,114.904,114.772,114.844
2016/02/10 11:18:00,114.841,114.873,114.732,114.758,114.844,114.876,114.735,114.761
2016/02/10 11:19:00,114.758,114.85,114.758,114.821,114.761,114.853,114.761,114.824
2016/02/10 11:20:00,114.821,114.824,114.721,114.753,114.824,114.827,114.724,114.756
2016/02/10 11:21:00,114.753,114.798,114.739,114.798,114.756,114.801,114.742,114.801
2016/02/10 11:22:00,114.798,114.799,114.72,114.748,114.801,114.802,114.723,114.751
2016/02/10 11:23:00,114.748,114.819,114.748,114.781,114.751,114.822,114.751,114.784
2016/02/10 11:24:00,114.781,114.831,114.759,114.759,114.784,114.834,114.762,114.762
2016/02/10 11:25:00,114.759,114.766,114.697,114.697,114.762,114.769,114.7,114.7
2016/02/10 11:26:00,114.697,114.7,114.59,114.619,114.7,114.703,114.593,114.622
2016/02/10 11:27:00,114.619,114.642,114.564,114.584,114.622,114.658,114.567,114.587
2016/02/10 11:28:00,114.584,114.602,114.523,114.546,114.587,114.605,114.532,114.549
2016/02/10 11:29:00,114.546,114.607,114.546,114.595,114.549,114.61,114.549,114.598
2016/02/10 11:30:00,114.595,114.629,114.515,114.594,114.598,114.632,114.527,114.597
2016/02/10 11:31:00,114.594,114.658,114.581,114.629,114.597,114.661,114.584,114.632
2016/02/10 11:32:00,114.629,114.682,114.606,114.681,114.632,114.685,114.609,114.684
2016/02/10 11:33:00,114.681,114.683,114.646,114.66,114.684,114.686,114.649,114.663
2016/02/10 11:34:00,114.66,114.7,114.628,114.692,114.663,114.703,114.635,114.695
2016/02/10 11:35:00,114.692,114.693,114.63,114.635,114.695,114.696,114.633,114.638
2016/02/10 11:36:00,114.635,114.671,114.609,114.621,114.638,114.674,114.612,114.624
2016/02/10 11:37:00,114.621,114.649,114.617,114.617,114.624,114.652,114.62,114.62
2016/02/10 11:38:00,114.617,114.651,114.616,114.63,114.62,114.654,114.619,114.633
2016/02/10 11:39:00,114.63,114.706,114.63,114.704,114.633,114.709,114.633,114.707
2016/02/10 11:40:00,114.704,114.773,114.7,114.759,114.707,114.776,114.703,114.762
2016/02/10 11:41:00,114.759,114.759,114.707,114.718,114.762,114.762,114.71,114.721
2016/02/10 11:42:00,114.718,114.721,114.67,114.67,114.721,114.724,114.673,114.673
2016/02/10 11:43:00,114.67,114.72,114.67,114.72,114.673,114.723,114.673,114.723
2016/02/10 11:44:00,114.72,114.722,114.659,114.661,114.723,114.725,114.662,114.664
2016/02/10 11:45:00,114.661,114.662,114.606,114.637,114.664,114.665,114.609,114.64
2016/02/10 11:46:00,114.637,114.687,114.637,114.667,114.64,114.69,114.64,114.67
2016/02/10 11:47:00,114.667,114.668,114.639,114.66,114.67,114.671,114.642,114.663
2016/02/10 11:48:00,114.66,114.712,114.66,114.69,114.663,114.715,114.663,114.693
2016/02/10 11:49:00,114.69,114.704,114.667,114.686,114.693,114.707,114.67,114.689
2016/02/10 11:50:00,114.686,114.686,114.638,114.654,114.689,114.689,114.641,114.657
2016/02/10 11:51:00,114.654,114.682,114.643,114.655,114.657,114.685,114.646,114.658
2016/02/10 11:52:00,114.655,114.704,114.654,114.694,114.658,114.707,114.657,114.697
2016/02/10 11:53:00,114.694,114.694,114.649,114.667,114.697,114.697,114.652,114.67
2016/02/10 11:54:00,114.667,114.672,114.614,114.646,114.67,114.675,114.617,114.649
2016/02/10 11:55:00,114.646,114.673,114.646,114.656,114.649,114.676,114.649,114.659
2016/02/10 11:56:00,114.656,114.657,114.635,114.645,114.659,114.66,114.638,114.648
2016/02/10 11:57:00,114.645,114.658,114.537,114.555,114.648,114.661,114.54,114.558
2016/02/10 11:58:00,114.555,114.594,114.539,114.59,114.558,114.597,114.542,114.593
2016/02/10 11:59:00,114.59,114.612,114.575,114.585,114.593,114.615,114.578,114.588
2016/02/10 12:00:00,114.585,114.622,114.584,114.611,114.588,114.625,114.587,114.614
2016/02/10 12:01:00,114.611,114.612,114.555,114.57,114.614,114.615,114.558,114.573
2016/02/10 12:02:00,114.57,114.605,114.57,114.596,114.573,114.608,114.573,114.599
2016/02/10 12:03:00,114.596,114.628,114.588,114.626,114.599,114.631,114.591,114.629
2016/02/10 12:04:00,114.626,114.66,114.626,114.639,114.629,114.663,114.629,114.642
2016/02/10 12:05:00,114.639,114.655,114.639,114.654,114.642,114.658,114.642,114.657
2016/02/10 12:06:00,114.654,114.654,114.626,114.634,114.657,114.657,114.629,114.637
2016/02/10 12:07:00,114.634,114.647,114.63,114.637,114.637,114.65,114.633,114.64
