日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/02/15 10:31:00,113.56,113.567,113.473,113.493,113.563,113.57,113.496,113.496
2016/02/15 10:32:00,113.493,113.539,113.483,113.516,113.496,113.542,113.486,113.519
2016/02/15 10:33:00,113.516,113.553,113.477,113.519,113.519,113.556,113.48,113.522
2016/02/15 10:34:00,113.519,113.541,113.491,113.522,113.522,113.544,113.494,113.525
2016/02/15 10:35:00,113.522,113.581,113.522,113.558,113.525,113.584,113.525,113.561
2016/02/15 10:36:00,113.558,113.559,113.522,113.549,113.561,113.562,113.525,113.552
2016/02/15 10:37:00,113.549,113.599,113.542,113.573,113.552,113.602,113.545,113.576
2016/02/15 10:38:00,113.573,113.586,113.561,113.586,113.576,113.589,113.564,113.589
2016/02/15 10:39:00,113.586,113.665,113.578,113.641,113.589,113.668,113.581,113.644
2016/02/15 10:40:00,113.641,113.671,113.628,113.649,113.644,113.674,113.631,113.652
2016/02/15 10:41:00,113.649,113.649,113.601,113.604,113.652,113.652,113.604,113.607
2016/02/15 10:42:00,113.604,113.623,113.603,113.603,113.607,113.626,113.606,113.606
2016/02/15 10:43:00,113.603,113.603,113.564,113.57,113.606,113.606,113.567,113.573
2016/02/15 10:44:00,113.57,113.584,113.553,113.562,113.573,113.587,113.556,113.565
2016/02/15 10:45:00,113.562,113.607,113.562,113.597,113.565,113.61,113.565,113.6
2016/02/15 10:46:00,113.597,113.625,113.582,113.583,113.6,113.628,113.585,113.586
2016/02/15 10:47:00,113.583,113.62,113.571,113.614,113.586,113.623,113.574,113.617
2016/02/15 10:48:00,113.614,113.646,113.596,113.599,113.617,113.649,113.599,113.602
2016/02/15 10:49:00,113.599,113.625,113.58,113.617,113.602,113.628,113.583,113.62
2016/02/15 10:50:00,113.617,113.62,113.582,113.61,113.62,113.623,113.585,113.613
2016/02/15 10:51:00,113.61,113.662,113.585,113.649,113.613,113.665,113.588,113.652
2016/02/15 10:52:00,113.649,113.656,113.618,113.622,113.652,113.659,113.621,113.625
2016/02/15 10:53:00,113.622,113.657,113.62,113.643,113.625,113.66,113.623,113.646
2016/02/15 10:54:00,113.643,113.688,113.63,113.654,113.646,113.691,113.633,113.657
2016/02/15 10:55:00,113.654,113.68,113.651,113.663,113.657,113.683,113.654,113.666
2016/02/15 10:56:00,113.663,113.669,113.634,113.642,113.666,113.672,113.637,113.645
2016/02/15 10:57:00,113.642,113.649,113.618,113.646,113.645,113.652,113.621,113.649
2016/02/15 10:58:00,113.646,113.649,113.629,113.631,113.649,113.652,113.632,113.634
2016/02/15 10:59:00,113.631,113.635,113.611,113.614,113.634,113.638,113.614,113.617
2016/02/15 11:00:00,113.614,113.631,113.553,113.566,113.617,113.634,113.556,113.569
2016/02/15 11:01:00,113.566,113.584,113.565,113.573,113.569,113.587,113.568,113.576
2016/02/15 11:02:00,113.573,113.599,113.573,113.588,113.576,113.602,113.576,113.591
2016/02/15 11:03:00,113.588,113.605,113.439,113.453,113.591,113.608,113.483,113.505
2016/02/15 11:04:00,113.453,113.568,113.453,113.556,113.505,113.576,113.505,113.559
2016/02/15 11:05:00,113.556,113.556,113.484,113.518,113.559,113.559,113.487,113.521
2016/02/15 11:06:00,113.518,113.552,113.508,113.55,113.521,113.555,113.511,113.553
2016/02/15 11:07:00,113.55,113.576,113.528,113.571,113.553,113.579,113.531,113.574
2016/02/15 11:08:00,113.571,113.594,113.556,113.59,113.574,113.597,113.559,113.593
2016/02/15 11:09:00,113.59,113.6,113.571,113.599,113.593,113.603,113.574,113.602
2016/02/15 11:10:00,113.599,113.658,113.599,113.658,113.602,113.661,113.602,113.661
2016/02/15 11:11:00,113.658,113.705,113.656,113.662,113.661,113.708,113.659,113.665
2016/02/15 11:12:00,113.662,113.685,113.656,113.656,113.665,113.688,113.659,113.659
2016/02/15 11:13:00,113.656,113.728,113.656,113.691,113.659,113.731,113.659,113.694
2016/02/15 11:14:00,113.691,113.707,113.67,113.674,113.694,113.71,113.673,113.677
2016/02/15 11:15:00,113.674,113.726,113.668,113.701,113.677,113.729,113.671,113.704
2016/02/15 11:16:00,113.701,113.705,113.663,113.676,113.704,113.708,113.666,113.679
2016/02/15 11:17:00,113.676,113.685,113.654,113.679,113.679,113.688,113.657,113.682
2016/02/15 11:18:00,113.679,113.706,113.669,113.673,113.682,113.709,113.672,113.676
2016/02/15 11:19:00,113.673,113.691,113.643,113.646,113.676,113.694,113.646,113.649
2016/02/15 11:20:00,113.646,113.666,113.646,113.658,113.649,113.669,113.649,113.661
2016/02/15 11:21:00,113.658,113.677,113.658,113.664,113.661,113.68,113.661,113.667
2016/02/15 11:22:00,113.664,113.664,113.614,113.616,113.667,113.667,113.617,113.619
2016/02/15 11:23:00,113.616,113.628,113.601,113.623,113.619,113.631,113.604,113.626
2016/02/15 11:24:00,113.623,113.648,113.616,113.648,113.626,113.651,113.619,113.651
2016/02/15 11:25:00,113.648,113.674,113.633,113.641,113.651,113.677,113.636,113.644
2016/02/15 11:26:00,113.641,113.647,113.621,113.636,113.644,113.65,113.624,113.639
2016/02/15 11:27:00,113.636,113.657,113.636,113.638,113.639,113.66,113.639,113.641
2016/02/15 11:28:00,113.638,113.676,113.636,113.651,113.641,113.679,113.639,113.654
2016/02/15 11:29:00,113.651,113.704,113.651,113.681,113.654,113.707,113.654,113.684
2016/02/15 11:30:00,113.681,113.695,113.639,113.652,113.684,113.698,113.642,113.655
2016/02/15 11:31:00,113.652,113.674,113.652,113.661,113.655,113.677,113.655,113.664
2016/02/15 11:32:00,113.661,113.662,113.624,113.647,113.664,113.665,113.627,113.65
2016/02/15 11:33:00,113.647,113.659,113.643,113.651,113.65,113.662,113.646,113.654
2016/02/15 11:34:00,113.651,113.66,113.632,113.634,113.654,113.663,113.635,113.637
2016/02/15 11:35:00,113.634,113.648,113.616,113.619,113.637,113.651,113.619,113.622
2016/02/15 11:36:00,113.619,113.645,113.618,113.639,113.622,113.648,113.621,113.642
2016/02/15 11:37:00,113.639,113.676,113.639,113.657,113.642,113.679,113.642,113.66
2016/02/15 11:38:00,113.657,113.663,113.647,113.653,113.66,113.666,113.65,113.656
2016/02/15 11:39:00,113.653,113.662,113.632,113.655,113.656,113.665,113.635,113.658
2016/02/15 11:40:00,113.655,113.658,113.637,113.658,113.658,113.661,113.64,113.661
2016/02/15 11:41:00,113.658,113.658,113.633,113.638,113.661,113.661,113.636,113.641
2016/02/15 11:42:00,113.638,113.649,113.635,113.645,113.641,113.652,113.638,113.648
2016/02/15 11:43:00,113.645,113.653,113.635,113.638,113.648,113.656,113.638,113.641
2016/02/15 11:44:00,113.638,113.646,113.62,113.623,113.641,113.649,113.623,113.626
2016/02/15 11:45:00,113.623,113.665,113.62,113.663,113.626,113.668,113.623,113.666
2016/02/15 11:46:00,113.663,113.687,113.662,113.681,113.666,113.69,113.665,113.684
2016/02/15 11:47:00,113.681,113.684,113.667,113.672,113.684,113.687,113.67,113.675
2016/02/15 11:48:00,113.672,113.692,113.667,113.69,113.675,113.695,113.67,113.693
2016/02/15 11:49:00,113.69,113.714,113.69,113.691,113.693,113.717,113.693,113.694
2016/02/15 11:50:00,113.691,113.725,113.685,113.721,113.694,113.728,113.688,113.724
2016/02/15 11:51:00,113.721,113.792,113.713,113.78,113.724,113.795,113.716,113.783
2016/02/15 11:52:00,113.78,113.784,113.747,113.781,113.783,113.787,113.757,113.784
2016/02/15 11:53:00,113.781,113.82,113.778,113.819,113.784,113.823,113.781,113.822
2016/02/15 11:54:00,113.819,113.83,113.796,113.807,113.822,113.833,113.799,113.81
2016/02/15 11:55:00,113.807,113.808,113.795,113.795,113.81,113.811,113.798,113.798
2016/02/15 11:56:00,113.795,113.795,113.77,113.778,113.798,113.798,113.773,113.781
2016/02/15 11:57:00,113.778,113.789,113.773,113.778,113.781,113.792,113.776,113.781
2016/02/15 11:58:00,113.778,113.8,113.773,113.797,113.781,113.803,113.776,113.8
2016/02/15 11:59:00,113.797,113.809,113.774,113.805,113.8,113.812,113.777,113.808
2016/02/15 12:00:00,113.805,113.853,113.799,113.844,113.808,113.856,113.802,113.847
2016/02/15 12:01:00,113.844,113.845,113.824,113.84,113.847,113.848,113.827,113.843
2016/02/15 12:02:00,113.84,113.865,113.84,113.853,113.843,113.868,113.843,113.856
2016/02/15 12:03:00,113.853,113.853,113.816,113.817,113.856,113.856,113.819,113.82
2016/02/15 12:04:00,113.817,113.842,113.816,113.828,113.82,113.845,113.819,113.831
2016/02/15 12:05:00,113.828,113.828,113.821,113.825,113.831,113.831,113.824,113.828
2016/02/15 12:06:00,113.825,113.828,113.808,113.809,113.828,113.831,113.811,113.812
2016/02/15 12:07:00,113.809,113.833,113.796,113.833,113.812,113.836,113.799,113.836
