日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/02/23 07:49:00,112.961,112.964,112.951,112.952,112.964,112.979,112.964,112.979
2016/02/23 07:50:00,112.952,112.963,112.948,112.96,112.979,112.979,112.963,112.963
2016/02/23 07:51:00,112.96,112.963,112.95,112.959,112.963,112.976,112.959,112.962
2016/02/23 07:52:00,112.959,112.96,112.957,112.957,112.962,112.963,112.96,112.96
2016/02/23 07:53:00,112.957,112.961,112.956,112.96,112.96,112.964,112.959,112.963
2016/02/23 07:54:00,112.96,112.961,112.955,112.955,112.963,112.964,112.958,112.958
2016/02/23 07:55:00,112.955,112.965,112.915,112.915,112.958,112.968,112.935,112.942
2016/02/23 07:56:00,112.915,112.921,112.899,112.92,112.942,112.943,112.914,112.923
2016/02/23 07:57:00,112.92,112.927,112.92,112.921,112.923,112.93,112.923,112.924
2016/02/23 07:58:00,112.921,112.927,112.918,112.925,112.924,112.93,112.921,112.928
2016/02/23 07:59:00,112.925,112.928,112.908,112.91,112.928,112.942,112.927,112.936
2016/02/23 08:00:00,112.91,112.922,112.901,112.903,112.936,112.937,112.906,112.906
2016/02/23 08:01:00,112.903,112.907,112.9,112.901,112.906,112.91,112.903,112.904
2016/02/23 08:02:00,112.901,112.909,112.898,112.906,112.904,112.912,112.901,112.909
2016/02/23 08:03:00,112.906,112.909,112.901,112.903,112.909,112.912,112.904,112.906
2016/02/23 08:04:00,112.903,112.912,112.903,112.912,112.906,112.915,112.906,112.915
2016/02/23 08:05:00,112.912,112.923,112.91,112.911,112.915,112.926,112.913,112.914
2016/02/23 08:06:00,112.911,112.913,112.907,112.907,112.914,112.916,112.91,112.91
2016/02/23 08:07:00,112.907,112.909,112.902,112.903,112.91,112.912,112.905,112.906
2016/02/23 08:08:00,112.903,112.904,112.897,112.903,112.906,112.907,112.9,112.906
2016/02/23 08:09:00,112.903,112.929,112.899,112.929,112.906,112.932,112.902,112.932
2016/02/23 08:10:00,112.929,112.947,112.927,112.933,112.932,112.95,112.93,112.936
2016/02/23 08:11:00,112.933,112.933,112.91,112.915,112.936,112.936,112.913,112.918
2016/02/23 08:12:00,112.915,112.929,112.907,112.928,112.918,112.932,112.91,112.931
2016/02/23 08:13:00,112.928,112.934,112.923,112.931,112.931,112.937,112.926,112.934
2016/02/23 08:14:00,112.931,112.951,112.931,112.95,112.934,112.954,112.934,112.953
2016/02/23 08:15:00,112.95,112.957,112.935,112.955,112.953,112.96,112.938,112.958
2016/02/23 08:16:00,112.955,112.991,112.951,112.987,112.958,112.994,112.954,112.99
2016/02/23 08:17:00,112.987,112.99,112.962,112.965,112.99,112.993,112.965,112.968
2016/02/23 08:18:00,112.965,112.969,112.959,112.968,112.968,112.972,112.962,112.971
2016/02/23 08:19:00,112.968,112.975,112.964,112.972,112.971,112.978,112.967,112.975
2016/02/23 08:20:00,112.972,112.973,112.961,112.966,112.975,112.976,112.964,112.969
2016/02/23 08:21:00,112.966,112.981,112.964,112.978,112.969,112.984,112.967,112.981
2016/02/23 08:22:00,112.978,112.989,112.978,112.985,112.981,112.992,112.981,112.988
2016/02/23 08:23:00,112.985,112.987,112.977,112.984,112.988,112.99,112.98,112.987
2016/02/23 08:24:00,112.984,112.986,112.971,112.976,112.987,112.989,112.974,112.979
2016/02/23 08:25:00,112.976,112.981,112.972,112.976,112.979,112.984,112.975,112.979
2016/02/23 08:26:00,112.976,112.976,112.972,112.973,112.979,112.979,112.975,112.976
2016/02/23 08:27:00,112.973,112.973,112.964,112.965,112.976,112.976,112.967,112.968
2016/02/23 08:28:00,112.965,113.009,112.965,113.009,112.968,113.012,112.968,113.012
2016/02/23 08:29:00,113.009,113.014,113.003,113.008,113.012,113.017,113.006,113.011
2016/02/23 08:30:00,113.008,113.008,112.982,112.982,113.011,113.011,112.985,112.985
2016/02/23 08:31:00,112.982,113.008,112.968,113.008,112.985,113.011,112.971,113.011
2016/02/23 08:32:00,113.008,113.009,112.993,112.994,113.011,113.012,112.996,112.997
2016/02/23 08:33:00,112.994,113.002,112.988,113,112.997,113.005,112.991,113.003
2016/02/23 08:34:00,113,113.012,112.999,113.012,113.003,113.015,113.002,113.015
2016/02/23 08:35:00,113.012,113.052,113.006,113.052,113.015,113.055,113.009,113.055
2016/02/23 08:36:00,113.052,113.053,113.02,113.027,113.055,113.056,113.023,113.03
2016/02/23 08:37:00,113.027,113.028,113.007,113.017,113.03,113.031,113.01,113.02
2016/02/23 08:38:00,113.017,113.025,113.016,113.021,113.02,113.028,113.019,113.024
2016/02/23 08:39:00,113.021,113.021,113.011,113.017,113.024,113.024,113.014,113.02
2016/02/23 08:40:00,113.017,113.032,113.013,113.021,113.02,113.035,113.016,113.024
2016/02/23 08:41:00,113.021,113.021,113.009,113.012,113.024,113.024,113.012,113.015
2016/02/23 08:42:00,113.012,113.015,113.009,113.011,113.015,113.018,113.012,113.014
2016/02/23 08:43:00,113.011,113.014,113.011,113.013,113.014,113.017,113.014,113.016
2016/02/23 08:44:00,113.013,113.013,112.997,112.999,113.016,113.016,113,113.002
2016/02/23 08:45:00,112.999,112.999,112.975,112.975,113.002,113.002,112.978,112.978
2016/02/23 08:46:00,112.975,112.981,112.975,112.978,112.978,112.984,112.978,112.981
2016/02/23 08:47:00,112.978,112.986,112.976,112.982,112.981,112.989,112.979,112.985
2016/02/23 08:48:00,112.982,112.982,112.975,112.976,112.985,112.985,112.978,112.979
2016/02/23 08:49:00,112.976,112.981,112.963,112.972,112.979,112.984,112.966,112.975
2016/02/23 08:50:00,112.972,112.973,112.956,112.956,112.975,112.976,112.959,112.959
2016/02/23 08:51:00,112.956,112.967,112.954,112.964,112.959,112.97,112.957,112.967
2016/02/23 08:52:00,112.964,112.974,112.964,112.974,112.967,112.977,112.967,112.977
2016/02/23 08:53:00,112.974,112.974,112.95,112.951,112.977,112.977,112.953,112.954
2016/02/23 08:54:00,112.951,112.955,112.939,112.949,112.954,112.958,112.942,112.952
2016/02/23 08:55:00,112.949,112.957,112.943,112.956,112.952,112.96,112.946,112.959
2016/02/23 08:56:00,112.956,112.96,112.953,112.958,112.959,112.963,112.956,112.961
2016/02/23 08:57:00,112.958,112.968,112.957,112.968,112.961,112.971,112.96,112.971
2016/02/23 08:58:00,112.968,112.975,112.967,112.972,112.971,112.978,112.97,112.975
2016/02/23 08:59:00,112.972,112.978,112.957,112.958,112.975,112.981,112.96,112.961
2016/02/23 09:00:00,112.958,112.981,112.949,112.973,112.961,112.984,112.952,112.976
2016/02/23 09:01:00,112.973,113,112.91,112.91,112.976,113.003,112.913,112.913
2016/02/23 09:02:00,112.91,112.91,112.78,112.856,112.913,112.913,112.793,112.859
2016/02/23 09:03:00,112.856,112.871,112.824,112.849,112.859,112.881,112.827,112.852
2016/02/23 09:04:00,112.849,112.877,112.841,112.855,112.852,112.88,112.844,112.858
2016/02/23 09:05:00,112.855,112.855,112.775,112.806,112.858,112.858,112.796,112.809
2016/02/23 09:06:00,112.806,112.839,112.752,112.789,112.809,112.842,112.764,112.792
2016/02/23 09:07:00,112.789,112.832,112.778,112.817,112.792,112.835,112.781,112.82
2016/02/23 09:08:00,112.817,112.841,112.81,112.825,112.82,112.844,112.813,112.828
2016/02/23 09:09:00,112.825,112.849,112.804,112.83,112.828,112.852,112.807,112.833
2016/02/23 09:10:00,112.83,112.849,112.817,112.842,112.833,112.852,112.82,112.845
2016/02/23 09:11:00,112.842,112.863,112.842,112.853,112.845,112.866,112.845,112.856
2016/02/23 09:12:00,112.853,112.867,112.832,112.84,112.856,112.87,112.835,112.843
2016/02/23 09:13:00,112.84,112.873,112.834,112.87,112.843,112.876,112.837,112.873
2016/02/23 09:14:00,112.87,112.892,112.865,112.887,112.873,112.895,112.868,112.89
2016/02/23 09:15:00,112.887,112.887,112.855,112.858,112.89,112.89,112.858,112.861
2016/02/23 09:16:00,112.858,112.88,112.858,112.875,112.861,112.883,112.861,112.878
2016/02/23 09:17:00,112.875,112.875,112.86,112.863,112.878,112.878,112.863,112.866
2016/02/23 09:18:00,112.863,112.863,112.813,112.828,112.866,112.866,112.818,112.831
2016/02/23 09:19:00,112.828,112.861,112.828,112.851,112.831,112.864,112.831,112.854
2016/02/23 09:20:00,112.851,112.883,112.846,112.872,112.854,112.886,112.849,112.875
2016/02/23 09:21:00,112.872,112.906,112.871,112.9,112.875,112.909,112.874,112.903
2016/02/23 09:22:00,112.9,112.91,112.89,112.908,112.903,112.913,112.893,112.911
2016/02/23 09:23:00,112.908,112.914,112.891,112.898,112.911,112.917,112.894,112.901
2016/02/23 09:24:00,112.898,112.911,112.892,112.897,112.901,112.914,112.895,112.9
2016/02/23 09:25:00,112.897,112.92,112.897,112.918,112.9,112.923,112.9,112.921
2016/02/23 09:26:00,112.918,112.918,112.883,112.894,112.921,112.921,112.886,112.897
2016/02/23 09:27:00,112.894,112.906,112.875,112.881,112.897,112.909,112.878,112.884
2016/02/23 09:28:00,112.881,112.884,112.861,112.864,112.884,112.887,112.864,112.867
2016/02/23 09:29:00,112.864,112.892,112.864,112.881,112.867,112.895,112.867,112.884
2016/02/23 09:30:00,112.881,112.891,112.88,112.88,112.884,112.894,112.883,112.883
2016/02/23 09:31:00,112.88,112.886,112.861,112.879,112.883,112.889,112.864,112.882
2016/02/23 09:32:00,112.879,112.884,112.85,112.858,112.882,112.887,112.853,112.861
2016/02/23 09:33:00,112.858,112.866,112.836,112.84,112.861,112.869,112.839,112.843
2016/02/23 09:34:00,112.84,112.842,112.826,112.84,112.843,112.845,112.829,112.843
2016/02/23 09:35:00,112.84,112.875,112.84,112.875,112.843,112.878,112.843,112.878
2016/02/23 09:36:00,112.875,112.882,112.864,112.865,112.878,112.885,112.867,112.868
2016/02/23 09:37:00,112.865,112.889,112.865,112.886,112.868,112.892,112.868,112.889
2016/02/23 09:38:00,112.886,112.911,112.884,112.886,112.889,112.914,112.887,112.889
2016/02/23 09:39:00,112.886,112.892,112.856,112.866,112.889,112.911,112.859,112.869
2016/02/23 09:40:00,112.866,112.88,112.847,112.848,112.869,112.883,112.85,112.851
2016/02/23 09:41:00,112.848,112.852,112.795,112.808,112.851,112.855,112.798,112.811
2016/02/23 09:42:00,112.808,112.814,112.795,112.795,112.811,112.817,112.798,112.798
2016/02/23 09:43:00,112.795,112.801,112.777,112.788,112.798,112.804,112.78,112.791
2016/02/23 09:44:00,112.788,112.813,112.782,112.797,112.791,112.816,112.785,112.8
2016/02/23 09:45:00,112.797,112.803,112.699,112.739,112.8,112.806,112.721,112.742
2016/02/23 09:46:00,112.739,112.739,112.639,112.682,112.742,112.742,112.664,112.685
2016/02/23 09:47:00,112.682,112.692,112.629,112.664,112.685,112.695,112.645,112.667
2016/02/23 09:48:00,112.664,112.698,112.644,112.695,112.667,112.701,112.659,112.698
2016/02/23 09:49:00,112.695,112.703,112.676,112.699,112.698,112.706,112.679,112.702
2016/02/23 09:50:00,112.699,112.705,112.668,112.698,112.702,112.708,112.671,112.701
2016/02/23 09:51:00,112.698,112.702,112.667,112.684,112.701,112.705,112.67,112.687
2016/02/23 09:52:00,112.684,112.688,112.665,112.686,112.687,112.701,112.668,112.689
2016/02/23 09:53:00,112.686,112.686,112.6,112.613,112.689,112.689,112.603,112.642
2016/02/23 09:54:00,112.613,112.641,112.594,112.64,112.642,112.645,112.597,112.643
2016/02/23 09:55:00,112.64,112.682,112.631,112.675,112.643,112.685,112.634,112.678
2016/02/23 09:56:00,112.675,112.697,112.656,112.691,112.678,112.7,112.659,112.694
2016/02/23 09:57:00,112.691,112.701,112.679,112.679,112.694,112.704,112.682,112.682
2016/02/23 09:58:00,112.679,112.693,112.667,112.674,112.682,112.696,112.67,112.677
2016/02/23 09:59:00,112.674,112.707,112.674,112.686,112.677,112.71,112.677,112.689
2016/02/23 10:00:00,112.686,112.687,112.636,112.638,112.689,112.69,112.639,112.641
2016/02/23 10:01:00,112.638,112.638,112.584,112.617,112.641,112.641,112.592,112.62
2016/02/23 10:02:00,112.617,112.62,112.518,112.557,112.62,112.623,112.53,112.56
2016/02/23 10:03:00,112.557,112.569,112.54,112.563,112.56,112.572,112.543,112.566
2016/02/23 10:04:00,112.563,112.563,112.491,112.505,112.566,112.57,112.505,112.534
2016/02/23 10:05:00,112.505,112.511,112.46,112.479,112.534,112.538,112.471,112.482
2016/02/23 10:06:00,112.479,112.525,112.475,112.51,112.482,112.528,112.478,112.513
2016/02/23 10:07:00,112.51,112.525,112.492,112.516,112.513,112.528,112.495,112.519
2016/02/23 10:08:00,112.516,112.531,112.486,112.531,112.519,112.534,112.489,112.534
2016/02/23 10:09:00,112.531,112.544,112.526,112.542,112.534,112.547,112.529,112.545
2016/02/23 10:10:00,112.542,112.564,112.54,112.56,112.545,112.567,112.543,112.563
2016/02/23 10:11:00,112.56,112.563,112.538,112.56,112.563,112.566,112.541,112.563
2016/02/23 10:12:00,112.56,112.561,112.527,112.53,112.563,112.564,112.53,112.533
2016/02/23 10:13:00,112.53,112.531,112.504,112.53,112.533,112.534,112.507,112.533
2016/02/23 10:14:00,112.53,112.546,112.499,112.499,112.533,112.549,112.502,112.502
2016/02/23 10:15:00,112.499,112.538,112.412,112.445,112.502,112.541,112.441,112.474
2016/02/23 10:16:00,112.445,112.466,112.427,112.445,112.474,112.474,112.43,112.448
2016/02/23 10:17:00,112.445,112.468,112.437,112.442,112.448,112.471,112.44,112.445
2016/02/23 10:18:00,112.442,112.442,112.37,112.428,112.445,112.445,112.384,112.431
2016/02/23 10:19:00,112.428,112.457,112.415,112.454,112.431,112.46,112.418,112.457
2016/02/23 10:20:00,112.454,112.48,112.442,112.476,112.457,112.483,112.445,112.479
2016/02/23 10:21:00,112.476,112.493,112.446,112.487,112.479,112.496,112.449,112.49
2016/02/23 10:22:00,112.487,112.527,112.487,112.518,112.49,112.53,112.49,112.521
2016/02/23 10:23:00,112.518,112.536,112.506,112.522,112.521,112.539,112.509,112.525
2016/02/23 10:24:00,112.522,112.525,112.501,112.518,112.525,112.528,112.504,112.521
2016/02/23 10:25:00,112.518,112.557,112.518,112.537,112.521,112.56,112.521,112.54
2016/02/23 10:26:00,112.537,112.546,112.512,112.536,112.54,112.549,112.515,112.539
2016/02/23 10:27:00,112.536,112.538,112.508,112.523,112.539,112.541,112.519,112.526
2016/02/23 10:28:00,112.523,112.549,112.516,112.52,112.526,112.552,112.519,112.523
2016/02/23 10:29:00,112.52,112.543,112.517,112.533,112.523,112.546,112.52,112.536
2016/02/23 10:30:00,112.533,112.559,112.526,112.528,112.536,112.562,112.529,112.531
2016/02/23 10:31:00,112.528,112.53,112.457,112.475,112.531,112.533,112.46,112.478
2016/02/23 10:32:00,112.475,112.494,112.456,112.477,112.478,112.497,112.459,112.48
2016/02/23 10:33:00,112.477,112.489,112.411,112.43,112.48,112.492,112.433,112.433
2016/02/23 10:34:00,112.43,112.455,112.428,112.435,112.433,112.458,112.431,112.438
2016/02/23 10:35:00,112.435,112.463,112.423,112.44,112.438,112.477,112.426,112.443
2016/02/23 10:36:00,112.44,112.481,112.435,112.479,112.443,112.484,112.438,112.482
2016/02/23 10:37:00,112.479,112.488,112.47,112.471,112.482,112.491,112.473,112.474
2016/02/23 10:38:00,112.471,112.496,112.471,112.481,112.474,112.499,112.474,112.484
2016/02/23 10:39:00,112.481,112.481,112.454,112.474,112.484,112.484,112.457,112.477
2016/02/23 10:40:00,112.474,112.481,112.455,112.459,112.477,112.484,112.458,112.462
2016/02/23 10:41:00,112.459,112.459,112.424,112.445,112.462,112.473,112.427,112.448
2016/02/23 10:42:00,112.445,112.463,112.426,112.453,112.448,112.466,112.442,112.456
2016/02/23 10:43:00,112.453,112.453,112.396,112.419,112.456,112.456,112.401,112.422
2016/02/23 10:44:00,112.419,112.424,112.39,112.424,112.422,112.427,112.393,112.427
2016/02/23 10:45:00,112.424,112.428,112.366,112.377,112.427,112.431,112.37,112.38
2016/02/23 10:46:00,112.377,112.38,112.25,112.283,112.38,112.383,112.257,112.286
2016/02/23 10:47:00,112.283,112.317,112.218,112.243,112.286,112.32,112.221,112.246
2016/02/23 10:48:00,112.243,112.254,112.159,112.19,112.246,112.257,112.165,112.219
2016/02/23 10:49:00,112.19,112.213,112.158,112.202,112.219,112.22,112.162,112.205
2016/02/23 10:50:00,112.202,112.218,112.178,112.217,112.205,112.221,112.181,112.22
2016/02/23 10:51:00,112.217,112.225,112.126,112.188,112.22,112.228,112.13,112.191
2016/02/23 10:52:00,112.188,112.204,112.148,112.153,112.191,112.23,112.151,112.156
2016/02/23 10:53:00,112.153,112.194,112.147,112.176,112.156,112.199,112.15,112.179
2016/02/23 10:54:00,112.176,112.176,111.995,112.043,112.179,112.179,112.007,112.046
2016/02/23 10:55:00,112.043,112.075,112.001,112.061,112.046,112.078,112.004,112.064
2016/02/23 10:56:00,112.061,112.069,112.026,112.043,112.064,112.073,112.034,112.046
2016/02/23 10:57:00,112.043,112.084,112.043,112.083,112.046,112.087,112.046,112.086
2016/02/23 10:58:00,112.083,112.133,112.078,112.108,112.086,112.136,112.081,112.111
2016/02/23 10:59:00,112.108,112.156,112.101,112.114,112.111,112.169,112.104,112.117
2016/02/23 11:00:00,112.114,112.122,112.043,112.114,112.117,112.125,112.046,112.117
2016/02/23 11:01:00,112.114,112.139,112.078,112.094,112.117,112.154,112.081,112.097
2016/02/23 11:02:00,112.094,112.126,112.054,112.122,112.097,112.129,112.057,112.125
2016/02/23 11:03:00,112.122,112.152,112.119,112.143,112.125,112.155,112.122,112.146
2016/02/23 11:04:00,112.143,112.161,112.127,112.149,112.146,112.164,112.13,112.152
2016/02/23 11:05:00,112.149,112.188,112.133,112.176,112.152,112.191,112.136,112.179
2016/02/23 11:06:00,112.176,112.2,112.15,112.152,112.179,112.203,112.153,112.155
2016/02/23 11:07:00,112.152,112.166,112.124,112.125,112.155,112.169,112.127,112.128
2016/02/23 11:08:00,112.125,112.165,112.11,112.151,112.128,112.168,112.113,112.154
2016/02/23 11:09:00,112.151,112.187,112.151,112.187,112.154,112.19,112.154,112.19
2016/02/23 11:10:00,112.187,112.188,112.165,112.176,112.19,112.191,112.168,112.179
2016/02/23 11:11:00,112.176,112.181,112.166,112.17,112.179,112.184,112.169,112.173
2016/02/23 11:12:00,112.17,112.187,112.158,112.181,112.173,112.19,112.161,112.184
2016/02/23 11:13:00,112.181,112.182,112.114,112.132,112.184,112.185,112.117,112.135
2016/02/23 11:14:00,112.132,112.178,112.127,112.178,112.135,112.181,112.13,112.181
2016/02/23 11:15:00,112.178,112.183,112.146,112.153,112.181,112.186,112.149,112.156
2016/02/23 11:16:00,112.153,112.199,112.153,112.171,112.156,112.202,112.156,112.174
2016/02/23 11:17:00,112.171,112.239,112.168,112.234,112.174,112.242,112.171,112.237
2016/02/23 11:18:00,112.234,112.259,112.228,112.244,112.237,112.262,112.231,112.247
2016/02/23 11:19:00,112.244,112.255,112.236,112.255,112.247,112.258,112.239,112.258
2016/02/23 11:20:00,112.255,112.287,112.25,112.258,112.258,112.29,112.253,112.261
2016/02/23 11:21:00,112.258,112.286,112.238,112.251,112.261,112.289,112.241,112.254
2016/02/23 11:22:00,112.251,112.258,112.22,112.221,112.254,112.27,112.223,112.224
2016/02/23 11:23:00,112.221,112.24,112.202,112.23,112.224,112.243,112.205,112.233
2016/02/23 11:24:00,112.23,112.25,112.225,112.233,112.233,112.253,112.228,112.236
2016/02/23 11:25:00,112.233,112.292,112.232,112.285,112.236,112.295,112.235,112.288
2016/02/23 11:26:00,112.285,112.297,112.266,112.296,112.288,112.3,112.269,112.299
2016/02/23 11:27:00,112.296,112.297,112.26,112.27,112.299,112.3,112.263,112.273
2016/02/23 11:28:00,112.27,112.273,112.242,112.25,112.273,112.276,112.245,112.253
2016/02/23 11:29:00,112.25,112.253,112.218,112.238,112.253,112.256,112.221,112.241
2016/02/23 11:30:00,112.238,112.268,112.229,112.251,112.241,112.271,112.232,112.254
2016/02/23 11:31:00,112.251,112.264,112.23,112.231,112.254,112.267,112.233,112.234
2016/02/23 11:32:00,112.231,112.256,112.229,112.256,112.234,112.259,112.232,112.259
2016/02/23 11:33:00,112.256,112.267,112.192,112.209,112.259,112.27,112.195,112.212
2016/02/23 11:34:00,112.209,112.212,112.175,112.175,112.212,112.215,112.178,112.178
2016/02/23 11:35:00,112.175,112.189,112.158,112.187,112.178,112.192,112.161,112.19
2016/02/23 11:36:00,112.187,112.235,112.187,112.232,112.19,112.238,112.19,112.235
2016/02/23 11:37:00,112.232,112.232,112.204,112.204,112.235,112.235,112.207,112.207
2016/02/23 11:38:00,112.204,112.228,112.195,112.21,112.207,112.231,112.198,112.213
2016/02/23 11:39:00,112.21,112.232,112.208,112.223,112.213,112.235,112.211,112.226
2016/02/23 11:40:00,112.223,112.223,112.156,112.156,112.226,112.226,112.159,112.159
2016/02/23 11:41:00,112.156,112.183,112.151,112.17,112.159,112.186,112.154,112.173
2016/02/23 11:42:00,112.17,112.175,112.13,112.131,112.173,112.178,112.133,112.134
2016/02/23 11:43:00,112.131,112.157,112.12,112.136,112.134,112.16,112.123,112.139
2016/02/23 11:44:00,112.136,112.137,112.07,112.08,112.139,112.14,112.073,112.083
2016/02/23 11:45:00,112.08,112.082,112.054,112.07,112.083,112.085,112.057,112.073
2016/02/23 11:46:00,112.07,112.103,112.069,112.084,112.073,112.106,112.072,112.087
2016/02/23 11:47:00,112.084,112.123,112.083,112.119,112.087,112.126,112.086,112.122
2016/02/23 11:48:00,112.119,112.144,112.104,112.144,112.122,112.147,112.107,112.147
2016/02/23 11:49:00,112.144,112.144,112.102,112.13,112.147,112.147,112.105,112.133
2016/02/23 11:50:00,112.13,112.177,112.126,112.175,112.133,112.18,112.129,112.178
2016/02/23 11:51:00,112.175,112.212,112.168,112.198,112.178,112.215,112.171,112.201
2016/02/23 11:52:00,112.198,112.21,112.195,112.203,112.201,112.213,112.198,112.206
2016/02/23 11:53:00,112.203,112.229,112.2,112.227,112.206,112.232,112.203,112.23
2016/02/23 11:54:00,112.227,112.243,112.204,112.208,112.23,112.246,112.207,112.211
2016/02/23 11:55:00,112.208,112.212,112.193,112.207,112.211,112.215,112.196,112.21
2016/02/23 11:56:00,112.207,112.208,112.17,112.17,112.21,112.211,112.173,112.173
2016/02/23 11:57:00,112.17,112.19,112.17,112.19,112.173,112.193,112.173,112.193
2016/02/23 11:58:00,112.19,112.196,112.181,112.195,112.193,112.199,112.184,112.198
2016/02/23 11:59:00,112.195,112.22,112.187,112.203,112.198,112.223,112.19,112.206
2016/02/23 12:00:00,112.203,112.203,112.178,112.188,112.206,112.206,112.181,112.191
2016/02/23 12:01:00,112.188,112.202,112.173,112.198,112.191,112.205,112.176,112.201
2016/02/23 12:02:00,112.198,112.201,112.162,112.2,112.201,112.204,112.165,112.203
2016/02/23 12:03:00,112.2,112.202,112.189,112.196,112.203,112.205,112.192,112.199
2016/02/23 12:04:00,112.196,112.196,112.149,112.164,112.199,112.199,112.152,112.167
2016/02/23 12:05:00,112.164,112.194,112.162,112.189,112.167,112.197,112.165,112.192
2016/02/23 12:06:00,112.189,112.201,112.188,112.195,112.192,112.204,112.191,112.198
2016/02/23 12:07:00,112.195,112.213,112.195,112.21,112.198,112.216,112.198,112.213
