日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/05/25 06:41:00,111.52,111.525,111.519,111.519,111.523,111.528,111.522,111.522
2017/05/25 06:42:00,111.519,111.526,111.519,111.52,111.522,111.529,111.522,111.523
2017/05/25 06:43:00,111.52,111.524,111.52,111.522,111.523,111.527,111.523,111.525
2017/05/25 06:44:00,111.522,111.524,111.522,111.523,111.525,111.527,111.525,111.526
2017/05/25 06:45:00,111.523,111.528,111.522,111.523,111.526,111.531,111.525,111.526
2017/05/25 06:46:00,111.523,111.526,111.522,111.523,111.526,111.529,111.525,111.526
2017/05/25 06:47:00,111.523,111.527,111.522,111.526,111.526,111.53,111.525,111.529
2017/05/25 06:48:00,111.526,111.532,111.517,111.531,111.529,111.545,111.527,111.534
2017/05/25 06:49:00,111.531,111.536,111.53,111.532,111.534,111.539,111.533,111.535
2017/05/25 06:50:00,111.532,111.542,111.532,111.539,111.535,111.545,111.535,111.542
2017/05/25 06:51:00,111.539,111.542,111.538,111.541,111.542,111.545,111.541,111.544
2017/05/25 06:52:00,111.541,111.542,111.538,111.538,111.544,111.545,111.541,111.541
2017/05/25 06:53:00,111.538,111.56,111.538,111.558,111.541,111.574,111.541,111.561
2017/05/25 06:54:00,111.558,111.568,111.527,111.561,111.561,111.582,111.532,111.564
2017/05/25 06:55:00,111.561,111.569,111.559,111.568,111.564,111.572,111.562,111.571
2017/05/25 06:56:00,111.568,111.573,111.563,111.573,111.571,111.576,111.566,111.576
2017/05/25 06:57:00,111.573,111.575,111.561,111.568,111.576,111.578,111.564,111.571
2017/05/25 06:58:00,111.568,111.568,111.564,111.567,111.571,111.571,111.567,111.57
2017/05/25 06:59:00,111.567,111.569,111.564,111.566,111.57,111.572,111.567,111.569
2017/05/25 07:00:00,111.566,111.571,111.553,111.567,111.569,111.574,111.556,111.57
2017/05/25 07:01:00,111.567,111.59,111.567,111.582,111.57,111.593,111.57,111.585
2017/05/25 07:02:00,111.582,111.584,111.579,111.58,111.585,111.587,111.582,111.583
2017/05/25 07:03:00,111.58,111.584,111.579,111.579,111.583,111.587,111.582,111.582
2017/05/25 07:04:00,111.579,111.583,111.574,111.576,111.582,111.586,111.577,111.579
2017/05/25 07:05:00,111.576,111.578,111.564,111.575,111.579,111.581,111.567,111.578
2017/05/25 07:06:00,111.575,111.588,111.574,111.586,111.578,111.591,111.577,111.589
2017/05/25 07:07:00,111.586,111.586,111.568,111.57,111.589,111.589,111.571,111.573
2017/05/25 07:08:00,111.57,111.575,111.568,111.569,111.573,111.578,111.571,111.572
2017/05/25 07:09:00,111.569,111.57,111.561,111.564,111.572,111.573,111.564,111.567
2017/05/25 07:10:00,111.564,111.575,111.561,111.573,111.567,111.578,111.564,111.576
2017/05/25 07:11:00,111.573,111.583,111.573,111.583,111.576,111.586,111.576,111.586
2017/05/25 07:12:00,111.583,111.598,111.576,111.595,111.586,111.601,111.579,111.598
2017/05/25 07:13:00,111.595,111.603,111.592,111.603,111.598,111.606,111.595,111.606
2017/05/25 07:14:00,111.603,111.615,111.597,111.607,111.606,111.618,111.6,111.61
2017/05/25 07:15:00,111.607,111.607,111.589,111.591,111.61,111.61,111.592,111.594
2017/05/25 07:16:00,111.591,111.599,111.588,111.596,111.594,111.602,111.591,111.599
2017/05/25 07:17:00,111.596,111.598,111.594,111.596,111.599,111.601,111.597,111.599
2017/05/25 07:18:00,111.596,111.596,111.585,111.592,111.599,111.599,111.588,111.595
2017/05/25 07:19:00,111.592,111.602,111.59,111.599,111.595,111.605,111.593,111.602
2017/05/25 07:20:00,111.599,111.6,111.597,111.598,111.602,111.603,111.6,111.601
2017/05/25 07:21:00,111.598,111.598,111.589,111.592,111.601,111.601,111.592,111.595
2017/05/25 07:22:00,111.592,111.599,111.586,111.598,111.595,111.602,111.589,111.601
2017/05/25 07:23:00,111.598,111.602,111.597,111.601,111.601,111.605,111.6,111.604
2017/05/25 07:24:00,111.601,111.602,111.595,111.599,111.604,111.605,111.598,111.602
2017/05/25 07:25:00,111.599,111.602,111.593,111.593,111.602,111.605,111.596,111.596
2017/05/25 07:26:00,111.593,111.603,111.593,111.594,111.596,111.606,111.596,111.597
2017/05/25 07:27:00,111.594,111.595,111.59,111.592,111.597,111.598,111.593,111.595
2017/05/25 07:28:00,111.592,111.595,111.59,111.593,111.595,111.598,111.593,111.596
2017/05/25 07:29:00,111.593,111.596,111.59,111.592,111.596,111.599,111.593,111.595
2017/05/25 07:30:00,111.592,111.592,111.566,111.569,111.595,111.604,111.581,111.593
2017/05/25 07:31:00,111.569,111.578,111.568,111.573,111.593,111.602,111.592,111.597
2017/05/25 07:32:00,111.573,111.583,111.57,111.583,111.597,111.602,111.582,111.586
2017/05/25 07:33:00,111.583,111.583,111.564,111.567,111.586,111.593,111.567,111.57
2017/05/25 07:34:00,111.567,111.569,111.557,111.565,111.57,111.572,111.56,111.568
2017/05/25 07:35:00,111.565,111.566,111.561,111.561,111.568,111.569,111.564,111.564
2017/05/25 07:36:00,111.561,111.565,111.561,111.564,111.564,111.568,111.564,111.567
2017/05/25 07:37:00,111.564,111.566,111.559,111.563,111.567,111.569,111.562,111.566
2017/05/25 07:38:00,111.563,111.564,111.544,111.546,111.566,111.573,111.557,111.57
2017/05/25 07:39:00,111.546,111.557,111.538,111.55,111.57,111.571,111.551,111.553
2017/05/25 07:40:00,111.55,111.56,111.529,111.549,111.553,111.584,111.537,111.573
2017/05/25 07:41:00,111.549,111.561,111.545,111.546,111.573,111.576,111.56,111.57
2017/05/25 07:42:00,111.546,111.559,111.545,111.559,111.57,111.573,111.558,111.562
2017/05/25 07:43:00,111.559,111.559,111.546,111.556,111.562,111.573,111.557,111.559
2017/05/25 07:44:00,111.556,111.581,111.554,111.577,111.559,111.605,111.559,111.601
2017/05/25 07:45:00,111.577,111.587,111.574,111.581,111.601,111.601,111.577,111.584
2017/05/25 07:46:00,111.581,111.595,111.58,111.589,111.584,111.598,111.583,111.592
2017/05/25 07:47:00,111.589,111.607,111.579,111.606,111.592,111.61,111.582,111.609
2017/05/25 07:48:00,111.606,111.606,111.582,111.584,111.609,111.609,111.585,111.587
2017/05/25 07:49:00,111.584,111.592,111.577,111.577,111.587,111.595,111.58,111.58
2017/05/25 07:50:00,111.577,111.579,111.566,111.572,111.58,111.582,111.569,111.575
2017/05/25 07:51:00,111.572,111.601,111.572,111.594,111.575,111.604,111.575,111.597
2017/05/25 07:52:00,111.594,111.621,111.588,111.617,111.597,111.624,111.591,111.62
2017/05/25 07:53:00,111.617,111.622,111.613,111.614,111.62,111.625,111.616,111.617
2017/05/25 07:54:00,111.614,111.615,111.603,111.607,111.617,111.618,111.606,111.61
2017/05/25 07:55:00,111.607,111.607,111.591,111.594,111.61,111.61,111.594,111.597
2017/05/25 07:56:00,111.594,111.595,111.585,111.588,111.597,111.598,111.588,111.591
2017/05/25 07:57:00,111.588,111.616,111.587,111.61,111.591,111.619,111.59,111.613
2017/05/25 07:58:00,111.61,111.638,111.609,111.632,111.613,111.641,111.612,111.635
2017/05/25 07:59:00,111.632,111.64,111.629,111.631,111.635,111.643,111.632,111.634
2017/05/25 08:00:00,111.631,111.631,111.612,111.622,111.634,111.634,111.615,111.625
2017/05/25 08:01:00,111.622,111.622,111.606,111.613,111.625,111.625,111.609,111.616
2017/05/25 08:02:00,111.613,111.622,111.604,111.608,111.616,111.625,111.607,111.611
2017/05/25 08:03:00,111.608,111.618,111.606,111.612,111.611,111.621,111.609,111.615
2017/05/25 08:04:00,111.612,111.612,111.589,111.599,111.615,111.615,111.592,111.602
2017/05/25 08:05:00,111.599,111.6,111.582,111.592,111.602,111.603,111.585,111.595
2017/05/25 08:06:00,111.592,111.61,111.591,111.603,111.595,111.613,111.594,111.606
2017/05/25 08:07:00,111.603,111.603,111.583,111.593,111.606,111.606,111.586,111.596
2017/05/25 08:08:00,111.593,111.596,111.58,111.587,111.596,111.599,111.583,111.59
2017/05/25 08:09:00,111.587,111.587,111.576,111.585,111.59,111.59,111.579,111.588
2017/05/25 08:10:00,111.585,111.586,111.56,111.562,111.588,111.589,111.563,111.565
2017/05/25 08:11:00,111.562,111.589,111.562,111.589,111.565,111.592,111.565,111.592
2017/05/25 08:12:00,111.589,111.591,111.568,111.585,111.592,111.594,111.571,111.588
2017/05/25 08:13:00,111.585,111.595,111.583,111.591,111.588,111.598,111.586,111.594
2017/05/25 08:14:00,111.591,111.593,111.585,111.588,111.594,111.596,111.588,111.591
2017/05/25 08:15:00,111.588,111.6,111.561,111.599,111.591,111.603,111.564,111.602
2017/05/25 08:16:00,111.599,111.603,111.597,111.6,111.602,111.606,111.6,111.603
2017/05/25 08:17:00,111.6,111.601,111.596,111.599,111.603,111.604,111.599,111.602
2017/05/25 08:18:00,111.599,111.6,111.58,111.585,111.602,111.603,111.583,111.588
2017/05/25 08:19:00,111.585,111.588,111.581,111.583,111.588,111.591,111.584,111.586
2017/05/25 08:20:00,111.583,111.614,111.579,111.605,111.586,111.617,111.582,111.608
2017/05/25 08:21:00,111.605,111.608,111.592,111.598,111.608,111.611,111.595,111.601
2017/05/25 08:22:00,111.598,111.608,111.596,111.6,111.601,111.611,111.599,111.603
2017/05/25 08:23:00,111.6,111.604,111.597,111.6,111.603,111.607,111.6,111.603
2017/05/25 08:24:00,111.6,111.603,111.574,111.586,111.603,111.606,111.577,111.589
2017/05/25 08:25:00,111.586,111.592,111.578,111.585,111.589,111.595,111.581,111.588
2017/05/25 08:26:00,111.585,111.587,111.577,111.58,111.588,111.59,111.58,111.583
2017/05/25 08:27:00,111.58,111.587,111.576,111.58,111.583,111.59,111.579,111.583
2017/05/25 08:28:00,111.58,111.581,111.56,111.569,111.583,111.584,111.563,111.572
2017/05/25 08:29:00,111.569,111.586,111.569,111.586,111.572,111.589,111.572,111.589
2017/05/25 08:30:00,111.586,111.586,111.564,111.575,111.589,111.589,111.567,111.578
2017/05/25 08:31:00,111.575,111.58,111.575,111.577,111.578,111.583,111.578,111.58
2017/05/25 08:32:00,111.577,111.578,111.563,111.576,111.58,111.581,111.566,111.579
2017/05/25 08:33:00,111.576,111.578,111.56,111.567,111.579,111.581,111.563,111.57
2017/05/25 08:34:00,111.567,111.574,111.564,111.571,111.57,111.577,111.567,111.574
2017/05/25 08:35:00,111.571,111.58,111.569,111.578,111.574,111.583,111.572,111.581
2017/05/25 08:36:00,111.578,111.579,111.563,111.57,111.581,111.582,111.566,111.573
2017/05/25 08:37:00,111.57,111.572,111.557,111.569,111.573,111.575,111.56,111.572
2017/05/25 08:38:00,111.569,111.572,111.553,111.565,111.572,111.575,111.556,111.568
2017/05/25 08:39:00,111.565,111.566,111.537,111.551,111.568,111.569,111.54,111.554
2017/05/25 08:40:00,111.551,111.567,111.548,111.554,111.554,111.57,111.551,111.557
2017/05/25 08:41:00,111.554,111.57,111.549,111.562,111.557,111.573,111.552,111.565
2017/05/25 08:42:00,111.562,111.563,111.543,111.548,111.565,111.566,111.546,111.551
2017/05/25 08:43:00,111.548,111.551,111.531,111.547,111.551,111.554,111.534,111.55
2017/05/25 08:44:00,111.547,111.555,111.542,111.554,111.55,111.558,111.545,111.557
2017/05/25 08:45:00,111.554,111.563,111.554,111.561,111.557,111.566,111.557,111.564
2017/05/25 08:46:00,111.561,111.563,111.551,111.551,111.564,111.566,111.554,111.554
2017/05/25 08:47:00,111.551,111.556,111.54,111.556,111.554,111.559,111.543,111.559
2017/05/25 08:48:00,111.556,111.574,111.551,111.554,111.559,111.577,111.554,111.557
2017/05/25 08:49:00,111.554,111.566,111.543,111.546,111.557,111.569,111.546,111.549
2017/05/25 08:50:00,111.546,111.546,111.529,111.539,111.549,111.549,111.532,111.542
2017/05/25 08:51:00,111.539,111.542,111.531,111.533,111.542,111.545,111.534,111.536
2017/05/25 08:52:00,111.533,111.542,111.53,111.538,111.536,111.545,111.533,111.541
2017/05/25 08:53:00,111.538,111.548,111.536,111.537,111.541,111.551,111.539,111.54
2017/05/25 08:54:00,111.537,111.543,111.536,111.541,111.54,111.546,111.539,111.544
2017/05/25 08:55:00,111.541,111.548,111.541,111.548,111.544,111.551,111.544,111.551
2017/05/25 08:56:00,111.548,111.548,111.536,111.54,111.551,111.551,111.539,111.543
2017/05/25 08:57:00,111.54,111.54,111.513,111.522,111.543,111.543,111.516,111.525
2017/05/25 08:58:00,111.522,111.536,111.52,111.532,111.525,111.539,111.523,111.535
2017/05/25 08:59:00,111.532,111.543,111.525,111.541,111.535,111.546,111.528,111.544
2017/05/25 09:00:00,111.541,111.569,111.521,111.534,111.544,111.572,111.524,111.537
2017/05/25 09:01:00,111.534,111.57,111.534,111.555,111.537,111.573,111.537,111.558
2017/05/25 09:02:00,111.555,111.576,111.553,111.568,111.558,111.579,111.556,111.571
2017/05/25 09:03:00,111.568,111.585,111.564,111.576,111.571,111.588,111.567,111.579
2017/05/25 09:04:00,111.576,111.577,111.552,111.554,111.579,111.58,111.555,111.557
2017/05/25 09:05:00,111.554,111.59,111.547,111.586,111.557,111.593,111.55,111.589
2017/05/25 09:06:00,111.586,111.603,111.575,111.576,111.589,111.606,111.578,111.579
2017/05/25 09:07:00,111.576,111.587,111.568,111.575,111.579,111.59,111.571,111.578
2017/05/25 09:08:00,111.575,111.582,111.567,111.572,111.578,111.585,111.57,111.575
2017/05/25 09:09:00,111.572,111.578,111.563,111.575,111.575,111.581,111.566,111.578
2017/05/25 09:10:00,111.575,111.598,111.574,111.586,111.578,111.601,111.577,111.589
2017/05/25 09:11:00,111.586,111.587,111.566,111.575,111.589,111.59,111.569,111.578
2017/05/25 09:12:00,111.575,111.622,111.574,111.616,111.578,111.625,111.577,111.619
2017/05/25 09:13:00,111.616,111.631,111.605,111.616,111.619,111.634,111.608,111.619
2017/05/25 09:14:00,111.616,111.646,111.614,111.643,111.619,111.649,111.617,111.646
2017/05/25 09:15:00,111.643,111.643,111.628,111.63,111.646,111.646,111.631,111.633
2017/05/25 09:16:00,111.63,111.631,111.614,111.622,111.633,111.634,111.617,111.625
2017/05/25 09:17:00,111.622,111.633,111.622,111.624,111.625,111.636,111.625,111.627
2017/05/25 09:18:00,111.624,111.634,111.617,111.622,111.627,111.637,111.62,111.625
2017/05/25 09:19:00,111.622,111.631,111.618,111.631,111.625,111.634,111.621,111.634
2017/05/25 09:20:00,111.631,111.631,111.616,111.62,111.634,111.634,111.619,111.623
2017/05/25 09:21:00,111.62,111.623,111.601,111.602,111.623,111.626,111.604,111.605
2017/05/25 09:22:00,111.602,111.613,111.599,111.609,111.605,111.616,111.602,111.612
2017/05/25 09:23:00,111.609,111.615,111.601,111.605,111.612,111.618,111.604,111.608
2017/05/25 09:24:00,111.605,111.606,111.597,111.604,111.608,111.609,111.6,111.607
2017/05/25 09:25:00,111.604,111.614,111.604,111.605,111.607,111.617,111.607,111.608
2017/05/25 09:26:00,111.605,111.608,111.599,111.601,111.608,111.611,111.602,111.604
2017/05/25 09:27:00,111.601,111.606,111.591,111.604,111.604,111.609,111.594,111.607
2017/05/25 09:28:00,111.604,111.604,111.597,111.6,111.607,111.607,111.6,111.603
2017/05/25 09:29:00,111.6,111.6,111.586,111.59,111.603,111.603,111.589,111.593
2017/05/25 09:30:00,111.59,111.602,111.588,111.6,111.593,111.605,111.591,111.603
2017/05/25 09:31:00,111.6,111.61,111.6,111.609,111.603,111.613,111.603,111.612
2017/05/25 09:32:00,111.609,111.609,111.604,111.609,111.612,111.612,111.607,111.612
2017/05/25 09:33:00,111.609,111.648,111.606,111.622,111.612,111.651,111.609,111.625
2017/05/25 09:34:00,111.622,111.63,111.618,111.624,111.625,111.633,111.621,111.627
2017/05/25 09:35:00,111.624,111.629,111.619,111.62,111.627,111.632,111.622,111.623
2017/05/25 09:36:00,111.62,111.65,111.615,111.638,111.623,111.653,111.618,111.641
2017/05/25 09:37:00,111.638,111.644,111.627,111.631,111.641,111.647,111.63,111.634
2017/05/25 09:38:00,111.631,111.631,111.614,111.615,111.634,111.634,111.617,111.618
2017/05/25 09:39:00,111.615,111.621,111.604,111.606,111.618,111.624,111.607,111.609
2017/05/25 09:40:00,111.606,111.614,111.594,111.613,111.609,111.617,111.597,111.616
2017/05/25 09:41:00,111.613,111.618,111.607,111.61,111.616,111.621,111.61,111.613
2017/05/25 09:42:00,111.61,111.618,111.6,111.61,111.613,111.621,111.603,111.613
2017/05/25 09:43:00,111.61,111.613,111.6,111.607,111.613,111.616,111.603,111.61
2017/05/25 09:44:00,111.607,111.612,111.599,111.61,111.61,111.615,111.602,111.613
2017/05/25 09:45:00,111.61,111.632,111.603,111.608,111.613,111.635,111.606,111.611
2017/05/25 09:46:00,111.608,111.631,111.608,111.618,111.611,111.634,111.611,111.621
2017/05/25 09:47:00,111.618,111.651,111.618,111.63,111.621,111.654,111.621,111.633
2017/05/25 09:48:00,111.63,111.633,111.614,111.622,111.633,111.636,111.617,111.625
2017/05/25 09:49:00,111.622,111.624,111.605,111.611,111.625,111.627,111.608,111.614
2017/05/25 09:50:00,111.611,111.611,111.592,111.6,111.614,111.614,111.595,111.603
2017/05/25 09:51:00,111.6,111.618,111.597,111.605,111.603,111.621,111.6,111.608
2017/05/25 09:52:00,111.605,111.612,111.574,111.579,111.608,111.615,111.577,111.582
2017/05/25 09:53:00,111.579,111.608,111.577,111.601,111.582,111.611,111.58,111.604
2017/05/25 09:54:00,111.601,111.617,111.587,111.611,111.604,111.62,111.59,111.614
2017/05/25 09:55:00,111.611,111.628,111.59,111.614,111.614,111.631,111.593,111.617
2017/05/25 09:56:00,111.614,111.623,111.612,111.618,111.617,111.626,111.615,111.621
2017/05/25 09:57:00,111.618,111.635,111.617,111.624,111.621,111.638,111.62,111.627
2017/05/25 09:58:00,111.624,111.624,111.596,111.609,111.627,111.627,111.599,111.612
2017/05/25 09:59:00,111.609,111.616,111.598,111.608,111.612,111.619,111.601,111.611
2017/05/25 10:00:00,111.608,111.608,111.587,111.587,111.611,111.611,111.59,111.59
2017/05/25 10:01:00,111.587,111.595,111.582,111.595,111.59,111.598,111.585,111.598
2017/05/25 10:02:00,111.595,111.595,111.579,111.581,111.598,111.598,111.582,111.584
2017/05/25 10:03:00,111.581,111.581,111.564,111.57,111.584,111.584,111.567,111.573
2017/05/25 10:04:00,111.57,111.576,111.568,111.575,111.573,111.579,111.571,111.578
2017/05/25 10:05:00,111.575,111.581,111.562,111.565,111.578,111.584,111.565,111.568
2017/05/25 10:06:00,111.565,111.565,111.535,111.536,111.568,111.568,111.538,111.539
2017/05/25 10:07:00,111.536,111.551,111.525,111.551,111.539,111.554,111.528,111.554
2017/05/25 10:08:00,111.551,111.557,111.54,111.543,111.554,111.56,111.543,111.546
2017/05/25 10:09:00,111.543,111.552,111.543,111.552,111.546,111.555,111.546,111.555
2017/05/25 10:10:00,111.552,111.553,111.543,111.551,111.555,111.556,111.546,111.554
2017/05/25 10:11:00,111.551,111.552,111.524,111.54,111.554,111.555,111.527,111.543
2017/05/25 10:12:00,111.54,111.545,111.522,111.531,111.543,111.548,111.525,111.534
2017/05/25 10:13:00,111.531,111.544,111.531,111.538,111.534,111.547,111.534,111.541
2017/05/25 10:14:00,111.538,111.551,111.511,111.547,111.541,111.554,111.514,111.55
2017/05/25 10:15:00,111.547,111.564,111.543,111.545,111.55,111.567,111.546,111.548
2017/05/25 10:16:00,111.545,111.552,111.542,111.543,111.548,111.555,111.545,111.546
2017/05/25 10:17:00,111.543,111.544,111.528,111.544,111.546,111.547,111.531,111.547
2017/05/25 10:18:00,111.544,111.552,111.542,111.55,111.547,111.555,111.545,111.553
2017/05/25 10:19:00,111.55,111.551,111.537,111.539,111.553,111.554,111.54,111.542
2017/05/25 10:20:00,111.539,111.561,111.533,111.553,111.542,111.564,111.536,111.556
2017/05/25 10:21:00,111.553,111.563,111.547,111.558,111.556,111.566,111.55,111.561
2017/05/25 10:22:00,111.558,111.562,111.555,111.557,111.561,111.565,111.558,111.56
2017/05/25 10:23:00,111.557,111.564,111.552,111.555,111.56,111.567,111.555,111.558
2017/05/25 10:24:00,111.555,111.586,111.545,111.585,111.558,111.589,111.548,111.588
2017/05/25 10:25:00,111.585,111.609,111.585,111.594,111.588,111.612,111.588,111.597
2017/05/25 10:26:00,111.594,111.605,111.589,111.591,111.597,111.608,111.592,111.594
2017/05/25 10:27:00,111.591,111.607,111.591,111.594,111.594,111.61,111.594,111.597
2017/05/25 10:28:00,111.594,111.64,111.593,111.63,111.597,111.643,111.596,111.633
2017/05/25 10:29:00,111.63,111.671,111.622,111.66,111.633,111.674,111.625,111.663
2017/05/25 10:30:00,111.66,111.698,111.653,111.673,111.663,111.701,111.656,111.676
2017/05/25 10:31:00,111.673,111.687,111.654,111.663,111.676,111.69,111.657,111.666
2017/05/25 10:32:00,111.663,111.665,111.647,111.66,111.666,111.668,111.65,111.663
2017/05/25 10:33:00,111.66,111.665,111.643,111.647,111.663,111.668,111.646,111.65
2017/05/25 10:34:00,111.647,111.659,111.63,111.651,111.65,111.671,111.642,111.654
2017/05/25 10:35:00,111.651,111.657,111.645,111.656,111.654,111.66,111.648,111.659
2017/05/25 10:36:00,111.656,111.665,111.646,111.659,111.659,111.668,111.649,111.662
2017/05/25 10:37:00,111.659,111.672,111.652,111.672,111.662,111.675,111.655,111.675
2017/05/25 10:38:00,111.672,111.683,111.666,111.68,111.675,111.686,111.669,111.683
2017/05/25 10:39:00,111.68,111.68,111.664,111.673,111.683,111.683,111.667,111.676
2017/05/25 10:40:00,111.673,111.701,111.668,111.677,111.676,111.704,111.671,111.68
2017/05/25 10:41:00,111.677,111.689,111.665,111.667,111.68,111.692,111.668,111.67
2017/05/25 10:42:00,111.667,111.674,111.661,111.672,111.67,111.677,111.664,111.675
2017/05/25 10:43:00,111.672,111.674,111.66,111.669,111.675,111.677,111.663,111.672
2017/05/25 10:44:00,111.669,111.675,111.663,111.67,111.672,111.678,111.666,111.673
2017/05/25 10:45:00,111.67,111.685,111.656,111.656,111.673,111.688,111.659,111.659
2017/05/25 10:46:00,111.656,111.667,111.654,111.657,111.659,111.67,111.657,111.66
2017/05/25 10:47:00,111.657,111.658,111.637,111.645,111.66,111.661,111.64,111.648
2017/05/25 10:48:00,111.645,111.681,111.641,111.666,111.648,111.684,111.644,111.669
2017/05/25 10:49:00,111.666,111.668,111.654,111.657,111.669,111.671,111.657,111.66
2017/05/25 10:50:00,111.657,111.664,111.641,111.644,111.66,111.667,111.644,111.647
2017/05/25 10:51:00,111.644,111.648,111.641,111.645,111.647,111.651,111.644,111.648
2017/05/25 10:52:00,111.645,111.658,111.645,111.655,111.648,111.661,111.648,111.658
2017/05/25 10:53:00,111.655,111.658,111.643,111.646,111.658,111.661,111.646,111.649
2017/05/25 10:54:00,111.646,111.659,111.645,111.65,111.649,111.662,111.648,111.653
2017/05/25 10:55:00,111.65,111.657,111.647,111.652,111.653,111.66,111.65,111.655
2017/05/25 10:56:00,111.652,111.653,111.644,111.647,111.655,111.656,111.647,111.65
2017/05/25 10:57:00,111.647,111.659,111.645,111.654,111.65,111.662,111.648,111.657
2017/05/25 10:58:00,111.654,111.658,111.647,111.65,111.657,111.661,111.65,111.653
2017/05/25 10:59:00,111.65,111.652,111.647,111.651,111.653,111.655,111.65,111.654
2017/05/25 11:00:00,111.651,111.659,111.629,111.629,111.654,111.662,111.632,111.632
2017/05/25 11:01:00,111.629,111.634,111.611,111.624,111.632,111.637,111.614,111.627
2017/05/25 11:02:00,111.624,111.632,111.615,111.618,111.627,111.635,111.618,111.621
2017/05/25 11:03:00,111.618,111.63,111.616,111.628,111.621,111.633,111.619,111.631
2017/05/25 11:04:00,111.628,111.64,111.622,111.635,111.631,111.643,111.625,111.638
2017/05/25 11:05:00,111.635,111.643,111.635,111.639,111.638,111.646,111.638,111.642
2017/05/25 11:06:00,111.639,111.64,111.632,111.633,111.642,111.643,111.635,111.636
2017/05/25 11:07:00,111.633,111.64,111.632,111.639,111.636,111.643,111.635,111.642
