日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/05/02 07:20:00,111.872,111.873,111.863,111.87,111.875,111.876,111.866,111.873
2017/05/02 07:21:00,111.87,111.885,111.869,111.883,111.873,111.888,111.872,111.886
2017/05/02 07:22:00,111.883,111.899,111.881,111.896,111.886,111.902,111.884,111.899
2017/05/02 07:23:00,111.896,111.9,111.888,111.896,111.899,111.903,111.891,111.899
2017/05/02 07:24:00,111.896,111.907,111.895,111.907,111.899,111.91,111.898,111.91
2017/05/02 07:25:00,111.907,111.907,111.89,111.892,111.91,111.91,111.893,111.895
2017/05/02 07:26:00,111.892,111.903,111.892,111.901,111.895,111.906,111.895,111.904
2017/05/02 07:27:00,111.901,111.903,111.897,111.899,111.904,111.906,111.9,111.902
2017/05/02 07:28:00,111.899,111.92,111.896,111.904,111.902,111.923,111.899,111.907
2017/05/02 07:29:00,111.904,111.908,111.9,111.905,111.907,111.911,111.903,111.908
2017/05/02 07:30:00,111.905,111.925,111.904,111.921,111.908,111.945,111.907,111.945
2017/05/02 07:31:00,111.921,111.941,111.913,111.929,111.945,111.959,111.927,111.932
2017/05/02 07:32:00,111.929,111.933,111.917,111.93,111.932,111.946,111.926,111.933
2017/05/02 07:33:00,111.93,111.943,111.919,111.932,111.933,111.958,111.929,111.956
2017/05/02 07:34:00,111.932,111.94,111.917,111.936,111.956,111.957,111.93,111.939
2017/05/02 07:35:00,111.936,111.944,111.928,111.94,111.939,111.947,111.931,111.943
2017/05/02 07:36:00,111.94,111.944,111.928,111.938,111.943,111.956,111.939,111.941
2017/05/02 07:37:00,111.938,111.94,111.925,111.935,111.941,111.953,111.935,111.938
2017/05/02 07:38:00,111.935,111.938,111.919,111.936,111.938,111.956,111.932,111.939
2017/05/02 07:39:00,111.936,111.941,111.916,111.918,111.939,111.954,111.93,111.942
2017/05/02 07:40:00,111.918,111.933,111.915,111.931,111.942,111.944,111.929,111.934
2017/05/02 07:41:00,111.931,111.935,111.91,111.91,111.934,111.947,111.924,111.934
2017/05/02 07:42:00,111.91,111.927,111.909,111.911,111.934,111.942,111.924,111.935
2017/05/02 07:43:00,111.911,111.924,111.906,111.918,111.935,111.939,111.919,111.921
2017/05/02 07:44:00,111.918,111.922,111.906,111.921,111.921,111.936,111.912,111.924
2017/05/02 07:45:00,111.921,111.921,111.902,111.909,111.924,111.936,111.916,111.933
2017/05/02 07:46:00,111.909,111.915,111.885,111.889,111.933,111.933,111.909,111.913
2017/05/02 07:47:00,111.889,111.895,111.874,111.874,111.913,111.914,111.892,111.898
2017/05/02 07:48:00,111.874,111.89,111.873,111.882,111.898,111.907,111.89,111.906
2017/05/02 07:49:00,111.882,111.897,111.881,111.889,111.906,111.918,111.9,111.913
2017/05/02 07:50:00,111.889,111.889,111.88,111.883,111.913,111.913,111.904,111.907
2017/05/02 07:51:00,111.883,111.895,111.88,111.895,111.907,111.91,111.897,111.898
2017/05/02 07:52:00,111.895,111.895,111.881,111.892,111.898,111.909,111.893,111.895
2017/05/02 07:53:00,111.892,111.895,111.875,111.878,111.895,111.909,111.888,111.902
2017/05/02 07:54:00,111.878,111.889,111.867,111.872,111.902,111.903,111.887,111.896
2017/05/02 07:55:00,111.872,111.881,111.865,111.867,111.896,111.899,111.878,111.891
2017/05/02 07:56:00,111.867,111.882,111.867,111.881,111.891,111.895,111.88,111.884
2017/05/02 07:57:00,111.881,111.882,111.87,111.881,111.884,111.895,111.882,111.884
2017/05/02 07:58:00,111.881,111.884,111.865,111.866,111.884,111.897,111.878,111.89
2017/05/02 07:59:00,111.866,111.875,111.855,111.869,111.89,111.891,111.869,111.872
2017/05/02 08:00:00,111.869,111.882,111.858,111.877,111.872,111.896,111.872,111.88
2017/05/02 08:01:00,111.877,111.877,111.861,111.876,111.88,111.89,111.874,111.879
2017/05/02 08:02:00,111.876,111.888,111.858,111.879,111.879,111.906,111.872,111.903
2017/05/02 08:03:00,111.879,111.891,111.878,111.879,111.903,111.906,111.89,111.903
2017/05/02 08:04:00,111.879,111.895,111.875,111.89,111.903,111.906,111.888,111.893
2017/05/02 08:05:00,111.89,111.898,111.883,111.894,111.893,111.909,111.886,111.897
2017/05/02 08:06:00,111.894,111.894,111.873,111.882,111.897,111.901,111.882,111.885
2017/05/02 08:07:00,111.882,111.889,111.874,111.881,111.885,111.901,111.883,111.884
2017/05/02 08:08:00,111.881,111.883,111.863,111.868,111.884,111.894,111.876,111.892
2017/05/02 08:09:00,111.868,111.877,111.854,111.867,111.892,111.892,111.868,111.87
2017/05/02 08:10:00,111.867,111.869,111.834,111.849,111.87,111.872,111.848,111.852
2017/05/02 08:11:00,111.849,111.864,111.848,111.856,111.852,111.876,111.851,111.859
2017/05/02 08:12:00,111.856,111.856,111.826,111.835,111.859,111.859,111.837,111.838
2017/05/02 08:13:00,111.835,111.844,111.817,111.835,111.838,111.851,111.83,111.838
2017/05/02 08:14:00,111.835,111.841,111.793,111.803,111.838,111.849,111.806,111.806
2017/05/02 08:15:00,111.803,111.805,111.776,111.794,111.806,111.824,111.792,111.797
2017/05/02 08:16:00,111.794,111.799,111.778,111.795,111.797,111.81,111.785,111.798
2017/05/02 08:17:00,111.795,111.8,111.783,111.795,111.798,111.811,111.795,111.798
2017/05/02 08:18:00,111.795,111.816,111.791,111.811,111.798,111.84,111.796,111.835
2017/05/02 08:19:00,111.811,111.824,111.802,111.816,111.835,111.837,111.815,111.819
2017/05/02 08:20:00,111.816,111.819,111.806,111.819,111.819,111.833,111.814,111.822
2017/05/02 08:21:00,111.819,111.82,111.804,111.82,111.822,111.833,111.816,111.823
2017/05/02 08:22:00,111.82,111.839,111.805,111.839,111.823,111.842,111.818,111.842
2017/05/02 08:23:00,111.839,111.842,111.813,111.816,111.842,111.853,111.821,111.84
2017/05/02 08:24:00,111.816,111.839,111.815,111.833,111.84,111.855,111.826,111.836
2017/05/02 08:25:00,111.833,111.834,111.825,111.828,111.836,111.837,111.828,111.831
2017/05/02 08:26:00,111.828,111.84,111.825,111.827,111.831,111.843,111.828,111.83
2017/05/02 08:27:00,111.827,111.828,111.781,111.781,111.83,111.842,111.805,111.805
2017/05/02 08:28:00,111.781,111.816,111.78,111.801,111.805,111.829,111.792,111.804
2017/05/02 08:29:00,111.801,111.803,111.786,111.802,111.804,111.814,111.801,111.805
2017/05/02 08:30:00,111.802,111.817,111.791,111.812,111.805,111.828,111.805,111.815
2017/05/02 08:31:00,111.812,111.817,111.806,111.815,111.815,111.831,111.813,111.818
2017/05/02 08:32:00,111.815,111.815,111.805,111.81,111.818,111.818,111.808,111.813
2017/05/02 08:33:00,111.81,111.818,111.798,111.812,111.813,111.833,111.809,111.815
2017/05/02 08:34:00,111.812,111.823,111.807,111.822,111.815,111.833,111.814,111.825
2017/05/02 08:35:00,111.822,111.836,111.819,111.834,111.825,111.839,111.822,111.837
2017/05/02 08:36:00,111.834,111.845,111.829,111.83,111.837,111.848,111.832,111.833
2017/05/02 08:37:00,111.83,111.833,111.829,111.833,111.833,111.836,111.832,111.836
2017/05/02 08:38:00,111.833,111.835,111.83,111.833,111.836,111.838,111.833,111.836
2017/05/02 08:39:00,111.833,111.835,111.823,111.827,111.836,111.838,111.826,111.83
2017/05/02 08:40:00,111.827,111.841,111.825,111.841,111.83,111.844,111.828,111.844
2017/05/02 08:41:00,111.841,111.847,111.81,111.81,111.844,111.85,111.813,111.813
2017/05/02 08:42:00,111.81,111.825,111.803,111.81,111.813,111.828,111.806,111.813
2017/05/02 08:43:00,111.81,111.81,111.788,111.805,111.813,111.813,111.791,111.808
2017/05/02 08:44:00,111.805,111.829,111.804,111.817,111.808,111.832,111.807,111.82
2017/05/02 08:45:00,111.817,111.819,111.799,111.802,111.82,111.822,111.802,111.805
2017/05/02 08:46:00,111.802,111.814,111.8,111.809,111.805,111.817,111.803,111.812
2017/05/02 08:47:00,111.809,111.817,111.788,111.801,111.812,111.82,111.791,111.804
2017/05/02 08:48:00,111.801,111.809,111.798,111.799,111.804,111.812,111.801,111.802
2017/05/02 08:49:00,111.799,111.802,111.779,111.785,111.802,111.805,111.782,111.803
2017/05/02 08:50:00,111.785,111.808,111.78,111.806,111.803,111.811,111.794,111.809
2017/05/02 08:51:00,111.806,111.807,111.787,111.792,111.809,111.81,111.79,111.795
2017/05/02 08:52:00,111.792,111.793,111.787,111.79,111.795,111.796,111.79,111.793
2017/05/02 08:53:00,111.79,111.796,111.785,111.794,111.793,111.799,111.788,111.797
2017/05/02 08:54:00,111.794,111.817,111.794,111.803,111.797,111.827,111.797,111.827
2017/05/02 08:55:00,111.803,111.812,111.797,111.799,111.827,111.827,111.8,111.802
2017/05/02 08:56:00,111.799,111.802,111.796,111.801,111.802,111.805,111.799,111.804
2017/05/02 08:57:00,111.801,111.802,111.796,111.8,111.804,111.805,111.799,111.803
2017/05/02 08:58:00,111.8,111.821,111.797,111.817,111.803,111.835,111.8,111.82
2017/05/02 08:59:00,111.817,111.819,111.807,111.816,111.82,111.822,111.81,111.819
2017/05/02 09:00:00,111.816,111.84,111.815,111.827,111.819,111.856,111.818,111.83
2017/05/02 09:01:00,111.827,111.876,111.824,111.862,111.83,111.897,111.827,111.891
2017/05/02 09:02:00,111.862,111.895,111.858,111.862,111.891,111.898,111.861,111.865
2017/05/02 09:03:00,111.862,111.879,111.837,111.875,111.865,111.882,111.84,111.878
2017/05/02 09:04:00,111.875,111.882,111.859,111.867,111.878,111.885,111.862,111.87
2017/05/02 09:05:00,111.867,111.884,111.862,111.867,111.87,111.887,111.865,111.87
2017/05/02 09:06:00,111.867,111.87,111.86,111.869,111.87,111.873,111.863,111.872
2017/05/02 09:07:00,111.869,111.884,111.868,111.87,111.872,111.887,111.871,111.873
2017/05/02 09:08:00,111.87,111.876,111.869,111.871,111.873,111.879,111.872,111.874
2017/05/02 09:09:00,111.871,111.888,111.855,111.876,111.874,111.891,111.858,111.879
2017/05/02 09:10:00,111.876,111.888,111.876,111.885,111.879,111.891,111.879,111.888
2017/05/02 09:11:00,111.885,111.907,111.876,111.898,111.888,111.91,111.879,111.901
2017/05/02 09:12:00,111.898,111.908,111.892,111.895,111.901,111.911,111.895,111.898
2017/05/02 09:13:00,111.895,111.901,111.874,111.881,111.898,111.904,111.877,111.884
2017/05/02 09:14:00,111.881,111.91,111.879,111.896,111.884,111.913,111.882,111.899
2017/05/02 09:15:00,111.896,111.912,111.895,111.907,111.899,111.915,111.898,111.91
2017/05/02 09:16:00,111.907,111.908,111.874,111.879,111.91,111.911,111.877,111.882
2017/05/02 09:17:00,111.879,111.89,111.87,111.876,111.882,111.893,111.873,111.879
2017/05/02 09:18:00,111.876,111.889,111.874,111.881,111.879,111.892,111.877,111.884
2017/05/02 09:19:00,111.881,111.892,111.876,111.876,111.884,111.895,111.879,111.879
2017/05/02 09:20:00,111.876,111.894,111.874,111.876,111.879,111.897,111.877,111.879
2017/05/02 09:21:00,111.876,111.88,111.871,111.874,111.879,111.883,111.874,111.877
2017/05/02 09:22:00,111.874,111.883,111.872,111.878,111.877,111.886,111.875,111.881
2017/05/02 09:23:00,111.878,111.885,111.875,111.881,111.881,111.888,111.878,111.884
2017/05/02 09:24:00,111.881,111.895,111.879,111.889,111.884,111.898,111.882,111.892
2017/05/02 09:25:00,111.889,111.923,111.886,111.913,111.892,111.926,111.889,111.916
2017/05/02 09:26:00,111.913,111.919,111.905,111.906,111.916,111.922,111.908,111.909
2017/05/02 09:27:00,111.906,111.911,111.898,111.898,111.909,111.914,111.901,111.901
2017/05/02 09:28:00,111.898,111.905,111.888,111.89,111.901,111.908,111.891,111.893
2017/05/02 09:29:00,111.89,111.897,111.878,111.884,111.893,111.9,111.881,111.887
2017/05/02 09:30:00,111.884,111.885,111.865,111.882,111.887,111.888,111.868,111.885
2017/05/02 09:31:00,111.882,111.888,111.878,111.879,111.885,111.891,111.881,111.882
2017/05/02 09:32:00,111.879,111.882,111.866,111.875,111.882,111.885,111.869,111.878
2017/05/02 09:33:00,111.875,111.883,111.875,111.879,111.878,111.886,111.878,111.882
2017/05/02 09:34:00,111.879,111.884,111.866,111.878,111.882,111.887,111.869,111.881
2017/05/02 09:35:00,111.878,111.883,111.869,111.872,111.881,111.886,111.872,111.875
2017/05/02 09:36:00,111.872,111.881,111.87,111.874,111.875,111.884,111.873,111.877
2017/05/02 09:37:00,111.874,111.889,111.868,111.886,111.877,111.892,111.871,111.889
2017/05/02 09:38:00,111.886,111.904,111.885,111.9,111.889,111.907,111.888,111.903
2017/05/02 09:39:00,111.9,111.925,111.898,111.913,111.903,111.928,111.901,111.916
2017/05/02 09:40:00,111.913,111.937,111.911,111.931,111.916,111.94,111.914,111.934
2017/05/02 09:41:00,111.931,111.936,111.918,111.921,111.934,111.939,111.921,111.924
2017/05/02 09:42:00,111.921,111.923,111.918,111.918,111.924,111.926,111.921,111.921
2017/05/02 09:43:00,111.918,111.958,111.918,111.944,111.921,111.961,111.921,111.947
2017/05/02 09:44:00,111.944,111.963,111.94,111.961,111.947,111.966,111.943,111.964
2017/05/02 09:45:00,111.961,111.962,111.933,111.94,111.964,111.965,111.936,111.943
2017/05/02 09:46:00,111.94,111.943,111.933,111.938,111.943,111.946,111.936,111.941
2017/05/02 09:47:00,111.938,111.941,111.906,111.907,111.941,111.944,111.909,111.91
2017/05/02 09:48:00,111.907,111.91,111.895,111.897,111.91,111.913,111.898,111.9
2017/05/02 09:49:00,111.897,111.935,111.884,111.93,111.9,111.938,111.887,111.933
2017/05/02 09:50:00,111.93,111.96,111.925,111.948,111.933,111.963,111.928,111.951
2017/05/02 09:51:00,111.948,111.951,111.915,111.917,111.951,111.954,111.918,111.92
2017/05/02 09:52:00,111.917,111.951,111.917,111.937,111.92,111.954,111.92,111.94
2017/05/02 09:53:00,111.937,111.968,111.883,111.888,111.94,111.971,111.903,111.912
2017/05/02 09:54:00,111.888,111.908,111.831,111.908,111.912,111.932,111.854,111.932
2017/05/02 09:55:00,111.908,111.918,111.862,111.882,111.932,111.942,111.873,111.885
2017/05/02 09:56:00,111.882,111.895,111.88,111.888,111.885,111.898,111.883,111.891
2017/05/02 09:57:00,111.888,111.901,111.887,111.894,111.891,111.904,111.89,111.897
2017/05/02 09:58:00,111.894,111.921,111.894,111.916,111.897,111.924,111.897,111.919
2017/05/02 09:59:00,111.916,111.916,111.876,111.9,111.919,111.919,111.879,111.903
2017/05/02 10:00:00,111.9,111.931,111.899,111.93,111.903,111.934,111.902,111.933
2017/05/02 10:01:00,111.93,111.945,111.919,111.926,111.933,111.948,111.922,111.929
2017/05/02 10:02:00,111.926,111.936,111.915,111.923,111.929,111.939,111.918,111.926
2017/05/02 10:03:00,111.923,111.924,111.906,111.91,111.926,111.927,111.909,111.913
2017/05/02 10:04:00,111.91,111.923,111.902,111.92,111.913,111.926,111.905,111.923
2017/05/02 10:05:00,111.92,111.921,111.916,111.919,111.923,111.924,111.919,111.922
2017/05/02 10:06:00,111.919,111.922,111.91,111.91,111.922,111.925,111.913,111.913
2017/05/02 10:07:00,111.91,111.911,111.874,111.876,111.913,111.914,111.877,111.879
2017/05/02 10:08:00,111.876,111.899,111.875,111.881,111.879,111.902,111.878,111.884
2017/05/02 10:09:00,111.881,111.886,111.861,111.874,111.884,111.889,111.864,111.877
2017/05/02 10:10:00,111.874,111.908,111.872,111.895,111.877,111.911,111.875,111.898
2017/05/02 10:11:00,111.895,111.907,111.891,111.904,111.898,111.91,111.894,111.907
2017/05/02 10:12:00,111.904,111.909,111.892,111.895,111.907,111.912,111.895,111.898
2017/05/02 10:13:00,111.895,111.943,111.894,111.926,111.898,111.946,111.897,111.929
2017/05/02 10:14:00,111.926,111.949,111.916,111.937,111.929,111.952,111.919,111.94
2017/05/02 10:15:00,111.937,111.979,111.937,111.966,111.94,111.992,111.94,111.969
2017/05/02 10:16:00,111.966,111.975,111.95,111.957,111.969,111.978,111.953,111.96
2017/05/02 10:17:00,111.957,111.967,111.95,111.954,111.96,111.97,111.953,111.957
2017/05/02 10:18:00,111.954,111.954,111.923,111.93,111.957,111.957,111.926,111.933
2017/05/02 10:19:00,111.93,111.932,111.912,111.931,111.933,111.935,111.915,111.934
2017/05/02 10:20:00,111.931,111.94,111.917,111.923,111.934,111.943,111.92,111.926
2017/05/02 10:21:00,111.923,111.928,111.913,111.927,111.926,111.931,111.916,111.93
2017/05/02 10:22:00,111.927,111.943,111.92,111.923,111.93,111.946,111.923,111.926
2017/05/02 10:23:00,111.923,111.927,111.913,111.922,111.926,111.93,111.916,111.925
2017/05/02 10:24:00,111.922,111.934,111.921,111.931,111.925,111.937,111.924,111.934
2017/05/02 10:25:00,111.931,111.943,111.931,111.941,111.934,111.946,111.934,111.944
2017/05/02 10:26:00,111.941,111.946,111.937,111.944,111.944,111.949,111.94,111.947
2017/05/02 10:27:00,111.944,111.945,111.93,111.941,111.947,111.948,111.933,111.944
2017/05/02 10:28:00,111.941,111.943,111.932,111.935,111.944,111.946,111.935,111.938
2017/05/02 10:29:00,111.935,111.946,111.935,111.943,111.938,111.949,111.938,111.946
2017/05/02 10:30:00,111.943,111.944,111.932,111.937,111.946,111.947,111.935,111.94
2017/05/02 10:31:00,111.937,111.942,111.931,111.937,111.94,111.945,111.934,111.94
2017/05/02 10:32:00,111.937,111.941,111.935,111.936,111.94,111.944,111.938,111.939
2017/05/02 10:33:00,111.936,111.938,111.93,111.932,111.939,111.941,111.933,111.935
2017/05/02 10:34:00,111.932,111.935,111.928,111.93,111.935,111.938,111.931,111.933
2017/05/02 10:35:00,111.93,111.947,111.93,111.941,111.933,111.95,111.933,111.944
2017/05/02 10:36:00,111.941,111.945,111.931,111.934,111.944,111.948,111.934,111.937
2017/05/02 10:37:00,111.934,111.94,111.929,111.931,111.937,111.943,111.932,111.934
2017/05/02 10:38:00,111.931,111.945,111.93,111.94,111.934,111.948,111.933,111.943
2017/05/02 10:39:00,111.94,111.952,111.938,111.952,111.943,111.955,111.941,111.955
2017/05/02 10:40:00,111.952,111.962,111.949,111.96,111.955,111.965,111.952,111.963
2017/05/02 10:41:00,111.96,111.962,111.95,111.957,111.963,111.965,111.953,111.96
2017/05/02 10:42:00,111.957,111.957,111.945,111.945,111.96,111.96,111.948,111.948
2017/05/02 10:43:00,111.945,111.946,111.935,111.94,111.948,111.949,111.938,111.943
2017/05/02 10:44:00,111.94,111.943,111.936,111.942,111.943,111.946,111.939,111.945
2017/05/02 10:45:00,111.942,111.951,111.894,111.91,111.945,111.954,111.897,111.913
2017/05/02 10:46:00,111.91,111.911,111.901,111.901,111.913,111.914,111.904,111.904
2017/05/02 10:47:00,111.901,111.905,111.887,111.898,111.904,111.908,111.89,111.901
2017/05/02 10:48:00,111.898,111.904,111.885,111.899,111.901,111.907,111.888,111.902
2017/05/02 10:49:00,111.899,111.905,111.861,111.872,111.902,111.908,111.864,111.875
2017/05/02 10:50:00,111.872,111.891,111.866,111.888,111.875,111.894,111.869,111.891
2017/05/02 10:51:00,111.888,111.889,111.867,111.877,111.891,111.892,111.87,111.88
2017/05/02 10:52:00,111.877,111.884,111.87,111.882,111.88,111.887,111.873,111.885
2017/05/02 10:53:00,111.882,111.9,111.879,111.895,111.885,111.903,111.882,111.898
2017/05/02 10:54:00,111.895,111.907,111.891,111.902,111.898,111.91,111.894,111.905
2017/05/02 10:55:00,111.902,111.905,111.882,111.883,111.905,111.908,111.885,111.886
2017/05/02 10:56:00,111.883,111.892,111.88,111.883,111.886,111.895,111.883,111.886
2017/05/02 10:57:00,111.883,111.892,111.872,111.876,111.886,111.895,111.875,111.879
2017/05/02 10:58:00,111.876,111.89,111.872,111.889,111.879,111.893,111.875,111.892
2017/05/02 10:59:00,111.889,111.899,111.877,111.889,111.892,111.902,111.88,111.892
2017/05/02 11:00:00,111.889,111.895,111.875,111.895,111.892,111.898,111.878,111.898
2017/05/02 11:01:00,111.895,111.935,111.894,111.934,111.898,111.938,111.897,111.937
2017/05/02 11:02:00,111.934,111.954,111.921,111.945,111.937,111.957,111.924,111.948
2017/05/02 11:03:00,111.945,111.95,111.939,111.941,111.948,111.953,111.942,111.944
2017/05/02 11:04:00,111.941,111.949,111.937,111.941,111.944,111.952,111.94,111.944
2017/05/02 11:05:00,111.941,111.941,111.93,111.937,111.944,111.944,111.933,111.94
2017/05/02 11:06:00,111.937,111.944,111.935,111.936,111.94,111.947,111.938,111.939
2017/05/02 11:07:00,111.936,111.938,111.923,111.926,111.939,111.941,111.926,111.929
