日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/09/11 08:03:00,108.275,108.278,108.267,108.268,108.282,108.283,108.274,108.275
2017/09/11 08:04:00,108.268,108.272,108.257,108.269,108.275,108.278,108.264,108.276
2017/09/11 08:05:00,108.269,108.283,108.266,108.274,108.276,108.29,108.273,108.281
2017/09/11 08:06:00,108.274,108.278,108.245,108.247,108.281,108.282,108.251,108.254
2017/09/11 08:07:00,108.247,108.252,108.243,108.247,108.254,108.257,108.248,108.254
2017/09/11 08:08:00,108.247,108.265,108.244,108.263,108.254,108.272,108.247,108.27
2017/09/11 08:09:00,108.263,108.289,108.262,108.277,108.27,108.296,108.269,108.284
2017/09/11 08:10:00,108.277,108.28,108.27,108.276,108.284,108.286,108.277,108.283
2017/09/11 08:11:00,108.276,108.282,108.269,108.278,108.283,108.286,108.274,108.281
2017/09/11 08:12:00,108.278,108.281,108.27,108.275,108.281,108.284,108.274,108.278
2017/09/11 08:13:00,108.275,108.287,108.271,108.277,108.278,108.291,108.274,108.28
2017/09/11 08:14:00,108.277,108.281,108.258,108.261,108.28,108.284,108.261,108.264
2017/09/11 08:15:00,108.261,108.263,108.252,108.252,108.264,108.266,108.255,108.255
2017/09/11 08:16:00,108.252,108.275,108.251,108.264,108.255,108.28,108.254,108.267
2017/09/11 08:17:00,108.264,108.266,108.25,108.254,108.267,108.269,108.253,108.257
2017/09/11 08:18:00,108.254,108.267,108.252,108.259,108.257,108.271,108.255,108.262
2017/09/11 08:19:00,108.259,108.288,108.258,108.284,108.262,108.291,108.261,108.287
2017/09/11 08:20:00,108.284,108.289,108.281,108.289,108.287,108.293,108.286,108.292
2017/09/11 08:21:00,108.289,108.294,108.283,108.292,108.292,108.297,108.286,108.295
2017/09/11 08:22:00,108.292,108.301,108.289,108.297,108.295,108.304,108.292,108.3
2017/09/11 08:23:00,108.297,108.306,108.296,108.303,108.3,108.309,108.299,108.306
2017/09/11 08:24:00,108.303,108.304,108.294,108.296,108.306,108.307,108.297,108.299
2017/09/11 08:25:00,108.296,108.296,108.284,108.289,108.299,108.299,108.287,108.292
2017/09/11 08:26:00,108.289,108.33,108.289,108.325,108.292,108.333,108.292,108.328
2017/09/11 08:27:00,108.325,108.325,108.312,108.32,108.328,108.328,108.315,108.323
2017/09/11 08:28:00,108.32,108.322,108.311,108.311,108.323,108.325,108.314,108.314
2017/09/11 08:29:00,108.311,108.324,108.303,108.323,108.314,108.327,108.306,108.326
2017/09/11 08:30:00,108.323,108.328,108.318,108.321,108.326,108.331,108.321,108.324
2017/09/11 08:31:00,108.321,108.352,108.32,108.351,108.324,108.355,108.323,108.354
2017/09/11 08:32:00,108.351,108.362,108.339,108.341,108.354,108.365,108.342,108.344
2017/09/11 08:33:00,108.341,108.348,108.338,108.346,108.344,108.351,108.341,108.349
2017/09/11 08:34:00,108.346,108.347,108.336,108.339,108.349,108.35,108.339,108.342
2017/09/11 08:35:00,108.339,108.342,108.323,108.324,108.342,108.345,108.326,108.327
2017/09/11 08:36:00,108.324,108.332,108.322,108.323,108.327,108.335,108.325,108.326
2017/09/11 08:37:00,108.323,108.325,108.278,108.279,108.326,108.328,108.281,108.282
2017/09/11 08:38:00,108.279,108.283,108.26,108.266,108.282,108.286,108.263,108.269
2017/09/11 08:39:00,108.266,108.266,108.231,108.237,108.269,108.269,108.234,108.24
2017/09/11 08:40:00,108.237,108.238,108.228,108.232,108.24,108.241,108.231,108.235
2017/09/11 08:41:00,108.232,108.267,108.232,108.254,108.235,108.27,108.235,108.257
2017/09/11 08:42:00,108.254,108.275,108.253,108.269,108.257,108.278,108.256,108.272
2017/09/11 08:43:00,108.269,108.273,108.239,108.243,108.272,108.276,108.242,108.246
2017/09/11 08:44:00,108.243,108.25,108.236,108.245,108.246,108.253,108.239,108.248
2017/09/11 08:45:00,108.245,108.246,108.221,108.228,108.248,108.249,108.225,108.231
2017/09/11 08:46:00,108.228,108.232,108.202,108.222,108.231,108.235,108.205,108.225
2017/09/11 08:47:00,108.222,108.229,108.215,108.217,108.225,108.232,108.218,108.22
2017/09/11 08:48:00,108.217,108.218,108.168,108.168,108.22,108.221,108.171,108.171
2017/09/11 08:49:00,108.168,108.197,108.164,108.191,108.171,108.202,108.167,108.194
2017/09/11 08:50:00,108.191,108.223,108.187,108.222,108.194,108.226,108.191,108.225
2017/09/11 08:51:00,108.222,108.262,108.208,108.208,108.225,108.269,108.211,108.211
2017/09/11 08:52:00,108.208,108.217,108.196,108.203,108.211,108.22,108.199,108.206
2017/09/11 08:53:00,108.203,108.217,108.191,108.216,108.206,108.22,108.194,108.219
2017/09/11 08:54:00,108.216,108.228,108.212,108.223,108.219,108.231,108.215,108.226
2017/09/11 08:55:00,108.223,108.226,108.196,108.198,108.226,108.229,108.199,108.201
2017/09/11 08:56:00,108.198,108.212,108.195,108.21,108.201,108.215,108.198,108.213
2017/09/11 08:57:00,108.21,108.241,108.206,108.235,108.213,108.244,108.209,108.238
2017/09/11 08:58:00,108.235,108.25,108.224,108.248,108.238,108.253,108.228,108.251
2017/09/11 08:59:00,108.248,108.248,108.234,108.243,108.251,108.251,108.237,108.246
2017/09/11 09:00:00,108.243,108.301,108.243,108.294,108.246,108.304,108.246,108.297
2017/09/11 09:01:00,108.294,108.297,108.264,108.275,108.297,108.3,108.267,108.278
2017/09/11 09:02:00,108.275,108.279,108.235,108.24,108.278,108.282,108.238,108.243
2017/09/11 09:03:00,108.24,108.25,108.216,108.242,108.243,108.253,108.219,108.245
2017/09/11 09:04:00,108.242,108.242,108.215,108.227,108.245,108.245,108.218,108.23
2017/09/11 09:05:00,108.227,108.326,108.227,108.302,108.23,108.329,108.23,108.305
2017/09/11 09:06:00,108.302,108.33,108.293,108.308,108.305,108.333,108.296,108.311
2017/09/11 09:07:00,108.308,108.314,108.296,108.306,108.311,108.317,108.299,108.309
2017/09/11 09:08:00,108.306,108.334,108.305,108.314,108.309,108.337,108.308,108.317
2017/09/11 09:09:00,108.314,108.316,108.274,108.288,108.317,108.319,108.277,108.291
2017/09/11 09:10:00,108.288,108.319,108.288,108.305,108.291,108.322,108.291,108.308
2017/09/11 09:11:00,108.305,108.382,108.299,108.376,108.308,108.385,108.302,108.379
2017/09/11 09:12:00,108.376,108.388,108.373,108.384,108.379,108.391,108.376,108.387
2017/09/11 09:13:00,108.384,108.401,108.375,108.384,108.387,108.404,108.378,108.387
2017/09/11 09:14:00,108.384,108.384,108.366,108.374,108.387,108.387,108.369,108.377
2017/09/11 09:15:00,108.374,108.379,108.359,108.362,108.377,108.382,108.362,108.365
2017/09/11 09:16:00,108.362,108.373,108.358,108.371,108.365,108.376,108.361,108.374
2017/09/11 09:17:00,108.371,108.38,108.362,108.371,108.374,108.383,108.365,108.374
2017/09/11 09:18:00,108.371,108.372,108.335,108.342,108.374,108.375,108.338,108.345
2017/09/11 09:19:00,108.342,108.351,108.336,108.34,108.345,108.354,108.339,108.343
2017/09/11 09:20:00,108.34,108.392,108.339,108.384,108.343,108.395,108.342,108.387
2017/09/11 09:21:00,108.384,108.404,108.375,108.379,108.387,108.407,108.379,108.382
2017/09/11 09:22:00,108.379,108.379,108.365,108.37,108.382,108.382,108.368,108.373
2017/09/11 09:23:00,108.37,108.382,108.37,108.372,108.373,108.385,108.373,108.375
2017/09/11 09:24:00,108.372,108.378,108.359,108.362,108.375,108.381,108.362,108.365
2017/09/11 09:25:00,108.362,108.37,108.36,108.365,108.365,108.373,108.363,108.368
2017/09/11 09:26:00,108.365,108.376,108.356,108.36,108.368,108.379,108.359,108.363
2017/09/11 09:27:00,108.36,108.362,108.34,108.354,108.363,108.365,108.343,108.357
2017/09/11 09:28:00,108.354,108.362,108.348,108.353,108.357,108.365,108.351,108.356
2017/09/11 09:29:00,108.353,108.361,108.351,108.358,108.356,108.364,108.354,108.361
2017/09/11 09:30:00,108.358,108.366,108.351,108.364,108.361,108.369,108.354,108.367
2017/09/11 09:31:00,108.364,108.366,108.357,108.36,108.367,108.369,108.36,108.363
2017/09/11 09:32:00,108.36,108.364,108.326,108.33,108.363,108.367,108.329,108.333
2017/09/11 09:33:00,108.33,108.338,108.328,108.331,108.333,108.341,108.331,108.334
2017/09/11 09:34:00,108.331,108.331,108.31,108.315,108.334,108.334,108.313,108.318
2017/09/11 09:35:00,108.315,108.322,108.31,108.311,108.318,108.325,108.313,108.314
2017/09/11 09:36:00,108.311,108.334,108.311,108.328,108.314,108.337,108.314,108.331
2017/09/11 09:37:00,108.328,108.356,108.324,108.347,108.331,108.359,108.327,108.35
2017/09/11 09:38:00,108.347,108.35,108.341,108.344,108.35,108.353,108.344,108.347
2017/09/11 09:39:00,108.344,108.38,108.341,108.364,108.347,108.383,108.344,108.367
2017/09/11 09:40:00,108.364,108.407,108.364,108.396,108.367,108.41,108.367,108.399
2017/09/11 09:41:00,108.396,108.408,108.394,108.408,108.399,108.411,108.397,108.411
2017/09/11 09:42:00,108.408,108.409,108.39,108.398,108.411,108.412,108.393,108.401
2017/09/11 09:43:00,108.398,108.402,108.389,108.399,108.401,108.405,108.392,108.402
2017/09/11 09:44:00,108.399,108.436,108.393,108.429,108.402,108.439,108.396,108.432
2017/09/11 09:45:00,108.429,108.434,108.406,108.408,108.432,108.437,108.409,108.411
2017/09/11 09:46:00,108.408,108.415,108.4,108.4,108.411,108.418,108.403,108.403
2017/09/11 09:47:00,108.4,108.408,108.393,108.4,108.403,108.411,108.396,108.403
2017/09/11 09:48:00,108.4,108.409,108.378,108.379,108.403,108.412,108.381,108.382
2017/09/11 09:49:00,108.379,108.425,108.378,108.417,108.382,108.428,108.381,108.42
2017/09/11 09:50:00,108.417,108.417,108.398,108.401,108.42,108.42,108.401,108.404
2017/09/11 09:51:00,108.401,108.41,108.398,108.405,108.404,108.413,108.401,108.408
2017/09/11 09:52:00,108.405,108.407,108.377,108.385,108.408,108.41,108.38,108.388
2017/09/11 09:53:00,108.385,108.404,108.368,108.393,108.388,108.407,108.371,108.396
2017/09/11 09:54:00,108.393,108.445,108.392,108.425,108.396,108.448,108.395,108.428
2017/09/11 09:55:00,108.425,108.432,108.413,108.419,108.428,108.435,108.416,108.422
2017/09/11 09:56:00,108.419,108.45,108.416,108.424,108.422,108.453,108.419,108.427
2017/09/11 09:57:00,108.424,108.475,108.417,108.466,108.427,108.478,108.42,108.469
2017/09/11 09:58:00,108.466,108.471,108.439,108.442,108.469,108.474,108.442,108.445
2017/09/11 09:59:00,108.442,108.442,108.428,108.433,108.445,108.445,108.431,108.436
2017/09/11 10:00:00,108.433,108.433,108.395,108.397,108.436,108.436,108.398,108.4
2017/09/11 10:01:00,108.397,108.404,108.373,108.387,108.4,108.407,108.376,108.39
2017/09/11 10:02:00,108.387,108.408,108.387,108.399,108.39,108.411,108.39,108.402
2017/09/11 10:03:00,108.399,108.421,108.398,108.412,108.402,108.424,108.401,108.415
2017/09/11 10:04:00,108.412,108.416,108.4,108.404,108.415,108.419,108.403,108.407
2017/09/11 10:05:00,108.404,108.407,108.396,108.405,108.407,108.41,108.399,108.408
2017/09/11 10:06:00,108.405,108.413,108.399,108.404,108.408,108.416,108.402,108.407
2017/09/11 10:07:00,108.404,108.446,108.402,108.418,108.407,108.449,108.405,108.421
2017/09/11 10:08:00,108.418,108.439,108.418,108.434,108.421,108.442,108.421,108.437
2017/09/11 10:09:00,108.434,108.434,108.424,108.427,108.437,108.437,108.427,108.43
2017/09/11 10:10:00,108.427,108.427,108.412,108.419,108.43,108.43,108.415,108.422
2017/09/11 10:11:00,108.419,108.428,108.417,108.418,108.422,108.431,108.42,108.421
2017/09/11 10:12:00,108.418,108.418,108.399,108.408,108.421,108.421,108.402,108.411
2017/09/11 10:13:00,108.408,108.409,108.396,108.405,108.411,108.412,108.399,108.408
2017/09/11 10:14:00,108.405,108.429,108.404,108.425,108.408,108.432,108.407,108.428
2017/09/11 10:15:00,108.425,108.426,108.414,108.42,108.428,108.429,108.417,108.423
2017/09/11 10:16:00,108.42,108.449,108.419,108.441,108.423,108.452,108.422,108.444
2017/09/11 10:17:00,108.441,108.457,108.441,108.446,108.444,108.46,108.444,108.449
2017/09/11 10:18:00,108.446,108.447,108.432,108.437,108.449,108.45,108.435,108.44
2017/09/11 10:19:00,108.437,108.494,108.435,108.465,108.44,108.497,108.438,108.468
2017/09/11 10:20:00,108.465,108.474,108.441,108.441,108.468,108.477,108.444,108.444
2017/09/11 10:21:00,108.441,108.462,108.434,108.458,108.444,108.465,108.437,108.461
2017/09/11 10:22:00,108.458,108.479,108.454,108.465,108.461,108.482,108.457,108.468
2017/09/11 10:23:00,108.465,108.489,108.45,108.459,108.468,108.492,108.453,108.462
2017/09/11 10:24:00,108.459,108.477,108.459,108.469,108.462,108.48,108.462,108.472
2017/09/11 10:25:00,108.469,108.491,108.464,108.489,108.472,108.494,108.467,108.492
2017/09/11 10:26:00,108.489,108.491,108.468,108.476,108.492,108.494,108.471,108.479
2017/09/11 10:27:00,108.476,108.479,108.465,108.47,108.479,108.482,108.468,108.473
2017/09/11 10:28:00,108.47,108.526,108.462,108.514,108.473,108.529,108.465,108.517
2017/09/11 10:29:00,108.514,108.56,108.513,108.525,108.517,108.569,108.516,108.528
2017/09/11 10:30:00,108.525,108.541,108.515,108.528,108.528,108.544,108.518,108.531
2017/09/11 10:31:00,108.528,108.529,108.505,108.511,108.531,108.532,108.508,108.514
2017/09/11 10:32:00,108.511,108.532,108.511,108.52,108.514,108.535,108.514,108.523
2017/09/11 10:33:00,108.52,108.542,108.518,108.522,108.523,108.545,108.521,108.525
2017/09/11 10:34:00,108.522,108.549,108.519,108.536,108.525,108.552,108.522,108.539
2017/09/11 10:35:00,108.536,108.541,108.515,108.529,108.539,108.544,108.518,108.532
2017/09/11 10:36:00,108.529,108.531,108.52,108.523,108.532,108.534,108.523,108.526
2017/09/11 10:37:00,108.523,108.527,108.518,108.521,108.526,108.53,108.521,108.524
2017/09/11 10:38:00,108.521,108.526,108.504,108.511,108.524,108.529,108.507,108.514
2017/09/11 10:39:00,108.511,108.52,108.506,108.509,108.514,108.523,108.509,108.512
2017/09/11 10:40:00,108.509,108.513,108.502,108.508,108.512,108.516,108.505,108.511
2017/09/11 10:41:00,108.508,108.511,108.501,108.502,108.511,108.514,108.504,108.505
2017/09/11 10:42:00,108.502,108.502,108.492,108.499,108.505,108.505,108.495,108.502
2017/09/11 10:43:00,108.499,108.512,108.494,108.504,108.502,108.515,108.497,108.507
2017/09/11 10:44:00,108.504,108.513,108.502,108.504,108.507,108.516,108.505,108.507
2017/09/11 10:45:00,108.504,108.507,108.487,108.488,108.507,108.51,108.49,108.491
2017/09/11 10:46:00,108.488,108.491,108.476,108.476,108.491,108.494,108.479,108.479
2017/09/11 10:47:00,108.476,108.482,108.476,108.48,108.479,108.485,108.479,108.483
2017/09/11 10:48:00,108.48,108.483,108.476,108.479,108.483,108.486,108.479,108.482
2017/09/11 10:49:00,108.479,108.48,108.472,108.476,108.482,108.483,108.475,108.479
2017/09/11 10:50:00,108.476,108.489,108.471,108.483,108.479,108.492,108.474,108.486
2017/09/11 10:51:00,108.483,108.485,108.474,108.477,108.486,108.488,108.477,108.48
2017/09/11 10:52:00,108.477,108.478,108.462,108.463,108.48,108.481,108.465,108.466
2017/09/11 10:53:00,108.463,108.466,108.426,108.427,108.466,108.469,108.429,108.43
2017/09/11 10:54:00,108.427,108.44,108.427,108.433,108.43,108.443,108.43,108.436
2017/09/11 10:55:00,108.433,108.443,108.408,108.412,108.436,108.446,108.411,108.415
2017/09/11 10:56:00,108.412,108.429,108.41,108.413,108.415,108.432,108.413,108.416
2017/09/11 10:57:00,108.413,108.427,108.411,108.423,108.416,108.43,108.414,108.426
2017/09/11 10:58:00,108.423,108.43,108.421,108.424,108.426,108.433,108.424,108.427
2017/09/11 10:59:00,108.424,108.436,108.424,108.431,108.427,108.439,108.427,108.434
2017/09/11 11:00:00,108.431,108.432,108.423,108.429,108.434,108.435,108.426,108.432
2017/09/11 11:01:00,108.429,108.432,108.425,108.428,108.432,108.435,108.428,108.431
2017/09/11 11:02:00,108.428,108.431,108.417,108.42,108.431,108.434,108.42,108.423
2017/09/11 11:03:00,108.42,108.431,108.412,108.431,108.423,108.434,108.415,108.434
2017/09/11 11:04:00,108.431,108.44,108.43,108.439,108.434,108.443,108.433,108.442
2017/09/11 11:05:00,108.439,108.45,108.439,108.446,108.442,108.453,108.442,108.449
2017/09/11 11:06:00,108.446,108.457,108.446,108.455,108.449,108.46,108.449,108.458
2017/09/11 11:07:00,108.455,108.46,108.448,108.453,108.458,108.463,108.451,108.456
2017/09/11 11:08:00,108.453,108.466,108.448,108.464,108.456,108.469,108.451,108.467
2017/09/11 11:09:00,108.464,108.469,108.449,108.456,108.467,108.472,108.452,108.459
2017/09/11 11:10:00,108.456,108.462,108.448,108.448,108.459,108.465,108.451,108.451
2017/09/11 11:11:00,108.448,108.454,108.432,108.435,108.451,108.457,108.435,108.438
2017/09/11 11:12:00,108.435,108.437,108.421,108.428,108.438,108.44,108.424,108.431
2017/09/11 11:13:00,108.428,108.436,108.418,108.424,108.431,108.439,108.421,108.427
2017/09/11 11:14:00,108.424,108.426,108.416,108.419,108.427,108.429,108.419,108.422
2017/09/11 11:15:00,108.419,108.421,108.416,108.417,108.422,108.424,108.419,108.42
2017/09/11 11:16:00,108.417,108.435,108.417,108.432,108.42,108.438,108.42,108.435
2017/09/11 11:17:00,108.432,108.432,108.415,108.421,108.435,108.435,108.418,108.424
2017/09/11 11:18:00,108.421,108.426,108.418,108.422,108.424,108.429,108.421,108.425
2017/09/11 11:19:00,108.422,108.423,108.405,108.407,108.425,108.426,108.408,108.41
2017/09/11 11:20:00,108.407,108.413,108.395,108.412,108.41,108.416,108.398,108.415
2017/09/11 11:21:00,108.412,108.42,108.41,108.412,108.415,108.423,108.413,108.415
2017/09/11 11:22:00,108.412,108.412,108.397,108.401,108.415,108.415,108.4,108.404
2017/09/11 11:23:00,108.401,108.409,108.391,108.397,108.404,108.412,108.394,108.4
2017/09/11 11:24:00,108.397,108.397,108.367,108.374,108.4,108.4,108.37,108.377
2017/09/11 11:25:00,108.374,108.399,108.368,108.385,108.377,108.402,108.371,108.388
2017/09/11 11:26:00,108.385,108.395,108.381,108.387,108.388,108.398,108.384,108.39
2017/09/11 11:27:00,108.387,108.391,108.371,108.378,108.39,108.394,108.374,108.381
2017/09/11 11:28:00,108.378,108.388,108.372,108.375,108.381,108.391,108.375,108.378
2017/09/11 11:29:00,108.375,108.383,108.371,108.378,108.378,108.386,108.374,108.381
2017/09/11 11:30:00,108.378,108.384,108.377,108.382,108.381,108.387,108.38,108.385
2017/09/11 11:31:00,108.382,108.405,108.381,108.402,108.385,108.408,108.384,108.405
2017/09/11 11:32:00,108.402,108.432,108.4,108.425,108.405,108.435,108.403,108.428
2017/09/11 11:33:00,108.425,108.427,108.418,108.418,108.428,108.43,108.421,108.421
2017/09/11 11:34:00,108.418,108.424,108.409,108.414,108.421,108.427,108.412,108.417
2017/09/11 11:35:00,108.414,108.418,108.404,108.409,108.417,108.421,108.407,108.412
2017/09/11 11:36:00,108.409,108.428,108.409,108.417,108.412,108.431,108.412,108.42
2017/09/11 11:37:00,108.417,108.42,108.408,108.411,108.42,108.423,108.411,108.414
2017/09/11 11:38:00,108.411,108.415,108.407,108.408,108.414,108.418,108.41,108.411
2017/09/11 11:39:00,108.408,108.411,108.407,108.408,108.411,108.414,108.41,108.411
2017/09/11 11:40:00,108.408,108.416,108.407,108.416,108.411,108.419,108.41,108.419
2017/09/11 11:41:00,108.416,108.416,108.401,108.405,108.419,108.419,108.404,108.408
2017/09/11 11:42:00,108.405,108.41,108.386,108.39,108.408,108.413,108.389,108.393
2017/09/11 11:43:00,108.39,108.4,108.39,108.396,108.393,108.403,108.393,108.399
2017/09/11 11:44:00,108.396,108.412,108.396,108.408,108.399,108.415,108.399,108.411
2017/09/11 11:45:00,108.408,108.411,108.4,108.403,108.411,108.414,108.403,108.406
2017/09/11 11:46:00,108.403,108.41,108.401,108.408,108.406,108.413,108.404,108.411
2017/09/11 11:47:00,108.408,108.417,108.408,108.413,108.411,108.42,108.411,108.416
2017/09/11 11:48:00,108.413,108.417,108.413,108.413,108.416,108.42,108.416,108.416
2017/09/11 11:49:00,108.413,108.416,108.406,108.408,108.416,108.419,108.409,108.411
2017/09/11 11:50:00,108.408,108.41,108.406,108.408,108.411,108.413,108.409,108.411
2017/09/11 11:51:00,108.408,108.412,108.38,108.382,108.411,108.415,108.383,108.385
2017/09/11 11:52:00,108.382,108.395,108.382,108.393,108.385,108.398,108.385,108.396
2017/09/11 11:53:00,108.393,108.399,108.39,108.399,108.396,108.402,108.393,108.402
2017/09/11 11:54:00,108.399,108.399,108.391,108.393,108.402,108.402,108.394,108.396
2017/09/11 11:55:00,108.393,108.4,108.388,108.391,108.396,108.403,108.391,108.394
2017/09/11 11:56:00,108.391,108.394,108.388,108.388,108.394,108.397,108.391,108.391
2017/09/11 11:57:00,108.388,108.398,108.383,108.396,108.391,108.401,108.386,108.399
2017/09/11 11:58:00,108.396,108.399,108.385,108.391,108.399,108.402,108.388,108.394
2017/09/11 11:59:00,108.391,108.397,108.388,108.393,108.394,108.4,108.391,108.396
2017/09/11 12:00:00,108.393,108.397,108.382,108.383,108.396,108.4,108.385,108.386
2017/09/11 12:01:00,108.383,108.389,108.375,108.386,108.386,108.392,108.378,108.389
2017/09/11 12:02:00,108.386,108.405,108.383,108.403,108.389,108.408,108.386,108.406
2017/09/11 12:03:00,108.403,108.418,108.402,108.415,108.406,108.421,108.405,108.418
2017/09/11 12:04:00,108.415,108.423,108.413,108.42,108.418,108.426,108.416,108.423
2017/09/11 12:05:00,108.42,108.423,108.409,108.413,108.423,108.426,108.412,108.416
2017/09/11 12:06:00,108.413,108.416,108.408,108.411,108.416,108.419,108.411,108.414
2017/09/11 12:07:00,108.411,108.413,108.402,108.403,108.414,108.416,108.405,108.406
