日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/04/06 07:23:00,110.297,110.3,110.294,110.294,110.3,110.303,110.297,110.297
2016/04/06 07:24:00,110.294,110.303,110.294,110.301,110.297,110.306,110.297,110.304
2016/04/06 07:25:00,110.301,110.323,110.301,110.32,110.304,110.326,110.304,110.323
2016/04/06 07:26:00,110.32,110.339,110.319,110.337,110.323,110.342,110.322,110.34
2016/04/06 07:27:00,110.337,110.342,110.334,110.34,110.34,110.345,110.337,110.343
2016/04/06 07:28:00,110.34,110.343,110.333,110.333,110.343,110.346,110.336,110.336
2016/04/06 07:29:00,110.333,110.344,110.325,110.336,110.336,110.347,110.328,110.339
2016/04/06 07:30:00,110.336,110.358,110.334,110.348,110.339,110.361,110.337,110.351
2016/04/06 07:31:00,110.348,110.354,110.342,110.343,110.351,110.357,110.345,110.346
2016/04/06 07:32:00,110.343,110.36,110.342,110.354,110.346,110.363,110.345,110.357
2016/04/06 07:33:00,110.354,110.357,110.352,110.356,110.357,110.36,110.355,110.359
2016/04/06 07:34:00,110.356,110.363,110.356,110.36,110.359,110.366,110.359,110.363
2016/04/06 07:35:00,110.36,110.362,110.349,110.351,110.363,110.365,110.352,110.354
2016/04/06 07:36:00,110.351,110.36,110.351,110.359,110.354,110.363,110.354,110.362
2016/04/06 07:37:00,110.359,110.364,110.358,110.363,110.362,110.367,110.361,110.366
2016/04/06 07:38:00,110.363,110.366,110.359,110.361,110.366,110.369,110.362,110.364
2016/04/06 07:39:00,110.361,110.367,110.357,110.363,110.364,110.37,110.36,110.366
2016/04/06 07:40:00,110.363,110.363,110.356,110.358,110.366,110.366,110.359,110.361
2016/04/06 07:41:00,110.358,110.358,110.345,110.346,110.361,110.361,110.348,110.349
2016/04/06 07:42:00,110.346,110.349,110.342,110.343,110.349,110.352,110.345,110.346
2016/04/06 07:43:00,110.343,110.391,110.343,110.387,110.346,110.394,110.346,110.39
2016/04/06 07:44:00,110.387,110.387,110.357,110.364,110.39,110.39,110.36,110.367
2016/04/06 07:45:00,110.364,110.388,110.363,110.384,110.367,110.391,110.366,110.387
2016/04/06 07:46:00,110.384,110.389,110.378,110.378,110.387,110.392,110.381,110.381
2016/04/06 07:47:00,110.378,110.379,110.365,110.37,110.381,110.382,110.368,110.373
2016/04/06 07:48:00,110.37,110.371,110.36,110.366,110.373,110.374,110.363,110.369
2016/04/06 07:49:00,110.366,110.366,110.355,110.358,110.369,110.369,110.358,110.361
2016/04/06 07:50:00,110.358,110.363,110.358,110.361,110.361,110.366,110.361,110.364
2016/04/06 07:51:00,110.361,110.365,110.358,110.36,110.364,110.368,110.361,110.363
2016/04/06 07:52:00,110.36,110.37,110.357,110.365,110.363,110.373,110.36,110.368
2016/04/06 07:53:00,110.365,110.369,110.336,110.34,110.368,110.372,110.339,110.343
2016/04/06 07:54:00,110.34,110.356,110.34,110.349,110.343,110.359,110.343,110.352
2016/04/06 07:55:00,110.349,110.349,110.34,110.342,110.352,110.352,110.343,110.345
2016/04/06 07:56:00,110.342,110.344,110.328,110.329,110.345,110.347,110.331,110.332
2016/04/06 07:57:00,110.329,110.331,110.311,110.317,110.332,110.334,110.314,110.32
2016/04/06 07:58:00,110.317,110.318,110.31,110.311,110.32,110.321,110.313,110.314
2016/04/06 07:59:00,110.311,110.315,110.278,110.292,110.314,110.318,110.281,110.295
2016/04/06 08:00:00,110.292,110.317,110.283,110.311,110.295,110.32,110.286,110.314
2016/04/06 08:01:00,110.311,110.32,110.298,110.319,110.314,110.323,110.301,110.322
2016/04/06 08:02:00,110.319,110.322,110.312,110.314,110.322,110.325,110.315,110.317
2016/04/06 08:03:00,110.314,110.321,110.313,110.315,110.317,110.324,110.316,110.318
2016/04/06 08:04:00,110.315,110.321,110.31,110.311,110.318,110.324,110.313,110.314
2016/04/06 08:05:00,110.311,110.314,110.297,110.299,110.314,110.317,110.3,110.302
2016/04/06 08:06:00,110.299,110.304,110.297,110.299,110.302,110.307,110.3,110.302
2016/04/06 08:07:00,110.299,110.301,110.287,110.289,110.302,110.304,110.29,110.292
2016/04/06 08:08:00,110.289,110.295,110.282,110.293,110.292,110.298,110.285,110.296
2016/04/06 08:09:00,110.293,110.293,110.278,110.288,110.296,110.296,110.281,110.291
2016/04/06 08:10:00,110.288,110.288,110.279,110.283,110.291,110.291,110.282,110.286
2016/04/06 08:11:00,110.283,110.299,110.281,110.293,110.286,110.302,110.284,110.296
2016/04/06 08:12:00,110.293,110.296,110.293,110.293,110.296,110.299,110.296,110.296
2016/04/06 08:13:00,110.293,110.301,110.293,110.299,110.296,110.304,110.296,110.302
2016/04/06 08:14:00,110.299,110.305,110.295,110.301,110.302,110.308,110.298,110.304
2016/04/06 08:15:00,110.301,110.306,110.297,110.298,110.304,110.309,110.3,110.301
2016/04/06 08:16:00,110.298,110.299,110.287,110.291,110.301,110.302,110.29,110.294
2016/04/06 08:17:00,110.291,110.297,110.286,110.29,110.294,110.3,110.289,110.293
2016/04/06 08:18:00,110.29,110.291,110.287,110.289,110.293,110.294,110.29,110.292
2016/04/06 08:19:00,110.289,110.291,110.285,110.291,110.292,110.294,110.288,110.294
2016/04/06 08:20:00,110.291,110.291,110.275,110.284,110.294,110.294,110.278,110.287
2016/04/06 08:21:00,110.284,110.285,110.28,110.284,110.287,110.288,110.283,110.287
2016/04/06 08:22:00,110.284,110.291,110.282,110.29,110.287,110.294,110.285,110.293
2016/04/06 08:23:00,110.29,110.293,110.289,110.291,110.293,110.296,110.292,110.294
2016/04/06 08:24:00,110.291,110.293,110.289,110.29,110.294,110.296,110.292,110.293
2016/04/06 08:25:00,110.29,110.293,110.289,110.29,110.293,110.296,110.292,110.293
2016/04/06 08:26:00,110.29,110.296,110.29,110.294,110.293,110.299,110.293,110.297
2016/04/06 08:27:00,110.294,110.303,110.294,110.299,110.297,110.306,110.297,110.302
2016/04/06 08:28:00,110.299,110.309,110.299,110.308,110.302,110.312,110.302,110.311
2016/04/06 08:29:00,110.308,110.311,110.298,110.301,110.311,110.314,110.301,110.304
2016/04/06 08:30:00,110.301,110.315,110.298,110.306,110.304,110.318,110.301,110.309
2016/04/06 08:31:00,110.306,110.325,110.306,110.321,110.309,110.328,110.309,110.324
2016/04/06 08:32:00,110.321,110.329,110.312,110.329,110.324,110.332,110.315,110.332
2016/04/06 08:33:00,110.329,110.34,110.326,110.334,110.332,110.343,110.329,110.337
2016/04/06 08:34:00,110.334,110.34,110.333,110.334,110.337,110.343,110.336,110.337
2016/04/06 08:35:00,110.334,110.335,110.329,110.332,110.337,110.338,110.332,110.335
2016/04/06 08:36:00,110.332,110.334,110.324,110.325,110.335,110.337,110.327,110.328
2016/04/06 08:37:00,110.325,110.326,110.282,110.289,110.328,110.329,110.285,110.292
2016/04/06 08:38:00,110.289,110.291,110.239,110.241,110.292,110.294,110.242,110.244
2016/04/06 08:39:00,110.241,110.265,110.233,110.25,110.244,110.268,110.236,110.253
2016/04/06 08:40:00,110.25,110.254,110.24,110.249,110.253,110.257,110.243,110.252
2016/04/06 08:41:00,110.249,110.254,110.245,110.25,110.252,110.257,110.248,110.253
2016/04/06 08:42:00,110.25,110.274,110.25,110.274,110.253,110.277,110.253,110.277
2016/04/06 08:43:00,110.274,110.282,110.272,110.28,110.277,110.285,110.275,110.283
2016/04/06 08:44:00,110.28,110.282,110.275,110.282,110.283,110.285,110.278,110.285
2016/04/06 08:45:00,110.282,110.282,110.248,110.252,110.285,110.285,110.251,110.255
2016/04/06 08:46:00,110.252,110.27,110.251,110.267,110.255,110.273,110.254,110.27
2016/04/06 08:47:00,110.267,110.304,110.266,110.3,110.27,110.307,110.269,110.303
2016/04/06 08:48:00,110.3,110.303,110.285,110.302,110.303,110.306,110.288,110.305
2016/04/06 08:49:00,110.302,110.302,110.285,110.292,110.305,110.305,110.288,110.295
2016/04/06 08:50:00,110.292,110.323,110.29,110.315,110.295,110.326,110.293,110.318
2016/04/06 08:51:00,110.315,110.38,110.315,110.38,110.318,110.383,110.318,110.383
2016/04/06 08:52:00,110.38,110.404,110.371,110.387,110.383,110.407,110.374,110.39
2016/04/06 08:53:00,110.387,110.39,110.368,110.38,110.39,110.393,110.371,110.383
2016/04/06 08:54:00,110.38,110.38,110.364,110.369,110.383,110.383,110.367,110.372
2016/04/06 08:55:00,110.369,110.38,110.365,110.372,110.372,110.383,110.368,110.375
2016/04/06 08:56:00,110.372,110.39,110.372,110.384,110.375,110.393,110.375,110.387
2016/04/06 08:57:00,110.384,110.404,110.381,110.386,110.387,110.407,110.384,110.389
2016/04/06 08:58:00,110.386,110.406,110.376,110.403,110.389,110.409,110.379,110.406
2016/04/06 08:59:00,110.403,110.405,110.376,110.377,110.406,110.408,110.379,110.38
2016/04/06 09:00:00,110.377,110.437,110.368,110.423,110.38,110.44,110.371,110.426
2016/04/06 09:01:00,110.423,110.489,110.421,110.476,110.426,110.492,110.424,110.479
2016/04/06 09:02:00,110.476,110.476,110.431,110.445,110.479,110.479,110.434,110.448
2016/04/06 09:03:00,110.445,110.454,110.399,110.411,110.448,110.457,110.402,110.414
2016/04/06 09:04:00,110.411,110.411,110.384,110.395,110.414,110.414,110.387,110.398
2016/04/06 09:05:00,110.395,110.4,110.381,110.397,110.398,110.403,110.384,110.4
2016/04/06 09:06:00,110.397,110.427,110.397,110.406,110.4,110.43,110.4,110.409
2016/04/06 09:07:00,110.406,110.416,110.404,110.415,110.409,110.419,110.407,110.418
2016/04/06 09:08:00,110.415,110.422,110.402,110.408,110.418,110.425,110.405,110.411
2016/04/06 09:09:00,110.408,110.432,110.405,110.42,110.411,110.435,110.408,110.423
2016/04/06 09:10:00,110.42,110.45,110.42,110.448,110.423,110.453,110.423,110.451
2016/04/06 09:11:00,110.448,110.448,110.421,110.426,110.451,110.451,110.424,110.429
2016/04/06 09:12:00,110.426,110.427,110.408,110.42,110.429,110.43,110.411,110.423
2016/04/06 09:13:00,110.42,110.421,110.407,110.408,110.423,110.424,110.41,110.411
2016/04/06 09:14:00,110.408,110.443,110.406,110.441,110.411,110.446,110.409,110.444
2016/04/06 09:15:00,110.441,110.456,110.423,110.447,110.444,110.459,110.426,110.45
2016/04/06 09:16:00,110.447,110.467,110.446,110.457,110.45,110.47,110.449,110.46
2016/04/06 09:17:00,110.457,110.465,110.456,110.462,110.46,110.468,110.459,110.465
2016/04/06 09:18:00,110.462,110.482,110.447,110.478,110.465,110.485,110.45,110.481
2016/04/06 09:19:00,110.478,110.541,110.478,110.522,110.481,110.544,110.481,110.525
2016/04/06 09:20:00,110.522,110.522,110.495,110.506,110.525,110.525,110.498,110.509
2016/04/06 09:21:00,110.506,110.531,110.49,110.526,110.509,110.534,110.493,110.529
2016/04/06 09:22:00,110.526,110.527,110.486,110.49,110.529,110.53,110.489,110.493
2016/04/06 09:23:00,110.49,110.501,110.483,110.483,110.493,110.504,110.486,110.486
2016/04/06 09:24:00,110.483,110.492,110.473,110.474,110.486,110.495,110.476,110.477
2016/04/06 09:25:00,110.474,110.536,110.468,110.518,110.477,110.539,110.471,110.521
2016/04/06 09:26:00,110.518,110.523,110.506,110.518,110.521,110.526,110.509,110.521
2016/04/06 09:27:00,110.518,110.526,110.487,110.5,110.521,110.529,110.49,110.503
2016/04/06 09:28:00,110.5,110.516,110.486,110.492,110.503,110.519,110.489,110.495
2016/04/06 09:29:00,110.492,110.513,110.483,110.508,110.495,110.516,110.486,110.511
2016/04/06 09:30:00,110.508,110.509,110.477,110.478,110.511,110.512,110.48,110.481
2016/04/06 09:31:00,110.478,110.494,110.478,110.493,110.481,110.497,110.481,110.496
2016/04/06 09:32:00,110.493,110.496,110.48,110.483,110.496,110.499,110.483,110.486
2016/04/06 09:33:00,110.483,110.508,110.476,110.506,110.486,110.511,110.479,110.509
2016/04/06 09:34:00,110.506,110.52,110.504,110.51,110.509,110.523,110.507,110.513
2016/04/06 09:35:00,110.51,110.51,110.493,110.494,110.513,110.513,110.496,110.497
2016/04/06 09:36:00,110.494,110.53,110.489,110.53,110.497,110.533,110.492,110.533
2016/04/06 09:37:00,110.53,110.569,110.53,110.561,110.533,110.572,110.533,110.564
2016/04/06 09:38:00,110.561,110.564,110.547,110.553,110.564,110.567,110.55,110.556
2016/04/06 09:39:00,110.553,110.556,110.541,110.55,110.556,110.559,110.544,110.553
2016/04/06 09:40:00,110.55,110.55,110.539,110.542,110.553,110.553,110.542,110.545
2016/04/06 09:41:00,110.542,110.544,110.528,110.539,110.545,110.547,110.531,110.542
2016/04/06 09:42:00,110.539,110.542,110.53,110.532,110.542,110.545,110.533,110.535
2016/04/06 09:43:00,110.532,110.541,110.524,110.532,110.535,110.544,110.527,110.535
2016/04/06 09:44:00,110.532,110.535,110.503,110.512,110.535,110.538,110.506,110.515
2016/04/06 09:45:00,110.512,110.512,110.494,110.499,110.515,110.515,110.497,110.502
2016/04/06 09:46:00,110.499,110.5,110.451,110.453,110.502,110.503,110.454,110.456
2016/04/06 09:47:00,110.453,110.463,110.431,110.436,110.456,110.466,110.434,110.439
2016/04/06 09:48:00,110.436,110.442,110.432,110.439,110.439,110.445,110.435,110.442
2016/04/06 09:49:00,110.439,110.446,110.429,110.444,110.442,110.449,110.432,110.447
2016/04/06 09:50:00,110.444,110.453,110.441,110.452,110.447,110.456,110.444,110.455
2016/04/06 09:51:00,110.452,110.454,110.439,110.443,110.455,110.457,110.442,110.446
2016/04/06 09:52:00,110.443,110.452,110.44,110.442,110.446,110.455,110.443,110.445
2016/04/06 09:53:00,110.442,110.456,110.441,110.446,110.445,110.459,110.444,110.449
2016/04/06 09:54:00,110.446,110.455,110.382,110.388,110.449,110.458,110.385,110.391
2016/04/06 09:55:00,110.388,110.407,110.385,110.394,110.391,110.41,110.388,110.397
2016/04/06 09:56:00,110.394,110.411,110.385,110.385,110.397,110.414,110.388,110.388
2016/04/06 09:57:00,110.385,110.386,110.367,110.376,110.388,110.389,110.37,110.379
2016/04/06 09:58:00,110.376,110.393,110.373,110.384,110.379,110.396,110.376,110.387
2016/04/06 09:59:00,110.384,110.386,110.308,110.316,110.387,110.389,110.311,110.319
2016/04/06 10:00:00,110.316,110.335,110.295,110.298,110.319,110.338,110.298,110.301
2016/04/06 10:01:00,110.298,110.316,110.293,110.302,110.301,110.319,110.296,110.305
2016/04/06 10:02:00,110.302,110.302,110.268,110.292,110.305,110.305,110.271,110.295
2016/04/06 10:03:00,110.292,110.307,110.292,110.302,110.295,110.31,110.295,110.305
2016/04/06 10:04:00,110.302,110.31,110.283,110.306,110.305,110.313,110.286,110.309
2016/04/06 10:05:00,110.306,110.319,110.298,110.307,110.309,110.322,110.301,110.31
2016/04/06 10:06:00,110.307,110.325,110.304,110.316,110.31,110.328,110.307,110.319
2016/04/06 10:07:00,110.316,110.338,110.313,110.33,110.319,110.341,110.316,110.333
2016/04/06 10:08:00,110.33,110.334,110.319,110.33,110.333,110.337,110.322,110.333
2016/04/06 10:09:00,110.33,110.33,110.312,110.313,110.333,110.333,110.315,110.316
2016/04/06 10:10:00,110.313,110.316,110.293,110.312,110.316,110.319,110.296,110.315
2016/04/06 10:11:00,110.312,110.312,110.304,110.307,110.315,110.315,110.307,110.31
2016/04/06 10:12:00,110.307,110.32,110.305,110.318,110.31,110.323,110.308,110.321
2016/04/06 10:13:00,110.318,110.318,110.29,110.295,110.321,110.321,110.293,110.298
2016/04/06 10:14:00,110.295,110.308,110.291,110.295,110.298,110.311,110.294,110.298
2016/04/06 10:15:00,110.295,110.295,110.262,110.28,110.298,110.298,110.265,110.283
2016/04/06 10:16:00,110.28,110.297,110.274,110.293,110.283,110.3,110.277,110.296
2016/04/06 10:17:00,110.293,110.306,110.28,110.297,110.296,110.309,110.283,110.3
2016/04/06 10:18:00,110.297,110.314,110.295,110.311,110.3,110.317,110.298,110.314
2016/04/06 10:19:00,110.311,110.312,110.304,110.307,110.314,110.315,110.307,110.31
2016/04/06 10:20:00,110.307,110.311,110.288,110.294,110.31,110.314,110.291,110.297
2016/04/06 10:21:00,110.294,110.336,110.289,110.334,110.297,110.339,110.292,110.337
2016/04/06 10:22:00,110.334,110.354,110.33,110.349,110.337,110.357,110.333,110.352
2016/04/06 10:23:00,110.349,110.362,110.344,110.344,110.352,110.365,110.347,110.347
2016/04/06 10:24:00,110.344,110.344,110.337,110.342,110.347,110.347,110.34,110.345
2016/04/06 10:25:00,110.342,110.343,110.339,110.341,110.345,110.346,110.342,110.344
2016/04/06 10:26:00,110.341,110.345,110.335,110.345,110.344,110.348,110.338,110.348
2016/04/06 10:27:00,110.345,110.345,110.337,110.341,110.348,110.348,110.34,110.344
2016/04/06 10:28:00,110.341,110.344,110.332,110.334,110.344,110.347,110.335,110.337
2016/04/06 10:29:00,110.334,110.335,110.315,110.321,110.337,110.338,110.318,110.324
2016/04/06 10:30:00,110.321,110.36,110.316,110.354,110.324,110.363,110.319,110.357
2016/04/06 10:31:00,110.354,110.413,110.354,110.402,110.357,110.416,110.357,110.405
2016/04/06 10:32:00,110.402,110.405,110.394,110.396,110.405,110.408,110.397,110.399
2016/04/06 10:33:00,110.396,110.4,110.386,110.395,110.399,110.403,110.389,110.398
2016/04/06 10:34:00,110.395,110.405,110.384,110.389,110.398,110.408,110.387,110.392
2016/04/06 10:35:00,110.389,110.413,110.388,110.409,110.392,110.416,110.391,110.412
2016/04/06 10:36:00,110.409,110.414,110.385,110.385,110.412,110.417,110.388,110.388
2016/04/06 10:37:00,110.385,110.39,110.378,110.378,110.388,110.393,110.381,110.381
2016/04/06 10:38:00,110.378,110.381,110.368,110.369,110.381,110.384,110.371,110.372
2016/04/06 10:39:00,110.369,110.37,110.343,110.353,110.372,110.373,110.346,110.356
2016/04/06 10:40:00,110.353,110.369,110.35,110.367,110.356,110.372,110.353,110.37
2016/04/06 10:41:00,110.367,110.369,110.361,110.363,110.37,110.372,110.364,110.366
2016/04/06 10:42:00,110.363,110.381,110.363,110.379,110.366,110.384,110.366,110.382
2016/04/06 10:43:00,110.379,110.389,110.379,110.383,110.382,110.392,110.382,110.386
2016/04/06 10:44:00,110.383,110.396,110.374,110.396,110.386,110.407,110.382,110.399
2016/04/06 10:45:00,110.396,110.398,110.358,110.366,110.399,110.408,110.368,110.369
2016/04/06 10:46:00,110.366,110.394,110.358,110.391,110.369,110.397,110.361,110.394
2016/04/06 10:47:00,110.391,110.406,110.39,110.406,110.394,110.409,110.393,110.409
2016/04/06 10:48:00,110.406,110.446,110.404,110.437,110.409,110.449,110.407,110.44
2016/04/06 10:49:00,110.437,110.449,110.432,110.447,110.44,110.452,110.435,110.45
2016/04/06 10:50:00,110.447,110.488,110.438,110.483,110.45,110.491,110.441,110.486
2016/04/06 10:51:00,110.483,110.496,110.46,110.464,110.486,110.499,110.463,110.467
2016/04/06 10:52:00,110.464,110.494,110.463,110.487,110.467,110.497,110.466,110.49
2016/04/06 10:53:00,110.487,110.508,110.482,110.484,110.49,110.511,110.485,110.487
2016/04/06 10:54:00,110.484,110.487,110.468,110.484,110.487,110.49,110.471,110.487
2016/04/06 10:55:00,110.484,110.497,110.474,110.492,110.487,110.5,110.477,110.495
2016/04/06 10:56:00,110.492,110.503,110.485,110.487,110.495,110.506,110.488,110.49
2016/04/06 10:57:00,110.487,110.492,110.481,110.487,110.49,110.495,110.484,110.49
2016/04/06 10:58:00,110.487,110.487,110.471,110.471,110.49,110.49,110.474,110.474
2016/04/06 10:59:00,110.471,110.509,110.471,110.493,110.474,110.512,110.474,110.496
2016/04/06 11:00:00,110.493,110.493,110.46,110.471,110.496,110.496,110.463,110.474
2016/04/06 11:01:00,110.471,110.476,110.442,110.448,110.474,110.479,110.445,110.451
2016/04/06 11:02:00,110.448,110.462,110.441,110.448,110.451,110.465,110.444,110.451
2016/04/06 11:03:00,110.448,110.47,110.448,110.46,110.451,110.473,110.451,110.463
2016/04/06 11:04:00,110.46,110.475,110.458,110.473,110.463,110.478,110.461,110.476
2016/04/06 11:05:00,110.473,110.477,110.43,110.43,110.476,110.48,110.433,110.433
2016/04/06 11:06:00,110.43,110.451,110.43,110.446,110.433,110.454,110.433,110.449
2016/04/06 11:07:00,110.446,110.446,110.427,110.434,110.449,110.449,110.43,110.437
