日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/11/01 07:57:00,104.847,104.85,104.841,104.848,104.85,104.853,104.844,104.851
2016/11/01 07:58:00,104.848,104.854,104.846,104.853,104.851,104.857,104.849,104.856
2016/11/01 07:59:00,104.853,104.854,104.844,104.853,104.856,104.857,104.847,104.856
2016/11/01 08:00:00,104.853,104.854,104.838,104.838,104.856,104.857,104.841,104.841
2016/11/01 08:01:00,104.838,104.849,104.836,104.845,104.841,104.852,104.839,104.848
2016/11/01 08:02:00,104.845,104.845,104.837,104.844,104.848,104.848,104.84,104.847
2016/11/01 08:03:00,104.844,104.846,104.842,104.845,104.847,104.849,104.845,104.848
2016/11/01 08:04:00,104.845,104.847,104.844,104.845,104.848,104.85,104.847,104.848
2016/11/01 08:05:00,104.845,104.847,104.838,104.842,104.848,104.85,104.841,104.845
2016/11/01 08:06:00,104.842,104.846,104.84,104.843,104.845,104.849,104.843,104.846
2016/11/01 08:07:00,104.843,104.843,104.832,104.84,104.846,104.846,104.835,104.843
2016/11/01 08:08:00,104.84,104.845,104.84,104.844,104.843,104.848,104.843,104.847
2016/11/01 08:09:00,104.844,104.848,104.841,104.848,104.847,104.851,104.844,104.851
2016/11/01 08:10:00,104.848,104.852,104.847,104.848,104.851,104.855,104.85,104.851
2016/11/01 08:11:00,104.848,104.851,104.844,104.849,104.851,104.854,104.847,104.852
2016/11/01 08:12:00,104.849,104.854,104.837,104.838,104.852,104.857,104.84,104.841
2016/11/01 08:13:00,104.838,104.851,104.838,104.846,104.841,104.854,104.841,104.849
2016/11/01 08:14:00,104.846,104.853,104.841,104.845,104.849,104.856,104.844,104.848
2016/11/01 08:15:00,104.845,104.849,104.84,104.845,104.848,104.852,104.843,104.848
2016/11/01 08:16:00,104.845,104.847,104.844,104.846,104.848,104.85,104.847,104.849
2016/11/01 08:17:00,104.846,104.855,104.846,104.849,104.849,104.858,104.849,104.852
2016/11/01 08:18:00,104.849,104.861,104.849,104.858,104.852,104.864,104.852,104.861
2016/11/01 08:19:00,104.858,104.86,104.854,104.856,104.861,104.863,104.857,104.859
2016/11/01 08:20:00,104.856,104.875,104.853,104.873,104.859,104.878,104.856,104.876
2016/11/01 08:21:00,104.873,104.895,104.857,104.893,104.876,104.898,104.86,104.896
2016/11/01 08:22:00,104.893,104.897,104.87,104.881,104.896,104.9,104.873,104.884
2016/11/01 08:23:00,104.881,104.906,104.88,104.9,104.884,104.909,104.883,104.903
2016/11/01 08:24:00,104.9,104.903,104.88,104.88,104.903,104.906,104.883,104.883
2016/11/01 08:25:00,104.88,104.882,104.856,104.859,104.883,104.885,104.859,104.862
2016/11/01 08:26:00,104.859,104.865,104.853,104.863,104.862,104.868,104.856,104.866
2016/11/01 08:27:00,104.863,104.867,104.862,104.863,104.866,104.87,104.865,104.866
2016/11/01 08:28:00,104.863,104.869,104.863,104.868,104.866,104.872,104.866,104.871
2016/11/01 08:29:00,104.868,104.868,104.858,104.865,104.871,104.871,104.861,104.868
2016/11/01 08:30:00,104.865,104.874,104.863,104.87,104.868,104.877,104.866,104.873
2016/11/01 08:31:00,104.87,104.871,104.866,104.868,104.873,104.874,104.869,104.871
2016/11/01 08:32:00,104.868,104.87,104.852,104.855,104.871,104.873,104.855,104.858
2016/11/01 08:33:00,104.855,104.864,104.855,104.864,104.858,104.867,104.858,104.867
2016/11/01 08:34:00,104.864,104.865,104.857,104.862,104.867,104.868,104.86,104.865
2016/11/01 08:35:00,104.862,104.863,104.844,104.845,104.865,104.866,104.847,104.848
2016/11/01 08:36:00,104.845,104.845,104.827,104.832,104.848,104.848,104.83,104.835
2016/11/01 08:37:00,104.832,104.835,104.826,104.834,104.835,104.838,104.829,104.837
2016/11/01 08:38:00,104.834,104.835,104.831,104.834,104.837,104.838,104.834,104.837
2016/11/01 08:39:00,104.834,104.835,104.83,104.831,104.837,104.838,104.833,104.834
2016/11/01 08:40:00,104.831,104.833,104.826,104.831,104.834,104.836,104.829,104.834
2016/11/01 08:41:00,104.831,104.832,104.829,104.831,104.834,104.835,104.832,104.834
2016/11/01 08:42:00,104.831,104.836,104.83,104.835,104.834,104.839,104.833,104.838
2016/11/01 08:43:00,104.835,104.837,104.833,104.834,104.838,104.84,104.836,104.837
2016/11/01 08:44:00,104.834,104.838,104.832,104.837,104.837,104.841,104.835,104.84
2016/11/01 08:45:00,104.837,104.843,104.832,104.835,104.84,104.846,104.835,104.838
2016/11/01 08:46:00,104.835,104.841,104.833,104.838,104.838,104.844,104.836,104.841
2016/11/01 08:47:00,104.838,104.843,104.836,104.836,104.841,104.846,104.839,104.839
2016/11/01 08:48:00,104.836,104.842,104.836,104.841,104.839,104.845,104.839,104.844
2016/11/01 08:49:00,104.841,104.844,104.836,104.841,104.844,104.847,104.839,104.844
2016/11/01 08:50:00,104.841,104.841,104.819,104.828,104.844,104.844,104.822,104.831
2016/11/01 08:51:00,104.828,104.835,104.825,104.826,104.831,104.838,104.828,104.829
2016/11/01 08:52:00,104.826,104.835,104.821,104.831,104.829,104.838,104.824,104.834
2016/11/01 08:53:00,104.831,104.835,104.823,104.824,104.834,104.838,104.826,104.827
2016/11/01 08:54:00,104.824,104.83,104.807,104.811,104.827,104.833,104.81,104.814
2016/11/01 08:55:00,104.811,104.812,104.797,104.807,104.814,104.815,104.8,104.81
2016/11/01 08:56:00,104.807,104.815,104.801,104.814,104.81,104.818,104.804,104.817
2016/11/01 08:57:00,104.814,104.826,104.812,104.824,104.817,104.829,104.815,104.827
2016/11/01 08:58:00,104.824,104.834,104.823,104.832,104.827,104.837,104.826,104.835
2016/11/01 08:59:00,104.832,104.836,104.824,104.824,104.835,104.839,104.827,104.827
2016/11/01 09:00:00,104.824,104.859,104.823,104.855,104.827,104.862,104.826,104.858
2016/11/01 09:01:00,104.855,104.858,104.828,104.83,104.858,104.861,104.831,104.833
2016/11/01 09:02:00,104.83,104.835,104.821,104.825,104.833,104.838,104.824,104.828
2016/11/01 09:03:00,104.825,104.825,104.791,104.803,104.828,104.828,104.794,104.806
2016/11/01 09:04:00,104.803,104.819,104.798,104.802,104.806,104.822,104.801,104.805
2016/11/01 09:05:00,104.802,104.803,104.783,104.786,104.805,104.806,104.786,104.789
2016/11/01 09:06:00,104.786,104.793,104.763,104.778,104.789,104.796,104.766,104.781
2016/11/01 09:07:00,104.778,104.78,104.735,104.742,104.781,104.783,104.738,104.745
2016/11/01 09:08:00,104.742,104.752,104.73,104.749,104.745,104.755,104.733,104.752
2016/11/01 09:09:00,104.749,104.759,104.744,104.745,104.752,104.762,104.747,104.748
2016/11/01 09:10:00,104.745,104.759,104.745,104.749,104.748,104.762,104.748,104.752
2016/11/01 09:11:00,104.749,104.753,104.739,104.748,104.752,104.756,104.742,104.751
2016/11/01 09:12:00,104.748,104.758,104.746,104.748,104.751,104.761,104.749,104.751
2016/11/01 09:13:00,104.748,104.759,104.744,104.748,104.751,104.762,104.747,104.751
2016/11/01 09:14:00,104.748,104.752,104.729,104.732,104.751,104.755,104.732,104.735
2016/11/01 09:15:00,104.732,104.737,104.696,104.72,104.735,104.74,104.699,104.723
2016/11/01 09:16:00,104.72,104.753,104.717,104.752,104.723,104.756,104.72,104.755
2016/11/01 09:17:00,104.752,104.754,104.736,104.737,104.755,104.757,104.739,104.74
2016/11/01 09:18:00,104.737,104.76,104.736,104.757,104.74,104.763,104.739,104.76
2016/11/01 09:19:00,104.757,104.772,104.756,104.768,104.76,104.775,104.759,104.771
2016/11/01 09:20:00,104.768,104.768,104.752,104.761,104.771,104.771,104.755,104.764
2016/11/01 09:21:00,104.761,104.772,104.76,104.764,104.764,104.775,104.763,104.767
2016/11/01 09:22:00,104.764,104.764,104.747,104.761,104.767,104.767,104.75,104.764
2016/11/01 09:23:00,104.761,104.768,104.755,104.766,104.764,104.771,104.758,104.769
2016/11/01 09:24:00,104.766,104.767,104.748,104.752,104.769,104.77,104.751,104.755
2016/11/01 09:25:00,104.752,104.758,104.743,104.758,104.755,104.761,104.746,104.761
2016/11/01 09:26:00,104.758,104.766,104.752,104.762,104.761,104.769,104.755,104.765
2016/11/01 09:27:00,104.762,104.767,104.758,104.763,104.765,104.77,104.761,104.766
2016/11/01 09:28:00,104.763,104.771,104.758,104.761,104.766,104.774,104.761,104.764
2016/11/01 09:29:00,104.761,104.767,104.759,104.762,104.764,104.77,104.762,104.765
2016/11/01 09:30:00,104.762,104.766,104.724,104.734,104.765,104.769,104.727,104.737
2016/11/01 09:31:00,104.734,104.738,104.728,104.737,104.737,104.741,104.731,104.74
2016/11/01 09:32:00,104.737,104.743,104.73,104.736,104.74,104.746,104.733,104.739
2016/11/01 09:33:00,104.736,104.743,104.717,104.72,104.739,104.746,104.72,104.723
2016/11/01 09:34:00,104.72,104.735,104.71,104.734,104.723,104.738,104.713,104.737
2016/11/01 09:35:00,104.734,104.742,104.726,104.733,104.737,104.745,104.729,104.736
2016/11/01 09:36:00,104.733,104.74,104.731,104.735,104.736,104.743,104.734,104.738
2016/11/01 09:37:00,104.735,104.738,104.717,104.718,104.738,104.741,104.72,104.721
2016/11/01 09:38:00,104.718,104.72,104.688,104.694,104.721,104.723,104.691,104.697
2016/11/01 09:39:00,104.694,104.703,104.669,104.699,104.697,104.706,104.672,104.702
2016/11/01 09:40:00,104.699,104.72,104.696,104.717,104.702,104.723,104.699,104.72
2016/11/01 09:41:00,104.717,104.72,104.707,104.71,104.72,104.723,104.71,104.713
2016/11/01 09:42:00,104.71,104.791,104.71,104.765,104.713,104.794,104.713,104.768
2016/11/01 09:43:00,104.765,104.774,104.756,104.767,104.768,104.777,104.759,104.77
2016/11/01 09:44:00,104.767,104.769,104.751,104.755,104.77,104.772,104.754,104.758
2016/11/01 09:45:00,104.755,104.762,104.716,104.733,104.758,104.765,104.719,104.736
2016/11/01 09:46:00,104.733,104.733,104.721,104.721,104.736,104.736,104.724,104.724
2016/11/01 09:47:00,104.721,104.737,104.718,104.721,104.724,104.74,104.721,104.724
2016/11/01 09:48:00,104.721,104.726,104.707,104.722,104.724,104.729,104.71,104.725
2016/11/01 09:49:00,104.722,104.735,104.718,104.723,104.725,104.738,104.721,104.726
2016/11/01 09:50:00,104.723,104.734,104.709,104.719,104.726,104.737,104.712,104.722
2016/11/01 09:51:00,104.719,104.726,104.712,104.724,104.722,104.729,104.715,104.727
2016/11/01 09:52:00,104.724,104.737,104.72,104.726,104.727,104.74,104.723,104.729
2016/11/01 09:53:00,104.726,104.736,104.724,104.731,104.729,104.739,104.727,104.734
2016/11/01 09:54:00,104.731,104.765,104.728,104.759,104.734,104.768,104.731,104.762
2016/11/01 09:55:00,104.759,104.762,104.742,104.759,104.762,104.765,104.745,104.762
2016/11/01 09:56:00,104.759,104.775,104.755,104.764,104.762,104.778,104.758,104.767
2016/11/01 09:57:00,104.764,104.767,104.751,104.752,104.767,104.77,104.754,104.755
2016/11/01 09:58:00,104.752,104.755,104.715,104.728,104.755,104.758,104.718,104.731
2016/11/01 09:59:00,104.728,104.773,104.722,104.762,104.731,104.783,104.725,104.778
2016/11/01 10:00:00,104.762,104.808,104.748,104.775,104.778,104.838,104.764,104.778
2016/11/01 10:01:00,104.775,104.79,104.77,104.789,104.778,104.793,104.773,104.792
2016/11/01 10:02:00,104.789,104.803,104.775,104.777,104.792,104.806,104.778,104.78
2016/11/01 10:03:00,104.777,104.784,104.77,104.783,104.78,104.787,104.773,104.786
2016/11/01 10:04:00,104.783,104.784,104.77,104.781,104.786,104.787,104.773,104.784
2016/11/01 10:05:00,104.781,104.82,104.781,104.816,104.784,104.823,104.784,104.819
2016/11/01 10:06:00,104.816,104.832,104.81,104.813,104.819,104.835,104.813,104.816
2016/11/01 10:07:00,104.813,104.818,104.797,104.797,104.816,104.821,104.8,104.8
2016/11/01 10:08:00,104.797,104.804,104.793,104.797,104.8,104.807,104.796,104.8
2016/11/01 10:09:00,104.797,104.803,104.793,104.793,104.8,104.806,104.796,104.796
2016/11/01 10:10:00,104.793,104.801,104.782,104.788,104.796,104.804,104.785,104.791
2016/11/01 10:11:00,104.788,104.792,104.775,104.787,104.791,104.795,104.778,104.79
2016/11/01 10:12:00,104.787,104.799,104.785,104.797,104.79,104.802,104.788,104.8
2016/11/01 10:13:00,104.797,104.809,104.793,104.798,104.8,104.812,104.796,104.801
2016/11/01 10:14:00,104.798,104.799,104.773,104.774,104.801,104.802,104.776,104.777
2016/11/01 10:15:00,104.774,104.799,104.771,104.786,104.777,104.802,104.774,104.789
2016/11/01 10:16:00,104.786,104.792,104.782,104.787,104.789,104.795,104.785,104.79
2016/11/01 10:17:00,104.787,104.787,104.773,104.782,104.79,104.79,104.776,104.785
2016/11/01 10:18:00,104.782,104.79,104.77,104.774,104.785,104.793,104.773,104.777
2016/11/01 10:19:00,104.774,104.778,104.768,104.774,104.777,104.781,104.771,104.777
2016/11/01 10:20:00,104.774,104.778,104.765,104.776,104.777,104.781,104.768,104.779
2016/11/01 10:21:00,104.776,104.776,104.764,104.766,104.779,104.779,104.767,104.769
2016/11/01 10:22:00,104.766,104.768,104.759,104.759,104.769,104.771,104.762,104.762
2016/11/01 10:23:00,104.759,104.769,104.759,104.768,104.762,104.772,104.762,104.771
2016/11/01 10:24:00,104.768,104.768,104.755,104.755,104.771,104.771,104.758,104.758
2016/11/01 10:25:00,104.755,104.775,104.754,104.762,104.758,104.778,104.757,104.765
2016/11/01 10:26:00,104.762,104.767,104.752,104.757,104.765,104.77,104.755,104.76
2016/11/01 10:27:00,104.757,104.765,104.757,104.764,104.76,104.768,104.76,104.767
2016/11/01 10:28:00,104.764,104.784,104.763,104.779,104.767,104.787,104.766,104.782
2016/11/01 10:29:00,104.779,104.795,104.776,104.78,104.782,104.798,104.779,104.783
2016/11/01 10:30:00,104.78,104.787,104.775,104.777,104.783,104.79,104.778,104.78
2016/11/01 10:31:00,104.777,104.789,104.777,104.788,104.78,104.792,104.78,104.791
2016/11/01 10:32:00,104.788,104.801,104.788,104.792,104.791,104.804,104.791,104.795
2016/11/01 10:33:00,104.792,104.798,104.775,104.785,104.795,104.801,104.778,104.788
2016/11/01 10:34:00,104.785,104.795,104.781,104.789,104.788,104.798,104.784,104.792
2016/11/01 10:35:00,104.789,104.791,104.781,104.785,104.792,104.794,104.784,104.788
2016/11/01 10:36:00,104.785,104.804,104.782,104.801,104.788,104.807,104.785,104.804
2016/11/01 10:37:00,104.801,104.818,104.798,104.813,104.804,104.821,104.801,104.816
2016/11/01 10:38:00,104.813,104.814,104.803,104.806,104.816,104.817,104.806,104.809
2016/11/01 10:39:00,104.806,104.807,104.796,104.805,104.809,104.81,104.799,104.808
2016/11/01 10:40:00,104.805,104.826,104.805,104.811,104.808,104.829,104.808,104.814
2016/11/01 10:41:00,104.811,104.822,104.806,104.821,104.814,104.825,104.809,104.824
2016/11/01 10:42:00,104.821,104.824,104.806,104.82,104.824,104.827,104.809,104.823
2016/11/01 10:43:00,104.82,104.82,104.81,104.815,104.823,104.823,104.813,104.818
2016/11/01 10:44:00,104.815,104.818,104.795,104.796,104.818,104.826,104.809,104.815
2016/11/01 10:45:00,104.796,104.812,104.791,104.805,104.815,104.83,104.812,104.824
2016/11/01 10:46:00,104.805,104.818,104.805,104.814,104.824,104.824,104.814,104.817
2016/11/01 10:47:00,104.814,104.825,104.814,104.818,104.817,104.828,104.817,104.821
2016/11/01 10:48:00,104.818,104.831,104.818,104.819,104.821,104.834,104.821,104.822
2016/11/01 10:49:00,104.819,104.819,104.8,104.812,104.822,104.822,104.803,104.815
2016/11/01 10:50:00,104.812,104.817,104.806,104.814,104.815,104.82,104.809,104.817
2016/11/01 10:51:00,104.814,104.853,104.814,104.841,104.817,104.856,104.817,104.844
2016/11/01 10:52:00,104.841,104.855,104.832,104.837,104.844,104.858,104.835,104.84
2016/11/01 10:53:00,104.837,104.844,104.834,104.84,104.84,104.847,104.837,104.843
2016/11/01 10:54:00,104.84,104.854,104.837,104.84,104.843,104.857,104.84,104.843
2016/11/01 10:55:00,104.84,104.843,104.824,104.827,104.843,104.846,104.827,104.83
2016/11/01 10:56:00,104.827,104.841,104.825,104.836,104.83,104.844,104.828,104.839
2016/11/01 10:57:00,104.836,104.86,104.836,104.856,104.839,104.863,104.839,104.859
2016/11/01 10:58:00,104.856,104.866,104.844,104.845,104.859,104.869,104.847,104.848
2016/11/01 10:59:00,104.845,104.85,104.829,104.834,104.848,104.853,104.832,104.837
2016/11/01 11:00:00,104.834,104.84,104.826,104.833,104.837,104.843,104.829,104.836
2016/11/01 11:01:00,104.833,104.835,104.814,104.821,104.836,104.838,104.817,104.824
2016/11/01 11:02:00,104.821,104.833,104.815,104.826,104.824,104.836,104.818,104.829
2016/11/01 11:03:00,104.826,104.833,104.817,104.819,104.829,104.836,104.82,104.822
2016/11/01 11:04:00,104.819,104.826,104.817,104.818,104.822,104.829,104.82,104.821
2016/11/01 11:05:00,104.818,104.827,104.816,104.824,104.821,104.83,104.819,104.827
2016/11/01 11:06:00,104.824,104.832,104.823,104.827,104.827,104.835,104.826,104.83
2016/11/01 11:07:00,104.827,104.834,104.819,104.821,104.83,104.837,104.822,104.824
