日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/11/25 07:49:00,113.244,113.295,113.244,113.294,113.28,113.331,113.28,113.33
2016/11/25 07:50:00,113.294,113.294,113.285,113.289,113.33,113.33,113.321,113.325
2016/11/25 07:51:00,113.289,113.297,113.284,113.297,113.325,113.327,113.32,113.325
2016/11/25 07:52:00,113.297,113.297,113.28,113.285,113.325,113.329,113.299,113.313
2016/11/25 07:53:00,113.285,113.293,113.282,113.291,113.313,113.329,113.31,113.327
2016/11/25 07:54:00,113.291,113.295,113.289,113.292,113.327,113.331,113.325,113.328
2016/11/25 07:55:00,113.292,113.296,113.289,113.289,113.328,113.332,113.325,113.325
2016/11/25 07:56:00,113.289,113.291,113.279,113.288,113.325,113.327,113.316,113.324
2016/11/25 07:57:00,113.288,113.288,113.277,113.285,113.324,113.324,113.313,113.321
2016/11/25 07:58:00,113.285,113.293,113.277,113.283,113.321,113.338,113.32,113.335
2016/11/25 07:59:00,113.283,113.29,113.282,113.289,113.335,113.339,113.327,113.338
2016/11/25 08:00:00,113.289,113.301,113.269,113.272,113.338,113.338,113.313,113.315
2016/11/25 08:01:00,113.272,113.272,113.246,113.258,113.315,113.317,113.294,113.294
2016/11/25 08:02:00,113.258,113.273,113.216,113.217,113.294,113.296,113.259,113.259
2016/11/25 08:03:00,113.217,113.263,113.181,113.263,113.259,113.306,113.224,113.306
2016/11/25 08:04:00,113.263,113.263,113.216,113.249,113.306,113.306,113.259,113.292
2016/11/25 08:05:00,113.249,113.258,113.245,113.248,113.292,113.293,113.282,113.288
2016/11/25 08:06:00,113.248,113.253,113.231,113.233,113.288,113.291,113.272,113.274
2016/11/25 08:07:00,113.233,113.265,113.231,113.237,113.274,113.283,113.253,113.265
2016/11/25 08:08:00,113.237,113.243,113.233,113.243,113.265,113.271,113.261,113.271
2016/11/25 08:09:00,113.243,113.244,113.224,113.241,113.271,113.273,113.265,113.269
2016/11/25 08:10:00,113.241,113.244,113.221,113.223,113.269,113.272,113.232,113.251
2016/11/25 08:11:00,113.223,113.227,113.214,113.214,113.251,113.262,113.251,113.257
2016/11/25 08:12:00,113.214,113.219,113.21,113.214,113.257,113.262,113.254,113.258
2016/11/25 08:13:00,113.214,113.217,113.196,113.206,113.258,113.261,113.24,113.249
2016/11/25 08:14:00,113.206,113.208,113.197,113.204,113.249,113.251,113.24,113.247
2016/11/25 08:15:00,113.204,113.219,113.197,113.214,113.247,113.249,113.217,113.217
2016/11/25 08:16:00,113.214,113.237,113.196,113.209,113.217,113.26,113.208,113.212
2016/11/25 08:17:00,113.209,113.239,113.2,113.211,113.212,113.258,113.212,113.239
2016/11/25 08:18:00,113.211,113.234,113.201,113.217,113.239,113.26,113.213,113.245
2016/11/25 08:19:00,113.217,113.242,113.205,113.224,113.245,113.255,113.217,113.252
2016/11/25 08:20:00,113.224,113.238,113.205,113.222,113.252,113.255,113.211,113.225
2016/11/25 08:21:00,113.222,113.235,113.206,113.223,113.225,113.256,113.224,113.226
2016/11/25 08:22:00,113.223,113.234,113.214,113.231,113.226,113.248,113.226,113.234
2016/11/25 08:23:00,113.231,113.241,113.226,113.229,113.234,113.266,113.232,113.257
2016/11/25 08:24:00,113.229,113.252,113.226,113.23,113.257,113.266,113.251,113.258
2016/11/25 08:25:00,113.23,113.246,113.226,113.229,113.258,113.265,113.245,113.257
2016/11/25 08:26:00,113.229,113.254,113.22,113.24,113.257,113.27,113.234,113.268
2016/11/25 08:27:00,113.24,113.242,113.223,113.223,113.268,113.27,113.251,113.251
2016/11/25 08:28:00,113.223,113.258,113.223,113.254,113.251,113.268,113.244,113.257
2016/11/25 08:29:00,113.254,113.275,113.249,113.252,113.257,113.298,113.254,113.292
2016/11/25 08:30:00,113.252,113.255,113.233,113.235,113.292,113.297,113.26,113.26
2016/11/25 08:31:00,113.235,113.247,113.226,113.226,113.26,113.273,113.249,113.269
2016/11/25 08:32:00,113.226,113.232,113.218,113.229,113.269,113.275,113.262,113.272
2016/11/25 08:33:00,113.229,113.236,113.206,113.217,113.272,113.279,113.246,113.26
2016/11/25 08:34:00,113.217,113.23,113.216,113.229,113.26,113.261,113.251,113.257
2016/11/25 08:35:00,113.229,113.24,113.222,113.226,113.257,113.258,113.243,113.254
2016/11/25 08:36:00,113.226,113.243,113.224,113.228,113.254,113.26,113.238,113.256
2016/11/25 08:37:00,113.228,113.24,113.222,113.225,113.256,113.256,113.236,113.253
2016/11/25 08:38:00,113.225,113.235,113.221,113.228,113.253,113.258,113.238,113.256
2016/11/25 08:39:00,113.228,113.236,113.222,113.224,113.256,113.256,113.239,113.252
2016/11/25 08:40:00,113.224,113.237,113.221,113.223,113.252,113.253,113.235,113.251
2016/11/25 08:41:00,113.223,113.239,113.216,113.237,113.251,113.256,113.231,113.24
2016/11/25 08:42:00,113.237,113.24,113.22,113.226,113.24,113.254,113.236,113.254
2016/11/25 08:43:00,113.226,113.241,113.225,113.241,113.254,113.258,113.241,113.244
2016/11/25 08:44:00,113.241,113.276,113.228,113.254,113.244,113.292,113.242,113.282
2016/11/25 08:45:00,113.254,113.263,113.242,113.243,113.282,113.287,113.262,113.271
2016/11/25 08:46:00,113.243,113.247,113.239,113.242,113.271,113.275,113.267,113.27
2016/11/25 08:47:00,113.242,113.278,113.242,113.276,113.27,113.294,113.264,113.279
2016/11/25 08:48:00,113.276,113.278,113.259,113.27,113.279,113.29,113.271,113.273
2016/11/25 08:49:00,113.27,113.275,113.22,113.256,113.273,113.293,113.239,113.292
2016/11/25 08:50:00,113.256,113.284,113.256,113.277,113.292,113.294,113.272,113.28
2016/11/25 08:51:00,113.277,113.284,113.261,113.265,113.28,113.296,113.267,113.268
2016/11/25 08:52:00,113.265,113.275,113.254,113.256,113.268,113.29,113.268,113.284
2016/11/25 08:53:00,113.256,113.272,113.256,113.269,113.284,113.284,113.27,113.272
2016/11/25 08:54:00,113.269,113.272,113.264,113.265,113.272,113.275,113.267,113.268
2016/11/25 08:55:00,113.265,113.272,113.252,113.27,113.268,113.275,113.255,113.273
2016/11/25 08:56:00,113.27,113.295,113.269,113.292,113.273,113.298,113.272,113.295
2016/11/25 08:57:00,113.292,113.304,113.284,113.301,113.295,113.307,113.287,113.304
2016/11/25 08:58:00,113.301,113.305,113.271,113.287,113.304,113.308,113.274,113.29
2016/11/25 08:59:00,113.287,113.289,113.242,113.264,113.29,113.312,113.257,113.267
2016/11/25 09:00:00,113.264,113.282,113.214,113.224,113.267,113.301,113.217,113.227
2016/11/25 09:01:00,113.224,113.28,113.211,113.28,113.227,113.296,113.227,113.283
2016/11/25 09:02:00,113.28,113.284,113.238,113.276,113.283,113.304,113.249,113.279
2016/11/25 09:03:00,113.276,113.287,113.25,113.272,113.279,113.293,113.264,113.275
2016/11/25 09:04:00,113.272,113.314,113.272,113.304,113.275,113.323,113.275,113.307
2016/11/25 09:05:00,113.304,113.343,113.3,113.337,113.307,113.346,113.307,113.34
2016/11/25 09:06:00,113.337,113.347,113.32,113.344,113.34,113.35,113.328,113.347
2016/11/25 09:07:00,113.344,113.36,113.341,113.346,113.347,113.363,113.344,113.349
2016/11/25 09:08:00,113.346,113.357,113.33,113.357,113.349,113.36,113.333,113.36
2016/11/25 09:09:00,113.357,113.407,113.35,113.397,113.36,113.41,113.353,113.4
2016/11/25 09:10:00,113.397,113.515,113.354,113.425,113.4,113.54,113.375,113.428
2016/11/25 09:11:00,113.425,113.504,113.414,113.501,113.428,113.507,113.417,113.504
2016/11/25 09:12:00,113.501,113.514,113.447,113.471,113.504,113.534,113.466,113.474
2016/11/25 09:13:00,113.471,113.6,113.46,113.576,113.474,113.61,113.47,113.579
2016/11/25 09:14:00,113.576,113.645,113.559,113.62,113.579,113.662,113.564,113.623
2016/11/25 09:15:00,113.62,113.622,113.562,113.579,113.623,113.625,113.565,113.582
2016/11/25 09:16:00,113.579,113.581,113.52,113.56,113.582,113.589,113.529,113.563
2016/11/25 09:17:00,113.56,113.584,113.514,113.572,113.563,113.601,113.517,113.6
2016/11/25 09:18:00,113.572,113.589,113.547,113.557,113.6,113.6,113.555,113.56
2016/11/25 09:19:00,113.557,113.66,113.556,113.639,113.56,113.671,113.559,113.642
2016/11/25 09:20:00,113.639,113.646,113.583,113.615,113.642,113.655,113.59,113.618
2016/11/25 09:21:00,113.615,113.637,113.596,113.632,113.618,113.64,113.599,113.635
2016/11/25 09:22:00,113.632,113.66,113.61,113.649,113.635,113.664,113.613,113.652
2016/11/25 09:23:00,113.649,113.693,113.639,113.684,113.652,113.696,113.642,113.687
2016/11/25 09:24:00,113.684,113.73,113.679,113.72,113.687,113.733,113.682,113.723
2016/11/25 09:25:00,113.72,113.758,113.715,113.743,113.723,113.761,113.718,113.746
2016/11/25 09:26:00,113.743,113.747,113.709,113.728,113.746,113.75,113.712,113.731
2016/11/25 09:27:00,113.728,113.755,113.71,113.711,113.731,113.773,113.713,113.714
2016/11/25 09:28:00,113.711,113.711,113.68,113.697,113.714,113.714,113.683,113.7
2016/11/25 09:29:00,113.697,113.699,113.66,113.682,113.7,113.702,113.663,113.685
2016/11/25 09:30:00,113.682,113.704,113.674,113.688,113.685,113.707,113.677,113.691
2016/11/25 09:31:00,113.688,113.735,113.687,113.729,113.691,113.738,113.69,113.732
2016/11/25 09:32:00,113.729,113.773,113.722,113.757,113.732,113.776,113.725,113.76
2016/11/25 09:33:00,113.757,113.757,113.712,113.727,113.76,113.76,113.715,113.73
2016/11/25 09:34:00,113.727,113.741,113.686,113.708,113.73,113.744,113.689,113.711
2016/11/25 09:35:00,113.708,113.728,113.699,113.702,113.711,113.731,113.702,113.705
2016/11/25 09:36:00,113.702,113.784,113.702,113.781,113.705,113.787,113.705,113.784
2016/11/25 09:37:00,113.781,113.798,113.779,113.791,113.784,113.801,113.782,113.794
2016/11/25 09:38:00,113.791,113.796,113.748,113.78,113.794,113.799,113.763,113.783
2016/11/25 09:39:00,113.78,113.783,113.742,113.745,113.783,113.786,113.745,113.748
2016/11/25 09:40:00,113.745,113.749,113.69,113.713,113.748,113.752,113.693,113.716
2016/11/25 09:41:00,113.713,113.728,113.709,113.723,113.716,113.731,113.712,113.726
2016/11/25 09:42:00,113.723,113.73,113.705,113.705,113.726,113.733,113.708,113.708
2016/11/25 09:43:00,113.705,113.706,113.662,113.677,113.708,113.709,113.665,113.68
2016/11/25 09:44:00,113.677,113.691,113.647,113.661,113.68,113.694,113.65,113.664
2016/11/25 09:45:00,113.661,113.675,113.652,113.658,113.664,113.678,113.655,113.661
2016/11/25 09:46:00,113.658,113.686,113.651,113.684,113.661,113.689,113.654,113.687
2016/11/25 09:47:00,113.684,113.69,113.662,113.666,113.687,113.693,113.665,113.669
2016/11/25 09:48:00,113.666,113.669,113.649,113.65,113.669,113.672,113.652,113.653
2016/11/25 09:49:00,113.65,113.688,113.65,113.684,113.653,113.691,113.653,113.687
2016/11/25 09:50:00,113.684,113.709,113.678,113.683,113.687,113.712,113.681,113.686
2016/11/25 09:51:00,113.683,113.699,113.672,113.687,113.686,113.702,113.675,113.69
2016/11/25 09:52:00,113.687,113.696,113.658,113.691,113.69,113.699,113.661,113.694
2016/11/25 09:53:00,113.691,113.707,113.679,113.693,113.694,113.723,113.682,113.722
2016/11/25 09:54:00,113.693,113.768,113.692,113.747,113.722,113.771,113.713,113.75
2016/11/25 09:55:00,113.747,113.747,113.702,113.705,113.75,113.75,113.705,113.708
2016/11/25 09:56:00,113.705,113.73,113.699,113.716,113.708,113.733,113.702,113.719
2016/11/25 09:57:00,113.716,113.739,113.714,113.733,113.719,113.742,113.717,113.736
2016/11/25 09:58:00,113.733,113.764,113.728,113.735,113.736,113.767,113.731,113.738
2016/11/25 09:59:00,113.735,113.753,113.714,113.73,113.738,113.756,113.717,113.733
2016/11/25 10:00:00,113.73,113.76,113.72,113.76,113.733,113.763,113.723,113.763
2016/11/25 10:01:00,113.76,113.805,113.753,113.762,113.763,113.808,113.756,113.765
2016/11/25 10:02:00,113.762,113.798,113.756,113.776,113.765,113.801,113.759,113.779
2016/11/25 10:03:00,113.776,113.845,113.772,113.845,113.779,113.857,113.775,113.848
2016/11/25 10:04:00,113.845,113.849,113.817,113.842,113.848,113.852,113.82,113.845
2016/11/25 10:05:00,113.842,113.865,113.817,113.859,113.845,113.868,113.82,113.862
2016/11/25 10:06:00,113.859,113.899,113.847,113.865,113.862,113.902,113.85,113.868
2016/11/25 10:07:00,113.865,113.873,113.839,113.857,113.868,113.876,113.842,113.86
2016/11/25 10:08:00,113.857,113.87,113.846,113.847,113.86,113.873,113.849,113.85
2016/11/25 10:09:00,113.847,113.885,113.844,113.875,113.85,113.888,113.847,113.878
2016/11/25 10:10:00,113.875,113.896,113.857,113.868,113.878,113.899,113.86,113.871
2016/11/25 10:11:00,113.868,113.872,113.807,113.809,113.871,113.875,113.81,113.812
2016/11/25 10:12:00,113.809,113.81,113.747,113.784,113.812,113.813,113.76,113.787
2016/11/25 10:13:00,113.784,113.802,113.762,113.777,113.787,113.805,113.765,113.78
2016/11/25 10:14:00,113.777,113.788,113.75,113.769,113.78,113.791,113.753,113.772
2016/11/25 10:15:00,113.769,113.86,113.763,113.847,113.772,113.873,113.766,113.85
2016/11/25 10:16:00,113.847,113.892,113.837,113.875,113.85,113.895,113.84,113.878
2016/11/25 10:17:00,113.875,113.895,113.848,113.848,113.878,113.898,113.851,113.851
2016/11/25 10:18:00,113.848,113.862,113.803,113.815,113.851,113.865,113.806,113.818
2016/11/25 10:19:00,113.815,113.82,113.773,113.789,113.818,113.829,113.78,113.792
2016/11/25 10:20:00,113.789,113.799,113.763,113.778,113.792,113.802,113.766,113.781
2016/11/25 10:21:00,113.778,113.779,113.727,113.744,113.781,113.782,113.73,113.747
2016/11/25 10:22:00,113.744,113.779,113.741,113.767,113.747,113.782,113.744,113.77
2016/11/25 10:23:00,113.767,113.796,113.765,113.782,113.77,113.799,113.768,113.785
2016/11/25 10:24:00,113.782,113.815,113.774,113.813,113.785,113.818,113.777,113.816
2016/11/25 10:25:00,113.813,113.864,113.792,113.841,113.816,113.867,113.795,113.844
2016/11/25 10:26:00,113.841,113.841,113.779,113.78,113.844,113.844,113.782,113.783
2016/11/25 10:27:00,113.78,113.79,113.753,113.759,113.783,113.793,113.756,113.762
2016/11/25 10:28:00,113.759,113.768,113.735,113.752,113.762,113.771,113.738,113.755
2016/11/25 10:29:00,113.752,113.768,113.721,113.734,113.755,113.771,113.724,113.737
2016/11/25 10:30:00,113.734,113.786,113.723,113.784,113.737,113.789,113.726,113.787
2016/11/25 10:31:00,113.784,113.793,113.745,113.763,113.787,113.796,113.748,113.766
2016/11/25 10:32:00,113.763,113.765,113.733,113.741,113.766,113.768,113.736,113.744
2016/11/25 10:33:00,113.741,113.746,113.707,113.736,113.744,113.749,113.71,113.739
2016/11/25 10:34:00,113.736,113.748,113.714,113.734,113.739,113.751,113.717,113.737
2016/11/25 10:35:00,113.734,113.737,113.716,113.719,113.737,113.74,113.719,113.722
2016/11/25 10:36:00,113.719,113.758,113.708,113.754,113.722,113.761,113.711,113.757
2016/11/25 10:37:00,113.754,113.782,113.747,113.774,113.757,113.785,113.75,113.777
2016/11/25 10:38:00,113.774,113.791,113.764,113.766,113.777,113.794,113.767,113.769
2016/11/25 10:39:00,113.766,113.788,113.756,113.776,113.769,113.791,113.759,113.779
2016/11/25 10:40:00,113.776,113.798,113.765,113.765,113.779,113.801,113.768,113.768
2016/11/25 10:41:00,113.765,113.807,113.758,113.804,113.768,113.81,113.761,113.807
2016/11/25 10:42:00,113.804,113.818,113.79,113.794,113.807,113.821,113.793,113.797
2016/11/25 10:43:00,113.794,113.797,113.775,113.785,113.797,113.8,113.778,113.788
2016/11/25 10:44:00,113.785,113.822,113.784,113.8,113.788,113.825,113.787,113.803
2016/11/25 10:45:00,113.8,113.835,113.8,113.833,113.803,113.838,113.803,113.836
2016/11/25 10:46:00,113.833,113.853,113.827,113.828,113.836,113.856,113.83,113.831
2016/11/25 10:47:00,113.828,113.835,113.81,113.832,113.831,113.838,113.813,113.835
2016/11/25 10:48:00,113.832,113.832,113.772,113.818,113.835,113.835,113.775,113.821
2016/11/25 10:49:00,113.818,113.839,113.801,113.839,113.821,113.842,113.804,113.842
2016/11/25 10:50:00,113.839,113.841,113.778,113.791,113.842,113.844,113.781,113.794
2016/11/25 10:51:00,113.791,113.813,113.773,113.791,113.794,113.816,113.776,113.794
2016/11/25 10:52:00,113.791,113.805,113.773,113.785,113.794,113.808,113.776,113.788
2016/11/25 10:53:00,113.785,113.785,113.76,113.776,113.788,113.788,113.763,113.779
2016/11/25 10:54:00,113.776,113.778,113.745,113.751,113.779,113.781,113.748,113.754
2016/11/25 10:55:00,113.751,113.767,113.723,113.757,113.754,113.77,113.726,113.76
2016/11/25 10:56:00,113.757,113.785,113.754,113.781,113.76,113.788,113.757,113.784
2016/11/25 10:57:00,113.781,113.781,113.76,113.763,113.784,113.784,113.763,113.766
2016/11/25 10:58:00,113.763,113.784,113.76,113.771,113.766,113.787,113.763,113.774
2016/11/25 10:59:00,113.771,113.784,113.76,113.767,113.774,113.787,113.763,113.77
2016/11/25 11:00:00,113.767,113.79,113.759,113.787,113.77,113.793,113.762,113.79
2016/11/25 11:01:00,113.787,113.796,113.781,113.793,113.79,113.799,113.784,113.796
2016/11/25 11:02:00,113.793,113.794,113.782,113.787,113.796,113.797,113.785,113.79
2016/11/25 11:03:00,113.787,113.789,113.759,113.775,113.79,113.792,113.762,113.778
2016/11/25 11:04:00,113.775,113.788,113.753,113.783,113.778,113.791,113.756,113.786
2016/11/25 11:05:00,113.783,113.806,113.773,113.802,113.786,113.809,113.776,113.805
2016/11/25 11:06:00,113.802,113.806,113.752,113.76,113.805,113.809,113.755,113.763
2016/11/25 11:07:00,113.76,113.777,113.746,113.769,113.763,113.78,113.749,113.772
2016/11/25 11:08:00,113.769,113.799,113.766,113.78,113.772,113.802,113.769,113.783
2016/11/25 11:09:00,113.78,113.795,113.767,113.779,113.783,113.798,113.77,113.782
2016/11/25 11:10:00,113.779,113.783,113.757,113.768,113.782,113.786,113.76,113.771
2016/11/25 11:11:00,113.768,113.784,113.76,113.773,113.771,113.787,113.763,113.776
2016/11/25 11:12:00,113.773,113.779,113.762,113.772,113.776,113.782,113.765,113.775
2016/11/25 11:13:00,113.772,113.778,113.769,113.776,113.775,113.781,113.772,113.779
2016/11/25 11:14:00,113.776,113.785,113.772,113.78,113.779,113.788,113.775,113.783
2016/11/25 11:15:00,113.78,113.781,113.761,113.762,113.783,113.784,113.764,113.765
2016/11/25 11:16:00,113.762,113.796,113.762,113.783,113.765,113.799,113.765,113.786
2016/11/25 11:17:00,113.783,113.795,113.779,113.792,113.786,113.798,113.782,113.795
2016/11/25 11:18:00,113.792,113.817,113.78,113.811,113.795,113.82,113.783,113.814
2016/11/25 11:19:00,113.811,113.846,113.806,113.834,113.814,113.849,113.809,113.837
2016/11/25 11:20:00,113.834,113.844,113.809,113.816,113.837,113.847,113.812,113.819
2016/11/25 11:21:00,113.816,113.837,113.813,113.82,113.819,113.84,113.816,113.823
2016/11/25 11:22:00,113.82,113.833,113.817,113.825,113.823,113.836,113.82,113.828
2016/11/25 11:23:00,113.825,113.827,113.786,113.797,113.828,113.83,113.789,113.8
2016/11/25 11:24:00,113.797,113.825,113.793,113.823,113.8,113.828,113.796,113.826
2016/11/25 11:25:00,113.823,113.837,113.819,113.837,113.826,113.84,113.822,113.84
2016/11/25 11:26:00,113.837,113.873,113.826,113.829,113.84,113.876,113.829,113.832
2016/11/25 11:27:00,113.829,113.84,113.804,113.812,113.832,113.843,113.807,113.815
2016/11/25 11:28:00,113.812,113.83,113.81,113.819,113.815,113.833,113.813,113.822
2016/11/25 11:29:00,113.819,113.828,113.789,113.792,113.822,113.831,113.792,113.795
2016/11/25 11:30:00,113.792,113.801,113.767,113.792,113.795,113.804,113.77,113.795
2016/11/25 11:31:00,113.792,113.825,113.791,113.794,113.795,113.828,113.794,113.797
2016/11/25 11:32:00,113.794,113.802,113.766,113.769,113.797,113.805,113.769,113.772
2016/11/25 11:33:00,113.769,113.787,113.748,113.755,113.772,113.79,113.751,113.758
2016/11/25 11:34:00,113.755,113.762,113.732,113.737,113.758,113.765,113.735,113.74
2016/11/25 11:35:00,113.737,113.739,113.691,113.694,113.74,113.742,113.694,113.697
2016/11/25 11:36:00,113.694,113.699,113.667,113.68,113.697,113.702,113.67,113.683
2016/11/25 11:37:00,113.68,113.685,113.643,113.676,113.683,113.702,113.646,113.679
2016/11/25 11:38:00,113.676,113.696,113.674,113.692,113.679,113.699,113.677,113.695
2016/11/25 11:39:00,113.692,113.708,113.674,113.704,113.695,113.711,113.677,113.707
2016/11/25 11:40:00,113.704,113.708,113.671,113.681,113.707,113.711,113.674,113.684
2016/11/25 11:41:00,113.681,113.696,113.657,113.67,113.684,113.699,113.66,113.673
2016/11/25 11:42:00,113.67,113.676,113.657,113.661,113.673,113.679,113.66,113.664
2016/11/25 11:43:00,113.661,113.684,113.652,113.652,113.664,113.687,113.655,113.655
2016/11/25 11:44:00,113.652,113.656,113.612,113.645,113.655,113.659,113.615,113.648
2016/11/25 11:45:00,113.645,113.671,113.627,113.661,113.648,113.674,113.63,113.664
2016/11/25 11:46:00,113.661,113.67,113.642,113.648,113.664,113.673,113.645,113.651
2016/11/25 11:47:00,113.648,113.687,113.645,113.686,113.651,113.69,113.648,113.689
2016/11/25 11:48:00,113.686,113.701,113.683,113.694,113.689,113.704,113.686,113.697
2016/11/25 11:49:00,113.694,113.708,113.687,113.706,113.697,113.711,113.69,113.709
2016/11/25 11:50:00,113.706,113.719,113.697,113.709,113.709,113.722,113.7,113.712
2016/11/25 11:51:00,113.709,113.709,113.686,113.689,113.712,113.712,113.689,113.692
2016/11/25 11:52:00,113.689,113.718,113.689,113.703,113.692,113.721,113.692,113.706
2016/11/25 11:53:00,113.703,113.709,113.694,113.708,113.706,113.712,113.697,113.711
2016/11/25 11:54:00,113.708,113.718,113.692,113.716,113.711,113.721,113.695,113.719
2016/11/25 11:55:00,113.716,113.74,113.716,113.718,113.719,113.743,113.719,113.721
2016/11/25 11:56:00,113.718,113.739,113.7,113.738,113.721,113.742,113.703,113.741
2016/11/25 11:57:00,113.738,113.758,113.738,113.757,113.741,113.761,113.741,113.76
2016/11/25 11:58:00,113.757,113.758,113.727,113.75,113.76,113.761,113.73,113.753
2016/11/25 11:59:00,113.75,113.75,113.733,113.733,113.753,113.753,113.736,113.736
2016/11/25 12:00:00,113.733,113.738,113.714,113.72,113.736,113.741,113.717,113.723
2016/11/25 12:01:00,113.72,113.736,113.718,113.731,113.723,113.739,113.721,113.734
2016/11/25 12:02:00,113.731,113.743,113.707,113.741,113.734,113.746,113.71,113.744
2016/11/25 12:03:00,113.741,113.742,113.732,113.736,113.744,113.745,113.735,113.739
2016/11/25 12:04:00,113.736,113.745,113.731,113.737,113.739,113.748,113.734,113.74
2016/11/25 12:05:00,113.737,113.743,113.717,113.722,113.74,113.746,113.72,113.725
2016/11/25 12:06:00,113.722,113.723,113.694,113.701,113.725,113.726,113.697,113.704
2016/11/25 12:07:00,113.701,113.71,113.697,113.707,113.704,113.713,113.7,113.71
