日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/11/18 08:10:00,110.183,110.184,110.136,110.155,110.186,110.198,110.155,110.158
2016/11/18 08:11:00,110.155,110.164,110.112,110.122,110.158,110.18,110.134,110.15
2016/11/18 08:12:00,110.122,110.146,110.117,110.138,110.15,110.162,110.129,110.141
2016/11/18 08:13:00,110.138,110.179,110.132,110.176,110.141,110.202,110.141,110.179
2016/11/18 08:14:00,110.176,110.181,110.171,110.179,110.179,110.184,110.174,110.182
2016/11/18 08:15:00,110.179,110.183,110.147,110.155,110.182,110.187,110.164,110.183
2016/11/18 08:16:00,110.155,110.158,110.142,110.143,110.183,110.187,110.177,110.182
2016/11/18 08:17:00,110.143,110.169,110.143,110.156,110.182,110.189,110.165,110.184
2016/11/18 08:18:00,110.156,110.161,110.15,110.159,110.184,110.189,110.178,110.187
2016/11/18 08:19:00,110.159,110.205,110.156,110.161,110.187,110.22,110.173,110.189
2016/11/18 08:20:00,110.161,110.177,110.149,110.17,110.189,110.198,110.165,110.198
2016/11/18 08:21:00,110.17,110.207,110.168,110.205,110.198,110.21,110.178,110.208
2016/11/18 08:22:00,110.205,110.205,110.178,110.2,110.208,110.215,110.193,110.203
2016/11/18 08:23:00,110.2,110.231,110.197,110.213,110.203,110.249,110.2,110.241
2016/11/18 08:24:00,110.213,110.236,110.207,110.211,110.241,110.249,110.222,110.239
2016/11/18 08:25:00,110.211,110.232,110.207,110.231,110.239,110.242,110.219,110.234
2016/11/18 08:26:00,110.231,110.239,110.212,110.237,110.234,110.243,110.225,110.24
2016/11/18 08:27:00,110.237,110.241,110.214,110.214,110.24,110.257,110.223,110.242
2016/11/18 08:28:00,110.214,110.243,110.207,110.219,110.242,110.271,110.228,110.247
2016/11/18 08:29:00,110.219,110.244,110.219,110.242,110.247,110.26,110.234,110.245
2016/11/18 08:30:00,110.242,110.242,110.218,110.22,110.245,110.249,110.235,110.248
2016/11/18 08:31:00,110.22,110.238,110.198,110.2,110.248,110.254,110.226,110.228
2016/11/18 08:32:00,110.2,110.214,110.155,110.191,110.228,110.238,110.184,110.219
2016/11/18 08:33:00,110.191,110.214,110.188,110.196,110.219,110.231,110.203,110.224
2016/11/18 08:34:00,110.196,110.261,110.178,110.2,110.224,110.277,110.193,110.203
2016/11/18 08:35:00,110.2,110.211,110.179,110.198,110.203,110.227,110.193,110.201
2016/11/18 08:36:00,110.198,110.205,110.169,110.195,110.201,110.208,110.184,110.198
2016/11/18 08:37:00,110.195,110.247,110.168,110.234,110.198,110.268,110.181,110.262
2016/11/18 08:38:00,110.234,110.26,110.223,110.247,110.262,110.263,110.226,110.25
2016/11/18 08:39:00,110.247,110.271,110.244,110.26,110.25,110.274,110.247,110.263
2016/11/18 08:40:00,110.26,110.279,110.225,110.225,110.263,110.282,110.247,110.253
2016/11/18 08:41:00,110.225,110.255,110.221,110.251,110.253,110.258,110.236,110.254
2016/11/18 08:42:00,110.251,110.268,110.234,110.246,110.254,110.271,110.249,110.249
2016/11/18 08:43:00,110.246,110.275,110.246,110.27,110.249,110.278,110.249,110.273
2016/11/18 08:44:00,110.27,110.279,110.269,110.277,110.273,110.282,110.272,110.28
2016/11/18 08:45:00,110.277,110.291,110.246,110.272,110.28,110.294,110.26,110.275
2016/11/18 08:46:00,110.272,110.302,110.268,110.294,110.275,110.31,110.271,110.297
2016/11/18 08:47:00,110.294,110.327,110.283,110.318,110.297,110.33,110.286,110.321
2016/11/18 08:48:00,110.318,110.326,110.308,110.313,110.321,110.329,110.311,110.316
2016/11/18 08:49:00,110.313,110.316,110.296,110.296,110.316,110.319,110.299,110.299
2016/11/18 08:50:00,110.296,110.296,110.281,110.286,110.299,110.299,110.284,110.289
2016/11/18 08:51:00,110.286,110.29,110.248,110.248,110.289,110.293,110.251,110.251
2016/11/18 08:52:00,110.248,110.255,110.242,110.251,110.251,110.258,110.245,110.254
2016/11/18 08:53:00,110.251,110.258,110.232,110.258,110.254,110.261,110.235,110.261
2016/11/18 08:54:00,110.258,110.284,110.253,110.283,110.261,110.287,110.256,110.286
2016/11/18 08:55:00,110.283,110.287,110.269,110.278,110.286,110.29,110.272,110.281
2016/11/18 08:56:00,110.278,110.282,110.26,110.276,110.281,110.285,110.263,110.279
2016/11/18 08:57:00,110.276,110.276,110.262,110.264,110.279,110.279,110.265,110.267
2016/11/18 08:58:00,110.264,110.27,110.248,110.262,110.267,110.273,110.251,110.265
2016/11/18 08:59:00,110.262,110.262,110.237,110.241,110.265,110.265,110.24,110.244
2016/11/18 09:00:00,110.241,110.244,110.145,110.156,110.244,110.251,110.148,110.159
2016/11/18 09:01:00,110.156,110.161,110.13,110.142,110.159,110.164,110.133,110.145
2016/11/18 09:02:00,110.142,110.143,110.095,110.112,110.145,110.146,110.098,110.115
2016/11/18 09:03:00,110.112,110.125,110.102,110.106,110.115,110.128,110.105,110.109
2016/11/18 09:04:00,110.106,110.107,110.046,110.07,110.109,110.11,110.049,110.073
2016/11/18 09:05:00,110.07,110.105,110.059,110.09,110.073,110.108,110.062,110.093
2016/11/18 09:06:00,110.09,110.124,110.079,110.091,110.093,110.127,110.082,110.094
2016/11/18 09:07:00,110.091,110.106,110.031,110.031,110.094,110.109,110.034,110.034
2016/11/18 09:08:00,110.031,110.064,109.981,110.045,110.034,110.067,109.999,110.048
2016/11/18 09:09:00,110.045,110.07,110.024,110.024,110.048,110.073,110.027,110.027
2016/11/18 09:10:00,110.024,110.031,109.967,110.031,110.027,110.034,109.972,110.034
2016/11/18 09:11:00,110.031,110.073,110.031,110.057,110.034,110.076,110.034,110.06
2016/11/18 09:12:00,110.057,110.086,110.023,110.081,110.06,110.089,110.026,110.084
2016/11/18 09:13:00,110.081,110.099,110.037,110.047,110.084,110.102,110.047,110.05
2016/11/18 09:14:00,110.047,110.057,110.01,110.051,110.05,110.06,110.013,110.054
2016/11/18 09:15:00,110.051,110.075,110.031,110.075,110.054,110.078,110.034,110.078
2016/11/18 09:16:00,110.075,110.088,110.06,110.06,110.078,110.091,110.063,110.063
2016/11/18 09:17:00,110.06,110.109,110.06,110.106,110.063,110.112,110.063,110.109
2016/11/18 09:18:00,110.106,110.13,110.071,110.077,110.109,110.133,110.074,110.08
2016/11/18 09:19:00,110.077,110.103,110.06,110.093,110.08,110.106,110.063,110.096
2016/11/18 09:20:00,110.093,110.102,110.06,110.06,110.096,110.105,110.063,110.063
2016/11/18 09:21:00,110.06,110.075,110.025,110.045,110.063,110.078,110.028,110.048
2016/11/18 09:22:00,110.045,110.084,110.043,110.083,110.048,110.087,110.046,110.086
2016/11/18 09:23:00,110.083,110.128,110.077,110.103,110.086,110.131,110.08,110.106
2016/11/18 09:24:00,110.103,110.124,110.098,110.122,110.106,110.127,110.101,110.125
2016/11/18 09:25:00,110.122,110.194,110.115,110.147,110.125,110.21,110.118,110.176
2016/11/18 09:26:00,110.147,110.176,110.145,110.165,110.176,110.179,110.149,110.168
2016/11/18 09:27:00,110.165,110.188,110.14,110.166,110.168,110.191,110.143,110.169
2016/11/18 09:28:00,110.166,110.168,110.145,110.158,110.169,110.171,110.148,110.161
2016/11/18 09:29:00,110.158,110.166,110.135,110.151,110.161,110.169,110.138,110.154
2016/11/18 09:30:00,110.151,110.174,110.143,110.174,110.154,110.177,110.146,110.177
2016/11/18 09:31:00,110.174,110.182,110.162,110.17,110.177,110.185,110.165,110.173
2016/11/18 09:32:00,110.17,110.194,110.162,110.168,110.173,110.197,110.165,110.171
2016/11/18 09:33:00,110.168,110.169,110.157,110.157,110.171,110.172,110.16,110.16
2016/11/18 09:34:00,110.157,110.234,110.157,110.224,110.16,110.237,110.16,110.227
2016/11/18 09:35:00,110.224,110.255,110.224,110.244,110.227,110.258,110.227,110.247
2016/11/18 09:36:00,110.244,110.258,110.204,110.212,110.247,110.261,110.207,110.215
2016/11/18 09:37:00,110.212,110.23,110.192,110.224,110.215,110.233,110.195,110.227
2016/11/18 09:38:00,110.224,110.23,110.2,110.201,110.227,110.233,110.203,110.204
2016/11/18 09:39:00,110.201,110.233,110.198,110.232,110.204,110.236,110.201,110.235
2016/11/18 09:40:00,110.232,110.236,110.221,110.224,110.235,110.239,110.224,110.227
2016/11/18 09:41:00,110.224,110.226,110.192,110.201,110.227,110.229,110.195,110.204
2016/11/18 09:42:00,110.201,110.216,110.191,110.205,110.204,110.219,110.194,110.208
2016/11/18 09:43:00,110.205,110.211,110.168,110.168,110.208,110.214,110.171,110.171
2016/11/18 09:44:00,110.168,110.18,110.137,110.152,110.171,110.183,110.14,110.155
2016/11/18 09:45:00,110.152,110.169,110.148,110.166,110.155,110.172,110.151,110.169
2016/11/18 09:46:00,110.166,110.177,110.163,110.165,110.169,110.18,110.166,110.168
2016/11/18 09:47:00,110.165,110.166,110.139,110.144,110.168,110.169,110.142,110.147
2016/11/18 09:48:00,110.144,110.144,110.115,110.128,110.147,110.147,110.118,110.131
2016/11/18 09:49:00,110.128,110.145,110.125,110.127,110.131,110.148,110.128,110.13
2016/11/18 09:50:00,110.127,110.127,110.102,110.104,110.13,110.13,110.105,110.107
2016/11/18 09:51:00,110.104,110.124,110.103,110.118,110.107,110.127,110.106,110.121
2016/11/18 09:52:00,110.118,110.158,110.109,110.146,110.121,110.161,110.112,110.149
2016/11/18 09:53:00,110.146,110.146,110.111,110.12,110.149,110.149,110.114,110.123
2016/11/18 09:54:00,110.12,110.163,110.109,110.163,110.123,110.166,110.112,110.166
2016/11/18 09:55:00,110.163,110.2,110.161,110.178,110.166,110.203,110.164,110.181
2016/11/18 09:56:00,110.178,110.179,110.16,110.169,110.181,110.182,110.163,110.172
2016/11/18 09:57:00,110.169,110.174,110.12,110.125,110.172,110.177,110.123,110.128
2016/11/18 09:58:00,110.125,110.125,110.099,110.118,110.128,110.128,110.102,110.121
2016/11/18 09:59:00,110.118,110.126,110.108,110.114,110.121,110.129,110.111,110.117
2016/11/18 10:00:00,110.114,110.137,110.108,110.118,110.117,110.14,110.111,110.121
2016/11/18 10:01:00,110.118,110.121,110.097,110.104,110.121,110.124,110.1,110.107
2016/11/18 10:02:00,110.104,110.104,110.077,110.103,110.107,110.107,110.08,110.106
2016/11/18 10:03:00,110.103,110.132,110.096,110.129,110.106,110.135,110.099,110.132
2016/11/18 10:04:00,110.129,110.167,110.124,110.167,110.132,110.17,110.127,110.17
2016/11/18 10:05:00,110.167,110.188,110.167,110.182,110.17,110.191,110.17,110.185
2016/11/18 10:06:00,110.182,110.281,110.177,110.253,110.185,110.289,110.18,110.256
2016/11/18 10:07:00,110.253,110.258,110.202,110.225,110.256,110.261,110.217,110.228
2016/11/18 10:08:00,110.225,110.233,110.2,110.214,110.228,110.236,110.203,110.217
2016/11/18 10:09:00,110.214,110.229,110.198,110.225,110.217,110.232,110.201,110.228
2016/11/18 10:10:00,110.225,110.226,110.201,110.22,110.228,110.229,110.204,110.223
2016/11/18 10:11:00,110.22,110.272,110.22,110.25,110.223,110.275,110.223,110.253
2016/11/18 10:12:00,110.25,110.25,110.23,110.235,110.253,110.253,110.233,110.238
2016/11/18 10:13:00,110.235,110.238,110.228,110.237,110.238,110.241,110.231,110.24
2016/11/18 10:14:00,110.237,110.325,110.236,110.295,110.24,110.328,110.239,110.298
2016/11/18 10:15:00,110.295,110.31,110.278,110.309,110.298,110.313,110.281,110.312
2016/11/18 10:16:00,110.309,110.335,110.304,110.325,110.312,110.338,110.307,110.328
2016/11/18 10:17:00,110.325,110.327,110.308,110.317,110.328,110.33,110.311,110.32
2016/11/18 10:18:00,110.317,110.318,110.277,110.279,110.32,110.321,110.28,110.282
2016/11/18 10:19:00,110.279,110.316,110.279,110.31,110.282,110.319,110.282,110.313
2016/11/18 10:20:00,110.31,110.31,110.285,110.289,110.313,110.313,110.288,110.292
2016/11/18 10:21:00,110.289,110.306,110.269,110.275,110.292,110.309,110.272,110.278
2016/11/18 10:22:00,110.275,110.279,110.264,110.271,110.278,110.282,110.267,110.274
2016/11/18 10:23:00,110.271,110.292,110.264,110.27,110.274,110.295,110.267,110.273
2016/11/18 10:24:00,110.27,110.287,110.267,110.267,110.273,110.29,110.27,110.27
2016/11/18 10:25:00,110.267,110.288,110.26,110.286,110.27,110.291,110.263,110.289
2016/11/18 10:26:00,110.286,110.389,110.282,110.389,110.289,110.392,110.285,110.392
2016/11/18 10:27:00,110.389,110.47,110.351,110.452,110.392,110.473,110.354,110.455
2016/11/18 10:28:00,110.452,110.493,110.388,110.489,110.455,110.496,110.402,110.492
2016/11/18 10:29:00,110.489,110.493,110.451,110.476,110.492,110.496,110.454,110.479
2016/11/18 10:30:00,110.476,110.59,110.476,110.558,110.479,110.593,110.479,110.561
2016/11/18 10:31:00,110.558,110.571,110.47,110.49,110.561,110.574,110.494,110.519
2016/11/18 10:32:00,110.49,110.529,110.486,110.507,110.519,110.532,110.489,110.51
2016/11/18 10:33:00,110.507,110.517,110.423,110.461,110.51,110.52,110.426,110.464
2016/11/18 10:34:00,110.461,110.478,110.435,110.447,110.464,110.481,110.438,110.45
2016/11/18 10:35:00,110.447,110.502,110.423,110.459,110.45,110.505,110.426,110.462
2016/11/18 10:36:00,110.459,110.489,110.443,110.454,110.462,110.492,110.446,110.457
2016/11/18 10:37:00,110.454,110.493,110.449,110.48,110.457,110.496,110.452,110.483
2016/11/18 10:38:00,110.48,110.507,110.46,110.479,110.483,110.51,110.463,110.482
2016/11/18 10:39:00,110.479,110.504,110.452,110.499,110.482,110.507,110.455,110.502
2016/11/18 10:40:00,110.499,110.549,110.485,110.503,110.502,110.552,110.488,110.506
2016/11/18 10:41:00,110.503,110.51,110.464,110.478,110.506,110.513,110.467,110.481
2016/11/18 10:42:00,110.478,110.51,110.473,110.482,110.481,110.513,110.476,110.485
2016/11/18 10:43:00,110.482,110.5,110.462,110.481,110.485,110.503,110.465,110.484
2016/11/18 10:44:00,110.481,110.484,110.451,110.457,110.484,110.487,110.454,110.46
2016/11/18 10:45:00,110.457,110.46,110.443,110.447,110.46,110.463,110.446,110.45
2016/11/18 10:46:00,110.447,110.456,110.433,110.435,110.45,110.459,110.436,110.438
2016/11/18 10:47:00,110.435,110.472,110.43,110.462,110.438,110.475,110.433,110.465
2016/11/18 10:48:00,110.462,110.478,110.437,110.44,110.465,110.481,110.44,110.443
2016/11/18 10:49:00,110.44,110.454,110.43,110.45,110.443,110.457,110.433,110.453
2016/11/18 10:50:00,110.45,110.452,110.428,110.436,110.453,110.455,110.431,110.439
2016/11/18 10:51:00,110.436,110.451,110.43,110.438,110.439,110.454,110.433,110.441
2016/11/18 10:52:00,110.438,110.47,110.436,110.468,110.441,110.473,110.439,110.471
2016/11/18 10:53:00,110.468,110.509,110.462,110.502,110.471,110.512,110.465,110.505
2016/11/18 10:54:00,110.502,110.545,110.496,110.534,110.505,110.548,110.499,110.537
2016/11/18 10:55:00,110.534,110.598,110.533,110.568,110.537,110.601,110.536,110.571
2016/11/18 10:56:00,110.568,110.592,110.56,110.592,110.571,110.595,110.563,110.595
2016/11/18 10:57:00,110.592,110.598,110.55,110.551,110.595,110.601,110.553,110.554
2016/11/18 10:58:00,110.551,110.567,110.543,110.557,110.554,110.57,110.546,110.56
2016/11/18 10:59:00,110.557,110.581,110.545,110.556,110.56,110.584,110.548,110.559
2016/11/18 11:00:00,110.556,110.57,110.53,110.536,110.559,110.573,110.533,110.539
2016/11/18 11:01:00,110.536,110.537,110.464,110.482,110.539,110.54,110.472,110.485
2016/11/18 11:02:00,110.482,110.501,110.464,110.476,110.485,110.504,110.467,110.479
2016/11/18 11:03:00,110.476,110.479,110.433,110.459,110.479,110.482,110.436,110.462
2016/11/18 11:04:00,110.459,110.467,110.431,110.437,110.462,110.47,110.434,110.44
2016/11/18 11:05:00,110.437,110.462,110.431,110.461,110.44,110.465,110.434,110.464
2016/11/18 11:06:00,110.461,110.463,110.437,110.457,110.464,110.466,110.44,110.46
2016/11/18 11:07:00,110.457,110.46,110.428,110.443,110.46,110.463,110.431,110.446
2016/11/18 11:08:00,110.443,110.445,110.406,110.408,110.446,110.448,110.409,110.411
2016/11/18 11:09:00,110.408,110.443,110.398,110.401,110.411,110.446,110.401,110.404
2016/11/18 11:10:00,110.401,110.402,110.358,110.365,110.404,110.405,110.361,110.368
2016/11/18 11:11:00,110.365,110.434,110.362,110.428,110.368,110.437,110.365,110.431
2016/11/18 11:12:00,110.428,110.46,110.403,110.451,110.431,110.463,110.406,110.454
2016/11/18 11:13:00,110.451,110.508,110.448,110.469,110.454,110.511,110.451,110.472
2016/11/18 11:14:00,110.469,110.48,110.451,110.469,110.472,110.483,110.454,110.472
2016/11/18 11:15:00,110.469,110.49,110.454,110.478,110.472,110.493,110.457,110.481
2016/11/18 11:16:00,110.478,110.542,110.475,110.537,110.481,110.545,110.478,110.54
2016/11/18 11:17:00,110.537,110.566,110.535,110.558,110.54,110.569,110.538,110.561
2016/11/18 11:18:00,110.558,110.576,110.519,110.558,110.561,110.579,110.522,110.561
2016/11/18 11:19:00,110.558,110.583,110.551,110.559,110.561,110.586,110.554,110.562
2016/11/18 11:20:00,110.559,110.613,110.556,110.573,110.562,110.616,110.559,110.576
2016/11/18 11:21:00,110.573,110.612,110.565,110.581,110.576,110.615,110.568,110.584
2016/11/18 11:22:00,110.581,110.597,110.57,110.582,110.584,110.6,110.573,110.585
2016/11/18 11:23:00,110.582,110.645,110.573,110.645,110.585,110.67,110.576,110.648
2016/11/18 11:24:00,110.645,110.681,110.609,110.66,110.648,110.684,110.612,110.663
2016/11/18 11:25:00,110.66,110.67,110.644,110.659,110.663,110.673,110.647,110.662
2016/11/18 11:26:00,110.659,110.678,110.648,110.65,110.662,110.681,110.651,110.653
2016/11/18 11:27:00,110.65,110.669,110.643,110.66,110.653,110.672,110.646,110.663
2016/11/18 11:28:00,110.66,110.684,110.625,110.648,110.663,110.687,110.628,110.651
2016/11/18 11:29:00,110.648,110.656,110.623,110.642,110.651,110.659,110.626,110.645
2016/11/18 11:30:00,110.642,110.646,110.613,110.616,110.645,110.649,110.616,110.619
2016/11/18 11:31:00,110.616,110.631,110.587,110.589,110.619,110.634,110.59,110.592
2016/11/18 11:32:00,110.589,110.604,110.575,110.601,110.592,110.607,110.578,110.604
2016/11/18 11:33:00,110.601,110.634,110.599,110.617,110.604,110.637,110.602,110.62
2016/11/18 11:34:00,110.617,110.622,110.595,110.611,110.62,110.625,110.598,110.614
2016/11/18 11:35:00,110.611,110.615,110.568,110.574,110.614,110.618,110.571,110.577
2016/11/18 11:36:00,110.574,110.602,110.556,110.579,110.577,110.605,110.559,110.582
2016/11/18 11:37:00,110.579,110.627,110.579,110.612,110.582,110.63,110.582,110.615
2016/11/18 11:38:00,110.612,110.68,110.607,110.67,110.615,110.683,110.61,110.673
2016/11/18 11:39:00,110.67,110.689,110.662,110.673,110.673,110.692,110.665,110.676
2016/11/18 11:40:00,110.673,110.692,110.662,110.688,110.676,110.695,110.665,110.691
2016/11/18 11:41:00,110.688,110.767,110.688,110.74,110.691,110.791,110.691,110.743
2016/11/18 11:42:00,110.74,110.777,110.719,110.739,110.743,110.78,110.722,110.742
2016/11/18 11:43:00,110.739,110.744,110.724,110.726,110.742,110.747,110.727,110.729
2016/11/18 11:44:00,110.726,110.748,110.717,110.719,110.729,110.751,110.72,110.722
2016/11/18 11:45:00,110.719,110.726,110.672,110.675,110.722,110.729,110.675,110.678
2016/11/18 11:46:00,110.675,110.706,110.672,110.691,110.678,110.709,110.675,110.694
2016/11/18 11:47:00,110.691,110.705,110.684,110.705,110.694,110.708,110.687,110.708
2016/11/18 11:48:00,110.705,110.761,110.703,110.742,110.708,110.764,110.706,110.745
2016/11/18 11:49:00,110.742,110.749,110.717,110.72,110.745,110.752,110.72,110.723
2016/11/18 11:50:00,110.72,110.727,110.705,110.717,110.723,110.73,110.708,110.72
2016/11/18 11:51:00,110.717,110.725,110.688,110.693,110.72,110.728,110.691,110.696
2016/11/18 11:52:00,110.693,110.722,110.678,110.722,110.696,110.725,110.681,110.725
2016/11/18 11:53:00,110.722,110.727,110.683,110.69,110.725,110.73,110.686,110.693
2016/11/18 11:54:00,110.69,110.72,110.683,110.713,110.693,110.723,110.686,110.716
2016/11/18 11:55:00,110.713,110.721,110.692,110.707,110.716,110.724,110.695,110.71
2016/11/18 11:56:00,110.707,110.711,110.69,110.697,110.71,110.714,110.693,110.7
2016/11/18 11:57:00,110.697,110.705,110.693,110.703,110.7,110.708,110.696,110.706
2016/11/18 11:58:00,110.703,110.71,110.693,110.7,110.706,110.713,110.696,110.703
2016/11/18 11:59:00,110.7,110.71,110.695,110.706,110.703,110.713,110.698,110.709
2016/11/18 12:00:00,110.706,110.746,110.705,110.716,110.709,110.749,110.708,110.719
2016/11/18 12:01:00,110.716,110.732,110.695,110.705,110.719,110.735,110.698,110.708
2016/11/18 12:02:00,110.705,110.718,110.672,110.677,110.708,110.721,110.675,110.68
2016/11/18 12:03:00,110.677,110.678,110.625,110.658,110.68,110.681,110.628,110.661
2016/11/18 12:04:00,110.658,110.683,110.654,110.669,110.661,110.686,110.657,110.672
2016/11/18 12:05:00,110.669,110.685,110.658,110.682,110.672,110.688,110.661,110.685
2016/11/18 12:06:00,110.682,110.683,110.665,110.675,110.685,110.686,110.668,110.678
2016/11/18 12:07:00,110.675,110.676,110.622,110.636,110.678,110.679,110.636,110.639
