日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/11/16 07:29:00,109.118,109.136,109.097,109.099,109.146,109.154,109.134,109.142
2016/11/16 07:30:00,109.099,109.111,109.082,109.093,109.142,109.147,109.108,109.121
2016/11/16 07:31:00,109.093,109.105,109.078,109.079,109.121,109.129,109.1,109.115
2016/11/16 07:32:00,109.079,109.089,109.078,109.083,109.115,109.122,109.114,109.119
2016/11/16 07:33:00,109.083,109.087,109.076,109.079,109.119,109.119,109.111,109.115
2016/11/16 07:34:00,109.079,109.097,109.026,109.066,109.115,109.115,109.063,109.069
2016/11/16 07:35:00,109.066,109.066,109.004,109.023,109.069,109.084,109.023,109.026
2016/11/16 07:36:00,109.023,109.038,108.995,109.034,109.026,109.069,109.02,109.037
2016/11/16 07:37:00,109.034,109.042,108.997,109.001,109.037,109.052,109.03,109.037
2016/11/16 07:38:00,109.001,109.028,108.997,109.002,109.037,109.039,109.019,109.03
2016/11/16 07:39:00,109.002,109.026,108.997,109.013,109.03,109.044,109.02,109.041
2016/11/16 07:40:00,109.013,109.027,108.994,108.996,109.041,109.043,109.013,109.032
2016/11/16 07:41:00,108.996,109.022,108.996,109.006,109.032,109.039,109.015,109.034
2016/11/16 07:42:00,109.006,109.048,109.006,109.034,109.034,109.068,109.021,109.062
2016/11/16 07:43:00,109.034,109.048,109.028,109.047,109.062,109.068,109.046,109.05
2016/11/16 07:44:00,109.047,109.059,109.027,109.055,109.05,109.078,109.046,109.058
2016/11/16 07:45:00,109.055,109.057,109.031,109.047,109.058,109.072,109.046,109.05
2016/11/16 07:46:00,109.047,109.057,109.035,109.056,109.05,109.074,109.046,109.059
2016/11/16 07:47:00,109.056,109.06,109.022,109.046,109.059,109.076,109.044,109.074
2016/11/16 07:48:00,109.046,109.06,109.042,109.042,109.074,109.076,109.054,109.07
2016/11/16 07:49:00,109.042,109.067,109.042,109.051,109.07,109.081,109.056,109.079
2016/11/16 07:50:00,109.051,109.071,109.027,109.031,109.079,109.083,109.049,109.067
2016/11/16 07:51:00,109.031,109.066,109.031,109.055,109.067,109.084,109.058,109.058
2016/11/16 07:52:00,109.055,109.057,109,109.019,109.058,109.08,109.019,109.022
2016/11/16 07:53:00,109.019,109.019,108.964,108.982,109.022,109.035,109,109.01
2016/11/16 07:54:00,108.982,109.002,108.972,108.976,109.01,109.017,108.988,109.012
2016/11/16 07:55:00,108.976,108.998,108.965,108.989,109.012,109.017,108.979,108.992
2016/11/16 07:56:00,108.989,108.996,108.981,108.99,108.992,109.01,108.984,108.993
2016/11/16 07:57:00,108.99,109.021,108.983,109.016,108.993,109.048,108.991,109.019
2016/11/16 07:58:00,109.016,109.02,108.999,109.016,109.019,109.038,109.014,109.019
2016/11/16 07:59:00,109.016,109.053,109.001,109.041,109.019,109.056,109.016,109.044
2016/11/16 08:00:00,109.041,109.041,108.997,109.032,109.044,109.054,109.025,109.035
2016/11/16 08:01:00,109.032,109.033,109.009,109.013,109.035,109.036,109.012,109.016
2016/11/16 08:02:00,109.013,109.03,109.006,109.028,109.016,109.04,109.014,109.031
2016/11/16 08:03:00,109.028,109.04,109.019,109.033,109.031,109.043,109.022,109.036
2016/11/16 08:04:00,109.033,109.05,109.011,109.013,109.036,109.063,109.025,109.041
2016/11/16 08:05:00,109.013,109.036,109.013,109.027,109.041,109.064,109.041,109.055
2016/11/16 08:06:00,109.027,109.043,109.011,109.03,109.055,109.059,109.027,109.033
2016/11/16 08:07:00,109.03,109.046,109.028,109.04,109.033,109.049,109.031,109.043
2016/11/16 08:08:00,109.04,109.046,109.034,109.046,109.043,109.049,109.037,109.049
2016/11/16 08:09:00,109.046,109.046,109.039,109.043,109.049,109.049,109.042,109.046
2016/11/16 08:10:00,109.043,109.056,109.041,109.05,109.046,109.059,109.044,109.053
2016/11/16 08:11:00,109.05,109.056,109.047,109.052,109.053,109.059,109.05,109.055
2016/11/16 08:12:00,109.052,109.053,109.048,109.05,109.055,109.056,109.051,109.053
2016/11/16 08:13:00,109.05,109.055,109.047,109.053,109.053,109.058,109.05,109.056
2016/11/16 08:14:00,109.053,109.076,109.049,109.073,109.056,109.079,109.052,109.076
2016/11/16 08:15:00,109.073,109.078,109.069,109.075,109.076,109.081,109.072,109.078
2016/11/16 08:16:00,109.075,109.1,109.074,109.095,109.078,109.103,109.077,109.098
2016/11/16 08:17:00,109.095,109.113,109.091,109.105,109.098,109.116,109.094,109.108
2016/11/16 08:18:00,109.105,109.14,109.103,109.133,109.108,109.143,109.106,109.136
2016/11/16 08:19:00,109.133,109.138,109.117,109.125,109.136,109.141,109.12,109.128
2016/11/16 08:20:00,109.125,109.149,109.125,109.147,109.128,109.152,109.128,109.15
2016/11/16 08:21:00,109.147,109.156,109.143,109.147,109.15,109.159,109.146,109.15
2016/11/16 08:22:00,109.147,109.147,109.134,109.139,109.15,109.15,109.137,109.142
2016/11/16 08:23:00,109.139,109.141,109.136,109.14,109.142,109.144,109.139,109.143
2016/11/16 08:24:00,109.14,109.141,109.135,109.138,109.143,109.144,109.138,109.141
2016/11/16 08:25:00,109.138,109.145,109.135,109.144,109.141,109.148,109.138,109.147
2016/11/16 08:26:00,109.144,109.146,109.139,109.14,109.147,109.149,109.142,109.143
2016/11/16 08:27:00,109.14,109.141,109.125,109.129,109.143,109.144,109.128,109.132
2016/11/16 08:28:00,109.129,109.129,109.089,109.093,109.132,109.132,109.092,109.096
2016/11/16 08:29:00,109.093,109.12,109.091,109.115,109.096,109.129,109.094,109.118
2016/11/16 08:30:00,109.115,109.135,109.113,109.134,109.118,109.138,109.116,109.137
2016/11/16 08:31:00,109.134,109.135,109.129,109.129,109.137,109.138,109.132,109.132
2016/11/16 08:32:00,109.129,109.135,109.128,109.129,109.132,109.138,109.131,109.132
2016/11/16 08:33:00,109.129,109.137,109.127,109.127,109.132,109.14,109.13,109.13
2016/11/16 08:34:00,109.127,109.132,109.125,109.13,109.13,109.135,109.128,109.133
2016/11/16 08:35:00,109.13,109.132,109.128,109.132,109.133,109.135,109.131,109.135
2016/11/16 08:36:00,109.132,109.134,109.1,109.116,109.135,109.137,109.103,109.119
2016/11/16 08:37:00,109.116,109.123,109.111,109.122,109.119,109.126,109.114,109.125
2016/11/16 08:38:00,109.122,109.128,109.12,109.122,109.125,109.131,109.123,109.125
2016/11/16 08:39:00,109.122,109.129,109.115,109.126,109.125,109.132,109.118,109.129
2016/11/16 08:40:00,109.126,109.129,109.125,109.128,109.129,109.132,109.128,109.131
2016/11/16 08:41:00,109.128,109.129,109.118,109.127,109.131,109.132,109.121,109.13
2016/11/16 08:42:00,109.127,109.127,109.07,109.08,109.13,109.13,109.073,109.083
2016/11/16 08:43:00,109.08,109.09,109.08,109.084,109.083,109.093,109.083,109.087
2016/11/16 08:44:00,109.084,109.091,109.073,109.076,109.087,109.094,109.076,109.079
2016/11/16 08:45:00,109.076,109.096,109.073,109.093,109.079,109.099,109.076,109.096
2016/11/16 08:46:00,109.093,109.101,109.087,109.101,109.096,109.104,109.09,109.104
2016/11/16 08:47:00,109.101,109.117,109.093,109.095,109.104,109.12,109.096,109.098
2016/11/16 08:48:00,109.095,109.099,109.091,109.095,109.098,109.102,109.094,109.098
2016/11/16 08:49:00,109.095,109.095,109.066,109.071,109.098,109.098,109.069,109.074
2016/11/16 08:50:00,109.071,109.074,109.066,109.066,109.074,109.077,109.069,109.069
2016/11/16 08:51:00,109.066,109.069,109.047,109.054,109.069,109.072,109.05,109.057
2016/11/16 08:52:00,109.054,109.059,109.052,109.053,109.057,109.062,109.055,109.056
2016/11/16 08:53:00,109.053,109.06,109.052,109.054,109.056,109.063,109.055,109.057
2016/11/16 08:54:00,109.054,109.068,109.053,109.055,109.057,109.071,109.056,109.058
2016/11/16 08:55:00,109.055,109.063,109.054,109.058,109.058,109.066,109.057,109.061
2016/11/16 08:56:00,109.058,109.062,109.035,109.037,109.061,109.065,109.038,109.04
2016/11/16 08:57:00,109.037,109.05,109.033,109.048,109.04,109.053,109.036,109.051
2016/11/16 08:58:00,109.048,109.048,109.032,109.039,109.051,109.051,109.035,109.042
2016/11/16 08:59:00,109.039,109.039,108.974,108.988,109.042,109.042,108.977,108.991
2016/11/16 09:00:00,108.988,109.042,108.988,109.017,108.991,109.045,108.991,109.02
2016/11/16 09:01:00,109.017,109.085,109.015,109.084,109.02,109.088,109.018,109.087
2016/11/16 09:02:00,109.084,109.105,109.071,109.074,109.087,109.108,109.074,109.077
2016/11/16 09:03:00,109.074,109.092,109.071,109.082,109.077,109.095,109.074,109.085
2016/11/16 09:04:00,109.082,109.083,109.056,109.057,109.085,109.086,109.059,109.06
2016/11/16 09:05:00,109.057,109.076,109.055,109.066,109.06,109.079,109.058,109.069
2016/11/16 09:06:00,109.066,109.074,109.064,109.07,109.069,109.077,109.067,109.073
2016/11/16 09:07:00,109.07,109.094,109.07,109.086,109.073,109.097,109.073,109.089
2016/11/16 09:08:00,109.086,109.086,109.069,109.072,109.089,109.089,109.072,109.075
2016/11/16 09:09:00,109.072,109.073,109.008,109.015,109.075,109.076,109.011,109.018
2016/11/16 09:10:00,109.015,109.04,109.012,109.021,109.018,109.043,109.015,109.024
2016/11/16 09:11:00,109.021,109.031,108.99,109.028,109.024,109.034,108.993,109.031
2016/11/16 09:12:00,109.028,109.069,109.026,109.042,109.031,109.072,109.029,109.045
2016/11/16 09:13:00,109.042,109.044,109.025,109.032,109.045,109.047,109.028,109.035
2016/11/16 09:14:00,109.032,109.05,109.021,109.048,109.035,109.053,109.024,109.051
2016/11/16 09:15:00,109.048,109.049,108.997,108.999,109.051,109.052,109,109.002
2016/11/16 09:16:00,108.999,109.018,108.965,108.968,109.002,109.021,108.968,108.971
2016/11/16 09:17:00,108.968,108.982,108.903,108.982,108.971,108.985,108.916,108.985
2016/11/16 09:18:00,108.982,108.984,108.924,108.933,108.985,108.987,108.927,108.936
2016/11/16 09:19:00,108.933,108.953,108.893,108.944,108.936,108.956,108.919,108.947
2016/11/16 09:20:00,108.944,108.945,108.91,108.917,108.947,108.948,108.913,108.92
2016/11/16 09:21:00,108.917,108.954,108.917,108.924,108.92,108.957,108.92,108.927
2016/11/16 09:22:00,108.924,108.949,108.916,108.938,108.927,108.952,108.919,108.941
2016/11/16 09:23:00,108.938,108.999,108.93,108.993,108.941,109.002,108.933,108.996
2016/11/16 09:24:00,108.993,109.012,108.973,108.998,108.996,109.015,108.976,109.001
2016/11/16 09:25:00,108.998,109.004,108.962,108.973,109.001,109.007,108.965,108.976
2016/11/16 09:26:00,108.973,108.983,108.955,108.969,108.976,108.986,108.958,108.972
2016/11/16 09:27:00,108.969,108.989,108.962,108.977,108.972,108.992,108.965,108.98
2016/11/16 09:28:00,108.977,108.982,108.934,108.948,108.98,108.985,108.937,108.951
2016/11/16 09:29:00,108.948,108.95,108.939,108.944,108.951,108.953,108.942,108.947
2016/11/16 09:30:00,108.944,108.96,108.922,108.936,108.947,108.963,108.925,108.939
2016/11/16 09:31:00,108.936,108.959,108.921,108.944,108.939,108.962,108.924,108.947
2016/11/16 09:32:00,108.944,108.944,108.881,108.902,108.947,108.947,108.884,108.905
2016/11/16 09:33:00,108.902,108.951,108.901,108.942,108.905,108.954,108.904,108.945
2016/11/16 09:34:00,108.942,108.974,108.928,108.971,108.945,108.977,108.931,108.974
2016/11/16 09:35:00,108.971,108.992,108.968,108.979,108.974,108.995,108.971,108.982
2016/11/16 09:36:00,108.979,108.987,108.972,108.974,108.982,108.99,108.975,108.977
2016/11/16 09:37:00,108.974,108.974,108.945,108.945,108.977,108.977,108.948,108.948
2016/11/16 09:38:00,108.945,108.953,108.936,108.944,108.948,108.956,108.939,108.947
2016/11/16 09:39:00,108.944,108.948,108.929,108.94,108.947,108.951,108.932,108.943
2016/11/16 09:40:00,108.94,108.981,108.938,108.976,108.943,108.984,108.941,108.979
2016/11/16 09:41:00,108.976,109.013,108.968,109.002,108.979,109.016,108.971,109.005
2016/11/16 09:42:00,109.002,109.017,109,109.005,109.005,109.02,109.003,109.008
2016/11/16 09:43:00,109.005,109.046,108.995,109.026,109.008,109.049,108.998,109.029
2016/11/16 09:44:00,109.026,109.036,109.008,109.036,109.029,109.039,109.011,109.039
2016/11/16 09:45:00,109.036,109.037,109.014,109.016,109.039,109.04,109.017,109.019
2016/11/16 09:46:00,109.016,109.023,109.001,109.011,109.019,109.026,109.004,109.014
2016/11/16 09:47:00,109.011,109.056,109.009,109.036,109.014,109.059,109.012,109.039
2016/11/16 09:48:00,109.036,109.047,109.012,109.014,109.039,109.05,109.015,109.017
2016/11/16 09:49:00,109.014,109.023,108.997,109.017,109.017,109.026,109,109.02
2016/11/16 09:50:00,109.017,109.023,109.014,109.015,109.02,109.026,109.017,109.018
2016/11/16 09:51:00,109.015,109.019,108.986,108.997,109.018,109.022,108.989,109
2016/11/16 09:52:00,108.997,109.01,108.985,109.004,109,109.013,108.988,109.007
2016/11/16 09:53:00,109.004,109.026,108.994,109.026,109.007,109.029,108.997,109.029
2016/11/16 09:54:00,109.026,109.033,108.994,109.006,109.029,109.036,108.997,109.009
2016/11/16 09:55:00,109.006,109.048,109.005,109.047,109.009,109.051,109.008,109.05
2016/11/16 09:56:00,109.047,109.063,109.034,109.036,109.05,109.066,109.037,109.039
2016/11/16 09:57:00,109.036,109.065,109.031,109.043,109.039,109.068,109.034,109.046
2016/11/16 09:58:00,109.043,109.043,109.005,109.017,109.046,109.046,109.008,109.02
2016/11/16 09:59:00,109.017,109.039,109.011,109.031,109.02,109.042,109.014,109.034
2016/11/16 10:00:00,109.031,109.031,108.974,108.983,109.034,109.034,108.977,108.986
2016/11/16 10:01:00,108.983,109.005,108.982,108.993,108.986,109.008,108.985,108.996
2016/11/16 10:02:00,108.993,109.009,108.976,108.991,108.996,109.012,108.979,108.994
2016/11/16 10:03:00,108.991,108.998,108.99,108.994,108.994,109.001,108.993,108.997
2016/11/16 10:04:00,108.994,109.012,108.993,109.007,108.997,109.015,108.996,109.01
2016/11/16 10:05:00,109.007,109.027,109.006,109.023,109.01,109.03,109.009,109.026
2016/11/16 10:06:00,109.023,109.043,109.023,109.028,109.026,109.046,109.026,109.031
2016/11/16 10:07:00,109.028,109.055,109.027,109.049,109.031,109.058,109.03,109.052
2016/11/16 10:08:00,109.049,109.057,109.026,109.032,109.052,109.06,109.029,109.035
2016/11/16 10:09:00,109.032,109.035,108.99,108.993,109.035,109.038,108.993,108.996
2016/11/16 10:10:00,108.993,109.009,108.986,109.001,108.996,109.012,108.989,109.004
2016/11/16 10:11:00,109.001,109.011,108.998,109.004,109.004,109.014,109.001,109.007
2016/11/16 10:12:00,109.004,109.027,109.004,109.018,109.007,109.03,109.007,109.021
2016/11/16 10:13:00,109.018,109.02,108.997,109.003,109.021,109.023,109,109.006
2016/11/16 10:14:00,109.003,109.004,108.936,108.945,109.006,109.007,108.939,108.948
2016/11/16 10:15:00,108.945,108.954,108.914,108.925,108.948,108.957,108.917,108.928
2016/11/16 10:16:00,108.925,108.926,108.906,108.915,108.928,108.929,108.909,108.918
2016/11/16 10:17:00,108.915,108.938,108.914,108.926,108.918,108.941,108.917,108.929
2016/11/16 10:18:00,108.926,108.927,108.85,108.855,108.929,108.93,108.853,108.858
2016/11/16 10:19:00,108.855,108.858,108.832,108.84,108.858,108.861,108.835,108.843
2016/11/16 10:20:00,108.84,108.855,108.828,108.852,108.843,108.858,108.831,108.855
2016/11/16 10:21:00,108.852,108.902,108.85,108.894,108.855,108.905,108.853,108.897
2016/11/16 10:22:00,108.894,108.904,108.881,108.895,108.897,108.907,108.884,108.898
2016/11/16 10:23:00,108.895,108.927,108.885,108.892,108.898,108.93,108.888,108.895
2016/11/16 10:24:00,108.892,108.904,108.856,108.872,108.895,108.907,108.859,108.875
2016/11/16 10:25:00,108.872,108.882,108.867,108.872,108.875,108.885,108.87,108.875
2016/11/16 10:26:00,108.872,108.893,108.848,108.881,108.875,108.896,108.851,108.884
2016/11/16 10:27:00,108.881,108.916,108.879,108.912,108.884,108.919,108.882,108.915
2016/11/16 10:28:00,108.912,108.916,108.904,108.905,108.915,108.919,108.907,108.908
2016/11/16 10:29:00,108.905,108.907,108.879,108.894,108.908,108.91,108.882,108.897
2016/11/16 10:30:00,108.894,108.921,108.893,108.91,108.897,108.924,108.896,108.913
2016/11/16 10:31:00,108.91,108.91,108.885,108.886,108.913,108.913,108.888,108.889
2016/11/16 10:32:00,108.886,108.899,108.836,108.836,108.889,108.902,108.839,108.839
2016/11/16 10:33:00,108.836,108.855,108.829,108.829,108.839,108.858,108.832,108.832
2016/11/16 10:34:00,108.829,108.848,108.809,108.845,108.832,108.851,108.812,108.848
2016/11/16 10:35:00,108.845,108.873,108.842,108.853,108.848,108.876,108.845,108.856
2016/11/16 10:36:00,108.853,108.876,108.853,108.862,108.856,108.879,108.856,108.865
2016/11/16 10:37:00,108.862,108.868,108.832,108.835,108.865,108.871,108.835,108.838
2016/11/16 10:38:00,108.835,108.836,108.797,108.817,108.838,108.839,108.8,108.82
2016/11/16 10:39:00,108.817,108.823,108.795,108.822,108.82,108.826,108.798,108.825
2016/11/16 10:40:00,108.822,108.848,108.817,108.847,108.825,108.851,108.82,108.85
2016/11/16 10:41:00,108.847,108.847,108.828,108.837,108.85,108.85,108.831,108.84
2016/11/16 10:42:00,108.837,108.844,108.82,108.829,108.84,108.847,108.823,108.832
2016/11/16 10:43:00,108.829,108.833,108.811,108.833,108.832,108.836,108.814,108.836
2016/11/16 10:44:00,108.833,108.843,108.833,108.839,108.836,108.846,108.836,108.842
2016/11/16 10:45:00,108.839,108.855,108.826,108.855,108.842,108.858,108.829,108.858
2016/11/16 10:46:00,108.855,108.877,108.848,108.874,108.858,108.88,108.851,108.877
2016/11/16 10:47:00,108.874,108.879,108.858,108.864,108.877,108.882,108.861,108.867
2016/11/16 10:48:00,108.864,108.893,108.862,108.873,108.867,108.896,108.865,108.876
2016/11/16 10:49:00,108.873,108.878,108.86,108.877,108.876,108.881,108.863,108.88
2016/11/16 10:50:00,108.877,108.893,108.863,108.887,108.88,108.896,108.866,108.89
2016/11/16 10:51:00,108.887,108.896,108.882,108.889,108.89,108.899,108.885,108.892
2016/11/16 10:52:00,108.889,108.908,108.889,108.907,108.892,108.911,108.892,108.91
2016/11/16 10:53:00,108.907,108.907,108.881,108.883,108.91,108.91,108.884,108.886
2016/11/16 10:54:00,108.883,108.885,108.849,108.859,108.886,108.888,108.852,108.862
2016/11/16 10:55:00,108.859,108.875,108.843,108.868,108.862,108.878,108.846,108.871
2016/11/16 10:56:00,108.868,108.911,108.867,108.901,108.871,108.914,108.87,108.904
2016/11/16 10:57:00,108.901,108.94,108.899,108.931,108.904,108.943,108.902,108.934
2016/11/16 10:58:00,108.931,108.946,108.92,108.934,108.934,108.949,108.923,108.937
2016/11/16 10:59:00,108.934,108.948,108.924,108.944,108.937,108.951,108.927,108.947
2016/11/16 11:00:00,108.944,108.977,108.937,108.976,108.947,108.98,108.94,108.979
2016/11/16 11:01:00,108.976,108.979,108.95,108.951,108.979,108.982,108.953,108.954
2016/11/16 11:02:00,108.951,108.963,108.949,108.957,108.954,108.966,108.952,108.96
2016/11/16 11:03:00,108.957,108.97,108.948,108.951,108.96,108.973,108.951,108.954
2016/11/16 11:04:00,108.951,108.957,108.93,108.944,108.954,108.96,108.933,108.947
2016/11/16 11:05:00,108.944,108.948,108.93,108.942,108.947,108.951,108.933,108.945
2016/11/16 11:06:00,108.942,108.948,108.92,108.948,108.945,108.951,108.923,108.951
2016/11/16 11:07:00,108.948,108.952,108.935,108.937,108.951,108.955,108.938,108.94
2016/11/16 11:08:00,108.937,108.947,108.929,108.944,108.94,108.95,108.932,108.947
2016/11/16 11:09:00,108.944,108.947,108.927,108.931,108.947,108.95,108.93,108.934
2016/11/16 11:10:00,108.931,108.935,108.918,108.931,108.934,108.938,108.921,108.934
2016/11/16 11:11:00,108.931,108.931,108.906,108.914,108.934,108.934,108.909,108.917
2016/11/16 11:12:00,108.914,108.92,108.906,108.915,108.917,108.923,108.909,108.918
2016/11/16 11:13:00,108.915,108.929,108.913,108.922,108.918,108.932,108.916,108.925
2016/11/16 11:14:00,108.922,108.931,108.918,108.926,108.925,108.934,108.921,108.929
2016/11/16 11:15:00,108.926,108.933,108.923,108.93,108.929,108.936,108.926,108.933
2016/11/16 11:16:00,108.93,108.948,108.924,108.948,108.933,108.951,108.927,108.951
2016/11/16 11:17:00,108.948,108.964,108.947,108.958,108.951,108.967,108.95,108.961
2016/11/16 11:18:00,108.958,108.973,108.957,108.965,108.961,108.976,108.96,108.968
2016/11/16 11:19:00,108.965,108.979,108.963,108.969,108.968,108.982,108.966,108.972
2016/11/16 11:20:00,108.969,108.979,108.968,108.977,108.972,108.982,108.971,108.98
2016/11/16 11:21:00,108.977,108.986,108.974,108.981,108.98,108.989,108.977,108.984
2016/11/16 11:22:00,108.981,108.987,108.969,108.974,108.984,108.99,108.972,108.977
2016/11/16 11:23:00,108.974,108.982,108.971,108.975,108.977,108.985,108.974,108.978
2016/11/16 11:24:00,108.975,109.008,108.975,109.001,108.978,109.011,108.978,109.004
2016/11/16 11:25:00,109.001,109.004,108.994,108.997,109.004,109.007,108.997,109
2016/11/16 11:26:00,108.997,109.012,108.993,109.011,109,109.015,108.996,109.014
2016/11/16 11:27:00,109.011,109.025,109.005,109.02,109.014,109.028,109.008,109.023
2016/11/16 11:28:00,109.02,109.043,109.018,109.034,109.023,109.046,109.021,109.037
2016/11/16 11:29:00,109.034,109.049,109.02,109.04,109.037,109.052,109.023,109.043
2016/11/16 11:30:00,109.04,109.043,109.027,109.037,109.043,109.046,109.03,109.04
2016/11/16 11:31:00,109.037,109.043,109.033,109.034,109.04,109.046,109.036,109.037
2016/11/16 11:32:00,109.034,109.044,109.02,109.027,109.037,109.047,109.023,109.03
2016/11/16 11:33:00,109.027,109.04,109.027,109.03,109.03,109.043,109.03,109.033
2016/11/16 11:34:00,109.03,109.031,109.019,109.02,109.033,109.034,109.022,109.023
2016/11/16 11:35:00,109.02,109.02,108.983,108.987,109.023,109.023,108.986,108.99
2016/11/16 11:36:00,108.987,108.99,108.958,108.963,108.99,108.993,108.961,108.966
2016/11/16 11:37:00,108.963,108.982,108.961,108.976,108.966,108.985,108.964,108.979
2016/11/16 11:38:00,108.976,108.983,108.972,108.979,108.979,108.986,108.975,108.982
2016/11/16 11:39:00,108.979,108.983,108.974,108.976,108.982,108.986,108.977,108.979
2016/11/16 11:40:00,108.976,108.983,108.965,108.983,108.979,108.986,108.968,108.986
2016/11/16 11:41:00,108.983,108.983,108.973,108.975,108.986,108.986,108.976,108.978
2016/11/16 11:42:00,108.975,109.012,108.973,109.005,108.978,109.015,108.976,109.008
2016/11/16 11:43:00,109.005,109.027,109.005,109.024,109.008,109.03,109.008,109.027
2016/11/16 11:44:00,109.024,109.032,109.02,109.023,109.027,109.035,109.023,109.026
2016/11/16 11:45:00,109.023,109.029,109.015,109.018,109.026,109.032,109.018,109.021
2016/11/16 11:46:00,109.018,109.032,109.012,109.029,109.021,109.035,109.015,109.032
2016/11/16 11:47:00,109.029,109.034,109.012,109.026,109.032,109.037,109.015,109.029
2016/11/16 11:48:00,109.026,109.031,109.014,109.028,109.029,109.034,109.017,109.031
2016/11/16 11:49:00,109.028,109.028,109.016,109.02,109.031,109.031,109.019,109.023
2016/11/16 11:50:00,109.02,109.021,109.005,109.016,109.023,109.024,109.008,109.019
2016/11/16 11:51:00,109.016,109.017,108.979,108.984,109.019,109.02,108.982,108.987
2016/11/16 11:52:00,108.984,109.003,108.98,108.985,108.987,109.006,108.983,108.988
2016/11/16 11:53:00,108.985,108.99,108.969,108.99,108.988,108.993,108.972,108.993
2016/11/16 11:54:00,108.99,109,108.99,108.998,108.993,109.003,108.993,109.001
2016/11/16 11:55:00,108.998,109.004,108.991,108.999,109.001,109.007,108.994,109.002
2016/11/16 11:56:00,108.999,109.001,108.991,108.996,109.002,109.004,108.994,108.999
2016/11/16 11:57:00,108.996,108.996,108.964,108.991,108.999,108.999,108.967,108.994
2016/11/16 11:58:00,108.991,109.013,108.983,109.009,108.994,109.016,108.986,109.012
2016/11/16 11:59:00,109.009,109.033,109.006,109.031,109.012,109.036,109.009,109.034
2016/11/16 12:00:00,109.031,109.062,109.028,109.056,109.034,109.065,109.031,109.059
2016/11/16 12:01:00,109.056,109.078,109.053,109.067,109.059,109.081,109.056,109.07
2016/11/16 12:02:00,109.067,109.073,109.06,109.071,109.07,109.076,109.063,109.074
2016/11/16 12:03:00,109.071,109.117,109.069,109.103,109.074,109.12,109.072,109.106
2016/11/16 12:04:00,109.103,109.116,109.099,109.109,109.106,109.119,109.102,109.112
2016/11/16 12:05:00,109.109,109.111,109.096,109.1,109.112,109.114,109.099,109.103
2016/11/16 12:06:00,109.1,109.129,109.098,109.124,109.103,109.132,109.101,109.127
2016/11/16 12:07:00,109.124,109.126,109.114,109.114,109.127,109.129,109.117,109.117
2016/11/16 12:08:00,109.114,109.138,109.114,109.124,109.117,109.141,109.117,109.127
