日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/11/02 08:09:00,104.037,104.04,104.035,104.036,104.04,104.043,104.038,104.039
2016/11/02 08:10:00,104.036,104.041,104.036,104.038,104.039,104.044,104.039,104.041
2016/11/02 08:11:00,104.038,104.041,104.036,104.039,104.041,104.044,104.039,104.042
2016/11/02 08:12:00,104.039,104.043,104.037,104.042,104.042,104.046,104.04,104.045
2016/11/02 08:13:00,104.042,104.045,104.039,104.039,104.045,104.048,104.042,104.042
2016/11/02 08:14:00,104.039,104.043,104.036,104.042,104.042,104.046,104.039,104.045
2016/11/02 08:15:00,104.042,104.043,104.037,104.038,104.045,104.046,104.04,104.041
2016/11/02 08:16:00,104.038,104.042,104.032,104.039,104.041,104.045,104.035,104.042
2016/11/02 08:17:00,104.039,104.042,104.033,104.033,104.042,104.045,104.036,104.036
2016/11/02 08:18:00,104.033,104.036,104.027,104.028,104.036,104.039,104.03,104.031
2016/11/02 08:19:00,104.028,104.037,104.028,104.035,104.031,104.04,104.031,104.038
2016/11/02 08:20:00,104.035,104.042,104.033,104.042,104.038,104.045,104.036,104.045
2016/11/02 08:21:00,104.042,104.047,104.039,104.044,104.045,104.05,104.042,104.047
2016/11/02 08:22:00,104.044,104.046,104.029,104.033,104.047,104.049,104.032,104.036
2016/11/02 08:23:00,104.033,104.039,104.026,104.039,104.036,104.042,104.029,104.042
2016/11/02 08:24:00,104.039,104.041,104.026,104.029,104.042,104.044,104.029,104.032
2016/11/02 08:25:00,104.029,104.03,104.024,104.026,104.032,104.033,104.027,104.029
2016/11/02 08:26:00,104.026,104.031,104.025,104.03,104.029,104.034,104.028,104.033
2016/11/02 08:27:00,104.03,104.03,104.028,104.029,104.033,104.033,104.031,104.032
2016/11/02 08:28:00,104.029,104.029,104.013,104.017,104.032,104.032,104.016,104.02
2016/11/02 08:29:00,104.017,104.018,104.007,104.012,104.02,104.021,104.01,104.015
2016/11/02 08:30:00,104.012,104.019,104.007,104.018,104.015,104.022,104.01,104.021
2016/11/02 08:31:00,104.018,104.018,104.015,104.016,104.021,104.021,104.018,104.019
2016/11/02 08:32:00,104.016,104.019,104.012,104.017,104.019,104.022,104.015,104.02
2016/11/02 08:33:00,104.017,104.03,104.014,104.029,104.02,104.033,104.017,104.032
2016/11/02 08:34:00,104.029,104.034,104.027,104.032,104.032,104.037,104.03,104.035
2016/11/02 08:35:00,104.032,104.034,104.028,104.028,104.035,104.037,104.031,104.031
2016/11/02 08:36:00,104.028,104.033,104.025,104.029,104.031,104.036,104.028,104.032
2016/11/02 08:37:00,104.029,104.04,104.027,104.031,104.032,104.043,104.03,104.034
2016/11/02 08:38:00,104.031,104.036,104.022,104.035,104.034,104.039,104.025,104.038
2016/11/02 08:39:00,104.035,104.055,104.029,104.045,104.038,104.058,104.032,104.048
2016/11/02 08:40:00,104.045,104.058,104.045,104.054,104.048,104.061,104.048,104.057
2016/11/02 08:41:00,104.054,104.058,104.051,104.057,104.057,104.061,104.054,104.06
2016/11/02 08:42:00,104.057,104.059,104.052,104.054,104.06,104.062,104.055,104.057
2016/11/02 08:43:00,104.054,104.063,104.049,104.063,104.057,104.066,104.052,104.066
2016/11/02 08:44:00,104.063,104.073,104.062,104.069,104.066,104.076,104.065,104.072
2016/11/02 08:45:00,104.069,104.07,104.056,104.062,104.072,104.073,104.059,104.065
2016/11/02 08:46:00,104.062,104.091,104.062,104.081,104.065,104.094,104.065,104.084
2016/11/02 08:47:00,104.081,104.094,104.078,104.078,104.084,104.097,104.081,104.081
2016/11/02 08:48:00,104.078,104.1,104.077,104.096,104.081,104.103,104.08,104.099
2016/11/02 08:49:00,104.096,104.109,104.096,104.109,104.099,104.112,104.099,104.112
2016/11/02 08:50:00,104.109,104.109,104.086,104.098,104.112,104.112,104.089,104.101
2016/11/02 08:51:00,104.098,104.103,104.092,104.102,104.101,104.106,104.095,104.105
2016/11/02 08:52:00,104.102,104.109,104.098,104.104,104.105,104.112,104.101,104.107
2016/11/02 08:53:00,104.104,104.111,104.103,104.11,104.107,104.114,104.106,104.113
2016/11/02 08:54:00,104.11,104.121,104.11,104.113,104.113,104.124,104.113,104.116
2016/11/02 08:55:00,104.113,104.113,104.081,104.084,104.116,104.116,104.084,104.087
2016/11/02 08:56:00,104.084,104.096,104.076,104.092,104.087,104.099,104.079,104.095
2016/11/02 08:57:00,104.092,104.1,104.09,104.093,104.095,104.103,104.093,104.096
2016/11/02 08:58:00,104.093,104.097,104.089,104.092,104.096,104.1,104.092,104.095
2016/11/02 08:59:00,104.092,104.095,104.075,104.083,104.095,104.098,104.078,104.086
2016/11/02 09:00:00,104.083,104.107,104.051,104.051,104.086,104.11,104.054,104.054
2016/11/02 09:01:00,104.051,104.058,104.027,104.027,104.054,104.061,104.03,104.03
2016/11/02 09:02:00,104.027,104.028,103.99,103.996,104.03,104.031,103.993,103.999
2016/11/02 09:03:00,103.996,104.035,103.996,104.02,103.999,104.038,103.999,104.023
2016/11/02 09:04:00,104.02,104.02,103.964,103.979,104.023,104.023,103.967,103.982
2016/11/02 09:05:00,103.979,104.015,103.979,104.006,103.982,104.018,103.982,104.009
2016/11/02 09:06:00,104.006,104.038,104.005,104.034,104.009,104.041,104.008,104.037
2016/11/02 09:07:00,104.034,104.043,104.023,104.033,104.037,104.046,104.026,104.036
2016/11/02 09:08:00,104.033,104.058,104.032,104.045,104.036,104.061,104.035,104.048
2016/11/02 09:09:00,104.045,104.061,104.044,104.055,104.048,104.064,104.047,104.058
2016/11/02 09:10:00,104.055,104.094,104.054,104.09,104.058,104.097,104.057,104.093
2016/11/02 09:11:00,104.09,104.091,104.061,104.061,104.093,104.094,104.064,104.064
2016/11/02 09:12:00,104.061,104.061,104.046,104.052,104.064,104.064,104.049,104.055
2016/11/02 09:13:00,104.052,104.056,104.035,104.045,104.055,104.059,104.038,104.048
2016/11/02 09:14:00,104.045,104.065,104.039,104.061,104.048,104.068,104.042,104.064
2016/11/02 09:15:00,104.061,104.102,104.061,104.094,104.064,104.105,104.064,104.097
2016/11/02 09:16:00,104.094,104.103,104.082,104.087,104.097,104.106,104.085,104.09
2016/11/02 09:17:00,104.087,104.129,104.087,104.12,104.09,104.132,104.09,104.123
2016/11/02 09:18:00,104.12,104.121,104.104,104.107,104.123,104.124,104.107,104.11
2016/11/02 09:19:00,104.107,104.107,104.071,104.08,104.11,104.11,104.074,104.083
2016/11/02 09:20:00,104.08,104.082,104.061,104.075,104.083,104.085,104.064,104.078
2016/11/02 09:21:00,104.075,104.084,104.061,104.061,104.078,104.087,104.064,104.064
2016/11/02 09:22:00,104.061,104.091,104.053,104.084,104.064,104.094,104.056,104.087
2016/11/02 09:23:00,104.084,104.102,104.074,104.099,104.087,104.105,104.077,104.102
2016/11/02 09:24:00,104.099,104.102,104.069,104.079,104.102,104.105,104.072,104.082
2016/11/02 09:25:00,104.079,104.079,104.044,104.047,104.082,104.082,104.047,104.05
2016/11/02 09:26:00,104.047,104.066,104.045,104.066,104.05,104.069,104.048,104.069
2016/11/02 09:27:00,104.066,104.068,104.057,104.059,104.069,104.071,104.06,104.062
2016/11/02 09:28:00,104.059,104.074,104.058,104.069,104.062,104.077,104.061,104.072
2016/11/02 09:29:00,104.069,104.101,104.069,104.089,104.072,104.104,104.072,104.092
2016/11/02 09:30:00,104.089,104.09,104.069,104.083,104.092,104.095,104.072,104.086
2016/11/02 09:31:00,104.083,104.088,104.081,104.087,104.086,104.091,104.084,104.09
2016/11/02 09:32:00,104.087,104.087,104.073,104.073,104.09,104.09,104.076,104.076
2016/11/02 09:33:00,104.073,104.1,104.072,104.096,104.076,104.103,104.075,104.099
2016/11/02 09:34:00,104.096,104.108,104.095,104.098,104.099,104.111,104.098,104.101
2016/11/02 09:35:00,104.098,104.098,104.069,104.077,104.101,104.101,104.072,104.08
2016/11/02 09:36:00,104.077,104.089,104.07,104.077,104.08,104.092,104.073,104.08
2016/11/02 09:37:00,104.077,104.077,104.062,104.065,104.08,104.08,104.065,104.068
2016/11/02 09:38:00,104.065,104.088,104.064,104.084,104.068,104.091,104.067,104.087
2016/11/02 09:39:00,104.084,104.095,104.082,104.088,104.087,104.098,104.085,104.091
2016/11/02 09:40:00,104.088,104.103,104.082,104.098,104.091,104.106,104.085,104.101
2016/11/02 09:41:00,104.098,104.1,104.088,104.092,104.101,104.103,104.091,104.095
2016/11/02 09:42:00,104.092,104.101,104.072,104.078,104.095,104.104,104.075,104.081
2016/11/02 09:43:00,104.078,104.102,104.074,104.098,104.081,104.105,104.077,104.101
2016/11/02 09:44:00,104.098,104.106,104.09,104.096,104.101,104.109,104.093,104.099
2016/11/02 09:45:00,104.096,104.105,104.09,104.094,104.099,104.108,104.093,104.097
2016/11/02 09:46:00,104.094,104.104,104.091,104.1,104.097,104.107,104.094,104.103
2016/11/02 09:47:00,104.1,104.104,104.089,104.093,104.103,104.107,104.092,104.096
2016/11/02 09:48:00,104.093,104.096,104.077,104.083,104.096,104.099,104.08,104.086
2016/11/02 09:49:00,104.083,104.107,104.077,104.1,104.086,104.11,104.08,104.103
2016/11/02 09:50:00,104.1,104.108,104.089,104.103,104.103,104.111,104.092,104.106
2016/11/02 09:51:00,104.103,104.164,104.103,104.155,104.106,104.167,104.106,104.158
2016/11/02 09:52:00,104.155,104.164,104.141,104.157,104.158,104.167,104.144,104.16
2016/11/02 09:53:00,104.157,104.167,104.141,104.143,104.16,104.17,104.144,104.146
2016/11/02 09:54:00,104.143,104.145,104.121,104.129,104.146,104.148,104.124,104.132
2016/11/02 09:55:00,104.129,104.145,104.099,104.108,104.132,104.148,104.107,104.111
2016/11/02 09:56:00,104.108,104.121,104.108,104.118,104.111,104.124,104.111,104.121
2016/11/02 09:57:00,104.118,104.129,104.111,104.121,104.121,104.132,104.114,104.124
2016/11/02 09:58:00,104.121,104.124,104.103,104.103,104.124,104.127,104.106,104.106
2016/11/02 09:59:00,104.103,104.107,104.062,104.067,104.106,104.11,104.065,104.07
2016/11/02 10:00:00,104.067,104.086,104.06,104.073,104.07,104.089,104.063,104.076
2016/11/02 10:01:00,104.073,104.075,104.046,104.053,104.076,104.078,104.049,104.056
2016/11/02 10:02:00,104.053,104.071,104.05,104.067,104.056,104.074,104.053,104.07
2016/11/02 10:03:00,104.067,104.083,104.066,104.072,104.07,104.086,104.069,104.075
2016/11/02 10:04:00,104.072,104.072,104.051,104.054,104.075,104.075,104.054,104.057
2016/11/02 10:05:00,104.054,104.059,104.046,104.055,104.057,104.062,104.049,104.058
2016/11/02 10:06:00,104.055,104.072,104.052,104.065,104.058,104.075,104.055,104.068
2016/11/02 10:07:00,104.065,104.066,104.055,104.061,104.068,104.069,104.058,104.064
2016/11/02 10:08:00,104.061,104.064,104.051,104.061,104.064,104.067,104.054,104.064
2016/11/02 10:09:00,104.061,104.066,104.056,104.059,104.064,104.069,104.059,104.062
2016/11/02 10:10:00,104.059,104.072,104.053,104.068,104.062,104.075,104.056,104.071
2016/11/02 10:11:00,104.068,104.07,104.062,104.069,104.071,104.073,104.065,104.072
2016/11/02 10:12:00,104.069,104.074,103.991,104.007,104.072,104.077,103.994,104.01
2016/11/02 10:13:00,104.007,104.019,104.001,104.017,104.01,104.022,104.004,104.02
2016/11/02 10:14:00,104.017,104.021,103.998,104.014,104.02,104.024,104.001,104.017
2016/11/02 10:15:00,104.014,104.015,103.938,103.971,104.017,104.018,103.962,103.974
2016/11/02 10:16:00,103.971,104.003,103.97,103.988,103.974,104.006,103.973,103.991
2016/11/02 10:17:00,103.988,103.996,103.982,103.987,103.991,103.999,103.985,103.99
2016/11/02 10:18:00,103.987,103.987,103.971,103.971,103.99,103.99,103.974,103.974
2016/11/02 10:19:00,103.971,103.973,103.928,103.939,103.974,103.976,103.931,103.942
2016/11/02 10:20:00,103.939,103.965,103.929,103.955,103.942,103.968,103.932,103.958
2016/11/02 10:21:00,103.955,103.955,103.929,103.946,103.958,103.958,103.932,103.949
2016/11/02 10:22:00,103.946,103.969,103.932,103.967,103.949,103.972,103.935,103.97
2016/11/02 10:23:00,103.967,103.994,103.964,103.984,103.97,103.997,103.967,103.987
2016/11/02 10:24:00,103.984,104,103.98,103.99,103.987,104.003,103.983,103.993
2016/11/02 10:25:00,103.99,103.995,103.97,103.971,103.993,103.998,103.973,103.974
2016/11/02 10:26:00,103.971,103.978,103.957,103.97,103.974,103.981,103.96,103.973
2016/11/02 10:27:00,103.97,103.973,103.932,103.942,103.973,103.976,103.935,103.945
2016/11/02 10:28:00,103.942,103.946,103.916,103.917,103.945,103.949,103.919,103.92
2016/11/02 10:29:00,103.917,103.948,103.912,103.938,103.92,103.951,103.915,103.941
2016/11/02 10:30:00,103.938,103.949,103.925,103.941,103.941,103.952,103.928,103.944
2016/11/02 10:31:00,103.941,103.946,103.919,103.93,103.944,103.949,103.922,103.933
2016/11/02 10:32:00,103.93,103.944,103.922,103.941,103.933,103.947,103.925,103.944
2016/11/02 10:33:00,103.941,103.941,103.909,103.932,103.944,103.944,103.912,103.935
2016/11/02 10:34:00,103.932,103.932,103.892,103.906,103.935,103.935,103.895,103.909
2016/11/02 10:35:00,103.906,103.906,103.834,103.863,103.909,103.909,103.853,103.866
2016/11/02 10:36:00,103.863,103.898,103.86,103.879,103.866,103.901,103.863,103.882
2016/11/02 10:37:00,103.879,103.899,103.852,103.896,103.882,103.902,103.855,103.899
2016/11/02 10:38:00,103.896,103.918,103.889,103.906,103.899,103.921,103.892,103.909
2016/11/02 10:39:00,103.906,103.919,103.9,103.913,103.909,103.922,103.903,103.916
2016/11/02 10:40:00,103.913,103.914,103.891,103.891,103.916,103.917,103.894,103.894
2016/11/02 10:41:00,103.891,103.932,103.888,103.925,103.894,103.935,103.891,103.928
2016/11/02 10:42:00,103.925,103.931,103.913,103.93,103.928,103.934,103.916,103.933
2016/11/02 10:43:00,103.93,103.931,103.915,103.925,103.933,103.934,103.918,103.928
2016/11/02 10:44:00,103.925,103.941,103.918,103.939,103.928,103.944,103.921,103.942
2016/11/02 10:45:00,103.939,103.941,103.914,103.923,103.942,103.944,103.917,103.926
2016/11/02 10:46:00,103.923,103.924,103.878,103.905,103.926,103.927,103.881,103.908
2016/11/02 10:47:00,103.905,103.922,103.893,103.918,103.908,103.925,103.896,103.921
2016/11/02 10:48:00,103.918,103.955,103.908,103.954,103.921,103.958,103.911,103.957
2016/11/02 10:49:00,103.954,103.967,103.938,103.96,103.957,103.97,103.941,103.963
2016/11/02 10:50:00,103.96,103.979,103.955,103.97,103.963,103.982,103.958,103.973
2016/11/02 10:51:00,103.97,103.973,103.958,103.972,103.973,103.976,103.961,103.975
2016/11/02 10:52:00,103.972,103.974,103.929,103.932,103.975,103.977,103.932,103.935
2016/11/02 10:53:00,103.932,103.943,103.923,103.929,103.935,103.946,103.926,103.932
2016/11/02 10:54:00,103.929,103.938,103.909,103.935,103.932,103.941,103.912,103.938
2016/11/02 10:55:00,103.935,103.96,103.932,103.934,103.938,103.963,103.935,103.937
2016/11/02 10:56:00,103.934,103.934,103.883,103.9,103.937,103.937,103.886,103.903
2016/11/02 10:57:00,103.9,103.907,103.88,103.9,103.903,103.91,103.883,103.903
2016/11/02 10:58:00,103.9,103.913,103.893,103.908,103.903,103.916,103.896,103.911
2016/11/02 10:59:00,103.908,103.912,103.882,103.882,103.911,103.915,103.885,103.885
2016/11/02 11:00:00,103.882,103.895,103.805,103.825,103.885,103.898,103.808,103.828
2016/11/02 11:01:00,103.825,103.861,103.825,103.853,103.828,103.864,103.828,103.856
2016/11/02 11:02:00,103.853,103.862,103.837,103.851,103.856,103.865,103.84,103.854
2016/11/02 11:03:00,103.851,103.859,103.844,103.857,103.854,103.862,103.847,103.86
2016/11/02 11:04:00,103.857,103.869,103.838,103.864,103.86,103.872,103.841,103.867
2016/11/02 11:05:00,103.864,103.869,103.849,103.864,103.867,103.872,103.852,103.867
2016/11/02 11:06:00,103.864,103.868,103.853,103.868,103.867,103.871,103.856,103.871
2016/11/02 11:07:00,103.868,103.876,103.834,103.837,103.871,103.879,103.837,103.84
2016/11/02 11:08:00,103.837,103.839,103.804,103.826,103.84,103.842,103.807,103.829
