日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/10/25 08:56:00,113.929,113.933,113.929,113.933,113.932,113.936,113.932,113.936
2017/10/25 08:57:00,113.933,113.957,113.93,113.953,113.936,113.96,113.933,113.956
2017/10/25 08:58:00,113.953,113.958,113.944,113.949,113.956,113.961,113.947,113.952
2017/10/25 08:59:00,113.949,113.95,113.939,113.944,113.952,113.953,113.942,113.947
2017/10/25 09:00:00,113.944,113.95,113.913,113.918,113.947,113.953,113.916,113.921
2017/10/25 09:01:00,113.918,113.92,113.9,113.912,113.921,113.923,113.903,113.915
2017/10/25 09:02:00,113.912,113.918,113.902,113.918,113.915,113.921,113.905,113.921
2017/10/25 09:03:00,113.918,113.918,113.901,113.905,113.921,113.921,113.904,113.908
2017/10/25 09:04:00,113.905,113.914,113.903,113.911,113.908,113.917,113.906,113.914
2017/10/25 09:05:00,113.911,113.911,113.881,113.888,113.914,113.914,113.884,113.891
2017/10/25 09:06:00,113.888,113.893,113.875,113.887,113.891,113.896,113.878,113.89
2017/10/25 09:07:00,113.887,113.899,113.882,113.883,113.89,113.902,113.885,113.886
2017/10/25 09:08:00,113.883,113.886,113.867,113.872,113.886,113.889,113.87,113.875
2017/10/25 09:09:00,113.872,113.879,113.864,113.868,113.875,113.882,113.867,113.871
2017/10/25 09:10:00,113.868,113.88,113.866,113.879,113.871,113.883,113.869,113.882
2017/10/25 09:11:00,113.879,113.894,113.876,113.89,113.882,113.897,113.879,113.893
2017/10/25 09:12:00,113.89,113.899,113.88,113.889,113.893,113.902,113.883,113.892
2017/10/25 09:13:00,113.889,113.907,113.881,113.903,113.892,113.91,113.884,113.906
2017/10/25 09:14:00,113.903,113.917,113.897,113.903,113.906,113.92,113.9,113.906
2017/10/25 09:15:00,113.903,113.907,113.885,113.891,113.906,113.91,113.888,113.894
2017/10/25 09:16:00,113.891,113.899,113.873,113.881,113.894,113.902,113.876,113.884
2017/10/25 09:17:00,113.881,113.886,113.879,113.886,113.884,113.889,113.882,113.889
2017/10/25 09:18:00,113.886,113.906,113.885,113.897,113.889,113.909,113.888,113.9
2017/10/25 09:19:00,113.897,113.92,113.895,113.914,113.9,113.923,113.898,113.917
2017/10/25 09:20:00,113.914,113.918,113.908,113.911,113.917,113.921,113.911,113.914
2017/10/25 09:21:00,113.911,113.911,113.9,113.905,113.914,113.914,113.903,113.908
2017/10/25 09:22:00,113.905,113.911,113.904,113.909,113.908,113.914,113.907,113.912
2017/10/25 09:23:00,113.909,113.916,113.904,113.907,113.912,113.919,113.907,113.91
2017/10/25 09:24:00,113.907,113.907,113.902,113.903,113.91,113.91,113.905,113.906
2017/10/25 09:25:00,113.903,113.904,113.889,113.894,113.906,113.907,113.892,113.897
2017/10/25 09:26:00,113.894,113.901,113.893,113.898,113.897,113.904,113.896,113.901
2017/10/25 09:27:00,113.898,113.903,113.886,113.89,113.901,113.906,113.889,113.893
2017/10/25 09:28:00,113.89,113.898,113.885,113.898,113.893,113.901,113.888,113.901
2017/10/25 09:29:00,113.898,113.904,113.894,113.895,113.901,113.907,113.897,113.898
2017/10/25 09:30:00,113.895,113.919,113.882,113.894,113.898,113.922,113.885,113.897
2017/10/25 09:31:00,113.894,113.911,113.893,113.91,113.897,113.914,113.896,113.913
2017/10/25 09:32:00,113.91,113.91,113.901,113.901,113.913,113.913,113.904,113.904
2017/10/25 09:33:00,113.901,113.911,113.9,113.906,113.904,113.914,113.903,113.909
2017/10/25 09:34:00,113.906,113.921,113.906,113.92,113.909,113.924,113.909,113.923
2017/10/25 09:35:00,113.92,113.92,113.897,113.902,113.923,113.923,113.9,113.905
2017/10/25 09:36:00,113.902,113.903,113.861,113.861,113.905,113.906,113.864,113.864
2017/10/25 09:37:00,113.861,113.871,113.86,113.863,113.864,113.874,113.863,113.866
2017/10/25 09:38:00,113.863,113.878,113.851,113.851,113.866,113.881,113.854,113.854
2017/10/25 09:39:00,113.851,113.854,113.821,113.839,113.854,113.857,113.824,113.842
2017/10/25 09:40:00,113.839,113.84,113.825,113.828,113.842,113.843,113.828,113.831
2017/10/25 09:41:00,113.828,113.842,113.828,113.842,113.831,113.845,113.831,113.845
2017/10/25 09:42:00,113.842,113.842,113.831,113.837,113.845,113.845,113.834,113.84
2017/10/25 09:43:00,113.837,113.857,113.837,113.856,113.84,113.86,113.84,113.859
2017/10/25 09:44:00,113.856,113.861,113.851,113.86,113.859,113.864,113.854,113.863
2017/10/25 09:45:00,113.86,113.877,113.86,113.872,113.863,113.88,113.863,113.875
2017/10/25 09:46:00,113.872,113.879,113.869,113.874,113.875,113.882,113.872,113.877
2017/10/25 09:47:00,113.874,113.905,113.871,113.902,113.877,113.908,113.874,113.905
2017/10/25 09:48:00,113.902,113.916,113.901,113.914,113.905,113.919,113.904,113.917
2017/10/25 09:49:00,113.914,113.917,113.892,113.898,113.917,113.92,113.895,113.901
2017/10/25 09:50:00,113.898,113.918,113.896,113.915,113.901,113.921,113.899,113.918
2017/10/25 09:51:00,113.915,113.923,113.902,113.914,113.918,113.926,113.905,113.917
2017/10/25 09:52:00,113.914,113.95,113.906,113.947,113.917,113.953,113.909,113.95
2017/10/25 09:53:00,113.947,113.952,113.931,113.933,113.95,113.955,113.934,113.936
2017/10/25 09:54:00,113.933,113.943,113.898,113.916,113.936,113.946,113.901,113.919
2017/10/25 09:55:00,113.916,113.916,113.865,113.871,113.919,113.919,113.868,113.874
2017/10/25 09:56:00,113.871,113.877,113.809,113.833,113.874,113.88,113.812,113.836
2017/10/25 09:57:00,113.833,113.846,113.81,113.844,113.836,113.849,113.813,113.847
2017/10/25 09:58:00,113.844,113.846,113.809,113.812,113.847,113.849,113.812,113.815
2017/10/25 09:59:00,113.812,113.827,113.777,113.802,113.815,113.83,113.78,113.805
2017/10/25 10:00:00,113.802,113.828,113.8,113.819,113.805,113.831,113.803,113.822
2017/10/25 10:01:00,113.819,113.827,113.811,113.817,113.822,113.83,113.814,113.82
2017/10/25 10:02:00,113.817,113.834,113.815,113.825,113.82,113.837,113.818,113.828
2017/10/25 10:03:00,113.825,113.835,113.818,113.828,113.828,113.838,113.821,113.831
2017/10/25 10:04:00,113.828,113.841,113.822,113.825,113.831,113.844,113.825,113.828
2017/10/25 10:05:00,113.825,113.833,113.817,113.819,113.828,113.836,113.82,113.822
2017/10/25 10:06:00,113.819,113.821,113.765,113.774,113.822,113.824,113.768,113.777
2017/10/25 10:07:00,113.774,113.798,113.764,113.772,113.777,113.801,113.767,113.775
2017/10/25 10:08:00,113.772,113.787,113.76,113.785,113.775,113.79,113.763,113.788
2017/10/25 10:09:00,113.785,113.795,113.783,113.793,113.788,113.798,113.786,113.796
2017/10/25 10:10:00,113.793,113.813,113.789,113.805,113.796,113.816,113.792,113.808
2017/10/25 10:11:00,113.805,113.816,113.796,113.807,113.808,113.819,113.799,113.81
2017/10/25 10:12:00,113.807,113.815,113.802,113.815,113.81,113.818,113.805,113.818
2017/10/25 10:13:00,113.815,113.824,113.81,113.822,113.818,113.827,113.813,113.825
2017/10/25 10:14:00,113.822,113.849,113.819,113.847,113.825,113.852,113.822,113.85
2017/10/25 10:15:00,113.847,113.855,113.818,113.82,113.85,113.858,113.821,113.823
2017/10/25 10:16:00,113.82,113.833,113.818,113.831,113.823,113.836,113.821,113.834
2017/10/25 10:17:00,113.831,113.839,113.831,113.838,113.834,113.842,113.834,113.841
2017/10/25 10:18:00,113.838,113.84,113.824,113.825,113.841,113.843,113.827,113.828
2017/10/25 10:19:00,113.825,113.836,113.824,113.831,113.828,113.839,113.827,113.834
2017/10/25 10:20:00,113.831,113.832,113.789,113.79,113.834,113.835,113.792,113.793
2017/10/25 10:21:00,113.79,113.81,113.788,113.809,113.793,113.813,113.791,113.812
2017/10/25 10:22:00,113.809,113.818,113.796,113.807,113.812,113.821,113.799,113.81
2017/10/25 10:23:00,113.807,113.833,113.807,113.83,113.81,113.836,113.81,113.833
2017/10/25 10:24:00,113.83,113.83,113.815,113.817,113.833,113.833,113.818,113.82
2017/10/25 10:25:00,113.817,113.819,113.811,113.811,113.82,113.822,113.814,113.814
2017/10/25 10:26:00,113.811,113.813,113.764,113.779,113.814,113.816,113.767,113.782
2017/10/25 10:27:00,113.779,113.796,113.777,113.795,113.782,113.799,113.78,113.798
2017/10/25 10:28:00,113.795,113.82,113.789,113.815,113.798,113.823,113.792,113.818
2017/10/25 10:29:00,113.815,113.815,113.8,113.807,113.818,113.818,113.803,113.81
2017/10/25 10:30:00,113.807,113.814,113.789,113.806,113.81,113.817,113.792,113.809
2017/10/25 10:31:00,113.806,113.812,113.795,113.805,113.809,113.815,113.798,113.808
2017/10/25 10:32:00,113.805,113.811,113.802,113.808,113.808,113.814,113.805,113.811
2017/10/25 10:33:00,113.808,113.808,113.788,113.788,113.811,113.811,113.791,113.791
2017/10/25 10:34:00,113.788,113.802,113.778,113.8,113.791,113.805,113.781,113.803
2017/10/25 10:35:00,113.8,113.818,113.8,113.812,113.803,113.821,113.803,113.815
2017/10/25 10:36:00,113.812,113.815,113.803,113.811,113.815,113.818,113.806,113.814
2017/10/25 10:37:00,113.811,113.825,113.808,113.808,113.814,113.828,113.811,113.811
2017/10/25 10:38:00,113.808,113.822,113.804,113.809,113.811,113.825,113.807,113.812
2017/10/25 10:39:00,113.809,113.814,113.808,113.814,113.812,113.817,113.811,113.817
2017/10/25 10:40:00,113.814,113.817,113.809,113.813,113.817,113.82,113.812,113.816
2017/10/25 10:41:00,113.813,113.815,113.783,113.785,113.816,113.818,113.786,113.788
2017/10/25 10:42:00,113.785,113.788,113.757,113.769,113.788,113.791,113.76,113.772
2017/10/25 10:43:00,113.769,113.77,113.759,113.769,113.772,113.773,113.762,113.772
2017/10/25 10:44:00,113.769,113.781,113.754,113.761,113.772,113.784,113.757,113.764
2017/10/25 10:45:00,113.761,113.776,113.748,113.775,113.764,113.779,113.751,113.778
2017/10/25 10:46:00,113.775,113.788,113.751,113.767,113.778,113.791,113.754,113.77
2017/10/25 10:47:00,113.767,113.772,113.751,113.767,113.77,113.775,113.754,113.77
2017/10/25 10:48:00,113.767,113.778,113.764,113.772,113.77,113.781,113.767,113.775
2017/10/25 10:49:00,113.772,113.782,113.772,113.781,113.775,113.785,113.775,113.784
2017/10/25 10:50:00,113.781,113.786,113.776,113.786,113.784,113.789,113.779,113.789
2017/10/25 10:51:00,113.786,113.831,113.785,113.817,113.789,113.834,113.788,113.82
2017/10/25 10:52:00,113.817,113.83,113.813,113.829,113.82,113.833,113.816,113.832
2017/10/25 10:53:00,113.829,113.831,113.813,113.819,113.832,113.834,113.816,113.822
2017/10/25 10:54:00,113.819,113.833,113.817,113.821,113.822,113.836,113.82,113.824
2017/10/25 10:55:00,113.821,113.834,113.821,113.83,113.824,113.837,113.824,113.833
2017/10/25 10:56:00,113.83,113.835,113.813,113.821,113.833,113.838,113.816,113.824
2017/10/25 10:57:00,113.821,113.825,113.803,113.823,113.824,113.828,113.806,113.826
2017/10/25 10:58:00,113.823,113.832,113.806,113.812,113.826,113.835,113.809,113.815
2017/10/25 10:59:00,113.812,113.819,113.805,113.809,113.815,113.822,113.808,113.812
2017/10/25 11:00:00,113.809,113.836,113.805,113.835,113.812,113.839,113.808,113.838
2017/10/25 11:01:00,113.835,113.837,113.814,113.819,113.838,113.84,113.817,113.822
2017/10/25 11:02:00,113.819,113.832,113.818,113.823,113.822,113.835,113.821,113.826
2017/10/25 11:03:00,113.823,113.835,113.822,113.83,113.826,113.838,113.825,113.833
2017/10/25 11:04:00,113.83,113.839,113.826,113.827,113.833,113.842,113.829,113.83
2017/10/25 11:05:00,113.827,113.861,113.826,113.854,113.83,113.864,113.829,113.857
2017/10/25 11:06:00,113.854,113.873,113.852,113.869,113.857,113.876,113.855,113.872
2017/10/25 11:07:00,113.869,113.874,113.86,113.862,113.872,113.877,113.863,113.865
