日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/03/24 08:13:00,112.423,112.43,112.422,112.425,112.426,112.433,112.425,112.428
2016/03/24 08:14:00,112.425,112.425,112.412,112.415,112.428,112.428,112.415,112.418
2016/03/24 08:15:00,112.415,112.416,112.407,112.411,112.418,112.419,112.41,112.414
2016/03/24 08:16:00,112.411,112.422,112.411,112.421,112.414,112.425,112.414,112.424
2016/03/24 08:17:00,112.421,112.424,112.421,112.424,112.424,112.427,112.424,112.427
2016/03/24 08:18:00,112.424,112.436,112.417,112.417,112.427,112.439,112.42,112.42
2016/03/24 08:19:00,112.417,112.42,112.414,112.416,112.42,112.423,112.417,112.419
2016/03/24 08:20:00,112.416,112.417,112.413,112.416,112.419,112.42,112.416,112.419
2016/03/24 08:21:00,112.416,112.416,112.412,112.415,112.419,112.419,112.415,112.418
2016/03/24 08:22:00,112.415,112.419,112.415,112.417,112.418,112.422,112.418,112.42
2016/03/24 08:23:00,112.417,112.42,112.417,112.418,112.42,112.423,112.42,112.421
2016/03/24 08:24:00,112.418,112.42,112.417,112.418,112.421,112.423,112.42,112.421
2016/03/24 08:25:00,112.418,112.43,112.418,112.429,112.421,112.433,112.421,112.432
2016/03/24 08:26:00,112.429,112.434,112.429,112.431,112.432,112.437,112.432,112.434
2016/03/24 08:27:00,112.431,112.433,112.429,112.431,112.434,112.436,112.432,112.434
2016/03/24 08:28:00,112.431,112.442,112.431,112.437,112.434,112.445,112.434,112.44
2016/03/24 08:29:00,112.437,112.442,112.436,112.439,112.44,112.445,112.439,112.442
2016/03/24 08:30:00,112.439,112.441,112.437,112.439,112.442,112.444,112.44,112.442
2016/03/24 08:31:00,112.439,112.445,112.428,112.429,112.442,112.448,112.431,112.432
2016/03/24 08:32:00,112.429,112.438,112.428,112.434,112.432,112.441,112.431,112.437
2016/03/24 08:33:00,112.434,112.436,112.429,112.43,112.437,112.439,112.432,112.433
2016/03/24 08:34:00,112.43,112.431,112.409,112.41,112.433,112.434,112.412,112.413
2016/03/24 08:35:00,112.41,112.417,112.408,112.411,112.413,112.42,112.411,112.414
2016/03/24 08:36:00,112.411,112.417,112.41,112.414,112.414,112.42,112.413,112.417
2016/03/24 08:37:00,112.414,112.417,112.409,112.416,112.417,112.42,112.412,112.419
2016/03/24 08:38:00,112.416,112.417,112.412,112.417,112.419,112.42,112.415,112.42
2016/03/24 08:39:00,112.417,112.428,112.415,112.422,112.42,112.431,112.418,112.425
2016/03/24 08:40:00,112.422,112.422,112.417,112.42,112.425,112.425,112.42,112.423
2016/03/24 08:41:00,112.42,112.42,112.417,112.42,112.423,112.423,112.42,112.423
2016/03/24 08:42:00,112.42,112.42,112.417,112.417,112.423,112.423,112.42,112.42
2016/03/24 08:43:00,112.417,112.427,112.417,112.425,112.42,112.43,112.42,112.428
2016/03/24 08:44:00,112.425,112.426,112.395,112.397,112.428,112.429,112.398,112.4
2016/03/24 08:45:00,112.397,112.397,112.389,112.394,112.4,112.4,112.392,112.397
2016/03/24 08:46:00,112.394,112.397,112.384,112.389,112.397,112.4,112.387,112.392
2016/03/24 08:47:00,112.389,112.39,112.388,112.388,112.392,112.393,112.391,112.391
2016/03/24 08:48:00,112.388,112.391,112.386,112.389,112.391,112.394,112.389,112.392
2016/03/24 08:49:00,112.389,112.409,112.389,112.402,112.392,112.421,112.392,112.42
2016/03/24 08:50:00,112.402,112.424,112.402,112.421,112.42,112.427,112.412,112.424
2016/03/24 08:51:00,112.421,112.426,112.412,112.413,112.424,112.429,112.415,112.416
2016/03/24 08:52:00,112.413,112.42,112.412,112.42,112.416,112.423,112.415,112.423
2016/03/24 08:53:00,112.42,112.424,112.396,112.398,112.423,112.427,112.399,112.401
2016/03/24 08:54:00,112.398,112.401,112.377,112.382,112.401,112.404,112.38,112.385
2016/03/24 08:55:00,112.382,112.407,112.378,112.405,112.385,112.41,112.381,112.408
2016/03/24 08:56:00,112.405,112.416,112.404,112.416,112.408,112.419,112.407,112.419
2016/03/24 08:57:00,112.416,112.417,112.411,112.414,112.419,112.42,112.414,112.417
2016/03/24 08:58:00,112.414,112.436,112.414,112.435,112.417,112.439,112.417,112.438
2016/03/24 08:59:00,112.435,112.436,112.42,112.424,112.438,112.439,112.423,112.427
2016/03/24 09:00:00,112.424,112.455,112.417,112.441,112.427,112.458,112.426,112.444
2016/03/24 09:01:00,112.441,112.458,112.439,112.443,112.444,112.461,112.442,112.446
2016/03/24 09:02:00,112.443,112.458,112.422,112.427,112.446,112.461,112.425,112.43
2016/03/24 09:03:00,112.427,112.434,112.417,112.429,112.43,112.437,112.42,112.432
2016/03/24 09:04:00,112.429,112.443,112.423,112.428,112.432,112.446,112.426,112.431
2016/03/24 09:05:00,112.428,112.433,112.416,112.419,112.431,112.436,112.419,112.422
2016/03/24 09:06:00,112.419,112.423,112.389,112.421,112.422,112.426,112.392,112.424
2016/03/24 09:07:00,112.421,112.438,112.421,112.438,112.424,112.441,112.424,112.441
2016/03/24 09:08:00,112.438,112.441,112.422,112.44,112.441,112.444,112.425,112.443
2016/03/24 09:09:00,112.44,112.445,112.431,112.437,112.443,112.448,112.434,112.44
2016/03/24 09:10:00,112.437,112.447,112.431,112.433,112.44,112.45,112.434,112.436
2016/03/24 09:11:00,112.433,112.44,112.421,112.426,112.436,112.443,112.424,112.429
2016/03/24 09:12:00,112.426,112.436,112.416,112.419,112.429,112.439,112.419,112.422
2016/03/24 09:13:00,112.419,112.454,112.418,112.453,112.422,112.457,112.421,112.456
2016/03/24 09:14:00,112.453,112.454,112.431,112.437,112.456,112.457,112.434,112.44
2016/03/24 09:15:00,112.437,112.439,112.426,112.43,112.44,112.442,112.429,112.433
2016/03/24 09:16:00,112.43,112.434,112.423,112.428,112.433,112.437,112.426,112.431
2016/03/24 09:17:00,112.428,112.44,112.415,112.437,112.431,112.443,112.418,112.44
2016/03/24 09:18:00,112.437,112.471,112.436,112.458,112.44,112.474,112.439,112.461
2016/03/24 09:19:00,112.458,112.478,112.456,112.473,112.461,112.481,112.459,112.476
2016/03/24 09:20:00,112.473,112.473,112.449,112.449,112.476,112.476,112.452,112.452
2016/03/24 09:21:00,112.449,112.459,112.444,112.45,112.452,112.462,112.447,112.453
2016/03/24 09:22:00,112.45,112.458,112.437,112.457,112.453,112.461,112.44,112.46
2016/03/24 09:23:00,112.457,112.462,112.442,112.447,112.46,112.465,112.445,112.45
2016/03/24 09:24:00,112.447,112.466,112.445,112.459,112.45,112.469,112.448,112.462
2016/03/24 09:25:00,112.459,112.464,112.448,112.455,112.462,112.467,112.451,112.458
2016/03/24 09:26:00,112.455,112.465,112.449,112.461,112.458,112.468,112.452,112.464
2016/03/24 09:27:00,112.461,112.463,112.424,112.429,112.464,112.466,112.427,112.432
2016/03/24 09:28:00,112.429,112.431,112.415,112.418,112.432,112.434,112.418,112.421
2016/03/24 09:29:00,112.418,112.418,112.38,112.384,112.421,112.421,112.383,112.387
2016/03/24 09:30:00,112.384,112.384,112.339,112.355,112.387,112.387,112.342,112.358
2016/03/24 09:31:00,112.355,112.356,112.333,112.339,112.358,112.359,112.336,112.342
2016/03/24 09:32:00,112.339,112.34,112.284,112.325,112.342,112.343,112.298,112.328
2016/03/24 09:33:00,112.325,112.346,112.312,112.342,112.328,112.349,112.315,112.345
2016/03/24 09:34:00,112.342,112.346,112.32,112.326,112.345,112.349,112.323,112.329
2016/03/24 09:35:00,112.326,112.354,112.322,112.349,112.329,112.357,112.325,112.352
2016/03/24 09:36:00,112.349,112.356,112.328,112.355,112.352,112.359,112.331,112.358
2016/03/24 09:37:00,112.355,112.37,112.346,112.358,112.358,112.373,112.349,112.361
2016/03/24 09:38:00,112.358,112.358,112.346,112.347,112.361,112.361,112.349,112.35
2016/03/24 09:39:00,112.347,112.376,112.341,112.374,112.35,112.379,112.344,112.377
2016/03/24 09:40:00,112.374,112.375,112.361,112.374,112.377,112.378,112.364,112.377
2016/03/24 09:41:00,112.374,112.382,112.368,112.369,112.377,112.385,112.371,112.372
2016/03/24 09:42:00,112.369,112.377,112.367,112.373,112.372,112.38,112.37,112.376
2016/03/24 09:43:00,112.373,112.375,112.357,112.363,112.376,112.378,112.36,112.366
2016/03/24 09:44:00,112.363,112.382,112.363,112.38,112.366,112.385,112.366,112.383
2016/03/24 09:45:00,112.38,112.38,112.371,112.372,112.383,112.383,112.374,112.375
2016/03/24 09:46:00,112.372,112.387,112.371,112.386,112.375,112.39,112.374,112.389
2016/03/24 09:47:00,112.386,112.388,112.378,112.383,112.389,112.391,112.381,112.386
2016/03/24 09:48:00,112.383,112.411,112.383,112.408,112.386,112.414,112.386,112.411
2016/03/24 09:49:00,112.408,112.448,112.408,112.44,112.411,112.465,112.411,112.443
2016/03/24 09:50:00,112.44,112.45,112.434,112.445,112.443,112.453,112.437,112.448
2016/03/24 09:51:00,112.445,112.453,112.434,112.438,112.448,112.456,112.437,112.441
2016/03/24 09:52:00,112.438,112.445,112.43,112.443,112.441,112.448,112.433,112.446
2016/03/24 09:53:00,112.443,112.443,112.429,112.439,112.446,112.446,112.432,112.442
2016/03/24 09:54:00,112.439,112.439,112.416,112.433,112.442,112.442,112.419,112.436
2016/03/24 09:55:00,112.433,112.501,112.433,112.501,112.436,112.504,112.436,112.504
2016/03/24 09:56:00,112.501,112.551,112.5,112.532,112.504,112.554,112.503,112.535
2016/03/24 09:57:00,112.532,112.538,112.515,112.521,112.535,112.541,112.518,112.524
2016/03/24 09:58:00,112.521,112.546,112.506,112.54,112.524,112.549,112.509,112.543
2016/03/24 09:59:00,112.54,112.547,112.531,112.534,112.543,112.55,112.534,112.537
2016/03/24 10:00:00,112.534,112.675,112.517,112.658,112.537,112.692,112.52,112.661
2016/03/24 10:01:00,112.658,112.696,112.64,112.672,112.661,112.699,112.643,112.675
2016/03/24 10:02:00,112.672,112.731,112.672,112.714,112.675,112.734,112.675,112.717
2016/03/24 10:03:00,112.714,112.715,112.673,112.691,112.717,112.718,112.676,112.694
2016/03/24 10:04:00,112.691,112.704,112.686,112.691,112.694,112.707,112.689,112.694
2016/03/24 10:05:00,112.691,112.742,112.691,112.717,112.694,112.745,112.694,112.72
2016/03/24 10:06:00,112.717,112.724,112.688,112.701,112.72,112.727,112.691,112.704
2016/03/24 10:07:00,112.701,112.709,112.685,112.701,112.704,112.712,112.688,112.704
2016/03/24 10:08:00,112.701,112.746,112.699,112.718,112.704,112.749,112.702,112.721
2016/03/24 10:09:00,112.718,112.729,112.703,112.71,112.721,112.732,112.706,112.713
2016/03/24 10:10:00,112.71,112.74,112.704,112.73,112.713,112.743,112.707,112.733
2016/03/24 10:11:00,112.73,112.731,112.699,112.704,112.733,112.734,112.702,112.707
2016/03/24 10:12:00,112.704,112.706,112.677,112.68,112.707,112.709,112.68,112.683
2016/03/24 10:13:00,112.68,112.708,112.68,112.694,112.683,112.711,112.683,112.697
2016/03/24 10:14:00,112.694,112.701,112.679,112.696,112.697,112.704,112.682,112.699
2016/03/24 10:15:00,112.696,112.731,112.69,112.717,112.699,112.741,112.693,112.72
2016/03/24 10:16:00,112.717,112.745,112.708,112.743,112.72,112.76,112.719,112.746
2016/03/24 10:17:00,112.743,112.817,112.713,112.782,112.746,112.82,112.73,112.811
2016/03/24 10:18:00,112.782,112.813,112.772,112.772,112.811,112.816,112.775,112.775
2016/03/24 10:19:00,112.772,112.779,112.757,112.766,112.775,112.782,112.76,112.769
2016/03/24 10:20:00,112.766,112.774,112.758,112.767,112.769,112.777,112.761,112.77
2016/03/24 10:21:00,112.767,112.783,112.759,112.762,112.77,112.786,112.762,112.765
2016/03/24 10:22:00,112.762,112.774,112.754,112.754,112.765,112.777,112.757,112.757
2016/03/24 10:23:00,112.754,112.76,112.748,112.753,112.757,112.763,112.751,112.756
2016/03/24 10:24:00,112.753,112.763,112.742,112.761,112.756,112.766,112.745,112.764
2016/03/24 10:25:00,112.761,112.773,112.75,112.754,112.764,112.776,112.753,112.757
2016/03/24 10:26:00,112.754,112.756,112.741,112.748,112.757,112.759,112.744,112.751
2016/03/24 10:27:00,112.748,112.756,112.738,112.743,112.751,112.759,112.741,112.746
2016/03/24 10:28:00,112.743,112.745,112.73,112.732,112.746,112.748,112.733,112.735
2016/03/24 10:29:00,112.732,112.741,112.731,112.735,112.735,112.744,112.734,112.738
2016/03/24 10:30:00,112.735,112.81,112.733,112.793,112.738,112.813,112.736,112.796
2016/03/24 10:31:00,112.793,112.8,112.781,112.791,112.796,112.803,112.784,112.794
2016/03/24 10:32:00,112.791,112.791,112.767,112.767,112.794,112.794,112.77,112.77
2016/03/24 10:33:00,112.767,112.767,112.728,112.732,112.77,112.77,112.731,112.735
2016/03/24 10:34:00,112.732,112.741,112.714,112.716,112.735,112.744,112.717,112.719
2016/03/24 10:35:00,112.716,112.73,112.707,112.721,112.719,112.733,112.71,112.724
2016/03/24 10:36:00,112.721,112.721,112.698,112.719,112.724,112.724,112.701,112.722
2016/03/24 10:37:00,112.719,112.745,112.715,112.739,112.722,112.748,112.718,112.742
2016/03/24 10:38:00,112.739,112.744,112.725,112.728,112.742,112.747,112.728,112.731
2016/03/24 10:39:00,112.728,112.742,112.718,112.74,112.731,112.745,112.721,112.743
2016/03/24 10:40:00,112.74,112.747,112.719,112.726,112.743,112.75,112.722,112.729
2016/03/24 10:41:00,112.726,112.78,112.726,112.76,112.729,112.783,112.729,112.763
2016/03/24 10:42:00,112.76,112.762,112.751,112.758,112.763,112.765,112.754,112.761
2016/03/24 10:43:00,112.758,112.766,112.743,112.748,112.761,112.769,112.746,112.751
2016/03/24 10:44:00,112.748,112.748,112.717,112.725,112.751,112.751,112.72,112.728
2016/03/24 10:45:00,112.725,112.738,112.723,112.735,112.728,112.741,112.726,112.738
2016/03/24 10:46:00,112.735,112.774,112.734,112.771,112.738,112.777,112.737,112.774
2016/03/24 10:47:00,112.771,112.787,112.764,112.769,112.774,112.79,112.767,112.772
2016/03/24 10:48:00,112.769,112.769,112.745,112.759,112.772,112.772,112.748,112.762
2016/03/24 10:49:00,112.759,112.768,112.753,112.756,112.762,112.771,112.756,112.759
2016/03/24 10:50:00,112.756,112.814,112.756,112.788,112.759,112.817,112.759,112.791
2016/03/24 10:51:00,112.788,112.82,112.788,112.79,112.791,112.823,112.791,112.793
2016/03/24 10:52:00,112.79,112.798,112.785,112.79,112.793,112.801,112.788,112.793
2016/03/24 10:53:00,112.79,112.813,112.789,112.801,112.793,112.816,112.792,112.804
2016/03/24 10:54:00,112.801,112.813,112.79,112.794,112.804,112.816,112.793,112.797
2016/03/24 10:55:00,112.794,112.809,112.794,112.805,112.797,112.812,112.797,112.808
2016/03/24 10:56:00,112.805,112.805,112.783,112.797,112.808,112.808,112.786,112.8
2016/03/24 10:57:00,112.797,112.805,112.792,112.799,112.8,112.808,112.795,112.802
2016/03/24 10:58:00,112.799,112.8,112.783,112.798,112.802,112.803,112.786,112.801
2016/03/24 10:59:00,112.798,112.801,112.786,112.79,112.801,112.804,112.789,112.793
2016/03/24 11:00:00,112.79,112.793,112.77,112.79,112.793,112.796,112.773,112.793
2016/03/24 11:01:00,112.79,112.816,112.79,112.806,112.793,112.819,112.793,112.809
2016/03/24 11:02:00,112.806,112.832,112.805,112.809,112.809,112.835,112.808,112.812
2016/03/24 11:03:00,112.809,112.811,112.777,112.779,112.812,112.814,112.78,112.782
2016/03/24 11:04:00,112.779,112.78,112.762,112.775,112.782,112.783,112.765,112.778
2016/03/24 11:05:00,112.775,112.786,112.768,112.775,112.778,112.789,112.771,112.778
2016/03/24 11:06:00,112.775,112.776,112.763,112.766,112.778,112.779,112.766,112.769
2016/03/24 11:07:00,112.766,112.772,112.764,112.764,112.769,112.775,112.767,112.767
