日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/03/03 08:18:00,113.594,113.596,113.583,113.583,113.597,113.599,113.586,113.586
2016/03/03 08:19:00,113.583,113.584,113.574,113.578,113.586,113.587,113.577,113.581
2016/03/03 08:20:00,113.578,113.579,113.561,113.564,113.581,113.582,113.564,113.567
2016/03/03 08:21:00,113.564,113.57,113.555,113.566,113.567,113.573,113.558,113.569
2016/03/03 08:22:00,113.566,113.575,113.562,113.569,113.569,113.578,113.565,113.572
2016/03/03 08:23:00,113.569,113.582,113.56,113.582,113.572,113.585,113.563,113.585
2016/03/03 08:24:00,113.582,113.586,113.569,113.576,113.585,113.589,113.572,113.579
2016/03/03 08:25:00,113.576,113.584,113.573,113.575,113.579,113.587,113.576,113.578
2016/03/03 08:26:00,113.575,113.595,113.571,113.589,113.578,113.598,113.574,113.592
2016/03/03 08:27:00,113.589,113.599,113.585,113.59,113.592,113.602,113.588,113.593
2016/03/03 08:28:00,113.59,113.593,113.583,113.59,113.593,113.596,113.586,113.593
2016/03/03 08:29:00,113.59,113.593,113.58,113.589,113.593,113.596,113.583,113.592
2016/03/03 08:30:00,113.589,113.59,113.569,113.576,113.592,113.593,113.572,113.579
2016/03/03 08:31:00,113.576,113.577,113.548,113.55,113.579,113.58,113.551,113.553
2016/03/03 08:32:00,113.55,113.557,113.547,113.551,113.553,113.56,113.55,113.554
2016/03/03 08:33:00,113.551,113.57,113.55,113.567,113.554,113.573,113.553,113.57
2016/03/03 08:34:00,113.567,113.567,113.559,113.564,113.57,113.57,113.562,113.567
2016/03/03 08:35:00,113.564,113.564,113.554,113.562,113.567,113.567,113.557,113.565
2016/03/03 08:36:00,113.562,113.563,113.555,113.556,113.565,113.566,113.558,113.559
2016/03/03 08:37:00,113.556,113.557,113.542,113.553,113.559,113.56,113.545,113.556
2016/03/03 08:38:00,113.553,113.564,113.55,113.552,113.556,113.567,113.553,113.555
2016/03/03 08:39:00,113.552,113.553,113.543,113.551,113.555,113.556,113.546,113.554
2016/03/03 08:40:00,113.551,113.551,113.541,113.55,113.554,113.554,113.544,113.553
2016/03/03 08:41:00,113.55,113.569,113.546,113.566,113.553,113.572,113.549,113.569
2016/03/03 08:42:00,113.566,113.595,113.563,113.564,113.569,113.598,113.566,113.567
2016/03/03 08:43:00,113.564,113.573,113.559,113.568,113.567,113.576,113.562,113.571
2016/03/03 08:44:00,113.568,113.57,113.566,113.569,113.571,113.573,113.569,113.572
2016/03/03 08:45:00,113.569,113.569,113.55,113.553,113.572,113.572,113.553,113.556
2016/03/03 08:46:00,113.553,113.553,113.538,113.541,113.556,113.556,113.541,113.544
2016/03/03 08:47:00,113.541,113.543,113.521,113.534,113.544,113.546,113.524,113.537
2016/03/03 08:48:00,113.534,113.546,113.523,113.545,113.537,113.549,113.526,113.548
2016/03/03 08:49:00,113.545,113.556,113.536,113.544,113.548,113.559,113.539,113.547
2016/03/03 08:50:00,113.544,113.545,113.533,113.535,113.547,113.548,113.536,113.538
2016/03/03 08:51:00,113.535,113.549,113.535,113.539,113.538,113.552,113.538,113.542
2016/03/03 08:52:00,113.539,113.542,113.523,113.528,113.542,113.545,113.526,113.531
2016/03/03 08:53:00,113.528,113.531,113.526,113.529,113.531,113.534,113.529,113.532
2016/03/03 08:54:00,113.529,113.531,113.528,113.53,113.532,113.534,113.531,113.533
2016/03/03 08:55:00,113.53,113.53,113.508,113.509,113.533,113.533,113.511,113.512
2016/03/03 08:56:00,113.509,113.511,113.506,113.509,113.512,113.514,113.509,113.512
2016/03/03 08:57:00,113.509,113.51,113.463,113.466,113.512,113.513,113.466,113.469
2016/03/03 08:58:00,113.466,113.485,113.464,113.476,113.469,113.488,113.467,113.479
2016/03/03 08:59:00,113.476,113.493,113.476,113.488,113.479,113.496,113.479,113.491
2016/03/03 09:00:00,113.488,113.501,113.39,113.473,113.491,113.504,113.414,113.476
2016/03/03 09:01:00,113.473,113.512,113.453,113.489,113.476,113.515,113.456,113.492
2016/03/03 09:02:00,113.489,113.506,113.453,113.481,113.492,113.509,113.471,113.484
2016/03/03 09:03:00,113.481,113.482,113.451,113.464,113.484,113.485,113.459,113.467
2016/03/03 09:04:00,113.464,113.483,113.46,113.48,113.467,113.491,113.466,113.483
2016/03/03 09:05:00,113.48,113.493,113.47,113.471,113.483,113.496,113.473,113.474
2016/03/03 09:06:00,113.471,113.485,113.47,113.482,113.474,113.488,113.473,113.485
2016/03/03 09:07:00,113.482,113.483,113.464,113.471,113.485,113.486,113.467,113.474
2016/03/03 09:08:00,113.471,113.497,113.469,113.486,113.474,113.5,113.472,113.489
2016/03/03 09:09:00,113.486,113.499,113.481,113.499,113.489,113.502,113.484,113.502
2016/03/03 09:10:00,113.499,113.5,113.478,113.492,113.502,113.503,113.481,113.495
2016/03/03 09:11:00,113.492,113.494,113.481,113.491,113.495,113.497,113.484,113.494
2016/03/03 09:12:00,113.491,113.499,113.488,113.495,113.494,113.502,113.491,113.498
2016/03/03 09:13:00,113.495,113.5,113.486,113.49,113.498,113.503,113.489,113.493
2016/03/03 09:14:00,113.49,113.523,113.469,113.523,113.493,113.526,113.472,113.526
2016/03/03 09:15:00,113.523,113.533,113.503,113.518,113.526,113.536,113.506,113.521
2016/03/03 09:16:00,113.518,113.545,113.517,113.544,113.521,113.548,113.52,113.547
2016/03/03 09:17:00,113.544,113.595,113.541,113.595,113.547,113.598,113.544,113.598
2016/03/03 09:18:00,113.595,113.648,113.595,113.634,113.598,113.663,113.598,113.637
2016/03/03 09:19:00,113.634,113.666,113.634,113.651,113.637,113.669,113.637,113.654
2016/03/03 09:20:00,113.651,113.674,113.644,113.652,113.654,113.677,113.647,113.655
2016/03/03 09:21:00,113.652,113.661,113.637,113.643,113.655,113.664,113.64,113.646
2016/03/03 09:22:00,113.643,113.651,113.626,113.64,113.646,113.656,113.634,113.643
2016/03/03 09:23:00,113.64,113.641,113.602,113.612,113.643,113.644,113.605,113.615
2016/03/03 09:24:00,113.612,113.619,113.602,113.608,113.615,113.622,113.605,113.611
2016/03/03 09:25:00,113.608,113.632,113.602,113.627,113.611,113.635,113.605,113.63
2016/03/03 09:26:00,113.627,113.627,113.601,113.603,113.63,113.63,113.604,113.606
2016/03/03 09:27:00,113.603,113.615,113.582,113.597,113.606,113.618,113.585,113.6
2016/03/03 09:28:00,113.597,113.608,113.587,113.6,113.6,113.611,113.59,113.603
2016/03/03 09:29:00,113.6,113.616,113.594,113.607,113.603,113.619,113.597,113.61
2016/03/03 09:30:00,113.607,113.614,113.593,113.596,113.61,113.617,113.596,113.599
2016/03/03 09:31:00,113.596,113.604,113.584,113.601,113.599,113.607,113.587,113.604
2016/03/03 09:32:00,113.601,113.603,113.585,113.594,113.604,113.606,113.588,113.597
2016/03/03 09:33:00,113.594,113.601,113.581,113.586,113.597,113.604,113.584,113.589
2016/03/03 09:34:00,113.586,113.623,113.568,113.621,113.589,113.626,113.571,113.624
2016/03/03 09:35:00,113.621,113.635,113.62,113.625,113.624,113.638,113.623,113.628
2016/03/03 09:36:00,113.625,113.641,113.617,113.618,113.628,113.644,113.62,113.621
2016/03/03 09:37:00,113.618,113.644,113.603,113.644,113.621,113.647,113.606,113.647
2016/03/03 09:38:00,113.644,113.663,113.641,113.647,113.647,113.666,113.644,113.65
2016/03/03 09:39:00,113.647,113.649,113.627,113.634,113.65,113.652,113.63,113.637
2016/03/03 09:40:00,113.634,113.643,113.616,113.617,113.637,113.646,113.619,113.62
2016/03/03 09:41:00,113.617,113.644,113.611,113.612,113.62,113.647,113.614,113.615
2016/03/03 09:42:00,113.612,113.627,113.603,113.624,113.615,113.63,113.606,113.627
2016/03/03 09:43:00,113.624,113.646,113.619,113.644,113.627,113.649,113.622,113.647
2016/03/03 09:44:00,113.644,113.645,113.612,113.626,113.647,113.648,113.615,113.629
2016/03/03 09:45:00,113.626,113.633,113.618,113.628,113.629,113.636,113.621,113.631
2016/03/03 09:46:00,113.628,113.632,113.606,113.632,113.631,113.635,113.609,113.635
2016/03/03 09:47:00,113.632,113.679,113.624,113.675,113.635,113.682,113.627,113.678
2016/03/03 09:48:00,113.675,113.684,113.655,113.682,113.678,113.689,113.667,113.685
2016/03/03 09:49:00,113.682,113.696,113.682,113.685,113.685,113.699,113.685,113.688
2016/03/03 09:50:00,113.685,113.685,113.65,113.652,113.688,113.688,113.653,113.655
2016/03/03 09:51:00,113.652,113.669,113.639,113.667,113.655,113.672,113.642,113.67
2016/03/03 09:52:00,113.667,113.69,113.657,113.688,113.67,113.693,113.66,113.691
2016/03/03 09:53:00,113.688,113.719,113.681,113.716,113.691,113.722,113.684,113.719
2016/03/03 09:54:00,113.716,113.735,113.672,113.672,113.719,113.738,113.675,113.675
2016/03/03 09:55:00,113.672,113.693,113.664,113.678,113.675,113.707,113.667,113.681
2016/03/03 09:56:00,113.678,113.709,113.676,113.681,113.681,113.712,113.679,113.684
2016/03/03 09:57:00,113.681,113.694,113.667,113.674,113.684,113.697,113.67,113.677
2016/03/03 09:58:00,113.674,113.699,113.661,113.697,113.677,113.702,113.664,113.7
2016/03/03 09:59:00,113.697,113.709,113.693,113.693,113.7,113.712,113.696,113.696
2016/03/03 10:00:00,113.693,113.693,113.665,113.682,113.696,113.696,113.668,113.685
2016/03/03 10:01:00,113.682,113.689,113.67,113.68,113.685,113.692,113.673,113.683
2016/03/03 10:02:00,113.68,113.69,113.672,113.672,113.683,113.693,113.675,113.675
2016/03/03 10:03:00,113.672,113.69,113.671,113.689,113.675,113.693,113.674,113.692
2016/03/03 10:04:00,113.689,113.695,113.682,113.691,113.692,113.698,113.685,113.694
2016/03/03 10:05:00,113.691,113.691,113.667,113.67,113.694,113.694,113.67,113.673
2016/03/03 10:06:00,113.67,113.675,113.661,113.666,113.673,113.678,113.664,113.669
2016/03/03 10:07:00,113.666,113.669,113.649,113.66,113.669,113.672,113.652,113.663
2016/03/03 10:08:00,113.66,113.666,113.648,113.656,113.663,113.669,113.651,113.659
2016/03/03 10:09:00,113.656,113.66,113.643,113.644,113.659,113.663,113.646,113.647
2016/03/03 10:10:00,113.644,113.652,113.644,113.644,113.647,113.655,113.647,113.647
2016/03/03 10:11:00,113.644,113.646,113.628,113.631,113.647,113.649,113.631,113.634
2016/03/03 10:12:00,113.631,113.633,113.628,113.63,113.634,113.636,113.631,113.633
2016/03/03 10:13:00,113.63,113.63,113.624,113.627,113.633,113.633,113.627,113.63
2016/03/03 10:14:00,113.627,113.627,113.617,113.618,113.63,113.63,113.62,113.621
2016/03/03 10:15:00,113.618,113.656,113.616,113.655,113.621,113.659,113.619,113.658
2016/03/03 10:16:00,113.655,113.66,113.642,113.644,113.658,113.663,113.645,113.647
2016/03/03 10:17:00,113.644,113.655,113.623,113.652,113.647,113.658,113.626,113.655
2016/03/03 10:18:00,113.652,113.695,113.651,113.692,113.655,113.698,113.654,113.695
2016/03/03 10:19:00,113.692,113.796,113.691,113.787,113.695,113.803,113.694,113.79
2016/03/03 10:20:00,113.787,113.806,113.759,113.782,113.79,113.809,113.762,113.785
2016/03/03 10:21:00,113.782,113.782,113.748,113.75,113.785,113.785,113.751,113.753
2016/03/03 10:22:00,113.75,113.772,113.737,113.747,113.753,113.775,113.74,113.75
2016/03/03 10:23:00,113.747,113.759,113.727,113.75,113.75,113.762,113.73,113.753
2016/03/03 10:24:00,113.75,113.767,113.734,113.761,113.753,113.77,113.737,113.764
2016/03/03 10:25:00,113.761,113.761,113.741,113.744,113.764,113.764,113.744,113.747
2016/03/03 10:26:00,113.744,113.779,113.739,113.779,113.747,113.782,113.742,113.782
2016/03/03 10:27:00,113.779,113.848,113.779,113.834,113.782,113.874,113.782,113.837
2016/03/03 10:28:00,113.834,113.839,113.819,113.82,113.837,113.842,113.822,113.823
2016/03/03 10:29:00,113.82,113.837,113.806,113.811,113.823,113.84,113.809,113.814
2016/03/03 10:30:00,113.811,113.825,113.806,113.817,113.814,113.828,113.809,113.82
2016/03/03 10:31:00,113.817,113.862,113.812,113.839,113.82,113.865,113.815,113.842
2016/03/03 10:32:00,113.839,113.868,113.824,113.864,113.842,113.871,113.827,113.867
2016/03/03 10:33:00,113.864,113.881,113.85,113.881,113.867,113.905,113.853,113.884
2016/03/03 10:34:00,113.881,113.884,113.859,113.873,113.884,113.887,113.862,113.876
2016/03/03 10:35:00,113.873,113.876,113.85,113.863,113.876,113.879,113.853,113.866
2016/03/03 10:36:00,113.863,113.868,113.833,113.838,113.866,113.871,113.836,113.841
2016/03/03 10:37:00,113.838,113.849,113.832,113.835,113.841,113.852,113.835,113.838
2016/03/03 10:38:00,113.835,113.863,113.831,113.851,113.838,113.866,113.834,113.854
2016/03/03 10:39:00,113.851,113.859,113.824,113.834,113.854,113.862,113.827,113.837
2016/03/03 10:40:00,113.834,113.848,113.828,113.841,113.837,113.851,113.831,113.844
2016/03/03 10:41:00,113.841,113.859,113.836,113.847,113.844,113.862,113.839,113.85
2016/03/03 10:42:00,113.847,113.856,113.823,113.831,113.85,113.859,113.826,113.834
2016/03/03 10:43:00,113.831,113.832,113.822,113.829,113.834,113.835,113.825,113.832
2016/03/03 10:44:00,113.829,113.835,113.809,113.811,113.832,113.842,113.826,113.833
2016/03/03 10:45:00,113.811,113.821,113.785,113.809,113.833,113.837,113.796,113.812
2016/03/03 10:46:00,113.809,113.82,113.781,113.786,113.812,113.823,113.784,113.789
2016/03/03 10:47:00,113.786,113.813,113.786,113.809,113.789,113.816,113.789,113.812
2016/03/03 10:48:00,113.809,113.814,113.793,113.807,113.812,113.817,113.796,113.81
2016/03/03 10:49:00,113.807,113.826,113.804,113.822,113.81,113.829,113.807,113.825
2016/03/03 10:50:00,113.822,113.824,113.811,113.811,113.825,113.827,113.814,113.814
2016/03/03 10:51:00,113.811,113.831,113.811,113.82,113.814,113.834,113.814,113.823
2016/03/03 10:52:00,113.82,113.82,113.797,113.806,113.823,113.823,113.8,113.809
2016/03/03 10:53:00,113.806,113.812,113.789,113.812,113.809,113.815,113.792,113.815
2016/03/03 10:54:00,113.812,113.824,113.806,113.809,113.815,113.827,113.809,113.812
2016/03/03 10:55:00,113.809,113.818,113.799,113.816,113.812,113.821,113.802,113.819
2016/03/03 10:56:00,113.816,113.822,113.807,113.812,113.819,113.825,113.81,113.815
2016/03/03 10:57:00,113.812,113.825,113.805,113.824,113.815,113.828,113.808,113.827
2016/03/03 10:58:00,113.824,113.841,113.82,113.841,113.827,113.844,113.823,113.844
2016/03/03 10:59:00,113.841,113.854,113.832,113.837,113.844,113.857,113.835,113.84
2016/03/03 11:00:00,113.837,113.837,113.795,113.802,113.84,113.84,113.798,113.805
2016/03/03 11:01:00,113.802,113.812,113.797,113.807,113.805,113.815,113.8,113.81
2016/03/03 11:02:00,113.807,113.816,113.789,113.79,113.81,113.819,113.792,113.793
2016/03/03 11:03:00,113.79,113.804,113.784,113.799,113.793,113.807,113.787,113.802
2016/03/03 11:04:00,113.799,113.805,113.792,113.796,113.802,113.808,113.795,113.799
2016/03/03 11:05:00,113.796,113.796,113.779,113.783,113.799,113.799,113.782,113.786
2016/03/03 11:06:00,113.783,113.787,113.767,113.78,113.786,113.79,113.77,113.783
2016/03/03 11:07:00,113.78,113.818,113.773,113.797,113.783,113.821,113.776,113.8
2016/03/03 11:08:00,113.797,113.803,113.785,113.788,113.8,113.806,113.788,113.791
2016/03/03 11:09:00,113.788,113.805,113.784,113.784,113.791,113.808,113.787,113.787
2016/03/03 11:10:00,113.784,113.791,113.765,113.767,113.787,113.794,113.768,113.77
2016/03/03 11:11:00,113.767,113.771,113.753,113.76,113.77,113.774,113.756,113.763
2016/03/03 11:12:00,113.76,113.76,113.731,113.739,113.763,113.763,113.734,113.742
2016/03/03 11:13:00,113.739,113.754,113.728,113.731,113.742,113.757,113.731,113.734
2016/03/03 11:14:00,113.731,113.742,113.72,113.72,113.734,113.745,113.723,113.723
2016/03/03 11:15:00,113.72,113.721,113.703,113.709,113.723,113.724,113.706,113.712
2016/03/03 11:16:00,113.709,113.722,113.708,113.72,113.712,113.725,113.711,113.723
2016/03/03 11:17:00,113.72,113.736,113.717,113.723,113.723,113.739,113.72,113.726
2016/03/03 11:18:00,113.723,113.735,113.715,113.734,113.726,113.738,113.718,113.737
2016/03/03 11:19:00,113.734,113.74,113.728,113.732,113.737,113.743,113.731,113.735
2016/03/03 11:20:00,113.732,113.732,113.708,113.714,113.735,113.735,113.711,113.717
2016/03/03 11:21:00,113.714,113.73,113.706,113.73,113.717,113.733,113.709,113.733
2016/03/03 11:22:00,113.73,113.736,113.72,113.723,113.733,113.739,113.723,113.726
2016/03/03 11:23:00,113.723,113.734,113.721,113.732,113.726,113.737,113.724,113.735
2016/03/03 11:24:00,113.732,113.736,113.721,113.729,113.735,113.739,113.724,113.732
2016/03/03 11:25:00,113.729,113.751,113.729,113.746,113.732,113.754,113.732,113.749
2016/03/03 11:26:00,113.746,113.773,113.739,113.754,113.749,113.776,113.742,113.757
2016/03/03 11:27:00,113.754,113.778,113.754,113.767,113.757,113.781,113.757,113.77
2016/03/03 11:28:00,113.767,113.773,113.755,113.761,113.77,113.776,113.758,113.764
2016/03/03 11:29:00,113.761,113.78,113.761,113.774,113.764,113.783,113.764,113.777
2016/03/03 11:30:00,113.774,113.779,113.766,113.773,113.777,113.782,113.769,113.776
2016/03/03 11:31:00,113.773,113.775,113.753,113.759,113.776,113.778,113.756,113.762
2016/03/03 11:32:00,113.759,113.775,113.759,113.773,113.762,113.778,113.762,113.776
2016/03/03 11:33:00,113.773,113.776,113.766,113.774,113.776,113.779,113.769,113.777
2016/03/03 11:34:00,113.774,113.783,113.773,113.776,113.777,113.786,113.776,113.779
2016/03/03 11:35:00,113.776,113.808,113.776,113.805,113.779,113.811,113.779,113.808
2016/03/03 11:36:00,113.805,113.82,113.799,113.818,113.808,113.823,113.802,113.821
2016/03/03 11:37:00,113.818,113.831,113.817,113.83,113.821,113.834,113.82,113.833
2016/03/03 11:38:00,113.83,113.837,113.823,113.826,113.833,113.84,113.826,113.829
2016/03/03 11:39:00,113.826,113.849,113.826,113.833,113.829,113.852,113.829,113.836
2016/03/03 11:40:00,113.833,113.833,113.813,113.816,113.836,113.836,113.816,113.819
2016/03/03 11:41:00,113.816,113.819,113.787,113.79,113.819,113.822,113.79,113.793
2016/03/03 11:42:00,113.79,113.804,113.787,113.799,113.793,113.807,113.79,113.802
2016/03/03 11:43:00,113.799,113.8,113.789,113.789,113.802,113.803,113.792,113.792
2016/03/03 11:44:00,113.789,113.792,113.768,113.771,113.792,113.795,113.771,113.774
2016/03/03 11:45:00,113.771,113.782,113.763,113.764,113.774,113.785,113.766,113.767
2016/03/03 11:46:00,113.764,113.774,113.753,113.774,113.767,113.777,113.756,113.777
2016/03/03 11:47:00,113.774,113.778,113.761,113.766,113.777,113.781,113.764,113.769
2016/03/03 11:48:00,113.766,113.772,113.754,113.757,113.769,113.775,113.757,113.76
2016/03/03 11:49:00,113.757,113.764,113.746,113.746,113.76,113.767,113.749,113.749
2016/03/03 11:50:00,113.746,113.785,113.734,113.782,113.749,113.788,113.748,113.785
2016/03/03 11:51:00,113.782,113.786,113.774,113.778,113.785,113.789,113.777,113.781
2016/03/03 11:52:00,113.778,113.779,113.762,113.762,113.781,113.782,113.765,113.765
2016/03/03 11:53:00,113.762,113.764,113.759,113.759,113.765,113.767,113.762,113.762
2016/03/03 11:54:00,113.759,113.772,113.751,113.758,113.762,113.775,113.754,113.761
2016/03/03 11:55:00,113.758,113.758,113.741,113.755,113.761,113.761,113.744,113.758
2016/03/03 11:56:00,113.755,113.76,113.726,113.73,113.758,113.763,113.729,113.733
2016/03/03 11:57:00,113.73,113.74,113.724,113.737,113.733,113.743,113.727,113.74
2016/03/03 11:58:00,113.737,113.758,113.736,113.753,113.74,113.761,113.739,113.756
2016/03/03 11:59:00,113.753,113.755,113.745,113.747,113.756,113.758,113.748,113.75
2016/03/03 12:00:00,113.747,113.762,113.719,113.752,113.75,113.765,113.722,113.755
2016/03/03 12:01:00,113.752,113.758,113.75,113.754,113.755,113.761,113.753,113.757
2016/03/03 12:02:00,113.754,113.773,113.747,113.753,113.757,113.776,113.75,113.756
2016/03/03 12:03:00,113.753,113.753,113.739,113.75,113.756,113.756,113.742,113.753
2016/03/03 12:04:00,113.75,113.768,113.75,113.752,113.753,113.771,113.753,113.755
2016/03/03 12:05:00,113.752,113.763,113.746,113.76,113.755,113.766,113.749,113.763
2016/03/03 12:06:00,113.76,113.774,113.76,113.771,113.763,113.777,113.763,113.774
2016/03/03 12:07:00,113.771,113.785,113.771,113.778,113.774,113.788,113.774,113.781
