日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/03/15 06:35:00,113.782,113.783,113.78,113.78,113.785,113.786,113.783,113.783
2016/03/15 06:36:00,113.78,113.783,113.779,113.783,113.783,113.786,113.782,113.786
2016/03/15 06:37:00,113.783,113.784,113.771,113.784,113.786,113.797,113.784,113.787
2016/03/15 06:38:00,113.784,113.79,113.77,113.778,113.787,113.808,113.785,113.805
2016/03/15 06:39:00,113.778,113.805,113.778,113.805,113.805,113.82,113.797,113.808
2016/03/15 06:40:00,113.805,113.806,113.803,113.805,113.808,113.809,113.806,113.808
2016/03/15 06:41:00,113.805,113.807,113.793,113.8,113.808,113.825,113.806,113.825
2016/03/15 06:42:00,113.8,113.812,113.79,113.791,113.825,113.825,113.808,113.817
2016/03/15 06:43:00,113.791,113.793,113.79,113.79,113.817,113.818,113.816,113.817
2016/03/15 06:44:00,113.79,113.793,113.79,113.791,113.817,113.82,113.817,113.818
2016/03/15 06:45:00,113.791,113.803,113.788,113.791,113.818,113.82,113.802,113.82
2016/03/15 06:46:00,113.791,113.792,113.788,113.792,113.82,113.82,113.817,113.818
2016/03/15 06:47:00,113.792,113.803,113.791,113.792,113.818,113.818,113.806,113.817
2016/03/15 06:48:00,113.792,113.8,113.79,113.799,113.817,113.828,113.817,113.827
2016/03/15 06:49:00,113.799,113.8,113.795,113.799,113.827,113.827,113.823,113.824
2016/03/15 06:50:00,113.799,113.81,113.791,113.793,113.824,113.831,113.807,113.818
2016/03/15 06:51:00,113.793,113.825,113.793,113.817,113.818,113.839,113.814,113.82
2016/03/15 06:52:00,113.817,113.819,113.817,113.819,113.82,113.822,113.82,113.822
2016/03/15 06:53:00,113.819,113.823,113.817,113.822,113.822,113.826,113.82,113.825
2016/03/15 06:54:00,113.822,113.829,113.813,113.828,113.825,113.86,113.823,113.857
2016/03/15 06:55:00,113.828,113.855,113.818,113.818,113.857,113.87,113.845,113.845
2016/03/15 06:56:00,113.818,113.819,113.817,113.818,113.845,113.846,113.843,113.845
2016/03/15 06:57:00,113.818,113.825,113.816,113.819,113.845,113.852,113.843,113.846
2016/03/15 06:58:00,113.819,113.819,113.816,113.818,113.846,113.847,113.842,113.843
2016/03/15 06:59:00,113.818,113.832,113.768,113.768,113.843,113.843,113.803,113.804
2016/03/15 07:00:00,113.768,113.789,113.766,113.773,113.804,113.811,113.788,113.804
2016/03/15 07:01:00,113.773,113.799,113.771,113.796,113.804,113.829,113.801,113.822
2016/03/15 07:02:00,113.796,113.814,113.788,113.803,113.822,113.827,113.802,113.806
2016/03/15 07:03:00,113.803,113.805,113.786,113.801,113.806,113.821,113.802,113.804
2016/03/15 07:04:00,113.801,113.801,113.794,113.795,113.804,113.804,113.797,113.798
2016/03/15 07:05:00,113.795,113.799,113.791,113.794,113.798,113.802,113.794,113.797
2016/03/15 07:06:00,113.794,113.797,113.794,113.795,113.797,113.8,113.797,113.798
2016/03/15 07:07:00,113.795,113.797,113.792,113.797,113.798,113.8,113.795,113.8
2016/03/15 07:08:00,113.797,113.797,113.792,113.795,113.8,113.8,113.795,113.798
2016/03/15 07:09:00,113.795,113.798,113.792,113.797,113.798,113.801,113.795,113.8
2016/03/15 07:10:00,113.797,113.797,113.747,113.747,113.8,113.811,113.772,113.778
2016/03/15 07:11:00,113.747,113.76,113.747,113.756,113.778,113.79,113.778,113.786
2016/03/15 07:12:00,113.756,113.761,113.749,113.76,113.786,113.792,113.779,113.79
2016/03/15 07:13:00,113.76,113.785,113.757,113.768,113.79,113.792,113.766,113.771
2016/03/15 07:14:00,113.768,113.787,113.768,113.773,113.771,113.79,113.771,113.776
2016/03/15 07:15:00,113.773,113.782,113.771,113.78,113.776,113.785,113.774,113.783
2016/03/15 07:16:00,113.78,113.781,113.769,113.777,113.783,113.784,113.772,113.78
2016/03/15 07:17:00,113.777,113.78,113.776,113.779,113.78,113.783,113.779,113.782
2016/03/15 07:18:00,113.779,113.779,113.776,113.778,113.782,113.782,113.779,113.781
2016/03/15 07:19:00,113.778,113.781,113.776,113.78,113.781,113.784,113.779,113.783
2016/03/15 07:20:00,113.78,113.794,113.779,113.794,113.783,113.797,113.782,113.797
2016/03/15 07:21:00,113.794,113.804,113.793,113.803,113.797,113.807,113.796,113.806
2016/03/15 07:22:00,113.803,113.805,113.801,113.802,113.806,113.808,113.804,113.805
2016/03/15 07:23:00,113.802,113.804,113.799,113.8,113.805,113.807,113.802,113.803
2016/03/15 07:24:00,113.8,113.8,113.796,113.798,113.803,113.803,113.799,113.801
2016/03/15 07:25:00,113.798,113.804,113.797,113.802,113.801,113.807,113.8,113.805
2016/03/15 07:26:00,113.802,113.81,113.796,113.81,113.805,113.813,113.799,113.813
2016/03/15 07:27:00,113.81,113.822,113.81,113.815,113.813,113.825,113.813,113.818
2016/03/15 07:28:00,113.815,113.819,113.81,113.813,113.818,113.822,113.813,113.816
2016/03/15 07:29:00,113.813,113.818,113.813,113.816,113.816,113.821,113.816,113.819
2016/03/15 07:30:00,113.816,113.816,113.796,113.796,113.819,113.819,113.799,113.799
2016/03/15 07:31:00,113.796,113.796,113.783,113.784,113.799,113.799,113.786,113.787
2016/03/15 07:32:00,113.784,113.786,113.781,113.782,113.787,113.789,113.784,113.785
2016/03/15 07:33:00,113.782,113.792,113.782,113.788,113.785,113.795,113.785,113.791
2016/03/15 07:34:00,113.788,113.793,113.788,113.792,113.791,113.796,113.791,113.795
2016/03/15 07:35:00,113.792,113.794,113.789,113.793,113.795,113.797,113.792,113.796
2016/03/15 07:36:00,113.793,113.805,113.792,113.805,113.796,113.808,113.795,113.808
2016/03/15 07:37:00,113.805,113.82,113.804,113.82,113.808,113.823,113.807,113.823
2016/03/15 07:38:00,113.82,113.829,113.82,113.824,113.823,113.832,113.823,113.827
2016/03/15 07:39:00,113.824,113.824,113.815,113.817,113.827,113.827,113.818,113.82
2016/03/15 07:40:00,113.817,113.82,113.815,113.818,113.82,113.823,113.818,113.821
2016/03/15 07:41:00,113.818,113.823,113.817,113.82,113.821,113.826,113.82,113.823
2016/03/15 07:42:00,113.82,113.823,113.82,113.82,113.823,113.826,113.823,113.823
2016/03/15 07:43:00,113.82,113.822,113.819,113.821,113.823,113.825,113.822,113.824
2016/03/15 07:44:00,113.821,113.824,113.818,113.82,113.824,113.827,113.821,113.823
2016/03/15 07:45:00,113.82,113.82,113.805,113.807,113.823,113.823,113.808,113.81
2016/03/15 07:46:00,113.807,113.809,113.793,113.796,113.81,113.812,113.796,113.799
2016/03/15 07:47:00,113.796,113.799,113.792,113.794,113.799,113.802,113.795,113.797
2016/03/15 07:48:00,113.794,113.795,113.791,113.794,113.797,113.798,113.794,113.797
2016/03/15 07:49:00,113.794,113.795,113.792,113.795,113.797,113.798,113.795,113.798
2016/03/15 07:50:00,113.795,113.797,113.794,113.795,113.798,113.8,113.797,113.798
2016/03/15 07:51:00,113.795,113.797,113.792,113.792,113.798,113.8,113.795,113.795
2016/03/15 07:52:00,113.792,113.795,113.791,113.793,113.795,113.798,113.794,113.796
2016/03/15 07:53:00,113.793,113.797,113.79,113.791,113.796,113.8,113.793,113.794
2016/03/15 07:54:00,113.791,113.792,113.79,113.792,113.794,113.795,113.793,113.795
2016/03/15 07:55:00,113.792,113.792,113.79,113.791,113.795,113.795,113.793,113.794
2016/03/15 07:56:00,113.791,113.792,113.783,113.783,113.794,113.795,113.786,113.786
2016/03/15 07:57:00,113.783,113.784,113.781,113.782,113.786,113.787,113.784,113.785
2016/03/15 07:58:00,113.782,113.785,113.781,113.784,113.785,113.788,113.784,113.787
2016/03/15 07:59:00,113.784,113.796,113.778,113.789,113.787,113.799,113.781,113.792
2016/03/15 08:00:00,113.789,113.799,113.784,113.789,113.792,113.802,113.787,113.792
2016/03/15 08:01:00,113.789,113.806,113.788,113.8,113.792,113.809,113.791,113.803
2016/03/15 08:02:00,113.8,113.811,113.8,113.807,113.803,113.814,113.803,113.81
2016/03/15 08:03:00,113.807,113.809,113.803,113.807,113.81,113.812,113.806,113.81
2016/03/15 08:04:00,113.807,113.809,113.804,113.805,113.81,113.812,113.807,113.808
2016/03/15 08:05:00,113.805,113.807,113.795,113.798,113.808,113.81,113.798,113.801
2016/03/15 08:06:00,113.798,113.799,113.794,113.796,113.801,113.802,113.797,113.799
2016/03/15 08:07:00,113.796,113.796,113.793,113.795,113.799,113.799,113.796,113.798
2016/03/15 08:08:00,113.795,113.799,113.794,113.795,113.798,113.802,113.797,113.798
2016/03/15 08:09:00,113.795,113.798,113.793,113.797,113.798,113.801,113.796,113.8
2016/03/15 08:10:00,113.797,113.808,113.795,113.8,113.8,113.811,113.798,113.803
2016/03/15 08:11:00,113.8,113.802,113.798,113.802,113.803,113.805,113.801,113.805
2016/03/15 08:12:00,113.802,113.807,113.801,113.805,113.805,113.81,113.804,113.808
2016/03/15 08:13:00,113.805,113.818,113.803,113.817,113.808,113.821,113.806,113.82
2016/03/15 08:14:00,113.817,113.819,113.813,113.814,113.82,113.822,113.816,113.817
2016/03/15 08:15:00,113.814,113.818,113.814,113.817,113.817,113.821,113.817,113.82
2016/03/15 08:16:00,113.817,113.817,113.814,113.816,113.82,113.82,113.817,113.819
2016/03/15 08:17:00,113.816,113.816,113.792,113.792,113.819,113.819,113.795,113.795
2016/03/15 08:18:00,113.792,113.794,113.78,113.785,113.795,113.797,113.783,113.788
2016/03/15 08:19:00,113.785,113.79,113.782,113.787,113.788,113.793,113.785,113.79
2016/03/15 08:20:00,113.787,113.792,113.774,113.775,113.79,113.795,113.777,113.778
2016/03/15 08:21:00,113.775,113.776,113.766,113.775,113.778,113.779,113.769,113.778
2016/03/15 08:22:00,113.775,113.789,113.773,113.787,113.778,113.792,113.776,113.79
2016/03/15 08:23:00,113.787,113.813,113.787,113.808,113.79,113.816,113.79,113.811
2016/03/15 08:24:00,113.808,113.81,113.8,113.801,113.811,113.813,113.803,113.804
2016/03/15 08:25:00,113.801,113.804,113.801,113.802,113.804,113.807,113.804,113.805
2016/03/15 08:26:00,113.802,113.803,113.801,113.802,113.805,113.806,113.804,113.805
2016/03/15 08:27:00,113.802,113.804,113.801,113.802,113.805,113.807,113.804,113.805
2016/03/15 08:28:00,113.802,113.804,113.801,113.803,113.805,113.807,113.804,113.806
2016/03/15 08:29:00,113.803,113.807,113.8,113.801,113.806,113.81,113.803,113.804
2016/03/15 08:30:00,113.801,113.801,113.782,113.789,113.804,113.804,113.785,113.792
2016/03/15 08:31:00,113.789,113.79,113.779,113.783,113.792,113.793,113.782,113.786
2016/03/15 08:32:00,113.783,113.792,113.783,113.792,113.786,113.795,113.786,113.795
2016/03/15 08:33:00,113.792,113.797,113.79,113.797,113.795,113.8,113.793,113.8
2016/03/15 08:34:00,113.797,113.801,113.795,113.798,113.8,113.804,113.798,113.801
2016/03/15 08:35:00,113.798,113.803,113.798,113.8,113.801,113.806,113.801,113.803
2016/03/15 08:36:00,113.8,113.802,113.8,113.802,113.803,113.805,113.803,113.805
2016/03/15 08:37:00,113.802,113.802,113.792,113.793,113.805,113.805,113.795,113.796
2016/03/15 08:38:00,113.793,113.796,113.792,113.796,113.796,113.799,113.795,113.799
2016/03/15 08:39:00,113.796,113.8,113.796,113.796,113.799,113.803,113.799,113.799
2016/03/15 08:40:00,113.796,113.799,113.796,113.797,113.799,113.802,113.799,113.8
2016/03/15 08:41:00,113.797,113.798,113.794,113.795,113.8,113.801,113.797,113.798
2016/03/15 08:42:00,113.795,113.797,113.788,113.793,113.798,113.8,113.791,113.796
2016/03/15 08:43:00,113.793,113.807,113.791,113.803,113.796,113.81,113.794,113.806
2016/03/15 08:44:00,113.803,113.816,113.803,113.804,113.806,113.819,113.806,113.807
2016/03/15 08:45:00,113.804,113.807,113.797,113.803,113.807,113.81,113.8,113.806
2016/03/15 08:46:00,113.803,113.807,113.801,113.804,113.806,113.81,113.804,113.807
2016/03/15 08:47:00,113.804,113.804,113.785,113.786,113.807,113.807,113.788,113.789
2016/03/15 08:48:00,113.786,113.793,113.786,113.792,113.789,113.796,113.789,113.795
2016/03/15 08:49:00,113.792,113.797,113.789,113.792,113.795,113.8,113.792,113.795
2016/03/15 08:50:00,113.792,113.8,113.792,113.8,113.795,113.803,113.795,113.803
2016/03/15 08:51:00,113.8,113.809,113.796,113.798,113.803,113.812,113.799,113.801
2016/03/15 08:52:00,113.798,113.804,113.795,113.802,113.801,113.807,113.798,113.805
2016/03/15 08:53:00,113.802,113.812,113.8,113.801,113.805,113.815,113.803,113.804
2016/03/15 08:54:00,113.801,113.805,113.801,113.804,113.804,113.808,113.804,113.807
2016/03/15 08:55:00,113.804,113.829,113.803,113.827,113.807,113.832,113.806,113.83
2016/03/15 08:56:00,113.827,113.838,113.827,113.83,113.83,113.841,113.83,113.833
2016/03/15 08:57:00,113.83,113.831,113.827,113.828,113.833,113.834,113.83,113.831
2016/03/15 08:58:00,113.828,113.842,113.822,113.833,113.831,113.845,113.825,113.836
2016/03/15 08:59:00,113.833,113.835,113.814,113.825,113.836,113.838,113.817,113.828
2016/03/15 09:00:00,113.825,113.832,113.783,113.795,113.828,113.835,113.786,113.798
2016/03/15 09:01:00,113.795,113.809,113.787,113.806,113.798,113.812,113.79,113.809
2016/03/15 09:02:00,113.806,113.815,113.801,113.808,113.809,113.818,113.804,113.811
2016/03/15 09:03:00,113.808,113.814,113.801,113.812,113.811,113.817,113.804,113.815
2016/03/15 09:04:00,113.812,113.846,113.811,113.846,113.815,113.849,113.814,113.849
2016/03/15 09:05:00,113.846,113.848,113.834,113.845,113.849,113.851,113.837,113.848
2016/03/15 09:06:00,113.845,113.847,113.834,113.842,113.848,113.85,113.837,113.845
2016/03/15 09:07:00,113.842,113.847,113.838,113.842,113.845,113.85,113.841,113.845
2016/03/15 09:08:00,113.842,113.856,113.842,113.845,113.845,113.859,113.845,113.848
2016/03/15 09:09:00,113.845,113.845,113.823,113.823,113.848,113.848,113.826,113.826
2016/03/15 09:10:00,113.823,113.829,113.802,113.81,113.826,113.832,113.805,113.813
2016/03/15 09:11:00,113.81,113.82,113.804,113.818,113.813,113.823,113.807,113.821
2016/03/15 09:12:00,113.818,113.819,113.807,113.814,113.821,113.822,113.81,113.817
2016/03/15 09:13:00,113.814,113.824,113.809,113.821,113.817,113.827,113.812,113.824
2016/03/15 09:14:00,113.821,113.826,113.812,113.824,113.824,113.829,113.815,113.827
2016/03/15 09:15:00,113.824,113.825,113.808,113.808,113.827,113.828,113.811,113.811
2016/03/15 09:16:00,113.808,113.818,113.807,113.816,113.811,113.821,113.81,113.819
2016/03/15 09:17:00,113.816,113.822,113.81,113.819,113.819,113.825,113.813,113.822
2016/03/15 09:18:00,113.819,113.821,113.811,113.811,113.822,113.824,113.814,113.814
2016/03/15 09:19:00,113.811,113.824,113.811,113.819,113.814,113.827,113.814,113.822
2016/03/15 09:20:00,113.819,113.822,113.808,113.809,113.822,113.825,113.811,113.812
2016/03/15 09:21:00,113.809,113.814,113.809,113.814,113.812,113.817,113.812,113.817
2016/03/15 09:22:00,113.814,113.817,113.802,113.809,113.817,113.82,113.805,113.812
2016/03/15 09:23:00,113.809,113.81,113.799,113.804,113.812,113.813,113.802,113.807
2016/03/15 09:24:00,113.804,113.809,113.799,113.799,113.807,113.812,113.802,113.802
2016/03/15 09:25:00,113.799,113.804,113.793,113.798,113.802,113.807,113.796,113.801
2016/03/15 09:26:00,113.798,113.798,113.789,113.793,113.801,113.801,113.792,113.796
2016/03/15 09:27:00,113.793,113.795,113.79,113.791,113.796,113.798,113.793,113.794
2016/03/15 09:28:00,113.791,113.804,113.791,113.804,113.794,113.807,113.794,113.807
2016/03/15 09:29:00,113.804,113.813,113.798,113.813,113.807,113.816,113.801,113.816
2016/03/15 09:30:00,113.813,113.813,113.802,113.804,113.816,113.816,113.805,113.807
2016/03/15 09:31:00,113.804,113.811,113.801,113.804,113.807,113.814,113.804,113.807
2016/03/15 09:32:00,113.804,113.804,113.786,113.801,113.807,113.807,113.789,113.804
2016/03/15 09:33:00,113.801,113.806,113.797,113.805,113.804,113.809,113.8,113.808
2016/03/15 09:34:00,113.805,113.824,113.805,113.819,113.808,113.827,113.808,113.822
2016/03/15 09:35:00,113.819,113.83,113.818,113.824,113.822,113.833,113.821,113.827
2016/03/15 09:36:00,113.824,113.825,113.82,113.822,113.827,113.828,113.823,113.825
2016/03/15 09:37:00,113.822,113.824,113.816,113.819,113.825,113.827,113.819,113.822
2016/03/15 09:38:00,113.819,113.819,113.817,113.819,113.822,113.822,113.82,113.822
2016/03/15 09:39:00,113.819,113.829,113.818,113.827,113.822,113.832,113.821,113.83
2016/03/15 09:40:00,113.827,113.83,113.816,113.822,113.83,113.833,113.819,113.825
2016/03/15 09:41:00,113.822,113.84,113.817,113.834,113.825,113.843,113.82,113.837
2016/03/15 09:42:00,113.834,113.838,113.816,113.821,113.837,113.841,113.819,113.824
2016/03/15 09:43:00,113.821,113.823,113.815,113.821,113.824,113.826,113.818,113.824
2016/03/15 09:44:00,113.821,113.823,113.816,113.818,113.824,113.826,113.819,113.821
2016/03/15 09:45:00,113.818,113.819,113.811,113.812,113.821,113.822,113.814,113.815
2016/03/15 09:46:00,113.812,113.813,113.808,113.812,113.815,113.816,113.811,113.815
2016/03/15 09:47:00,113.812,113.819,113.81,113.814,113.815,113.822,113.813,113.817
2016/03/15 09:48:00,113.814,113.819,113.811,113.817,113.817,113.822,113.814,113.82
2016/03/15 09:49:00,113.817,113.823,113.812,113.814,113.82,113.826,113.815,113.817
2016/03/15 09:50:00,113.814,113.814,113.807,113.809,113.817,113.817,113.81,113.812
2016/03/15 09:51:00,113.809,113.848,113.808,113.848,113.812,113.851,113.811,113.851
2016/03/15 09:52:00,113.848,113.896,113.848,113.881,113.851,113.899,113.851,113.884
2016/03/15 09:53:00,113.881,113.894,113.873,113.873,113.884,113.897,113.876,113.876
2016/03/15 09:54:00,113.873,113.875,113.851,113.873,113.876,113.878,113.854,113.876
2016/03/15 09:55:00,113.873,113.891,113.862,113.882,113.876,113.894,113.865,113.885
2016/03/15 09:56:00,113.882,113.905,113.875,113.902,113.885,113.908,113.878,113.905
2016/03/15 09:57:00,113.902,113.935,113.901,113.922,113.905,113.938,113.904,113.925
2016/03/15 09:58:00,113.922,113.923,113.912,113.913,113.925,113.926,113.915,113.916
2016/03/15 09:59:00,113.913,113.919,113.906,113.909,113.916,113.922,113.909,113.912
2016/03/15 10:00:00,113.909,113.915,113.898,113.901,113.912,113.918,113.901,113.904
2016/03/15 10:01:00,113.901,113.901,113.88,113.884,113.904,113.904,113.883,113.887
2016/03/15 10:02:00,113.884,113.914,113.881,113.902,113.887,113.917,113.884,113.905
2016/03/15 10:03:00,113.902,113.909,113.896,113.902,113.905,113.912,113.899,113.905
2016/03/15 10:04:00,113.902,113.902,113.881,113.887,113.905,113.905,113.884,113.89
2016/03/15 10:05:00,113.887,113.901,113.887,113.895,113.89,113.904,113.89,113.898
2016/03/15 10:06:00,113.895,113.898,113.883,113.892,113.898,113.901,113.886,113.895
2016/03/15 10:07:00,113.892,113.908,113.886,113.892,113.895,113.911,113.889,113.895
2016/03/15 10:08:00,113.892,113.894,113.868,113.871,113.895,113.897,113.871,113.874
2016/03/15 10:09:00,113.871,113.885,113.865,113.882,113.874,113.888,113.868,113.885
2016/03/15 10:10:00,113.882,113.882,113.864,113.872,113.885,113.885,113.867,113.875
2016/03/15 10:11:00,113.872,113.872,113.852,113.853,113.875,113.875,113.855,113.856
2016/03/15 10:12:00,113.853,113.856,113.845,113.849,113.856,113.859,113.848,113.852
2016/03/15 10:13:00,113.849,113.852,113.845,113.848,113.852,113.855,113.848,113.851
2016/03/15 10:14:00,113.848,113.85,113.84,113.846,113.851,113.853,113.843,113.849
2016/03/15 10:15:00,113.846,113.847,113.823,113.826,113.849,113.85,113.826,113.829
2016/03/15 10:16:00,113.826,113.862,113.826,113.858,113.829,113.865,113.829,113.861
2016/03/15 10:17:00,113.858,113.887,113.858,113.875,113.861,113.89,113.861,113.878
2016/03/15 10:18:00,113.875,113.875,113.866,113.867,113.878,113.878,113.869,113.87
2016/03/15 10:19:00,113.867,113.868,113.853,113.854,113.87,113.871,113.856,113.857
2016/03/15 10:20:00,113.854,113.856,113.838,113.846,113.857,113.859,113.841,113.849
2016/03/15 10:21:00,113.846,113.864,113.843,113.848,113.849,113.867,113.846,113.851
2016/03/15 10:22:00,113.848,113.85,113.819,113.819,113.851,113.853,113.822,113.822
2016/03/15 10:23:00,113.819,113.83,113.812,113.824,113.822,113.833,113.815,113.827
2016/03/15 10:24:00,113.824,113.831,113.821,113.827,113.827,113.834,113.824,113.83
2016/03/15 10:25:00,113.827,113.838,113.821,113.822,113.83,113.841,113.824,113.825
2016/03/15 10:26:00,113.822,113.831,113.816,113.829,113.825,113.834,113.819,113.832
2016/03/15 10:27:00,113.829,113.83,113.821,113.823,113.832,113.833,113.824,113.826
2016/03/15 10:28:00,113.823,113.829,113.818,113.821,113.826,113.832,113.821,113.824
2016/03/15 10:29:00,113.821,113.823,113.817,113.823,113.824,113.826,113.82,113.826
2016/03/15 10:30:00,113.823,113.83,113.817,113.827,113.826,113.833,113.82,113.83
2016/03/15 10:31:00,113.827,113.832,113.824,113.825,113.83,113.835,113.827,113.828
2016/03/15 10:32:00,113.825,113.828,113.821,113.824,113.828,113.831,113.824,113.827
2016/03/15 10:33:00,113.824,113.825,113.82,113.824,113.827,113.828,113.823,113.827
2016/03/15 10:34:00,113.824,113.824,113.813,113.817,113.827,113.827,113.816,113.82
2016/03/15 10:35:00,113.817,113.819,113.803,113.804,113.82,113.822,113.806,113.807
2016/03/15 10:36:00,113.804,113.804,113.696,113.729,113.807,113.807,113.699,113.732
2016/03/15 10:37:00,113.729,113.743,113.711,113.718,113.732,113.746,113.714,113.721
2016/03/15 10:38:00,113.718,113.733,113.716,113.731,113.721,113.736,113.719,113.734
2016/03/15 10:39:00,113.731,113.735,113.722,113.725,113.734,113.738,113.725,113.728
2016/03/15 10:40:00,113.725,113.75,113.723,113.743,113.728,113.753,113.726,113.746
2016/03/15 10:41:00,113.743,113.753,113.741,113.752,113.746,113.756,113.744,113.755
2016/03/15 10:42:00,113.752,113.753,113.728,113.73,113.755,113.756,113.731,113.733
2016/03/15 10:43:00,113.73,113.745,113.724,113.743,113.733,113.748,113.727,113.746
2016/03/15 10:44:00,113.743,113.745,113.727,113.734,113.746,113.748,113.73,113.737
2016/03/15 10:45:00,113.734,113.75,113.733,113.745,113.737,113.753,113.736,113.748
2016/03/15 10:46:00,113.745,113.746,113.726,113.736,113.748,113.749,113.729,113.739
2016/03/15 10:47:00,113.736,113.746,113.735,113.742,113.739,113.749,113.738,113.745
2016/03/15 10:48:00,113.742,113.759,113.74,113.757,113.745,113.762,113.743,113.76
2016/03/15 10:49:00,113.757,113.759,113.751,113.755,113.76,113.762,113.754,113.758
2016/03/15 10:50:00,113.755,113.756,113.729,113.735,113.758,113.759,113.732,113.738
2016/03/15 10:51:00,113.735,113.738,113.698,113.712,113.738,113.741,113.701,113.715
2016/03/15 10:52:00,113.712,113.713,113.696,113.704,113.715,113.716,113.699,113.707
2016/03/15 10:53:00,113.704,113.73,113.704,113.726,113.707,113.733,113.707,113.729
2016/03/15 10:54:00,113.726,113.748,113.725,113.74,113.729,113.751,113.728,113.743
2016/03/15 10:55:00,113.74,113.747,113.738,113.746,113.743,113.75,113.741,113.749
2016/03/15 10:56:00,113.746,113.757,113.731,113.732,113.749,113.76,113.734,113.735
2016/03/15 10:57:00,113.732,113.748,113.732,113.747,113.735,113.751,113.735,113.75
2016/03/15 10:58:00,113.747,113.759,113.745,113.756,113.75,113.762,113.748,113.759
2016/03/15 10:59:00,113.756,113.764,113.75,113.751,113.759,113.767,113.753,113.754
2016/03/15 11:00:00,113.751,113.765,113.747,113.765,113.754,113.768,113.75,113.768
2016/03/15 11:01:00,113.765,113.775,113.763,113.766,113.768,113.778,113.766,113.769
2016/03/15 11:02:00,113.766,113.776,113.752,113.773,113.769,113.779,113.755,113.776
2016/03/15 11:03:00,113.773,113.778,113.768,113.772,113.776,113.781,113.771,113.775
2016/03/15 11:04:00,113.772,113.773,113.767,113.767,113.775,113.776,113.77,113.77
2016/03/15 11:05:00,113.767,113.769,113.753,113.764,113.77,113.772,113.756,113.767
2016/03/15 11:06:00,113.764,113.765,113.747,113.75,113.767,113.768,113.75,113.753
2016/03/15 11:07:00,113.75,113.753,113.743,113.746,113.753,113.756,113.746,113.749
