日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/03/01 07:46:00,112.344,112.395,112.34,112.374,112.389,112.412,112.385,112.4
2016/03/01 07:47:00,112.374,112.393,112.371,112.39,112.4,112.408,112.39,112.393
2016/03/01 07:48:00,112.39,112.432,112.378,112.405,112.393,112.464,112.392,112.45
2016/03/01 07:49:00,112.405,112.408,112.392,112.396,112.45,112.453,112.433,112.439
2016/03/01 07:50:00,112.396,112.436,112.396,112.429,112.439,112.451,112.426,112.432
2016/03/01 07:51:00,112.429,112.445,112.395,112.445,112.432,112.461,112.417,112.448
2016/03/01 07:52:00,112.445,112.445,112.413,112.436,112.448,112.454,112.427,112.439
2016/03/01 07:53:00,112.436,112.439,112.415,112.429,112.439,112.442,112.418,112.432
2016/03/01 07:54:00,112.429,112.434,112.398,112.401,112.432,112.45,112.423,112.429
2016/03/01 07:55:00,112.401,112.42,112.344,112.369,112.429,112.429,112.358,112.372
2016/03/01 07:56:00,112.369,112.383,112.307,112.307,112.372,112.41,112.326,112.333
2016/03/01 07:57:00,112.307,112.319,112.202,112.225,112.333,112.335,112.228,112.251
2016/03/01 07:58:00,112.225,112.4,112.222,112.356,112.251,112.436,112.248,112.359
2016/03/01 07:59:00,112.356,112.379,112.301,112.334,112.359,112.415,112.336,112.363
2016/03/01 08:00:00,112.334,112.404,112.325,112.378,112.363,112.441,112.354,112.408
2016/03/01 08:01:00,112.378,112.433,112.377,112.401,112.408,112.45,112.407,112.428
2016/03/01 08:02:00,112.401,112.406,112.355,112.38,112.428,112.437,112.382,112.405
2016/03/01 08:03:00,112.38,112.381,112.355,112.355,112.405,112.407,112.385,112.385
2016/03/01 08:04:00,112.355,112.362,112.298,112.304,112.385,112.385,112.312,112.335
2016/03/01 08:05:00,112.304,112.337,112.298,112.309,112.335,112.365,112.314,112.339
2016/03/01 08:06:00,112.309,112.382,112.213,112.369,112.339,112.413,112.238,112.394
2016/03/01 08:07:00,112.369,112.38,112.323,112.338,112.394,112.394,112.326,112.341
2016/03/01 08:08:00,112.338,112.341,112.291,112.297,112.341,112.344,112.294,112.3
2016/03/01 08:09:00,112.297,112.317,112.288,112.311,112.3,112.322,112.295,112.314
2016/03/01 08:10:00,112.311,112.339,112.275,112.286,112.314,112.342,112.278,112.289
2016/03/01 08:11:00,112.286,112.334,112.277,112.331,112.289,112.337,112.28,112.334
2016/03/01 08:12:00,112.331,112.333,112.315,112.323,112.334,112.336,112.318,112.326
2016/03/01 08:13:00,112.323,112.327,112.259,112.287,112.326,112.33,112.262,112.29
2016/03/01 08:14:00,112.287,112.338,112.283,112.334,112.29,112.341,112.286,112.337
2016/03/01 08:15:00,112.334,112.342,112.331,112.34,112.337,112.345,112.334,112.343
2016/03/01 08:16:00,112.34,112.387,112.34,112.378,112.343,112.39,112.343,112.381
2016/03/01 08:17:00,112.378,112.424,112.378,112.392,112.381,112.427,112.381,112.395
2016/03/01 08:18:00,112.392,112.396,112.368,112.375,112.395,112.399,112.371,112.378
2016/03/01 08:19:00,112.375,112.392,112.35,112.385,112.378,112.395,112.353,112.388
2016/03/01 08:20:00,112.385,112.386,112.361,112.366,112.388,112.389,112.364,112.369
2016/03/01 08:21:00,112.366,112.382,112.362,112.369,112.369,112.385,112.365,112.372
2016/03/01 08:22:00,112.369,112.396,112.363,112.385,112.372,112.399,112.366,112.388
2016/03/01 08:23:00,112.385,112.4,112.375,112.384,112.388,112.403,112.378,112.387
2016/03/01 08:24:00,112.384,112.393,112.37,112.378,112.387,112.396,112.373,112.381
2016/03/01 08:25:00,112.378,112.379,112.372,112.374,112.381,112.382,112.375,112.377
2016/03/01 08:26:00,112.374,112.388,112.371,112.382,112.377,112.391,112.374,112.385
2016/03/01 08:27:00,112.382,112.392,112.379,112.379,112.385,112.395,112.382,112.382
2016/03/01 08:28:00,112.379,112.384,112.374,112.379,112.382,112.387,112.377,112.382
2016/03/01 08:29:00,112.379,112.399,112.378,112.391,112.382,112.402,112.381,112.394
2016/03/01 08:30:00,112.391,112.404,112.39,112.4,112.394,112.407,112.393,112.403
2016/03/01 08:31:00,112.4,112.413,112.395,112.401,112.403,112.416,112.398,112.404
2016/03/01 08:32:00,112.401,112.41,112.4,112.401,112.404,112.413,112.403,112.404
2016/03/01 08:33:00,112.401,112.401,112.374,112.374,112.404,112.404,112.377,112.377
2016/03/01 08:34:00,112.374,112.391,112.374,112.378,112.377,112.394,112.377,112.381
2016/03/01 08:35:00,112.378,112.393,112.378,112.393,112.381,112.396,112.381,112.396
2016/03/01 08:36:00,112.393,112.394,112.384,112.386,112.396,112.397,112.387,112.389
2016/03/01 08:37:00,112.386,112.43,112.385,112.419,112.389,112.433,112.388,112.422
2016/03/01 08:38:00,112.419,112.44,112.415,112.42,112.422,112.443,112.418,112.423
2016/03/01 08:39:00,112.42,112.427,112.417,112.426,112.423,112.43,112.42,112.429
2016/03/01 08:40:00,112.426,112.434,112.42,112.422,112.429,112.437,112.423,112.425
2016/03/01 08:41:00,112.422,112.426,112.418,112.424,112.425,112.429,112.421,112.427
2016/03/01 08:42:00,112.424,112.438,112.418,112.434,112.427,112.441,112.421,112.437
2016/03/01 08:43:00,112.434,112.434,112.42,112.422,112.437,112.437,112.423,112.425
2016/03/01 08:44:00,112.422,112.431,112.422,112.428,112.425,112.434,112.425,112.431
2016/03/01 08:45:00,112.428,112.438,112.415,112.423,112.431,112.441,112.418,112.426
2016/03/01 08:46:00,112.423,112.424,112.386,112.386,112.426,112.427,112.389,112.389
2016/03/01 08:47:00,112.386,112.387,112.354,112.371,112.389,112.39,112.357,112.374
2016/03/01 08:48:00,112.371,112.372,112.365,112.37,112.374,112.375,112.368,112.373
2016/03/01 08:49:00,112.37,112.401,112.37,112.399,112.373,112.404,112.373,112.402
2016/03/01 08:50:00,112.399,112.418,112.399,112.414,112.402,112.421,112.402,112.417
2016/03/01 08:51:00,112.414,112.417,112.382,112.399,112.417,112.42,112.385,112.402
2016/03/01 08:52:00,112.399,112.411,112.392,112.405,112.402,112.414,112.395,112.408
2016/03/01 08:53:00,112.405,112.414,112.393,112.395,112.408,112.417,112.396,112.398
2016/03/01 08:54:00,112.395,112.406,112.394,112.404,112.398,112.409,112.397,112.407
2016/03/01 08:55:00,112.404,112.44,112.404,112.437,112.407,112.443,112.407,112.44
2016/03/01 08:56:00,112.437,112.444,112.433,112.438,112.44,112.447,112.436,112.441
2016/03/01 08:57:00,112.438,112.445,112.433,112.44,112.441,112.448,112.436,112.443
2016/03/01 08:58:00,112.44,112.443,112.434,112.442,112.443,112.446,112.437,112.445
2016/03/01 08:59:00,112.442,112.443,112.389,112.412,112.445,112.446,112.412,112.415
2016/03/01 09:00:00,112.412,112.5,112.411,112.484,112.415,112.526,112.414,112.487
2016/03/01 09:01:00,112.484,112.531,112.467,112.529,112.487,112.534,112.47,112.532
2016/03/01 09:02:00,112.529,112.536,112.514,112.523,112.532,112.539,112.517,112.526
2016/03/01 09:03:00,112.523,112.527,112.495,112.5,112.526,112.53,112.498,112.503
2016/03/01 09:04:00,112.5,112.507,112.483,112.503,112.503,112.51,112.486,112.506
2016/03/01 09:05:00,112.503,112.514,112.491,112.507,112.506,112.517,112.494,112.51
2016/03/01 09:06:00,112.507,112.514,112.477,112.489,112.51,112.517,112.48,112.492
2016/03/01 09:07:00,112.489,112.504,112.472,112.475,112.492,112.507,112.475,112.478
2016/03/01 09:08:00,112.475,112.486,112.472,112.479,112.478,112.489,112.475,112.482
2016/03/01 09:09:00,112.479,112.49,112.475,112.481,112.482,112.493,112.478,112.484
2016/03/01 09:10:00,112.481,112.49,112.474,112.482,112.484,112.493,112.477,112.485
2016/03/01 09:11:00,112.482,112.482,112.45,112.47,112.485,112.485,112.453,112.473
2016/03/01 09:12:00,112.47,112.491,112.47,112.484,112.473,112.494,112.473,112.487
2016/03/01 09:13:00,112.484,112.491,112.47,112.483,112.487,112.494,112.473,112.486
2016/03/01 09:14:00,112.483,112.498,112.48,112.485,112.486,112.501,112.483,112.488
2016/03/01 09:15:00,112.485,112.486,112.459,112.481,112.488,112.489,112.462,112.484
2016/03/01 09:16:00,112.481,112.489,112.471,112.489,112.484,112.492,112.474,112.492
2016/03/01 09:17:00,112.489,112.491,112.478,112.487,112.492,112.494,112.481,112.49
2016/03/01 09:18:00,112.487,112.516,112.484,112.506,112.49,112.519,112.487,112.509
2016/03/01 09:19:00,112.506,112.511,112.497,112.497,112.509,112.514,112.5,112.5
2016/03/01 09:20:00,112.497,112.498,112.465,112.473,112.5,112.501,112.468,112.476
2016/03/01 09:21:00,112.473,112.474,112.435,112.438,112.476,112.477,112.438,112.441
2016/03/01 09:22:00,112.438,112.456,112.438,112.453,112.441,112.459,112.441,112.456
2016/03/01 09:23:00,112.453,112.46,112.444,112.458,112.456,112.463,112.447,112.461
2016/03/01 09:24:00,112.458,112.458,112.444,112.447,112.461,112.461,112.447,112.45
2016/03/01 09:25:00,112.447,112.454,112.436,112.445,112.45,112.457,112.439,112.448
2016/03/01 09:26:00,112.445,112.446,112.432,112.439,112.448,112.449,112.435,112.442
2016/03/01 09:27:00,112.439,112.447,112.427,112.433,112.442,112.45,112.43,112.436
2016/03/01 09:28:00,112.433,112.458,112.428,112.458,112.436,112.461,112.431,112.461
2016/03/01 09:29:00,112.458,112.458,112.444,112.452,112.461,112.461,112.447,112.455
2016/03/01 09:30:00,112.452,112.482,112.452,112.482,112.455,112.485,112.455,112.485
2016/03/01 09:31:00,112.482,112.495,112.47,112.474,112.485,112.498,112.473,112.477
2016/03/01 09:32:00,112.474,112.477,112.468,112.468,112.477,112.48,112.471,112.471
2016/03/01 09:33:00,112.468,112.491,112.468,112.491,112.471,112.494,112.471,112.494
2016/03/01 09:34:00,112.491,112.492,112.481,112.49,112.494,112.495,112.484,112.493
2016/03/01 09:35:00,112.49,112.494,112.476,112.477,112.493,112.497,112.479,112.48
2016/03/01 09:36:00,112.477,112.486,112.472,112.482,112.48,112.489,112.475,112.485
2016/03/01 09:37:00,112.482,112.486,112.437,112.437,112.485,112.489,112.44,112.44
2016/03/01 09:38:00,112.437,112.443,112.388,112.409,112.44,112.446,112.391,112.412
2016/03/01 09:39:00,112.409,112.409,112.382,112.385,112.412,112.412,112.385,112.388
2016/03/01 09:40:00,112.385,112.409,112.385,112.398,112.388,112.412,112.388,112.401
2016/03/01 09:41:00,112.398,112.413,112.397,112.402,112.401,112.416,112.4,112.405
2016/03/01 09:42:00,112.402,112.433,112.394,112.43,112.405,112.436,112.397,112.433
2016/03/01 09:43:00,112.43,112.449,112.414,112.445,112.433,112.452,112.417,112.448
2016/03/01 09:44:00,112.445,112.448,112.436,112.438,112.448,112.451,112.439,112.441
2016/03/01 09:45:00,112.438,112.451,112.438,112.442,112.441,112.454,112.441,112.445
2016/03/01 09:46:00,112.442,112.453,112.426,112.432,112.445,112.456,112.429,112.435
2016/03/01 09:47:00,112.432,112.435,112.416,112.424,112.435,112.438,112.419,112.427
2016/03/01 09:48:00,112.424,112.446,112.424,112.434,112.427,112.449,112.427,112.437
2016/03/01 09:49:00,112.434,112.434,112.418,112.421,112.437,112.437,112.421,112.424
2016/03/01 09:50:00,112.421,112.432,112.415,112.431,112.424,112.435,112.418,112.434
2016/03/01 09:51:00,112.431,112.442,112.421,112.429,112.434,112.445,112.424,112.432
2016/03/01 09:52:00,112.429,112.452,112.423,112.446,112.432,112.455,112.426,112.449
2016/03/01 09:53:00,112.446,112.49,112.446,112.483,112.449,112.493,112.449,112.486
2016/03/01 09:54:00,112.483,112.486,112.451,112.453,112.486,112.489,112.454,112.456
2016/03/01 09:55:00,112.453,112.458,112.422,112.439,112.456,112.461,112.425,112.442
2016/03/01 09:56:00,112.439,112.449,112.411,112.412,112.442,112.452,112.414,112.415
2016/03/01 09:57:00,112.412,112.412,112.371,112.389,112.415,112.415,112.374,112.392
2016/03/01 09:58:00,112.389,112.411,112.387,112.4,112.392,112.414,112.39,112.403
2016/03/01 09:59:00,112.4,112.403,112.349,112.357,112.403,112.406,112.366,112.378
2016/03/01 10:00:00,112.357,112.369,112.304,112.352,112.378,112.391,112.328,112.355
2016/03/01 10:01:00,112.352,112.394,112.352,112.389,112.355,112.397,112.355,112.392
2016/03/01 10:02:00,112.389,112.397,112.358,112.386,112.392,112.4,112.361,112.389
2016/03/01 10:03:00,112.386,112.444,112.386,112.434,112.389,112.447,112.389,112.437
2016/03/01 10:04:00,112.434,112.45,112.386,112.401,112.437,112.453,112.392,112.404
2016/03/01 10:05:00,112.401,112.406,112.377,112.386,112.404,112.409,112.38,112.389
2016/03/01 10:06:00,112.386,112.409,112.384,112.407,112.389,112.412,112.387,112.41
2016/03/01 10:07:00,112.407,112.411,112.378,112.383,112.41,112.414,112.381,112.386
2016/03/01 10:08:00,112.383,112.391,112.368,112.372,112.386,112.394,112.371,112.375
2016/03/01 10:09:00,112.372,112.395,112.369,112.383,112.375,112.398,112.372,112.386
2016/03/01 10:10:00,112.383,112.389,112.366,112.375,112.386,112.392,112.369,112.378
2016/03/01 10:11:00,112.375,112.379,112.342,112.343,112.378,112.382,112.345,112.346
2016/03/01 10:12:00,112.343,112.343,112.263,112.287,112.346,112.346,112.266,112.29
2016/03/01 10:13:00,112.287,112.307,112.269,112.304,112.29,112.31,112.272,112.307
2016/03/01 10:14:00,112.304,112.309,112.28,112.297,112.307,112.312,112.283,112.3
2016/03/01 10:15:00,112.297,112.297,112.227,112.25,112.3,112.3,112.23,112.253
2016/03/01 10:16:00,112.25,112.275,112.247,112.249,112.253,112.278,112.25,112.252
2016/03/01 10:17:00,112.249,112.252,112.188,112.231,112.252,112.255,112.191,112.234
2016/03/01 10:18:00,112.231,112.277,112.23,112.264,112.234,112.28,112.233,112.267
2016/03/01 10:19:00,112.264,112.3,112.263,112.275,112.267,112.303,112.266,112.278
2016/03/01 10:20:00,112.275,112.285,112.262,112.273,112.278,112.288,112.265,112.276
2016/03/01 10:21:00,112.273,112.282,112.256,112.276,112.276,112.285,112.259,112.279
2016/03/01 10:22:00,112.276,112.276,112.234,112.244,112.279,112.279,112.237,112.247
2016/03/01 10:23:00,112.244,112.263,112.217,112.233,112.247,112.266,112.22,112.236
2016/03/01 10:24:00,112.233,112.241,112.218,112.226,112.236,112.244,112.221,112.229
2016/03/01 10:25:00,112.226,112.246,112.225,112.231,112.229,112.249,112.228,112.234
2016/03/01 10:26:00,112.231,112.24,112.155,112.177,112.234,112.243,112.162,112.18
2016/03/01 10:27:00,112.177,112.215,112.176,112.202,112.18,112.231,112.179,112.205
2016/03/01 10:28:00,112.202,112.219,112.176,112.212,112.205,112.222,112.179,112.215
2016/03/01 10:29:00,112.212,112.218,112.193,112.212,112.215,112.221,112.196,112.215
2016/03/01 10:30:00,112.212,112.232,112.193,112.218,112.215,112.235,112.196,112.221
2016/03/01 10:31:00,112.218,112.281,112.21,112.274,112.221,112.284,112.213,112.277
2016/03/01 10:32:00,112.274,112.32,112.273,112.319,112.277,112.323,112.276,112.322
2016/03/01 10:33:00,112.319,112.369,112.3,112.369,112.322,112.372,112.303,112.372
2016/03/01 10:34:00,112.369,112.403,112.339,112.371,112.372,112.416,112.359,112.4
2016/03/01 10:35:00,112.371,112.384,112.355,112.362,112.4,112.4,112.358,112.365
2016/03/01 10:36:00,112.362,112.376,112.347,112.353,112.365,112.379,112.35,112.356
2016/03/01 10:37:00,112.353,112.404,112.353,112.398,112.356,112.407,112.356,112.401
2016/03/01 10:38:00,112.398,112.401,112.367,112.372,112.401,112.404,112.37,112.375
2016/03/01 10:39:00,112.372,112.409,112.368,112.391,112.375,112.412,112.371,112.394
2016/03/01 10:40:00,112.391,112.391,112.373,112.374,112.394,112.394,112.376,112.377
2016/03/01 10:41:00,112.374,112.394,112.369,112.393,112.377,112.397,112.372,112.396
2016/03/01 10:42:00,112.393,112.43,112.392,112.396,112.396,112.433,112.395,112.399
2016/03/01 10:43:00,112.396,112.397,112.372,112.374,112.399,112.4,112.375,112.377
2016/03/01 10:44:00,112.374,112.395,112.371,112.387,112.377,112.423,112.377,112.415
2016/03/01 10:45:00,112.387,112.387,112.288,112.304,112.415,112.415,112.291,112.307
2016/03/01 10:46:00,112.304,112.323,112.254,112.268,112.307,112.326,112.257,112.271
2016/03/01 10:47:00,112.268,112.318,112.268,112.302,112.271,112.321,112.271,112.305
2016/03/01 10:48:00,112.302,112.309,112.27,112.289,112.305,112.312,112.273,112.292
2016/03/01 10:49:00,112.289,112.303,112.274,112.282,112.292,112.306,112.277,112.285
2016/03/01 10:50:00,112.282,112.296,112.272,112.288,112.285,112.299,112.275,112.291
2016/03/01 10:51:00,112.288,112.308,112.245,112.246,112.291,112.311,112.248,112.249
2016/03/01 10:52:00,112.246,112.278,112.236,112.272,112.249,112.281,112.239,112.275
2016/03/01 10:53:00,112.272,112.28,112.233,112.233,112.275,112.283,112.236,112.236
2016/03/01 10:54:00,112.233,112.233,112.205,112.22,112.236,112.236,112.208,112.223
2016/03/01 10:55:00,112.22,112.269,112.208,112.266,112.223,112.272,112.211,112.269
2016/03/01 10:56:00,112.266,112.282,112.256,112.273,112.269,112.285,112.259,112.276
2016/03/01 10:57:00,112.273,112.285,112.259,112.276,112.276,112.288,112.262,112.279
2016/03/01 10:58:00,112.276,112.283,112.255,112.275,112.279,112.286,112.258,112.278
2016/03/01 10:59:00,112.275,112.281,112.254,112.274,112.278,112.284,112.257,112.277
2016/03/01 11:00:00,112.274,112.275,112.24,112.251,112.277,112.278,112.243,112.254
2016/03/01 11:01:00,112.251,112.283,112.24,112.28,112.254,112.286,112.243,112.283
2016/03/01 11:02:00,112.28,112.283,112.26,112.278,112.283,112.286,112.263,112.281
2016/03/01 11:03:00,112.278,112.283,112.256,112.261,112.281,112.286,112.259,112.264
2016/03/01 11:04:00,112.261,112.266,112.241,112.259,112.264,112.269,112.244,112.262
2016/03/01 11:05:00,112.259,112.281,112.258,112.275,112.262,112.284,112.261,112.278
2016/03/01 11:06:00,112.275,112.292,112.268,112.286,112.278,112.295,112.271,112.289
2016/03/01 11:07:00,112.286,112.287,112.273,112.275,112.289,112.29,112.276,112.278
2016/03/01 11:08:00,112.275,112.284,112.262,112.272,112.278,112.287,112.265,112.275
2016/03/01 11:09:00,112.272,112.312,112.272,112.312,112.275,112.315,112.275,112.315
2016/03/01 11:10:00,112.312,112.319,112.286,112.314,112.315,112.322,112.289,112.317
2016/03/01 11:11:00,112.314,112.314,112.299,112.303,112.317,112.317,112.302,112.306
2016/03/01 11:12:00,112.303,112.306,112.268,112.289,112.306,112.309,112.283,112.292
2016/03/01 11:13:00,112.289,112.293,112.26,112.262,112.292,112.296,112.263,112.265
2016/03/01 11:14:00,112.262,112.276,112.254,112.269,112.265,112.279,112.257,112.272
2016/03/01 11:15:00,112.269,112.283,112.267,112.274,112.272,112.286,112.27,112.277
2016/03/01 11:16:00,112.274,112.303,112.274,112.282,112.277,112.306,112.277,112.285
2016/03/01 11:17:00,112.282,112.294,112.28,112.292,112.285,112.297,112.283,112.295
2016/03/01 11:18:00,112.292,112.322,112.281,112.321,112.295,112.325,112.284,112.324
2016/03/01 11:19:00,112.321,112.325,112.313,112.313,112.324,112.328,112.316,112.316
2016/03/01 11:20:00,112.313,112.315,112.299,112.3,112.316,112.318,112.302,112.303
2016/03/01 11:21:00,112.3,112.314,112.29,112.303,112.303,112.317,112.293,112.306
2016/03/01 11:22:00,112.303,112.314,112.294,112.3,112.306,112.317,112.297,112.303
2016/03/01 11:23:00,112.3,112.309,112.297,112.297,112.303,112.312,112.3,112.3
2016/03/01 11:24:00,112.297,112.336,112.286,112.334,112.3,112.339,112.289,112.337
2016/03/01 11:25:00,112.334,112.336,112.309,112.313,112.337,112.339,112.312,112.316
2016/03/01 11:26:00,112.313,112.324,112.307,112.309,112.316,112.327,112.31,112.312
2016/03/01 11:27:00,112.309,112.321,112.305,112.306,112.312,112.324,112.308,112.309
2016/03/01 11:28:00,112.306,112.319,112.303,112.317,112.309,112.322,112.306,112.32
2016/03/01 11:29:00,112.317,112.334,112.304,112.328,112.32,112.337,112.307,112.331
2016/03/01 11:30:00,112.328,112.339,112.314,112.326,112.331,112.342,112.317,112.329
2016/03/01 11:31:00,112.326,112.326,112.301,112.312,112.329,112.329,112.304,112.315
2016/03/01 11:32:00,112.312,112.318,112.306,112.313,112.315,112.321,112.309,112.316
2016/03/01 11:33:00,112.313,112.325,112.311,112.324,112.316,112.328,112.314,112.327
2016/03/01 11:34:00,112.324,112.335,112.321,112.333,112.327,112.338,112.324,112.336
2016/03/01 11:35:00,112.333,112.338,112.324,112.333,112.336,112.341,112.327,112.336
2016/03/01 11:36:00,112.333,112.333,112.31,112.316,112.336,112.336,112.313,112.319
2016/03/01 11:37:00,112.316,112.324,112.313,112.315,112.319,112.327,112.316,112.318
2016/03/01 11:38:00,112.315,112.326,112.313,112.321,112.318,112.329,112.316,112.324
2016/03/01 11:39:00,112.321,112.348,112.314,112.34,112.324,112.351,112.317,112.343
2016/03/01 11:40:00,112.34,112.353,112.338,112.351,112.343,112.356,112.341,112.354
2016/03/01 11:41:00,112.351,112.354,112.339,112.347,112.354,112.357,112.342,112.35
2016/03/01 11:42:00,112.347,112.352,112.339,112.349,112.35,112.355,112.342,112.352
2016/03/01 11:43:00,112.349,112.351,112.341,112.351,112.352,112.354,112.344,112.354
2016/03/01 11:44:00,112.351,112.351,112.336,112.344,112.354,112.354,112.339,112.347
2016/03/01 11:45:00,112.344,112.352,112.337,112.351,112.347,112.355,112.34,112.354
2016/03/01 11:46:00,112.351,112.353,112.338,112.345,112.354,112.356,112.341,112.348
2016/03/01 11:47:00,112.345,112.358,112.336,112.357,112.348,112.361,112.339,112.36
2016/03/01 11:48:00,112.357,112.358,112.339,112.345,112.36,112.361,112.342,112.348
2016/03/01 11:49:00,112.345,112.353,112.33,112.334,112.348,112.356,112.333,112.337
2016/03/01 11:50:00,112.334,112.337,112.324,112.33,112.337,112.34,112.327,112.333
2016/03/01 11:51:00,112.33,112.35,112.327,112.349,112.333,112.353,112.33,112.352
2016/03/01 11:52:00,112.349,112.365,112.348,112.362,112.352,112.368,112.351,112.365
2016/03/01 11:53:00,112.362,112.365,112.358,112.359,112.365,112.368,112.361,112.362
2016/03/01 11:54:00,112.359,112.36,112.353,112.353,112.362,112.363,112.356,112.356
2016/03/01 11:55:00,112.353,112.369,112.352,112.363,112.356,112.372,112.355,112.366
2016/03/01 11:56:00,112.363,112.366,112.343,112.354,112.366,112.369,112.346,112.357
2016/03/01 11:57:00,112.354,112.355,112.345,112.349,112.357,112.358,112.348,112.352
2016/03/01 11:58:00,112.349,112.358,112.338,112.353,112.352,112.361,112.341,112.356
2016/03/01 11:59:00,112.353,112.366,112.351,112.351,112.356,112.369,112.354,112.354
2016/03/01 12:00:00,112.351,112.352,112.337,112.349,112.354,112.355,112.34,112.352
2016/03/01 12:01:00,112.349,112.365,112.349,112.36,112.352,112.368,112.352,112.363
2016/03/01 12:02:00,112.36,112.364,112.357,112.359,112.363,112.367,112.36,112.362
2016/03/01 12:03:00,112.359,112.379,112.359,112.369,112.362,112.382,112.362,112.372
2016/03/01 12:04:00,112.369,112.377,112.363,112.375,112.372,112.38,112.366,112.378
2016/03/01 12:05:00,112.375,112.383,112.373,112.381,112.378,112.386,112.376,112.384
2016/03/01 12:06:00,112.381,112.382,112.376,112.378,112.384,112.385,112.379,112.381
2016/03/01 12:07:00,112.378,112.382,112.373,112.375,112.381,112.385,112.376,112.378
