日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/03/08 08:20:00,113.332,113.333,113.327,113.331,113.335,113.336,113.33,113.334
2016/03/08 08:21:00,113.331,113.332,113.307,113.314,113.334,113.335,113.31,113.317
2016/03/08 08:22:00,113.314,113.319,113.312,113.316,113.317,113.322,113.315,113.319
2016/03/08 08:23:00,113.316,113.327,113.313,113.324,113.319,113.33,113.316,113.327
2016/03/08 08:24:00,113.324,113.327,113.312,113.315,113.327,113.33,113.315,113.318
2016/03/08 08:25:00,113.315,113.321,113.314,113.32,113.318,113.324,113.317,113.323
2016/03/08 08:26:00,113.32,113.326,113.318,113.326,113.323,113.329,113.321,113.329
2016/03/08 08:27:00,113.326,113.332,113.323,113.325,113.329,113.335,113.326,113.328
2016/03/08 08:28:00,113.325,113.327,113.324,113.325,113.328,113.33,113.327,113.328
2016/03/08 08:29:00,113.325,113.348,113.324,113.338,113.328,113.351,113.327,113.341
2016/03/08 08:30:00,113.338,113.345,113.335,113.344,113.341,113.348,113.338,113.347
2016/03/08 08:31:00,113.344,113.344,113.324,113.329,113.347,113.347,113.327,113.332
2016/03/08 08:32:00,113.329,113.331,113.324,113.329,113.332,113.334,113.327,113.332
2016/03/08 08:33:00,113.329,113.332,113.329,113.332,113.332,113.335,113.332,113.335
2016/03/08 08:34:00,113.332,113.338,113.328,113.337,113.335,113.341,113.331,113.34
2016/03/08 08:35:00,113.337,113.339,113.335,113.339,113.34,113.342,113.338,113.342
2016/03/08 08:36:00,113.339,113.36,113.339,113.354,113.342,113.363,113.342,113.357
2016/03/08 08:37:00,113.354,113.362,113.352,113.356,113.357,113.365,113.355,113.359
2016/03/08 08:38:00,113.356,113.358,113.355,113.356,113.359,113.361,113.358,113.359
2016/03/08 08:39:00,113.356,113.363,113.355,113.36,113.359,113.366,113.358,113.363
2016/03/08 08:40:00,113.36,113.364,113.356,113.361,113.363,113.367,113.359,113.364
2016/03/08 08:41:00,113.361,113.365,113.361,113.364,113.364,113.368,113.364,113.367
2016/03/08 08:42:00,113.364,113.374,113.362,113.371,113.367,113.377,113.365,113.374
2016/03/08 08:43:00,113.371,113.381,113.371,113.38,113.374,113.384,113.374,113.383
2016/03/08 08:44:00,113.38,113.388,113.379,113.38,113.383,113.391,113.382,113.383
2016/03/08 08:45:00,113.38,113.395,113.38,113.39,113.383,113.398,113.383,113.393
2016/03/08 08:46:00,113.39,113.391,113.36,113.376,113.393,113.394,113.363,113.379
2016/03/08 08:47:00,113.376,113.383,113.374,113.374,113.379,113.386,113.377,113.377
2016/03/08 08:48:00,113.374,113.383,113.374,113.379,113.377,113.386,113.377,113.382
2016/03/08 08:49:00,113.379,113.412,113.371,113.377,113.382,113.437,113.382,113.416
2016/03/08 08:50:00,113.377,113.407,113.375,113.401,113.416,113.422,113.4,113.404
2016/03/08 08:51:00,113.401,113.409,113.397,113.407,113.404,113.412,113.4,113.41
2016/03/08 08:52:00,113.407,113.407,113.403,113.403,113.41,113.41,113.406,113.406
2016/03/08 08:53:00,113.403,113.405,113.396,113.401,113.406,113.408,113.399,113.404
2016/03/08 08:54:00,113.401,113.407,113.397,113.403,113.404,113.41,113.4,113.406
2016/03/08 08:55:00,113.403,113.424,113.403,113.413,113.406,113.427,113.406,113.416
2016/03/08 08:56:00,113.413,113.423,113.413,113.421,113.416,113.426,113.416,113.424
2016/03/08 08:57:00,113.421,113.459,113.421,113.454,113.424,113.462,113.424,113.457
2016/03/08 08:58:00,113.454,113.503,113.454,113.501,113.457,113.506,113.457,113.504
2016/03/08 08:59:00,113.501,113.523,113.485,113.488,113.504,113.526,113.491,113.491
2016/03/08 09:00:00,113.488,113.513,113.442,113.462,113.491,113.527,113.462,113.465
2016/03/08 09:01:00,113.462,113.465,113.426,113.441,113.465,113.493,113.429,113.444
2016/03/08 09:02:00,113.441,113.453,113.411,113.419,113.444,113.456,113.414,113.422
2016/03/08 09:03:00,113.419,113.426,113.376,113.387,113.422,113.429,113.379,113.39
2016/03/08 09:04:00,113.387,113.392,113.349,113.372,113.39,113.395,113.352,113.375
2016/03/08 09:05:00,113.372,113.372,113.329,113.348,113.375,113.389,113.332,113.351
2016/03/08 09:06:00,113.348,113.373,113.343,113.366,113.351,113.376,113.346,113.369
2016/03/08 09:07:00,113.366,113.367,113.351,113.364,113.369,113.37,113.354,113.367
2016/03/08 09:08:00,113.364,113.367,113.335,113.363,113.367,113.37,113.338,113.366
2016/03/08 09:09:00,113.363,113.364,113.332,113.357,113.366,113.367,113.335,113.36
2016/03/08 09:10:00,113.357,113.384,113.353,113.381,113.36,113.387,113.356,113.384
2016/03/08 09:11:00,113.381,113.386,113.357,113.367,113.384,113.389,113.36,113.37
2016/03/08 09:12:00,113.367,113.369,113.307,113.311,113.37,113.372,113.316,113.34
2016/03/08 09:13:00,113.311,113.336,113.309,113.327,113.34,113.34,113.32,113.33
2016/03/08 09:14:00,113.327,113.33,113.292,113.3,113.33,113.333,113.295,113.303
2016/03/08 09:15:00,113.3,113.308,113.275,113.282,113.303,113.311,113.278,113.285
2016/03/08 09:16:00,113.282,113.296,113.277,113.29,113.285,113.299,113.28,113.293
2016/03/08 09:17:00,113.29,113.292,113.248,113.271,113.293,113.295,113.251,113.274
2016/03/08 09:18:00,113.271,113.297,113.269,113.286,113.274,113.307,113.272,113.289
2016/03/08 09:19:00,113.286,113.288,113.268,113.277,113.289,113.291,113.271,113.28
2016/03/08 09:20:00,113.277,113.302,113.276,113.287,113.28,113.305,113.279,113.29
2016/03/08 09:21:00,113.287,113.299,113.28,113.284,113.29,113.302,113.283,113.287
2016/03/08 09:22:00,113.284,113.29,113.243,113.264,113.287,113.293,113.246,113.267
2016/03/08 09:23:00,113.264,113.278,113.244,113.255,113.267,113.281,113.247,113.258
2016/03/08 09:24:00,113.255,113.27,113.253,113.255,113.258,113.273,113.256,113.258
2016/03/08 09:25:00,113.255,113.274,113.249,113.27,113.258,113.277,113.252,113.273
2016/03/08 09:26:00,113.27,113.276,113.259,113.261,113.273,113.279,113.262,113.264
2016/03/08 09:27:00,113.261,113.262,113.183,113.213,113.264,113.265,113.197,113.216
2016/03/08 09:28:00,113.213,113.213,113.112,113.156,113.216,113.216,113.14,113.159
2016/03/08 09:29:00,113.156,113.167,113.113,113.126,113.159,113.17,113.116,113.129
2016/03/08 09:30:00,113.126,113.145,113.081,113.104,113.129,113.148,113.085,113.107
2016/03/08 09:31:00,113.104,113.106,113.03,113.063,113.107,113.109,113.033,113.066
2016/03/08 09:32:00,113.063,113.087,113.053,113.068,113.066,113.09,113.056,113.071
2016/03/08 09:33:00,113.068,113.1,113.062,113.085,113.071,113.103,113.065,113.088
2016/03/08 09:34:00,113.085,113.125,113.045,113.106,113.088,113.148,113.048,113.109
2016/03/08 09:35:00,113.106,113.126,113.099,113.125,113.109,113.129,113.102,113.128
2016/03/08 09:36:00,113.125,113.125,113.108,113.124,113.128,113.128,113.111,113.127
2016/03/08 09:37:00,113.124,113.142,113.108,113.114,113.127,113.145,113.111,113.117
2016/03/08 09:38:00,113.114,113.139,113.098,113.131,113.117,113.142,113.101,113.134
2016/03/08 09:39:00,113.131,113.133,113.116,113.124,113.134,113.136,113.119,113.127
2016/03/08 09:40:00,113.124,113.138,113.119,113.119,113.127,113.141,113.122,113.122
2016/03/08 09:41:00,113.119,113.119,113.082,113.094,113.122,113.122,113.085,113.097
2016/03/08 09:42:00,113.094,113.118,113.084,113.102,113.097,113.141,113.087,113.105
2016/03/08 09:43:00,113.102,113.108,113.07,113.075,113.105,113.111,113.073,113.078
2016/03/08 09:44:00,113.075,113.118,113.075,113.118,113.078,113.121,113.078,113.121
2016/03/08 09:45:00,113.118,113.118,113.049,113.08,113.121,113.121,113.063,113.083
2016/03/08 09:46:00,113.08,113.081,113.04,113.05,113.083,113.084,113.044,113.053
2016/03/08 09:47:00,113.05,113.067,113.03,113.055,113.053,113.07,113.033,113.058
2016/03/08 09:48:00,113.055,113.055,112.986,113.004,113.058,113.058,112.989,113.007
2016/03/08 09:49:00,113.004,113.052,113.002,113.05,113.007,113.055,113.005,113.053
2016/03/08 09:50:00,113.05,113.064,113.048,113.055,113.053,113.067,113.051,113.058
2016/03/08 09:51:00,113.055,113.091,113.05,113.083,113.058,113.094,113.053,113.086
2016/03/08 09:52:00,113.083,113.087,113.06,113.071,113.086,113.09,113.063,113.074
2016/03/08 09:53:00,113.071,113.075,113.007,113.024,113.074,113.078,113.01,113.027
2016/03/08 09:54:00,113.024,113.039,113.016,113.029,113.027,113.042,113.019,113.032
2016/03/08 09:55:00,113.029,113.032,112.961,113.019,113.032,113.035,112.986,113.022
2016/03/08 09:56:00,113.019,113.039,113.009,113.035,113.022,113.042,113.012,113.038
2016/03/08 09:57:00,113.035,113.048,113.022,113.046,113.038,113.051,113.025,113.049
2016/03/08 09:58:00,113.046,113.047,113.021,113.022,113.049,113.05,113.024,113.025
2016/03/08 09:59:00,113.022,113.024,112.997,113.012,113.025,113.032,113.001,113.015
2016/03/08 10:00:00,113.012,113.03,112.964,113.029,113.015,113.033,112.983,113.032
2016/03/08 10:01:00,113.029,113.033,112.976,112.986,113.032,113.036,112.979,113.015
2016/03/08 10:02:00,112.986,113.04,112.986,113.028,113.015,113.043,113.001,113.031
2016/03/08 10:03:00,113.028,113.046,113.011,113.044,113.031,113.049,113.014,113.047
2016/03/08 10:04:00,113.044,113.044,113.022,113.033,113.047,113.047,113.025,113.036
2016/03/08 10:05:00,113.033,113.033,112.989,113.01,113.036,113.036,112.992,113.013
2016/03/08 10:06:00,113.01,113.044,113.006,113.03,113.013,113.047,113.009,113.033
2016/03/08 10:07:00,113.03,113.035,113.002,113.025,113.033,113.038,113.005,113.028
2016/03/08 10:08:00,113.025,113.047,113.016,113.047,113.028,113.05,113.019,113.05
2016/03/08 10:09:00,113.047,113.048,113.028,113.048,113.05,113.051,113.031,113.051
2016/03/08 10:10:00,113.048,113.086,113.045,113.078,113.051,113.089,113.048,113.081
2016/03/08 10:11:00,113.078,113.095,113.07,113.091,113.081,113.098,113.073,113.094
2016/03/08 10:12:00,113.091,113.093,113.047,113.059,113.094,113.096,113.05,113.062
2016/03/08 10:13:00,113.059,113.061,113.04,113.048,113.062,113.064,113.043,113.051
2016/03/08 10:14:00,113.048,113.052,113.029,113.04,113.051,113.055,113.032,113.043
2016/03/08 10:15:00,113.04,113.084,113.039,113.079,113.043,113.087,113.042,113.082
2016/03/08 10:16:00,113.079,113.085,113.051,113.066,113.082,113.088,113.054,113.069
2016/03/08 10:17:00,113.066,113.069,113.022,113.056,113.069,113.072,113.041,113.059
2016/03/08 10:18:00,113.056,113.091,113.048,113.09,113.059,113.094,113.051,113.093
2016/03/08 10:19:00,113.09,113.114,113.086,113.104,113.093,113.117,113.089,113.107
2016/03/08 10:20:00,113.104,113.104,113.068,113.073,113.107,113.107,113.071,113.076
2016/03/08 10:21:00,113.073,113.114,113.065,113.094,113.076,113.117,113.068,113.097
2016/03/08 10:22:00,113.094,113.112,113.091,113.099,113.097,113.115,113.094,113.102
2016/03/08 10:23:00,113.099,113.113,113.084,113.087,113.102,113.116,113.087,113.09
2016/03/08 10:24:00,113.087,113.112,113.077,113.108,113.09,113.115,113.08,113.111
2016/03/08 10:25:00,113.108,113.14,113.105,113.119,113.111,113.143,113.108,113.122
2016/03/08 10:26:00,113.119,113.124,113.103,113.109,113.122,113.127,113.106,113.112
2016/03/08 10:27:00,113.109,113.12,113.1,113.105,113.112,113.123,113.103,113.108
2016/03/08 10:28:00,113.105,113.113,113.101,113.107,113.108,113.116,113.104,113.11
2016/03/08 10:29:00,113.107,113.114,113.097,113.113,113.11,113.117,113.1,113.116
2016/03/08 10:30:00,113.113,113.134,113.072,113.072,113.116,113.137,113.075,113.075
2016/03/08 10:31:00,113.072,113.086,113.063,113.078,113.075,113.089,113.066,113.081
2016/03/08 10:32:00,113.078,113.107,113.076,113.104,113.081,113.11,113.079,113.107
2016/03/08 10:33:00,113.104,113.104,113.087,113.099,113.107,113.107,113.09,113.102
2016/03/08 10:34:00,113.099,113.107,113.091,113.103,113.102,113.11,113.094,113.106
2016/03/08 10:35:00,113.103,113.103,113.06,113.061,113.106,113.106,113.063,113.064
2016/03/08 10:36:00,113.061,113.062,113.011,113.011,113.064,113.065,113.014,113.014
2016/03/08 10:37:00,113.011,113.011,112.923,112.924,113.014,113.014,112.926,112.927
2016/03/08 10:38:00,112.924,112.924,112.867,112.906,112.927,112.933,112.883,112.909
2016/03/08 10:39:00,112.906,112.923,112.886,112.91,112.909,112.926,112.889,112.913
2016/03/08 10:40:00,112.91,112.921,112.89,112.911,112.913,112.924,112.893,112.914
2016/03/08 10:41:00,112.911,112.923,112.871,112.895,112.914,112.926,112.874,112.898
2016/03/08 10:42:00,112.895,112.913,112.879,112.881,112.898,112.916,112.882,112.884
2016/03/08 10:43:00,112.881,112.904,112.876,112.889,112.884,112.907,112.879,112.892
2016/03/08 10:44:00,112.889,112.903,112.884,112.893,112.892,112.906,112.887,112.896
2016/03/08 10:45:00,112.893,112.896,112.801,112.817,112.896,112.899,112.813,112.82
2016/03/08 10:46:00,112.817,112.848,112.812,112.812,112.82,112.851,112.815,112.815
2016/03/08 10:47:00,112.812,112.831,112.779,112.825,112.815,112.834,112.782,112.828
2016/03/08 10:48:00,112.825,112.85,112.81,112.844,112.828,112.853,112.813,112.847
2016/03/08 10:49:00,112.844,112.874,112.828,112.873,112.847,112.886,112.831,112.876
2016/03/08 10:50:00,112.873,112.91,112.86,112.909,112.876,112.913,112.863,112.912
2016/03/08 10:51:00,112.909,112.93,112.897,112.923,112.912,112.933,112.9,112.926
2016/03/08 10:52:00,112.923,112.924,112.893,112.9,112.926,112.927,112.896,112.903
2016/03/08 10:53:00,112.9,112.92,112.894,112.901,112.903,112.923,112.897,112.904
2016/03/08 10:54:00,112.901,112.917,112.869,112.893,112.904,112.92,112.872,112.896
2016/03/08 10:55:00,112.893,112.897,112.877,112.886,112.896,112.9,112.88,112.889
2016/03/08 10:56:00,112.886,112.887,112.837,112.873,112.889,112.89,112.84,112.876
2016/03/08 10:57:00,112.873,112.885,112.863,112.879,112.876,112.888,112.866,112.882
2016/03/08 10:58:00,112.879,112.89,112.849,112.861,112.882,112.903,112.852,112.864
2016/03/08 10:59:00,112.861,112.887,112.859,112.881,112.864,112.89,112.862,112.884
2016/03/08 11:00:00,112.881,112.881,112.848,112.851,112.884,112.884,112.851,112.854
2016/03/08 11:01:00,112.851,112.879,112.842,112.867,112.854,112.882,112.845,112.87
2016/03/08 11:02:00,112.867,112.879,112.865,112.874,112.87,112.882,112.868,112.877
2016/03/08 11:03:00,112.874,112.89,112.874,112.879,112.877,112.893,112.877,112.882
2016/03/08 11:04:00,112.879,112.882,112.861,112.876,112.882,112.885,112.864,112.879
2016/03/08 11:05:00,112.876,112.876,112.847,112.863,112.879,112.879,112.85,112.866
2016/03/08 11:06:00,112.863,112.864,112.811,112.824,112.866,112.867,112.814,112.827
2016/03/08 11:07:00,112.824,112.824,112.788,112.796,112.827,112.827,112.799,112.799
2016/03/08 11:08:00,112.796,112.804,112.732,112.754,112.799,112.807,112.757,112.783
2016/03/08 11:09:00,112.754,112.784,112.75,112.766,112.783,112.787,112.765,112.769
2016/03/08 11:10:00,112.766,112.777,112.754,112.76,112.769,112.78,112.757,112.763
2016/03/08 11:11:00,112.76,112.784,112.759,112.78,112.763,112.787,112.762,112.783
2016/03/08 11:12:00,112.78,112.794,112.778,112.791,112.783,112.797,112.781,112.794
2016/03/08 11:13:00,112.791,112.793,112.759,112.765,112.794,112.796,112.762,112.768
2016/03/08 11:14:00,112.765,112.791,112.765,112.785,112.768,112.794,112.768,112.788
2016/03/08 11:15:00,112.785,112.801,112.784,112.798,112.788,112.804,112.787,112.801
2016/03/08 11:16:00,112.798,112.813,112.795,112.807,112.801,112.816,112.798,112.81
2016/03/08 11:17:00,112.807,112.813,112.8,112.806,112.81,112.816,112.803,112.809
2016/03/08 11:18:00,112.806,112.823,112.794,112.8,112.809,112.826,112.797,112.803
2016/03/08 11:19:00,112.8,112.8,112.762,112.782,112.803,112.808,112.776,112.785
2016/03/08 11:20:00,112.782,112.799,112.775,112.79,112.785,112.802,112.778,112.793
2016/03/08 11:21:00,112.79,112.799,112.772,112.792,112.793,112.807,112.784,112.795
2016/03/08 11:22:00,112.792,112.805,112.766,112.804,112.795,112.808,112.769,112.807
2016/03/08 11:23:00,112.804,112.829,112.803,112.829,112.807,112.832,112.806,112.832
2016/03/08 11:24:00,112.829,112.839,112.799,112.806,112.832,112.842,112.802,112.809
2016/03/08 11:25:00,112.806,112.813,112.791,112.804,112.809,112.816,112.794,112.807
2016/03/08 11:26:00,112.804,112.838,112.804,112.833,112.807,112.841,112.807,112.836
2016/03/08 11:27:00,112.833,112.841,112.797,112.812,112.836,112.844,112.8,112.815
2016/03/08 11:28:00,112.812,112.816,112.801,112.801,112.815,112.819,112.804,112.804
2016/03/08 11:29:00,112.801,112.81,112.792,112.807,112.804,112.813,112.795,112.81
2016/03/08 11:30:00,112.807,112.813,112.795,112.811,112.81,112.816,112.798,112.814
2016/03/08 11:31:00,112.811,112.834,112.808,112.827,112.814,112.837,112.811,112.83
2016/03/08 11:32:00,112.827,112.84,112.822,112.838,112.83,112.843,112.825,112.841
2016/03/08 11:33:00,112.838,112.844,112.817,112.84,112.841,112.847,112.82,112.843
2016/03/08 11:34:00,112.84,112.844,112.827,112.833,112.843,112.847,112.83,112.836
2016/03/08 11:35:00,112.833,112.84,112.825,112.833,112.836,112.843,112.828,112.836
2016/03/08 11:36:00,112.833,112.851,112.821,112.823,112.836,112.854,112.824,112.826
2016/03/08 11:37:00,112.823,112.845,112.819,112.845,112.826,112.848,112.822,112.848
2016/03/08 11:38:00,112.845,112.879,112.845,112.874,112.848,112.882,112.848,112.877
2016/03/08 11:39:00,112.874,112.884,112.868,112.878,112.877,112.887,112.871,112.881
2016/03/08 11:40:00,112.878,112.878,112.844,112.853,112.881,112.881,112.847,112.856
2016/03/08 11:41:00,112.853,112.854,112.81,112.816,112.856,112.857,112.813,112.819
2016/03/08 11:42:00,112.816,112.873,112.815,112.871,112.819,112.876,112.818,112.874
2016/03/08 11:43:00,112.871,112.872,112.847,112.856,112.874,112.875,112.85,112.859
2016/03/08 11:44:00,112.856,112.876,112.848,112.876,112.859,112.879,112.851,112.879
2016/03/08 11:45:00,112.876,112.878,112.862,112.865,112.879,112.881,112.865,112.868
2016/03/08 11:46:00,112.865,112.88,112.863,112.88,112.868,112.883,112.866,112.883
2016/03/08 11:47:00,112.88,112.881,112.855,112.857,112.883,112.884,112.858,112.86
2016/03/08 11:48:00,112.857,112.86,112.847,112.854,112.86,112.863,112.85,112.857
2016/03/08 11:49:00,112.854,112.856,112.846,112.851,112.857,112.859,112.849,112.854
2016/03/08 11:50:00,112.851,112.851,112.809,112.817,112.854,112.854,112.812,112.82
2016/03/08 11:51:00,112.817,112.825,112.792,112.819,112.82,112.828,112.795,112.822
2016/03/08 11:52:00,112.819,112.854,112.819,112.844,112.822,112.857,112.822,112.847
2016/03/08 11:53:00,112.844,112.856,112.839,112.853,112.847,112.859,112.842,112.856
2016/03/08 11:54:00,112.853,112.857,112.847,112.857,112.856,112.86,112.85,112.86
2016/03/08 11:55:00,112.857,112.859,112.841,112.846,112.86,112.862,112.844,112.849
2016/03/08 11:56:00,112.846,112.88,112.843,112.876,112.849,112.885,112.848,112.879
2016/03/08 11:57:00,112.876,112.899,112.866,112.897,112.879,112.902,112.869,112.9
2016/03/08 11:58:00,112.897,112.897,112.883,112.897,112.9,112.9,112.886,112.9
2016/03/08 11:59:00,112.897,112.917,112.892,112.913,112.9,112.92,112.895,112.916
2016/03/08 12:00:00,112.913,112.915,112.906,112.911,112.916,112.918,112.909,112.914
2016/03/08 12:01:00,112.911,112.912,112.89,112.901,112.914,112.915,112.893,112.904
2016/03/08 12:02:00,112.901,112.933,112.901,112.933,112.904,112.936,112.904,112.936
2016/03/08 12:03:00,112.933,112.935,112.884,112.892,112.936,112.938,112.887,112.895
2016/03/08 12:04:00,112.892,112.905,112.869,112.89,112.895,112.908,112.872,112.893
2016/03/08 12:05:00,112.89,112.894,112.876,112.891,112.893,112.897,112.879,112.894
2016/03/08 12:06:00,112.891,112.907,112.881,112.903,112.894,112.91,112.884,112.906
2016/03/08 12:07:00,112.903,112.906,112.886,112.89,112.906,112.909,112.889,112.893
