日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/03/17 07:24:00,112.792,112.792,112.775,112.778,112.795,112.795,112.778,112.781
2016/03/17 07:25:00,112.778,112.782,112.768,112.78,112.781,112.795,112.774,112.783
2016/03/17 07:26:00,112.78,112.81,112.776,112.804,112.783,112.813,112.779,112.807
2016/03/17 07:27:00,112.804,112.805,112.8,112.802,112.807,112.808,112.803,112.805
2016/03/17 07:28:00,112.802,112.806,112.797,112.799,112.805,112.809,112.8,112.802
2016/03/17 07:29:00,112.799,112.804,112.792,112.804,112.802,112.807,112.795,112.807
2016/03/17 07:30:00,112.804,112.81,112.79,112.806,112.807,112.813,112.793,112.809
2016/03/17 07:31:00,112.806,112.808,112.794,112.796,112.809,112.811,112.797,112.799
2016/03/17 07:32:00,112.796,112.831,112.795,112.817,112.799,112.834,112.798,112.82
2016/03/17 07:33:00,112.817,112.817,112.807,112.807,112.82,112.82,112.81,112.81
2016/03/17 07:34:00,112.807,112.821,112.807,112.82,112.81,112.824,112.81,112.823
2016/03/17 07:35:00,112.82,112.82,112.807,112.809,112.823,112.823,112.81,112.812
2016/03/17 07:36:00,112.809,112.813,112.805,112.808,112.812,112.816,112.808,112.811
2016/03/17 07:37:00,112.808,112.83,112.806,112.828,112.811,112.833,112.809,112.831
2016/03/17 07:38:00,112.828,112.828,112.803,112.82,112.831,112.831,112.813,112.823
2016/03/17 07:39:00,112.82,112.83,112.806,112.823,112.823,112.836,112.82,112.826
2016/03/17 07:40:00,112.823,112.834,112.823,112.833,112.826,112.837,112.826,112.836
2016/03/17 07:41:00,112.833,112.833,112.807,112.808,112.836,112.836,112.81,112.811
2016/03/17 07:42:00,112.808,112.812,112.801,112.805,112.811,112.815,112.804,112.808
2016/03/17 07:43:00,112.805,112.806,112.801,112.801,112.808,112.809,112.804,112.804
2016/03/17 07:44:00,112.801,112.811,112.794,112.796,112.804,112.814,112.797,112.799
2016/03/17 07:45:00,112.796,112.812,112.792,112.809,112.799,112.815,112.795,112.812
2016/03/17 07:46:00,112.809,112.809,112.798,112.805,112.812,112.812,112.801,112.808
2016/03/17 07:47:00,112.805,112.807,112.799,112.801,112.808,112.81,112.802,112.804
2016/03/17 07:48:00,112.801,112.804,112.797,112.8,112.804,112.807,112.8,112.803
2016/03/17 07:49:00,112.8,112.802,112.78,112.782,112.803,112.805,112.783,112.785
2016/03/17 07:50:00,112.782,112.783,112.77,112.781,112.785,112.786,112.773,112.784
2016/03/17 07:51:00,112.781,112.781,112.769,112.778,112.784,112.784,112.772,112.781
2016/03/17 07:52:00,112.778,112.795,112.775,112.794,112.781,112.798,112.778,112.797
2016/03/17 07:53:00,112.794,112.794,112.779,112.79,112.797,112.797,112.782,112.793
2016/03/17 07:54:00,112.79,112.793,112.79,112.792,112.793,112.796,112.793,112.795
2016/03/17 07:55:00,112.792,112.792,112.783,112.783,112.795,112.795,112.786,112.786
2016/03/17 07:56:00,112.783,112.786,112.775,112.775,112.786,112.789,112.778,112.778
2016/03/17 07:57:00,112.775,112.777,112.754,112.756,112.778,112.78,112.757,112.759
2016/03/17 07:58:00,112.756,112.76,112.747,112.75,112.759,112.763,112.75,112.753
2016/03/17 07:59:00,112.75,112.767,112.748,112.761,112.753,112.77,112.751,112.764
2016/03/17 08:00:00,112.761,112.765,112.739,112.74,112.764,112.768,112.742,112.743
2016/03/17 08:01:00,112.74,112.756,112.727,112.727,112.743,112.759,112.73,112.73
2016/03/17 08:02:00,112.727,112.728,112.699,112.705,112.73,112.731,112.702,112.708
2016/03/17 08:03:00,112.705,112.733,112.704,112.705,112.708,112.736,112.707,112.708
2016/03/17 08:04:00,112.705,112.718,112.705,112.717,112.708,112.721,112.708,112.72
2016/03/17 08:05:00,112.717,112.719,112.71,112.712,112.72,112.722,112.713,112.715
2016/03/17 08:06:00,112.712,112.718,112.71,112.716,112.715,112.721,112.713,112.719
2016/03/17 08:07:00,112.716,112.724,112.712,112.724,112.719,112.727,112.715,112.727
2016/03/17 08:08:00,112.724,112.724,112.714,112.717,112.727,112.727,112.717,112.72
2016/03/17 08:09:00,112.717,112.738,112.715,112.738,112.72,112.741,112.718,112.741
2016/03/17 08:10:00,112.738,112.764,112.737,112.761,112.741,112.767,112.74,112.764
2016/03/17 08:11:00,112.761,112.764,112.757,112.76,112.764,112.767,112.76,112.763
2016/03/17 08:12:00,112.76,112.774,112.757,112.772,112.763,112.777,112.76,112.775
2016/03/17 08:13:00,112.772,112.796,112.77,112.794,112.775,112.799,112.773,112.797
2016/03/17 08:14:00,112.794,112.796,112.778,112.784,112.797,112.799,112.781,112.787
2016/03/17 08:15:00,112.784,112.795,112.78,112.783,112.787,112.798,112.783,112.786
2016/03/17 08:16:00,112.783,112.786,112.778,112.778,112.786,112.789,112.781,112.781
2016/03/17 08:17:00,112.778,112.784,112.778,112.78,112.781,112.787,112.781,112.783
2016/03/17 08:18:00,112.78,112.782,112.778,112.78,112.783,112.785,112.781,112.783
2016/03/17 08:19:00,112.78,112.789,112.779,112.789,112.783,112.792,112.782,112.792
2016/03/17 08:20:00,112.789,112.792,112.784,112.784,112.792,112.795,112.787,112.787
2016/03/17 08:21:00,112.784,112.792,112.778,112.778,112.787,112.795,112.781,112.781
2016/03/17 08:22:00,112.778,112.779,112.774,112.778,112.781,112.782,112.777,112.781
2016/03/17 08:23:00,112.778,112.78,112.776,112.779,112.781,112.783,112.779,112.782
2016/03/17 08:24:00,112.779,112.781,112.777,112.78,112.782,112.784,112.78,112.783
2016/03/17 08:25:00,112.78,112.79,112.78,112.785,112.783,112.793,112.783,112.788
2016/03/17 08:26:00,112.785,112.791,112.783,112.789,112.788,112.794,112.786,112.792
2016/03/17 08:27:00,112.789,112.794,112.784,112.786,112.792,112.797,112.787,112.789
2016/03/17 08:28:00,112.786,112.788,112.783,112.783,112.789,112.791,112.786,112.786
2016/03/17 08:29:00,112.783,112.787,112.783,112.785,112.786,112.79,112.786,112.788
2016/03/17 08:30:00,112.785,112.792,112.784,112.784,112.788,112.795,112.787,112.787
2016/03/17 08:31:00,112.784,112.786,112.774,112.78,112.787,112.789,112.777,112.783
2016/03/17 08:32:00,112.78,112.782,112.775,112.775,112.783,112.785,112.778,112.778
2016/03/17 08:33:00,112.775,112.781,112.775,112.776,112.778,112.784,112.778,112.779
2016/03/17 08:34:00,112.776,112.777,112.756,112.758,112.779,112.78,112.759,112.761
2016/03/17 08:35:00,112.758,112.76,112.751,112.755,112.761,112.763,112.754,112.758
2016/03/17 08:36:00,112.755,112.756,112.753,112.755,112.758,112.759,112.756,112.758
2016/03/17 08:37:00,112.755,112.756,112.749,112.752,112.758,112.759,112.752,112.755
2016/03/17 08:38:00,112.752,112.756,112.751,112.754,112.755,112.759,112.754,112.757
2016/03/17 08:39:00,112.754,112.756,112.752,112.755,112.757,112.759,112.755,112.758
2016/03/17 08:40:00,112.755,112.755,112.746,112.749,112.758,112.758,112.749,112.752
2016/03/17 08:41:00,112.749,112.749,112.745,112.746,112.752,112.752,112.748,112.749
2016/03/17 08:42:00,112.746,112.751,112.741,112.746,112.749,112.754,112.744,112.749
2016/03/17 08:43:00,112.746,112.748,112.715,112.719,112.749,112.751,112.718,112.722
2016/03/17 08:44:00,112.719,112.727,112.718,112.722,112.722,112.73,112.721,112.725
2016/03/17 08:45:00,112.722,112.744,112.719,112.743,112.725,112.747,112.722,112.746
2016/03/17 08:46:00,112.743,112.803,112.741,112.793,112.746,112.806,112.744,112.796
2016/03/17 08:47:00,112.793,112.796,112.79,112.795,112.796,112.799,112.793,112.798
2016/03/17 08:48:00,112.795,112.802,112.793,112.793,112.798,112.805,112.796,112.796
2016/03/17 08:49:00,112.793,112.795,112.784,112.784,112.796,112.798,112.787,112.787
2016/03/17 08:50:00,112.784,112.801,112.782,112.79,112.787,112.804,112.785,112.793
2016/03/17 08:51:00,112.79,112.79,112.744,112.768,112.793,112.793,112.747,112.771
2016/03/17 08:52:00,112.768,112.771,112.767,112.771,112.771,112.774,112.77,112.774
2016/03/17 08:53:00,112.771,112.787,112.77,112.787,112.774,112.79,112.773,112.79
2016/03/17 08:54:00,112.787,112.788,112.763,112.772,112.79,112.791,112.766,112.775
2016/03/17 08:55:00,112.772,112.772,112.751,112.753,112.775,112.775,112.754,112.756
2016/03/17 08:56:00,112.753,112.755,112.739,112.747,112.756,112.758,112.742,112.75
2016/03/17 08:57:00,112.747,112.758,112.743,112.754,112.75,112.761,112.746,112.757
2016/03/17 08:58:00,112.754,112.766,112.753,112.764,112.757,112.769,112.756,112.767
2016/03/17 08:59:00,112.764,112.797,112.763,112.796,112.767,112.8,112.766,112.799
2016/03/17 09:00:00,112.796,112.796,112.76,112.793,112.799,112.799,112.763,112.796
2016/03/17 09:01:00,112.793,112.816,112.768,112.779,112.796,112.819,112.771,112.782
2016/03/17 09:02:00,112.779,112.78,112.761,112.769,112.782,112.783,112.764,112.772
2016/03/17 09:03:00,112.769,112.769,112.713,112.723,112.772,112.772,112.716,112.726
2016/03/17 09:04:00,112.723,112.723,112.705,112.721,112.726,112.726,112.708,112.724
2016/03/17 09:05:00,112.721,112.731,112.707,112.727,112.724,112.734,112.71,112.73
2016/03/17 09:06:00,112.727,112.779,112.725,112.776,112.73,112.782,112.728,112.779
2016/03/17 09:07:00,112.776,112.79,112.768,112.776,112.779,112.793,112.771,112.779
2016/03/17 09:08:00,112.776,112.82,112.768,112.795,112.779,112.823,112.771,112.798
2016/03/17 09:09:00,112.795,112.803,112.781,112.784,112.798,112.806,112.784,112.787
2016/03/17 09:10:00,112.784,112.796,112.776,112.793,112.787,112.799,112.779,112.796
2016/03/17 09:11:00,112.793,112.793,112.764,112.772,112.796,112.796,112.767,112.775
2016/03/17 09:12:00,112.772,112.805,112.771,112.793,112.775,112.808,112.774,112.796
2016/03/17 09:13:00,112.793,112.794,112.78,112.79,112.796,112.797,112.783,112.793
2016/03/17 09:14:00,112.79,112.836,112.785,112.813,112.793,112.839,112.788,112.816
2016/03/17 09:15:00,112.813,112.823,112.803,112.804,112.816,112.826,112.806,112.807
2016/03/17 09:16:00,112.804,112.805,112.791,112.792,112.807,112.808,112.794,112.795
2016/03/17 09:17:00,112.792,112.83,112.785,112.82,112.795,112.833,112.788,112.823
2016/03/17 09:18:00,112.82,112.866,112.82,112.847,112.823,112.869,112.823,112.85
2016/03/17 09:19:00,112.847,112.86,112.843,112.852,112.85,112.863,112.846,112.855
2016/03/17 09:20:00,112.852,112.874,112.85,112.866,112.855,112.877,112.853,112.869
2016/03/17 09:21:00,112.866,112.887,112.858,112.874,112.869,112.89,112.861,112.877
2016/03/17 09:22:00,112.874,112.883,112.86,112.878,112.877,112.886,112.863,112.881
2016/03/17 09:23:00,112.878,112.884,112.865,112.873,112.881,112.887,112.868,112.876
2016/03/17 09:24:00,112.873,112.895,112.854,112.889,112.876,112.898,112.857,112.892
2016/03/17 09:25:00,112.889,112.929,112.889,112.926,112.892,112.932,112.892,112.929
2016/03/17 09:26:00,112.926,112.926,112.905,112.912,112.929,112.929,112.908,112.915
2016/03/17 09:27:00,112.912,112.923,112.909,112.918,112.915,112.926,112.912,112.921
2016/03/17 09:28:00,112.918,112.92,112.895,112.899,112.921,112.923,112.898,112.902
2016/03/17 09:29:00,112.899,112.91,112.878,112.879,112.902,112.913,112.894,112.897
2016/03/17 09:30:00,112.879,112.921,112.879,112.902,112.897,112.938,112.897,112.905
2016/03/17 09:31:00,112.902,112.933,112.9,112.93,112.905,112.936,112.903,112.933
2016/03/17 09:32:00,112.93,112.957,112.914,112.925,112.933,112.96,112.917,112.928
2016/03/17 09:33:00,112.925,112.925,112.897,112.902,112.928,112.928,112.9,112.905
2016/03/17 09:34:00,112.902,112.94,112.899,112.935,112.905,112.943,112.902,112.938
2016/03/17 09:35:00,112.935,112.943,112.905,112.914,112.938,112.946,112.908,112.917
2016/03/17 09:36:00,112.914,112.922,112.9,112.901,112.917,112.925,112.903,112.904
2016/03/17 09:37:00,112.901,112.902,112.887,112.899,112.904,112.905,112.89,112.902
2016/03/17 09:38:00,112.899,112.9,112.881,112.886,112.902,112.903,112.884,112.889
2016/03/17 09:39:00,112.886,112.888,112.874,112.881,112.889,112.891,112.877,112.884
2016/03/17 09:40:00,112.881,112.887,112.87,112.875,112.884,112.89,112.873,112.878
2016/03/17 09:41:00,112.875,112.879,112.86,112.868,112.878,112.882,112.863,112.871
2016/03/17 09:42:00,112.868,112.876,112.868,112.876,112.871,112.879,112.871,112.879
2016/03/17 09:43:00,112.876,112.885,112.869,112.869,112.879,112.888,112.872,112.872
2016/03/17 09:44:00,112.869,112.871,112.843,112.849,112.872,112.874,112.846,112.852
2016/03/17 09:45:00,112.849,112.877,112.848,112.874,112.852,112.88,112.851,112.877
2016/03/17 09:46:00,112.874,112.875,112.858,112.862,112.877,112.878,112.861,112.865
2016/03/17 09:47:00,112.862,112.865,112.855,112.855,112.865,112.868,112.858,112.858
2016/03/17 09:48:00,112.855,112.858,112.844,112.847,112.858,112.861,112.847,112.85
2016/03/17 09:49:00,112.847,112.852,112.832,112.832,112.85,112.855,112.835,112.835
2016/03/17 09:50:00,112.832,112.838,112.823,112.832,112.835,112.841,112.826,112.835
2016/03/17 09:51:00,112.832,112.852,112.829,112.836,112.835,112.855,112.832,112.839
2016/03/17 09:52:00,112.836,112.839,112.827,112.827,112.839,112.842,112.83,112.83
2016/03/17 09:53:00,112.827,112.866,112.827,112.853,112.83,112.869,112.83,112.856
2016/03/17 09:54:00,112.853,112.857,112.831,112.839,112.856,112.86,112.834,112.842
2016/03/17 09:55:00,112.839,112.856,112.827,112.855,112.842,112.859,112.83,112.858
2016/03/17 09:56:00,112.855,112.897,112.854,112.886,112.858,112.9,112.857,112.889
2016/03/17 09:57:00,112.886,112.888,112.873,112.886,112.889,112.891,112.876,112.889
2016/03/17 09:58:00,112.886,112.888,112.856,112.858,112.889,112.891,112.859,112.861
2016/03/17 09:59:00,112.858,112.861,112.821,112.823,112.861,112.864,112.824,112.826
2016/03/17 10:00:00,112.823,112.823,112.744,112.745,112.826,112.826,112.747,112.748
2016/03/17 10:01:00,112.745,112.758,112.723,112.735,112.748,112.761,112.726,112.738
2016/03/17 10:02:00,112.735,112.744,112.685,112.686,112.738,112.747,112.688,112.689
2016/03/17 10:03:00,112.686,112.695,112.663,112.669,112.689,112.698,112.666,112.672
2016/03/17 10:04:00,112.669,112.694,112.666,112.682,112.672,112.697,112.669,112.685
2016/03/17 10:05:00,112.682,112.689,112.634,112.676,112.685,112.692,112.637,112.679
2016/03/17 10:06:00,112.676,112.719,112.676,112.711,112.679,112.722,112.679,112.714
2016/03/17 10:07:00,112.711,112.721,112.704,112.716,112.714,112.724,112.707,112.719
2016/03/17 10:08:00,112.716,112.72,112.691,112.701,112.719,112.723,112.694,112.704
2016/03/17 10:09:00,112.701,112.735,112.7,112.727,112.704,112.738,112.703,112.73
2016/03/17 10:10:00,112.727,112.732,112.715,112.718,112.73,112.735,112.718,112.721
2016/03/17 10:11:00,112.718,112.743,112.711,112.74,112.721,112.746,112.714,112.743
2016/03/17 10:12:00,112.74,112.745,112.722,112.736,112.743,112.748,112.725,112.739
2016/03/17 10:13:00,112.736,112.754,112.724,112.747,112.739,112.757,112.727,112.75
2016/03/17 10:14:00,112.747,112.759,112.733,112.743,112.75,112.762,112.736,112.746
2016/03/17 10:15:00,112.743,112.789,112.742,112.774,112.746,112.792,112.745,112.777
2016/03/17 10:16:00,112.774,112.786,112.764,112.764,112.777,112.789,112.767,112.767
2016/03/17 10:17:00,112.764,112.77,112.747,112.759,112.767,112.773,112.75,112.762
2016/03/17 10:18:00,112.759,112.76,112.747,112.75,112.762,112.763,112.75,112.753
2016/03/17 10:19:00,112.75,112.752,112.743,112.745,112.753,112.755,112.746,112.748
2016/03/17 10:20:00,112.745,112.835,112.743,112.835,112.748,112.838,112.746,112.838
2016/03/17 10:21:00,112.835,112.843,112.816,112.842,112.838,112.846,112.819,112.845
2016/03/17 10:22:00,112.842,112.842,112.818,112.833,112.845,112.845,112.821,112.836
2016/03/17 10:23:00,112.833,112.844,112.83,112.837,112.836,112.847,112.833,112.84
2016/03/17 10:24:00,112.837,112.847,112.835,112.847,112.84,112.85,112.838,112.85
2016/03/17 10:25:00,112.847,112.851,112.829,112.829,112.85,112.854,112.832,112.832
2016/03/17 10:26:00,112.829,112.832,112.818,112.822,112.832,112.835,112.821,112.825
2016/03/17 10:27:00,112.822,112.863,112.816,112.858,112.825,112.866,112.819,112.861
2016/03/17 10:28:00,112.858,112.869,112.846,112.855,112.861,112.872,112.849,112.858
2016/03/17 10:29:00,112.855,112.871,112.849,112.865,112.858,112.874,112.852,112.868
2016/03/17 10:30:00,112.865,112.882,112.863,112.873,112.868,112.885,112.866,112.876
2016/03/17 10:31:00,112.873,112.879,112.857,112.861,112.876,112.882,112.86,112.864
2016/03/17 10:32:00,112.861,112.861,112.842,112.844,112.864,112.864,112.845,112.847
2016/03/17 10:33:00,112.844,112.857,112.843,112.857,112.847,112.86,112.846,112.86
2016/03/17 10:34:00,112.857,112.857,112.832,112.835,112.86,112.86,112.835,112.838
2016/03/17 10:35:00,112.835,112.837,112.808,112.824,112.838,112.84,112.811,112.827
2016/03/17 10:36:00,112.824,112.83,112.81,112.811,112.827,112.833,112.813,112.814
2016/03/17 10:37:00,112.811,112.822,112.803,112.804,112.814,112.825,112.806,112.807
2016/03/17 10:38:00,112.804,112.81,112.796,112.804,112.807,112.813,112.799,112.807
2016/03/17 10:39:00,112.804,112.815,112.802,112.806,112.807,112.818,112.805,112.809
2016/03/17 10:40:00,112.806,112.81,112.791,112.791,112.809,112.813,112.794,112.794
2016/03/17 10:41:00,112.791,112.795,112.77,112.785,112.794,112.798,112.773,112.788
2016/03/17 10:42:00,112.785,112.79,112.778,112.784,112.788,112.793,112.781,112.787
2016/03/17 10:43:00,112.784,112.804,112.766,112.795,112.787,112.807,112.769,112.798
2016/03/17 10:44:00,112.795,112.797,112.783,112.786,112.798,112.8,112.786,112.789
2016/03/17 10:45:00,112.786,112.795,112.779,112.783,112.789,112.798,112.782,112.786
2016/03/17 10:46:00,112.783,112.785,112.762,112.762,112.786,112.788,112.765,112.765
2016/03/17 10:47:00,112.762,112.768,112.755,112.764,112.765,112.771,112.758,112.767
2016/03/17 10:48:00,112.764,112.766,112.733,112.736,112.767,112.769,112.736,112.739
2016/03/17 10:49:00,112.736,112.751,112.73,112.739,112.739,112.754,112.733,112.742
2016/03/17 10:50:00,112.739,112.742,112.733,112.735,112.742,112.745,112.736,112.738
2016/03/17 10:51:00,112.735,112.749,112.723,112.727,112.738,112.752,112.726,112.73
2016/03/17 10:52:00,112.727,112.727,112.693,112.708,112.73,112.73,112.696,112.711
2016/03/17 10:53:00,112.708,112.725,112.703,112.719,112.711,112.728,112.706,112.722
2016/03/17 10:54:00,112.719,112.722,112.684,112.687,112.722,112.725,112.687,112.69
2016/03/17 10:55:00,112.687,112.728,112.686,112.725,112.69,112.731,112.689,112.728
2016/03/17 10:56:00,112.725,112.726,112.711,112.716,112.728,112.729,112.714,112.719
2016/03/17 10:57:00,112.716,112.743,112.716,112.741,112.719,112.746,112.719,112.744
2016/03/17 10:58:00,112.741,112.753,112.74,112.751,112.744,112.756,112.743,112.754
2016/03/17 10:59:00,112.751,112.762,112.746,112.752,112.754,112.765,112.749,112.755
2016/03/17 11:00:00,112.752,112.752,112.724,112.728,112.755,112.755,112.727,112.731
2016/03/17 11:01:00,112.728,112.73,112.724,112.727,112.731,112.733,112.727,112.73
2016/03/17 11:02:00,112.727,112.728,112.702,112.703,112.73,112.731,112.705,112.706
2016/03/17 11:03:00,112.703,112.733,112.703,112.73,112.706,112.736,112.706,112.733
2016/03/17 11:04:00,112.73,112.73,112.718,112.72,112.733,112.733,112.721,112.723
2016/03/17 11:05:00,112.72,112.72,112.697,112.698,112.723,112.723,112.7,112.701
2016/03/17 11:06:00,112.698,112.725,112.696,112.705,112.701,112.728,112.699,112.708
2016/03/17 11:07:00,112.705,112.725,112.676,112.724,112.708,112.728,112.679,112.727
