日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/01/18 09:29:00,116.995,117.015,116.994,117.006,116.998,117.018,116.997,117.009
2016/01/18 09:30:00,117.006,117.012,116.973,117.005,117.009,117.015,116.976,117.008
2016/01/18 09:31:00,117.005,117.028,116.982,117.024,117.008,117.031,116.985,117.027
2016/01/18 09:32:00,117.024,117.033,117.005,117.015,117.027,117.036,117.008,117.018
2016/01/18 09:33:00,117.015,117.029,117.013,117.021,117.018,117.032,117.016,117.024
2016/01/18 09:34:00,117.021,117.053,117.019,117.052,117.024,117.056,117.022,117.055
2016/01/18 09:35:00,117.052,117.072,117.046,117.047,117.055,117.075,117.049,117.05
2016/01/18 09:36:00,117.047,117.047,117.012,117.014,117.05,117.05,117.015,117.017
2016/01/18 09:37:00,117.014,117.03,117.013,117.026,117.017,117.033,117.016,117.029
2016/01/18 09:38:00,117.026,117.033,116.98,116.986,117.029,117.036,116.983,116.989
2016/01/18 09:39:00,116.986,117.009,116.981,117,116.989,117.012,116.984,117.003
2016/01/18 09:40:00,117,117.003,116.988,116.988,117.003,117.006,116.991,116.991
2016/01/18 09:41:00,116.988,116.991,116.965,116.975,116.991,116.994,116.968,116.978
2016/01/18 09:42:00,116.975,117.05,116.975,117.042,116.978,117.053,116.978,117.045
2016/01/18 09:43:00,117.042,117.111,117.042,117.102,117.045,117.114,117.045,117.105
2016/01/18 09:44:00,117.102,117.13,117.099,117.103,117.105,117.133,117.102,117.106
2016/01/18 09:45:00,117.103,117.104,117.075,117.081,117.106,117.107,117.078,117.084
2016/01/18 09:46:00,117.081,117.1,117.08,117.09,117.084,117.103,117.083,117.093
2016/01/18 09:47:00,117.09,117.117,117.065,117.113,117.093,117.12,117.068,117.116
2016/01/18 09:48:00,117.113,117.113,117.077,117.078,117.116,117.116,117.08,117.081
2016/01/18 09:49:00,117.078,117.09,117.075,117.082,117.081,117.093,117.078,117.085
2016/01/18 09:50:00,117.082,117.129,117.08,117.126,117.085,117.132,117.083,117.129
2016/01/18 09:51:00,117.126,117.143,117.119,117.136,117.129,117.146,117.122,117.139
2016/01/18 09:52:00,117.136,117.147,117.122,117.137,117.139,117.15,117.125,117.14
2016/01/18 09:53:00,117.137,117.141,117.103,117.112,117.14,117.144,117.106,117.115
2016/01/18 09:54:00,117.112,117.124,117.061,117.061,117.115,117.127,117.064,117.064
2016/01/18 09:55:00,117.061,117.078,117.052,117.059,117.064,117.081,117.055,117.062
2016/01/18 09:56:00,117.059,117.091,117.05,117.087,117.062,117.094,117.053,117.09
2016/01/18 09:57:00,117.087,117.099,117.074,117.077,117.09,117.102,117.077,117.08
2016/01/18 09:58:00,117.077,117.136,117.076,117.125,117.08,117.139,117.079,117.128
2016/01/18 09:59:00,117.125,117.127,117.096,117.096,117.128,117.13,117.099,117.099
2016/01/18 10:00:00,117.096,117.109,117.086,117.105,117.099,117.112,117.089,117.108
2016/01/18 10:01:00,117.105,117.125,117.098,117.11,117.108,117.128,117.101,117.113
2016/01/18 10:02:00,117.11,117.115,117.086,117.093,117.113,117.118,117.089,117.096
2016/01/18 10:03:00,117.093,117.117,117.086,117.11,117.096,117.12,117.089,117.113
2016/01/18 10:04:00,117.11,117.114,117.087,117.102,117.113,117.117,117.09,117.105
2016/01/18 10:05:00,117.102,117.137,117.1,117.137,117.105,117.14,117.103,117.14
2016/01/18 10:06:00,117.137,117.161,117.131,117.157,117.14,117.164,117.134,117.16
2016/01/18 10:07:00,117.157,117.175,117.153,117.17,117.16,117.178,117.156,117.173
2016/01/18 10:08:00,117.17,117.171,117.146,117.17,117.173,117.174,117.149,117.173
2016/01/18 10:09:00,117.17,117.19,117.165,117.189,117.173,117.193,117.168,117.192
2016/01/18 10:10:00,117.189,117.234,117.187,117.224,117.192,117.237,117.19,117.227
2016/01/18 10:11:00,117.224,117.227,117.205,117.212,117.227,117.23,117.208,117.215
2016/01/18 10:12:00,117.212,117.221,117.205,117.214,117.215,117.224,117.208,117.217
2016/01/18 10:13:00,117.214,117.214,117.186,117.203,117.217,117.217,117.189,117.206
2016/01/18 10:14:00,117.203,117.233,117.192,117.203,117.206,117.236,117.195,117.206
2016/01/18 10:15:00,117.203,117.273,117.2,117.272,117.206,117.278,117.206,117.275
2016/01/18 10:16:00,117.272,117.276,117.222,117.234,117.275,117.287,117.225,117.237
2016/01/18 10:17:00,117.234,117.295,117.233,117.268,117.237,117.298,117.236,117.271
2016/01/18 10:18:00,117.268,117.311,117.267,117.311,117.271,117.314,117.27,117.314
2016/01/18 10:19:00,117.311,117.347,117.304,117.308,117.314,117.35,117.307,117.311
2016/01/18 10:20:00,117.308,117.33,117.301,117.312,117.311,117.333,117.304,117.315
2016/01/18 10:21:00,117.312,117.315,117.259,117.268,117.315,117.318,117.262,117.271
2016/01/18 10:22:00,117.268,117.306,117.264,117.277,117.271,117.309,117.267,117.28
2016/01/18 10:23:00,117.277,117.304,117.276,117.295,117.28,117.307,117.279,117.298
2016/01/18 10:24:00,117.295,117.356,117.294,117.316,117.298,117.359,117.297,117.319
2016/01/18 10:25:00,117.316,117.316,117.252,117.259,117.319,117.319,117.255,117.262
2016/01/18 10:26:00,117.259,117.273,117.229,117.233,117.262,117.276,117.232,117.236
2016/01/18 10:27:00,117.233,117.233,117.187,117.194,117.236,117.236,117.19,117.197
2016/01/18 10:28:00,117.194,117.213,117.168,117.176,117.197,117.216,117.171,117.179
2016/01/18 10:29:00,117.176,117.206,117.175,117.19,117.179,117.209,117.178,117.193
2016/01/18 10:30:00,117.19,117.237,117.156,117.233,117.193,117.24,117.159,117.236
2016/01/18 10:31:00,117.233,117.261,117.224,117.242,117.236,117.264,117.227,117.245
2016/01/18 10:32:00,117.242,117.243,117.204,117.22,117.245,117.246,117.207,117.223
2016/01/18 10:33:00,117.22,117.225,117.183,117.207,117.223,117.228,117.186,117.21
2016/01/18 10:34:00,117.207,117.231,117.187,117.229,117.21,117.234,117.19,117.232
2016/01/18 10:35:00,117.229,117.303,117.229,117.3,117.232,117.306,117.232,117.303
2016/01/18 10:36:00,117.3,117.309,117.256,117.266,117.303,117.312,117.259,117.269
2016/01/18 10:37:00,117.266,117.311,117.264,117.295,117.269,117.314,117.267,117.298
2016/01/18 10:38:00,117.295,117.295,117.266,117.285,117.298,117.298,117.269,117.288
2016/01/18 10:39:00,117.285,117.293,117.234,117.24,117.288,117.296,117.237,117.243
2016/01/18 10:40:00,117.24,117.271,117.24,117.262,117.243,117.274,117.243,117.265
2016/01/18 10:41:00,117.262,117.308,117.246,117.298,117.265,117.311,117.249,117.301
2016/01/18 10:42:00,117.298,117.321,117.263,117.269,117.301,117.324,117.266,117.272
2016/01/18 10:43:00,117.269,117.29,117.258,117.278,117.272,117.293,117.261,117.281
2016/01/18 10:44:00,117.278,117.291,117.267,117.283,117.281,117.294,117.27,117.286
2016/01/18 10:45:00,117.283,117.333,117.283,117.306,117.286,117.336,117.286,117.309
2016/01/18 10:46:00,117.306,117.322,117.273,117.273,117.309,117.325,117.276,117.276
2016/01/18 10:47:00,117.273,117.294,117.269,117.282,117.276,117.297,117.272,117.285
2016/01/18 10:48:00,117.282,117.305,117.266,117.305,117.285,117.308,117.269,117.308
2016/01/18 10:49:00,117.305,117.335,117.289,117.3,117.308,117.338,117.292,117.303
2016/01/18 10:50:00,117.3,117.311,117.275,117.278,117.303,117.314,117.278,117.281
2016/01/18 10:51:00,117.278,117.288,117.265,117.269,117.281,117.291,117.268,117.272
2016/01/18 10:52:00,117.269,117.289,117.269,117.275,117.272,117.292,117.272,117.278
2016/01/18 10:53:00,117.275,117.328,117.27,117.309,117.278,117.331,117.273,117.312
2016/01/18 10:54:00,117.309,117.31,117.283,117.301,117.312,117.313,117.286,117.304
2016/01/18 10:55:00,117.301,117.335,117.295,117.303,117.304,117.338,117.298,117.306
2016/01/18 10:56:00,117.303,117.306,117.273,117.28,117.306,117.309,117.276,117.283
2016/01/18 10:57:00,117.28,117.291,117.263,117.277,117.283,117.294,117.266,117.28
2016/01/18 10:58:00,117.277,117.277,117.236,117.255,117.28,117.28,117.239,117.258
2016/01/18 10:59:00,117.255,117.294,117.253,117.265,117.258,117.297,117.256,117.268
2016/01/18 11:00:00,117.265,117.275,117.248,117.249,117.268,117.278,117.251,117.252
2016/01/18 11:01:00,117.249,117.255,117.242,117.248,117.252,117.258,117.245,117.251
2016/01/18 11:02:00,117.248,117.249,117.22,117.22,117.251,117.252,117.223,117.223
2016/01/18 11:03:00,117.22,117.274,117.214,117.252,117.223,117.277,117.217,117.255
2016/01/18 11:04:00,117.252,117.272,117.248,117.27,117.255,117.275,117.251,117.273
2016/01/18 11:05:00,117.27,117.27,117.247,117.248,117.273,117.273,117.25,117.251
2016/01/18 11:06:00,117.248,117.282,117.247,117.279,117.251,117.285,117.25,117.282
2016/01/18 11:07:00,117.279,117.28,117.256,117.263,117.282,117.283,117.259,117.266
2016/01/18 11:08:00,117.263,117.301,117.263,117.298,117.266,117.304,117.266,117.301
2016/01/18 11:09:00,117.298,117.298,117.237,117.243,117.301,117.301,117.24,117.246
2016/01/18 11:10:00,117.243,117.274,117.242,117.274,117.246,117.277,117.245,117.277
2016/01/18 11:11:00,117.274,117.277,117.245,117.245,117.277,117.28,117.248,117.248
2016/01/18 11:12:00,117.245,117.252,117.243,117.244,117.248,117.255,117.246,117.247
2016/01/18 11:13:00,117.244,117.251,117.227,117.227,117.247,117.254,117.23,117.23
2016/01/18 11:14:00,117.227,117.271,117.225,117.268,117.23,117.274,117.228,117.271
2016/01/18 11:15:00,117.268,117.279,117.265,117.272,117.271,117.282,117.268,117.275
2016/01/18 11:16:00,117.272,117.28,117.261,117.267,117.275,117.283,117.264,117.27
2016/01/18 11:17:00,117.267,117.275,117.235,117.237,117.27,117.278,117.238,117.24
2016/01/18 11:18:00,117.237,117.256,117.233,117.246,117.24,117.259,117.236,117.249
2016/01/18 11:19:00,117.246,117.253,117.235,117.235,117.249,117.256,117.238,117.238
2016/01/18 11:20:00,117.235,117.244,117.23,117.235,117.238,117.247,117.233,117.238
2016/01/18 11:21:00,117.235,117.247,117.227,117.239,117.238,117.25,117.23,117.242
2016/01/18 11:22:00,117.239,117.245,117.229,117.236,117.242,117.248,117.232,117.239
2016/01/18 11:23:00,117.236,117.252,117.221,117.25,117.239,117.255,117.224,117.253
2016/01/18 11:24:00,117.25,117.254,117.243,117.251,117.253,117.257,117.246,117.254
2016/01/18 11:25:00,117.251,117.251,117.232,117.235,117.254,117.254,117.235,117.238
2016/01/18 11:26:00,117.235,117.245,117.228,117.238,117.238,117.248,117.231,117.241
2016/01/18 11:27:00,117.238,117.24,117.227,117.228,117.241,117.243,117.23,117.231
2016/01/18 11:28:00,117.228,117.239,117.219,117.219,117.231,117.242,117.222,117.222
2016/01/18 11:29:00,117.219,117.219,117.192,117.192,117.222,117.222,117.195,117.195
2016/01/18 11:30:00,117.192,117.215,117.189,117.198,117.195,117.218,117.192,117.201
2016/01/18 11:31:00,117.198,117.232,117.198,117.223,117.201,117.235,117.201,117.226
2016/01/18 11:32:00,117.223,117.223,117.205,117.205,117.226,117.226,117.208,117.208
2016/01/18 11:33:00,117.205,117.206,117.153,117.158,117.208,117.209,117.156,117.161
2016/01/18 11:34:00,117.158,117.163,117.144,117.144,117.161,117.166,117.147,117.147
2016/01/18 11:35:00,117.144,117.144,117.095,117.107,117.147,117.147,117.098,117.11
2016/01/18 11:36:00,117.107,117.111,117.085,117.099,117.11,117.114,117.088,117.102
2016/01/18 11:37:00,117.099,117.105,117.086,117.089,117.102,117.108,117.089,117.092
2016/01/18 11:38:00,117.089,117.122,117.089,117.121,117.092,117.125,117.092,117.124
2016/01/18 11:39:00,117.121,117.127,117.11,117.111,117.124,117.13,117.113,117.114
2016/01/18 11:40:00,117.111,117.12,117.085,117.111,117.114,117.123,117.088,117.114
2016/01/18 11:41:00,117.111,117.13,117.108,117.126,117.114,117.133,117.111,117.129
2016/01/18 11:42:00,117.126,117.139,117.123,117.126,117.129,117.142,117.126,117.129
2016/01/18 11:43:00,117.126,117.131,117.113,117.13,117.129,117.134,117.116,117.133
2016/01/18 11:44:00,117.13,117.151,117.125,117.151,117.133,117.154,117.128,117.154
2016/01/18 11:45:00,117.151,117.17,117.142,117.166,117.154,117.173,117.145,117.169
2016/01/18 11:46:00,117.166,117.183,117.163,117.172,117.169,117.186,117.166,117.175
2016/01/18 11:47:00,117.172,117.185,117.167,117.185,117.175,117.188,117.17,117.188
2016/01/18 11:48:00,117.185,117.187,117.165,117.172,117.188,117.19,117.168,117.175
2016/01/18 11:49:00,117.172,117.178,117.167,117.169,117.175,117.181,117.17,117.172
2016/01/18 11:50:00,117.169,117.18,117.153,117.173,117.172,117.183,117.156,117.176
2016/01/18 11:51:00,117.173,117.18,117.169,117.174,117.176,117.183,117.172,117.177
2016/01/18 11:52:00,117.174,117.174,117.16,117.163,117.177,117.177,117.163,117.166
2016/01/18 11:53:00,117.163,117.187,117.163,117.182,117.166,117.19,117.166,117.185
2016/01/18 11:54:00,117.182,117.199,117.182,117.199,117.185,117.202,117.185,117.202
2016/01/18 11:55:00,117.199,117.207,117.19,117.205,117.202,117.21,117.193,117.208
2016/01/18 11:56:00,117.205,117.205,117.182,117.186,117.208,117.208,117.185,117.189
2016/01/18 11:57:00,117.186,117.207,117.179,117.207,117.189,117.21,117.182,117.21
2016/01/18 11:58:00,117.207,117.224,117.205,117.221,117.21,117.227,117.208,117.224
2016/01/18 11:59:00,117.221,117.257,117.221,117.254,117.224,117.26,117.224,117.257
2016/01/18 12:00:00,117.254,117.272,117.229,117.234,117.257,117.275,117.232,117.237
2016/01/18 12:01:00,117.234,117.25,117.233,117.247,117.237,117.253,117.236,117.25
2016/01/18 12:02:00,117.247,117.256,117.226,117.241,117.25,117.259,117.229,117.244
2016/01/18 12:03:00,117.241,117.242,117.224,117.227,117.244,117.245,117.227,117.23
2016/01/18 12:04:00,117.227,117.254,117.219,117.243,117.23,117.257,117.222,117.246
2016/01/18 12:05:00,117.243,117.271,117.243,117.262,117.246,117.274,117.246,117.265
2016/01/18 12:06:00,117.262,117.262,117.245,117.248,117.265,117.265,117.248,117.251
2016/01/18 12:07:00,117.248,117.251,117.235,117.242,117.251,117.254,117.238,117.245
