日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/01/22 07:26:00,117.797,117.797,117.792,117.797,117.8,117.8,117.795,117.8
2016/01/22 07:27:00,117.797,117.799,117.797,117.797,117.8,117.802,117.8,117.8
2016/01/22 07:28:00,117.797,117.798,117.793,117.795,117.8,117.801,117.796,117.798
2016/01/22 07:29:00,117.795,117.796,117.793,117.796,117.798,117.799,117.796,117.799
2016/01/22 07:30:00,117.796,117.797,117.784,117.786,117.799,117.811,117.793,117.811
2016/01/22 07:31:00,117.786,117.797,117.783,117.783,117.811,117.811,117.797,117.808
2016/01/22 07:32:00,117.783,117.806,117.783,117.806,117.808,117.809,117.796,117.809
2016/01/22 07:33:00,117.806,117.808,117.795,117.805,117.809,117.811,117.798,117.808
2016/01/22 07:34:00,117.805,117.821,117.804,117.81,117.808,117.824,117.807,117.813
2016/01/22 07:35:00,117.81,117.811,117.809,117.81,117.813,117.814,117.812,117.813
2016/01/22 07:36:00,117.81,117.815,117.807,117.812,117.813,117.818,117.81,117.815
2016/01/22 07:37:00,117.812,117.815,117.799,117.811,117.815,117.829,117.814,117.814
2016/01/22 07:38:00,117.811,117.815,117.81,117.813,117.814,117.818,117.813,117.816
2016/01/22 07:39:00,117.813,117.815,117.812,117.813,117.816,117.818,117.815,117.816
2016/01/22 07:40:00,117.813,117.838,117.81,117.82,117.816,117.841,117.813,117.823
2016/01/22 07:41:00,117.82,117.826,117.82,117.823,117.823,117.829,117.823,117.826
2016/01/22 07:42:00,117.823,117.828,117.82,117.821,117.826,117.831,117.823,117.824
2016/01/22 07:43:00,117.821,117.834,117.821,117.832,117.824,117.837,117.824,117.835
2016/01/22 07:44:00,117.832,117.838,117.831,117.835,117.835,117.841,117.834,117.838
2016/01/22 07:45:00,117.835,117.845,117.833,117.841,117.838,117.848,117.836,117.844
2016/01/22 07:46:00,117.841,117.857,117.833,117.835,117.844,117.863,117.838,117.838
2016/01/22 07:47:00,117.835,117.843,117.831,117.835,117.838,117.846,117.834,117.838
2016/01/22 07:48:00,117.835,117.837,117.835,117.835,117.838,117.84,117.838,117.838
2016/01/22 07:49:00,117.835,117.841,117.834,117.841,117.838,117.844,117.837,117.844
2016/01/22 07:50:00,117.841,117.843,117.833,117.834,117.844,117.846,117.836,117.837
2016/01/22 07:51:00,117.834,117.834,117.83,117.83,117.837,117.837,117.833,117.833
2016/01/22 07:52:00,117.83,117.843,117.83,117.836,117.833,117.846,117.833,117.839
2016/01/22 07:53:00,117.836,117.839,117.831,117.833,117.839,117.842,117.834,117.836
2016/01/22 07:54:00,117.833,117.836,117.83,117.832,117.836,117.839,117.833,117.835
2016/01/22 07:55:00,117.832,117.833,117.818,117.819,117.835,117.836,117.821,117.822
2016/01/22 07:56:00,117.819,117.819,117.792,117.793,117.822,117.822,117.795,117.796
2016/01/22 07:57:00,117.793,117.802,117.793,117.794,117.796,117.805,117.796,117.797
2016/01/22 07:58:00,117.794,117.794,117.767,117.785,117.797,117.798,117.779,117.788
2016/01/22 07:59:00,117.785,117.788,117.769,117.77,117.788,117.805,117.776,117.8
2016/01/22 08:00:00,117.77,117.78,117.756,117.772,117.8,117.8,117.77,117.775
2016/01/22 08:01:00,117.772,117.78,117.759,117.771,117.775,117.789,117.769,117.774
2016/01/22 08:02:00,117.771,117.787,117.765,117.786,117.774,117.79,117.768,117.789
2016/01/22 08:03:00,117.786,117.804,117.786,117.789,117.789,117.814,117.789,117.814
2016/01/22 08:04:00,117.789,117.813,117.784,117.798,117.814,117.816,117.798,117.801
2016/01/22 08:05:00,117.798,117.823,117.798,117.815,117.801,117.826,117.801,117.818
2016/01/22 08:06:00,117.815,117.825,117.803,117.821,117.818,117.833,117.813,117.824
2016/01/22 08:07:00,117.821,117.823,117.811,117.814,117.824,117.826,117.814,117.817
2016/01/22 08:08:00,117.814,117.82,117.788,117.791,117.817,117.823,117.801,117.816
2016/01/22 08:09:00,117.791,117.818,117.786,117.808,117.816,117.834,117.8,117.811
2016/01/22 08:10:00,117.808,117.834,117.793,117.816,117.811,117.837,117.796,117.819
2016/01/22 08:11:00,117.816,117.829,117.815,117.822,117.819,117.832,117.818,117.825
2016/01/22 08:12:00,117.822,117.829,117.802,117.807,117.825,117.832,117.805,117.81
2016/01/22 08:13:00,117.807,117.812,117.804,117.807,117.81,117.815,117.807,117.81
2016/01/22 08:14:00,117.807,117.822,117.806,117.82,117.81,117.825,117.809,117.823
2016/01/22 08:15:00,117.82,117.82,117.812,117.817,117.823,117.823,117.815,117.82
2016/01/22 08:16:00,117.817,117.826,117.811,117.819,117.82,117.829,117.814,117.822
2016/01/22 08:17:00,117.819,117.826,117.814,117.824,117.822,117.829,117.817,117.827
2016/01/22 08:18:00,117.824,117.825,117.817,117.817,117.827,117.828,117.82,117.82
2016/01/22 08:19:00,117.817,117.824,117.817,117.822,117.82,117.827,117.82,117.825
2016/01/22 08:20:00,117.822,117.822,117.8,117.805,117.825,117.825,117.803,117.808
2016/01/22 08:21:00,117.805,117.826,117.804,117.826,117.808,117.829,117.807,117.829
2016/01/22 08:22:00,117.826,117.836,117.823,117.824,117.829,117.839,117.826,117.827
2016/01/22 08:23:00,117.824,117.84,117.82,117.834,117.827,117.843,117.823,117.837
2016/01/22 08:24:00,117.834,117.843,117.831,117.841,117.837,117.846,117.834,117.844
2016/01/22 08:25:00,117.841,117.844,117.84,117.842,117.844,117.847,117.843,117.845
2016/01/22 08:26:00,117.842,117.843,117.839,117.841,117.845,117.846,117.842,117.844
2016/01/22 08:27:00,117.841,117.843,117.837,117.838,117.844,117.846,117.84,117.841
2016/01/22 08:28:00,117.838,117.872,117.838,117.872,117.841,117.875,117.841,117.875
2016/01/22 08:29:00,117.872,117.884,117.872,117.884,117.875,117.887,117.875,117.887
2016/01/22 08:30:00,117.884,117.886,117.878,117.884,117.887,117.889,117.881,117.887
2016/01/22 08:31:00,117.884,117.884,117.869,117.878,117.887,117.887,117.872,117.881
2016/01/22 08:32:00,117.878,117.882,117.855,117.859,117.881,117.885,117.858,117.862
2016/01/22 08:33:00,117.859,117.872,117.859,117.87,117.862,117.875,117.862,117.873
2016/01/22 08:34:00,117.87,117.873,117.856,117.856,117.873,117.876,117.859,117.859
2016/01/22 08:35:00,117.856,117.857,117.843,117.847,117.859,117.86,117.846,117.85
2016/01/22 08:36:00,117.847,117.873,117.845,117.873,117.85,117.876,117.848,117.876
2016/01/22 08:37:00,117.873,117.875,117.871,117.872,117.876,117.878,117.874,117.875
2016/01/22 08:38:00,117.872,117.872,117.863,117.871,117.875,117.875,117.866,117.874
2016/01/22 08:39:00,117.871,117.872,117.862,117.862,117.874,117.875,117.865,117.865
2016/01/22 08:40:00,117.862,117.865,117.861,117.861,117.865,117.868,117.864,117.864
2016/01/22 08:41:00,117.861,117.869,117.86,117.868,117.864,117.872,117.863,117.871
2016/01/22 08:42:00,117.868,117.868,117.861,117.864,117.871,117.871,117.864,117.867
2016/01/22 08:43:00,117.864,117.864,117.857,117.862,117.867,117.867,117.86,117.865
2016/01/22 08:44:00,117.862,117.862,117.855,117.861,117.865,117.865,117.858,117.864
2016/01/22 08:45:00,117.861,117.892,117.861,117.89,117.864,117.895,117.864,117.893
2016/01/22 08:46:00,117.89,117.896,117.886,117.893,117.893,117.899,117.889,117.896
2016/01/22 08:47:00,117.893,117.899,117.881,117.881,117.896,117.902,117.884,117.884
2016/01/22 08:48:00,117.881,117.883,117.875,117.876,117.884,117.886,117.878,117.879
2016/01/22 08:49:00,117.876,117.876,117.868,117.87,117.879,117.879,117.871,117.873
2016/01/22 08:50:00,117.87,117.874,117.865,117.874,117.873,117.877,117.868,117.877
2016/01/22 08:51:00,117.874,117.886,117.873,117.886,117.877,117.889,117.876,117.889
2016/01/22 08:52:00,117.886,117.89,117.881,117.883,117.889,117.893,117.884,117.886
2016/01/22 08:53:00,117.883,117.888,117.881,117.882,117.886,117.891,117.884,117.885
2016/01/22 08:54:00,117.882,117.885,117.88,117.884,117.885,117.888,117.883,117.887
2016/01/22 08:55:00,117.884,117.899,117.881,117.897,117.887,117.902,117.884,117.9
2016/01/22 08:56:00,117.897,117.905,117.886,117.894,117.9,117.908,117.889,117.897
2016/01/22 08:57:00,117.894,117.914,117.894,117.912,117.897,117.917,117.897,117.915
2016/01/22 08:58:00,117.912,117.931,117.906,117.906,117.915,117.934,117.909,117.909
2016/01/22 08:59:00,117.906,117.936,117.906,117.926,117.909,117.939,117.909,117.929
2016/01/22 09:00:00,117.926,117.948,117.914,117.915,117.929,117.951,117.917,117.918
2016/01/22 09:01:00,117.915,117.918,117.902,117.909,117.918,117.921,117.905,117.912
2016/01/22 09:02:00,117.909,117.914,117.892,117.893,117.912,117.917,117.895,117.896
2016/01/22 09:03:00,117.893,117.945,117.892,117.906,117.896,117.948,117.895,117.909
2016/01/22 09:04:00,117.906,117.917,117.895,117.907,117.909,117.92,117.898,117.91
2016/01/22 09:05:00,117.907,117.907,117.853,117.855,117.91,117.91,117.856,117.858
2016/01/22 09:06:00,117.855,117.868,117.809,117.816,117.858,117.871,117.812,117.819
2016/01/22 09:07:00,117.816,117.853,117.815,117.846,117.819,117.856,117.818,117.849
2016/01/22 09:08:00,117.846,117.861,117.832,117.849,117.849,117.864,117.835,117.852
2016/01/22 09:09:00,117.849,117.854,117.826,117.826,117.852,117.857,117.829,117.829
2016/01/22 09:10:00,117.826,117.845,117.823,117.844,117.829,117.848,117.826,117.847
2016/01/22 09:11:00,117.844,117.848,117.787,117.801,117.847,117.851,117.79,117.804
2016/01/22 09:12:00,117.801,117.832,117.796,117.802,117.804,117.835,117.799,117.805
2016/01/22 09:13:00,117.802,117.809,117.755,117.762,117.805,117.812,117.758,117.765
2016/01/22 09:14:00,117.762,117.763,117.727,117.743,117.765,117.766,117.73,117.746
2016/01/22 09:15:00,117.743,117.752,117.721,117.744,117.746,117.755,117.724,117.747
2016/01/22 09:16:00,117.744,117.755,117.723,117.725,117.747,117.758,117.726,117.728
2016/01/22 09:17:00,117.725,117.727,117.699,117.709,117.728,117.73,117.702,117.712
2016/01/22 09:18:00,117.709,117.754,117.706,117.746,117.712,117.757,117.709,117.749
2016/01/22 09:19:00,117.746,117.746,117.703,117.713,117.749,117.749,117.706,117.716
2016/01/22 09:20:00,117.713,117.737,117.696,117.735,117.716,117.74,117.699,117.738
2016/01/22 09:21:00,117.735,117.771,117.73,117.737,117.738,117.774,117.733,117.74
2016/01/22 09:22:00,117.737,117.773,117.735,117.761,117.74,117.776,117.738,117.764
2016/01/22 09:23:00,117.761,117.762,117.708,117.728,117.764,117.765,117.711,117.731
2016/01/22 09:24:00,117.728,117.749,117.708,117.708,117.731,117.752,117.711,117.711
2016/01/22 09:25:00,117.708,117.742,117.7,117.742,117.711,117.745,117.703,117.745
2016/01/22 09:26:00,117.742,117.746,117.717,117.726,117.745,117.749,117.72,117.729
2016/01/22 09:27:00,117.726,117.766,117.726,117.762,117.729,117.769,117.729,117.765
2016/01/22 09:28:00,117.762,117.768,117.75,117.756,117.765,117.771,117.753,117.759
2016/01/22 09:29:00,117.756,117.766,117.742,117.746,117.759,117.769,117.745,117.749
2016/01/22 09:30:00,117.746,117.775,117.746,117.762,117.749,117.778,117.749,117.765
2016/01/22 09:31:00,117.762,117.775,117.746,117.769,117.765,117.778,117.749,117.772
2016/01/22 09:32:00,117.769,117.78,117.767,117.776,117.772,117.783,117.77,117.779
2016/01/22 09:33:00,117.776,117.797,117.775,117.797,117.779,117.8,117.778,117.8
2016/01/22 09:34:00,117.797,117.802,117.764,117.771,117.8,117.805,117.767,117.774
2016/01/22 09:35:00,117.771,117.795,117.762,117.795,117.774,117.798,117.765,117.798
2016/01/22 09:36:00,117.795,117.796,117.76,117.76,117.798,117.799,117.763,117.763
2016/01/22 09:37:00,117.76,117.777,117.756,117.756,117.763,117.78,117.759,117.759
2016/01/22 09:38:00,117.756,117.756,117.726,117.726,117.759,117.759,117.729,117.729
2016/01/22 09:39:00,117.726,117.772,117.725,117.762,117.729,117.775,117.728,117.765
2016/01/22 09:40:00,117.762,117.785,117.754,117.77,117.765,117.788,117.757,117.773
2016/01/22 09:41:00,117.77,117.786,117.764,117.775,117.773,117.789,117.767,117.778
2016/01/22 09:42:00,117.775,117.796,117.775,117.776,117.778,117.799,117.778,117.779
2016/01/22 09:43:00,117.776,117.794,117.775,117.782,117.779,117.797,117.778,117.785
2016/01/22 09:44:00,117.782,117.783,117.758,117.764,117.785,117.786,117.761,117.767
2016/01/22 09:45:00,117.764,117.777,117.755,117.755,117.767,117.78,117.758,117.758
2016/01/22 09:46:00,117.755,117.775,117.748,117.775,117.758,117.778,117.751,117.778
2016/01/22 09:47:00,117.775,117.798,117.767,117.792,117.778,117.801,117.77,117.795
2016/01/22 09:48:00,117.792,117.823,117.784,117.814,117.795,117.826,117.787,117.817
2016/01/22 09:49:00,117.814,117.854,117.814,117.847,117.817,117.857,117.817,117.85
2016/01/22 09:50:00,117.847,117.854,117.823,117.829,117.85,117.857,117.826,117.832
2016/01/22 09:51:00,117.829,117.833,117.816,117.824,117.832,117.836,117.819,117.827
2016/01/22 09:52:00,117.824,117.824,117.776,117.781,117.827,117.827,117.779,117.784
2016/01/22 09:53:00,117.781,117.784,117.762,117.762,117.784,117.787,117.765,117.765
2016/01/22 09:54:00,117.762,117.801,117.762,117.768,117.765,117.804,117.765,117.771
2016/01/22 09:55:00,117.768,117.782,117.75,117.756,117.771,117.785,117.753,117.759
2016/01/22 09:56:00,117.756,117.761,117.742,117.742,117.759,117.764,117.745,117.745
2016/01/22 09:57:00,117.742,117.742,117.661,117.673,117.745,117.745,117.664,117.676
2016/01/22 09:58:00,117.673,117.683,117.651,117.664,117.676,117.686,117.654,117.667
2016/01/22 09:59:00,117.664,117.664,117.64,117.644,117.667,117.667,117.643,117.647
2016/01/22 10:00:00,117.644,117.698,117.644,117.698,117.647,117.701,117.647,117.701
2016/01/22 10:01:00,117.698,117.701,117.684,117.697,117.701,117.704,117.687,117.7
2016/01/22 10:02:00,117.697,117.7,117.679,117.688,117.7,117.703,117.682,117.691
2016/01/22 10:03:00,117.688,117.709,117.687,117.69,117.691,117.712,117.69,117.693
2016/01/22 10:04:00,117.69,117.7,117.665,117.669,117.693,117.703,117.668,117.672
2016/01/22 10:05:00,117.669,117.683,117.659,117.659,117.672,117.686,117.662,117.662
2016/01/22 10:06:00,117.659,117.682,117.645,117.682,117.662,117.685,117.648,117.685
2016/01/22 10:07:00,117.682,117.686,117.658,117.66,117.685,117.689,117.661,117.663
2016/01/22 10:08:00,117.66,117.666,117.645,117.647,117.663,117.669,117.648,117.65
2016/01/22 10:09:00,117.647,117.647,117.608,117.611,117.65,117.65,117.611,117.614
2016/01/22 10:10:00,117.611,117.611,117.555,117.566,117.614,117.614,117.558,117.569
2016/01/22 10:11:00,117.566,117.576,117.539,117.574,117.569,117.579,117.542,117.577
2016/01/22 10:12:00,117.574,117.593,117.563,117.58,117.577,117.596,117.566,117.583
2016/01/22 10:13:00,117.58,117.61,117.576,117.605,117.583,117.613,117.579,117.608
2016/01/22 10:14:00,117.605,117.612,117.567,117.583,117.608,117.615,117.57,117.604
2016/01/22 10:15:00,117.583,117.629,117.583,117.606,117.604,117.639,117.604,117.609
2016/01/22 10:16:00,117.606,117.641,117.606,117.623,117.609,117.644,117.609,117.626
2016/01/22 10:17:00,117.623,117.686,117.618,117.649,117.626,117.689,117.621,117.652
2016/01/22 10:18:00,117.649,117.672,117.626,117.651,117.652,117.675,117.629,117.654
2016/01/22 10:19:00,117.651,117.704,117.647,117.7,117.654,117.707,117.65,117.703
2016/01/22 10:20:00,117.7,117.722,117.693,117.693,117.703,117.725,117.696,117.696
2016/01/22 10:21:00,117.693,117.701,117.652,117.663,117.696,117.704,117.655,117.666
2016/01/22 10:22:00,117.663,117.686,117.656,117.671,117.666,117.689,117.659,117.674
2016/01/22 10:23:00,117.671,117.673,117.654,117.658,117.674,117.676,117.657,117.661
2016/01/22 10:24:00,117.658,117.658,117.63,117.64,117.661,117.661,117.633,117.643
2016/01/22 10:25:00,117.64,117.652,117.62,117.631,117.643,117.655,117.623,117.634
2016/01/22 10:26:00,117.631,117.676,117.627,117.664,117.634,117.679,117.63,117.667
2016/01/22 10:27:00,117.664,117.706,117.659,117.7,117.667,117.709,117.662,117.703
2016/01/22 10:28:00,117.7,117.706,117.672,117.674,117.703,117.709,117.675,117.677
2016/01/22 10:29:00,117.674,117.699,117.655,117.665,117.677,117.702,117.658,117.668
2016/01/22 10:30:00,117.665,117.729,117.665,117.678,117.668,117.732,117.668,117.681
2016/01/22 10:31:00,117.678,117.679,117.623,117.64,117.681,117.682,117.626,117.643
2016/01/22 10:32:00,117.64,117.674,117.639,117.669,117.643,117.677,117.642,117.672
2016/01/22 10:33:00,117.669,117.683,117.659,117.663,117.672,117.686,117.662,117.666
2016/01/22 10:34:00,117.663,117.692,117.66,117.67,117.666,117.695,117.663,117.673
2016/01/22 10:35:00,117.67,117.719,117.67,117.706,117.673,117.722,117.673,117.709
2016/01/22 10:36:00,117.706,117.72,117.686,117.707,117.709,117.723,117.689,117.71
2016/01/22 10:37:00,117.707,117.721,117.68,117.681,117.71,117.724,117.683,117.684
2016/01/22 10:38:00,117.681,117.682,117.654,117.672,117.684,117.685,117.657,117.675
2016/01/22 10:39:00,117.672,117.676,117.659,117.661,117.675,117.679,117.662,117.664
2016/01/22 10:40:00,117.661,117.705,117.653,117.684,117.664,117.708,117.656,117.687
2016/01/22 10:41:00,117.684,117.715,117.684,117.685,117.687,117.718,117.687,117.688
2016/01/22 10:42:00,117.685,117.699,117.666,117.699,117.688,117.702,117.669,117.702
2016/01/22 10:43:00,117.699,117.701,117.671,117.678,117.702,117.704,117.674,117.681
2016/01/22 10:44:00,117.678,117.706,117.664,117.693,117.681,117.709,117.667,117.696
2016/01/22 10:45:00,117.693,117.699,117.663,117.667,117.696,117.702,117.666,117.67
2016/01/22 10:46:00,117.667,117.667,117.645,117.651,117.67,117.67,117.648,117.654
2016/01/22 10:47:00,117.651,117.657,117.628,117.654,117.654,117.66,117.631,117.657
2016/01/22 10:48:00,117.654,117.657,117.638,117.638,117.657,117.66,117.641,117.641
2016/01/22 10:49:00,117.638,117.654,117.606,117.634,117.641,117.657,117.609,117.637
2016/01/22 10:50:00,117.634,117.663,117.628,117.648,117.637,117.666,117.631,117.651
2016/01/22 10:51:00,117.648,117.665,117.642,117.647,117.651,117.668,117.645,117.65
2016/01/22 10:52:00,117.647,117.647,117.617,117.617,117.65,117.65,117.62,117.62
2016/01/22 10:53:00,117.617,117.629,117.576,117.576,117.62,117.632,117.579,117.579
2016/01/22 10:54:00,117.576,117.59,117.555,117.574,117.579,117.593,117.558,117.577
2016/01/22 10:55:00,117.574,117.61,117.57,117.579,117.577,117.613,117.573,117.582
2016/01/22 10:56:00,117.579,117.597,117.568,117.584,117.582,117.6,117.571,117.587
2016/01/22 10:57:00,117.584,117.619,117.584,117.616,117.587,117.622,117.587,117.619
2016/01/22 10:58:00,117.616,117.616,117.583,117.592,117.619,117.619,117.586,117.595
2016/01/22 10:59:00,117.592,117.604,117.574,117.594,117.595,117.607,117.577,117.597
2016/01/22 11:00:00,117.594,117.597,117.554,117.595,117.597,117.6,117.557,117.598
2016/01/22 11:01:00,117.595,117.596,117.566,117.58,117.598,117.599,117.569,117.583
2016/01/22 11:02:00,117.58,117.629,117.58,117.61,117.583,117.632,117.583,117.613
2016/01/22 11:03:00,117.61,117.618,117.592,117.603,117.613,117.621,117.595,117.606
2016/01/22 11:04:00,117.603,117.64,117.603,117.637,117.606,117.643,117.606,117.64
2016/01/22 11:05:00,117.637,117.661,117.628,117.658,117.64,117.664,117.631,117.661
2016/01/22 11:06:00,117.658,117.678,117.641,117.645,117.661,117.681,117.644,117.648
2016/01/22 11:07:00,117.645,117.68,117.644,117.672,117.648,117.683,117.647,117.675
2016/01/22 11:08:00,117.672,117.693,117.661,117.687,117.675,117.696,117.664,117.69
2016/01/22 11:09:00,117.687,117.692,117.672,117.675,117.69,117.695,117.675,117.678
2016/01/22 11:10:00,117.675,117.721,117.674,117.715,117.678,117.724,117.677,117.718
2016/01/22 11:11:00,117.715,117.728,117.714,117.721,117.718,117.731,117.717,117.724
2016/01/22 11:12:00,117.721,117.724,117.699,117.708,117.724,117.727,117.702,117.711
2016/01/22 11:13:00,117.708,117.715,117.693,117.706,117.711,117.718,117.696,117.709
2016/01/22 11:14:00,117.706,117.706,117.685,117.687,117.709,117.709,117.688,117.69
2016/01/22 11:15:00,117.687,117.713,117.679,117.713,117.69,117.716,117.682,117.716
2016/01/22 11:16:00,117.713,117.713,117.682,117.694,117.716,117.716,117.685,117.697
2016/01/22 11:17:00,117.694,117.726,117.693,117.724,117.697,117.729,117.696,117.727
2016/01/22 11:18:00,117.724,117.726,117.706,117.706,117.727,117.729,117.709,117.709
2016/01/22 11:19:00,117.706,117.72,117.699,117.715,117.709,117.723,117.702,117.718
2016/01/22 11:20:00,117.715,117.74,117.712,117.74,117.718,117.743,117.715,117.743
2016/01/22 11:21:00,117.74,117.77,117.74,117.755,117.743,117.773,117.743,117.758
2016/01/22 11:22:00,117.755,117.791,117.755,117.79,117.758,117.794,117.758,117.793
2016/01/22 11:23:00,117.79,117.79,117.747,117.763,117.793,117.793,117.75,117.766
2016/01/22 11:24:00,117.763,117.767,117.735,117.754,117.766,117.77,117.738,117.757
2016/01/22 11:25:00,117.754,117.832,117.754,117.809,117.757,117.835,117.757,117.812
2016/01/22 11:26:00,117.809,117.819,117.803,117.811,117.812,117.822,117.806,117.814
2016/01/22 11:27:00,117.811,117.811,117.757,117.77,117.814,117.814,117.76,117.773
2016/01/22 11:28:00,117.77,117.786,117.751,117.778,117.773,117.789,117.754,117.781
2016/01/22 11:29:00,117.778,117.811,117.776,117.807,117.781,117.814,117.779,117.81
2016/01/22 11:30:00,117.807,117.829,117.807,117.822,117.81,117.832,117.81,117.825
2016/01/22 11:31:00,117.822,117.823,117.796,117.823,117.825,117.826,117.799,117.826
2016/01/22 11:32:00,117.823,117.865,117.816,117.816,117.826,117.868,117.819,117.819
2016/01/22 11:33:00,117.816,117.832,117.809,117.826,117.819,117.835,117.812,117.829
2016/01/22 11:34:00,117.826,117.837,117.811,117.815,117.829,117.84,117.814,117.818
2016/01/22 11:35:00,117.815,117.854,117.815,117.827,117.818,117.857,117.818,117.83
2016/01/22 11:36:00,117.827,117.835,117.824,117.829,117.83,117.838,117.827,117.832
2016/01/22 11:37:00,117.829,117.842,117.821,117.838,117.832,117.845,117.824,117.841
2016/01/22 11:38:00,117.838,117.839,117.822,117.831,117.841,117.842,117.825,117.834
2016/01/22 11:39:00,117.831,117.875,117.824,117.857,117.834,117.878,117.827,117.86
2016/01/22 11:40:00,117.857,117.917,117.853,117.91,117.86,117.92,117.856,117.913
2016/01/22 11:41:00,117.91,117.919,117.88,117.914,117.913,117.922,117.883,117.917
2016/01/22 11:42:00,117.914,117.949,117.914,117.929,117.917,117.952,117.917,117.932
2016/01/22 11:43:00,117.929,117.935,117.913,117.914,117.932,117.938,117.916,117.917
2016/01/22 11:44:00,117.914,117.914,117.883,117.891,117.917,117.917,117.886,117.894
2016/01/22 11:45:00,117.891,117.908,117.891,117.894,117.894,117.911,117.894,117.897
2016/01/22 11:46:00,117.894,117.899,117.872,117.879,117.897,117.902,117.875,117.882
2016/01/22 11:47:00,117.879,117.885,117.86,117.876,117.882,117.888,117.863,117.879
2016/01/22 11:48:00,117.876,117.888,117.838,117.841,117.879,117.891,117.841,117.844
2016/01/22 11:49:00,117.841,117.864,117.841,117.851,117.844,117.867,117.844,117.854
2016/01/22 11:50:00,117.851,117.852,117.828,117.852,117.854,117.855,117.831,117.855
2016/01/22 11:51:00,117.852,117.887,117.849,117.886,117.855,117.89,117.852,117.889
2016/01/22 11:52:00,117.886,117.893,117.866,117.879,117.889,117.896,117.869,117.882
2016/01/22 11:53:00,117.879,117.89,117.87,117.89,117.882,117.893,117.873,117.893
2016/01/22 11:54:00,117.89,117.926,117.884,117.888,117.893,117.929,117.887,117.891
2016/01/22 11:55:00,117.888,117.89,117.862,117.89,117.891,117.893,117.865,117.893
2016/01/22 11:56:00,117.89,117.934,117.89,117.915,117.893,117.937,117.893,117.918
2016/01/22 11:57:00,117.915,117.933,117.892,117.892,117.918,117.936,117.895,117.895
2016/01/22 11:58:00,117.892,117.903,117.876,117.877,117.895,117.906,117.879,117.88
2016/01/22 11:59:00,117.877,117.9,117.871,117.888,117.88,117.903,117.874,117.891
2016/01/22 12:00:00,117.888,117.915,117.878,117.887,117.891,117.918,117.881,117.89
2016/01/22 12:01:00,117.887,117.907,117.886,117.894,117.89,117.91,117.889,117.897
2016/01/22 12:02:00,117.894,117.894,117.824,117.835,117.897,117.897,117.827,117.838
2016/01/22 12:03:00,117.835,117.858,117.814,117.848,117.838,117.861,117.817,117.851
2016/01/22 12:04:00,117.848,117.864,117.839,117.85,117.851,117.867,117.842,117.853
2016/01/22 12:05:00,117.85,117.873,117.83,117.852,117.853,117.876,117.833,117.855
2016/01/22 12:06:00,117.852,117.853,117.836,117.847,117.855,117.856,117.839,117.85
2016/01/22 12:07:00,117.847,117.871,117.844,117.871,117.85,117.874,117.847,117.874
