日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/01/20 07:55:00,117.636,117.64,117.636,117.639,117.639,117.643,117.639,117.642
2016/01/20 07:56:00,117.639,117.64,117.625,117.629,117.642,117.643,117.628,117.632
2016/01/20 07:57:00,117.629,117.631,117.619,117.619,117.632,117.634,117.622,117.622
2016/01/20 07:58:00,117.619,117.624,117.617,117.617,117.622,117.627,117.62,117.62
2016/01/20 07:59:00,117.617,117.62,117.616,117.618,117.62,117.623,117.619,117.621
2016/01/20 08:00:00,117.618,117.631,117.611,117.616,117.621,117.634,117.614,117.619
2016/01/20 08:01:00,117.616,117.63,117.615,117.63,117.619,117.633,117.618,117.633
2016/01/20 08:02:00,117.63,117.632,117.628,117.629,117.633,117.635,117.631,117.632
2016/01/20 08:03:00,117.629,117.632,117.625,117.627,117.632,117.635,117.628,117.63
2016/01/20 08:04:00,117.627,117.633,117.625,117.625,117.63,117.636,117.628,117.628
2016/01/20 08:05:00,117.625,117.627,117.623,117.625,117.628,117.63,117.626,117.628
2016/01/20 08:06:00,117.625,117.626,117.622,117.625,117.628,117.629,117.625,117.628
2016/01/20 08:07:00,117.625,117.628,117.624,117.628,117.628,117.631,117.627,117.631
2016/01/20 08:08:00,117.628,117.628,117.622,117.623,117.631,117.631,117.625,117.626
2016/01/20 08:09:00,117.623,117.628,117.622,117.624,117.626,117.631,117.625,117.627
2016/01/20 08:10:00,117.624,117.624,117.619,117.62,117.627,117.627,117.622,117.623
2016/01/20 08:11:00,117.62,117.626,117.619,117.625,117.623,117.629,117.622,117.628
2016/01/20 08:12:00,117.625,117.629,117.623,117.629,117.628,117.632,117.626,117.632
2016/01/20 08:13:00,117.629,117.632,117.628,117.631,117.632,117.635,117.631,117.634
2016/01/20 08:14:00,117.631,117.651,117.63,117.646,117.634,117.654,117.633,117.649
2016/01/20 08:15:00,117.646,117.647,117.642,117.644,117.649,117.65,117.645,117.647
2016/01/20 08:16:00,117.644,117.645,117.634,117.635,117.647,117.648,117.637,117.638
2016/01/20 08:17:00,117.635,117.637,117.634,117.635,117.638,117.64,117.637,117.638
2016/01/20 08:18:00,117.635,117.641,117.635,117.641,117.638,117.644,117.638,117.644
2016/01/20 08:19:00,117.641,117.648,117.641,117.648,117.644,117.651,117.644,117.651
2016/01/20 08:20:00,117.648,117.669,117.647,117.658,117.651,117.672,117.65,117.661
2016/01/20 08:21:00,117.658,117.675,117.657,117.672,117.661,117.678,117.66,117.675
2016/01/20 08:22:00,117.672,117.677,117.672,117.676,117.675,117.68,117.675,117.679
2016/01/20 08:23:00,117.676,117.677,117.666,117.667,117.679,117.68,117.669,117.67
2016/01/20 08:24:00,117.667,117.667,117.656,117.656,117.67,117.67,117.659,117.659
2016/01/20 08:25:00,117.656,117.658,117.655,117.655,117.659,117.661,117.658,117.658
2016/01/20 08:26:00,117.655,117.657,117.644,117.647,117.658,117.66,117.647,117.65
2016/01/20 08:27:00,117.647,117.648,117.643,117.645,117.65,117.651,117.646,117.648
2016/01/20 08:28:00,117.645,117.648,117.643,117.645,117.648,117.651,117.646,117.648
2016/01/20 08:29:00,117.645,117.652,117.644,117.652,117.648,117.655,117.647,117.655
2016/01/20 08:30:00,117.652,117.654,117.637,117.637,117.655,117.657,117.64,117.64
2016/01/20 08:31:00,117.637,117.637,117.634,117.636,117.64,117.64,117.637,117.639
2016/01/20 08:32:00,117.636,117.645,117.634,117.641,117.639,117.648,117.637,117.644
2016/01/20 08:33:00,117.641,117.647,117.638,117.642,117.644,117.65,117.641,117.645
2016/01/20 08:34:00,117.642,117.644,117.639,117.644,117.645,117.647,117.642,117.647
2016/01/20 08:35:00,117.644,117.644,117.64,117.64,117.647,117.647,117.643,117.643
2016/01/20 08:36:00,117.64,117.641,117.633,117.635,117.643,117.644,117.636,117.638
2016/01/20 08:37:00,117.635,117.635,117.621,117.621,117.638,117.638,117.624,117.624
2016/01/20 08:38:00,117.621,117.628,117.621,117.628,117.624,117.631,117.624,117.631
2016/01/20 08:39:00,117.628,117.628,117.623,117.625,117.631,117.631,117.626,117.628
2016/01/20 08:40:00,117.625,117.628,117.623,117.628,117.628,117.631,117.626,117.631
2016/01/20 08:41:00,117.628,117.644,117.628,117.641,117.631,117.647,117.631,117.644
2016/01/20 08:42:00,117.641,117.643,117.634,117.635,117.644,117.646,117.637,117.638
2016/01/20 08:43:00,117.635,117.636,117.631,117.634,117.638,117.639,117.634,117.637
2016/01/20 08:44:00,117.634,117.635,117.628,117.629,117.637,117.638,117.631,117.632
2016/01/20 08:45:00,117.629,117.629,117.621,117.624,117.632,117.632,117.624,117.627
2016/01/20 08:46:00,117.624,117.643,117.624,117.642,117.627,117.646,117.627,117.645
2016/01/20 08:47:00,117.642,117.656,117.62,117.626,117.645,117.659,117.623,117.629
2016/01/20 08:48:00,117.626,117.639,117.625,117.63,117.629,117.642,117.628,117.633
2016/01/20 08:49:00,117.63,117.632,117.621,117.625,117.633,117.635,117.624,117.628
2016/01/20 08:50:00,117.625,117.627,117.622,117.626,117.628,117.63,117.625,117.629
2016/01/20 08:51:00,117.626,117.626,117.612,117.613,117.629,117.629,117.615,117.616
2016/01/20 08:52:00,117.613,117.614,117.593,117.593,117.616,117.617,117.596,117.596
2016/01/20 08:53:00,117.593,117.596,117.588,117.592,117.596,117.599,117.591,117.595
2016/01/20 08:54:00,117.592,117.592,117.589,117.589,117.595,117.595,117.592,117.592
2016/01/20 08:55:00,117.589,117.589,117.57,117.57,117.592,117.592,117.573,117.573
2016/01/20 08:56:00,117.57,117.57,117.556,117.566,117.573,117.573,117.559,117.569
2016/01/20 08:57:00,117.566,117.571,117.561,117.562,117.569,117.574,117.564,117.565
2016/01/20 08:58:00,117.562,117.565,117.561,117.565,117.565,117.568,117.564,117.568
2016/01/20 08:59:00,117.565,117.572,117.563,117.567,117.568,117.575,117.566,117.57
2016/01/20 09:00:00,117.567,117.568,117.539,117.554,117.57,117.571,117.542,117.557
2016/01/20 09:01:00,117.554,117.554,117.52,117.522,117.557,117.557,117.523,117.525
2016/01/20 09:02:00,117.522,117.547,117.5,117.5,117.525,117.55,117.503,117.503
2016/01/20 09:03:00,117.5,117.513,117.48,117.493,117.503,117.516,117.483,117.496
2016/01/20 09:04:00,117.493,117.51,117.48,117.481,117.496,117.513,117.483,117.484
2016/01/20 09:05:00,117.481,117.482,117.442,117.478,117.484,117.485,117.445,117.481
2016/01/20 09:06:00,117.478,117.502,117.474,117.479,117.481,117.505,117.477,117.482
2016/01/20 09:07:00,117.479,117.501,117.46,117.491,117.482,117.504,117.463,117.494
2016/01/20 09:08:00,117.491,117.498,117.476,117.496,117.494,117.501,117.479,117.499
2016/01/20 09:09:00,117.496,117.496,117.451,117.491,117.499,117.499,117.454,117.494
2016/01/20 09:10:00,117.491,117.506,117.456,117.459,117.494,117.509,117.459,117.462
2016/01/20 09:11:00,117.459,117.476,117.43,117.43,117.462,117.479,117.433,117.433
2016/01/20 09:12:00,117.43,117.462,117.43,117.445,117.433,117.465,117.433,117.448
2016/01/20 09:13:00,117.445,117.446,117.419,117.437,117.448,117.449,117.422,117.44
2016/01/20 09:14:00,117.437,117.464,117.435,117.45,117.44,117.467,117.438,117.453
2016/01/20 09:15:00,117.45,117.476,117.446,117.451,117.453,117.479,117.449,117.454
2016/01/20 09:16:00,117.451,117.48,117.449,117.48,117.454,117.483,117.452,117.483
2016/01/20 09:17:00,117.48,117.495,117.473,117.482,117.483,117.498,117.476,117.485
2016/01/20 09:18:00,117.482,117.482,117.451,117.451,117.485,117.485,117.454,117.454
2016/01/20 09:19:00,117.451,117.451,117.427,117.432,117.454,117.454,117.43,117.435
2016/01/20 09:20:00,117.432,117.478,117.43,117.477,117.435,117.481,117.433,117.48
2016/01/20 09:21:00,117.477,117.477,117.431,117.447,117.48,117.48,117.434,117.45
2016/01/20 09:22:00,117.447,117.447,117.393,117.402,117.45,117.45,117.396,117.405
2016/01/20 09:23:00,117.402,117.422,117.402,117.421,117.405,117.425,117.405,117.424
2016/01/20 09:24:00,117.421,117.441,117.414,117.437,117.424,117.444,117.417,117.44
2016/01/20 09:25:00,117.437,117.45,117.421,117.439,117.44,117.453,117.424,117.442
2016/01/20 09:26:00,117.439,117.443,117.416,117.436,117.442,117.446,117.419,117.439
2016/01/20 09:27:00,117.436,117.469,117.43,117.468,117.439,117.472,117.433,117.471
2016/01/20 09:28:00,117.468,117.471,117.463,117.464,117.471,117.474,117.466,117.467
2016/01/20 09:29:00,117.464,117.464,117.441,117.455,117.467,117.467,117.444,117.458
2016/01/20 09:30:00,117.455,117.477,117.45,117.462,117.458,117.48,117.453,117.465
2016/01/20 09:31:00,117.462,117.486,117.462,117.477,117.465,117.489,117.465,117.48
2016/01/20 09:32:00,117.477,117.518,117.476,117.512,117.48,117.521,117.479,117.515
2016/01/20 09:33:00,117.512,117.528,117.506,117.527,117.515,117.531,117.509,117.53
2016/01/20 09:34:00,117.527,117.528,117.497,117.501,117.53,117.531,117.5,117.504
2016/01/20 09:35:00,117.501,117.516,117.501,117.511,117.504,117.519,117.504,117.514
2016/01/20 09:36:00,117.511,117.511,117.466,117.471,117.514,117.514,117.469,117.474
2016/01/20 09:37:00,117.471,117.48,117.459,117.476,117.474,117.483,117.462,117.479
2016/01/20 09:38:00,117.476,117.513,117.475,117.505,117.479,117.516,117.478,117.508
2016/01/20 09:39:00,117.505,117.513,117.496,117.496,117.508,117.516,117.499,117.499
2016/01/20 09:40:00,117.496,117.496,117.463,117.472,117.499,117.499,117.466,117.475
2016/01/20 09:41:00,117.472,117.491,117.456,117.491,117.475,117.494,117.459,117.494
2016/01/20 09:42:00,117.491,117.501,117.485,117.499,117.494,117.504,117.488,117.502
2016/01/20 09:43:00,117.499,117.539,117.498,117.528,117.502,117.542,117.501,117.531
2016/01/20 09:44:00,117.528,117.541,117.523,117.53,117.531,117.544,117.526,117.533
2016/01/20 09:45:00,117.53,117.53,117.495,117.495,117.533,117.533,117.498,117.498
2016/01/20 09:46:00,117.495,117.508,117.482,117.489,117.498,117.511,117.485,117.492
2016/01/20 09:47:00,117.489,117.499,117.482,117.499,117.492,117.502,117.485,117.502
2016/01/20 09:48:00,117.499,117.507,117.492,117.506,117.502,117.51,117.495,117.509
2016/01/20 09:49:00,117.506,117.528,117.505,117.524,117.509,117.531,117.508,117.527
2016/01/20 09:50:00,117.524,117.528,117.511,117.521,117.527,117.531,117.514,117.524
2016/01/20 09:51:00,117.521,117.526,117.495,117.501,117.524,117.529,117.498,117.504
2016/01/20 09:52:00,117.501,117.501,117.472,117.476,117.504,117.504,117.475,117.479
2016/01/20 09:53:00,117.476,117.477,117.442,117.458,117.479,117.48,117.445,117.461
2016/01/20 09:54:00,117.458,117.522,117.458,117.52,117.461,117.525,117.461,117.523
2016/01/20 09:55:00,117.52,117.522,117.489,117.494,117.523,117.525,117.492,117.497
2016/01/20 09:56:00,117.494,117.496,117.477,117.491,117.497,117.499,117.48,117.494
2016/01/20 09:57:00,117.491,117.505,117.485,117.491,117.494,117.508,117.488,117.494
2016/01/20 09:58:00,117.491,117.499,117.472,117.488,117.494,117.502,117.475,117.491
2016/01/20 09:59:00,117.488,117.49,117.463,117.463,117.491,117.493,117.466,117.466
2016/01/20 10:00:00,117.463,117.491,117.441,117.48,117.466,117.494,117.444,117.483
2016/01/20 10:01:00,117.48,117.485,117.428,117.428,117.483,117.488,117.431,117.431
2016/01/20 10:02:00,117.428,117.433,117.395,117.407,117.431,117.436,117.398,117.41
2016/01/20 10:03:00,117.407,117.41,117.372,117.392,117.41,117.413,117.375,117.395
2016/01/20 10:04:00,117.392,117.395,117.36,117.36,117.395,117.398,117.363,117.363
2016/01/20 10:05:00,117.36,117.389,117.353,117.363,117.363,117.392,117.356,117.366
2016/01/20 10:06:00,117.363,117.376,117.329,117.358,117.366,117.379,117.332,117.361
2016/01/20 10:07:00,117.358,117.38,117.349,117.376,117.361,117.383,117.352,117.379
2016/01/20 10:08:00,117.376,117.389,117.363,117.382,117.379,117.392,117.366,117.385
2016/01/20 10:09:00,117.382,117.425,117.382,117.419,117.385,117.428,117.385,117.422
2016/01/20 10:10:00,117.419,117.419,117.393,117.417,117.422,117.422,117.396,117.42
2016/01/20 10:11:00,117.417,117.418,117.396,117.403,117.42,117.421,117.399,117.406
2016/01/20 10:12:00,117.403,117.415,117.38,117.398,117.406,117.418,117.383,117.401
2016/01/20 10:13:00,117.398,117.414,117.389,117.414,117.401,117.417,117.392,117.417
2016/01/20 10:14:00,117.414,117.422,117.404,117.414,117.417,117.425,117.407,117.417
2016/01/20 10:15:00,117.414,117.443,117.398,117.429,117.417,117.465,117.407,117.432
2016/01/20 10:16:00,117.429,117.459,117.397,117.454,117.432,117.468,117.418,117.457
2016/01/20 10:17:00,117.454,117.464,117.411,117.426,117.457,117.467,117.414,117.429
2016/01/20 10:18:00,117.426,117.447,117.397,117.404,117.429,117.45,117.4,117.407
2016/01/20 10:19:00,117.404,117.404,117.371,117.379,117.407,117.407,117.374,117.382
2016/01/20 10:20:00,117.379,117.4,117.371,117.384,117.382,117.403,117.374,117.387
2016/01/20 10:21:00,117.384,117.395,117.31,117.317,117.387,117.398,117.313,117.32
2016/01/20 10:22:00,117.317,117.342,117.275,117.284,117.32,117.345,117.278,117.287
2016/01/20 10:23:00,117.284,117.31,117.274,117.298,117.287,117.313,117.277,117.301
2016/01/20 10:24:00,117.298,117.314,117.286,117.299,117.301,117.317,117.289,117.302
2016/01/20 10:25:00,117.299,117.302,117.256,117.269,117.302,117.305,117.259,117.272
2016/01/20 10:26:00,117.269,117.284,117.234,117.263,117.272,117.287,117.237,117.266
2016/01/20 10:27:00,117.263,117.283,117.228,117.278,117.266,117.286,117.231,117.281
2016/01/20 10:28:00,117.278,117.301,117.256,117.291,117.281,117.304,117.259,117.294
2016/01/20 10:29:00,117.291,117.306,117.287,117.297,117.294,117.309,117.29,117.3
2016/01/20 10:30:00,117.297,117.313,117.24,117.245,117.3,117.316,117.243,117.248
2016/01/20 10:31:00,117.245,117.283,117.243,117.283,117.248,117.286,117.246,117.286
2016/01/20 10:32:00,117.283,117.31,117.28,117.292,117.286,117.313,117.283,117.295
2016/01/20 10:33:00,117.292,117.301,117.269,117.284,117.295,117.304,117.272,117.287
2016/01/20 10:34:00,117.284,117.31,117.282,117.288,117.287,117.313,117.285,117.291
2016/01/20 10:35:00,117.288,117.292,117.255,117.291,117.291,117.295,117.258,117.294
2016/01/20 10:36:00,117.291,117.293,117.267,117.275,117.294,117.296,117.27,117.278
2016/01/20 10:37:00,117.275,117.296,117.269,117.286,117.278,117.299,117.272,117.289
2016/01/20 10:38:00,117.286,117.286,117.223,117.246,117.289,117.289,117.226,117.249
2016/01/20 10:39:00,117.246,117.261,117.232,117.261,117.249,117.264,117.235,117.264
2016/01/20 10:40:00,117.261,117.261,117.167,117.187,117.264,117.264,117.17,117.19
2016/01/20 10:41:00,117.187,117.216,117.169,117.194,117.19,117.219,117.172,117.197
2016/01/20 10:42:00,117.194,117.215,117.162,117.186,117.197,117.218,117.165,117.189
2016/01/20 10:43:00,117.186,117.225,117.172,117.213,117.189,117.228,117.175,117.216
2016/01/20 10:44:00,117.213,117.226,117.195,117.221,117.216,117.229,117.198,117.224
2016/01/20 10:45:00,117.221,117.229,117.191,117.2,117.224,117.232,117.194,117.203
2016/01/20 10:46:00,117.2,117.207,117.158,117.196,117.203,117.21,117.161,117.199
2016/01/20 10:47:00,117.196,117.221,117.168,117.219,117.199,117.224,117.171,117.222
2016/01/20 10:48:00,117.219,117.232,117.201,117.22,117.222,117.235,117.204,117.223
2016/01/20 10:49:00,117.22,117.242,117.198,117.228,117.223,117.245,117.201,117.231
2016/01/20 10:50:00,117.228,117.255,117.211,117.247,117.231,117.258,117.214,117.25
2016/01/20 10:51:00,117.247,117.292,117.247,117.283,117.25,117.295,117.25,117.286
2016/01/20 10:52:00,117.283,117.286,117.263,117.267,117.286,117.289,117.266,117.27
2016/01/20 10:53:00,117.267,117.271,117.25,117.251,117.27,117.274,117.253,117.254
2016/01/20 10:54:00,117.251,117.252,117.242,117.243,117.254,117.255,117.245,117.246
2016/01/20 10:55:00,117.243,117.246,117.225,117.225,117.246,117.249,117.228,117.228
2016/01/20 10:56:00,117.225,117.265,117.221,117.26,117.228,117.268,117.224,117.263
2016/01/20 10:57:00,117.26,117.295,117.26,117.277,117.263,117.298,117.263,117.28
2016/01/20 10:58:00,117.277,117.281,117.244,117.253,117.28,117.284,117.247,117.256
2016/01/20 10:59:00,117.253,117.257,117.245,117.251,117.256,117.26,117.248,117.254
2016/01/20 11:00:00,117.251,117.251,117.191,117.191,117.254,117.254,117.194,117.194
2016/01/20 11:01:00,117.191,117.25,117.189,117.246,117.194,117.253,117.192,117.249
2016/01/20 11:02:00,117.246,117.272,117.244,117.258,117.249,117.275,117.247,117.261
2016/01/20 11:03:00,117.258,117.258,117.237,117.257,117.261,117.261,117.24,117.26
2016/01/20 11:04:00,117.257,117.263,117.251,117.263,117.26,117.266,117.254,117.266
2016/01/20 11:05:00,117.263,117.309,117.261,117.308,117.266,117.312,117.264,117.311
2016/01/20 11:06:00,117.308,117.321,117.298,117.306,117.311,117.324,117.301,117.309
2016/01/20 11:07:00,117.306,117.335,117.301,117.335,117.309,117.338,117.304,117.338
2016/01/20 11:08:00,117.335,117.342,117.307,117.339,117.338,117.345,117.31,117.342
2016/01/20 11:09:00,117.339,117.354,117.327,117.336,117.342,117.357,117.33,117.339
2016/01/20 11:10:00,117.336,117.36,117.335,117.358,117.339,117.363,117.338,117.361
2016/01/20 11:11:00,117.358,117.375,117.341,117.372,117.361,117.378,117.344,117.375
2016/01/20 11:12:00,117.372,117.373,117.347,117.347,117.375,117.376,117.35,117.35
2016/01/20 11:13:00,117.347,117.349,117.323,117.323,117.35,117.352,117.326,117.326
2016/01/20 11:14:00,117.323,117.34,117.306,117.309,117.326,117.343,117.309,117.312
2016/01/20 11:15:00,117.309,117.319,117.302,117.306,117.312,117.322,117.305,117.309
2016/01/20 11:16:00,117.306,117.306,117.282,117.284,117.309,117.309,117.285,117.287
2016/01/20 11:17:00,117.284,117.306,117.278,117.306,117.287,117.309,117.281,117.309
2016/01/20 11:18:00,117.306,117.313,117.295,117.295,117.309,117.316,117.298,117.298
2016/01/20 11:19:00,117.295,117.306,117.285,117.306,117.298,117.309,117.288,117.309
2016/01/20 11:20:00,117.306,117.317,117.3,117.301,117.309,117.32,117.303,117.304
2016/01/20 11:21:00,117.301,117.306,117.277,117.28,117.304,117.309,117.28,117.283
2016/01/20 11:22:00,117.28,117.292,117.265,117.273,117.283,117.295,117.268,117.276
2016/01/20 11:23:00,117.273,117.279,117.264,117.275,117.276,117.282,117.267,117.278
2016/01/20 11:24:00,117.275,117.279,117.261,117.264,117.278,117.282,117.264,117.267
2016/01/20 11:25:00,117.264,117.264,117.238,117.245,117.267,117.267,117.241,117.248
2016/01/20 11:26:00,117.245,117.247,117.222,117.233,117.248,117.25,117.225,117.236
2016/01/20 11:27:00,117.233,117.252,117.233,117.246,117.236,117.255,117.236,117.249
2016/01/20 11:28:00,117.246,117.252,117.216,117.224,117.249,117.255,117.219,117.227
2016/01/20 11:29:00,117.224,117.238,117.205,117.231,117.227,117.241,117.208,117.234
2016/01/20 11:30:00,117.231,117.246,117.217,117.221,117.234,117.249,117.22,117.224
2016/01/20 11:31:00,117.221,117.228,117.2,117.228,117.224,117.231,117.203,117.231
2016/01/20 11:32:00,117.228,117.237,117.213,117.228,117.231,117.24,117.216,117.231
2016/01/20 11:33:00,117.228,117.267,117.225,117.259,117.231,117.27,117.228,117.262
2016/01/20 11:34:00,117.259,117.263,117.245,117.263,117.262,117.266,117.248,117.266
2016/01/20 11:35:00,117.263,117.264,117.245,117.256,117.266,117.267,117.248,117.259
2016/01/20 11:36:00,117.256,117.274,117.254,117.264,117.259,117.277,117.257,117.267
2016/01/20 11:37:00,117.264,117.267,117.249,117.249,117.267,117.27,117.252,117.252
2016/01/20 11:38:00,117.249,117.271,117.249,117.266,117.252,117.274,117.252,117.269
2016/01/20 11:39:00,117.266,117.271,117.258,117.269,117.269,117.274,117.261,117.272
2016/01/20 11:40:00,117.269,117.287,117.26,117.278,117.272,117.29,117.263,117.281
2016/01/20 11:41:00,117.278,117.3,117.278,117.293,117.281,117.303,117.281,117.296
2016/01/20 11:42:00,117.293,117.295,117.26,117.268,117.296,117.298,117.263,117.271
2016/01/20 11:43:00,117.268,117.285,117.256,117.285,117.271,117.288,117.259,117.288
2016/01/20 11:44:00,117.285,117.285,117.263,117.263,117.288,117.288,117.266,117.266
2016/01/20 11:45:00,117.263,117.263,117.243,117.25,117.266,117.266,117.246,117.253
2016/01/20 11:46:00,117.25,117.263,117.248,117.261,117.253,117.266,117.251,117.264
2016/01/20 11:47:00,117.261,117.277,117.258,117.26,117.264,117.28,117.261,117.263
2016/01/20 11:48:00,117.26,117.262,117.242,117.253,117.263,117.265,117.245,117.256
2016/01/20 11:49:00,117.253,117.257,117.244,117.251,117.256,117.26,117.247,117.254
2016/01/20 11:50:00,117.251,117.251,117.227,117.23,117.254,117.254,117.23,117.233
2016/01/20 11:51:00,117.23,117.232,117.22,117.223,117.233,117.235,117.223,117.226
2016/01/20 11:52:00,117.223,117.225,117.209,117.217,117.226,117.228,117.212,117.22
2016/01/20 11:53:00,117.217,117.217,117.209,117.21,117.22,117.22,117.212,117.213
2016/01/20 11:54:00,117.21,117.232,117.188,117.224,117.213,117.235,117.191,117.227
2016/01/20 11:55:00,117.224,117.226,117.202,117.21,117.227,117.229,117.205,117.213
2016/01/20 11:56:00,117.21,117.221,117.195,117.195,117.213,117.224,117.198,117.198
2016/01/20 11:57:00,117.195,117.206,117.17,117.183,117.198,117.209,117.173,117.186
2016/01/20 11:58:00,117.183,117.21,117.18,117.2,117.186,117.213,117.183,117.203
2016/01/20 11:59:00,117.2,117.233,117.187,117.233,117.203,117.241,117.19,117.236
2016/01/20 12:00:00,117.233,117.251,117.213,117.216,117.236,117.254,117.216,117.219
2016/01/20 12:01:00,117.216,117.217,117.183,117.203,117.219,117.22,117.186,117.206
2016/01/20 12:02:00,117.203,117.219,117.188,117.214,117.206,117.222,117.191,117.217
2016/01/20 12:03:00,117.214,117.224,117.191,117.192,117.217,117.227,117.194,117.195
2016/01/20 12:04:00,117.192,117.219,117.184,117.204,117.195,117.222,117.187,117.207
2016/01/20 12:05:00,117.204,117.204,117.176,117.19,117.207,117.207,117.179,117.193
2016/01/20 12:06:00,117.19,117.196,117.183,117.189,117.193,117.199,117.186,117.192
2016/01/20 12:07:00,117.189,117.212,117.189,117.212,117.192,117.215,117.192,117.215
