日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/08/04 09:30:00,109.907,109.93,109.905,109.911,109.91,109.933,109.908,109.914
2017/08/04 09:31:00,109.911,109.919,109.903,109.911,109.914,109.922,109.906,109.914
2017/08/04 09:32:00,109.911,109.94,109.909,109.929,109.914,109.943,109.912,109.932
2017/08/04 09:33:00,109.929,109.929,109.913,109.925,109.932,109.932,109.916,109.928
2017/08/04 09:34:00,109.925,109.93,109.909,109.913,109.928,109.933,109.912,109.916
2017/08/04 09:35:00,109.913,109.922,109.913,109.92,109.916,109.925,109.916,109.923
2017/08/04 09:36:00,109.92,109.922,109.914,109.914,109.923,109.925,109.917,109.917
2017/08/04 09:37:00,109.914,109.928,109.912,109.927,109.917,109.931,109.915,109.93
2017/08/04 09:38:00,109.927,109.946,109.925,109.93,109.93,109.949,109.928,109.933
2017/08/04 09:39:00,109.93,109.941,109.916,109.919,109.933,109.944,109.919,109.922
2017/08/04 09:40:00,109.919,109.923,109.911,109.913,109.922,109.926,109.914,109.916
2017/08/04 09:41:00,109.913,109.931,109.913,109.922,109.916,109.934,109.916,109.925
2017/08/04 09:42:00,109.922,109.938,109.92,109.936,109.925,109.941,109.923,109.939
2017/08/04 09:43:00,109.936,109.95,109.934,109.936,109.939,109.953,109.937,109.939
2017/08/04 09:44:00,109.936,109.952,109.933,109.943,109.939,109.955,109.936,109.946
2017/08/04 09:45:00,109.943,109.96,109.938,109.956,109.946,109.963,109.941,109.959
2017/08/04 09:46:00,109.956,109.98,109.953,109.975,109.959,109.983,109.956,109.978
2017/08/04 09:47:00,109.975,109.99,109.972,109.987,109.978,109.993,109.975,109.99
2017/08/04 09:48:00,109.987,110.03,109.978,110.009,109.99,110.033,109.981,110.012
2017/08/04 09:49:00,110.009,110.012,109.999,110.003,110.012,110.015,110.002,110.006
2017/08/04 09:50:00,110.003,110.003,109.987,109.999,110.006,110.006,109.99,110.002
2017/08/04 09:51:00,109.999,110.017,109.988,110.01,110.002,110.02,109.991,110.013
2017/08/04 09:52:00,110.01,110.028,110.007,110.013,110.013,110.031,110.01,110.016
2017/08/04 09:53:00,110.013,110.018,110.007,110.012,110.016,110.021,110.01,110.015
2017/08/04 09:54:00,110.012,110.055,109.978,109.99,110.015,110.058,109.981,109.993
2017/08/04 09:55:00,109.99,110.017,109.983,110.012,109.993,110.02,109.986,110.015
2017/08/04 09:56:00,110.012,110.02,110.005,110.014,110.015,110.023,110.008,110.017
2017/08/04 09:57:00,110.014,110.028,110.012,110.013,110.017,110.031,110.015,110.016
2017/08/04 09:58:00,110.013,110.054,110.012,110.043,110.016,110.057,110.015,110.046
2017/08/04 09:59:00,110.043,110.043,110.023,110.03,110.046,110.046,110.026,110.033
2017/08/04 10:00:00,110.03,110.03,110.016,110.017,110.033,110.033,110.019,110.02
2017/08/04 10:01:00,110.017,110.037,110.015,110.03,110.02,110.04,110.018,110.033
2017/08/04 10:02:00,110.03,110.034,110.023,110.029,110.033,110.037,110.026,110.032
2017/08/04 10:03:00,110.029,110.03,110.022,110.026,110.032,110.033,110.025,110.029
2017/08/04 10:04:00,110.026,110.042,110.024,110.038,110.029,110.045,110.027,110.041
2017/08/04 10:05:00,110.038,110.065,110.031,110.053,110.041,110.068,110.034,110.056
2017/08/04 10:06:00,110.053,110.062,110.038,110.053,110.056,110.065,110.041,110.056
2017/08/04 10:07:00,110.053,110.057,110.042,110.048,110.056,110.06,110.045,110.051
2017/08/04 10:08:00,110.048,110.074,110.037,110.066,110.051,110.077,110.04,110.069
2017/08/04 10:09:00,110.066,110.08,110.062,110.074,110.069,110.083,110.065,110.077
2017/08/04 10:10:00,110.074,110.074,110.058,110.063,110.077,110.077,110.061,110.066
2017/08/04 10:11:00,110.063,110.08,110.058,110.079,110.066,110.083,110.061,110.082
2017/08/04 10:12:00,110.079,110.084,110.074,110.08,110.082,110.087,110.077,110.083
2017/08/04 10:13:00,110.08,110.083,110.069,110.074,110.083,110.086,110.072,110.077
2017/08/04 10:14:00,110.074,110.074,110.05,110.052,110.077,110.077,110.053,110.055
2017/08/04 10:15:00,110.052,110.056,110.042,110.055,110.055,110.059,110.045,110.058
2017/08/04 10:16:00,110.055,110.066,110.052,110.062,110.058,110.069,110.055,110.065
2017/08/04 10:17:00,110.062,110.07,110.059,110.063,110.065,110.073,110.062,110.066
2017/08/04 10:18:00,110.063,110.079,110.059,110.077,110.066,110.082,110.062,110.08
2017/08/04 10:19:00,110.077,110.077,110.065,110.068,110.08,110.08,110.068,110.071
2017/08/04 10:20:00,110.068,110.071,110.06,110.063,110.071,110.074,110.063,110.066
2017/08/04 10:21:00,110.063,110.081,110.053,110.078,110.066,110.084,110.056,110.081
2017/08/04 10:22:00,110.078,110.098,110.078,110.084,110.081,110.101,110.081,110.087
2017/08/04 10:23:00,110.084,110.09,110.083,110.087,110.087,110.093,110.086,110.09
2017/08/04 10:24:00,110.087,110.088,110.081,110.083,110.09,110.091,110.084,110.086
2017/08/04 10:25:00,110.083,110.091,110.076,110.078,110.086,110.094,110.079,110.081
2017/08/04 10:26:00,110.078,110.087,110.071,110.082,110.081,110.09,110.074,110.085
2017/08/04 10:27:00,110.082,110.088,110.079,110.085,110.085,110.091,110.082,110.088
2017/08/04 10:28:00,110.085,110.089,110.063,110.067,110.088,110.092,110.066,110.07
2017/08/04 10:29:00,110.067,110.087,110.065,110.085,110.07,110.09,110.068,110.088
2017/08/04 10:30:00,110.085,110.103,110.072,110.086,110.088,110.106,110.075,110.089
2017/08/04 10:31:00,110.086,110.104,110.082,110.097,110.089,110.107,110.085,110.1
2017/08/04 10:32:00,110.097,110.099,110.092,110.097,110.1,110.102,110.095,110.1
2017/08/04 10:33:00,110.097,110.1,110.081,110.089,110.1,110.103,110.084,110.092
2017/08/04 10:34:00,110.089,110.089,110.062,110.075,110.092,110.092,110.065,110.078
2017/08/04 10:35:00,110.075,110.08,110.062,110.079,110.078,110.083,110.065,110.082
2017/08/04 10:36:00,110.079,110.085,110.064,110.074,110.082,110.088,110.067,110.077
2017/08/04 10:37:00,110.074,110.109,110.073,110.102,110.077,110.112,110.076,110.105
2017/08/04 10:38:00,110.102,110.128,110.1,110.114,110.105,110.131,110.103,110.117
2017/08/04 10:39:00,110.114,110.117,110.095,110.096,110.117,110.12,110.098,110.099
2017/08/04 10:40:00,110.096,110.1,110.092,110.096,110.099,110.103,110.095,110.099
2017/08/04 10:41:00,110.096,110.107,110.095,110.1,110.099,110.11,110.098,110.103
2017/08/04 10:42:00,110.1,110.105,110.091,110.098,110.103,110.108,110.094,110.101
2017/08/04 10:43:00,110.098,110.099,110.092,110.093,110.101,110.102,110.095,110.096
2017/08/04 10:44:00,110.093,110.101,110.086,110.089,110.096,110.104,110.089,110.092
2017/08/04 10:45:00,110.089,110.095,110.085,110.092,110.092,110.098,110.088,110.095
2017/08/04 10:46:00,110.092,110.097,110.086,110.092,110.095,110.1,110.089,110.095
2017/08/04 10:47:00,110.092,110.095,110.089,110.095,110.095,110.098,110.092,110.098
2017/08/04 10:48:00,110.095,110.1,110.09,110.094,110.098,110.103,110.093,110.097
2017/08/04 10:49:00,110.094,110.108,110.092,110.103,110.097,110.111,110.095,110.106
2017/08/04 10:50:00,110.103,110.108,110.098,110.103,110.106,110.111,110.101,110.106
2017/08/04 10:51:00,110.103,110.119,110.103,110.11,110.106,110.122,110.106,110.113
2017/08/04 10:52:00,110.11,110.111,110.096,110.099,110.113,110.114,110.099,110.102
2017/08/04 10:53:00,110.099,110.102,110.092,110.094,110.102,110.105,110.095,110.097
2017/08/04 10:54:00,110.094,110.094,110.085,110.091,110.097,110.097,110.088,110.094
2017/08/04 10:55:00,110.091,110.106,110.088,110.102,110.094,110.109,110.091,110.105
2017/08/04 10:56:00,110.102,110.102,110.095,110.099,110.105,110.105,110.098,110.102
2017/08/04 10:57:00,110.099,110.115,110.095,110.114,110.102,110.118,110.098,110.117
2017/08/04 10:58:00,110.114,110.134,110.109,110.118,110.117,110.137,110.112,110.121
2017/08/04 10:59:00,110.118,110.118,110.107,110.11,110.121,110.121,110.11,110.113
2017/08/04 11:00:00,110.11,110.121,110.11,110.117,110.113,110.124,110.113,110.12
2017/08/04 11:01:00,110.117,110.117,110.106,110.108,110.12,110.12,110.109,110.111
2017/08/04 11:02:00,110.108,110.113,110.102,110.104,110.111,110.116,110.105,110.107
2017/08/04 11:03:00,110.104,110.11,110.096,110.103,110.107,110.113,110.099,110.106
2017/08/04 11:04:00,110.103,110.11,110.1,110.104,110.106,110.113,110.103,110.107
2017/08/04 11:05:00,110.104,110.106,110.1,110.103,110.107,110.109,110.103,110.106
2017/08/04 11:06:00,110.103,110.106,110.087,110.088,110.106,110.109,110.09,110.091
2017/08/04 11:07:00,110.088,110.094,110.086,110.087,110.091,110.097,110.089,110.09
