日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/08/02 07:26:00,110.324,110.33,110.314,110.327,110.327,110.333,110.317,110.33
2017/08/02 07:27:00,110.327,110.329,110.307,110.317,110.33,110.332,110.31,110.32
2017/08/02 07:28:00,110.317,110.324,110.312,110.323,110.32,110.327,110.315,110.326
2017/08/02 07:29:00,110.323,110.331,110.322,110.328,110.326,110.334,110.325,110.331
2017/08/02 07:30:00,110.328,110.33,110.324,110.325,110.331,110.333,110.327,110.328
2017/08/02 07:31:00,110.325,110.331,110.321,110.33,110.328,110.334,110.324,110.333
2017/08/02 07:32:00,110.33,110.331,110.327,110.329,110.333,110.334,110.33,110.332
2017/08/02 07:33:00,110.329,110.331,110.328,110.33,110.332,110.334,110.331,110.333
2017/08/02 07:34:00,110.33,110.337,110.329,110.335,110.333,110.34,110.332,110.338
2017/08/02 07:35:00,110.335,110.337,110.334,110.335,110.338,110.34,110.337,110.338
2017/08/02 07:36:00,110.335,110.339,110.335,110.338,110.338,110.342,110.338,110.341
2017/08/02 07:37:00,110.338,110.342,110.336,110.34,110.341,110.345,110.339,110.343
2017/08/02 07:38:00,110.34,110.359,110.34,110.354,110.343,110.362,110.343,110.357
2017/08/02 07:39:00,110.354,110.361,110.351,110.351,110.357,110.364,110.354,110.354
2017/08/02 07:40:00,110.351,110.354,110.343,110.345,110.354,110.357,110.346,110.348
2017/08/02 07:41:00,110.345,110.346,110.333,110.337,110.348,110.349,110.336,110.34
2017/08/02 07:42:00,110.337,110.342,110.334,110.341,110.34,110.345,110.337,110.344
2017/08/02 07:43:00,110.341,110.344,110.337,110.343,110.344,110.347,110.34,110.346
2017/08/02 07:44:00,110.343,110.358,110.336,110.357,110.346,110.368,110.339,110.36
2017/08/02 07:45:00,110.357,110.39,110.352,110.383,110.36,110.404,110.36,110.386
2017/08/02 07:46:00,110.383,110.384,110.37,110.38,110.386,110.387,110.373,110.383
2017/08/02 07:47:00,110.38,110.384,110.375,110.376,110.383,110.387,110.378,110.379
2017/08/02 07:48:00,110.376,110.379,110.355,110.367,110.379,110.382,110.358,110.37
2017/08/02 07:49:00,110.367,110.38,110.367,110.376,110.37,110.383,110.37,110.379
2017/08/02 07:50:00,110.376,110.379,110.365,110.368,110.379,110.382,110.368,110.371
2017/08/02 07:51:00,110.368,110.368,110.358,110.363,110.371,110.371,110.361,110.366
2017/08/02 07:52:00,110.363,110.375,110.36,110.374,110.366,110.378,110.363,110.377
2017/08/02 07:53:00,110.374,110.375,110.369,110.37,110.377,110.378,110.372,110.373
2017/08/02 07:54:00,110.37,110.379,110.37,110.377,110.373,110.382,110.373,110.38
2017/08/02 07:55:00,110.377,110.378,110.365,110.366,110.38,110.381,110.368,110.369
2017/08/02 07:56:00,110.366,110.373,110.36,110.371,110.369,110.376,110.363,110.374
2017/08/02 07:57:00,110.371,110.385,110.371,110.377,110.374,110.388,110.374,110.38
2017/08/02 07:58:00,110.377,110.379,110.37,110.377,110.38,110.382,110.373,110.38
2017/08/02 07:59:00,110.377,110.377,110.37,110.375,110.38,110.38,110.373,110.378
2017/08/02 08:00:00,110.375,110.38,110.369,110.373,110.378,110.383,110.372,110.376
2017/08/02 08:01:00,110.373,110.376,110.369,110.372,110.376,110.379,110.372,110.375
2017/08/02 08:02:00,110.372,110.372,110.353,110.362,110.375,110.375,110.356,110.365
2017/08/02 08:03:00,110.362,110.368,110.357,110.367,110.365,110.371,110.36,110.37
2017/08/02 08:04:00,110.367,110.368,110.355,110.357,110.37,110.371,110.358,110.36
2017/08/02 08:05:00,110.357,110.358,110.335,110.35,110.36,110.361,110.338,110.353
2017/08/02 08:06:00,110.35,110.351,110.326,110.336,110.353,110.354,110.329,110.339
2017/08/02 08:07:00,110.336,110.346,110.33,110.343,110.339,110.349,110.333,110.346
2017/08/02 08:08:00,110.343,110.345,110.338,110.342,110.346,110.348,110.341,110.345
2017/08/02 08:09:00,110.342,110.345,110.325,110.339,110.345,110.348,110.328,110.342
2017/08/02 08:10:00,110.339,110.345,110.327,110.338,110.342,110.348,110.33,110.341
2017/08/02 08:11:00,110.338,110.358,110.338,110.35,110.341,110.361,110.341,110.353
2017/08/02 08:12:00,110.35,110.353,110.342,110.344,110.353,110.356,110.345,110.347
2017/08/02 08:13:00,110.344,110.345,110.341,110.342,110.347,110.348,110.344,110.345
2017/08/02 08:14:00,110.342,110.351,110.341,110.349,110.345,110.354,110.344,110.352
2017/08/02 08:15:00,110.349,110.357,110.338,110.347,110.352,110.36,110.341,110.35
2017/08/02 08:16:00,110.347,110.354,110.343,110.352,110.35,110.357,110.346,110.355
2017/08/02 08:17:00,110.352,110.361,110.346,110.35,110.355,110.364,110.349,110.353
2017/08/02 08:18:00,110.35,110.351,110.346,110.347,110.353,110.354,110.349,110.35
2017/08/02 08:19:00,110.347,110.373,110.346,110.349,110.35,110.376,110.349,110.352
2017/08/02 08:20:00,110.349,110.358,110.347,110.354,110.352,110.361,110.35,110.357
2017/08/02 08:21:00,110.354,110.356,110.344,110.347,110.357,110.359,110.347,110.35
2017/08/02 08:22:00,110.347,110.353,110.342,110.352,110.35,110.356,110.345,110.355
2017/08/02 08:23:00,110.352,110.353,110.337,110.35,110.355,110.356,110.34,110.353
2017/08/02 08:24:00,110.35,110.369,110.349,110.361,110.353,110.372,110.352,110.364
2017/08/02 08:25:00,110.361,110.364,110.35,110.36,110.364,110.367,110.353,110.363
2017/08/02 08:26:00,110.36,110.364,110.352,110.363,110.363,110.367,110.355,110.366
2017/08/02 08:27:00,110.363,110.367,110.358,110.362,110.366,110.37,110.361,110.365
2017/08/02 08:28:00,110.362,110.371,110.358,110.369,110.365,110.374,110.361,110.372
2017/08/02 08:29:00,110.369,110.385,110.368,110.375,110.372,110.388,110.371,110.378
2017/08/02 08:30:00,110.375,110.384,110.356,110.356,110.378,110.387,110.359,110.359
2017/08/02 08:31:00,110.356,110.381,110.356,110.372,110.359,110.384,110.359,110.375
2017/08/02 08:32:00,110.372,110.379,110.362,110.376,110.375,110.382,110.365,110.379
2017/08/02 08:33:00,110.376,110.388,110.37,110.377,110.379,110.391,110.373,110.38
2017/08/02 08:34:00,110.377,110.427,110.376,110.42,110.38,110.43,110.379,110.423
2017/08/02 08:35:00,110.42,110.447,110.419,110.447,110.423,110.45,110.422,110.45
2017/08/02 08:36:00,110.447,110.45,110.436,110.442,110.45,110.453,110.439,110.445
2017/08/02 08:37:00,110.442,110.46,110.439,110.45,110.445,110.463,110.442,110.453
2017/08/02 08:38:00,110.45,110.466,110.449,110.458,110.453,110.469,110.452,110.461
2017/08/02 08:39:00,110.458,110.465,110.456,110.458,110.461,110.468,110.459,110.461
2017/08/02 08:40:00,110.458,110.476,110.456,110.474,110.461,110.479,110.459,110.477
2017/08/02 08:41:00,110.474,110.483,110.472,110.482,110.477,110.486,110.475,110.485
2017/08/02 08:42:00,110.482,110.482,110.469,110.471,110.485,110.485,110.472,110.474
2017/08/02 08:43:00,110.471,110.484,110.464,110.474,110.474,110.487,110.467,110.477
2017/08/02 08:44:00,110.474,110.478,110.47,110.475,110.477,110.481,110.473,110.478
2017/08/02 08:45:00,110.475,110.478,110.468,110.471,110.478,110.481,110.471,110.474
2017/08/02 08:46:00,110.471,110.485,110.469,110.48,110.474,110.488,110.472,110.483
2017/08/02 08:47:00,110.48,110.481,110.458,110.46,110.483,110.484,110.461,110.463
2017/08/02 08:48:00,110.46,110.462,110.443,110.452,110.463,110.465,110.446,110.455
2017/08/02 08:49:00,110.452,110.453,110.445,110.445,110.455,110.456,110.448,110.448
2017/08/02 08:50:00,110.445,110.45,110.435,110.435,110.448,110.453,110.438,110.438
2017/08/02 08:51:00,110.435,110.459,110.434,110.44,110.438,110.462,110.437,110.443
2017/08/02 08:52:00,110.44,110.441,110.431,110.432,110.443,110.444,110.434,110.435
2017/08/02 08:53:00,110.432,110.449,110.428,110.431,110.435,110.452,110.431,110.434
2017/08/02 08:54:00,110.431,110.443,110.415,110.415,110.434,110.446,110.418,110.418
2017/08/02 08:55:00,110.415,110.431,110.415,110.429,110.418,110.434,110.418,110.432
2017/08/02 08:56:00,110.429,110.43,110.413,110.424,110.432,110.433,110.416,110.427
2017/08/02 08:57:00,110.424,110.442,110.424,110.439,110.427,110.445,110.427,110.442
2017/08/02 08:58:00,110.439,110.456,110.431,110.435,110.442,110.459,110.434,110.438
2017/08/02 08:59:00,110.435,110.443,110.432,110.441,110.438,110.446,110.435,110.444
2017/08/02 09:00:00,110.441,110.467,110.432,110.452,110.444,110.47,110.435,110.455
2017/08/02 09:01:00,110.452,110.453,110.438,110.441,110.455,110.456,110.441,110.444
2017/08/02 09:02:00,110.441,110.475,110.437,110.468,110.444,110.478,110.44,110.471
2017/08/02 09:03:00,110.468,110.472,110.441,110.441,110.471,110.475,110.444,110.444
2017/08/02 09:04:00,110.441,110.458,110.432,110.458,110.444,110.461,110.435,110.461
2017/08/02 09:05:00,110.458,110.464,110.446,110.462,110.461,110.467,110.449,110.465
2017/08/02 09:06:00,110.462,110.465,110.433,110.433,110.465,110.468,110.436,110.436
2017/08/02 09:07:00,110.433,110.444,110.42,110.443,110.436,110.447,110.423,110.446
2017/08/02 09:08:00,110.443,110.459,110.443,110.446,110.446,110.462,110.446,110.449
2017/08/02 09:09:00,110.446,110.489,110.446,110.474,110.449,110.492,110.449,110.477
2017/08/02 09:10:00,110.474,110.488,110.47,110.475,110.477,110.491,110.473,110.478
2017/08/02 09:11:00,110.475,110.484,110.453,110.462,110.478,110.487,110.456,110.465
2017/08/02 09:12:00,110.462,110.471,110.454,110.457,110.465,110.474,110.457,110.46
2017/08/02 09:13:00,110.457,110.467,110.454,110.459,110.46,110.47,110.457,110.462
2017/08/02 09:14:00,110.459,110.47,110.459,110.464,110.462,110.473,110.462,110.467
2017/08/02 09:15:00,110.464,110.473,110.46,110.471,110.467,110.476,110.463,110.474
2017/08/02 09:16:00,110.471,110.485,110.469,110.48,110.474,110.488,110.472,110.483
2017/08/02 09:17:00,110.48,110.48,110.448,110.46,110.483,110.483,110.451,110.463
2017/08/02 09:18:00,110.46,110.461,110.44,110.444,110.463,110.464,110.443,110.447
2017/08/02 09:19:00,110.444,110.447,110.425,110.436,110.447,110.45,110.428,110.439
2017/08/02 09:20:00,110.436,110.446,110.428,110.441,110.439,110.449,110.431,110.444
2017/08/02 09:21:00,110.441,110.446,110.436,110.436,110.444,110.449,110.439,110.439
2017/08/02 09:22:00,110.436,110.453,110.436,110.45,110.439,110.456,110.439,110.453
2017/08/02 09:23:00,110.45,110.45,110.427,110.427,110.453,110.453,110.43,110.43
2017/08/02 09:24:00,110.427,110.436,110.421,110.433,110.43,110.439,110.424,110.436
2017/08/02 09:25:00,110.433,110.444,110.427,110.443,110.436,110.447,110.43,110.446
2017/08/02 09:26:00,110.443,110.443,110.432,110.432,110.446,110.446,110.435,110.435
2017/08/02 09:27:00,110.432,110.437,110.432,110.435,110.435,110.44,110.435,110.438
2017/08/02 09:28:00,110.435,110.45,110.431,110.437,110.438,110.453,110.434,110.44
2017/08/02 09:29:00,110.437,110.44,110.427,110.431,110.44,110.443,110.43,110.434
2017/08/02 09:30:00,110.431,110.458,110.431,110.456,110.434,110.461,110.434,110.459
2017/08/02 09:31:00,110.456,110.464,110.452,110.463,110.459,110.467,110.455,110.466
2017/08/02 09:32:00,110.463,110.466,110.44,110.444,110.466,110.469,110.443,110.447
2017/08/02 09:33:00,110.444,110.449,110.433,110.448,110.447,110.452,110.436,110.451
2017/08/02 09:34:00,110.448,110.448,110.429,110.436,110.451,110.451,110.432,110.439
2017/08/02 09:35:00,110.436,110.437,110.432,110.434,110.439,110.44,110.435,110.437
2017/08/02 09:36:00,110.434,110.437,110.42,110.42,110.437,110.44,110.423,110.423
2017/08/02 09:37:00,110.42,110.429,110.417,110.421,110.423,110.432,110.42,110.424
2017/08/02 09:38:00,110.421,110.424,110.418,110.419,110.424,110.427,110.421,110.422
2017/08/02 09:39:00,110.419,110.421,110.396,110.4,110.422,110.424,110.399,110.403
2017/08/02 09:40:00,110.4,110.4,110.381,110.39,110.403,110.403,110.384,110.393
2017/08/02 09:41:00,110.39,110.394,110.383,110.393,110.393,110.397,110.386,110.396
2017/08/02 09:42:00,110.393,110.431,110.391,110.419,110.396,110.434,110.394,110.422
2017/08/02 09:43:00,110.419,110.429,110.418,110.424,110.422,110.432,110.421,110.427
2017/08/02 09:44:00,110.424,110.425,110.376,110.39,110.427,110.428,110.379,110.393
2017/08/02 09:45:00,110.39,110.4,110.351,110.361,110.393,110.403,110.354,110.364
2017/08/02 09:46:00,110.361,110.376,110.354,110.367,110.364,110.379,110.357,110.37
2017/08/02 09:47:00,110.367,110.376,110.363,110.373,110.37,110.379,110.366,110.376
2017/08/02 09:48:00,110.373,110.41,110.373,110.4,110.376,110.413,110.376,110.403
2017/08/02 09:49:00,110.4,110.401,110.388,110.397,110.403,110.404,110.391,110.4
2017/08/02 09:50:00,110.397,110.406,110.392,110.399,110.4,110.409,110.395,110.402
2017/08/02 09:51:00,110.399,110.422,110.397,110.417,110.402,110.425,110.4,110.42
2017/08/02 09:52:00,110.417,110.417,110.398,110.405,110.42,110.42,110.401,110.408
2017/08/02 09:53:00,110.405,110.406,110.401,110.401,110.408,110.409,110.404,110.404
2017/08/02 09:54:00,110.401,110.436,110.401,110.422,110.404,110.439,110.404,110.425
2017/08/02 09:55:00,110.422,110.427,110.408,110.414,110.425,110.43,110.411,110.417
2017/08/02 09:56:00,110.414,110.423,110.411,110.417,110.417,110.426,110.414,110.42
2017/08/02 09:57:00,110.417,110.419,110.413,110.417,110.42,110.422,110.416,110.42
2017/08/02 09:58:00,110.417,110.424,110.415,110.416,110.42,110.427,110.418,110.419
2017/08/02 09:59:00,110.416,110.422,110.406,110.418,110.419,110.425,110.409,110.421
2017/08/02 10:00:00,110.418,110.42,110.408,110.414,110.421,110.423,110.411,110.417
2017/08/02 10:01:00,110.414,110.414,110.407,110.41,110.417,110.417,110.41,110.413
2017/08/02 10:02:00,110.41,110.415,110.41,110.412,110.413,110.418,110.413,110.415
2017/08/02 10:03:00,110.412,110.416,110.407,110.411,110.415,110.419,110.41,110.414
2017/08/02 10:04:00,110.411,110.416,110.388,110.4,110.414,110.419,110.391,110.403
2017/08/02 10:05:00,110.4,110.41,110.388,110.408,110.403,110.413,110.391,110.411
2017/08/02 10:06:00,110.408,110.41,110.376,110.378,110.411,110.413,110.379,110.381
2017/08/02 10:07:00,110.378,110.391,110.375,110.389,110.381,110.394,110.378,110.392
2017/08/02 10:08:00,110.389,110.392,110.381,110.388,110.392,110.395,110.384,110.391
2017/08/02 10:09:00,110.388,110.406,110.384,110.404,110.391,110.409,110.387,110.407
2017/08/02 10:10:00,110.404,110.412,110.395,110.396,110.407,110.415,110.398,110.399
2017/08/02 10:11:00,110.396,110.403,110.396,110.402,110.399,110.406,110.399,110.405
2017/08/02 10:12:00,110.402,110.41,110.402,110.408,110.405,110.413,110.405,110.411
2017/08/02 10:13:00,110.408,110.436,110.408,110.435,110.411,110.439,110.411,110.438
2017/08/02 10:14:00,110.435,110.437,110.42,110.426,110.438,110.44,110.423,110.429
2017/08/02 10:15:00,110.426,110.442,110.426,110.439,110.429,110.445,110.429,110.442
2017/08/02 10:16:00,110.439,110.455,110.439,110.453,110.442,110.458,110.442,110.456
2017/08/02 10:17:00,110.453,110.463,110.448,110.459,110.456,110.466,110.451,110.462
2017/08/02 10:18:00,110.459,110.468,110.456,110.458,110.462,110.471,110.459,110.461
2017/08/02 10:19:00,110.458,110.473,110.458,110.464,110.461,110.476,110.461,110.467
2017/08/02 10:20:00,110.464,110.479,110.462,110.462,110.467,110.482,110.465,110.465
2017/08/02 10:21:00,110.462,110.467,110.447,110.464,110.465,110.47,110.45,110.467
2017/08/02 10:22:00,110.464,110.474,110.456,110.471,110.467,110.477,110.459,110.474
2017/08/02 10:23:00,110.471,110.478,110.468,110.468,110.474,110.481,110.471,110.471
2017/08/02 10:24:00,110.468,110.472,110.457,110.466,110.471,110.475,110.46,110.469
2017/08/02 10:25:00,110.466,110.489,110.463,110.487,110.469,110.492,110.466,110.49
2017/08/02 10:26:00,110.487,110.498,110.48,110.482,110.49,110.501,110.483,110.485
2017/08/02 10:27:00,110.482,110.487,110.479,110.482,110.485,110.49,110.482,110.485
2017/08/02 10:28:00,110.482,110.51,110.48,110.502,110.485,110.513,110.483,110.505
2017/08/02 10:29:00,110.502,110.525,110.501,110.512,110.505,110.528,110.504,110.515
2017/08/02 10:30:00,110.512,110.517,110.492,110.496,110.515,110.52,110.495,110.499
2017/08/02 10:31:00,110.496,110.509,110.461,110.505,110.499,110.512,110.464,110.508
2017/08/02 10:32:00,110.505,110.508,110.495,110.497,110.508,110.511,110.498,110.5
2017/08/02 10:33:00,110.497,110.503,110.494,110.501,110.5,110.506,110.497,110.504
2017/08/02 10:34:00,110.501,110.521,110.501,110.509,110.504,110.524,110.504,110.512
2017/08/02 10:35:00,110.509,110.517,110.505,110.514,110.512,110.52,110.508,110.517
2017/08/02 10:36:00,110.514,110.523,110.504,110.506,110.517,110.526,110.507,110.509
2017/08/02 10:37:00,110.506,110.51,110.498,110.508,110.509,110.513,110.501,110.511
2017/08/02 10:38:00,110.508,110.514,110.504,110.507,110.511,110.517,110.507,110.51
2017/08/02 10:39:00,110.507,110.526,110.505,110.519,110.51,110.529,110.508,110.522
2017/08/02 10:40:00,110.519,110.529,110.515,110.524,110.522,110.532,110.518,110.527
2017/08/02 10:41:00,110.524,110.53,110.52,110.525,110.527,110.533,110.523,110.528
2017/08/02 10:42:00,110.525,110.539,110.52,110.521,110.528,110.542,110.523,110.524
2017/08/02 10:43:00,110.521,110.525,110.499,110.503,110.524,110.528,110.502,110.506
2017/08/02 10:44:00,110.503,110.512,110.501,110.51,110.506,110.515,110.504,110.513
2017/08/02 10:45:00,110.51,110.519,110.506,110.515,110.513,110.522,110.509,110.518
2017/08/02 10:46:00,110.515,110.538,110.515,110.537,110.518,110.541,110.518,110.54
2017/08/02 10:47:00,110.537,110.574,110.535,110.569,110.54,110.577,110.538,110.572
2017/08/02 10:48:00,110.569,110.602,110.547,110.569,110.572,110.605,110.556,110.572
2017/08/02 10:49:00,110.569,110.573,110.559,110.561,110.572,110.576,110.562,110.564
2017/08/02 10:50:00,110.561,110.576,110.548,110.572,110.564,110.579,110.551,110.575
2017/08/02 10:51:00,110.572,110.578,110.557,110.557,110.575,110.581,110.56,110.56
2017/08/02 10:52:00,110.557,110.56,110.547,110.548,110.56,110.563,110.55,110.551
2017/08/02 10:53:00,110.548,110.551,110.522,110.531,110.551,110.554,110.525,110.534
2017/08/02 10:54:00,110.531,110.543,110.531,110.54,110.534,110.546,110.534,110.543
2017/08/02 10:55:00,110.54,110.548,110.54,110.545,110.543,110.551,110.543,110.548
2017/08/02 10:56:00,110.545,110.547,110.537,110.546,110.548,110.55,110.54,110.549
2017/08/02 10:57:00,110.546,110.556,110.541,110.541,110.549,110.559,110.544,110.544
2017/08/02 10:58:00,110.541,110.543,110.538,110.54,110.544,110.546,110.541,110.543
2017/08/02 10:59:00,110.54,110.559,110.54,110.557,110.543,110.562,110.543,110.56
2017/08/02 11:00:00,110.557,110.575,110.555,110.557,110.56,110.578,110.558,110.56
2017/08/02 11:01:00,110.557,110.564,110.555,110.562,110.56,110.567,110.558,110.565
2017/08/02 11:02:00,110.562,110.562,110.547,110.548,110.565,110.565,110.55,110.551
2017/08/02 11:03:00,110.548,110.559,110.542,110.554,110.551,110.562,110.545,110.557
2017/08/02 11:04:00,110.554,110.557,110.537,110.552,110.557,110.56,110.54,110.555
2017/08/02 11:05:00,110.552,110.559,110.551,110.556,110.555,110.562,110.554,110.559
2017/08/02 11:06:00,110.556,110.559,110.552,110.555,110.559,110.562,110.555,110.558
2017/08/02 11:07:00,110.555,110.56,110.533,110.537,110.558,110.563,110.536,110.54
