日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/05/11 06:27:00,109.27,109.289,109.261,109.286,109.273,109.327,109.273,109.326
2016/05/11 06:28:00,109.286,109.288,109.277,109.282,109.326,109.327,109.312,109.316
2016/05/11 06:29:00,109.282,109.316,109.279,109.308,109.316,109.337,109.31,109.333
2016/05/11 06:30:00,109.308,109.325,109.306,109.321,109.333,109.339,109.321,109.324
2016/05/11 06:31:00,109.321,109.321,109.272,109.287,109.324,109.324,109.293,109.315
2016/05/11 06:32:00,109.287,109.332,109.287,109.322,109.315,109.352,109.314,109.325
2016/05/11 06:33:00,109.322,109.337,109.309,109.332,109.325,109.364,109.321,109.36
2016/05/11 06:34:00,109.332,109.347,109.329,109.335,109.36,109.362,109.345,109.36
2016/05/11 06:35:00,109.335,109.354,109.335,109.341,109.36,109.373,109.35,109.366
2016/05/11 06:36:00,109.341,109.366,109.339,109.366,109.366,109.38,109.354,109.369
2016/05/11 06:37:00,109.366,109.368,109.353,109.364,109.369,109.389,109.367,109.367
2016/05/11 06:38:00,109.364,109.369,109.351,109.368,109.367,109.379,109.365,109.371
2016/05/11 06:39:00,109.368,109.369,109.365,109.368,109.371,109.372,109.368,109.371
2016/05/11 06:40:00,109.368,109.371,109.364,109.367,109.371,109.374,109.367,109.37
2016/05/11 06:41:00,109.367,109.367,109.345,109.347,109.37,109.382,109.361,109.381
2016/05/11 06:42:00,109.347,109.351,109.344,109.344,109.381,109.387,109.38,109.38
2016/05/11 06:43:00,109.344,109.347,109.344,109.345,109.38,109.383,109.378,109.379
2016/05/11 06:44:00,109.345,109.351,109.336,109.338,109.379,109.387,109.369,109.373
2016/05/11 06:45:00,109.338,109.344,109.338,109.341,109.373,109.379,109.373,109.377
2016/05/11 06:46:00,109.341,109.341,109.334,109.335,109.377,109.377,109.365,109.37
2016/05/11 06:47:00,109.335,109.338,109.333,109.333,109.37,109.371,109.366,109.366
2016/05/11 06:48:00,109.333,109.341,109.318,109.329,109.366,109.374,109.351,109.364
2016/05/11 06:49:00,109.329,109.345,109.323,109.345,109.364,109.379,109.354,109.379
2016/05/11 06:50:00,109.345,109.349,109.337,109.341,109.379,109.382,109.37,109.371
2016/05/11 06:51:00,109.341,109.346,109.338,109.341,109.371,109.373,109.366,109.367
2016/05/11 06:52:00,109.341,109.341,109.318,109.323,109.367,109.368,109.346,109.359
2016/05/11 06:53:00,109.323,109.332,109.323,109.328,109.359,109.366,109.359,109.364
2016/05/11 06:54:00,109.328,109.33,109.324,109.324,109.364,109.366,109.358,109.358
2016/05/11 06:55:00,109.324,109.326,109.321,109.324,109.358,109.36,109.352,109.354
2016/05/11 06:56:00,109.324,109.326,109.321,109.326,109.354,109.356,109.352,109.354
2016/05/11 06:57:00,109.326,109.326,109.323,109.326,109.354,109.358,109.354,109.358
2016/05/11 06:58:00,109.326,109.333,109.322,109.322,109.358,109.364,109.353,109.353
2016/05/11 06:59:00,109.322,109.348,109.322,109.342,109.353,109.354,109.34,109.345
2016/05/11 07:00:00,109.342,109.345,109.321,109.335,109.345,109.352,109.336,109.338
2016/05/11 07:01:00,109.335,109.34,109.293,109.296,109.338,109.343,109.312,109.325
2016/05/11 07:02:00,109.296,109.32,109.29,109.313,109.325,109.329,109.315,109.316
2016/05/11 07:03:00,109.313,109.319,109.299,109.307,109.316,109.333,109.302,109.31
2016/05/11 07:04:00,109.307,109.317,109.307,109.315,109.31,109.32,109.31,109.318
2016/05/11 07:05:00,109.315,109.332,109.315,109.328,109.318,109.335,109.318,109.331
2016/05/11 07:06:00,109.328,109.332,109.319,109.319,109.331,109.335,109.322,109.322
2016/05/11 07:07:00,109.319,109.325,109.317,109.323,109.322,109.328,109.32,109.326
2016/05/11 07:08:00,109.323,109.327,109.323,109.324,109.326,109.33,109.326,109.327
2016/05/11 07:09:00,109.324,109.325,109.321,109.324,109.327,109.328,109.324,109.327
2016/05/11 07:10:00,109.324,109.324,109.314,109.32,109.327,109.327,109.317,109.323
2016/05/11 07:11:00,109.32,109.323,109.304,109.313,109.323,109.326,109.307,109.316
2016/05/11 07:12:00,109.313,109.313,109.298,109.302,109.316,109.316,109.301,109.305
2016/05/11 07:13:00,109.302,109.313,109.302,109.309,109.305,109.316,109.305,109.312
2016/05/11 07:14:00,109.309,109.313,109.302,109.302,109.312,109.316,109.305,109.305
2016/05/11 07:15:00,109.302,109.31,109.299,109.301,109.305,109.313,109.302,109.304
2016/05/11 07:16:00,109.301,109.309,109.298,109.301,109.304,109.312,109.301,109.304
2016/05/11 07:17:00,109.301,109.301,109.295,109.295,109.304,109.304,109.298,109.298
2016/05/11 07:18:00,109.295,109.296,109.28,109.284,109.298,109.299,109.283,109.287
2016/05/11 07:19:00,109.284,109.291,109.27,109.273,109.287,109.294,109.273,109.276
2016/05/11 07:20:00,109.273,109.302,109.266,109.301,109.276,109.305,109.269,109.304
2016/05/11 07:21:00,109.301,109.302,109.288,109.29,109.304,109.305,109.291,109.293
2016/05/11 07:22:00,109.29,109.29,109.268,109.273,109.293,109.293,109.271,109.276
2016/05/11 07:23:00,109.273,109.278,109.273,109.276,109.276,109.281,109.276,109.279
2016/05/11 07:24:00,109.276,109.285,109.275,109.285,109.279,109.288,109.278,109.288
2016/05/11 07:25:00,109.285,109.285,109.278,109.28,109.288,109.288,109.281,109.283
2016/05/11 07:26:00,109.28,109.282,109.27,109.274,109.283,109.285,109.273,109.277
2016/05/11 07:27:00,109.274,109.281,109.273,109.281,109.277,109.284,109.276,109.284
2016/05/11 07:28:00,109.281,109.281,109.28,109.28,109.284,109.284,109.283,109.283
2016/05/11 07:29:00,109.28,109.28,109.274,109.275,109.283,109.283,109.277,109.278
2016/05/11 07:30:00,109.275,109.282,109.275,109.282,109.278,109.285,109.278,109.285
2016/05/11 07:31:00,109.282,109.287,109.281,109.287,109.285,109.29,109.284,109.29
2016/05/11 07:32:00,109.287,109.303,109.283,109.286,109.29,109.306,109.286,109.289
2016/05/11 07:33:00,109.286,109.289,109.282,109.283,109.289,109.292,109.285,109.286
2016/05/11 07:34:00,109.283,109.287,109.279,109.283,109.286,109.29,109.282,109.286
2016/05/11 07:35:00,109.283,109.291,109.282,109.286,109.286,109.294,109.285,109.289
2016/05/11 07:36:00,109.286,109.291,109.283,109.288,109.289,109.294,109.286,109.291
2016/05/11 07:37:00,109.288,109.302,109.287,109.297,109.291,109.305,109.29,109.3
2016/05/11 07:38:00,109.297,109.302,109.295,109.298,109.3,109.305,109.298,109.301
2016/05/11 07:39:00,109.298,109.299,109.294,109.298,109.301,109.302,109.297,109.301
2016/05/11 07:40:00,109.298,109.314,109.296,109.311,109.301,109.317,109.299,109.314
2016/05/11 07:41:00,109.311,109.316,109.307,109.307,109.314,109.319,109.31,109.31
2016/05/11 07:42:00,109.307,109.313,109.301,109.303,109.31,109.316,109.304,109.306
2016/05/11 07:43:00,109.303,109.303,109.295,109.296,109.306,109.306,109.298,109.299
2016/05/11 07:44:00,109.296,109.297,109.269,109.273,109.299,109.3,109.272,109.276
2016/05/11 07:45:00,109.273,109.285,109.266,109.283,109.276,109.288,109.269,109.286
2016/05/11 07:46:00,109.283,109.289,109.28,109.286,109.286,109.292,109.283,109.289
2016/05/11 07:47:00,109.286,109.296,109.283,109.295,109.289,109.299,109.286,109.298
2016/05/11 07:48:00,109.295,109.295,109.268,109.276,109.298,109.298,109.271,109.279
2016/05/11 07:49:00,109.276,109.283,109.272,109.28,109.279,109.286,109.275,109.283
2016/05/11 07:50:00,109.28,109.286,109.278,109.284,109.283,109.289,109.281,109.287
2016/05/11 07:51:00,109.284,109.286,109.283,109.285,109.287,109.289,109.286,109.288
2016/05/11 07:52:00,109.285,109.286,109.268,109.281,109.288,109.289,109.271,109.284
2016/05/11 07:53:00,109.281,109.287,109.272,109.285,109.284,109.29,109.275,109.288
2016/05/11 07:54:00,109.285,109.287,109.273,109.275,109.288,109.29,109.276,109.278
2016/05/11 07:55:00,109.275,109.282,109.274,109.278,109.278,109.285,109.277,109.281
2016/05/11 07:56:00,109.278,109.279,109.267,109.269,109.281,109.282,109.27,109.272
2016/05/11 07:57:00,109.269,109.28,109.267,109.278,109.272,109.283,109.27,109.281
2016/05/11 07:58:00,109.278,109.286,109.277,109.281,109.281,109.289,109.28,109.284
2016/05/11 07:59:00,109.281,109.283,109.279,109.282,109.284,109.286,109.282,109.285
2016/05/11 08:00:00,109.282,109.284,109.271,109.272,109.285,109.287,109.274,109.275
2016/05/11 08:01:00,109.272,109.273,109.262,109.269,109.275,109.276,109.265,109.272
2016/05/11 08:02:00,109.269,109.28,109.269,109.278,109.272,109.283,109.272,109.281
2016/05/11 08:03:00,109.278,109.28,109.276,109.279,109.281,109.283,109.279,109.282
2016/05/11 08:04:00,109.279,109.281,109.278,109.28,109.282,109.284,109.281,109.283
2016/05/11 08:05:00,109.28,109.281,109.262,109.263,109.283,109.284,109.265,109.266
2016/05/11 08:06:00,109.263,109.263,109.241,109.258,109.266,109.266,109.244,109.261
2016/05/11 08:07:00,109.258,109.261,109.253,109.253,109.261,109.264,109.256,109.256
2016/05/11 08:08:00,109.253,109.259,109.248,109.256,109.256,109.262,109.251,109.259
2016/05/11 08:09:00,109.256,109.261,109.254,109.258,109.259,109.264,109.257,109.261
2016/05/11 08:10:00,109.258,109.267,109.255,109.267,109.261,109.27,109.258,109.27
2016/05/11 08:11:00,109.267,109.284,109.266,109.282,109.27,109.287,109.269,109.285
2016/05/11 08:12:00,109.282,109.291,109.28,109.283,109.285,109.294,109.283,109.286
2016/05/11 08:13:00,109.283,109.283,109.28,109.282,109.286,109.286,109.283,109.285
2016/05/11 08:14:00,109.282,109.285,109.281,109.283,109.285,109.288,109.284,109.286
2016/05/11 08:15:00,109.283,109.288,109.282,109.285,109.286,109.291,109.285,109.288
2016/05/11 08:16:00,109.285,109.285,109.27,109.271,109.288,109.288,109.273,109.274
2016/05/11 08:17:00,109.271,109.272,109.261,109.261,109.274,109.275,109.264,109.264
2016/05/11 08:18:00,109.261,109.275,109.261,109.273,109.264,109.278,109.264,109.276
2016/05/11 08:19:00,109.273,109.273,109.248,109.256,109.276,109.276,109.251,109.259
2016/05/11 08:20:00,109.256,109.264,109.254,109.262,109.259,109.267,109.257,109.265
2016/05/11 08:21:00,109.262,109.262,109.251,109.254,109.265,109.265,109.254,109.257
2016/05/11 08:22:00,109.254,109.26,109.254,109.258,109.257,109.263,109.257,109.261
2016/05/11 08:23:00,109.258,109.262,109.257,109.257,109.261,109.265,109.26,109.26
2016/05/11 08:24:00,109.257,109.262,109.252,109.261,109.26,109.265,109.255,109.264
2016/05/11 08:25:00,109.261,109.262,109.258,109.261,109.264,109.265,109.261,109.264
2016/05/11 08:26:00,109.261,109.263,109.257,109.26,109.264,109.266,109.26,109.263
2016/05/11 08:27:00,109.26,109.263,109.242,109.243,109.263,109.266,109.245,109.246
2016/05/11 08:28:00,109.243,109.255,109.243,109.247,109.246,109.258,109.246,109.25
2016/05/11 08:29:00,109.247,109.254,109.244,109.247,109.25,109.257,109.247,109.25
2016/05/11 08:30:00,109.247,109.258,109.239,109.244,109.25,109.261,109.242,109.247
2016/05/11 08:31:00,109.244,109.252,109.238,109.252,109.247,109.255,109.241,109.255
2016/05/11 08:32:00,109.252,109.254,109.237,109.243,109.255,109.257,109.24,109.246
2016/05/11 08:33:00,109.243,109.253,109.211,109.211,109.246,109.256,109.214,109.214
2016/05/11 08:34:00,109.211,109.226,109.209,109.224,109.214,109.229,109.212,109.227
2016/05/11 08:35:00,109.224,109.236,109.22,109.232,109.227,109.239,109.223,109.235
2016/05/11 08:36:00,109.232,109.246,109.225,109.241,109.235,109.249,109.228,109.244
2016/05/11 08:37:00,109.241,109.257,109.241,109.251,109.244,109.26,109.244,109.254
2016/05/11 08:38:00,109.251,109.253,109.238,109.248,109.254,109.256,109.241,109.251
2016/05/11 08:39:00,109.248,109.25,109.246,109.247,109.251,109.253,109.249,109.25
2016/05/11 08:40:00,109.247,109.256,109.246,109.253,109.25,109.259,109.249,109.256
2016/05/11 08:41:00,109.253,109.262,109.252,109.259,109.256,109.265,109.255,109.262
2016/05/11 08:42:00,109.259,109.267,109.248,109.249,109.262,109.27,109.251,109.252
2016/05/11 08:43:00,109.249,109.252,109.242,109.247,109.252,109.255,109.245,109.25
2016/05/11 08:44:00,109.247,109.247,109.238,109.239,109.25,109.25,109.241,109.242
2016/05/11 08:45:00,109.239,109.245,109.226,109.237,109.242,109.248,109.229,109.24
2016/05/11 08:46:00,109.237,109.24,109.224,109.232,109.24,109.243,109.227,109.235
2016/05/11 08:47:00,109.232,109.238,109.224,109.228,109.235,109.241,109.227,109.231
2016/05/11 08:48:00,109.228,109.228,109.209,109.216,109.231,109.231,109.212,109.219
2016/05/11 08:49:00,109.216,109.22,109.21,109.22,109.219,109.223,109.213,109.223
2016/05/11 08:50:00,109.22,109.22,109.202,109.208,109.223,109.223,109.205,109.211
2016/05/11 08:51:00,109.208,109.214,109.192,109.198,109.211,109.217,109.195,109.201
2016/05/11 08:52:00,109.198,109.198,109.188,109.19,109.201,109.201,109.191,109.193
2016/05/11 08:53:00,109.19,109.196,109.19,109.193,109.193,109.199,109.193,109.196
2016/05/11 08:54:00,109.193,109.217,109.192,109.212,109.196,109.22,109.195,109.215
2016/05/11 08:55:00,109.212,109.216,109.203,109.206,109.215,109.219,109.206,109.209
2016/05/11 08:56:00,109.206,109.207,109.191,109.201,109.209,109.21,109.194,109.204
2016/05/11 08:57:00,109.201,109.209,109.197,109.2,109.204,109.212,109.2,109.203
2016/05/11 08:58:00,109.2,109.203,109.189,109.199,109.203,109.206,109.192,109.202
2016/05/11 08:59:00,109.199,109.218,109.188,109.218,109.202,109.221,109.191,109.221
2016/05/11 09:00:00,109.218,109.222,109.188,109.188,109.221,109.225,109.191,109.191
2016/05/11 09:01:00,109.188,109.189,109.17,109.185,109.191,109.192,109.173,109.188
2016/05/11 09:02:00,109.185,109.191,109.172,109.176,109.188,109.194,109.175,109.179
2016/05/11 09:03:00,109.176,109.182,109.161,109.162,109.179,109.185,109.164,109.165
2016/05/11 09:04:00,109.162,109.181,109.147,109.156,109.165,109.184,109.15,109.159
2016/05/11 09:05:00,109.156,109.159,109.138,109.148,109.159,109.162,109.141,109.151
2016/05/11 09:06:00,109.148,109.151,109.144,109.147,109.151,109.154,109.147,109.15
2016/05/11 09:07:00,109.147,109.151,109.134,109.137,109.15,109.154,109.137,109.14
2016/05/11 09:08:00,109.137,109.138,109.099,109.104,109.14,109.141,109.102,109.107
2016/05/11 09:09:00,109.104,109.109,109.081,109.085,109.107,109.112,109.084,109.088
2016/05/11 09:10:00,109.085,109.109,109.083,109.094,109.088,109.112,109.086,109.097
2016/05/11 09:11:00,109.094,109.109,109.094,109.101,109.097,109.112,109.097,109.104
2016/05/11 09:12:00,109.101,109.129,109.101,109.113,109.104,109.132,109.104,109.116
2016/05/11 09:13:00,109.113,109.139,109.109,109.134,109.116,109.142,109.112,109.137
2016/05/11 09:14:00,109.134,109.143,109.121,109.126,109.137,109.146,109.124,109.129
2016/05/11 09:15:00,109.126,109.157,109.126,109.151,109.129,109.16,109.129,109.154
2016/05/11 09:16:00,109.151,109.161,109.147,109.15,109.154,109.164,109.15,109.153
2016/05/11 09:17:00,109.15,109.154,109.132,109.135,109.153,109.157,109.135,109.138
2016/05/11 09:18:00,109.135,109.136,109.11,109.118,109.138,109.139,109.113,109.121
2016/05/11 09:19:00,109.118,109.135,109.118,109.135,109.121,109.138,109.121,109.138
2016/05/11 09:20:00,109.135,109.135,109.113,109.121,109.138,109.138,109.116,109.124
2016/05/11 09:21:00,109.121,109.123,109.11,109.115,109.124,109.126,109.113,109.118
2016/05/11 09:22:00,109.115,109.117,109.105,109.107,109.118,109.12,109.108,109.11
2016/05/11 09:23:00,109.107,109.11,109.077,109.087,109.11,109.113,109.08,109.09
2016/05/11 09:24:00,109.087,109.107,109.085,109.095,109.09,109.11,109.088,109.098
2016/05/11 09:25:00,109.095,109.096,109.071,109.079,109.098,109.099,109.074,109.082
2016/05/11 09:26:00,109.079,109.08,109.056,109.067,109.082,109.083,109.059,109.07
2016/05/11 09:27:00,109.067,109.076,109.058,109.076,109.07,109.079,109.061,109.079
2016/05/11 09:28:00,109.076,109.076,109.057,109.064,109.079,109.079,109.06,109.067
2016/05/11 09:29:00,109.064,109.076,109.044,109.049,109.067,109.079,109.047,109.052
2016/05/11 09:30:00,109.049,109.066,109.049,109.063,109.052,109.069,109.052,109.066
2016/05/11 09:31:00,109.063,109.092,109.06,109.084,109.066,109.095,109.063,109.087
2016/05/11 09:32:00,109.084,109.113,109.084,109.104,109.087,109.116,109.087,109.107
2016/05/11 09:33:00,109.104,109.131,109.104,109.12,109.107,109.134,109.107,109.123
2016/05/11 09:34:00,109.12,109.142,109.12,109.128,109.123,109.145,109.123,109.131
2016/05/11 09:35:00,109.128,109.128,109.113,109.122,109.131,109.131,109.116,109.125
2016/05/11 09:36:00,109.122,109.148,109.122,109.138,109.125,109.151,109.125,109.141
2016/05/11 09:37:00,109.138,109.14,109.114,109.121,109.141,109.143,109.117,109.124
2016/05/11 09:38:00,109.121,109.136,109.105,109.108,109.124,109.139,109.108,109.111
2016/05/11 09:39:00,109.108,109.116,109.076,109.092,109.111,109.119,109.079,109.095
2016/05/11 09:40:00,109.092,109.096,109.086,109.093,109.095,109.099,109.089,109.096
2016/05/11 09:41:00,109.093,109.115,109.087,109.113,109.096,109.118,109.09,109.116
2016/05/11 09:42:00,109.113,109.119,109.099,109.105,109.116,109.122,109.102,109.108
2016/05/11 09:43:00,109.105,109.111,109.101,109.111,109.108,109.114,109.104,109.114
2016/05/11 09:44:00,109.111,109.124,109.107,109.121,109.114,109.127,109.11,109.124
2016/05/11 09:45:00,109.121,109.139,109.117,109.135,109.124,109.142,109.12,109.138
2016/05/11 09:46:00,109.135,109.137,109.124,109.13,109.138,109.14,109.127,109.133
2016/05/11 09:47:00,109.13,109.131,109.109,109.112,109.133,109.134,109.112,109.115
2016/05/11 09:48:00,109.112,109.118,109.105,109.108,109.115,109.121,109.108,109.111
2016/05/11 09:49:00,109.108,109.128,109.107,109.123,109.111,109.131,109.11,109.126
2016/05/11 09:50:00,109.123,109.163,109.12,109.152,109.126,109.166,109.123,109.155
2016/05/11 09:51:00,109.152,109.153,109.129,109.137,109.155,109.156,109.132,109.14
2016/05/11 09:52:00,109.137,109.138,109.121,109.124,109.14,109.141,109.124,109.127
2016/05/11 09:53:00,109.124,109.125,109.093,109.103,109.127,109.128,109.096,109.106
2016/05/11 09:54:00,109.103,109.141,109.077,109.141,109.106,109.144,109.08,109.144
2016/05/11 09:55:00,109.141,109.155,109.112,109.141,109.144,109.158,109.115,109.144
2016/05/11 09:56:00,109.141,109.158,109.141,109.144,109.144,109.161,109.144,109.147
2016/05/11 09:57:00,109.144,109.151,109.137,109.137,109.147,109.154,109.14,109.14
2016/05/11 09:58:00,109.137,109.145,109.136,109.139,109.14,109.148,109.139,109.142
2016/05/11 09:59:00,109.139,109.158,109.138,109.148,109.142,109.161,109.141,109.151
2016/05/11 10:00:00,109.148,109.158,109.133,109.144,109.151,109.161,109.136,109.147
2016/05/11 10:01:00,109.144,109.152,109.139,109.15,109.147,109.155,109.142,109.153
2016/05/11 10:02:00,109.15,109.174,109.147,109.169,109.153,109.177,109.15,109.172
2016/05/11 10:03:00,109.169,109.173,109.163,109.169,109.172,109.176,109.166,109.172
2016/05/11 10:04:00,109.169,109.194,109.168,109.189,109.172,109.197,109.171,109.192
2016/05/11 10:05:00,109.189,109.199,109.188,109.193,109.192,109.202,109.191,109.196
2016/05/11 10:06:00,109.193,109.217,109.191,109.211,109.196,109.22,109.194,109.214
2016/05/11 10:07:00,109.211,109.212,109.202,109.206,109.214,109.215,109.205,109.209
2016/05/11 10:08:00,109.206,109.207,109.177,109.187,109.209,109.21,109.18,109.19
2016/05/11 10:09:00,109.187,109.192,109.179,109.182,109.19,109.195,109.182,109.185
2016/05/11 10:10:00,109.182,109.194,109.171,109.192,109.185,109.197,109.174,109.195
2016/05/11 10:11:00,109.192,109.203,109.186,109.203,109.195,109.206,109.189,109.206
2016/05/11 10:12:00,109.203,109.204,109.175,109.177,109.206,109.207,109.178,109.18
2016/05/11 10:13:00,109.177,109.178,109.156,109.157,109.18,109.181,109.159,109.16
2016/05/11 10:14:00,109.157,109.172,109.155,109.17,109.16,109.175,109.158,109.173
2016/05/11 10:15:00,109.17,109.177,109.161,109.175,109.173,109.18,109.164,109.178
2016/05/11 10:16:00,109.175,109.176,109.165,109.169,109.178,109.179,109.168,109.172
2016/05/11 10:17:00,109.169,109.17,109.155,109.16,109.172,109.173,109.158,109.163
2016/05/11 10:18:00,109.16,109.196,109.159,109.196,109.163,109.199,109.162,109.199
2016/05/11 10:19:00,109.196,109.202,109.164,109.168,109.199,109.205,109.167,109.171
2016/05/11 10:20:00,109.168,109.169,109.145,109.152,109.171,109.172,109.148,109.155
2016/05/11 10:21:00,109.152,109.158,109.143,109.156,109.155,109.161,109.146,109.159
2016/05/11 10:22:00,109.156,109.156,109.145,109.146,109.159,109.159,109.148,109.149
2016/05/11 10:23:00,109.146,109.146,109.116,109.119,109.149,109.149,109.119,109.122
2016/05/11 10:24:00,109.119,109.124,109.106,109.123,109.122,109.127,109.109,109.126
2016/05/11 10:25:00,109.123,109.132,109.115,109.121,109.126,109.135,109.118,109.124
2016/05/11 10:26:00,109.121,109.151,109.121,109.147,109.124,109.154,109.124,109.15
2016/05/11 10:27:00,109.147,109.149,109.14,109.142,109.15,109.152,109.143,109.145
2016/05/11 10:28:00,109.142,109.156,109.141,109.15,109.145,109.159,109.144,109.153
2016/05/11 10:29:00,109.15,109.154,109.13,109.133,109.153,109.157,109.133,109.136
2016/05/11 10:30:00,109.133,109.163,109.13,109.152,109.136,109.166,109.133,109.155
2016/05/11 10:31:00,109.152,109.161,109.136,109.151,109.155,109.164,109.139,109.154
2016/05/11 10:32:00,109.151,109.152,109.132,109.141,109.154,109.155,109.135,109.144
2016/05/11 10:33:00,109.141,109.15,109.093,109.094,109.144,109.153,109.096,109.097
2016/05/11 10:34:00,109.094,109.096,109.037,109.043,109.097,109.099,109.04,109.046
2016/05/11 10:35:00,109.043,109.048,108.985,109.004,109.046,109.051,108.997,109.007
2016/05/11 10:36:00,109.004,109.015,108.987,109.011,109.007,109.018,108.99,109.014
2016/05/11 10:37:00,109.011,109.021,108.975,108.986,109.014,109.024,108.978,108.989
2016/05/11 10:38:00,108.986,108.994,108.95,108.958,108.989,108.997,108.953,108.961
2016/05/11 10:39:00,108.958,108.965,108.782,108.836,108.961,108.968,108.803,108.839
2016/05/11 10:40:00,108.836,108.865,108.834,108.84,108.839,108.868,108.837,108.843
2016/05/11 10:41:00,108.84,108.867,108.797,108.798,108.843,108.87,108.8,108.801
2016/05/11 10:42:00,108.798,108.865,108.794,108.856,108.801,108.868,108.797,108.859
2016/05/11 10:43:00,108.856,108.883,108.841,108.852,108.859,108.886,108.844,108.855
2016/05/11 10:44:00,108.852,108.881,108.841,108.863,108.855,108.884,108.844,108.866
2016/05/11 10:45:00,108.863,108.864,108.812,108.836,108.866,108.867,108.815,108.839
2016/05/11 10:46:00,108.836,108.852,108.816,108.84,108.839,108.855,108.819,108.843
2016/05/11 10:47:00,108.84,108.866,108.829,108.852,108.843,108.869,108.832,108.855
2016/05/11 10:48:00,108.852,108.852,108.778,108.781,108.855,108.855,108.781,108.784
2016/05/11 10:49:00,108.781,108.786,108.723,108.75,108.784,108.789,108.735,108.753
2016/05/11 10:50:00,108.75,108.754,108.71,108.732,108.753,108.757,108.713,108.735
2016/05/11 10:51:00,108.732,108.781,108.723,108.773,108.735,108.784,108.726,108.776
2016/05/11 10:52:00,108.773,108.788,108.758,108.782,108.776,108.791,108.761,108.785
2016/05/11 10:53:00,108.782,108.784,108.759,108.775,108.785,108.787,108.762,108.778
2016/05/11 10:54:00,108.775,108.806,108.774,108.803,108.778,108.809,108.777,108.806
2016/05/11 10:55:00,108.803,108.828,108.784,108.812,108.806,108.831,108.787,108.815
2016/05/11 10:56:00,108.812,108.818,108.794,108.816,108.815,108.821,108.797,108.819
2016/05/11 10:57:00,108.816,108.828,108.799,108.801,108.819,108.831,108.802,108.804
2016/05/11 10:58:00,108.801,108.801,108.766,108.774,108.804,108.804,108.769,108.777
2016/05/11 10:59:00,108.774,108.789,108.756,108.77,108.777,108.792,108.759,108.773
2016/05/11 11:00:00,108.77,108.792,108.742,108.752,108.773,108.795,108.745,108.755
2016/05/11 11:01:00,108.752,108.786,108.752,108.773,108.755,108.789,108.755,108.776
2016/05/11 11:02:00,108.773,108.808,108.765,108.801,108.776,108.811,108.768,108.804
2016/05/11 11:03:00,108.801,108.807,108.772,108.779,108.804,108.81,108.775,108.782
2016/05/11 11:04:00,108.779,108.789,108.748,108.761,108.782,108.792,108.751,108.764
2016/05/11 11:05:00,108.761,108.803,108.76,108.798,108.764,108.806,108.763,108.801
2016/05/11 11:06:00,108.798,108.801,108.772,108.775,108.801,108.804,108.775,108.778
2016/05/11 11:07:00,108.775,108.8,108.775,108.791,108.778,108.803,108.778,108.794
