日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/05/26 08:09:00,110.177,110.177,110.164,110.164,110.18,110.18,110.167,110.167
2016/05/26 08:10:00,110.164,110.165,110.157,110.159,110.167,110.168,110.16,110.162
2016/05/26 08:11:00,110.159,110.161,110.155,110.16,110.162,110.164,110.158,110.163
2016/05/26 08:12:00,110.16,110.173,110.158,110.173,110.163,110.176,110.161,110.176
2016/05/26 08:13:00,110.173,110.186,110.165,110.183,110.176,110.189,110.168,110.186
2016/05/26 08:14:00,110.183,110.186,110.178,110.18,110.186,110.189,110.181,110.183
2016/05/26 08:15:00,110.18,110.18,110.173,110.174,110.183,110.183,110.176,110.177
2016/05/26 08:16:00,110.174,110.182,110.174,110.181,110.177,110.185,110.177,110.184
2016/05/26 08:17:00,110.181,110.182,110.176,110.18,110.184,110.185,110.179,110.183
2016/05/26 08:18:00,110.18,110.18,110.171,110.178,110.183,110.183,110.174,110.181
2016/05/26 08:19:00,110.178,110.203,110.176,110.201,110.181,110.206,110.179,110.204
2016/05/26 08:20:00,110.201,110.221,110.198,110.214,110.204,110.224,110.201,110.217
2016/05/26 08:21:00,110.214,110.231,110.213,110.226,110.217,110.234,110.216,110.229
2016/05/26 08:22:00,110.226,110.226,110.169,110.189,110.229,110.229,110.172,110.192
2016/05/26 08:23:00,110.189,110.195,110.189,110.195,110.192,110.198,110.192,110.198
2016/05/26 08:24:00,110.195,110.2,110.192,110.193,110.198,110.203,110.195,110.196
2016/05/26 08:25:00,110.193,110.216,110.193,110.216,110.196,110.219,110.196,110.219
2016/05/26 08:26:00,110.216,110.217,110.201,110.203,110.219,110.22,110.204,110.206
2016/05/26 08:27:00,110.203,110.212,110.203,110.208,110.206,110.215,110.206,110.211
2016/05/26 08:28:00,110.208,110.21,110.199,110.2,110.211,110.213,110.202,110.203
2016/05/26 08:29:00,110.2,110.204,110.2,110.2,110.203,110.207,110.203,110.203
2016/05/26 08:30:00,110.2,110.215,110.2,110.212,110.203,110.218,110.203,110.215
2016/05/26 08:31:00,110.212,110.213,110.2,110.203,110.215,110.216,110.203,110.206
2016/05/26 08:32:00,110.203,110.203,110.189,110.195,110.206,110.206,110.192,110.198
2016/05/26 08:33:00,110.195,110.196,110.184,110.193,110.198,110.199,110.187,110.196
2016/05/26 08:34:00,110.193,110.197,110.174,110.176,110.196,110.2,110.177,110.179
2016/05/26 08:35:00,110.176,110.198,110.174,110.196,110.179,110.201,110.177,110.199
2016/05/26 08:36:00,110.196,110.197,110.193,110.193,110.199,110.2,110.196,110.196
2016/05/26 08:37:00,110.193,110.195,110.174,110.176,110.196,110.198,110.177,110.179
2016/05/26 08:38:00,110.176,110.176,110.168,110.17,110.179,110.179,110.171,110.173
2016/05/26 08:39:00,110.17,110.179,110.16,110.179,110.173,110.182,110.163,110.182
2016/05/26 08:40:00,110.179,110.182,110.176,110.181,110.182,110.185,110.179,110.184
2016/05/26 08:41:00,110.181,110.182,110.178,110.182,110.184,110.185,110.181,110.185
2016/05/26 08:42:00,110.182,110.186,110.18,110.181,110.185,110.189,110.183,110.184
2016/05/26 08:43:00,110.181,110.184,110.177,110.18,110.184,110.187,110.18,110.183
2016/05/26 08:44:00,110.18,110.183,110.173,110.177,110.183,110.186,110.176,110.18
2016/05/26 08:45:00,110.177,110.178,110.153,110.156,110.18,110.181,110.156,110.159
2016/05/26 08:46:00,110.156,110.171,110.155,110.171,110.159,110.174,110.158,110.174
2016/05/26 08:47:00,110.171,110.171,110.158,110.161,110.174,110.174,110.161,110.164
2016/05/26 08:48:00,110.161,110.168,110.161,110.167,110.164,110.171,110.164,110.17
2016/05/26 08:49:00,110.167,110.168,110.163,110.167,110.17,110.171,110.166,110.17
2016/05/26 08:50:00,110.167,110.167,110.146,110.152,110.17,110.17,110.149,110.155
2016/05/26 08:51:00,110.152,110.155,110.145,110.154,110.155,110.158,110.148,110.157
2016/05/26 08:52:00,110.154,110.154,110.142,110.146,110.157,110.157,110.145,110.149
2016/05/26 08:53:00,110.146,110.15,110.142,110.149,110.149,110.153,110.145,110.152
2016/05/26 08:54:00,110.149,110.155,110.144,110.145,110.152,110.158,110.147,110.148
2016/05/26 08:55:00,110.145,110.147,110.138,110.143,110.148,110.15,110.141,110.146
2016/05/26 08:56:00,110.143,110.146,110.124,110.128,110.146,110.149,110.127,110.131
2016/05/26 08:57:00,110.128,110.13,110.108,110.125,110.131,110.133,110.111,110.128
2016/05/26 08:58:00,110.125,110.125,110.106,110.114,110.128,110.128,110.109,110.117
2016/05/26 08:59:00,110.114,110.139,110.112,110.134,110.117,110.142,110.115,110.137
2016/05/26 09:00:00,110.134,110.134,110.088,110.093,110.137,110.137,110.091,110.096
2016/05/26 09:01:00,110.093,110.109,110.082,110.108,110.096,110.112,110.085,110.111
2016/05/26 09:02:00,110.108,110.108,110.064,110.076,110.111,110.111,110.067,110.079
2016/05/26 09:03:00,110.076,110.076,110.033,110.039,110.079,110.079,110.036,110.042
2016/05/26 09:04:00,110.039,110.07,110.03,110.06,110.042,110.073,110.033,110.063
2016/05/26 09:05:00,110.06,110.084,110.047,110.049,110.063,110.087,110.05,110.052
2016/05/26 09:06:00,110.049,110.071,110.04,110.071,110.052,110.074,110.043,110.074
2016/05/26 09:07:00,110.071,110.077,110.064,110.074,110.074,110.08,110.067,110.077
2016/05/26 09:08:00,110.074,110.076,110.024,110.046,110.077,110.079,110.027,110.049
2016/05/26 09:09:00,110.046,110.054,110.038,110.039,110.049,110.057,110.041,110.042
2016/05/26 09:10:00,110.039,110.051,110.035,110.046,110.042,110.054,110.038,110.049
2016/05/26 09:11:00,110.046,110.069,110.041,110.055,110.049,110.072,110.044,110.058
2016/05/26 09:12:00,110.055,110.067,110.043,110.065,110.058,110.07,110.046,110.068
2016/05/26 09:13:00,110.065,110.066,110.045,110.046,110.068,110.069,110.048,110.049
2016/05/26 09:14:00,110.046,110.051,109.578,109.601,110.049,110.054,109.622,109.645
2016/05/26 09:15:00,109.601,109.776,109.549,109.64,109.645,109.785,109.577,109.668
2016/05/26 09:16:00,109.64,109.669,109.54,109.665,109.668,109.672,109.565,109.668
2016/05/26 09:17:00,109.665,109.759,109.646,109.745,109.668,109.762,109.649,109.748
2016/05/26 09:18:00,109.745,109.779,109.737,109.766,109.748,109.782,109.74,109.769
2016/05/26 09:19:00,109.766,109.776,109.739,109.76,109.769,109.779,109.742,109.763
2016/05/26 09:20:00,109.76,109.79,109.74,109.776,109.763,109.793,109.743,109.779
2016/05/26 09:21:00,109.776,109.787,109.721,109.753,109.779,109.79,109.724,109.756
2016/05/26 09:22:00,109.753,109.777,109.734,109.762,109.756,109.78,109.737,109.765
2016/05/26 09:23:00,109.762,109.776,109.738,109.766,109.765,109.779,109.741,109.769
2016/05/26 09:24:00,109.766,109.766,109.749,109.757,109.769,109.769,109.752,109.76
2016/05/26 09:25:00,109.757,109.82,109.75,109.817,109.76,109.823,109.753,109.82
2016/05/26 09:26:00,109.817,109.85,109.816,109.832,109.82,109.853,109.819,109.835
2016/05/26 09:27:00,109.832,109.835,109.804,109.816,109.835,109.838,109.807,109.819
2016/05/26 09:28:00,109.816,109.85,109.813,109.842,109.819,109.853,109.816,109.845
2016/05/26 09:29:00,109.842,109.843,109.798,109.816,109.845,109.846,109.801,109.819
2016/05/26 09:30:00,109.816,109.824,109.74,109.75,109.819,109.827,109.743,109.753
2016/05/26 09:31:00,109.75,109.767,109.728,109.731,109.753,109.77,109.731,109.734
2016/05/26 09:32:00,109.731,109.751,109.69,109.69,109.734,109.754,109.693,109.693
2016/05/26 09:33:00,109.69,109.716,109.681,109.698,109.693,109.719,109.684,109.701
2016/05/26 09:34:00,109.698,109.71,109.639,109.677,109.701,109.713,109.642,109.68
2016/05/26 09:35:00,109.677,109.691,109.655,109.68,109.68,109.694,109.658,109.683
2016/05/26 09:36:00,109.68,109.692,109.632,109.663,109.683,109.695,109.635,109.666
2016/05/26 09:37:00,109.663,109.709,109.662,109.708,109.666,109.712,109.665,109.711
2016/05/26 09:38:00,109.708,109.732,109.696,109.716,109.711,109.735,109.699,109.719
2016/05/26 09:39:00,109.716,109.746,109.715,109.727,109.719,109.749,109.718,109.73
2016/05/26 09:40:00,109.727,109.739,109.714,109.739,109.73,109.742,109.717,109.742
2016/05/26 09:41:00,109.739,109.745,109.729,109.738,109.742,109.748,109.732,109.741
2016/05/26 09:42:00,109.738,109.738,109.706,109.718,109.741,109.741,109.709,109.721
2016/05/26 09:43:00,109.718,109.742,109.712,109.724,109.721,109.745,109.715,109.727
2016/05/26 09:44:00,109.724,109.724,109.68,109.697,109.727,109.727,109.683,109.7
2016/05/26 09:45:00,109.697,109.717,109.676,109.687,109.7,109.72,109.679,109.69
2016/05/26 09:46:00,109.687,109.698,109.617,109.627,109.69,109.701,109.62,109.63
2016/05/26 09:47:00,109.627,109.643,109.6,109.609,109.63,109.646,109.603,109.612
2016/05/26 09:48:00,109.609,109.642,109.592,109.616,109.612,109.645,109.595,109.619
2016/05/26 09:49:00,109.616,109.622,109.594,109.611,109.619,109.625,109.597,109.614
2016/05/26 09:50:00,109.611,109.611,109.435,109.456,109.614,109.614,109.438,109.459
2016/05/26 09:51:00,109.456,109.503,109.442,109.503,109.459,109.506,109.445,109.506
2016/05/26 09:52:00,109.503,109.528,109.492,109.52,109.506,109.531,109.495,109.523
2016/05/26 09:53:00,109.52,109.549,109.508,109.548,109.523,109.552,109.511,109.551
2016/05/26 09:54:00,109.548,109.593,109.437,109.484,109.551,109.596,109.473,109.52
2016/05/26 09:55:00,109.484,109.554,109.453,109.547,109.52,109.557,109.481,109.55
2016/05/26 09:56:00,109.547,109.55,109.493,109.533,109.55,109.553,109.496,109.536
2016/05/26 09:57:00,109.533,109.567,109.528,109.549,109.536,109.57,109.531,109.552
2016/05/26 09:58:00,109.549,109.549,109.518,109.548,109.552,109.552,109.521,109.551
2016/05/26 09:59:00,109.548,109.576,109.544,109.558,109.551,109.579,109.547,109.561
2016/05/26 10:00:00,109.558,109.559,109.525,109.54,109.561,109.562,109.528,109.543
2016/05/26 10:01:00,109.54,109.54,109.496,109.534,109.543,109.543,109.499,109.537
2016/05/26 10:02:00,109.534,109.577,109.529,109.558,109.537,109.58,109.532,109.561
2016/05/26 10:03:00,109.558,109.584,109.556,109.571,109.561,109.587,109.559,109.574
2016/05/26 10:04:00,109.571,109.638,109.571,109.63,109.574,109.641,109.574,109.633
2016/05/26 10:05:00,109.63,109.63,109.604,109.615,109.633,109.633,109.607,109.618
2016/05/26 10:06:00,109.615,109.634,109.603,109.634,109.618,109.637,109.606,109.637
2016/05/26 10:07:00,109.634,109.637,109.584,109.584,109.637,109.64,109.587,109.587
2016/05/26 10:08:00,109.584,109.61,109.578,109.598,109.587,109.613,109.581,109.601
2016/05/26 10:09:00,109.598,109.606,109.561,109.571,109.601,109.609,109.564,109.574
2016/05/26 10:10:00,109.571,109.586,109.568,109.578,109.574,109.589,109.571,109.581
2016/05/26 10:11:00,109.578,109.582,109.559,109.577,109.581,109.585,109.562,109.58
2016/05/26 10:12:00,109.577,109.601,109.57,109.595,109.58,109.604,109.573,109.598
2016/05/26 10:13:00,109.595,109.601,109.566,109.591,109.598,109.604,109.569,109.594
2016/05/26 10:14:00,109.591,109.594,109.58,109.589,109.594,109.597,109.583,109.592
2016/05/26 10:15:00,109.589,109.595,109.559,109.567,109.592,109.598,109.562,109.57
2016/05/26 10:16:00,109.567,109.57,109.525,109.534,109.57,109.573,109.528,109.537
2016/05/26 10:17:00,109.534,109.538,109.497,109.502,109.537,109.541,109.5,109.505
2016/05/26 10:18:00,109.502,109.504,109.462,109.495,109.505,109.507,109.465,109.498
2016/05/26 10:19:00,109.495,109.495,109.459,109.48,109.498,109.498,109.462,109.483
2016/05/26 10:20:00,109.48,109.5,109.418,109.424,109.483,109.503,109.421,109.427
2016/05/26 10:21:00,109.424,109.463,109.415,109.46,109.427,109.466,109.418,109.463
2016/05/26 10:22:00,109.46,109.509,109.459,109.507,109.463,109.512,109.462,109.51
2016/05/26 10:23:00,109.507,109.538,109.505,109.533,109.51,109.541,109.508,109.536
2016/05/26 10:24:00,109.533,109.54,109.516,109.531,109.536,109.543,109.519,109.534
2016/05/26 10:25:00,109.531,109.553,109.528,109.543,109.534,109.556,109.531,109.546
2016/05/26 10:26:00,109.543,109.554,109.532,109.55,109.546,109.557,109.535,109.553
2016/05/26 10:27:00,109.55,109.551,109.531,109.537,109.553,109.554,109.534,109.54
2016/05/26 10:28:00,109.537,109.567,109.53,109.564,109.54,109.57,109.533,109.567
2016/05/26 10:29:00,109.564,109.584,109.563,109.574,109.567,109.587,109.566,109.577
2016/05/26 10:30:00,109.574,109.578,109.51,109.546,109.577,109.581,109.513,109.549
2016/05/26 10:31:00,109.546,109.562,109.529,109.555,109.549,109.565,109.532,109.558
2016/05/26 10:32:00,109.555,109.589,109.555,109.588,109.558,109.592,109.558,109.591
2016/05/26 10:33:00,109.588,109.588,109.562,109.581,109.591,109.591,109.565,109.584
2016/05/26 10:34:00,109.581,109.583,109.56,109.582,109.584,109.586,109.563,109.585
2016/05/26 10:35:00,109.582,109.611,109.582,109.601,109.585,109.614,109.585,109.604
2016/05/26 10:36:00,109.601,109.617,109.589,109.591,109.604,109.62,109.592,109.594
2016/05/26 10:37:00,109.591,109.592,109.556,109.576,109.594,109.595,109.559,109.579
2016/05/26 10:38:00,109.576,109.625,109.572,109.619,109.579,109.628,109.575,109.622
2016/05/26 10:39:00,109.619,109.638,109.601,109.631,109.622,109.641,109.604,109.634
2016/05/26 10:40:00,109.631,109.633,109.619,109.619,109.634,109.636,109.622,109.622
2016/05/26 10:41:00,109.619,109.628,109.595,109.609,109.622,109.631,109.598,109.612
2016/05/26 10:42:00,109.609,109.622,109.607,109.617,109.612,109.625,109.61,109.62
2016/05/26 10:43:00,109.617,109.627,109.608,109.622,109.62,109.63,109.611,109.625
2016/05/26 10:44:00,109.622,109.664,109.617,109.647,109.625,109.667,109.62,109.65
2016/05/26 10:45:00,109.647,109.694,109.647,109.681,109.65,109.697,109.65,109.684
2016/05/26 10:46:00,109.681,109.684,109.657,109.669,109.684,109.687,109.66,109.672
2016/05/26 10:47:00,109.669,109.672,109.653,109.658,109.672,109.675,109.656,109.661
2016/05/26 10:48:00,109.658,109.664,109.636,109.637,109.661,109.667,109.639,109.64
2016/05/26 10:49:00,109.637,109.652,109.631,109.638,109.64,109.655,109.634,109.641
2016/05/26 10:50:00,109.638,109.656,109.637,109.639,109.641,109.659,109.64,109.642
2016/05/26 10:51:00,109.639,109.668,109.615,109.651,109.642,109.671,109.618,109.654
2016/05/26 10:52:00,109.651,109.674,109.647,109.652,109.654,109.677,109.65,109.655
2016/05/26 10:53:00,109.652,109.653,109.625,109.628,109.655,109.656,109.628,109.631
2016/05/26 10:54:00,109.628,109.663,109.617,109.661,109.631,109.666,109.62,109.664
2016/05/26 10:55:00,109.661,109.729,109.653,109.721,109.664,109.732,109.656,109.724
2016/05/26 10:56:00,109.721,109.725,109.696,109.722,109.724,109.728,109.699,109.725
2016/05/26 10:57:00,109.722,109.722,109.7,109.7,109.725,109.725,109.703,109.703
2016/05/26 10:58:00,109.7,109.721,109.692,109.715,109.703,109.724,109.695,109.718
2016/05/26 10:59:00,109.715,109.754,109.71,109.741,109.718,109.757,109.713,109.744
2016/05/26 11:00:00,109.741,109.743,109.711,109.712,109.744,109.746,109.714,109.715
2016/05/26 11:01:00,109.712,109.715,109.682,109.708,109.715,109.718,109.685,109.711
2016/05/26 11:02:00,109.708,109.72,109.698,109.716,109.711,109.723,109.701,109.719
2016/05/26 11:03:00,109.716,109.716,109.688,109.691,109.719,109.719,109.691,109.694
2016/05/26 11:04:00,109.691,109.713,109.691,109.712,109.694,109.716,109.694,109.715
2016/05/26 11:05:00,109.712,109.716,109.682,109.683,109.715,109.719,109.685,109.686
2016/05/26 11:06:00,109.683,109.694,109.673,109.681,109.686,109.697,109.676,109.684
2016/05/26 11:07:00,109.681,109.691,109.658,109.662,109.684,109.694,109.661,109.665
