日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/05/17 06:23:00,109.065,109.076,109.065,109.066,109.068,109.079,109.068,109.069
2016/05/17 06:24:00,109.066,109.069,109.049,109.051,109.069,109.085,109.053,109.085
2016/05/17 06:25:00,109.051,109.072,109.05,109.068,109.085,109.088,109.065,109.071
2016/05/17 06:26:00,109.068,109.07,109.051,109.066,109.071,109.083,109.066,109.069
2016/05/17 06:27:00,109.066,109.067,109.05,109.051,109.069,109.081,109.066,109.081
2016/05/17 06:28:00,109.051,109.058,109.043,109.055,109.081,109.084,109.058,109.058
2016/05/17 06:29:00,109.055,109.058,109.052,109.054,109.058,109.061,109.055,109.057
2016/05/17 06:30:00,109.054,109.058,109.054,109.058,109.057,109.061,109.057,109.061
2016/05/17 06:31:00,109.058,109.063,109.058,109.058,109.061,109.066,109.061,109.061
2016/05/17 06:32:00,109.058,109.062,109.046,109.057,109.061,109.073,109.06,109.06
2016/05/17 06:33:00,109.057,109.063,109.05,109.055,109.06,109.066,109.053,109.058
2016/05/17 06:34:00,109.055,109.055,109.041,109.041,109.058,109.067,109.053,109.067
2016/05/17 06:35:00,109.041,109.053,109.039,109.053,109.067,109.067,109.055,109.056
2016/05/17 06:36:00,109.053,109.054,109.038,109.039,109.056,109.068,109.055,109.068
2016/05/17 06:37:00,109.039,109.043,109.039,109.043,109.068,109.068,109.066,109.068
2016/05/17 06:38:00,109.043,109.043,109.042,109.042,109.068,109.068,109.067,109.067
2016/05/17 06:39:00,109.042,109.053,109.039,109.04,109.067,109.067,109.053,109.065
2016/05/17 06:40:00,109.04,109.041,109.038,109.039,109.065,109.066,109.063,109.064
2016/05/17 06:41:00,109.039,109.048,109.037,109.04,109.064,109.065,109.051,109.065
2016/05/17 06:42:00,109.04,109.051,109.039,109.04,109.065,109.067,109.053,109.065
2016/05/17 06:43:00,109.04,109.056,109.04,109.045,109.065,109.07,109.057,109.07
2016/05/17 06:44:00,109.045,109.071,109.045,109.066,109.07,109.08,109.066,109.069
2016/05/17 06:45:00,109.066,109.066,109.063,109.065,109.069,109.069,109.066,109.068
2016/05/17 06:46:00,109.065,109.065,109.042,109.043,109.068,109.079,109.067,109.073
2016/05/17 06:47:00,109.043,109.044,109.035,109.038,109.073,109.074,109.068,109.072
2016/05/17 06:48:00,109.038,109.038,109.027,109.03,109.072,109.073,109.062,109.065
2016/05/17 06:49:00,109.03,109.038,109.03,109.034,109.065,109.072,109.065,109.07
2016/05/17 06:50:00,109.034,109.037,109.034,109.035,109.07,109.073,109.07,109.071
2016/05/17 06:51:00,109.035,109.035,109.033,109.034,109.071,109.071,109.069,109.07
2016/05/17 06:52:00,109.034,109.037,109.034,109.037,109.07,109.073,109.07,109.073
2016/05/17 06:53:00,109.037,109.057,109.031,109.055,109.073,109.075,109.058,109.058
2016/05/17 06:54:00,109.055,109.056,109.044,109.049,109.058,109.075,109.058,109.075
2016/05/17 06:55:00,109.049,109.052,109.049,109.051,109.075,109.078,109.074,109.076
2016/05/17 06:56:00,109.051,109.062,109.046,109.051,109.076,109.081,109.065,109.076
2016/05/17 06:57:00,109.051,109.064,109.05,109.061,109.076,109.079,109.064,109.064
2016/05/17 06:58:00,109.061,109.064,109.049,109.063,109.064,109.078,109.061,109.066
2016/05/17 06:59:00,109.063,109.066,109.062,109.064,109.066,109.069,109.065,109.067
2016/05/17 07:00:00,109.064,109.071,109.048,109.05,109.067,109.083,109.056,109.079
2016/05/17 07:01:00,109.05,109.059,109.043,109.059,109.079,109.081,109.06,109.062
2016/05/17 07:02:00,109.059,109.061,109.055,109.058,109.062,109.064,109.058,109.061
2016/05/17 07:03:00,109.058,109.058,109.056,109.058,109.061,109.061,109.059,109.061
2016/05/17 07:04:00,109.058,109.06,109.056,109.059,109.061,109.063,109.059,109.062
2016/05/17 07:05:00,109.059,109.06,109.041,109.042,109.062,109.071,109.052,109.071
2016/05/17 07:06:00,109.042,109.042,109.033,109.035,109.071,109.071,109.061,109.064
2016/05/17 07:07:00,109.035,109.035,109.032,109.034,109.064,109.064,109.061,109.064
2016/05/17 07:08:00,109.034,109.036,109.034,109.036,109.064,109.065,109.063,109.065
2016/05/17 07:09:00,109.036,109.036,109,109.008,109.065,109.065,109.016,109.038
2016/05/17 07:10:00,109.008,109.015,108.988,109.014,109.038,109.038,109.008,109.017
2016/05/17 07:11:00,109.014,109.033,109.014,109.028,109.017,109.052,109.017,109.031
2016/05/17 07:12:00,109.028,109.037,109.02,109.032,109.031,109.051,109.029,109.035
2016/05/17 07:13:00,109.032,109.032,108.956,108.983,109.035,109.035,108.959,108.986
2016/05/17 07:14:00,108.983,108.999,108.97,108.987,108.986,109.002,108.973,108.99
2016/05/17 07:15:00,108.987,108.998,108.984,108.998,108.99,109.001,108.987,109.001
2016/05/17 07:16:00,108.998,109.016,108.997,108.998,109.001,109.019,109,109.001
2016/05/17 07:17:00,108.998,109,108.993,108.997,109.001,109.003,108.996,109
2016/05/17 07:18:00,108.997,109.004,108.997,109.002,109,109.007,109,109.005
2016/05/17 07:19:00,109.002,109.006,109.002,109.004,109.005,109.009,109.005,109.007
2016/05/17 07:20:00,109.004,109.012,109.002,109.012,109.007,109.015,109.005,109.015
2016/05/17 07:21:00,109.012,109.012,109.006,109.012,109.015,109.015,109.009,109.015
2016/05/17 07:22:00,109.012,109.012,109.004,109.011,109.015,109.015,109.007,109.014
2016/05/17 07:23:00,109.011,109.012,108.999,109.004,109.014,109.015,109.002,109.007
2016/05/17 07:24:00,109.004,109.005,108.982,108.993,109.007,109.008,108.985,108.996
2016/05/17 07:25:00,108.993,109.004,108.991,108.997,108.996,109.007,108.994,109
2016/05/17 07:26:00,108.997,109.01,108.997,109.004,109,109.013,109,109.007
2016/05/17 07:27:00,109.004,109.006,109.002,109.005,109.007,109.009,109.005,109.008
2016/05/17 07:28:00,109.005,109.006,109.004,109.004,109.008,109.009,109.007,109.007
2016/05/17 07:29:00,109.004,109.013,108.997,109.012,109.007,109.016,109,109.015
2016/05/17 07:30:00,109.012,109.017,109.004,109.005,109.015,109.02,109.007,109.008
2016/05/17 07:31:00,109.005,109.024,109.005,109.023,109.008,109.027,109.008,109.026
2016/05/17 07:32:00,109.023,109.026,109.022,109.025,109.026,109.029,109.025,109.028
2016/05/17 07:33:00,109.025,109.037,109.019,109.03,109.028,109.04,109.022,109.033
2016/05/17 07:34:00,109.03,109.038,109.024,109.028,109.033,109.041,109.027,109.031
2016/05/17 07:35:00,109.028,109.039,109.025,109.032,109.031,109.042,109.028,109.035
2016/05/17 07:36:00,109.032,109.038,109.03,109.032,109.035,109.041,109.033,109.035
2016/05/17 07:37:00,109.032,109.04,109.032,109.034,109.035,109.043,109.035,109.037
2016/05/17 07:38:00,109.034,109.036,109.03,109.034,109.037,109.039,109.033,109.037
2016/05/17 07:39:00,109.034,109.042,109.031,109.039,109.037,109.045,109.034,109.042
2016/05/17 07:40:00,109.039,109.042,109.037,109.042,109.042,109.045,109.04,109.045
2016/05/17 07:41:00,109.042,109.043,109.038,109.039,109.045,109.046,109.041,109.042
2016/05/17 07:42:00,109.039,109.044,109.039,109.042,109.042,109.047,109.042,109.045
2016/05/17 07:43:00,109.042,109.045,109.039,109.043,109.045,109.048,109.042,109.046
2016/05/17 07:44:00,109.043,109.048,109.038,109.045,109.046,109.051,109.041,109.048
2016/05/17 07:45:00,109.045,109.052,109.045,109.051,109.048,109.055,109.048,109.054
2016/05/17 07:46:00,109.051,109.052,109.05,109.052,109.054,109.055,109.053,109.055
2016/05/17 07:47:00,109.052,109.054,109.05,109.051,109.055,109.057,109.053,109.054
2016/05/17 07:48:00,109.051,109.082,109.051,109.068,109.054,109.085,109.054,109.071
2016/05/17 07:49:00,109.068,109.086,109.066,109.081,109.071,109.089,109.069,109.084
2016/05/17 07:50:00,109.081,109.089,109.068,109.079,109.084,109.092,109.071,109.082
2016/05/17 07:51:00,109.079,109.105,109.076,109.078,109.082,109.108,109.079,109.081
2016/05/17 07:52:00,109.078,109.081,109.074,109.078,109.081,109.084,109.077,109.081
2016/05/17 07:53:00,109.078,109.102,109.074,109.1,109.081,109.105,109.077,109.103
2016/05/17 07:54:00,109.1,109.101,109.092,109.098,109.103,109.104,109.095,109.101
2016/05/17 07:55:00,109.098,109.098,109.072,109.077,109.101,109.101,109.075,109.08
2016/05/17 07:56:00,109.077,109.077,109.068,109.075,109.08,109.08,109.071,109.078
2016/05/17 07:57:00,109.075,109.076,109.071,109.071,109.078,109.079,109.074,109.074
2016/05/17 07:58:00,109.071,109.072,109.066,109.069,109.074,109.075,109.069,109.072
2016/05/17 07:59:00,109.069,109.071,109.055,109.06,109.072,109.074,109.058,109.063
2016/05/17 08:00:00,109.06,109.078,109.044,109.05,109.063,109.081,109.047,109.053
2016/05/17 08:01:00,109.05,109.057,109.039,109.04,109.053,109.06,109.042,109.043
2016/05/17 08:02:00,109.04,109.049,109.039,109.049,109.043,109.052,109.042,109.052
2016/05/17 08:03:00,109.049,109.051,109.042,109.047,109.052,109.054,109.045,109.05
2016/05/17 08:04:00,109.047,109.054,109.046,109.047,109.05,109.057,109.049,109.05
2016/05/17 08:05:00,109.047,109.05,109.039,109.044,109.05,109.053,109.042,109.047
2016/05/17 08:06:00,109.044,109.051,109.043,109.049,109.047,109.054,109.046,109.052
2016/05/17 08:07:00,109.049,109.059,109.048,109.058,109.052,109.062,109.051,109.061
2016/05/17 08:08:00,109.058,109.069,109.056,109.069,109.061,109.072,109.059,109.072
2016/05/17 08:09:00,109.069,109.071,109.061,109.062,109.072,109.074,109.064,109.065
2016/05/17 08:10:00,109.062,109.074,109.06,109.065,109.065,109.077,109.063,109.068
2016/05/17 08:11:00,109.065,109.081,109.057,109.074,109.068,109.084,109.06,109.077
2016/05/17 08:12:00,109.074,109.076,109.055,109.069,109.077,109.079,109.058,109.072
2016/05/17 08:13:00,109.069,109.081,109.066,109.073,109.072,109.084,109.069,109.076
2016/05/17 08:14:00,109.073,109.077,109.054,109.054,109.076,109.08,109.057,109.057
2016/05/17 08:15:00,109.054,109.068,109.052,109.067,109.057,109.071,109.055,109.07
2016/05/17 08:16:00,109.067,109.067,109.061,109.064,109.07,109.07,109.064,109.067
2016/05/17 08:17:00,109.064,109.069,109.062,109.065,109.067,109.072,109.065,109.068
2016/05/17 08:18:00,109.065,109.065,109.061,109.063,109.068,109.068,109.064,109.066
2016/05/17 08:19:00,109.063,109.067,109.063,109.066,109.066,109.07,109.066,109.069
2016/05/17 08:20:00,109.066,109.066,109.061,109.064,109.069,109.069,109.064,109.067
2016/05/17 08:21:00,109.064,109.066,109.062,109.064,109.067,109.069,109.065,109.067
2016/05/17 08:22:00,109.064,109.064,109.039,109.05,109.067,109.067,109.042,109.053
2016/05/17 08:23:00,109.05,109.078,109.05,109.077,109.053,109.081,109.053,109.08
2016/05/17 08:24:00,109.077,109.083,109.074,109.079,109.08,109.086,109.077,109.082
2016/05/17 08:25:00,109.079,109.079,109.071,109.071,109.082,109.082,109.074,109.074
2016/05/17 08:26:00,109.071,109.072,109.066,109.07,109.074,109.075,109.069,109.073
2016/05/17 08:27:00,109.07,109.073,109.069,109.07,109.073,109.076,109.072,109.073
2016/05/17 08:28:00,109.07,109.072,109.069,109.071,109.073,109.075,109.072,109.074
2016/05/17 08:29:00,109.071,109.071,109.067,109.067,109.074,109.074,109.07,109.07
2016/05/17 08:30:00,109.067,109.076,109.059,109.072,109.07,109.079,109.062,109.075
2016/05/17 08:31:00,109.072,109.083,109.068,109.082,109.075,109.086,109.071,109.085
2016/05/17 08:32:00,109.082,109.103,109.082,109.094,109.085,109.106,109.085,109.097
2016/05/17 08:33:00,109.094,109.103,109.094,109.1,109.097,109.106,109.097,109.103
2016/05/17 08:34:00,109.1,109.1,109.062,109.064,109.103,109.103,109.065,109.067
2016/05/17 08:35:00,109.064,109.068,109.053,109.067,109.067,109.071,109.056,109.07
2016/05/17 08:36:00,109.067,109.074,109.064,109.066,109.07,109.077,109.067,109.069
2016/05/17 08:37:00,109.066,109.066,109.049,109.059,109.069,109.069,109.052,109.062
2016/05/17 08:38:00,109.059,109.068,109.055,109.066,109.062,109.071,109.058,109.069
2016/05/17 08:39:00,109.066,109.086,109.065,109.081,109.069,109.089,109.068,109.084
2016/05/17 08:40:00,109.081,109.081,109.077,109.078,109.084,109.084,109.08,109.081
2016/05/17 08:41:00,109.078,109.082,109.058,109.071,109.081,109.085,109.061,109.074
2016/05/17 08:42:00,109.071,109.073,109.061,109.067,109.074,109.076,109.064,109.07
2016/05/17 08:43:00,109.067,109.081,109.067,109.072,109.07,109.084,109.07,109.075
2016/05/17 08:44:00,109.072,109.072,109.067,109.069,109.075,109.075,109.07,109.072
2016/05/17 08:45:00,109.069,109.069,109.056,109.063,109.072,109.072,109.059,109.066
2016/05/17 08:46:00,109.063,109.072,109.058,109.072,109.066,109.075,109.061,109.075
2016/05/17 08:47:00,109.072,109.086,109.07,109.084,109.075,109.089,109.073,109.087
2016/05/17 08:48:00,109.084,109.09,109.084,109.086,109.087,109.093,109.087,109.089
2016/05/17 08:49:00,109.086,109.106,109.085,109.098,109.089,109.109,109.088,109.101
2016/05/17 08:50:00,109.098,109.1,109.075,109.084,109.101,109.103,109.078,109.087
2016/05/17 08:51:00,109.084,109.091,109.077,109.086,109.087,109.094,109.08,109.089
2016/05/17 08:52:00,109.086,109.101,109.084,109.1,109.089,109.104,109.087,109.103
2016/05/17 08:53:00,109.1,109.101,109.089,109.09,109.103,109.104,109.092,109.093
2016/05/17 08:54:00,109.09,109.094,109.083,109.09,109.093,109.097,109.086,109.093
2016/05/17 08:55:00,109.09,109.091,109.062,109.063,109.093,109.094,109.065,109.066
2016/05/17 08:56:00,109.063,109.081,109.059,109.072,109.066,109.084,109.062,109.075
2016/05/17 08:57:00,109.072,109.089,109.066,109.082,109.075,109.092,109.069,109.085
2016/05/17 08:58:00,109.082,109.089,109.073,109.084,109.085,109.092,109.076,109.087
2016/05/17 08:59:00,109.084,109.099,109.079,109.09,109.087,109.102,109.082,109.093
2016/05/17 09:00:00,109.09,109.09,109.064,109.072,109.093,109.093,109.067,109.075
2016/05/17 09:01:00,109.072,109.072,109.025,109.04,109.075,109.075,109.028,109.043
2016/05/17 09:02:00,109.04,109.063,109.033,109.061,109.043,109.066,109.036,109.064
2016/05/17 09:03:00,109.061,109.081,109.053,109.073,109.064,109.084,109.056,109.076
2016/05/17 09:04:00,109.073,109.086,109.068,109.084,109.076,109.089,109.071,109.087
2016/05/17 09:05:00,109.084,109.086,109.054,109.064,109.087,109.089,109.057,109.067
2016/05/17 09:06:00,109.064,109.069,109.044,109.058,109.067,109.072,109.047,109.061
2016/05/17 09:07:00,109.058,109.065,109.049,109.063,109.061,109.068,109.052,109.066
2016/05/17 09:08:00,109.063,109.065,109.04,109.048,109.066,109.068,109.043,109.051
2016/05/17 09:09:00,109.048,109.051,109.022,109.024,109.051,109.054,109.025,109.027
2016/05/17 09:10:00,109.024,109.033,109.015,109.024,109.027,109.036,109.018,109.027
2016/05/17 09:11:00,109.024,109.024,108.991,109.007,109.027,109.027,108.994,109.01
2016/05/17 09:12:00,109.007,109.021,109.002,109.005,109.01,109.024,109.005,109.008
2016/05/17 09:13:00,109.005,109.018,108.981,109.007,109.008,109.021,108.984,109.01
2016/05/17 09:14:00,109.007,109.022,108.996,109.004,109.01,109.025,108.999,109.007
2016/05/17 09:15:00,109.004,109.018,108.995,109.017,109.007,109.021,108.998,109.02
2016/05/17 09:16:00,109.017,109.028,109.008,109.018,109.02,109.031,109.011,109.021
2016/05/17 09:17:00,109.018,109.022,109.009,109.02,109.021,109.025,109.012,109.023
2016/05/17 09:18:00,109.02,109.038,109.006,109.029,109.023,109.041,109.009,109.032
2016/05/17 09:19:00,109.029,109.037,109.024,109.028,109.032,109.04,109.027,109.031
2016/05/17 09:20:00,109.028,109.037,109.011,109.023,109.031,109.04,109.014,109.026
2016/05/17 09:21:00,109.023,109.024,108.997,109.011,109.026,109.027,109,109.014
2016/05/17 09:22:00,109.011,109.026,108.978,108.985,109.014,109.029,108.981,108.988
2016/05/17 09:23:00,108.985,108.985,108.965,108.978,108.988,108.988,108.968,108.981
2016/05/17 09:24:00,108.978,108.988,108.97,108.971,108.981,108.991,108.973,108.974
2016/05/17 09:25:00,108.971,108.987,108.97,108.977,108.974,108.99,108.973,108.98
2016/05/17 09:26:00,108.977,108.983,108.966,108.966,108.98,108.986,108.969,108.969
2016/05/17 09:27:00,108.966,108.971,108.948,108.962,108.969,108.974,108.951,108.965
2016/05/17 09:28:00,108.962,108.987,108.962,108.981,108.965,108.99,108.965,108.984
2016/05/17 09:29:00,108.981,108.986,108.977,108.978,108.984,108.989,108.98,108.981
2016/05/17 09:30:00,108.978,108.979,108.914,108.929,108.981,108.982,108.917,108.932
2016/05/17 09:31:00,108.929,108.948,108.923,108.935,108.932,108.951,108.926,108.938
2016/05/17 09:32:00,108.935,108.946,108.923,108.924,108.938,108.949,108.926,108.927
2016/05/17 09:33:00,108.924,108.945,108.919,108.935,108.927,108.948,108.922,108.938
2016/05/17 09:34:00,108.935,108.936,108.921,108.932,108.938,108.939,108.924,108.935
2016/05/17 09:35:00,108.932,108.935,108.92,108.92,108.935,108.938,108.923,108.923
2016/05/17 09:36:00,108.92,108.927,108.912,108.925,108.923,108.93,108.915,108.928
2016/05/17 09:37:00,108.925,108.927,108.906,108.923,108.928,108.93,108.909,108.926
2016/05/17 09:38:00,108.923,108.934,108.917,108.919,108.926,108.937,108.92,108.922
2016/05/17 09:39:00,108.919,108.936,108.903,108.905,108.922,108.939,108.906,108.908
2016/05/17 09:40:00,108.905,108.913,108.887,108.892,108.908,108.916,108.89,108.895
2016/05/17 09:41:00,108.892,108.901,108.885,108.89,108.895,108.904,108.888,108.893
2016/05/17 09:42:00,108.89,108.908,108.888,108.9,108.893,108.911,108.891,108.903
2016/05/17 09:43:00,108.9,108.918,108.892,108.904,108.903,108.921,108.895,108.907
2016/05/17 09:44:00,108.904,108.917,108.895,108.903,108.907,108.92,108.898,108.906
2016/05/17 09:45:00,108.903,108.914,108.891,108.91,108.906,108.917,108.894,108.913
2016/05/17 09:46:00,108.91,108.91,108.895,108.904,108.913,108.913,108.898,108.907
2016/05/17 09:47:00,108.904,108.925,108.904,108.913,108.907,108.928,108.907,108.916
2016/05/17 09:48:00,108.913,108.924,108.905,108.919,108.916,108.927,108.908,108.922
2016/05/17 09:49:00,108.919,108.939,108.91,108.938,108.922,108.942,108.913,108.941
2016/05/17 09:50:00,108.938,108.938,108.908,108.917,108.941,108.941,108.911,108.92
2016/05/17 09:51:00,108.917,108.95,108.912,108.941,108.92,108.953,108.915,108.944
2016/05/17 09:52:00,108.941,108.959,108.928,108.945,108.944,108.962,108.931,108.948
2016/05/17 09:53:00,108.945,108.952,108.938,108.939,108.948,108.955,108.941,108.942
2016/05/17 09:54:00,108.939,108.945,108.918,108.932,108.942,108.948,108.921,108.935
2016/05/17 09:55:00,108.932,108.936,108.901,108.912,108.935,108.939,108.904,108.915
2016/05/17 09:56:00,108.912,108.932,108.911,108.931,108.915,108.935,108.914,108.934
2016/05/17 09:57:00,108.931,108.949,108.923,108.923,108.934,108.952,108.926,108.926
2016/05/17 09:58:00,108.923,108.931,108.913,108.917,108.926,108.934,108.916,108.92
2016/05/17 09:59:00,108.917,108.935,108.917,108.931,108.92,108.938,108.92,108.934
2016/05/17 10:00:00,108.931,108.951,108.93,108.946,108.934,108.954,108.933,108.949
2016/05/17 10:01:00,108.946,108.953,108.944,108.948,108.949,108.956,108.947,108.951
2016/05/17 10:02:00,108.948,108.98,108.947,108.97,108.951,108.983,108.95,108.973
2016/05/17 10:03:00,108.97,108.97,108.943,108.946,108.973,108.973,108.946,108.949
2016/05/17 10:04:00,108.946,108.949,108.936,108.937,108.949,108.952,108.939,108.94
2016/05/17 10:05:00,108.937,108.938,108.911,108.934,108.94,108.941,108.914,108.937
2016/05/17 10:06:00,108.934,108.94,108.931,108.931,108.937,108.943,108.934,108.934
2016/05/17 10:07:00,108.931,108.947,108.929,108.93,108.934,108.95,108.932,108.933
2016/05/17 10:08:00,108.93,108.969,108.929,108.961,108.933,108.972,108.932,108.964
2016/05/17 10:09:00,108.961,108.966,108.957,108.959,108.964,108.969,108.96,108.962
2016/05/17 10:10:00,108.959,108.961,108.941,108.946,108.962,108.964,108.944,108.949
2016/05/17 10:11:00,108.946,108.961,108.946,108.955,108.949,108.964,108.949,108.958
2016/05/17 10:12:00,108.955,108.967,108.95,108.965,108.958,108.97,108.953,108.968
2016/05/17 10:13:00,108.965,108.987,108.963,108.983,108.968,108.99,108.966,108.986
2016/05/17 10:14:00,108.983,108.986,108.967,108.975,108.986,108.989,108.97,108.978
2016/05/17 10:15:00,108.975,108.982,108.968,108.979,108.978,108.985,108.971,108.982
2016/05/17 10:16:00,108.979,108.983,108.972,108.972,108.982,108.986,108.975,108.975
2016/05/17 10:17:00,108.972,108.992,108.972,108.982,108.975,108.995,108.975,108.985
2016/05/17 10:18:00,108.982,109.004,108.977,108.997,108.985,109.007,108.98,109
2016/05/17 10:19:00,108.997,109.002,108.979,108.982,109,109.005,108.982,108.985
2016/05/17 10:20:00,108.982,108.997,108.977,108.987,108.985,109,108.98,108.99
2016/05/17 10:21:00,108.987,108.995,108.984,108.993,108.99,108.998,108.987,108.996
2016/05/17 10:22:00,108.993,109.015,108.992,109.003,108.996,109.018,108.995,109.006
2016/05/17 10:23:00,109.003,109.02,108.994,109.013,109.006,109.023,108.997,109.016
2016/05/17 10:24:00,109.013,109.034,109.01,109.029,109.016,109.037,109.013,109.032
2016/05/17 10:25:00,109.029,109.05,109.015,109.034,109.032,109.053,109.018,109.037
2016/05/17 10:26:00,109.034,109.039,109.017,109.024,109.037,109.042,109.02,109.027
2016/05/17 10:27:00,109.024,109.026,109.003,109.007,109.027,109.029,109.006,109.01
2016/05/17 10:28:00,109.007,109.02,109.001,109.006,109.01,109.023,109.004,109.009
2016/05/17 10:29:00,109.006,109.029,109.005,109.018,109.009,109.032,109.008,109.021
2016/05/17 10:30:00,109.018,109.044,109.014,109.02,109.021,109.057,109.018,109.023
2016/05/17 10:31:00,109.02,109.051,109.013,109.013,109.023,109.054,109.016,109.016
2016/05/17 10:32:00,109.013,109.05,109.01,109.041,109.016,109.053,109.013,109.044
2016/05/17 10:33:00,109.041,109.042,109.021,109.028,109.044,109.045,109.024,109.031
2016/05/17 10:34:00,109.028,109.033,109.002,109.013,109.031,109.036,109.005,109.016
2016/05/17 10:35:00,109.013,109.023,108.993,109.019,109.016,109.026,108.996,109.022
2016/05/17 10:36:00,109.019,109.037,109.014,109.024,109.022,109.04,109.017,109.027
2016/05/17 10:37:00,109.024,109.028,109.011,109.017,109.027,109.031,109.014,109.02
2016/05/17 10:38:00,109.017,109.019,108.999,109.016,109.02,109.022,109.002,109.019
2016/05/17 10:39:00,109.016,109.023,108.998,109.001,109.019,109.026,109.001,109.004
2016/05/17 10:40:00,109.001,109.011,108.997,109.001,109.004,109.014,109,109.004
2016/05/17 10:41:00,109.001,109.002,108.974,108.98,109.004,109.005,108.977,108.983
2016/05/17 10:42:00,108.98,108.992,108.972,108.988,108.983,108.995,108.975,108.991
2016/05/17 10:43:00,108.988,109.004,108.98,109.002,108.991,109.007,108.983,109.005
2016/05/17 10:44:00,109.002,109.026,109.001,109.005,109.005,109.029,109.004,109.008
2016/05/17 10:45:00,109.005,109.023,108.984,108.999,109.008,109.026,108.987,109.002
2016/05/17 10:46:00,108.999,109.016,108.993,109.003,109.002,109.019,108.996,109.006
2016/05/17 10:47:00,109.003,109.003,108.986,108.991,109.006,109.006,108.989,108.994
2016/05/17 10:48:00,108.991,108.992,108.984,108.988,108.994,108.995,108.987,108.991
2016/05/17 10:49:00,108.988,109.004,108.986,109.004,108.991,109.007,108.989,109.007
2016/05/17 10:50:00,109.004,109.016,108.991,109,109.007,109.019,108.994,109.003
2016/05/17 10:51:00,109,109.004,108.989,109,109.003,109.007,108.992,109.003
2016/05/17 10:52:00,109,109.025,109,109.025,109.003,109.028,109.003,109.028
2016/05/17 10:53:00,109.025,109.026,109.013,109.023,109.028,109.029,109.016,109.026
2016/05/17 10:54:00,109.023,109.04,109.023,109.03,109.026,109.043,109.026,109.033
2016/05/17 10:55:00,109.03,109.033,109.02,109.024,109.033,109.036,109.023,109.027
2016/05/17 10:56:00,109.024,109.03,109.021,109.029,109.027,109.033,109.024,109.032
2016/05/17 10:57:00,109.029,109.038,109.028,109.031,109.032,109.041,109.031,109.034
2016/05/17 10:58:00,109.031,109.035,109.002,109.014,109.034,109.038,109.005,109.017
2016/05/17 10:59:00,109.014,109.014,108.999,109.014,109.017,109.017,109.002,109.017
2016/05/17 11:00:00,109.014,109.014,108.955,108.961,109.017,109.017,108.958,108.964
2016/05/17 11:01:00,108.961,109.002,108.958,109,108.964,109.005,108.961,109.003
2016/05/17 11:02:00,109,109.003,108.981,109.002,109.003,109.006,108.984,109.005
2016/05/17 11:03:00,109.002,109.02,109.001,109.013,109.005,109.023,109.004,109.016
2016/05/17 11:04:00,109.013,109.033,109.008,109.028,109.016,109.036,109.011,109.031
2016/05/17 11:05:00,109.028,109.028,109.018,109.028,109.031,109.031,109.021,109.031
2016/05/17 11:06:00,109.028,109.049,109.027,109.031,109.031,109.052,109.03,109.034
2016/05/17 11:07:00,109.031,109.037,109.021,109.025,109.034,109.04,109.024,109.028
2016/05/17 11:08:00,109.025,109.043,109.008,109.012,109.028,109.046,109.011,109.015
