日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/05/02 07:25:00,106.676,106.697,106.658,106.66,106.705,106.714,106.678,106.687
2016/05/02 07:26:00,106.66,106.689,106.658,106.672,106.687,106.705,106.674,106.675
2016/05/02 07:27:00,106.672,106.675,106.662,106.662,106.675,106.695,106.675,106.689
2016/05/02 07:28:00,106.662,106.671,106.662,106.669,106.689,106.697,106.689,106.694
2016/05/02 07:29:00,106.669,106.681,106.627,106.628,106.694,106.697,106.644,106.657
2016/05/02 07:30:00,106.628,106.645,106.597,106.614,106.657,106.658,106.61,106.617
2016/05/02 07:31:00,106.614,106.64,106.598,106.623,106.617,106.643,106.61,106.626
2016/05/02 07:32:00,106.623,106.637,106.617,106.619,106.626,106.653,106.625,106.647
2016/05/02 07:33:00,106.619,106.664,106.601,106.652,106.647,106.669,106.608,106.655
2016/05/02 07:34:00,106.652,106.69,106.649,106.686,106.655,106.693,106.652,106.689
2016/05/02 07:35:00,106.686,106.707,106.68,106.68,106.689,106.71,106.683,106.683
2016/05/02 07:36:00,106.68,106.682,106.656,106.668,106.683,106.697,106.659,106.696
2016/05/02 07:37:00,106.668,106.684,106.665,106.672,106.696,106.697,106.674,106.675
2016/05/02 07:38:00,106.672,106.674,106.663,106.665,106.675,106.677,106.666,106.668
2016/05/02 07:39:00,106.665,106.686,106.661,106.68,106.668,106.691,106.668,106.683
2016/05/02 07:40:00,106.68,106.7,106.679,106.683,106.683,106.714,106.682,106.711
2016/05/02 07:41:00,106.683,106.698,106.678,106.683,106.711,106.714,106.681,106.686
2016/05/02 07:42:00,106.683,106.689,106.663,106.686,106.686,106.692,106.67,106.689
2016/05/02 07:43:00,106.686,106.686,106.669,106.676,106.689,106.689,106.672,106.679
2016/05/02 07:44:00,106.676,106.678,106.664,106.675,106.679,106.681,106.667,106.678
2016/05/02 07:45:00,106.675,106.71,106.673,106.709,106.678,106.713,106.676,106.712
2016/05/02 07:46:00,106.709,106.724,106.696,106.708,106.712,106.74,106.71,106.711
2016/05/02 07:47:00,106.708,106.71,106.667,106.678,106.711,106.723,106.681,106.681
2016/05/02 07:48:00,106.678,106.684,106.646,106.684,106.681,106.7,106.661,106.687
2016/05/02 07:49:00,106.684,106.688,106.667,106.673,106.687,106.703,106.68,106.701
2016/05/02 07:50:00,106.673,106.687,106.661,106.675,106.701,106.702,106.671,106.678
2016/05/02 07:51:00,106.675,106.684,106.668,106.683,106.678,106.696,106.674,106.686
2016/05/02 07:52:00,106.683,106.684,106.672,106.675,106.686,106.687,106.675,106.678
2016/05/02 07:53:00,106.675,106.676,106.668,106.671,106.678,106.679,106.671,106.674
2016/05/02 07:54:00,106.671,106.674,106.658,106.673,106.674,106.677,106.661,106.676
2016/05/02 07:55:00,106.673,106.687,106.672,106.679,106.676,106.69,106.675,106.682
2016/05/02 07:56:00,106.679,106.684,106.667,106.674,106.682,106.687,106.67,106.677
2016/05/02 07:57:00,106.674,106.716,106.661,106.715,106.677,106.719,106.664,106.718
2016/05/02 07:58:00,106.715,106.722,106.706,106.717,106.718,106.725,106.709,106.72
2016/05/02 07:59:00,106.717,106.722,106.688,106.69,106.72,106.725,106.691,106.693
2016/05/02 08:00:00,106.69,106.69,106.65,106.655,106.693,106.693,106.653,106.658
2016/05/02 08:01:00,106.655,106.656,106.632,106.645,106.658,106.659,106.635,106.648
2016/05/02 08:02:00,106.645,106.653,106.64,106.643,106.648,106.656,106.643,106.646
2016/05/02 08:03:00,106.643,106.645,106.624,106.638,106.646,106.648,106.627,106.641
2016/05/02 08:04:00,106.638,106.641,106.635,106.638,106.641,106.644,106.638,106.641
2016/05/02 08:05:00,106.638,106.641,106.632,106.636,106.641,106.644,106.635,106.639
2016/05/02 08:06:00,106.636,106.654,106.636,106.644,106.639,106.657,106.639,106.647
2016/05/02 08:07:00,106.644,106.644,106.619,106.619,106.647,106.647,106.622,106.622
2016/05/02 08:08:00,106.619,106.621,106.537,106.541,106.622,106.624,106.54,106.544
2016/05/02 08:09:00,106.541,106.56,106.524,106.544,106.544,106.574,106.527,106.547
2016/05/02 08:10:00,106.544,106.579,106.542,106.571,106.547,106.582,106.545,106.574
2016/05/02 08:11:00,106.571,106.572,106.54,106.545,106.574,106.575,106.543,106.548
2016/05/02 08:12:00,106.545,106.565,106.533,106.541,106.548,106.568,106.536,106.544
2016/05/02 08:13:00,106.541,106.544,106.493,106.505,106.544,106.547,106.496,106.508
2016/05/02 08:14:00,106.505,106.518,106.491,106.518,106.508,106.521,106.494,106.521
2016/05/02 08:15:00,106.518,106.519,106.447,106.454,106.521,106.522,106.45,106.457
2016/05/02 08:16:00,106.454,106.472,106.4,106.405,106.457,106.475,106.403,106.408
2016/05/02 08:17:00,106.405,106.438,106.401,106.404,106.408,106.441,106.404,106.407
2016/05/02 08:18:00,106.404,106.426,106.395,106.399,106.407,106.429,106.398,106.402
2016/05/02 08:19:00,106.399,106.41,106.365,106.397,106.402,106.413,106.368,106.4
2016/05/02 08:20:00,106.397,106.425,106.391,106.412,106.4,106.428,106.394,106.415
2016/05/02 08:21:00,106.412,106.416,106.391,106.401,106.415,106.419,106.394,106.404
2016/05/02 08:22:00,106.401,106.416,106.393,106.395,106.404,106.419,106.396,106.398
2016/05/02 08:23:00,106.395,106.397,106.355,106.387,106.398,106.4,106.358,106.39
2016/05/02 08:24:00,106.387,106.408,106.385,106.403,106.39,106.411,106.388,106.406
2016/05/02 08:25:00,106.403,106.419,106.397,106.416,106.406,106.422,106.4,106.419
2016/05/02 08:26:00,106.416,106.426,106.382,106.389,106.419,106.429,106.385,106.392
2016/05/02 08:27:00,106.389,106.391,106.368,106.375,106.392,106.394,106.371,106.378
2016/05/02 08:28:00,106.375,106.386,106.358,106.358,106.378,106.389,106.361,106.361
2016/05/02 08:29:00,106.358,106.361,106.329,106.347,106.361,106.364,106.332,106.35
2016/05/02 08:30:00,106.347,106.402,106.342,106.396,106.35,106.405,106.345,106.399
2016/05/02 08:31:00,106.396,106.41,106.394,106.4,106.399,106.413,106.397,106.403
2016/05/02 08:32:00,106.4,106.404,106.379,106.387,106.403,106.407,106.382,106.39
2016/05/02 08:33:00,106.387,106.441,106.387,106.426,106.39,106.444,106.39,106.429
2016/05/02 08:34:00,106.426,106.436,106.423,106.432,106.429,106.439,106.426,106.435
2016/05/02 08:35:00,106.432,106.435,106.389,106.4,106.435,106.438,106.392,106.403
2016/05/02 08:36:00,106.4,106.421,106.393,106.395,106.403,106.424,106.396,106.398
2016/05/02 08:37:00,106.395,106.414,106.393,106.398,106.398,106.417,106.396,106.401
2016/05/02 08:38:00,106.398,106.403,106.371,106.384,106.401,106.406,106.374,106.387
2016/05/02 08:39:00,106.384,106.394,106.377,106.389,106.387,106.397,106.38,106.392
2016/05/02 08:40:00,106.389,106.415,106.385,106.407,106.392,106.418,106.388,106.41
2016/05/02 08:41:00,106.407,106.424,106.406,106.421,106.41,106.427,106.409,106.424
2016/05/02 08:42:00,106.421,106.439,106.401,106.401,106.424,106.442,106.404,106.404
2016/05/02 08:43:00,106.401,106.422,106.398,106.401,106.404,106.425,106.401,106.404
2016/05/02 08:44:00,106.401,106.403,106.387,106.391,106.404,106.406,106.39,106.394
2016/05/02 08:45:00,106.391,106.426,106.391,106.425,106.394,106.429,106.394,106.428
2016/05/02 08:46:00,106.425,106.438,106.413,106.417,106.428,106.441,106.416,106.42
2016/05/02 08:47:00,106.417,106.421,106.388,106.397,106.42,106.424,106.391,106.4
2016/05/02 08:48:00,106.397,106.417,106.397,106.411,106.4,106.42,106.4,106.414
2016/05/02 08:49:00,106.411,106.411,106.406,106.411,106.414,106.414,106.409,106.414
2016/05/02 08:50:00,106.411,106.411,106.335,106.365,106.414,106.414,106.338,106.368
2016/05/02 08:51:00,106.365,106.392,106.332,106.388,106.368,106.395,106.335,106.391
2016/05/02 08:52:00,106.388,106.416,106.388,106.416,106.391,106.419,106.391,106.419
2016/05/02 08:53:00,106.416,106.461,106.413,106.449,106.419,106.464,106.416,106.452
2016/05/02 08:54:00,106.449,106.456,106.445,106.452,106.452,106.459,106.448,106.455
2016/05/02 08:55:00,106.452,106.489,106.451,106.485,106.455,106.492,106.454,106.488
2016/05/02 08:56:00,106.485,106.501,106.465,106.475,106.488,106.504,106.468,106.478
2016/05/02 08:57:00,106.475,106.49,106.449,106.463,106.478,106.493,106.452,106.466
2016/05/02 08:58:00,106.463,106.463,106.436,106.442,106.466,106.466,106.439,106.445
2016/05/02 08:59:00,106.442,106.45,106.421,106.435,106.445,106.453,106.424,106.438
2016/05/02 09:00:00,106.435,106.484,106.435,106.46,106.438,106.487,106.438,106.463
2016/05/02 09:01:00,106.46,106.462,106.369,106.373,106.463,106.465,106.372,106.376
2016/05/02 09:02:00,106.373,106.409,106.362,106.381,106.376,106.412,106.365,106.384
2016/05/02 09:03:00,106.381,106.407,106.324,106.344,106.384,106.41,106.327,106.347
2016/05/02 09:04:00,106.344,106.365,106.323,106.354,106.347,106.368,106.326,106.357
2016/05/02 09:05:00,106.354,106.398,106.351,106.387,106.357,106.401,106.354,106.39
2016/05/02 09:06:00,106.387,106.477,106.387,106.47,106.39,106.48,106.39,106.473
2016/05/02 09:07:00,106.47,106.486,106.446,106.454,106.473,106.489,106.449,106.457
2016/05/02 09:08:00,106.454,106.459,106.441,106.448,106.457,106.462,106.444,106.451
2016/05/02 09:09:00,106.448,106.478,106.433,106.45,106.451,106.481,106.436,106.453
2016/05/02 09:10:00,106.45,106.45,106.411,106.421,106.453,106.453,106.414,106.424
2016/05/02 09:11:00,106.421,106.421,106.377,106.394,106.424,106.424,106.38,106.397
2016/05/02 09:12:00,106.394,106.439,106.394,106.433,106.397,106.442,106.397,106.436
2016/05/02 09:13:00,106.433,106.433,106.396,106.401,106.436,106.436,106.399,106.404
2016/05/02 09:14:00,106.401,106.431,106.397,106.428,106.404,106.434,106.4,106.431
2016/05/02 09:15:00,106.428,106.434,106.4,106.401,106.431,106.437,106.403,106.404
2016/05/02 09:16:00,106.401,106.426,106.394,106.42,106.404,106.429,106.397,106.423
2016/05/02 09:17:00,106.42,106.465,106.401,106.454,106.423,106.468,106.404,106.457
2016/05/02 09:18:00,106.454,106.481,106.454,106.468,106.457,106.484,106.457,106.471
2016/05/02 09:19:00,106.468,106.529,106.467,106.497,106.471,106.532,106.47,106.5
2016/05/02 09:20:00,106.497,106.509,106.463,106.475,106.5,106.512,106.466,106.478
2016/05/02 09:21:00,106.475,106.476,106.443,106.456,106.478,106.479,106.446,106.459
2016/05/02 09:22:00,106.456,106.459,106.439,106.458,106.459,106.462,106.442,106.461
2016/05/02 09:23:00,106.458,106.459,106.429,106.446,106.461,106.462,106.432,106.449
2016/05/02 09:24:00,106.446,106.456,106.429,106.447,106.449,106.459,106.432,106.45
2016/05/02 09:25:00,106.447,106.459,106.397,106.404,106.45,106.462,106.4,106.407
2016/05/02 09:26:00,106.404,106.427,106.395,106.415,106.407,106.43,106.398,106.418
2016/05/02 09:27:00,106.415,106.43,106.385,106.389,106.418,106.433,106.388,106.392
2016/05/02 09:28:00,106.389,106.434,106.388,106.425,106.392,106.437,106.391,106.428
2016/05/02 09:29:00,106.425,106.439,106.403,106.411,106.428,106.442,106.406,106.414
2016/05/02 09:30:00,106.411,106.432,106.378,106.382,106.414,106.435,106.381,106.385
2016/05/02 09:31:00,106.382,106.395,106.351,106.369,106.385,106.398,106.354,106.372
2016/05/02 09:32:00,106.369,106.389,106.366,106.378,106.372,106.392,106.369,106.381
2016/05/02 09:33:00,106.378,106.384,106.333,106.338,106.381,106.387,106.336,106.341
2016/05/02 09:34:00,106.338,106.346,106.227,106.258,106.341,106.349,106.23,106.261
2016/05/02 09:35:00,106.258,106.291,106.204,106.219,106.261,106.294,106.207,106.222
2016/05/02 09:36:00,106.219,106.232,106.187,106.199,106.222,106.235,106.19,106.202
2016/05/02 09:37:00,106.199,106.253,106.196,106.196,106.202,106.256,106.199,106.199
2016/05/02 09:38:00,106.196,106.242,106.109,106.232,106.199,106.245,106.145,106.235
2016/05/02 09:39:00,106.232,106.232,106.208,106.219,106.235,106.235,106.211,106.222
2016/05/02 09:40:00,106.219,106.266,106.21,106.265,106.222,106.269,106.213,106.268
2016/05/02 09:41:00,106.265,106.279,106.244,106.277,106.268,106.282,106.247,106.28
2016/05/02 09:42:00,106.277,106.286,106.248,106.276,106.28,106.289,106.251,106.279
2016/05/02 09:43:00,106.276,106.313,106.27,106.306,106.279,106.316,106.273,106.309
2016/05/02 09:44:00,106.306,106.306,106.261,106.287,106.309,106.309,106.264,106.29
2016/05/02 09:45:00,106.287,106.291,106.261,106.275,106.29,106.294,106.264,106.278
2016/05/02 09:46:00,106.275,106.31,106.275,106.3,106.278,106.313,106.278,106.303
2016/05/02 09:47:00,106.3,106.306,106.278,106.296,106.303,106.309,106.281,106.299
2016/05/02 09:48:00,106.296,106.322,106.295,106.311,106.299,106.325,106.298,106.314
2016/05/02 09:49:00,106.311,106.32,106.268,106.271,106.314,106.323,106.271,106.274
2016/05/02 09:50:00,106.271,106.285,106.256,106.282,106.274,106.288,106.259,106.285
2016/05/02 09:51:00,106.282,106.298,106.267,106.287,106.285,106.301,106.27,106.29
2016/05/02 09:52:00,106.287,106.355,106.287,106.346,106.29,106.358,106.29,106.349
2016/05/02 09:53:00,106.346,106.359,106.331,106.342,106.349,106.362,106.334,106.345
2016/05/02 09:54:00,106.342,106.41,106.295,106.405,106.345,106.413,106.298,106.408
2016/05/02 09:55:00,106.405,106.427,106.36,106.417,106.408,106.43,106.363,106.42
2016/05/02 09:56:00,106.417,106.449,106.404,106.425,106.42,106.452,106.407,106.428
2016/05/02 09:57:00,106.425,106.482,106.424,106.468,106.428,106.485,106.427,106.471
2016/05/02 09:58:00,106.468,106.468,106.432,106.443,106.471,106.471,106.435,106.446
2016/05/02 09:59:00,106.443,106.454,106.423,106.433,106.446,106.457,106.426,106.436
2016/05/02 10:00:00,106.433,106.453,106.42,106.426,106.436,106.456,106.423,106.429
2016/05/02 10:01:00,106.426,106.439,106.419,106.423,106.429,106.442,106.422,106.426
2016/05/02 10:02:00,106.423,106.434,106.42,106.426,106.426,106.437,106.423,106.429
2016/05/02 10:03:00,106.426,106.47,106.407,106.467,106.429,106.473,106.41,106.47
2016/05/02 10:04:00,106.467,106.481,106.44,106.449,106.47,106.484,106.443,106.452
2016/05/02 10:05:00,106.449,106.452,106.436,106.445,106.452,106.455,106.439,106.448
2016/05/02 10:06:00,106.445,106.468,106.437,106.449,106.448,106.471,106.44,106.452
2016/05/02 10:07:00,106.449,106.45,106.431,106.443,106.452,106.453,106.434,106.446
2016/05/02 10:08:00,106.443,106.515,106.432,106.485,106.446,106.518,106.435,106.488
2016/05/02 10:09:00,106.485,106.501,106.467,106.48,106.488,106.504,106.47,106.483
2016/05/02 10:10:00,106.48,106.511,106.475,106.511,106.483,106.514,106.478,106.514
2016/05/02 10:11:00,106.511,106.524,106.468,106.473,106.514,106.527,106.471,106.476
2016/05/02 10:12:00,106.473,106.474,106.44,106.448,106.476,106.477,106.443,106.451
2016/05/02 10:13:00,106.448,106.453,106.431,106.445,106.451,106.456,106.434,106.448
2016/05/02 10:14:00,106.445,106.488,106.443,106.484,106.448,106.491,106.446,106.487
2016/05/02 10:15:00,106.484,106.489,106.474,106.489,106.487,106.492,106.477,106.492
2016/05/02 10:16:00,106.489,106.492,106.457,106.467,106.492,106.495,106.46,106.47
2016/05/02 10:17:00,106.467,106.485,106.465,106.485,106.47,106.488,106.468,106.488
2016/05/02 10:18:00,106.485,106.486,106.465,106.466,106.488,106.489,106.468,106.469
2016/05/02 10:19:00,106.466,106.475,106.459,106.466,106.469,106.478,106.462,106.469
2016/05/02 10:20:00,106.466,106.475,106.466,106.471,106.469,106.478,106.469,106.474
2016/05/02 10:21:00,106.471,106.485,106.468,106.484,106.474,106.488,106.471,106.487
2016/05/02 10:22:00,106.484,106.49,106.48,106.481,106.487,106.493,106.483,106.484
2016/05/02 10:23:00,106.481,106.482,106.455,106.463,106.484,106.485,106.458,106.466
2016/05/02 10:24:00,106.463,106.464,106.445,106.463,106.466,106.467,106.448,106.466
2016/05/02 10:25:00,106.463,106.515,106.459,106.497,106.466,106.518,106.462,106.5
2016/05/02 10:26:00,106.497,106.499,106.48,106.488,106.5,106.502,106.483,106.491
2016/05/02 10:27:00,106.488,106.501,106.457,106.497,106.491,106.504,106.46,106.5
2016/05/02 10:28:00,106.497,106.581,106.497,106.577,106.5,106.584,106.5,106.58
2016/05/02 10:29:00,106.577,106.613,106.549,106.562,106.58,106.616,106.552,106.565
2016/05/02 10:30:00,106.562,106.565,106.516,106.543,106.565,106.568,106.524,106.546
2016/05/02 10:31:00,106.543,106.558,106.517,106.529,106.546,106.561,106.52,106.532
2016/05/02 10:32:00,106.529,106.551,106.522,106.549,106.532,106.554,106.525,106.552
2016/05/02 10:33:00,106.549,106.553,106.517,106.524,106.552,106.556,106.52,106.527
2016/05/02 10:34:00,106.524,106.524,106.498,106.506,106.527,106.527,106.501,106.509
2016/05/02 10:35:00,106.506,106.508,106.463,106.478,106.509,106.511,106.466,106.481
2016/05/02 10:36:00,106.478,106.486,106.459,106.468,106.481,106.489,106.462,106.471
2016/05/02 10:37:00,106.468,106.469,106.418,106.434,106.471,106.472,106.421,106.437
2016/05/02 10:38:00,106.434,106.45,106.416,106.437,106.437,106.453,106.419,106.44
2016/05/02 10:39:00,106.437,106.45,106.424,106.448,106.44,106.453,106.427,106.451
2016/05/02 10:40:00,106.448,106.451,106.429,106.448,106.451,106.454,106.432,106.451
2016/05/02 10:41:00,106.448,106.473,106.447,106.453,106.451,106.476,106.45,106.456
2016/05/02 10:42:00,106.453,106.453,106.421,106.421,106.456,106.456,106.424,106.424
2016/05/02 10:43:00,106.421,106.445,106.417,106.444,106.424,106.448,106.42,106.447
2016/05/02 10:44:00,106.444,106.481,106.443,106.48,106.447,106.484,106.446,106.483
2016/05/02 10:45:00,106.48,106.48,106.437,106.442,106.483,106.483,106.44,106.445
2016/05/02 10:46:00,106.442,106.445,106.42,106.423,106.445,106.448,106.423,106.426
2016/05/02 10:47:00,106.423,106.441,106.413,106.437,106.426,106.444,106.416,106.44
2016/05/02 10:48:00,106.437,106.44,106.401,106.412,106.44,106.443,106.404,106.415
2016/05/02 10:49:00,106.412,106.421,106.405,106.41,106.415,106.424,106.408,106.413
2016/05/02 10:50:00,106.41,106.426,106.401,106.416,106.413,106.429,106.404,106.419
2016/05/02 10:51:00,106.416,106.437,106.414,106.435,106.419,106.44,106.417,106.438
2016/05/02 10:52:00,106.435,106.435,106.411,106.419,106.438,106.438,106.414,106.422
2016/05/02 10:53:00,106.419,106.443,106.408,106.42,106.422,106.446,106.411,106.423
2016/05/02 10:54:00,106.42,106.436,106.418,106.436,106.423,106.439,106.421,106.439
2016/05/02 10:55:00,106.436,106.445,106.427,106.435,106.439,106.448,106.43,106.438
2016/05/02 10:56:00,106.435,106.453,106.42,106.432,106.438,106.456,106.423,106.435
2016/05/02 10:57:00,106.432,106.472,106.43,106.469,106.435,106.475,106.433,106.472
2016/05/02 10:58:00,106.469,106.469,106.454,106.46,106.472,106.472,106.457,106.463
2016/05/02 10:59:00,106.46,106.461,106.423,106.423,106.463,106.464,106.426,106.426
2016/05/02 11:00:00,106.423,106.433,106.418,106.428,106.426,106.436,106.421,106.431
2016/05/02 11:01:00,106.428,106.457,106.426,106.441,106.431,106.46,106.429,106.444
2016/05/02 11:02:00,106.441,106.471,106.436,106.469,106.444,106.474,106.439,106.472
2016/05/02 11:03:00,106.469,106.494,106.462,106.483,106.472,106.497,106.465,106.486
2016/05/02 11:04:00,106.483,106.514,106.48,106.507,106.486,106.517,106.483,106.51
2016/05/02 11:05:00,106.507,106.525,106.502,106.507,106.51,106.528,106.505,106.51
2016/05/02 11:06:00,106.507,106.51,106.484,106.494,106.51,106.513,106.487,106.497
2016/05/02 11:07:00,106.494,106.502,106.486,106.489,106.497,106.505,106.489,106.492
2016/05/02 11:08:00,106.489,106.491,106.471,106.485,106.492,106.494,106.474,106.488
2016/05/02 11:09:00,106.485,106.499,106.483,106.484,106.488,106.502,106.486,106.487
2016/05/02 11:10:00,106.484,106.508,106.474,106.5,106.487,106.511,106.477,106.503
2016/05/02 11:11:00,106.5,106.501,106.484,106.485,106.503,106.504,106.487,106.488
2016/05/02 11:12:00,106.485,106.504,106.484,106.498,106.488,106.507,106.487,106.501
2016/05/02 11:13:00,106.498,106.501,106.481,106.485,106.501,106.504,106.484,106.488
2016/05/02 11:14:00,106.485,106.501,106.481,106.495,106.488,106.504,106.484,106.498
2016/05/02 11:15:00,106.495,106.506,106.486,106.49,106.498,106.509,106.489,106.493
2016/05/02 11:16:00,106.49,106.491,106.473,106.486,106.493,106.494,106.476,106.489
2016/05/02 11:17:00,106.486,106.492,106.479,106.487,106.489,106.495,106.482,106.49
2016/05/02 11:18:00,106.487,106.505,106.479,106.483,106.49,106.508,106.482,106.486
2016/05/02 11:19:00,106.483,106.499,106.483,106.494,106.486,106.502,106.486,106.497
2016/05/02 11:20:00,106.494,106.497,106.483,106.484,106.497,106.5,106.486,106.487
2016/05/02 11:21:00,106.484,106.485,106.459,106.466,106.487,106.488,106.462,106.469
2016/05/02 11:22:00,106.466,106.466,106.451,106.459,106.469,106.469,106.454,106.462
2016/05/02 11:23:00,106.459,106.476,106.456,106.474,106.462,106.479,106.459,106.477
2016/05/02 11:24:00,106.474,106.49,106.464,106.476,106.477,106.493,106.467,106.479
2016/05/02 11:25:00,106.476,106.48,106.451,106.462,106.479,106.483,106.454,106.465
2016/05/02 11:26:00,106.462,106.469,106.457,106.464,106.465,106.472,106.46,106.467
2016/05/02 11:27:00,106.464,106.47,106.463,106.469,106.467,106.473,106.466,106.472
2016/05/02 11:28:00,106.469,106.475,106.46,106.475,106.472,106.478,106.463,106.478
2016/05/02 11:29:00,106.475,106.475,106.462,106.463,106.478,106.478,106.465,106.466
2016/05/02 11:30:00,106.463,106.494,106.454,106.493,106.466,106.497,106.457,106.496
2016/05/02 11:31:00,106.493,106.493,106.482,106.484,106.496,106.496,106.485,106.487
2016/05/02 11:32:00,106.484,106.492,106.474,106.49,106.487,106.495,106.477,106.493
2016/05/02 11:33:00,106.49,106.503,106.475,106.48,106.493,106.506,106.478,106.483
2016/05/02 11:34:00,106.48,106.522,106.474,106.515,106.483,106.525,106.477,106.518
2016/05/02 11:35:00,106.515,106.529,106.511,106.522,106.518,106.532,106.514,106.525
2016/05/02 11:36:00,106.522,106.526,106.486,106.486,106.525,106.529,106.489,106.489
2016/05/02 11:37:00,106.486,106.499,106.485,106.488,106.489,106.502,106.488,106.491
2016/05/02 11:38:00,106.488,106.496,106.476,106.477,106.491,106.499,106.479,106.48
2016/05/02 11:39:00,106.477,106.481,106.474,106.479,106.48,106.484,106.477,106.482
2016/05/02 11:40:00,106.479,106.494,106.472,106.488,106.482,106.497,106.475,106.491
2016/05/02 11:41:00,106.488,106.489,106.469,106.474,106.491,106.492,106.472,106.477
2016/05/02 11:42:00,106.474,106.477,106.47,106.475,106.477,106.48,106.473,106.478
2016/05/02 11:43:00,106.475,106.484,106.472,106.481,106.478,106.487,106.475,106.484
2016/05/02 11:44:00,106.481,106.499,106.479,106.493,106.484,106.502,106.482,106.496
2016/05/02 11:45:00,106.493,106.503,106.488,106.494,106.496,106.506,106.491,106.497
2016/05/02 11:46:00,106.494,106.509,106.491,106.499,106.497,106.512,106.494,106.502
2016/05/02 11:47:00,106.499,106.508,106.479,106.496,106.502,106.511,106.482,106.499
2016/05/02 11:48:00,106.496,106.506,106.491,106.492,106.499,106.509,106.494,106.495
2016/05/02 11:49:00,106.492,106.521,106.492,106.514,106.495,106.524,106.495,106.517
2016/05/02 11:50:00,106.514,106.526,106.506,106.524,106.517,106.529,106.509,106.527
2016/05/02 11:51:00,106.524,106.524,106.496,106.499,106.527,106.527,106.499,106.502
2016/05/02 11:52:00,106.499,106.499,106.465,106.469,106.502,106.502,106.468,106.472
2016/05/02 11:53:00,106.469,106.476,106.441,106.445,106.472,106.479,106.444,106.448
2016/05/02 11:54:00,106.445,106.473,106.445,106.471,106.448,106.476,106.448,106.474
2016/05/02 11:55:00,106.471,106.492,106.471,106.483,106.474,106.495,106.474,106.486
2016/05/02 11:56:00,106.483,106.49,106.481,106.486,106.486,106.493,106.484,106.489
2016/05/02 11:57:00,106.486,106.49,106.484,106.484,106.489,106.493,106.487,106.487
2016/05/02 11:58:00,106.484,106.495,106.481,106.491,106.487,106.498,106.484,106.494
2016/05/02 11:59:00,106.491,106.54,106.491,106.54,106.494,106.543,106.494,106.543
2016/05/02 12:00:00,106.54,106.545,106.508,106.514,106.543,106.548,106.511,106.517
2016/05/02 12:01:00,106.514,106.518,106.512,106.514,106.517,106.521,106.515,106.517
2016/05/02 12:02:00,106.514,106.518,106.512,106.514,106.517,106.521,106.515,106.517
2016/05/02 12:03:00,106.514,106.515,106.513,106.514,106.517,106.518,106.516,106.517
2016/05/02 12:04:00,106.514,106.533,106.513,106.529,106.517,106.536,106.516,106.532
2016/05/02 12:05:00,106.529,106.532,106.523,106.526,106.532,106.535,106.526,106.529
2016/05/02 12:06:00,106.526,106.544,106.524,106.541,106.529,106.547,106.527,106.544
2016/05/02 12:07:00,106.541,106.59,106.538,106.576,106.544,106.593,106.541,106.579
