日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/12/20 07:43:00,112.873,112.878,112.87,112.875,112.876,112.881,112.873,112.878
2017/12/20 07:44:00,112.875,112.878,112.868,112.874,112.878,112.881,112.871,112.877
2017/12/20 07:45:00,112.874,112.877,112.869,112.869,112.877,112.88,112.872,112.872
2017/12/20 07:46:00,112.869,112.872,112.867,112.869,112.872,112.875,112.87,112.872
2017/12/20 07:47:00,112.869,112.871,112.864,112.87,112.872,112.874,112.867,112.873
2017/12/20 07:48:00,112.87,112.876,112.87,112.875,112.873,112.879,112.873,112.878
2017/12/20 07:49:00,112.875,112.876,112.869,112.87,112.878,112.879,112.872,112.873
2017/12/20 07:50:00,112.87,112.872,112.868,112.869,112.873,112.875,112.871,112.872
2017/12/20 07:51:00,112.869,112.87,112.859,112.862,112.872,112.873,112.862,112.865
2017/12/20 07:52:00,112.862,112.863,112.85,112.855,112.865,112.866,112.853,112.858
2017/12/20 07:53:00,112.855,112.858,112.851,112.851,112.858,112.861,112.854,112.854
2017/12/20 07:54:00,112.851,112.858,112.851,112.856,112.854,112.861,112.854,112.859
2017/12/20 07:55:00,112.856,112.859,112.85,112.854,112.859,112.862,112.853,112.857
2017/12/20 07:56:00,112.854,112.859,112.843,112.854,112.857,112.862,112.846,112.857
2017/12/20 07:57:00,112.854,112.856,112.85,112.852,112.857,112.859,112.853,112.855
2017/12/20 07:58:00,112.852,112.856,112.849,112.856,112.855,112.859,112.852,112.859
2017/12/20 07:59:00,112.856,112.86,112.855,112.856,112.859,112.863,112.858,112.859
2017/12/20 08:00:00,112.856,112.863,112.853,112.86,112.859,112.866,112.856,112.863
2017/12/20 08:01:00,112.86,112.863,112.858,112.861,112.863,112.866,112.861,112.864
2017/12/20 08:02:00,112.861,112.865,112.861,112.863,112.864,112.868,112.864,112.866
2017/12/20 08:03:00,112.863,112.881,112.86,112.88,112.866,112.884,112.863,112.883
2017/12/20 08:04:00,112.88,112.884,112.867,112.868,112.883,112.887,112.87,112.871
2017/12/20 08:05:00,112.868,112.87,112.862,112.869,112.871,112.873,112.865,112.872
2017/12/20 08:06:00,112.869,112.87,112.861,112.862,112.872,112.873,112.864,112.865
2017/12/20 08:07:00,112.862,112.873,112.858,112.871,112.865,112.876,112.861,112.874
2017/12/20 08:08:00,112.871,112.872,112.865,112.868,112.874,112.875,112.868,112.871
2017/12/20 08:09:00,112.868,112.873,112.865,112.871,112.871,112.876,112.868,112.874
2017/12/20 08:10:00,112.871,112.889,112.87,112.884,112.874,112.892,112.873,112.887
2017/12/20 08:11:00,112.884,112.886,112.873,112.881,112.887,112.889,112.876,112.884
2017/12/20 08:12:00,112.881,112.885,112.876,112.879,112.884,112.888,112.879,112.882
2017/12/20 08:13:00,112.879,112.894,112.874,112.883,112.882,112.897,112.877,112.886
2017/12/20 08:14:00,112.883,112.887,112.873,112.881,112.886,112.89,112.876,112.884
2017/12/20 08:15:00,112.881,112.883,112.874,112.878,112.884,112.886,112.877,112.881
2017/12/20 08:16:00,112.878,112.878,112.854,112.873,112.881,112.881,112.857,112.876
2017/12/20 08:17:00,112.873,112.874,112.848,112.859,112.876,112.877,112.851,112.862
2017/12/20 08:18:00,112.859,112.864,112.855,112.857,112.862,112.867,112.858,112.86
2017/12/20 08:19:00,112.857,112.858,112.853,112.857,112.86,112.861,112.856,112.86
2017/12/20 08:20:00,112.857,112.858,112.854,112.856,112.86,112.861,112.857,112.859
2017/12/20 08:21:00,112.856,112.876,112.855,112.869,112.859,112.879,112.858,112.872
2017/12/20 08:22:00,112.869,112.877,112.866,112.874,112.872,112.88,112.869,112.877
2017/12/20 08:23:00,112.874,112.876,112.873,112.875,112.877,112.879,112.876,112.878
2017/12/20 08:24:00,112.875,112.876,112.873,112.875,112.878,112.879,112.876,112.878
2017/12/20 08:25:00,112.875,112.883,112.874,112.88,112.878,112.886,112.877,112.883
2017/12/20 08:26:00,112.88,112.884,112.876,112.882,112.883,112.887,112.879,112.885
2017/12/20 08:27:00,112.882,112.898,112.881,112.886,112.885,112.901,112.884,112.889
2017/12/20 08:28:00,112.886,112.888,112.884,112.884,112.889,112.891,112.887,112.887
2017/12/20 08:29:00,112.884,112.887,112.883,112.885,112.887,112.89,112.886,112.888
2017/12/20 08:30:00,112.885,112.885,112.869,112.872,112.888,112.888,112.872,112.875
2017/12/20 08:31:00,112.872,112.879,112.869,112.878,112.875,112.882,112.872,112.881
2017/12/20 08:32:00,112.878,112.89,112.877,112.885,112.881,112.893,112.88,112.888
2017/12/20 08:33:00,112.885,112.892,112.884,112.892,112.888,112.895,112.887,112.895
2017/12/20 08:34:00,112.892,112.894,112.889,112.893,112.895,112.897,112.892,112.896
2017/12/20 08:35:00,112.893,112.898,112.889,112.895,112.896,112.901,112.892,112.898
2017/12/20 08:36:00,112.895,112.897,112.893,112.894,112.898,112.9,112.896,112.897
2017/12/20 08:37:00,112.894,112.9,112.894,112.897,112.897,112.903,112.897,112.9
2017/12/20 08:38:00,112.897,112.899,112.894,112.897,112.9,112.902,112.897,112.9
2017/12/20 08:39:00,112.897,112.9,112.893,112.898,112.9,112.903,112.896,112.901
2017/12/20 08:40:00,112.898,112.903,112.895,112.897,112.901,112.906,112.898,112.9
2017/12/20 08:41:00,112.897,112.903,112.893,112.903,112.9,112.906,112.896,112.906
2017/12/20 08:42:00,112.903,112.908,112.896,112.896,112.906,112.911,112.899,112.899
2017/12/20 08:43:00,112.896,112.9,112.893,112.896,112.899,112.903,112.896,112.899
2017/12/20 08:44:00,112.896,112.897,112.894,112.897,112.899,112.9,112.897,112.9
2017/12/20 08:45:00,112.897,112.897,112.886,112.887,112.9,112.9,112.889,112.89
2017/12/20 08:46:00,112.887,112.9,112.887,112.899,112.89,112.903,112.89,112.902
2017/12/20 08:47:00,112.899,112.914,112.898,112.914,112.902,112.917,112.901,112.917
2017/12/20 08:48:00,112.914,112.936,112.908,112.928,112.917,112.939,112.911,112.931
2017/12/20 08:49:00,112.928,112.939,112.925,112.927,112.931,112.942,112.928,112.93
2017/12/20 08:50:00,112.927,112.941,112.919,112.932,112.93,112.944,112.922,112.935
2017/12/20 08:51:00,112.932,112.935,112.926,112.93,112.935,112.938,112.929,112.933
2017/12/20 08:52:00,112.93,112.937,112.922,112.932,112.933,112.94,112.925,112.935
2017/12/20 08:53:00,112.932,112.936,112.932,112.934,112.935,112.939,112.935,112.937
2017/12/20 08:54:00,112.934,112.961,112.933,112.959,112.937,112.964,112.936,112.962
2017/12/20 08:55:00,112.959,112.968,112.942,112.965,112.962,112.971,112.945,112.968
2017/12/20 08:56:00,112.965,112.966,112.947,112.948,112.968,112.969,112.95,112.951
2017/12/20 08:57:00,112.948,112.987,112.948,112.978,112.951,112.99,112.951,112.981
2017/12/20 08:58:00,112.978,112.99,112.976,112.981,112.981,112.993,112.979,112.984
2017/12/20 08:59:00,112.981,113.003,112.98,113.003,112.984,113.006,112.983,113.006
2017/12/20 09:00:00,113.003,113.014,112.996,113.007,113.006,113.017,112.999,113.01
2017/12/20 09:01:00,113.007,113.01,112.988,112.988,113.01,113.013,112.991,112.991
2017/12/20 09:02:00,112.988,113.001,112.982,113,112.991,113.004,112.985,113.003
2017/12/20 09:03:00,113,113,112.99,112.994,113.003,113.003,112.993,112.997
2017/12/20 09:04:00,112.994,112.994,112.98,112.982,112.997,112.997,112.983,112.985
2017/12/20 09:05:00,112.982,112.986,112.973,112.974,112.985,112.989,112.976,112.977
2017/12/20 09:06:00,112.974,112.985,112.967,112.985,112.977,112.988,112.97,112.988
2017/12/20 09:07:00,112.985,113.001,112.984,112.997,112.988,113.004,112.987,113
2017/12/20 09:08:00,112.997,113,112.985,112.989,113,113.003,112.988,112.992
2017/12/20 09:09:00,112.989,112.997,112.983,112.992,112.992,113,112.986,112.995
2017/12/20 09:10:00,112.992,112.992,112.982,112.984,112.995,112.995,112.985,112.987
2017/12/20 09:11:00,112.984,112.999,112.983,112.987,112.987,113.002,112.986,112.99
2017/12/20 09:12:00,112.987,112.988,112.979,112.981,112.99,112.991,112.982,112.984
2017/12/20 09:13:00,112.981,112.986,112.974,112.976,112.984,112.989,112.977,112.979
2017/12/20 09:14:00,112.976,112.998,112.976,112.987,112.979,113.001,112.979,112.99
2017/12/20 09:15:00,112.987,112.989,112.978,112.98,112.99,112.992,112.981,112.983
2017/12/20 09:16:00,112.98,112.985,112.977,112.983,112.983,112.988,112.98,112.986
2017/12/20 09:17:00,112.983,112.991,112.971,112.975,112.986,112.994,112.974,112.978
2017/12/20 09:18:00,112.975,112.985,112.975,112.984,112.978,112.988,112.978,112.987
2017/12/20 09:19:00,112.984,112.985,112.976,112.978,112.987,112.988,112.979,112.981
2017/12/20 09:20:00,112.978,112.982,112.976,112.979,112.981,112.985,112.979,112.982
2017/12/20 09:21:00,112.979,112.98,112.972,112.977,112.982,112.983,112.975,112.98
2017/12/20 09:22:00,112.977,112.98,112.972,112.973,112.98,112.983,112.975,112.976
2017/12/20 09:23:00,112.973,112.983,112.973,112.982,112.976,112.986,112.976,112.985
2017/12/20 09:24:00,112.982,112.989,112.979,112.983,112.985,112.992,112.982,112.986
2017/12/20 09:25:00,112.983,112.985,112.974,112.974,112.986,112.988,112.977,112.977
2017/12/20 09:26:00,112.974,112.98,112.973,112.977,112.977,112.983,112.976,112.98
2017/12/20 09:27:00,112.977,112.979,112.972,112.977,112.98,112.982,112.975,112.98
2017/12/20 09:28:00,112.977,112.978,112.969,112.971,112.98,112.981,112.972,112.974
2017/12/20 09:29:00,112.971,112.972,112.949,112.959,112.974,112.975,112.952,112.962
2017/12/20 09:30:00,112.959,112.969,112.957,112.969,112.962,112.972,112.96,112.972
2017/12/20 09:31:00,112.969,112.971,112.962,112.965,112.972,112.974,112.965,112.968
2017/12/20 09:32:00,112.965,112.975,112.961,112.972,112.968,112.978,112.964,112.975
2017/12/20 09:33:00,112.972,112.983,112.972,112.981,112.975,112.986,112.975,112.984
2017/12/20 09:34:00,112.981,112.988,112.979,112.983,112.984,112.991,112.982,112.986
2017/12/20 09:35:00,112.983,112.985,112.98,112.985,112.986,112.988,112.983,112.988
2017/12/20 09:36:00,112.985,112.987,112.981,112.983,112.988,112.99,112.984,112.986
2017/12/20 09:37:00,112.983,112.993,112.981,112.991,112.986,112.996,112.984,112.994
2017/12/20 09:38:00,112.991,112.994,112.977,112.979,112.994,112.997,112.98,112.982
2017/12/20 09:39:00,112.979,112.981,112.957,112.97,112.982,112.984,112.96,112.973
2017/12/20 09:40:00,112.97,112.983,112.965,112.981,112.973,112.986,112.968,112.984
2017/12/20 09:41:00,112.981,112.988,112.974,112.977,112.984,112.991,112.977,112.98
2017/12/20 09:42:00,112.977,112.998,112.973,112.998,112.98,113.001,112.976,113.001
2017/12/20 09:43:00,112.998,113.003,112.988,112.991,113.001,113.006,112.991,112.994
2017/12/20 09:44:00,112.991,112.993,112.982,112.993,112.994,112.996,112.985,112.996
2017/12/20 09:45:00,112.993,112.998,112.989,112.992,112.996,113.001,112.992,112.995
2017/12/20 09:46:00,112.992,112.997,112.988,112.991,112.995,113,112.991,112.994
2017/12/20 09:47:00,112.991,112.992,112.981,112.985,112.994,112.995,112.984,112.988
2017/12/20 09:48:00,112.985,112.988,112.98,112.981,112.988,112.991,112.983,112.984
2017/12/20 09:49:00,112.981,112.982,112.971,112.977,112.984,112.985,112.974,112.98
2017/12/20 09:50:00,112.977,112.979,112.972,112.978,112.98,112.982,112.975,112.981
2017/12/20 09:51:00,112.978,112.978,112.962,112.97,112.981,112.981,112.965,112.973
2017/12/20 09:52:00,112.97,112.987,112.966,112.98,112.973,112.99,112.969,112.983
2017/12/20 09:53:00,112.98,112.981,112.968,112.972,112.983,112.984,112.971,112.975
2017/12/20 09:54:00,112.972,112.972,112.946,112.961,112.975,112.975,112.949,112.964
2017/12/20 09:55:00,112.961,112.961,112.935,112.946,112.964,112.964,112.938,112.949
2017/12/20 09:56:00,112.946,112.949,112.932,112.938,112.949,112.952,112.935,112.941
2017/12/20 09:57:00,112.938,112.953,112.937,112.946,112.941,112.956,112.94,112.949
2017/12/20 09:58:00,112.946,112.953,112.946,112.948,112.949,112.956,112.949,112.951
2017/12/20 09:59:00,112.948,112.95,112.927,112.928,112.951,112.953,112.93,112.931
2017/12/20 10:00:00,112.928,112.935,112.923,112.927,112.931,112.938,112.926,112.93
2017/12/20 10:01:00,112.927,112.937,112.926,112.934,112.93,112.94,112.929,112.937
2017/12/20 10:02:00,112.934,112.937,112.928,112.93,112.937,112.94,112.931,112.933
2017/12/20 10:03:00,112.93,112.934,112.92,112.925,112.933,112.937,112.923,112.928
2017/12/20 10:04:00,112.925,112.93,112.923,112.929,112.928,112.933,112.926,112.932
2017/12/20 10:05:00,112.929,112.933,112.926,112.926,112.932,112.936,112.929,112.929
2017/12/20 10:06:00,112.926,112.927,112.914,112.919,112.929,112.93,112.917,112.922
2017/12/20 10:07:00,112.919,112.924,112.908,112.908,112.922,112.927,112.911,112.911
2017/12/20 10:08:00,112.908,112.918,112.906,112.913,112.911,112.921,112.909,112.916
2017/12/20 10:09:00,112.913,112.918,112.913,112.917,112.916,112.921,112.916,112.92
2017/12/20 10:10:00,112.917,112.922,112.915,112.918,112.92,112.925,112.918,112.921
2017/12/20 10:11:00,112.918,112.924,112.918,112.92,112.921,112.927,112.921,112.923
2017/12/20 10:12:00,112.92,112.926,112.914,112.923,112.923,112.929,112.917,112.926
2017/12/20 10:13:00,112.923,112.924,112.916,112.919,112.926,112.927,112.919,112.922
2017/12/20 10:14:00,112.919,112.926,112.914,112.919,112.922,112.929,112.917,112.922
2017/12/20 10:15:00,112.919,112.926,112.916,112.919,112.922,112.929,112.919,112.922
2017/12/20 10:16:00,112.919,112.925,112.917,112.925,112.922,112.928,112.92,112.928
2017/12/20 10:17:00,112.925,112.93,112.923,112.926,112.928,112.933,112.926,112.929
2017/12/20 10:18:00,112.926,112.93,112.924,112.93,112.929,112.933,112.927,112.933
2017/12/20 10:19:00,112.93,112.934,112.927,112.932,112.933,112.937,112.93,112.935
2017/12/20 10:20:00,112.932,112.933,112.919,112.921,112.935,112.936,112.922,112.924
2017/12/20 10:21:00,112.921,112.932,112.921,112.928,112.924,112.935,112.924,112.931
2017/12/20 10:22:00,112.928,112.934,112.926,112.93,112.931,112.937,112.929,112.933
2017/12/20 10:23:00,112.93,112.934,112.927,112.929,112.933,112.937,112.93,112.932
2017/12/20 10:24:00,112.929,112.934,112.926,112.928,112.932,112.937,112.929,112.931
2017/12/20 10:25:00,112.928,112.933,112.926,112.926,112.931,112.936,112.929,112.929
2017/12/20 10:26:00,112.926,112.934,112.925,112.932,112.929,112.937,112.928,112.935
2017/12/20 10:27:00,112.932,112.937,112.921,112.922,112.935,112.94,112.924,112.925
2017/12/20 10:28:00,112.922,112.922,112.892,112.9,112.925,112.925,112.895,112.903
2017/12/20 10:29:00,112.9,112.927,112.899,112.924,112.903,112.93,112.902,112.927
2017/12/20 10:30:00,112.924,112.939,112.923,112.936,112.927,112.942,112.926,112.939
2017/12/20 10:31:00,112.936,112.94,112.924,112.937,112.939,112.943,112.927,112.94
2017/12/20 10:32:00,112.937,112.942,112.934,112.938,112.94,112.945,112.937,112.941
2017/12/20 10:33:00,112.938,112.956,112.938,112.945,112.941,112.959,112.941,112.948
2017/12/20 10:34:00,112.945,112.956,112.945,112.954,112.948,112.959,112.948,112.957
2017/12/20 10:35:00,112.954,112.956,112.942,112.945,112.957,112.959,112.945,112.948
2017/12/20 10:36:00,112.945,112.951,112.939,112.947,112.948,112.954,112.942,112.95
2017/12/20 10:37:00,112.947,112.952,112.942,112.944,112.95,112.955,112.945,112.947
2017/12/20 10:38:00,112.944,112.949,112.941,112.946,112.947,112.952,112.944,112.949
2017/12/20 10:39:00,112.946,112.947,112.933,112.938,112.949,112.95,112.936,112.941
2017/12/20 10:40:00,112.938,112.946,112.936,112.939,112.941,112.949,112.939,112.942
2017/12/20 10:41:00,112.939,112.943,112.937,112.939,112.942,112.946,112.94,112.942
2017/12/20 10:42:00,112.939,112.942,112.92,112.923,112.942,112.945,112.923,112.926
2017/12/20 10:43:00,112.923,112.929,112.92,112.922,112.926,112.932,112.923,112.925
2017/12/20 10:44:00,112.922,112.932,112.922,112.931,112.925,112.935,112.925,112.934
2017/12/20 10:45:00,112.931,112.933,112.918,112.921,112.934,112.936,112.921,112.924
2017/12/20 10:46:00,112.921,112.93,112.911,112.926,112.924,112.933,112.914,112.929
2017/12/20 10:47:00,112.926,112.93,112.917,112.917,112.929,112.933,112.92,112.92
2017/12/20 10:48:00,112.917,112.917,112.891,112.894,112.92,112.92,112.894,112.897
2017/12/20 10:49:00,112.894,112.894,112.877,112.888,112.897,112.897,112.88,112.891
2017/12/20 10:50:00,112.888,112.891,112.884,112.888,112.891,112.894,112.887,112.891
2017/12/20 10:51:00,112.888,112.889,112.877,112.885,112.891,112.892,112.88,112.888
2017/12/20 10:52:00,112.885,112.891,112.881,112.889,112.888,112.894,112.884,112.892
2017/12/20 10:53:00,112.889,112.892,112.881,112.881,112.892,112.895,112.884,112.884
2017/12/20 10:54:00,112.881,112.892,112.878,112.89,112.884,112.895,112.881,112.893
2017/12/20 10:55:00,112.89,112.896,112.888,112.893,112.893,112.899,112.891,112.896
2017/12/20 10:56:00,112.893,112.9,112.891,112.897,112.896,112.903,112.894,112.9
2017/12/20 10:57:00,112.897,112.91,112.897,112.902,112.9,112.913,112.9,112.905
2017/12/20 10:58:00,112.902,112.907,112.899,112.903,112.905,112.91,112.902,112.906
2017/12/20 10:59:00,112.903,112.903,112.895,112.902,112.906,112.906,112.898,112.905
2017/12/20 11:00:00,112.902,112.904,112.888,112.89,112.905,112.907,112.891,112.893
2017/12/20 11:01:00,112.89,112.89,112.882,112.883,112.893,112.893,112.885,112.886
2017/12/20 11:02:00,112.883,112.89,112.882,112.889,112.886,112.893,112.885,112.892
2017/12/20 11:03:00,112.889,112.892,112.887,112.889,112.892,112.895,112.89,112.892
2017/12/20 11:04:00,112.889,112.891,112.878,112.888,112.892,112.894,112.881,112.891
2017/12/20 11:05:00,112.888,112.89,112.878,112.881,112.891,112.893,112.881,112.884
2017/12/20 11:06:00,112.881,112.887,112.878,112.881,112.884,112.89,112.881,112.884
2017/12/20 11:07:00,112.881,112.887,112.879,112.887,112.884,112.89,112.882,112.89
2017/12/20 11:08:00,112.887,112.89,112.883,112.887,112.89,112.893,112.886,112.89
2017/12/20 11:09:00,112.887,112.888,112.874,112.882,112.89,112.891,112.877,112.885
2017/12/20 11:10:00,112.882,112.891,112.88,112.888,112.885,112.894,112.883,112.891
2017/12/20 11:11:00,112.888,112.889,112.877,112.877,112.891,112.892,112.88,112.88
2017/12/20 11:12:00,112.877,112.877,112.857,112.868,112.88,112.88,112.86,112.871
2017/12/20 11:13:00,112.868,112.877,112.859,112.874,112.871,112.88,112.862,112.877
2017/12/20 11:14:00,112.874,112.883,112.873,112.88,112.877,112.886,112.876,112.883
2017/12/20 11:15:00,112.88,112.893,112.879,112.891,112.883,112.896,112.882,112.894
2017/12/20 11:16:00,112.891,112.894,112.889,112.89,112.894,112.897,112.892,112.893
2017/12/20 11:17:00,112.89,112.9,112.89,112.897,112.893,112.903,112.893,112.9
2017/12/20 11:18:00,112.897,112.897,112.892,112.896,112.9,112.9,112.895,112.899
2017/12/20 11:19:00,112.896,112.898,112.893,112.898,112.899,112.901,112.896,112.901
2017/12/20 11:20:00,112.898,112.898,112.893,112.894,112.901,112.901,112.896,112.897
2017/12/20 11:21:00,112.894,112.908,112.894,112.905,112.897,112.911,112.897,112.908
2017/12/20 11:22:00,112.905,112.907,112.896,112.897,112.908,112.91,112.899,112.9
2017/12/20 11:23:00,112.897,112.897,112.885,112.894,112.9,112.9,112.888,112.897
2017/12/20 11:24:00,112.894,112.895,112.89,112.892,112.897,112.898,112.893,112.895
2017/12/20 11:25:00,112.892,112.894,112.888,112.89,112.895,112.897,112.891,112.893
2017/12/20 11:26:00,112.89,112.892,112.883,112.886,112.893,112.895,112.886,112.889
2017/12/20 11:27:00,112.886,112.89,112.885,112.888,112.889,112.893,112.888,112.891
2017/12/20 11:28:00,112.888,112.898,112.886,112.895,112.891,112.901,112.889,112.898
2017/12/20 11:29:00,112.895,112.897,112.894,112.897,112.898,112.9,112.897,112.9
2017/12/20 11:30:00,112.897,112.918,112.897,112.914,112.9,112.921,112.9,112.917
2017/12/20 11:31:00,112.914,112.918,112.91,112.912,112.917,112.921,112.913,112.915
2017/12/20 11:32:00,112.912,112.919,112.912,112.918,112.915,112.922,112.915,112.921
2017/12/20 11:33:00,112.918,112.919,112.911,112.913,112.921,112.922,112.914,112.916
2017/12/20 11:34:00,112.913,112.915,112.909,112.912,112.916,112.918,112.912,112.915
2017/12/20 11:35:00,112.912,112.912,112.908,112.911,112.915,112.915,112.911,112.914
2017/12/20 11:36:00,112.911,112.911,112.907,112.91,112.914,112.914,112.91,112.913
2017/12/20 11:37:00,112.91,112.911,112.907,112.909,112.913,112.914,112.91,112.912
2017/12/20 11:38:00,112.909,112.911,112.905,112.907,112.912,112.914,112.908,112.91
2017/12/20 11:39:00,112.907,112.909,112.905,112.908,112.91,112.912,112.908,112.911
2017/12/20 11:40:00,112.908,112.91,112.898,112.901,112.911,112.913,112.901,112.904
2017/12/20 11:41:00,112.901,112.903,112.892,112.903,112.904,112.906,112.895,112.906
2017/12/20 11:42:00,112.903,112.924,112.901,112.918,112.906,112.927,112.904,112.921
2017/12/20 11:43:00,112.918,112.926,112.918,112.925,112.921,112.929,112.921,112.928
2017/12/20 11:44:00,112.925,112.942,112.924,112.932,112.928,112.945,112.927,112.935
2017/12/20 11:45:00,112.932,112.947,112.928,112.945,112.935,112.95,112.931,112.948
2017/12/20 11:46:00,112.945,112.948,112.938,112.938,112.948,112.951,112.941,112.941
2017/12/20 11:47:00,112.938,112.947,112.935,112.942,112.941,112.95,112.938,112.945
2017/12/20 11:48:00,112.942,112.947,112.938,112.941,112.945,112.95,112.941,112.944
2017/12/20 11:49:00,112.941,112.941,112.934,112.937,112.944,112.944,112.937,112.94
2017/12/20 11:50:00,112.937,112.948,112.934,112.947,112.94,112.951,112.937,112.95
2017/12/20 11:51:00,112.947,112.947,112.943,112.947,112.95,112.95,112.946,112.95
2017/12/20 11:52:00,112.947,112.95,112.944,112.945,112.95,112.953,112.947,112.948
2017/12/20 11:53:00,112.945,112.95,112.943,112.946,112.948,112.953,112.946,112.949
2017/12/20 11:54:00,112.946,112.947,112.939,112.941,112.949,112.95,112.942,112.944
2017/12/20 11:55:00,112.941,112.951,112.941,112.946,112.944,112.954,112.944,112.949
2017/12/20 11:56:00,112.946,112.946,112.94,112.942,112.949,112.949,112.943,112.945
2017/12/20 11:57:00,112.942,112.946,112.941,112.945,112.945,112.949,112.944,112.948
2017/12/20 11:58:00,112.945,112.946,112.939,112.941,112.948,112.949,112.942,112.944
2017/12/20 11:59:00,112.941,112.943,112.931,112.934,112.944,112.946,112.934,112.937
2017/12/20 12:00:00,112.934,112.942,112.928,112.935,112.937,112.945,112.931,112.938
2017/12/20 12:01:00,112.935,112.943,112.935,112.935,112.938,112.946,112.938,112.938
2017/12/20 12:02:00,112.935,112.937,112.92,112.923,112.938,112.94,112.923,112.926
2017/12/20 12:03:00,112.923,112.929,112.922,112.927,112.926,112.932,112.925,112.93
2017/12/20 12:04:00,112.927,112.928,112.922,112.925,112.93,112.931,112.925,112.928
2017/12/20 12:05:00,112.925,112.94,112.925,112.939,112.928,112.943,112.928,112.942
2017/12/20 12:06:00,112.939,112.943,112.936,112.939,112.942,112.946,112.939,112.942
2017/12/20 12:07:00,112.939,112.944,112.938,112.939,112.942,112.947,112.941,112.942
