日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/12/28 08:32:00,113.237,113.238,113.229,113.237,113.24,113.241,113.232,113.24
2017/12/28 08:33:00,113.237,113.244,113.234,113.24,113.24,113.247,113.237,113.243
2017/12/28 08:34:00,113.24,113.243,113.238,113.24,113.243,113.246,113.241,113.243
2017/12/28 08:35:00,113.24,113.241,113.232,113.235,113.243,113.244,113.235,113.238
2017/12/28 08:36:00,113.235,113.244,113.232,113.242,113.238,113.247,113.235,113.245
2017/12/28 08:37:00,113.242,113.244,113.24,113.241,113.245,113.247,113.243,113.244
2017/12/28 08:38:00,113.241,113.243,113.24,113.241,113.244,113.246,113.243,113.244
2017/12/28 08:39:00,113.241,113.245,113.24,113.243,113.244,113.248,113.243,113.246
2017/12/28 08:40:00,113.243,113.243,113.237,113.24,113.246,113.246,113.24,113.243
2017/12/28 08:41:00,113.24,113.242,113.236,113.241,113.243,113.245,113.239,113.244
2017/12/28 08:42:00,113.241,113.243,113.239,113.242,113.244,113.246,113.242,113.245
2017/12/28 08:43:00,113.242,113.242,113.235,113.237,113.245,113.245,113.238,113.24
2017/12/28 08:44:00,113.237,113.238,113.234,113.236,113.24,113.241,113.237,113.239
2017/12/28 08:45:00,113.236,113.238,113.22,113.235,113.239,113.241,113.223,113.238
2017/12/28 08:46:00,113.235,113.239,113.233,113.237,113.238,113.242,113.236,113.24
2017/12/28 08:47:00,113.237,113.24,113.231,113.234,113.24,113.243,113.234,113.237
2017/12/28 08:48:00,113.234,113.238,113.234,113.236,113.237,113.241,113.237,113.239
2017/12/28 08:49:00,113.236,113.24,113.225,113.226,113.239,113.243,113.228,113.229
2017/12/28 08:50:00,113.226,113.238,113.223,113.229,113.229,113.241,113.226,113.232
2017/12/28 08:51:00,113.229,113.236,113.228,113.232,113.232,113.239,113.231,113.235
2017/12/28 08:52:00,113.232,113.234,113.228,113.233,113.235,113.237,113.231,113.236
2017/12/28 08:53:00,113.233,113.234,113.23,113.233,113.236,113.237,113.233,113.236
2017/12/28 08:54:00,113.233,113.235,113.227,113.228,113.236,113.238,113.23,113.231
2017/12/28 08:55:00,113.228,113.233,113.226,113.233,113.231,113.236,113.229,113.236
2017/12/28 08:56:00,113.233,113.233,113.219,113.22,113.236,113.236,113.222,113.223
2017/12/28 08:57:00,113.22,113.222,113.213,113.221,113.223,113.225,113.216,113.224
2017/12/28 08:58:00,113.221,113.221,113.217,113.219,113.224,113.224,113.22,113.222
2017/12/28 08:59:00,113.219,113.221,113.217,113.218,113.222,113.224,113.22,113.221
2017/12/28 09:00:00,113.218,113.226,113.202,113.209,113.221,113.229,113.205,113.212
2017/12/28 09:01:00,113.209,113.226,113.209,113.218,113.212,113.229,113.212,113.221
2017/12/28 09:02:00,113.218,113.221,113.211,113.216,113.221,113.224,113.214,113.219
2017/12/28 09:03:00,113.216,113.216,113.212,113.215,113.219,113.219,113.215,113.218
2017/12/28 09:04:00,113.215,113.219,113.212,113.218,113.218,113.222,113.215,113.221
2017/12/28 09:05:00,113.218,113.22,113.214,113.217,113.221,113.223,113.217,113.22
2017/12/28 09:06:00,113.217,113.225,113.212,113.225,113.22,113.228,113.215,113.228
2017/12/28 09:07:00,113.225,113.229,113.217,113.229,113.228,113.232,113.22,113.232
2017/12/28 09:08:00,113.229,113.23,113.222,113.229,113.232,113.233,113.225,113.232
2017/12/28 09:09:00,113.229,113.235,113.227,113.234,113.232,113.238,113.23,113.237
2017/12/28 09:10:00,113.234,113.235,113.225,113.228,113.237,113.238,113.228,113.231
2017/12/28 09:11:00,113.228,113.244,113.228,113.239,113.231,113.247,113.231,113.242
2017/12/28 09:12:00,113.239,113.242,113.218,113.238,113.242,113.245,113.221,113.241
2017/12/28 09:13:00,113.238,113.257,113.236,113.252,113.241,113.26,113.239,113.255
2017/12/28 09:14:00,113.252,113.263,113.251,113.263,113.255,113.266,113.254,113.266
2017/12/28 09:15:00,113.263,113.263,113.25,113.251,113.266,113.266,113.253,113.254
2017/12/28 09:16:00,113.251,113.252,113.248,113.248,113.254,113.255,113.251,113.251
2017/12/28 09:17:00,113.248,113.25,113.244,113.248,113.251,113.253,113.247,113.251
2017/12/28 09:18:00,113.248,113.255,113.247,113.251,113.251,113.258,113.25,113.254
2017/12/28 09:19:00,113.251,113.257,113.25,113.255,113.254,113.26,113.253,113.258
2017/12/28 09:20:00,113.255,113.258,113.253,113.254,113.258,113.261,113.256,113.257
2017/12/28 09:21:00,113.254,113.254,113.245,113.251,113.257,113.257,113.248,113.254
2017/12/28 09:22:00,113.251,113.26,113.251,113.258,113.254,113.263,113.254,113.261
2017/12/28 09:23:00,113.258,113.262,113.255,113.261,113.261,113.265,113.258,113.264
2017/12/28 09:24:00,113.261,113.263,113.259,113.26,113.264,113.266,113.262,113.263
2017/12/28 09:25:00,113.26,113.263,113.259,113.261,113.263,113.266,113.262,113.264
2017/12/28 09:26:00,113.261,113.261,113.253,113.253,113.264,113.264,113.256,113.256
2017/12/28 09:27:00,113.253,113.256,113.252,113.256,113.256,113.259,113.255,113.259
2017/12/28 09:28:00,113.256,113.259,113.254,113.255,113.259,113.262,113.257,113.258
2017/12/28 09:29:00,113.255,113.258,113.252,113.253,113.258,113.261,113.255,113.256
2017/12/28 09:30:00,113.253,113.257,113.252,113.255,113.256,113.26,113.255,113.258
2017/12/28 09:31:00,113.255,113.255,113.252,113.252,113.258,113.258,113.255,113.255
2017/12/28 09:32:00,113.252,113.258,113.249,113.254,113.255,113.261,113.252,113.257
2017/12/28 09:33:00,113.254,113.258,113.249,113.255,113.257,113.261,113.252,113.258
2017/12/28 09:34:00,113.255,113.257,113.25,113.252,113.258,113.26,113.253,113.255
2017/12/28 09:35:00,113.252,113.256,113.25,113.255,113.255,113.259,113.253,113.258
2017/12/28 09:36:00,113.255,113.256,113.244,113.245,113.258,113.259,113.247,113.248
2017/12/28 09:37:00,113.245,113.249,113.236,113.238,113.248,113.252,113.239,113.241
2017/12/28 09:38:00,113.238,113.242,113.233,113.241,113.241,113.245,113.236,113.244
2017/12/28 09:39:00,113.241,113.241,113.231,113.232,113.244,113.244,113.234,113.235
2017/12/28 09:40:00,113.232,113.236,113.231,113.234,113.235,113.239,113.234,113.237
2017/12/28 09:41:00,113.234,113.239,113.233,113.235,113.237,113.242,113.236,113.238
2017/12/28 09:42:00,113.235,113.236,113.228,113.233,113.238,113.239,113.231,113.236
2017/12/28 09:43:00,113.233,113.239,113.233,113.235,113.236,113.242,113.236,113.238
2017/12/28 09:44:00,113.235,113.237,113.23,113.233,113.238,113.24,113.233,113.236
2017/12/28 09:45:00,113.233,113.234,113.221,113.227,113.236,113.237,113.224,113.23
2017/12/28 09:46:00,113.227,113.232,113.219,113.22,113.23,113.235,113.222,113.223
2017/12/28 09:47:00,113.22,113.225,113.211,113.215,113.223,113.228,113.214,113.218
2017/12/28 09:48:00,113.215,113.216,113.21,113.214,113.218,113.219,113.213,113.217
2017/12/28 09:49:00,113.214,113.214,113.204,113.208,113.217,113.217,113.207,113.211
2017/12/28 09:50:00,113.208,113.216,113.203,113.212,113.211,113.219,113.206,113.215
2017/12/28 09:51:00,113.212,113.222,113.212,113.214,113.215,113.225,113.215,113.217
2017/12/28 09:52:00,113.214,113.23,113.212,113.229,113.217,113.233,113.215,113.232
2017/12/28 09:53:00,113.229,113.249,113.225,113.244,113.232,113.252,113.228,113.247
2017/12/28 09:54:00,113.244,113.258,113.23,113.253,113.247,113.261,113.233,113.256
2017/12/28 09:55:00,113.253,113.253,113.239,113.24,113.256,113.256,113.242,113.243
2017/12/28 09:56:00,113.24,113.245,113.234,113.237,113.243,113.248,113.237,113.24
2017/12/28 09:57:00,113.237,113.244,113.23,113.232,113.24,113.247,113.233,113.235
2017/12/28 09:58:00,113.232,113.235,113.229,113.23,113.235,113.238,113.232,113.233
2017/12/28 09:59:00,113.23,113.238,113.227,113.23,113.233,113.241,113.23,113.233
2017/12/28 10:00:00,113.23,113.238,113.229,113.231,113.233,113.241,113.232,113.234
2017/12/28 10:01:00,113.231,113.233,113.221,113.223,113.234,113.236,113.224,113.226
2017/12/28 10:02:00,113.223,113.225,113.217,113.218,113.226,113.228,113.22,113.221
2017/12/28 10:03:00,113.218,113.224,113.218,113.224,113.221,113.227,113.221,113.227
2017/12/28 10:04:00,113.224,113.225,113.216,113.224,113.227,113.228,113.219,113.227
2017/12/28 10:05:00,113.224,113.225,113.214,113.217,113.227,113.228,113.217,113.22
2017/12/28 10:06:00,113.217,113.222,113.214,113.221,113.22,113.225,113.217,113.224
2017/12/28 10:07:00,113.221,113.222,113.216,113.217,113.224,113.225,113.219,113.22
2017/12/28 10:08:00,113.217,113.223,113.216,113.216,113.22,113.226,113.219,113.219
2017/12/28 10:09:00,113.216,113.223,113.211,113.215,113.219,113.226,113.214,113.218
2017/12/28 10:10:00,113.215,113.221,113.207,113.208,113.218,113.224,113.21,113.211
2017/12/28 10:11:00,113.208,113.219,113.207,113.212,113.211,113.222,113.21,113.215
2017/12/28 10:12:00,113.212,113.213,113.201,113.202,113.215,113.216,113.204,113.205
2017/12/28 10:13:00,113.202,113.208,113.202,113.206,113.205,113.211,113.205,113.209
2017/12/28 10:14:00,113.206,113.211,113.205,113.209,113.209,113.214,113.208,113.212
2017/12/28 10:15:00,113.209,113.21,113.205,113.205,113.212,113.213,113.208,113.208
2017/12/28 10:16:00,113.205,113.207,113.196,113.196,113.208,113.21,113.199,113.199
2017/12/28 10:17:00,113.196,113.203,113.192,113.2,113.199,113.206,113.195,113.203
2017/12/28 10:18:00,113.2,113.202,113.195,113.2,113.203,113.205,113.198,113.203
2017/12/28 10:19:00,113.2,113.201,113.187,113.194,113.203,113.204,113.19,113.197
2017/12/28 10:20:00,113.194,113.202,113.188,113.2,113.197,113.205,113.191,113.203
2017/12/28 10:21:00,113.2,113.205,113.189,113.191,113.203,113.208,113.192,113.194
2017/12/28 10:22:00,113.191,113.197,113.189,113.194,113.194,113.2,113.192,113.197
2017/12/28 10:23:00,113.194,113.195,113.189,113.194,113.197,113.198,113.192,113.197
2017/12/28 10:24:00,113.194,113.197,113.191,113.193,113.197,113.2,113.194,113.196
2017/12/28 10:25:00,113.193,113.198,113.193,113.196,113.196,113.201,113.196,113.199
2017/12/28 10:26:00,113.196,113.197,113.193,113.195,113.199,113.2,113.196,113.198
2017/12/28 10:27:00,113.195,113.197,113.194,113.196,113.198,113.2,113.197,113.199
2017/12/28 10:28:00,113.196,113.204,113.195,113.198,113.199,113.207,113.198,113.201
2017/12/28 10:29:00,113.198,113.198,113.192,113.197,113.201,113.201,113.195,113.2
2017/12/28 10:30:00,113.197,113.199,113.194,113.199,113.2,113.202,113.197,113.202
2017/12/28 10:31:00,113.199,113.2,113.195,113.198,113.202,113.203,113.198,113.201
2017/12/28 10:32:00,113.198,113.198,113.192,113.192,113.201,113.201,113.195,113.195
2017/12/28 10:33:00,113.192,113.193,113.187,113.191,113.195,113.196,113.19,113.194
2017/12/28 10:34:00,113.191,113.191,113.188,113.19,113.194,113.194,113.191,113.193
2017/12/28 10:35:00,113.19,113.191,113.188,113.191,113.193,113.194,113.191,113.194
2017/12/28 10:36:00,113.191,113.196,113.189,113.195,113.194,113.199,113.192,113.198
2017/12/28 10:37:00,113.195,113.198,113.194,113.196,113.198,113.201,113.197,113.199
2017/12/28 10:38:00,113.196,113.21,113.195,113.207,113.199,113.213,113.198,113.21
2017/12/28 10:39:00,113.207,113.208,113.198,113.198,113.21,113.211,113.201,113.201
2017/12/28 10:40:00,113.198,113.2,113.195,113.197,113.201,113.203,113.198,113.2
2017/12/28 10:41:00,113.197,113.2,113.193,113.193,113.2,113.203,113.196,113.196
2017/12/28 10:42:00,113.193,113.195,113.186,113.195,113.196,113.198,113.189,113.198
2017/12/28 10:43:00,113.195,113.196,113.187,113.188,113.198,113.199,113.19,113.191
2017/12/28 10:44:00,113.188,113.192,113.188,113.191,113.191,113.195,113.191,113.194
2017/12/28 10:45:00,113.191,113.192,113.189,113.191,113.194,113.195,113.192,113.194
2017/12/28 10:46:00,113.191,113.193,113.185,113.193,113.194,113.196,113.188,113.196
2017/12/28 10:47:00,113.193,113.193,113.189,113.19,113.196,113.196,113.192,113.193
2017/12/28 10:48:00,113.19,113.193,113.188,113.191,113.193,113.196,113.191,113.194
2017/12/28 10:49:00,113.191,113.192,113.191,113.191,113.194,113.195,113.194,113.194
2017/12/28 10:50:00,113.191,113.196,113.191,113.196,113.194,113.199,113.194,113.199
2017/12/28 10:51:00,113.196,113.196,113.189,113.19,113.199,113.199,113.192,113.193
2017/12/28 10:52:00,113.19,113.191,113.186,113.187,113.193,113.194,113.189,113.19
2017/12/28 10:53:00,113.187,113.19,113.182,113.19,113.19,113.193,113.185,113.193
2017/12/28 10:54:00,113.19,113.192,113.188,113.189,113.193,113.195,113.191,113.192
2017/12/28 10:55:00,113.189,113.201,113.189,113.201,113.192,113.204,113.192,113.204
2017/12/28 10:56:00,113.201,113.209,113.2,113.204,113.204,113.212,113.203,113.207
2017/12/28 10:57:00,113.204,113.213,113.202,113.203,113.207,113.216,113.205,113.206
2017/12/28 10:58:00,113.203,113.208,113.201,113.205,113.206,113.211,113.204,113.208
2017/12/28 10:59:00,113.205,113.225,113.202,113.222,113.208,113.228,113.205,113.225
2017/12/28 11:00:00,113.222,113.222,113.208,113.213,113.225,113.225,113.211,113.216
2017/12/28 11:01:00,113.213,113.215,113.207,113.208,113.216,113.218,113.21,113.211
2017/12/28 11:02:00,113.208,113.208,113.192,113.196,113.211,113.211,113.195,113.199
2017/12/28 11:03:00,113.196,113.201,113.191,113.191,113.199,113.204,113.194,113.194
2017/12/28 11:04:00,113.191,113.2,113.191,113.197,113.194,113.203,113.194,113.2
2017/12/28 11:05:00,113.197,113.199,113.189,113.195,113.2,113.202,113.192,113.198
2017/12/28 11:06:00,113.195,113.196,113.187,113.19,113.198,113.199,113.19,113.193
2017/12/28 11:07:00,113.19,113.192,113.184,113.191,113.193,113.195,113.187,113.194
2017/12/28 11:08:00,113.191,113.192,113.176,113.177,113.194,113.195,113.179,113.18
2017/12/28 11:09:00,113.177,113.188,113.175,113.184,113.18,113.191,113.178,113.187
2017/12/28 11:10:00,113.184,113.186,113.183,113.183,113.187,113.189,113.186,113.186
2017/12/28 11:11:00,113.183,113.19,113.183,113.185,113.186,113.193,113.186,113.188
2017/12/28 11:12:00,113.185,113.188,113.182,113.183,113.188,113.191,113.185,113.186
2017/12/28 11:13:00,113.183,113.19,113.181,113.181,113.186,113.193,113.184,113.184
2017/12/28 11:14:00,113.181,113.184,113.181,113.181,113.184,113.187,113.184,113.184
2017/12/28 11:15:00,113.181,113.183,113.175,113.177,113.184,113.186,113.178,113.18
2017/12/28 11:16:00,113.177,113.181,113.176,113.177,113.18,113.184,113.179,113.18
2017/12/28 11:17:00,113.177,113.179,113.172,113.172,113.18,113.182,113.175,113.175
2017/12/28 11:18:00,113.172,113.177,113.172,113.177,113.175,113.18,113.175,113.18
2017/12/28 11:19:00,113.177,113.182,113.176,113.18,113.18,113.185,113.179,113.183
2017/12/28 11:20:00,113.18,113.183,113.18,113.182,113.183,113.186,113.183,113.185
2017/12/28 11:21:00,113.182,113.183,113.178,113.182,113.185,113.186,113.181,113.185
2017/12/28 11:22:00,113.182,113.184,113.178,113.181,113.185,113.187,113.181,113.184
2017/12/28 11:23:00,113.181,113.182,113.168,113.172,113.184,113.185,113.171,113.175
2017/12/28 11:24:00,113.172,113.172,113.168,113.17,113.175,113.175,113.171,113.173
2017/12/28 11:25:00,113.17,113.187,113.163,113.176,113.173,113.19,113.166,113.179
2017/12/28 11:26:00,113.176,113.183,113.174,113.176,113.179,113.186,113.177,113.179
2017/12/28 11:27:00,113.176,113.178,113.169,113.17,113.179,113.181,113.172,113.173
2017/12/28 11:28:00,113.17,113.175,113.169,113.174,113.173,113.178,113.172,113.177
2017/12/28 11:29:00,113.174,113.178,113.171,113.176,113.177,113.181,113.174,113.179
2017/12/28 11:30:00,113.176,113.182,113.175,113.177,113.179,113.185,113.178,113.18
2017/12/28 11:31:00,113.177,113.178,113.17,113.171,113.18,113.181,113.173,113.174
2017/12/28 11:32:00,113.171,113.172,113.168,113.169,113.174,113.175,113.171,113.172
2017/12/28 11:33:00,113.169,113.176,113.169,113.174,113.172,113.179,113.172,113.177
2017/12/28 11:34:00,113.174,113.177,113.169,113.171,113.177,113.18,113.172,113.174
2017/12/28 11:35:00,113.171,113.171,113.163,113.166,113.174,113.174,113.166,113.169
2017/12/28 11:36:00,113.166,113.172,113.165,113.169,113.169,113.175,113.168,113.172
2017/12/28 11:37:00,113.169,113.172,113.167,113.171,113.172,113.175,113.17,113.174
2017/12/28 11:38:00,113.171,113.176,113.17,113.174,113.174,113.179,113.173,113.177
2017/12/28 11:39:00,113.174,113.176,113.172,113.175,113.177,113.179,113.175,113.178
2017/12/28 11:40:00,113.175,113.176,113.169,113.17,113.178,113.179,113.172,113.173
2017/12/28 11:41:00,113.17,113.17,113.166,113.167,113.173,113.173,113.169,113.17
2017/12/28 11:42:00,113.167,113.175,113.166,113.175,113.17,113.178,113.169,113.178
2017/12/28 11:43:00,113.175,113.175,113.17,113.172,113.178,113.178,113.173,113.175
2017/12/28 11:44:00,113.172,113.175,113.17,113.173,113.175,113.178,113.173,113.176
2017/12/28 11:45:00,113.173,113.176,113.17,113.175,113.176,113.179,113.173,113.178
2017/12/28 11:46:00,113.175,113.176,113.169,113.17,113.178,113.179,113.172,113.173
2017/12/28 11:47:00,113.17,113.174,113.168,113.171,113.173,113.177,113.171,113.174
2017/12/28 11:48:00,113.171,113.171,113.167,113.17,113.174,113.174,113.17,113.173
2017/12/28 11:49:00,113.17,113.172,113.166,113.169,113.173,113.175,113.169,113.172
2017/12/28 11:50:00,113.169,113.173,113.164,113.164,113.172,113.176,113.167,113.167
2017/12/28 11:51:00,113.164,113.169,113.157,113.159,113.167,113.172,113.16,113.162
2017/12/28 11:52:00,113.159,113.163,113.155,113.161,113.162,113.166,113.158,113.164
2017/12/28 11:53:00,113.161,113.162,113.144,113.15,113.164,113.165,113.147,113.153
2017/12/28 11:54:00,113.15,113.155,113.148,113.154,113.153,113.158,113.151,113.157
2017/12/28 11:55:00,113.154,113.163,113.15,113.15,113.157,113.166,113.153,113.153
2017/12/28 11:56:00,113.15,113.154,113.146,113.147,113.153,113.157,113.149,113.15
2017/12/28 11:57:00,113.147,113.15,113.144,113.149,113.15,113.153,113.147,113.152
2017/12/28 11:58:00,113.149,113.151,113.143,113.145,113.152,113.154,113.146,113.148
2017/12/28 11:59:00,113.145,113.153,113.142,113.152,113.148,113.156,113.145,113.155
2017/12/28 12:00:00,113.152,113.159,113.151,113.153,113.155,113.162,113.154,113.156
2017/12/28 12:01:00,113.153,113.164,113.153,113.161,113.156,113.167,113.156,113.164
2017/12/28 12:02:00,113.161,113.165,113.16,113.164,113.164,113.168,113.163,113.167
2017/12/28 12:03:00,113.164,113.165,113.16,113.161,113.167,113.168,113.163,113.164
2017/12/28 12:04:00,113.161,113.165,113.161,113.164,113.164,113.168,113.164,113.167
2017/12/28 12:05:00,113.164,113.165,113.157,113.16,113.167,113.168,113.16,113.163
2017/12/28 12:06:00,113.16,113.163,113.156,113.159,113.163,113.166,113.159,113.162
2017/12/28 12:07:00,113.159,113.165,113.157,113.163,113.162,113.168,113.16,113.166
