日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/12/14 07:54:00,112.681,112.682,112.663,112.679,112.684,112.685,112.666,112.682
2017/12/14 07:55:00,112.679,112.681,112.656,112.664,112.682,112.684,112.659,112.667
2017/12/14 07:56:00,112.664,112.692,112.664,112.688,112.667,112.697,112.667,112.691
2017/12/14 07:57:00,112.688,112.691,112.679,112.684,112.691,112.695,112.682,112.687
2017/12/14 07:58:00,112.684,112.687,112.678,112.685,112.687,112.69,112.681,112.688
2017/12/14 07:59:00,112.685,112.688,112.68,112.683,112.688,112.691,112.683,112.686
2017/12/14 08:00:00,112.683,112.683,112.63,112.66,112.686,112.686,112.633,112.663
2017/12/14 08:01:00,112.66,112.664,112.657,112.661,112.663,112.667,112.66,112.664
2017/12/14 08:02:00,112.661,112.691,112.657,112.687,112.664,112.694,112.66,112.69
2017/12/14 08:03:00,112.687,112.702,112.687,112.699,112.69,112.705,112.69,112.702
2017/12/14 08:04:00,112.699,112.702,112.694,112.701,112.702,112.705,112.697,112.704
2017/12/14 08:05:00,112.701,112.702,112.686,112.693,112.704,112.705,112.689,112.696
2017/12/14 08:06:00,112.693,112.699,112.691,112.697,112.696,112.702,112.694,112.7
2017/12/14 08:07:00,112.697,112.698,112.687,112.69,112.7,112.701,112.69,112.693
2017/12/14 08:08:00,112.69,112.693,112.687,112.691,112.693,112.696,112.69,112.694
2017/12/14 08:09:00,112.691,112.693,112.688,112.692,112.694,112.696,112.691,112.695
2017/12/14 08:10:00,112.692,112.695,112.678,112.687,112.695,112.698,112.681,112.69
2017/12/14 08:11:00,112.687,112.693,112.684,112.688,112.69,112.696,112.687,112.691
2017/12/14 08:12:00,112.688,112.695,112.687,112.69,112.691,112.698,112.69,112.693
2017/12/14 08:13:00,112.69,112.691,112.681,112.688,112.693,112.694,112.684,112.691
2017/12/14 08:14:00,112.688,112.693,112.685,112.688,112.691,112.696,112.688,112.691
2017/12/14 08:15:00,112.688,112.708,112.687,112.703,112.691,112.711,112.69,112.706
2017/12/14 08:16:00,112.703,112.726,112.703,112.723,112.706,112.729,112.706,112.726
2017/12/14 08:17:00,112.723,112.732,112.721,112.728,112.726,112.735,112.724,112.731
2017/12/14 08:18:00,112.728,112.734,112.728,112.731,112.731,112.737,112.731,112.734
2017/12/14 08:19:00,112.731,112.734,112.72,112.723,112.734,112.737,112.723,112.726
2017/12/14 08:20:00,112.723,112.724,112.712,112.713,112.726,112.727,112.715,112.716
2017/12/14 08:21:00,112.713,112.718,112.7,112.717,112.716,112.721,112.703,112.72
2017/12/14 08:22:00,112.717,112.726,112.713,112.719,112.72,112.729,112.716,112.722
2017/12/14 08:23:00,112.719,112.725,112.717,112.719,112.722,112.728,112.72,112.722
2017/12/14 08:24:00,112.719,112.723,112.711,112.716,112.722,112.726,112.714,112.719
2017/12/14 08:25:00,112.716,112.726,112.714,112.724,112.719,112.729,112.717,112.727
2017/12/14 08:26:00,112.724,112.724,112.703,112.714,112.727,112.727,112.706,112.717
2017/12/14 08:27:00,112.714,112.74,112.71,112.738,112.717,112.743,112.713,112.741
2017/12/14 08:28:00,112.738,112.752,112.729,112.748,112.741,112.755,112.732,112.751
2017/12/14 08:29:00,112.748,112.757,112.746,112.754,112.751,112.76,112.749,112.757
2017/12/14 08:30:00,112.754,112.756,112.729,112.741,112.757,112.759,112.732,112.744
2017/12/14 08:31:00,112.741,112.75,112.729,112.729,112.744,112.753,112.732,112.732
2017/12/14 08:32:00,112.729,112.729,112.704,112.717,112.732,112.732,112.707,112.72
2017/12/14 08:33:00,112.717,112.718,112.709,112.713,112.72,112.721,112.712,112.716
2017/12/14 08:34:00,112.713,112.719,112.711,112.718,112.716,112.722,112.714,112.721
2017/12/14 08:35:00,112.718,112.719,112.71,112.716,112.721,112.722,112.713,112.719
2017/12/14 08:36:00,112.716,112.719,112.712,112.717,112.719,112.722,112.715,112.72
2017/12/14 08:37:00,112.717,112.717,112.71,112.712,112.72,112.72,112.713,112.715
2017/12/14 08:38:00,112.712,112.712,112.691,112.692,112.715,112.715,112.694,112.695
2017/12/14 08:39:00,112.692,112.693,112.662,112.668,112.695,112.696,112.665,112.671
2017/12/14 08:40:00,112.668,112.677,112.665,112.669,112.671,112.68,112.668,112.672
2017/12/14 08:41:00,112.669,112.677,112.663,112.677,112.672,112.68,112.666,112.68
2017/12/14 08:42:00,112.677,112.701,112.675,112.691,112.68,112.704,112.678,112.694
2017/12/14 08:43:00,112.691,112.706,112.689,112.706,112.694,112.709,112.692,112.709
2017/12/14 08:44:00,112.706,112.714,112.702,112.702,112.709,112.717,112.705,112.705
2017/12/14 08:45:00,112.702,112.725,112.701,112.724,112.705,112.728,112.704,112.727
2017/12/14 08:46:00,112.724,112.737,112.718,112.736,112.727,112.74,112.721,112.739
2017/12/14 08:47:00,112.736,112.765,112.735,112.754,112.739,112.768,112.738,112.757
2017/12/14 08:48:00,112.754,112.758,112.752,112.753,112.757,112.761,112.755,112.756
2017/12/14 08:49:00,112.753,112.753,112.741,112.747,112.756,112.756,112.744,112.75
2017/12/14 08:50:00,112.747,112.75,112.738,112.745,112.75,112.753,112.741,112.748
2017/12/14 08:51:00,112.745,112.745,112.735,112.742,112.748,112.748,112.738,112.745
2017/12/14 08:52:00,112.742,112.764,112.734,112.761,112.745,112.767,112.737,112.764
2017/12/14 08:53:00,112.761,112.772,112.753,112.764,112.764,112.775,112.756,112.767
2017/12/14 08:54:00,112.764,112.775,112.76,112.774,112.767,112.778,112.763,112.777
2017/12/14 08:55:00,112.774,112.776,112.768,112.774,112.777,112.779,112.771,112.777
2017/12/14 08:56:00,112.774,112.794,112.772,112.791,112.777,112.797,112.775,112.794
2017/12/14 08:57:00,112.791,112.793,112.776,112.784,112.794,112.796,112.779,112.787
2017/12/14 08:58:00,112.784,112.784,112.768,112.771,112.787,112.787,112.771,112.774
2017/12/14 08:59:00,112.771,112.774,112.757,112.765,112.774,112.777,112.76,112.768
2017/12/14 09:00:00,112.765,112.766,112.747,112.762,112.768,112.769,112.75,112.765
2017/12/14 09:01:00,112.762,112.763,112.739,112.745,112.765,112.766,112.742,112.748
2017/12/14 09:02:00,112.745,112.745,112.714,112.724,112.748,112.748,112.717,112.727
2017/12/14 09:03:00,112.724,112.731,112.711,112.72,112.727,112.734,112.714,112.723
2017/12/14 09:04:00,112.72,112.752,112.717,112.739,112.723,112.755,112.72,112.742
2017/12/14 09:05:00,112.739,112.77,112.736,112.763,112.742,112.773,112.739,112.766
2017/12/14 09:06:00,112.763,112.77,112.751,112.76,112.766,112.773,112.754,112.763
2017/12/14 09:07:00,112.76,112.769,112.753,112.759,112.763,112.772,112.756,112.762
2017/12/14 09:08:00,112.759,112.761,112.752,112.754,112.762,112.764,112.755,112.757
2017/12/14 09:09:00,112.754,112.768,112.749,112.768,112.757,112.771,112.752,112.771
2017/12/14 09:10:00,112.768,112.768,112.744,112.748,112.771,112.771,112.747,112.751
2017/12/14 09:11:00,112.748,112.755,112.744,112.75,112.751,112.758,112.747,112.753
2017/12/14 09:12:00,112.75,112.75,112.738,112.738,112.753,112.753,112.741,112.741
2017/12/14 09:13:00,112.738,112.747,112.725,112.739,112.741,112.75,112.728,112.742
2017/12/14 09:14:00,112.739,112.756,112.731,112.745,112.742,112.759,112.734,112.748
2017/12/14 09:15:00,112.745,112.745,112.718,112.729,112.748,112.748,112.721,112.732
2017/12/14 09:16:00,112.729,112.733,112.72,112.723,112.732,112.736,112.723,112.726
2017/12/14 09:17:00,112.723,112.732,112.721,112.73,112.726,112.735,112.724,112.733
2017/12/14 09:18:00,112.73,112.733,112.724,112.729,112.733,112.736,112.727,112.732
2017/12/14 09:19:00,112.729,112.738,112.725,112.734,112.732,112.741,112.728,112.737
2017/12/14 09:20:00,112.734,112.775,112.733,112.775,112.737,112.778,112.736,112.778
2017/12/14 09:21:00,112.775,112.796,112.773,112.788,112.778,112.799,112.776,112.791
2017/12/14 09:22:00,112.788,112.791,112.764,112.767,112.791,112.794,112.767,112.77
2017/12/14 09:23:00,112.767,112.776,112.764,112.765,112.77,112.779,112.767,112.768
2017/12/14 09:24:00,112.765,112.768,112.758,112.766,112.768,112.771,112.761,112.769
2017/12/14 09:25:00,112.766,112.769,112.764,112.767,112.769,112.772,112.767,112.77
2017/12/14 09:26:00,112.767,112.769,112.764,112.765,112.77,112.772,112.767,112.768
2017/12/14 09:27:00,112.765,112.768,112.76,112.764,112.768,112.771,112.763,112.767
2017/12/14 09:28:00,112.764,112.767,112.761,112.762,112.767,112.77,112.764,112.765
2017/12/14 09:29:00,112.762,112.763,112.739,112.754,112.765,112.766,112.742,112.757
2017/12/14 09:30:00,112.754,112.775,112.74,112.743,112.757,112.778,112.743,112.746
2017/12/14 09:31:00,112.743,112.749,112.729,112.733,112.746,112.752,112.732,112.736
2017/12/14 09:32:00,112.733,112.737,112.719,112.721,112.736,112.74,112.722,112.724
2017/12/14 09:33:00,112.721,112.751,112.721,112.749,112.724,112.754,112.724,112.752
2017/12/14 09:34:00,112.749,112.765,112.746,112.759,112.752,112.768,112.749,112.762
2017/12/14 09:35:00,112.759,112.762,112.738,112.744,112.762,112.765,112.741,112.747
2017/12/14 09:36:00,112.744,112.754,112.743,112.749,112.747,112.757,112.746,112.752
2017/12/14 09:37:00,112.749,112.75,112.739,112.745,112.752,112.753,112.742,112.748
2017/12/14 09:38:00,112.745,112.778,112.744,112.773,112.748,112.781,112.747,112.776
2017/12/14 09:39:00,112.773,112.779,112.766,112.77,112.776,112.782,112.769,112.773
2017/12/14 09:40:00,112.77,112.77,112.756,112.758,112.773,112.773,112.759,112.761
2017/12/14 09:41:00,112.758,112.768,112.756,112.758,112.761,112.771,112.759,112.761
2017/12/14 09:42:00,112.758,112.76,112.738,112.751,112.761,112.763,112.741,112.754
2017/12/14 09:43:00,112.751,112.758,112.751,112.754,112.754,112.761,112.754,112.757
2017/12/14 09:44:00,112.754,112.756,112.745,112.748,112.757,112.759,112.748,112.751
2017/12/14 09:45:00,112.748,112.749,112.725,112.727,112.751,112.752,112.728,112.73
2017/12/14 09:46:00,112.727,112.729,112.716,112.72,112.73,112.732,112.719,112.723
2017/12/14 09:47:00,112.72,112.72,112.697,112.705,112.723,112.723,112.7,112.708
2017/12/14 09:48:00,112.705,112.708,112.698,112.706,112.708,112.711,112.701,112.709
2017/12/14 09:49:00,112.706,112.717,112.696,112.712,112.709,112.72,112.699,112.715
2017/12/14 09:50:00,112.712,112.714,112.7,112.703,112.715,112.717,112.703,112.706
2017/12/14 09:51:00,112.703,112.724,112.694,112.717,112.706,112.727,112.697,112.72
2017/12/14 09:52:00,112.717,112.734,112.717,112.731,112.72,112.737,112.72,112.734
2017/12/14 09:53:00,112.731,112.737,112.72,112.731,112.734,112.74,112.723,112.734
2017/12/14 09:54:00,112.731,112.768,112.718,112.763,112.734,112.772,112.721,112.772
2017/12/14 09:55:00,112.763,112.772,112.745,112.761,112.772,112.775,112.748,112.764
2017/12/14 09:56:00,112.761,112.763,112.746,112.752,112.764,112.766,112.749,112.755
2017/12/14 09:57:00,112.752,112.765,112.746,112.762,112.755,112.768,112.749,112.765
2017/12/14 09:58:00,112.762,112.777,112.756,112.765,112.765,112.78,112.759,112.768
2017/12/14 09:59:00,112.765,112.766,112.751,112.759,112.768,112.769,112.754,112.762
2017/12/14 10:00:00,112.759,112.76,112.739,112.741,112.762,112.763,112.742,112.744
2017/12/14 10:01:00,112.741,112.745,112.732,112.738,112.744,112.748,112.735,112.741
2017/12/14 10:02:00,112.738,112.742,112.733,112.737,112.741,112.745,112.736,112.74
2017/12/14 10:03:00,112.737,112.74,112.732,112.734,112.74,112.743,112.735,112.737
2017/12/14 10:04:00,112.734,112.736,112.722,112.727,112.737,112.739,112.725,112.73
2017/12/14 10:05:00,112.727,112.736,112.725,112.734,112.73,112.739,112.728,112.737
2017/12/14 10:06:00,112.734,112.745,112.732,112.739,112.737,112.748,112.735,112.742
2017/12/14 10:07:00,112.739,112.747,112.729,112.738,112.742,112.75,112.732,112.741
2017/12/14 10:08:00,112.738,112.74,112.732,112.738,112.741,112.743,112.735,112.741
2017/12/14 10:09:00,112.738,112.746,112.728,112.734,112.741,112.749,112.731,112.737
2017/12/14 10:10:00,112.734,112.739,112.73,112.733,112.737,112.742,112.733,112.736
2017/12/14 10:11:00,112.733,112.743,112.728,112.74,112.736,112.746,112.731,112.743
2017/12/14 10:12:00,112.74,112.746,112.735,112.743,112.743,112.749,112.738,112.746
2017/12/14 10:13:00,112.743,112.749,112.732,112.736,112.746,112.752,112.735,112.739
2017/12/14 10:14:00,112.736,112.739,112.726,112.734,112.739,112.742,112.729,112.737
2017/12/14 10:15:00,112.734,112.735,112.724,112.727,112.737,112.738,112.727,112.73
2017/12/14 10:16:00,112.727,112.739,112.727,112.735,112.73,112.742,112.73,112.738
2017/12/14 10:17:00,112.735,112.74,112.723,112.724,112.738,112.743,112.726,112.727
2017/12/14 10:18:00,112.724,112.728,112.714,112.719,112.727,112.731,112.717,112.722
2017/12/14 10:19:00,112.719,112.719,112.699,112.702,112.722,112.722,112.702,112.705
2017/12/14 10:20:00,112.702,112.708,112.678,112.684,112.705,112.711,112.681,112.687
2017/12/14 10:21:00,112.684,112.704,112.683,112.692,112.687,112.707,112.686,112.695
2017/12/14 10:22:00,112.692,112.694,112.683,112.691,112.695,112.697,112.686,112.694
2017/12/14 10:23:00,112.691,112.692,112.67,112.682,112.694,112.695,112.673,112.685
2017/12/14 10:24:00,112.682,112.687,112.666,112.676,112.685,112.69,112.669,112.679
2017/12/14 10:25:00,112.676,112.681,112.668,112.675,112.679,112.684,112.671,112.678
2017/12/14 10:26:00,112.675,112.683,112.666,112.673,112.678,112.686,112.669,112.676
2017/12/14 10:27:00,112.673,112.679,112.647,112.65,112.676,112.682,112.65,112.653
2017/12/14 10:28:00,112.65,112.671,112.647,112.665,112.653,112.674,112.65,112.668
2017/12/14 10:29:00,112.665,112.674,112.658,112.674,112.668,112.677,112.661,112.677
2017/12/14 10:30:00,112.674,112.68,112.671,112.676,112.677,112.683,112.674,112.679
2017/12/14 10:31:00,112.676,112.683,112.664,112.665,112.679,112.686,112.667,112.668
2017/12/14 10:32:00,112.665,112.673,112.657,112.66,112.668,112.676,112.66,112.663
2017/12/14 10:33:00,112.66,112.661,112.638,112.652,112.663,112.664,112.641,112.655
2017/12/14 10:34:00,112.652,112.653,112.643,112.647,112.655,112.656,112.646,112.65
2017/12/14 10:35:00,112.647,112.653,112.639,112.652,112.65,112.656,112.642,112.655
2017/12/14 10:36:00,112.652,112.661,112.65,112.657,112.655,112.664,112.653,112.66
2017/12/14 10:37:00,112.657,112.678,112.657,112.667,112.66,112.681,112.66,112.67
2017/12/14 10:38:00,112.667,112.669,112.661,112.666,112.67,112.672,112.664,112.669
2017/12/14 10:39:00,112.666,112.669,112.665,112.667,112.669,112.672,112.668,112.67
2017/12/14 10:40:00,112.667,112.685,112.661,112.683,112.67,112.688,112.664,112.686
2017/12/14 10:41:00,112.683,112.692,112.679,112.692,112.686,112.695,112.682,112.695
2017/12/14 10:42:00,112.692,112.693,112.682,112.687,112.695,112.696,112.685,112.69
2017/12/14 10:43:00,112.687,112.701,112.686,112.687,112.69,112.704,112.689,112.69
2017/12/14 10:44:00,112.687,112.692,112.65,112.65,112.69,112.695,112.653,112.653
2017/12/14 10:45:00,112.65,112.662,112.647,112.652,112.653,112.665,112.65,112.655
2017/12/14 10:46:00,112.652,112.656,112.642,112.647,112.655,112.659,112.645,112.65
2017/12/14 10:47:00,112.647,112.659,112.645,112.655,112.65,112.662,112.648,112.658
2017/12/14 10:48:00,112.655,112.661,112.65,112.654,112.658,112.664,112.653,112.657
2017/12/14 10:49:00,112.654,112.654,112.642,112.646,112.657,112.657,112.645,112.649
2017/12/14 10:50:00,112.646,112.654,112.644,112.652,112.649,112.657,112.647,112.655
2017/12/14 10:51:00,112.652,112.652,112.627,112.633,112.655,112.655,112.63,112.636
2017/12/14 10:52:00,112.633,112.635,112.604,112.604,112.636,112.638,112.607,112.607
2017/12/14 10:53:00,112.604,112.611,112.593,112.599,112.607,112.614,112.596,112.602
2017/12/14 10:54:00,112.599,112.606,112.584,112.601,112.602,112.609,112.587,112.604
2017/12/14 10:55:00,112.601,112.61,112.588,112.593,112.604,112.613,112.591,112.596
2017/12/14 10:56:00,112.593,112.609,112.593,112.607,112.596,112.612,112.596,112.61
2017/12/14 10:57:00,112.607,112.611,112.602,112.609,112.61,112.614,112.605,112.612
2017/12/14 10:58:00,112.609,112.611,112.602,112.602,112.612,112.614,112.605,112.605
2017/12/14 10:59:00,112.602,112.609,112.598,112.604,112.605,112.612,112.601,112.607
2017/12/14 11:00:00,112.604,112.627,112.604,112.618,112.607,112.63,112.607,112.621
2017/12/14 11:01:00,112.618,112.627,112.612,112.612,112.621,112.63,112.615,112.615
2017/12/14 11:02:00,112.612,112.655,112.612,112.647,112.615,112.658,112.615,112.65
2017/12/14 11:03:00,112.647,112.665,112.645,112.65,112.65,112.668,112.648,112.653
2017/12/14 11:04:00,112.65,112.655,112.648,112.649,112.653,112.658,112.651,112.652
2017/12/14 11:05:00,112.649,112.65,112.63,112.631,112.652,112.653,112.633,112.634
2017/12/14 11:06:00,112.631,112.645,112.628,112.64,112.634,112.648,112.631,112.643
2017/12/14 11:07:00,112.64,112.64,112.632,112.637,112.643,112.643,112.635,112.64
2017/12/14 11:08:00,112.637,112.65,112.634,112.649,112.64,112.653,112.637,112.652
2017/12/14 11:09:00,112.649,112.65,112.633,112.646,112.652,112.653,112.636,112.649
2017/12/14 11:10:00,112.646,112.666,112.645,112.661,112.649,112.669,112.648,112.664
2017/12/14 11:11:00,112.661,112.67,112.659,112.662,112.664,112.673,112.662,112.665
2017/12/14 11:12:00,112.662,112.667,112.652,112.656,112.665,112.67,112.655,112.659
2017/12/14 11:13:00,112.656,112.661,112.654,112.658,112.659,112.664,112.657,112.661
2017/12/14 11:14:00,112.658,112.661,112.648,112.652,112.661,112.664,112.651,112.655
2017/12/14 11:15:00,112.652,112.665,112.644,112.663,112.655,112.668,112.647,112.666
2017/12/14 11:16:00,112.663,112.671,112.658,112.663,112.666,112.674,112.661,112.666
2017/12/14 11:17:00,112.663,112.67,112.66,112.661,112.666,112.673,112.663,112.664
2017/12/14 11:18:00,112.661,112.674,112.66,112.669,112.664,112.677,112.663,112.672
2017/12/14 11:19:00,112.669,112.671,112.659,112.667,112.672,112.674,112.662,112.67
2017/12/14 11:20:00,112.667,112.674,112.665,112.671,112.67,112.677,112.668,112.674
2017/12/14 11:21:00,112.671,112.686,112.669,112.682,112.674,112.689,112.672,112.685
2017/12/14 11:22:00,112.682,112.683,112.673,112.677,112.685,112.686,112.676,112.68
2017/12/14 11:23:00,112.677,112.683,112.674,112.676,112.68,112.686,112.677,112.679
2017/12/14 11:24:00,112.676,112.676,112.671,112.673,112.679,112.679,112.674,112.676
2017/12/14 11:25:00,112.673,112.676,112.67,112.676,112.676,112.679,112.673,112.679
2017/12/14 11:26:00,112.676,112.676,112.67,112.675,112.679,112.679,112.673,112.678
2017/12/14 11:27:00,112.675,112.675,112.669,112.673,112.678,112.678,112.672,112.676
2017/12/14 11:28:00,112.673,112.686,112.673,112.679,112.676,112.689,112.676,112.682
2017/12/14 11:29:00,112.679,112.682,112.669,112.675,112.682,112.685,112.672,112.678
2017/12/14 11:30:00,112.675,112.69,112.675,112.681,112.678,112.693,112.678,112.684
2017/12/14 11:31:00,112.681,112.688,112.679,112.685,112.684,112.691,112.682,112.688
2017/12/14 11:32:00,112.685,112.685,112.68,112.681,112.688,112.688,112.683,112.684
2017/12/14 11:33:00,112.681,112.686,112.678,112.68,112.684,112.689,112.681,112.683
2017/12/14 11:34:00,112.68,112.686,112.669,112.673,112.683,112.689,112.672,112.676
2017/12/14 11:35:00,112.673,112.675,112.659,112.66,112.676,112.678,112.662,112.663
2017/12/14 11:36:00,112.66,112.667,112.643,112.648,112.663,112.67,112.646,112.651
2017/12/14 11:37:00,112.648,112.667,112.641,112.665,112.651,112.67,112.644,112.668
2017/12/14 11:38:00,112.665,112.667,112.658,112.662,112.668,112.67,112.661,112.665
2017/12/14 11:39:00,112.662,112.665,112.658,112.665,112.665,112.668,112.661,112.668
2017/12/14 11:40:00,112.665,112.669,112.662,112.668,112.668,112.672,112.665,112.671
2017/12/14 11:41:00,112.668,112.671,112.667,112.668,112.671,112.674,112.67,112.671
2017/12/14 11:42:00,112.668,112.674,112.663,112.669,112.671,112.677,112.666,112.672
2017/12/14 11:43:00,112.669,112.675,112.663,112.671,112.672,112.678,112.666,112.674
2017/12/14 11:44:00,112.671,112.671,112.666,112.667,112.674,112.674,112.669,112.67
2017/12/14 11:45:00,112.667,112.668,112.657,112.661,112.67,112.671,112.66,112.664
2017/12/14 11:46:00,112.661,112.678,112.659,112.666,112.664,112.681,112.662,112.669
2017/12/14 11:47:00,112.666,112.673,112.659,112.664,112.669,112.676,112.662,112.667
2017/12/14 11:48:00,112.664,112.67,112.657,112.669,112.667,112.673,112.66,112.672
2017/12/14 11:49:00,112.669,112.67,112.663,112.67,112.672,112.673,112.666,112.673
2017/12/14 11:50:00,112.67,112.672,112.658,112.662,112.673,112.675,112.661,112.665
2017/12/14 11:51:00,112.662,112.665,112.657,112.66,112.665,112.668,112.66,112.663
2017/12/14 11:52:00,112.66,112.66,112.651,112.656,112.663,112.663,112.654,112.659
2017/12/14 11:53:00,112.656,112.661,112.653,112.658,112.659,112.664,112.656,112.661
2017/12/14 11:54:00,112.658,112.67,112.658,112.664,112.661,112.673,112.661,112.667
2017/12/14 11:55:00,112.664,112.664,112.651,112.655,112.667,112.667,112.654,112.658
2017/12/14 11:56:00,112.655,112.658,112.654,112.655,112.658,112.661,112.657,112.658
2017/12/14 11:57:00,112.655,112.657,112.647,112.652,112.658,112.66,112.65,112.655
2017/12/14 11:58:00,112.652,112.671,112.652,112.66,112.655,112.674,112.655,112.663
2017/12/14 11:59:00,112.66,112.669,112.659,112.667,112.663,112.672,112.662,112.67
2017/12/14 12:00:00,112.667,112.671,112.656,112.66,112.67,112.674,112.659,112.663
2017/12/14 12:01:00,112.66,112.661,112.646,112.651,112.663,112.664,112.649,112.654
2017/12/14 12:02:00,112.651,112.656,112.65,112.656,112.654,112.659,112.653,112.659
2017/12/14 12:03:00,112.656,112.658,112.633,112.643,112.659,112.661,112.636,112.646
2017/12/14 12:04:00,112.643,112.644,112.624,112.626,112.646,112.647,112.627,112.629
2017/12/14 12:05:00,112.626,112.641,112.622,112.639,112.629,112.644,112.625,112.642
2017/12/14 12:06:00,112.639,112.639,112.627,112.632,112.642,112.642,112.63,112.635
2017/12/14 12:07:00,112.632,112.634,112.622,112.623,112.635,112.637,112.625,112.626
