日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/08/25 06:59:00,100.466,100.466,100.461,100.466,100.469,100.469,100.464,100.469
2016/08/25 07:00:00,100.466,100.466,100.449,100.452,100.469,100.469,100.452,100.455
2016/08/25 07:01:00,100.452,100.464,100.451,100.461,100.455,100.467,100.454,100.464
2016/08/25 07:02:00,100.461,100.465,100.452,100.462,100.464,100.468,100.455,100.465
2016/08/25 07:03:00,100.462,100.464,100.453,100.46,100.465,100.467,100.456,100.463
2016/08/25 07:04:00,100.46,100.467,100.46,100.464,100.463,100.47,100.463,100.467
2016/08/25 07:05:00,100.464,100.464,100.452,100.453,100.467,100.467,100.455,100.456
2016/08/25 07:06:00,100.453,100.462,100.451,100.454,100.456,100.465,100.454,100.457
2016/08/25 07:07:00,100.454,100.458,100.453,100.453,100.457,100.461,100.456,100.456
2016/08/25 07:08:00,100.453,100.465,100.451,100.464,100.456,100.468,100.454,100.467
2016/08/25 07:09:00,100.464,100.476,100.463,100.47,100.467,100.479,100.466,100.473
2016/08/25 07:10:00,100.47,100.474,100.457,100.458,100.473,100.477,100.46,100.461
2016/08/25 07:11:00,100.458,100.471,100.457,100.465,100.461,100.474,100.46,100.468
2016/08/25 07:12:00,100.465,100.469,100.465,100.468,100.468,100.472,100.468,100.471
2016/08/25 07:13:00,100.468,100.47,100.463,100.466,100.471,100.473,100.466,100.469
2016/08/25 07:14:00,100.466,100.472,100.462,100.471,100.469,100.475,100.465,100.474
2016/08/25 07:15:00,100.471,100.471,100.465,100.469,100.474,100.474,100.468,100.472
2016/08/25 07:16:00,100.469,100.472,100.457,100.469,100.472,100.475,100.46,100.472
2016/08/25 07:17:00,100.469,100.475,100.469,100.472,100.472,100.478,100.472,100.475
2016/08/25 07:18:00,100.472,100.474,100.467,100.474,100.475,100.477,100.47,100.477
2016/08/25 07:19:00,100.474,100.476,100.468,100.471,100.477,100.479,100.471,100.474
2016/08/25 07:20:00,100.471,100.471,100.466,100.468,100.474,100.474,100.469,100.471
2016/08/25 07:21:00,100.468,100.47,100.464,100.466,100.471,100.473,100.467,100.469
2016/08/25 07:22:00,100.466,100.467,100.465,100.467,100.469,100.47,100.468,100.47
2016/08/25 07:23:00,100.467,100.467,100.465,100.466,100.47,100.47,100.468,100.469
2016/08/25 07:24:00,100.466,100.466,100.462,100.464,100.469,100.469,100.465,100.467
2016/08/25 07:25:00,100.464,100.468,100.462,100.467,100.467,100.471,100.465,100.47
2016/08/25 07:26:00,100.467,100.469,100.466,100.467,100.47,100.472,100.469,100.47
2016/08/25 07:27:00,100.467,100.469,100.466,100.468,100.47,100.472,100.469,100.471
2016/08/25 07:28:00,100.468,100.468,100.464,100.466,100.471,100.471,100.467,100.469
2016/08/25 07:29:00,100.466,100.466,100.456,100.458,100.469,100.469,100.459,100.461
2016/08/25 07:30:00,100.458,100.458,100.445,100.45,100.461,100.461,100.448,100.453
2016/08/25 07:31:00,100.45,100.45,100.439,100.442,100.453,100.453,100.442,100.445
2016/08/25 07:32:00,100.442,100.443,100.438,100.439,100.445,100.446,100.441,100.442
2016/08/25 07:33:00,100.439,100.443,100.436,100.443,100.442,100.446,100.439,100.446
2016/08/25 07:34:00,100.443,100.444,100.44,100.442,100.446,100.447,100.443,100.445
2016/08/25 07:35:00,100.442,100.446,100.438,100.444,100.445,100.449,100.441,100.447
2016/08/25 07:36:00,100.444,100.452,100.441,100.449,100.447,100.455,100.444,100.452
2016/08/25 07:37:00,100.449,100.454,100.447,100.448,100.452,100.457,100.45,100.451
2016/08/25 07:38:00,100.448,100.451,100.446,100.451,100.451,100.454,100.449,100.454
2016/08/25 07:39:00,100.451,100.473,100.45,100.468,100.454,100.476,100.453,100.471
2016/08/25 07:40:00,100.468,100.47,100.454,100.463,100.471,100.473,100.457,100.466
2016/08/25 07:41:00,100.463,100.466,100.461,100.463,100.466,100.469,100.464,100.466
2016/08/25 07:42:00,100.463,100.464,100.458,100.458,100.466,100.467,100.461,100.461
2016/08/25 07:43:00,100.458,100.465,100.455,100.464,100.461,100.468,100.458,100.467
2016/08/25 07:44:00,100.464,100.465,100.455,100.459,100.467,100.468,100.458,100.462
2016/08/25 07:45:00,100.459,100.465,100.459,100.461,100.462,100.468,100.462,100.464
2016/08/25 07:46:00,100.461,100.464,100.46,100.462,100.464,100.467,100.463,100.465
2016/08/25 07:47:00,100.462,100.465,100.461,100.461,100.465,100.468,100.464,100.464
2016/08/25 07:48:00,100.461,100.475,100.461,100.472,100.464,100.478,100.464,100.475
2016/08/25 07:49:00,100.472,100.473,100.464,100.465,100.475,100.476,100.467,100.468
2016/08/25 07:50:00,100.465,100.478,100.465,100.471,100.468,100.481,100.468,100.474
2016/08/25 07:51:00,100.471,100.472,100.468,100.47,100.474,100.475,100.471,100.473
2016/08/25 07:52:00,100.47,100.471,100.466,100.468,100.473,100.474,100.469,100.471
2016/08/25 07:53:00,100.468,100.471,100.467,100.47,100.471,100.474,100.47,100.473
2016/08/25 07:54:00,100.47,100.48,100.467,100.477,100.473,100.483,100.47,100.48
2016/08/25 07:55:00,100.477,100.477,100.462,100.462,100.48,100.48,100.465,100.465
2016/08/25 07:56:00,100.462,100.465,100.459,100.459,100.465,100.468,100.462,100.462
2016/08/25 07:57:00,100.459,100.46,100.452,100.458,100.462,100.463,100.455,100.461
2016/08/25 07:58:00,100.458,100.459,100.455,100.457,100.461,100.462,100.458,100.46
2016/08/25 07:59:00,100.457,100.461,100.454,100.456,100.46,100.464,100.457,100.459
2016/08/25 08:00:00,100.456,100.461,100.456,100.46,100.459,100.464,100.459,100.463
2016/08/25 08:01:00,100.46,100.469,100.458,100.464,100.463,100.472,100.461,100.467
2016/08/25 08:02:00,100.464,100.498,100.454,100.483,100.467,100.501,100.457,100.486
2016/08/25 08:03:00,100.483,100.496,100.48,100.491,100.486,100.499,100.483,100.494
2016/08/25 08:04:00,100.491,100.495,100.481,100.485,100.494,100.498,100.484,100.488
2016/08/25 08:05:00,100.485,100.487,100.473,100.478,100.488,100.49,100.476,100.481
2016/08/25 08:06:00,100.478,100.485,100.474,100.477,100.481,100.488,100.477,100.48
2016/08/25 08:07:00,100.477,100.482,100.472,100.476,100.48,100.485,100.475,100.479
2016/08/25 08:08:00,100.476,100.477,100.473,100.477,100.479,100.48,100.476,100.48
2016/08/25 08:09:00,100.477,100.478,100.473,100.474,100.48,100.481,100.476,100.477
2016/08/25 08:10:00,100.474,100.477,100.472,100.474,100.477,100.48,100.475,100.477
2016/08/25 08:11:00,100.474,100.491,100.472,100.488,100.477,100.494,100.475,100.491
2016/08/25 08:12:00,100.488,100.488,100.456,100.463,100.491,100.491,100.459,100.466
2016/08/25 08:13:00,100.463,100.492,100.458,100.475,100.466,100.495,100.461,100.478
2016/08/25 08:14:00,100.475,100.476,100.458,100.466,100.478,100.479,100.461,100.469
2016/08/25 08:15:00,100.466,100.467,100.458,100.461,100.469,100.47,100.461,100.464
2016/08/25 08:16:00,100.461,100.496,100.449,100.48,100.464,100.499,100.452,100.483
2016/08/25 08:17:00,100.48,100.485,100.48,100.483,100.483,100.488,100.483,100.486
2016/08/25 08:18:00,100.483,100.484,100.469,100.474,100.486,100.487,100.472,100.477
2016/08/25 08:19:00,100.474,100.482,100.471,100.481,100.477,100.485,100.474,100.484
2016/08/25 08:20:00,100.481,100.493,100.476,100.49,100.484,100.496,100.479,100.493
2016/08/25 08:21:00,100.49,100.497,100.484,100.487,100.493,100.5,100.487,100.49
2016/08/25 08:22:00,100.487,100.492,100.484,100.487,100.49,100.495,100.487,100.49
2016/08/25 08:23:00,100.487,100.487,100.479,100.482,100.49,100.49,100.482,100.485
2016/08/25 08:24:00,100.482,100.484,100.471,100.482,100.485,100.487,100.474,100.485
2016/08/25 08:25:00,100.482,100.483,100.476,100.479,100.485,100.486,100.479,100.482
2016/08/25 08:26:00,100.479,100.479,100.469,100.474,100.482,100.482,100.472,100.477
2016/08/25 08:27:00,100.474,100.477,100.47,100.474,100.477,100.48,100.473,100.477
2016/08/25 08:28:00,100.474,100.478,100.473,100.475,100.477,100.481,100.476,100.478
2016/08/25 08:29:00,100.475,100.479,100.473,100.476,100.478,100.482,100.476,100.479
2016/08/25 08:30:00,100.476,100.486,100.472,100.483,100.479,100.489,100.475,100.486
2016/08/25 08:31:00,100.483,100.484,100.479,100.481,100.486,100.487,100.482,100.484
2016/08/25 08:32:00,100.481,100.515,100.48,100.507,100.484,100.518,100.483,100.51
2016/08/25 08:33:00,100.507,100.528,100.507,100.528,100.51,100.531,100.51,100.531
2016/08/25 08:34:00,100.528,100.536,100.522,100.522,100.531,100.539,100.525,100.525
2016/08/25 08:35:00,100.522,100.529,100.502,100.506,100.525,100.532,100.505,100.509
2016/08/25 08:36:00,100.506,100.524,100.504,100.521,100.509,100.527,100.507,100.524
2016/08/25 08:37:00,100.521,100.53,100.519,100.525,100.524,100.533,100.522,100.528
2016/08/25 08:38:00,100.525,100.533,100.525,100.533,100.528,100.536,100.528,100.536
2016/08/25 08:39:00,100.533,100.54,100.527,100.537,100.536,100.543,100.53,100.54
2016/08/25 08:40:00,100.537,100.552,100.536,100.547,100.54,100.555,100.539,100.55
2016/08/25 08:41:00,100.547,100.554,100.535,100.544,100.55,100.557,100.538,100.547
2016/08/25 08:42:00,100.544,100.548,100.535,100.541,100.547,100.551,100.538,100.544
2016/08/25 08:43:00,100.541,100.544,100.536,100.541,100.544,100.547,100.539,100.544
2016/08/25 08:44:00,100.541,100.545,100.529,100.53,100.544,100.548,100.532,100.533
2016/08/25 08:45:00,100.53,100.543,100.528,100.542,100.533,100.546,100.531,100.545
2016/08/25 08:46:00,100.542,100.545,100.531,100.536,100.545,100.548,100.534,100.539
2016/08/25 08:47:00,100.536,100.538,100.53,100.53,100.539,100.541,100.533,100.533
2016/08/25 08:48:00,100.53,100.535,100.528,100.533,100.533,100.538,100.531,100.536
2016/08/25 08:49:00,100.533,100.543,100.531,100.542,100.536,100.546,100.534,100.545
2016/08/25 08:50:00,100.542,100.547,100.538,100.539,100.545,100.55,100.541,100.542
2016/08/25 08:51:00,100.539,100.546,100.538,100.541,100.542,100.549,100.541,100.544
2016/08/25 08:52:00,100.541,100.552,100.539,100.546,100.544,100.555,100.542,100.549
2016/08/25 08:53:00,100.546,100.546,100.538,100.54,100.549,100.549,100.541,100.543
2016/08/25 08:54:00,100.54,100.541,100.53,100.531,100.543,100.544,100.533,100.534
2016/08/25 08:55:00,100.531,100.532,100.521,100.528,100.534,100.535,100.524,100.531
2016/08/25 08:56:00,100.528,100.543,100.523,100.54,100.531,100.546,100.526,100.543
2016/08/25 08:57:00,100.54,100.555,100.539,100.554,100.543,100.558,100.542,100.557
2016/08/25 08:58:00,100.554,100.558,100.549,100.552,100.557,100.561,100.552,100.555
2016/08/25 08:59:00,100.552,100.565,100.55,100.563,100.555,100.568,100.553,100.566
2016/08/25 09:00:00,100.563,100.575,100.548,100.55,100.566,100.578,100.551,100.553
2016/08/25 09:01:00,100.55,100.551,100.53,100.541,100.553,100.554,100.533,100.544
2016/08/25 09:02:00,100.541,100.543,100.526,100.531,100.544,100.546,100.529,100.534
2016/08/25 09:03:00,100.531,100.549,100.53,100.545,100.534,100.552,100.533,100.548
2016/08/25 09:04:00,100.545,100.561,100.545,100.561,100.548,100.564,100.548,100.564
2016/08/25 09:05:00,100.561,100.563,100.547,100.552,100.564,100.566,100.55,100.555
2016/08/25 09:06:00,100.552,100.564,100.552,100.56,100.555,100.567,100.555,100.563
2016/08/25 09:07:00,100.56,100.596,100.553,100.584,100.563,100.599,100.556,100.587
2016/08/25 09:08:00,100.584,100.59,100.573,100.583,100.587,100.593,100.576,100.586
2016/08/25 09:09:00,100.583,100.617,100.581,100.607,100.586,100.62,100.584,100.61
2016/08/25 09:10:00,100.607,100.607,100.584,100.589,100.61,100.61,100.587,100.592
2016/08/25 09:11:00,100.589,100.599,100.581,100.584,100.592,100.602,100.584,100.587
2016/08/25 09:12:00,100.584,100.598,100.583,100.591,100.587,100.601,100.586,100.594
2016/08/25 09:13:00,100.591,100.598,100.587,100.59,100.594,100.601,100.59,100.593
2016/08/25 09:14:00,100.59,100.593,100.587,100.589,100.593,100.596,100.59,100.592
2016/08/25 09:15:00,100.589,100.589,100.574,100.579,100.592,100.592,100.577,100.582
2016/08/25 09:16:00,100.579,100.579,100.562,100.572,100.582,100.582,100.565,100.575
2016/08/25 09:17:00,100.572,100.579,100.569,100.573,100.575,100.582,100.572,100.576
2016/08/25 09:18:00,100.573,100.579,100.567,100.573,100.576,100.582,100.57,100.576
2016/08/25 09:19:00,100.573,100.573,100.541,100.545,100.576,100.576,100.544,100.548
2016/08/25 09:20:00,100.545,100.545,100.531,100.538,100.548,100.548,100.534,100.541
2016/08/25 09:21:00,100.538,100.546,100.527,100.541,100.541,100.549,100.53,100.544
2016/08/25 09:22:00,100.541,100.544,100.525,100.533,100.544,100.547,100.528,100.536
2016/08/25 09:23:00,100.533,100.54,100.528,100.539,100.536,100.543,100.531,100.542
2016/08/25 09:24:00,100.539,100.549,100.517,100.524,100.542,100.552,100.52,100.527
2016/08/25 09:25:00,100.524,100.526,100.502,100.515,100.527,100.529,100.505,100.518
2016/08/25 09:26:00,100.515,100.526,100.512,100.523,100.518,100.529,100.515,100.526
2016/08/25 09:27:00,100.523,100.527,100.508,100.51,100.526,100.53,100.511,100.513
2016/08/25 09:28:00,100.51,100.518,100.508,100.515,100.513,100.521,100.511,100.518
2016/08/25 09:29:00,100.515,100.516,100.501,100.513,100.518,100.519,100.504,100.516
2016/08/25 09:30:00,100.513,100.522,100.507,100.515,100.516,100.525,100.51,100.518
2016/08/25 09:31:00,100.515,100.53,100.514,100.523,100.518,100.533,100.517,100.526
2016/08/25 09:32:00,100.523,100.524,100.515,100.52,100.526,100.527,100.518,100.523
2016/08/25 09:33:00,100.52,100.523,100.513,100.523,100.523,100.526,100.516,100.526
2016/08/25 09:34:00,100.523,100.524,100.467,100.484,100.526,100.527,100.47,100.487
2016/08/25 09:35:00,100.484,100.487,100.461,100.475,100.487,100.49,100.464,100.478
2016/08/25 09:36:00,100.475,100.477,100.45,100.465,100.478,100.48,100.453,100.468
2016/08/25 09:37:00,100.465,100.465,100.446,100.458,100.468,100.468,100.449,100.461
2016/08/25 09:38:00,100.458,100.466,100.443,100.463,100.461,100.469,100.446,100.466
2016/08/25 09:39:00,100.463,100.467,100.454,100.467,100.466,100.47,100.457,100.47
2016/08/25 09:40:00,100.467,100.481,100.459,100.466,100.47,100.484,100.462,100.469
2016/08/25 09:41:00,100.466,100.479,100.463,100.476,100.469,100.482,100.466,100.479
2016/08/25 09:42:00,100.476,100.476,100.452,100.455,100.479,100.479,100.455,100.458
2016/08/25 09:43:00,100.455,100.456,100.437,100.448,100.458,100.459,100.44,100.451
2016/08/25 09:44:00,100.448,100.456,100.44,100.453,100.451,100.459,100.443,100.456
2016/08/25 09:45:00,100.453,100.481,100.451,100.477,100.456,100.484,100.454,100.48
2016/08/25 09:46:00,100.477,100.493,100.477,100.486,100.48,100.496,100.48,100.489
2016/08/25 09:47:00,100.486,100.486,100.471,100.48,100.489,100.489,100.474,100.483
2016/08/25 09:48:00,100.48,100.492,100.477,100.489,100.483,100.495,100.48,100.492
2016/08/25 09:49:00,100.489,100.49,100.462,100.467,100.492,100.493,100.465,100.47
2016/08/25 09:50:00,100.467,100.485,100.462,100.473,100.47,100.488,100.465,100.476
2016/08/25 09:51:00,100.473,100.5,100.473,100.492,100.476,100.503,100.476,100.495
2016/08/25 09:52:00,100.492,100.515,100.491,100.5,100.495,100.518,100.494,100.503
2016/08/25 09:53:00,100.5,100.5,100.48,100.481,100.503,100.503,100.483,100.484
2016/08/25 09:54:00,100.481,100.496,100.464,100.491,100.484,100.499,100.467,100.494
2016/08/25 09:55:00,100.491,100.491,100.446,100.462,100.494,100.494,100.449,100.465
2016/08/25 09:56:00,100.462,100.462,100.425,100.442,100.465,100.465,100.428,100.445
2016/08/25 09:57:00,100.442,100.448,100.44,100.445,100.445,100.451,100.443,100.448
2016/08/25 09:58:00,100.445,100.445,100.421,100.428,100.448,100.448,100.424,100.431
2016/08/25 09:59:00,100.428,100.429,100.386,100.402,100.431,100.432,100.389,100.405
2016/08/25 10:00:00,100.402,100.424,100.396,100.424,100.405,100.427,100.399,100.427
2016/08/25 10:01:00,100.424,100.438,100.421,100.433,100.427,100.441,100.424,100.436
2016/08/25 10:02:00,100.433,100.446,100.431,100.438,100.436,100.449,100.434,100.441
2016/08/25 10:03:00,100.438,100.441,100.43,100.431,100.441,100.444,100.433,100.434
2016/08/25 10:04:00,100.431,100.443,100.424,100.439,100.434,100.446,100.427,100.442
2016/08/25 10:05:00,100.439,100.442,100.433,100.434,100.442,100.445,100.436,100.437
2016/08/25 10:06:00,100.434,100.438,100.423,100.426,100.437,100.441,100.426,100.429
2016/08/25 10:07:00,100.426,100.427,100.409,100.419,100.429,100.43,100.412,100.422
2016/08/25 10:08:00,100.419,100.421,100.418,100.42,100.422,100.424,100.421,100.423
2016/08/25 10:09:00,100.42,100.43,100.418,100.428,100.423,100.433,100.421,100.431
2016/08/25 10:10:00,100.428,100.43,100.422,100.424,100.431,100.433,100.425,100.427
2016/08/25 10:11:00,100.424,100.427,100.422,100.426,100.427,100.43,100.425,100.429
2016/08/25 10:12:00,100.426,100.435,100.423,100.434,100.429,100.438,100.426,100.437
2016/08/25 10:13:00,100.434,100.461,100.434,100.453,100.437,100.464,100.437,100.456
2016/08/25 10:14:00,100.453,100.457,100.435,100.454,100.456,100.46,100.438,100.457
2016/08/25 10:15:00,100.454,100.466,100.451,100.458,100.457,100.469,100.454,100.461
2016/08/25 10:16:00,100.458,100.476,100.457,100.465,100.461,100.479,100.46,100.468
2016/08/25 10:17:00,100.465,100.47,100.455,100.467,100.468,100.473,100.458,100.47
2016/08/25 10:18:00,100.467,100.472,100.461,100.466,100.47,100.475,100.464,100.469
2016/08/25 10:19:00,100.466,100.468,100.445,100.448,100.469,100.471,100.448,100.451
2016/08/25 10:20:00,100.448,100.453,100.442,100.445,100.451,100.456,100.445,100.448
2016/08/25 10:21:00,100.445,100.448,100.438,100.447,100.448,100.451,100.441,100.45
2016/08/25 10:22:00,100.447,100.461,100.445,100.446,100.45,100.464,100.448,100.449
2016/08/25 10:23:00,100.446,100.448,100.436,100.445,100.449,100.451,100.439,100.448
2016/08/25 10:24:00,100.445,100.446,100.425,100.432,100.448,100.449,100.428,100.435
2016/08/25 10:25:00,100.432,100.436,100.425,100.431,100.435,100.439,100.428,100.434
2016/08/25 10:26:00,100.431,100.434,100.416,100.424,100.434,100.437,100.419,100.427
2016/08/25 10:27:00,100.424,100.435,100.423,100.429,100.427,100.438,100.426,100.432
2016/08/25 10:28:00,100.429,100.441,100.426,100.44,100.432,100.444,100.429,100.443
2016/08/25 10:29:00,100.44,100.451,100.431,100.449,100.443,100.454,100.434,100.452
2016/08/25 10:30:00,100.449,100.45,100.439,100.445,100.452,100.453,100.442,100.448
2016/08/25 10:31:00,100.445,100.456,100.436,100.45,100.448,100.459,100.439,100.453
2016/08/25 10:32:00,100.45,100.456,100.443,100.443,100.453,100.459,100.446,100.446
2016/08/25 10:33:00,100.443,100.454,100.44,100.449,100.446,100.457,100.443,100.452
2016/08/25 10:34:00,100.449,100.451,100.439,100.443,100.452,100.454,100.442,100.446
2016/08/25 10:35:00,100.443,100.45,100.425,100.433,100.446,100.453,100.428,100.436
2016/08/25 10:36:00,100.433,100.437,100.426,100.429,100.436,100.44,100.429,100.432
2016/08/25 10:37:00,100.429,100.441,100.417,100.438,100.432,100.444,100.42,100.441
2016/08/25 10:38:00,100.438,100.439,100.429,100.432,100.441,100.442,100.432,100.435
2016/08/25 10:39:00,100.432,100.455,100.432,100.453,100.435,100.458,100.435,100.456
2016/08/25 10:40:00,100.453,100.457,100.445,100.449,100.456,100.46,100.448,100.452
2016/08/25 10:41:00,100.449,100.455,100.448,100.45,100.452,100.458,100.451,100.453
2016/08/25 10:42:00,100.45,100.456,100.448,100.454,100.453,100.459,100.451,100.457
2016/08/25 10:43:00,100.454,100.455,100.442,100.449,100.457,100.458,100.445,100.452
2016/08/25 10:44:00,100.449,100.463,100.448,100.458,100.452,100.466,100.451,100.461
2016/08/25 10:45:00,100.458,100.459,100.432,100.447,100.461,100.462,100.435,100.45
2016/08/25 10:46:00,100.447,100.467,100.447,100.46,100.45,100.47,100.45,100.463
2016/08/25 10:47:00,100.46,100.463,100.433,100.434,100.463,100.466,100.436,100.437
2016/08/25 10:48:00,100.434,100.439,100.428,100.435,100.437,100.442,100.431,100.438
2016/08/25 10:49:00,100.435,100.435,100.42,100.42,100.438,100.438,100.423,100.423
2016/08/25 10:50:00,100.42,100.437,100.42,100.432,100.423,100.44,100.423,100.435
2016/08/25 10:51:00,100.432,100.445,100.429,100.444,100.435,100.448,100.432,100.447
2016/08/25 10:52:00,100.444,100.451,100.443,100.444,100.447,100.454,100.446,100.447
2016/08/25 10:53:00,100.444,100.454,100.435,100.453,100.447,100.457,100.438,100.456
2016/08/25 10:54:00,100.453,100.463,100.444,100.445,100.456,100.466,100.447,100.448
2016/08/25 10:55:00,100.445,100.452,100.442,100.449,100.448,100.455,100.445,100.452
2016/08/25 10:56:00,100.449,100.46,100.445,100.455,100.452,100.463,100.448,100.458
2016/08/25 10:57:00,100.455,100.46,100.452,100.456,100.458,100.463,100.455,100.459
2016/08/25 10:58:00,100.456,100.464,100.454,100.459,100.459,100.467,100.457,100.462
2016/08/25 10:59:00,100.459,100.459,100.454,100.454,100.462,100.462,100.457,100.457
2016/08/25 11:00:00,100.454,100.46,100.454,100.459,100.457,100.463,100.457,100.462
2016/08/25 11:01:00,100.459,100.462,100.446,100.448,100.462,100.465,100.449,100.451
2016/08/25 11:02:00,100.448,100.448,100.444,100.447,100.451,100.451,100.447,100.45
2016/08/25 11:03:00,100.447,100.451,100.447,100.451,100.45,100.454,100.45,100.454
2016/08/25 11:04:00,100.451,100.46,100.448,100.457,100.454,100.463,100.451,100.46
2016/08/25 11:05:00,100.457,100.46,100.455,100.458,100.46,100.463,100.458,100.461
2016/08/25 11:06:00,100.458,100.459,100.456,100.457,100.461,100.462,100.459,100.46
2016/08/25 11:07:00,100.457,100.46,100.445,100.449,100.46,100.463,100.448,100.452
