日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/08/12 06:54:00,101.897,101.903,101.897,101.903,101.933,101.939,101.928,101.939
2016/08/12 06:55:00,101.903,101.91,101.901,101.905,101.939,101.943,101.937,101.941
2016/08/12 06:56:00,101.905,101.907,101.903,101.907,101.941,101.943,101.939,101.943
2016/08/12 06:57:00,101.907,101.911,101.907,101.909,101.943,101.947,101.943,101.945
2016/08/12 06:58:00,101.909,101.933,101.908,101.921,101.945,101.954,101.934,101.949
2016/08/12 06:59:00,101.921,101.934,101.913,101.914,101.949,101.951,101.926,101.942
2016/08/12 07:00:00,101.914,101.926,101.901,101.905,101.942,101.942,101.908,101.908
2016/08/12 07:01:00,101.905,101.913,101.905,101.912,101.908,101.916,101.908,101.915
2016/08/12 07:02:00,101.912,101.92,101.906,101.914,101.915,101.935,101.909,101.917
2016/08/12 07:03:00,101.914,101.932,101.912,101.929,101.917,101.943,101.916,101.932
2016/08/12 07:04:00,101.929,101.938,101.92,101.93,101.932,101.949,101.928,101.933
2016/08/12 07:05:00,101.93,101.933,101.909,101.918,101.933,101.937,101.92,101.921
2016/08/12 07:06:00,101.918,101.926,101.908,101.913,101.921,101.942,101.921,101.941
2016/08/12 07:07:00,101.913,101.949,101.913,101.946,101.941,101.963,101.928,101.949
2016/08/12 07:08:00,101.946,101.959,101.934,101.951,101.949,101.97,101.948,101.954
2016/08/12 07:09:00,101.951,101.954,101.946,101.948,101.954,101.957,101.949,101.951
2016/08/12 07:10:00,101.948,101.95,101.941,101.944,101.951,101.953,101.944,101.947
2016/08/12 07:11:00,101.944,101.946,101.94,101.946,101.947,101.949,101.943,101.949
2016/08/12 07:12:00,101.946,101.95,101.935,101.936,101.949,101.953,101.938,101.939
2016/08/12 07:13:00,101.936,101.941,101.917,101.929,101.939,101.946,101.928,101.932
2016/08/12 07:14:00,101.929,101.931,101.914,101.916,101.932,101.948,101.917,101.919
2016/08/12 07:15:00,101.916,101.916,101.911,101.913,101.919,101.919,101.914,101.916
2016/08/12 07:16:00,101.913,101.923,101.901,101.92,101.916,101.939,101.916,101.923
2016/08/12 07:17:00,101.92,101.922,101.905,101.908,101.923,101.925,101.908,101.911
2016/08/12 07:18:00,101.908,101.916,101.903,101.913,101.911,101.919,101.906,101.916
2016/08/12 07:19:00,101.913,101.915,101.901,101.911,101.916,101.918,101.904,101.914
2016/08/12 07:20:00,101.911,101.913,101.907,101.912,101.914,101.916,101.91,101.915
2016/08/12 07:21:00,101.912,101.927,101.91,101.926,101.915,101.93,101.913,101.929
2016/08/12 07:22:00,101.926,101.926,101.894,101.898,101.929,101.929,101.897,101.901
2016/08/12 07:23:00,101.898,101.899,101.885,101.887,101.901,101.902,101.888,101.89
2016/08/12 07:24:00,101.887,101.894,101.873,101.873,101.89,101.897,101.876,101.876
2016/08/12 07:25:00,101.873,101.88,101.867,101.878,101.876,101.883,101.87,101.881
2016/08/12 07:26:00,101.878,101.886,101.877,101.878,101.881,101.889,101.88,101.881
2016/08/12 07:27:00,101.878,101.878,101.868,101.874,101.881,101.881,101.871,101.877
2016/08/12 07:28:00,101.874,101.875,101.871,101.874,101.877,101.878,101.874,101.877
2016/08/12 07:29:00,101.874,101.878,101.872,101.872,101.877,101.881,101.875,101.875
2016/08/12 07:30:00,101.872,101.879,101.872,101.877,101.875,101.882,101.875,101.88
2016/08/12 07:31:00,101.877,101.89,101.874,101.887,101.88,101.893,101.877,101.89
2016/08/12 07:32:00,101.887,101.891,101.884,101.885,101.89,101.894,101.887,101.888
2016/08/12 07:33:00,101.885,101.889,101.873,101.885,101.888,101.892,101.876,101.888
2016/08/12 07:34:00,101.885,101.89,101.876,101.884,101.888,101.893,101.879,101.887
2016/08/12 07:35:00,101.884,101.885,101.871,101.88,101.887,101.888,101.874,101.883
2016/08/12 07:36:00,101.88,101.887,101.875,101.882,101.883,101.89,101.878,101.885
2016/08/12 07:37:00,101.882,101.885,101.879,101.881,101.885,101.888,101.882,101.884
2016/08/12 07:38:00,101.881,101.889,101.881,101.886,101.884,101.892,101.884,101.889
2016/08/12 07:39:00,101.886,101.888,101.884,101.887,101.889,101.891,101.887,101.89
2016/08/12 07:40:00,101.887,101.897,101.885,101.896,101.89,101.9,101.888,101.899
2016/08/12 07:41:00,101.896,101.899,101.893,101.896,101.899,101.902,101.896,101.899
2016/08/12 07:42:00,101.896,101.9,101.894,101.897,101.899,101.903,101.897,101.9
2016/08/12 07:43:00,101.897,101.9,101.894,101.897,101.9,101.903,101.897,101.9
2016/08/12 07:44:00,101.897,101.902,101.891,101.893,101.9,101.915,101.9,101.914
2016/08/12 07:45:00,101.893,101.895,101.888,101.889,101.914,101.919,101.909,101.91
2016/08/12 07:46:00,101.889,101.905,101.889,101.904,101.91,101.91,101.901,101.907
2016/08/12 07:47:00,101.904,101.906,101.9,101.902,101.907,101.909,101.903,101.905
2016/08/12 07:48:00,101.902,101.905,101.9,101.903,101.905,101.908,101.903,101.906
2016/08/12 07:49:00,101.903,101.905,101.901,101.905,101.906,101.908,101.904,101.908
2016/08/12 07:50:00,101.905,101.905,101.894,101.895,101.908,101.908,101.897,101.898
2016/08/12 07:51:00,101.895,101.901,101.894,101.897,101.898,101.904,101.897,101.9
2016/08/12 07:52:00,101.897,101.9,101.894,101.897,101.9,101.903,101.897,101.9
2016/08/12 07:53:00,101.897,101.897,101.89,101.89,101.9,101.9,101.893,101.893
2016/08/12 07:54:00,101.89,101.894,101.889,101.889,101.893,101.897,101.892,101.892
2016/08/12 07:55:00,101.889,101.894,101.888,101.891,101.892,101.897,101.891,101.894
2016/08/12 07:56:00,101.891,101.893,101.864,101.872,101.894,101.896,101.867,101.875
2016/08/12 07:57:00,101.872,101.873,101.858,101.862,101.875,101.876,101.861,101.865
2016/08/12 07:58:00,101.862,101.891,101.858,101.89,101.865,101.894,101.861,101.893
2016/08/12 07:59:00,101.89,101.894,101.882,101.891,101.893,101.897,101.885,101.894
2016/08/12 08:00:00,101.891,101.905,101.891,101.901,101.894,101.908,101.894,101.904
2016/08/12 08:01:00,101.901,101.905,101.899,101.904,101.904,101.908,101.902,101.907
2016/08/12 08:02:00,101.904,101.906,101.9,101.9,101.907,101.909,101.903,101.903
2016/08/12 08:03:00,101.9,101.901,101.892,101.892,101.903,101.904,101.895,101.895
2016/08/12 08:04:00,101.892,101.897,101.892,101.895,101.895,101.9,101.895,101.898
2016/08/12 08:05:00,101.895,101.895,101.886,101.89,101.898,101.898,101.889,101.893
2016/08/12 08:06:00,101.89,101.892,101.881,101.885,101.893,101.895,101.884,101.888
2016/08/12 08:07:00,101.885,101.885,101.869,101.876,101.888,101.888,101.872,101.879
2016/08/12 08:08:00,101.876,101.882,101.872,101.875,101.879,101.885,101.875,101.878
2016/08/12 08:09:00,101.875,101.877,101.874,101.875,101.878,101.88,101.877,101.878
2016/08/12 08:10:00,101.875,101.878,101.873,101.877,101.878,101.881,101.876,101.88
2016/08/12 08:11:00,101.877,101.883,101.874,101.881,101.88,101.886,101.877,101.884
2016/08/12 08:12:00,101.881,101.881,101.877,101.878,101.884,101.884,101.88,101.881
2016/08/12 08:13:00,101.878,101.882,101.877,101.88,101.881,101.885,101.88,101.883
2016/08/12 08:14:00,101.88,101.881,101.877,101.881,101.883,101.884,101.88,101.884
2016/08/12 08:15:00,101.881,101.909,101.881,101.891,101.884,101.912,101.884,101.894
2016/08/12 08:16:00,101.891,101.898,101.891,101.895,101.894,101.901,101.894,101.898
2016/08/12 08:17:00,101.895,101.9,101.884,101.885,101.898,101.903,101.887,101.888
2016/08/12 08:18:00,101.885,101.887,101.882,101.886,101.888,101.89,101.885,101.889
2016/08/12 08:19:00,101.886,101.886,101.881,101.883,101.889,101.889,101.884,101.886
2016/08/12 08:20:00,101.883,101.887,101.883,101.886,101.886,101.89,101.886,101.889
2016/08/12 08:21:00,101.886,101.889,101.884,101.886,101.889,101.892,101.887,101.889
2016/08/12 08:22:00,101.886,101.888,101.883,101.884,101.889,101.891,101.886,101.887
2016/08/12 08:23:00,101.884,101.884,101.865,101.872,101.887,101.887,101.868,101.875
2016/08/12 08:24:00,101.872,101.877,101.87,101.87,101.875,101.88,101.873,101.873
2016/08/12 08:25:00,101.87,101.874,101.862,101.866,101.873,101.877,101.865,101.869
2016/08/12 08:26:00,101.866,101.867,101.861,101.862,101.869,101.87,101.864,101.865
2016/08/12 08:27:00,101.862,101.868,101.857,101.859,101.865,101.871,101.86,101.862
2016/08/12 08:28:00,101.859,101.862,101.853,101.854,101.862,101.865,101.856,101.857
2016/08/12 08:29:00,101.854,101.859,101.854,101.858,101.857,101.862,101.857,101.861
2016/08/12 08:30:00,101.858,101.865,101.858,101.863,101.861,101.868,101.861,101.866
2016/08/12 08:31:00,101.863,101.865,101.857,101.864,101.866,101.868,101.86,101.867
2016/08/12 08:32:00,101.864,101.864,101.859,101.859,101.867,101.867,101.862,101.862
2016/08/12 08:33:00,101.859,101.872,101.859,101.867,101.862,101.875,101.862,101.87
2016/08/12 08:34:00,101.867,101.892,101.866,101.89,101.87,101.895,101.869,101.893
2016/08/12 08:35:00,101.89,101.896,101.886,101.891,101.893,101.899,101.889,101.894
2016/08/12 08:36:00,101.891,101.905,101.889,101.892,101.894,101.908,101.892,101.895
2016/08/12 08:37:00,101.892,101.902,101.891,101.901,101.895,101.905,101.894,101.904
2016/08/12 08:38:00,101.901,101.901,101.896,101.898,101.904,101.904,101.899,101.901
2016/08/12 08:39:00,101.898,101.899,101.891,101.897,101.901,101.902,101.894,101.9
2016/08/12 08:40:00,101.897,101.9,101.875,101.879,101.9,101.903,101.878,101.882
2016/08/12 08:41:00,101.879,101.879,101.862,101.867,101.882,101.882,101.865,101.87
2016/08/12 08:42:00,101.867,101.876,101.864,101.874,101.87,101.879,101.867,101.877
2016/08/12 08:43:00,101.874,101.878,101.872,101.878,101.877,101.881,101.875,101.881
2016/08/12 08:44:00,101.878,101.878,101.851,101.853,101.881,101.881,101.854,101.856
2016/08/12 08:45:00,101.853,101.853,101.826,101.837,101.856,101.856,101.829,101.84
2016/08/12 08:46:00,101.837,101.837,101.823,101.826,101.84,101.84,101.826,101.829
2016/08/12 08:47:00,101.826,101.829,101.821,101.828,101.829,101.832,101.824,101.831
2016/08/12 08:48:00,101.828,101.836,101.827,101.836,101.831,101.839,101.83,101.839
2016/08/12 08:49:00,101.836,101.836,101.824,101.826,101.839,101.839,101.827,101.829
2016/08/12 08:50:00,101.826,101.832,101.823,101.826,101.829,101.835,101.826,101.829
2016/08/12 08:51:00,101.826,101.828,101.822,101.828,101.829,101.831,101.825,101.831
2016/08/12 08:52:00,101.828,101.842,101.828,101.841,101.831,101.845,101.831,101.844
2016/08/12 08:53:00,101.841,101.841,101.798,101.812,101.844,101.844,101.801,101.815
2016/08/12 08:54:00,101.812,101.814,101.802,101.811,101.815,101.817,101.805,101.814
2016/08/12 08:55:00,101.811,101.821,101.805,101.808,101.814,101.824,101.808,101.811
2016/08/12 08:56:00,101.808,101.811,101.806,101.809,101.811,101.814,101.809,101.812
2016/08/12 08:57:00,101.809,101.813,101.804,101.809,101.812,101.816,101.807,101.812
2016/08/12 08:58:00,101.809,101.826,101.809,101.824,101.812,101.829,101.812,101.827
2016/08/12 08:59:00,101.824,101.834,101.82,101.827,101.827,101.837,101.823,101.83
2016/08/12 09:00:00,101.827,101.848,101.804,101.805,101.83,101.851,101.807,101.808
2016/08/12 09:01:00,101.805,101.814,101.769,101.81,101.808,101.817,101.772,101.813
2016/08/12 09:02:00,101.81,101.879,101.808,101.873,101.813,101.882,101.811,101.876
2016/08/12 09:03:00,101.873,101.928,101.871,101.914,101.876,101.931,101.874,101.917
2016/08/12 09:04:00,101.914,101.951,101.911,101.947,101.917,101.954,101.914,101.95
2016/08/12 09:05:00,101.947,101.965,101.944,101.956,101.95,101.968,101.947,101.959
2016/08/12 09:06:00,101.956,101.988,101.952,101.971,101.959,101.999,101.955,101.974
2016/08/12 09:07:00,101.971,101.972,101.939,101.943,101.974,101.975,101.942,101.946
2016/08/12 09:08:00,101.943,101.951,101.921,101.922,101.946,101.954,101.924,101.925
2016/08/12 09:09:00,101.922,101.933,101.907,101.932,101.925,101.936,101.91,101.935
2016/08/12 09:10:00,101.932,101.957,101.932,101.955,101.935,101.96,101.935,101.958
2016/08/12 09:11:00,101.955,101.968,101.935,101.942,101.958,101.971,101.938,101.945
2016/08/12 09:12:00,101.942,101.962,101.937,101.961,101.945,101.965,101.94,101.964
2016/08/12 09:13:00,101.961,101.991,101.943,101.977,101.964,101.994,101.946,101.98
2016/08/12 09:14:00,101.977,101.981,101.948,101.958,101.98,101.984,101.951,101.961
2016/08/12 09:15:00,101.958,101.96,101.886,101.955,101.961,101.963,101.889,101.958
2016/08/12 09:16:00,101.955,102.01,101.953,101.975,101.958,102.013,101.956,101.978
2016/08/12 09:17:00,101.975,101.981,101.942,101.943,101.978,101.984,101.945,101.946
2016/08/12 09:18:00,101.943,101.96,101.942,101.959,101.946,101.963,101.945,101.962
2016/08/12 09:19:00,101.959,101.959,101.949,101.957,101.962,101.962,101.952,101.96
2016/08/12 09:20:00,101.957,101.959,101.95,101.958,101.96,101.962,101.953,101.961
2016/08/12 09:21:00,101.958,101.977,101.958,101.971,101.961,101.98,101.961,101.974
2016/08/12 09:22:00,101.971,101.981,101.964,101.968,101.974,101.984,101.967,101.971
2016/08/12 09:23:00,101.968,101.97,101.939,101.955,101.971,101.973,101.942,101.958
2016/08/12 09:24:00,101.955,101.973,101.95,101.972,101.958,101.976,101.953,101.975
2016/08/12 09:25:00,101.972,101.994,101.965,101.98,101.975,101.997,101.968,101.983
2016/08/12 09:26:00,101.98,101.991,101.968,101.97,101.983,101.994,101.971,101.973
2016/08/12 09:27:00,101.97,102.01,101.96,101.991,101.973,102.013,101.963,101.994
2016/08/12 09:28:00,101.991,102.029,101.99,102.008,101.994,102.032,101.993,102.011
2016/08/12 09:29:00,102.008,102.023,102,102.02,102.011,102.026,102.003,102.023
2016/08/12 09:30:00,102.02,102.115,102.02,102.07,102.023,102.135,102.023,102.073
2016/08/12 09:31:00,102.07,102.157,102.066,102.14,102.073,102.175,102.069,102.143
2016/08/12 09:32:00,102.14,102.175,102.124,102.166,102.143,102.178,102.127,102.169
2016/08/12 09:33:00,102.166,102.167,102.128,102.143,102.169,102.17,102.131,102.146
2016/08/12 09:34:00,102.143,102.145,102.116,102.117,102.146,102.148,102.119,102.12
2016/08/12 09:35:00,102.117,102.137,102.108,102.126,102.12,102.14,102.111,102.129
2016/08/12 09:36:00,102.126,102.129,102.102,102.116,102.129,102.132,102.105,102.119
2016/08/12 09:37:00,102.116,102.118,102.1,102.103,102.119,102.121,102.103,102.106
2016/08/12 09:38:00,102.103,102.103,102.077,102.077,102.106,102.106,102.08,102.08
2016/08/12 09:39:00,102.077,102.113,102.077,102.112,102.08,102.116,102.08,102.115
2016/08/12 09:40:00,102.112,102.119,102.099,102.117,102.115,102.122,102.102,102.12
2016/08/12 09:41:00,102.117,102.127,102.113,102.119,102.12,102.13,102.116,102.122
2016/08/12 09:42:00,102.119,102.12,102.11,102.112,102.122,102.123,102.113,102.115
2016/08/12 09:43:00,102.112,102.112,102.079,102.089,102.115,102.115,102.082,102.092
2016/08/12 09:44:00,102.089,102.098,102.082,102.092,102.092,102.101,102.085,102.095
2016/08/12 09:45:00,102.092,102.097,102.084,102.086,102.095,102.1,102.087,102.089
2016/08/12 09:46:00,102.086,102.102,102.073,102.1,102.089,102.105,102.076,102.103
2016/08/12 09:47:00,102.1,102.1,102.07,102.085,102.103,102.103,102.073,102.088
2016/08/12 09:48:00,102.085,102.106,102.084,102.097,102.088,102.109,102.087,102.1
2016/08/12 09:49:00,102.097,102.13,102.089,102.118,102.1,102.133,102.092,102.121
2016/08/12 09:50:00,102.118,102.141,102.112,102.126,102.121,102.144,102.115,102.129
2016/08/12 09:51:00,102.126,102.131,102.119,102.127,102.129,102.134,102.122,102.13
2016/08/12 09:52:00,102.127,102.171,102.124,102.165,102.13,102.174,102.127,102.168
2016/08/12 09:53:00,102.165,102.179,102.159,102.168,102.168,102.182,102.162,102.171
2016/08/12 09:54:00,102.168,102.204,102.168,102.192,102.171,102.207,102.171,102.195
2016/08/12 09:55:00,102.192,102.195,102.166,102.176,102.195,102.198,102.169,102.179
2016/08/12 09:56:00,102.176,102.176,102.146,102.15,102.179,102.179,102.149,102.153
2016/08/12 09:57:00,102.15,102.163,102.141,102.163,102.153,102.166,102.144,102.166
2016/08/12 09:58:00,102.163,102.168,102.153,102.163,102.166,102.171,102.156,102.166
2016/08/12 09:59:00,102.163,102.163,102.149,102.157,102.166,102.166,102.152,102.16
2016/08/12 10:00:00,102.157,102.174,102.156,102.165,102.16,102.177,102.159,102.168
2016/08/12 10:01:00,102.165,102.188,102.159,102.177,102.168,102.191,102.162,102.18
2016/08/12 10:02:00,102.177,102.178,102.164,102.172,102.18,102.181,102.167,102.175
2016/08/12 10:03:00,102.172,102.172,102.151,102.154,102.175,102.175,102.154,102.157
2016/08/12 10:04:00,102.154,102.156,102.14,102.149,102.157,102.159,102.143,102.152
2016/08/12 10:05:00,102.149,102.167,102.148,102.164,102.152,102.17,102.151,102.167
2016/08/12 10:06:00,102.164,102.165,102.151,102.156,102.167,102.168,102.154,102.159
2016/08/12 10:07:00,102.156,102.16,102.127,102.127,102.159,102.163,102.13,102.13
2016/08/12 10:08:00,102.127,102.131,102.111,102.122,102.13,102.134,102.114,102.125
2016/08/12 10:09:00,102.122,102.133,102.118,102.125,102.125,102.136,102.121,102.128
2016/08/12 10:10:00,102.125,102.144,102.122,102.132,102.128,102.147,102.125,102.135
2016/08/12 10:11:00,102.132,102.133,102.126,102.131,102.135,102.136,102.129,102.134
2016/08/12 10:12:00,102.131,102.131,102.119,102.131,102.134,102.134,102.122,102.134
2016/08/12 10:13:00,102.131,102.132,102.127,102.129,102.134,102.135,102.13,102.132
2016/08/12 10:14:00,102.129,102.133,102.127,102.128,102.132,102.136,102.13,102.131
2016/08/12 10:15:00,102.128,102.131,102.091,102.099,102.131,102.134,102.094,102.102
2016/08/12 10:16:00,102.099,102.147,102.099,102.146,102.102,102.15,102.102,102.149
2016/08/12 10:17:00,102.146,102.157,102.125,102.128,102.149,102.16,102.128,102.131
2016/08/12 10:18:00,102.128,102.129,102.116,102.116,102.131,102.132,102.119,102.119
2016/08/12 10:19:00,102.116,102.119,102.108,102.119,102.119,102.122,102.111,102.122
2016/08/12 10:20:00,102.119,102.13,102.085,102.087,102.122,102.133,102.088,102.09
2016/08/12 10:21:00,102.087,102.107,102.084,102.094,102.09,102.11,102.087,102.097
2016/08/12 10:22:00,102.094,102.098,102.085,102.09,102.097,102.101,102.088,102.093
2016/08/12 10:23:00,102.09,102.093,102.077,102.079,102.093,102.096,102.08,102.082
2016/08/12 10:24:00,102.079,102.084,102.048,102.048,102.082,102.087,102.051,102.051
2016/08/12 10:25:00,102.048,102.049,102.025,102.035,102.051,102.052,102.028,102.038
2016/08/12 10:26:00,102.035,102.053,102.035,102.05,102.038,102.056,102.038,102.053
2016/08/12 10:27:00,102.05,102.075,102.048,102.07,102.053,102.078,102.051,102.073
2016/08/12 10:28:00,102.07,102.087,102.067,102.076,102.073,102.09,102.07,102.079
2016/08/12 10:29:00,102.076,102.081,102.056,102.065,102.079,102.084,102.059,102.068
2016/08/12 10:30:00,102.065,102.116,102.047,102.106,102.068,102.119,102.05,102.109
2016/08/12 10:31:00,102.106,102.106,102.082,102.084,102.109,102.109,102.085,102.087
2016/08/12 10:32:00,102.084,102.091,102.077,102.081,102.087,102.094,102.08,102.084
2016/08/12 10:33:00,102.081,102.102,102.064,102.074,102.084,102.105,102.067,102.077
2016/08/12 10:34:00,102.074,102.079,102.057,102.078,102.077,102.082,102.06,102.081
2016/08/12 10:35:00,102.078,102.08,102.041,102.054,102.081,102.083,102.044,102.057
2016/08/12 10:36:00,102.054,102.06,102.05,102.056,102.057,102.063,102.053,102.059
2016/08/12 10:37:00,102.056,102.069,102.056,102.067,102.059,102.072,102.059,102.07
2016/08/12 10:38:00,102.067,102.067,102.048,102.053,102.07,102.07,102.051,102.056
2016/08/12 10:39:00,102.053,102.061,102.051,102.06,102.056,102.064,102.054,102.063
2016/08/12 10:40:00,102.06,102.071,102.048,102.064,102.063,102.074,102.051,102.067
2016/08/12 10:41:00,102.064,102.066,102.059,102.063,102.067,102.069,102.062,102.066
2016/08/12 10:42:00,102.063,102.091,102.053,102.069,102.066,102.094,102.056,102.072
2016/08/12 10:43:00,102.069,102.079,102.057,102.072,102.072,102.082,102.06,102.075
2016/08/12 10:44:00,102.072,102.075,102.059,102.07,102.075,102.078,102.062,102.073
2016/08/12 10:45:00,102.07,102.071,102.052,102.06,102.073,102.074,102.055,102.063
2016/08/12 10:46:00,102.06,102.068,102.055,102.065,102.063,102.071,102.058,102.068
2016/08/12 10:47:00,102.065,102.088,102.054,102.059,102.068,102.091,102.057,102.062
2016/08/12 10:48:00,102.059,102.069,102.056,102.061,102.062,102.072,102.059,102.064
2016/08/12 10:49:00,102.061,102.071,102.061,102.068,102.064,102.074,102.064,102.071
2016/08/12 10:50:00,102.068,102.07,102.063,102.063,102.071,102.073,102.066,102.066
2016/08/12 10:51:00,102.063,102.086,102.061,102.078,102.066,102.089,102.064,102.081
2016/08/12 10:52:00,102.078,102.093,102.074,102.09,102.081,102.096,102.077,102.093
2016/08/12 10:53:00,102.09,102.092,102.067,102.074,102.093,102.095,102.07,102.077
2016/08/12 10:54:00,102.074,102.082,102.07,102.076,102.077,102.085,102.073,102.079
2016/08/12 10:55:00,102.076,102.09,102.076,102.08,102.079,102.093,102.079,102.083
2016/08/12 10:56:00,102.08,102.089,102.076,102.089,102.083,102.092,102.079,102.092
2016/08/12 10:57:00,102.089,102.092,102.083,102.09,102.092,102.095,102.086,102.093
2016/08/12 10:58:00,102.09,102.117,102.089,102.11,102.093,102.12,102.092,102.113
2016/08/12 10:59:00,102.11,102.113,102.079,102.08,102.113,102.117,102.093,102.099
2016/08/12 11:00:00,102.08,102.099,102.063,102.099,102.099,102.117,102.082,102.102
2016/08/12 11:01:00,102.099,102.13,102.097,102.114,102.102,102.133,102.1,102.117
2016/08/12 11:02:00,102.114,102.114,102.097,102.109,102.117,102.117,102.1,102.112
2016/08/12 11:03:00,102.109,102.134,102.108,102.13,102.112,102.137,102.111,102.133
2016/08/12 11:04:00,102.13,102.136,102.126,102.127,102.133,102.139,102.129,102.13
2016/08/12 11:05:00,102.127,102.155,102.127,102.152,102.13,102.158,102.13,102.155
2016/08/12 11:06:00,102.152,102.155,102.141,102.141,102.155,102.158,102.144,102.144
2016/08/12 11:07:00,102.141,102.149,102.135,102.139,102.144,102.152,102.138,102.142
