日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/08/19 06:41:00,99.908,99.921,99.906,99.917,99.944,99.957,99.942,99.953
2016/08/19 06:42:00,99.917,99.924,99.905,99.909,99.953,99.96,99.941,99.949
2016/08/19 06:43:00,99.909,99.922,99.904,99.917,99.949,99.958,99.943,99.953
2016/08/19 06:44:00,99.917,99.923,99.915,99.916,99.953,99.959,99.951,99.952
2016/08/19 06:45:00,99.916,99.925,99.916,99.922,99.952,99.958,99.95,99.95
2016/08/19 06:46:00,99.922,99.922,99.913,99.913,99.95,99.957,99.949,99.949
2016/08/19 06:47:00,99.913,99.917,99.912,99.913,99.949,99.953,99.948,99.949
2016/08/19 06:48:00,99.913,99.919,99.913,99.917,99.949,99.955,99.949,99.953
2016/08/19 06:49:00,99.917,99.917,99.913,99.916,99.953,99.953,99.949,99.952
2016/08/19 06:50:00,99.916,99.918,99.915,99.917,99.952,99.954,99.951,99.953
2016/08/19 06:51:00,99.917,99.918,99.917,99.918,99.953,99.954,99.953,99.954
2016/08/19 06:52:00,99.918,99.92,99.918,99.919,99.954,99.956,99.954,99.955
2016/08/19 06:53:00,99.919,99.928,99.919,99.922,99.955,99.964,99.955,99.958
2016/08/19 06:54:00,99.922,99.923,99.915,99.917,99.958,99.959,99.951,99.953
2016/08/19 06:55:00,99.917,99.917,99.903,99.903,99.953,99.953,99.938,99.939
2016/08/19 06:56:00,99.903,99.912,99.902,99.91,99.939,99.946,99.938,99.946
2016/08/19 06:57:00,99.91,99.933,99.909,99.912,99.946,99.952,99.933,99.948
2016/08/19 06:58:00,99.912,99.915,99.909,99.911,99.948,99.951,99.945,99.947
2016/08/19 06:59:00,99.911,99.914,99.907,99.91,99.947,99.95,99.943,99.946
2016/08/19 07:00:00,99.91,99.913,99.906,99.912,99.946,99.948,99.939,99.94
2016/08/19 07:01:00,99.912,99.939,99.912,99.936,99.94,99.947,99.932,99.939
2016/08/19 07:02:00,99.936,99.951,99.921,99.95,99.939,99.98,99.935,99.953
2016/08/19 07:03:00,99.95,99.954,99.917,99.921,99.953,99.974,99.936,99.964
2016/08/19 07:04:00,99.921,99.942,99.92,99.936,99.964,99.965,99.935,99.939
2016/08/19 07:05:00,99.936,99.938,99.911,99.913,99.939,99.961,99.916,99.916
2016/08/19 07:06:00,99.913,99.934,99.896,99.93,99.916,99.952,99.914,99.933
2016/08/19 07:07:00,99.93,99.93,99.904,99.927,99.933,99.955,99.927,99.93
2016/08/19 07:08:00,99.927,99.94,99.911,99.917,99.93,99.974,99.918,99.92
2016/08/19 07:09:00,99.917,99.943,99.911,99.923,99.92,99.972,99.914,99.971
2016/08/19 07:10:00,99.923,99.946,99.921,99.929,99.971,99.976,99.945,99.972
2016/08/19 07:11:00,99.929,99.95,99.923,99.949,99.972,99.974,99.946,99.952
2016/08/19 07:12:00,99.949,99.959,99.923,99.938,99.952,99.989,99.951,99.977
2016/08/19 07:13:00,99.938,100.028,99.938,100.025,99.977,100.054,99.959,100.028
2016/08/19 07:14:00,100.025,100.026,100.01,100.014,100.028,100.029,100.013,100.017
2016/08/19 07:15:00,100.014,100.015,99.939,99.969,100.017,100.018,99.964,99.972
2016/08/19 07:16:00,99.969,99.978,99.956,99.957,99.972,99.981,99.959,99.96
2016/08/19 07:17:00,99.957,100.003,99.956,99.981,99.96,100.006,99.959,99.984
2016/08/19 07:18:00,99.981,99.987,99.966,99.966,99.984,99.99,99.969,99.969
2016/08/19 07:19:00,99.966,99.974,99.956,99.965,99.969,99.977,99.959,99.968
2016/08/19 07:20:00,99.965,99.971,99.944,99.962,99.968,99.979,99.958,99.965
2016/08/19 07:21:00,99.962,99.97,99.952,99.963,99.965,99.982,99.962,99.966
2016/08/19 07:22:00,99.963,99.97,99.951,99.967,99.966,99.98,99.964,99.97
2016/08/19 07:23:00,99.967,99.967,99.955,99.958,99.97,99.97,99.958,99.961
2016/08/19 07:24:00,99.958,99.958,99.949,99.953,99.961,99.961,99.952,99.956
2016/08/19 07:25:00,99.953,99.971,99.949,99.969,99.956,99.974,99.952,99.972
2016/08/19 07:26:00,99.969,99.983,99.968,99.979,99.972,99.986,99.971,99.982
2016/08/19 07:27:00,99.979,99.988,99.968,99.986,99.982,100,99.981,99.989
2016/08/19 07:28:00,99.986,100.032,99.981,100.029,99.989,100.035,99.984,100.032
2016/08/19 07:29:00,100.029,100.038,100.011,100.022,100.032,100.054,100.022,100.025
2016/08/19 07:30:00,100.022,100.029,100.005,100.005,100.025,100.037,100.008,100.008
2016/08/19 07:31:00,100.005,100.015,99.989,100.013,100.008,100.023,100,100.016
2016/08/19 07:32:00,100.013,100.016,100.009,100.011,100.016,100.019,100.012,100.014
2016/08/19 07:33:00,100.011,100.016,100.007,100.012,100.014,100.019,100.01,100.015
2016/08/19 07:34:00,100.012,100.046,100.012,100.041,100.015,100.05,100.015,100.044
2016/08/19 07:35:00,100.041,100.041,100.013,100.018,100.044,100.056,100.02,100.021
2016/08/19 07:36:00,100.018,100.021,99.998,100.01,100.021,100.024,100.001,100.013
2016/08/19 07:37:00,100.01,100.089,99.997,100.08,100.013,100.092,100,100.083
2016/08/19 07:38:00,100.08,100.082,100.057,100.062,100.083,100.097,100.06,100.065
2016/08/19 07:39:00,100.062,100.067,100.037,100.051,100.065,100.07,100.049,100.054
2016/08/19 07:40:00,100.051,100.051,100.027,100.041,100.054,100.068,100.04,100.044
2016/08/19 07:41:00,100.041,100.042,100.025,100.027,100.044,100.045,100.028,100.03
2016/08/19 07:42:00,100.027,100.04,100.024,100.037,100.03,100.043,100.027,100.04
2016/08/19 07:43:00,100.037,100.039,100.027,100.034,100.04,100.042,100.03,100.037
2016/08/19 07:44:00,100.034,100.036,100.026,100.029,100.037,100.039,100.029,100.032
2016/08/19 07:45:00,100.029,100.029,100.019,100.029,100.032,100.032,100.022,100.032
2016/08/19 07:46:00,100.029,100.039,100.021,100.038,100.032,100.042,100.024,100.041
2016/08/19 07:47:00,100.038,100.039,100.03,100.039,100.041,100.042,100.033,100.042
2016/08/19 07:48:00,100.039,100.043,100.037,100.04,100.042,100.046,100.04,100.043
2016/08/19 07:49:00,100.04,100.059,100.038,100.053,100.043,100.062,100.041,100.056
2016/08/19 07:50:00,100.053,100.055,100.039,100.05,100.056,100.058,100.042,100.053
2016/08/19 07:51:00,100.05,100.05,100.032,100.036,100.053,100.053,100.035,100.039
2016/08/19 07:52:00,100.036,100.037,100.028,100.03,100.039,100.04,100.031,100.033
2016/08/19 07:53:00,100.03,100.03,100.023,100.025,100.033,100.033,100.026,100.028
2016/08/19 07:54:00,100.025,100.042,100.021,100.042,100.028,100.045,100.024,100.045
2016/08/19 07:55:00,100.042,100.046,100.032,100.041,100.045,100.049,100.035,100.044
2016/08/19 07:56:00,100.041,100.051,100.037,100.049,100.044,100.054,100.04,100.052
2016/08/19 07:57:00,100.049,100.069,100.043,100.065,100.052,100.072,100.046,100.068
2016/08/19 07:58:00,100.065,100.069,100.057,100.064,100.068,100.072,100.06,100.067
2016/08/19 07:59:00,100.064,100.104,100.051,100.09,100.067,100.107,100.054,100.093
2016/08/19 08:00:00,100.09,100.091,100.066,100.069,100.093,100.094,100.069,100.072
2016/08/19 08:01:00,100.069,100.071,100.014,100.071,100.072,100.074,100.017,100.074
2016/08/19 08:02:00,100.071,100.073,100.044,100.048,100.074,100.076,100.047,100.051
2016/08/19 08:03:00,100.048,100.064,100.048,100.05,100.051,100.067,100.051,100.053
2016/08/19 08:04:00,100.05,100.058,100.047,100.049,100.053,100.061,100.05,100.052
2016/08/19 08:05:00,100.049,100.05,100.035,100.049,100.052,100.053,100.038,100.052
2016/08/19 08:06:00,100.049,100.066,100.049,100.065,100.052,100.069,100.052,100.068
2016/08/19 08:07:00,100.065,100.073,100.055,100.058,100.068,100.076,100.058,100.061
2016/08/19 08:08:00,100.058,100.067,100.053,100.063,100.061,100.07,100.056,100.066
2016/08/19 08:09:00,100.063,100.067,100.059,100.062,100.066,100.07,100.062,100.065
2016/08/19 08:10:00,100.062,100.101,100.062,100.082,100.065,100.104,100.065,100.085
2016/08/19 08:11:00,100.082,100.104,100.081,100.103,100.085,100.107,100.084,100.106
2016/08/19 08:12:00,100.103,100.104,100.079,100.088,100.106,100.107,100.082,100.091
2016/08/19 08:13:00,100.088,100.096,100.081,100.096,100.091,100.099,100.084,100.099
2016/08/19 08:14:00,100.096,100.099,100.086,100.087,100.099,100.102,100.089,100.09
2016/08/19 08:15:00,100.087,100.095,100.067,100.073,100.09,100.098,100.07,100.076
2016/08/19 08:16:00,100.073,100.099,100.073,100.084,100.076,100.102,100.076,100.087
2016/08/19 08:17:00,100.084,100.089,100.079,100.083,100.087,100.092,100.082,100.086
2016/08/19 08:18:00,100.083,100.083,100.065,100.066,100.086,100.086,100.068,100.069
2016/08/19 08:19:00,100.066,100.071,100.058,100.062,100.069,100.074,100.061,100.065
2016/08/19 08:20:00,100.062,100.073,100.055,100.06,100.065,100.076,100.058,100.063
2016/08/19 08:21:00,100.06,100.069,100.058,100.069,100.063,100.072,100.061,100.072
2016/08/19 08:22:00,100.069,100.094,100.065,100.084,100.072,100.097,100.068,100.087
2016/08/19 08:23:00,100.084,100.087,100.08,100.08,100.087,100.09,100.083,100.083
2016/08/19 08:24:00,100.08,100.081,100.076,100.078,100.083,100.084,100.079,100.081
2016/08/19 08:25:00,100.078,100.104,100.076,100.095,100.081,100.107,100.079,100.098
2016/08/19 08:26:00,100.095,100.117,100.092,100.115,100.098,100.12,100.095,100.118
2016/08/19 08:27:00,100.115,100.117,100.103,100.112,100.118,100.12,100.106,100.115
2016/08/19 08:28:00,100.112,100.125,100.111,100.114,100.115,100.128,100.114,100.117
2016/08/19 08:29:00,100.114,100.12,100.094,100.1,100.117,100.123,100.097,100.103
2016/08/19 08:30:00,100.1,100.103,100.093,100.093,100.103,100.106,100.096,100.096
2016/08/19 08:31:00,100.093,100.103,100.093,100.102,100.096,100.106,100.096,100.105
2016/08/19 08:32:00,100.102,100.103,100.098,100.1,100.105,100.106,100.101,100.103
2016/08/19 08:33:00,100.1,100.101,100.088,100.088,100.103,100.104,100.091,100.091
2016/08/19 08:34:00,100.088,100.1,100.086,100.097,100.091,100.103,100.089,100.1
2016/08/19 08:35:00,100.097,100.12,100.096,100.114,100.1,100.123,100.099,100.117
2016/08/19 08:36:00,100.114,100.136,100.113,100.131,100.117,100.139,100.116,100.134
2016/08/19 08:37:00,100.131,100.148,100.126,100.147,100.134,100.151,100.129,100.15
2016/08/19 08:38:00,100.147,100.15,100.134,100.136,100.15,100.153,100.137,100.139
2016/08/19 08:39:00,100.136,100.147,100.13,100.141,100.139,100.15,100.133,100.144
2016/08/19 08:40:00,100.141,100.149,100.136,100.139,100.144,100.152,100.139,100.142
2016/08/19 08:41:00,100.139,100.153,100.136,100.149,100.142,100.156,100.139,100.152
2016/08/19 08:42:00,100.149,100.159,100.139,100.153,100.152,100.162,100.142,100.156
2016/08/19 08:43:00,100.153,100.165,100.148,100.156,100.156,100.168,100.151,100.159
2016/08/19 08:44:00,100.156,100.159,100.154,100.157,100.159,100.162,100.157,100.16
2016/08/19 08:45:00,100.157,100.157,100.14,100.144,100.16,100.16,100.143,100.147
2016/08/19 08:46:00,100.144,100.149,100.135,100.14,100.147,100.152,100.138,100.143
2016/08/19 08:47:00,100.14,100.143,100.134,100.142,100.143,100.146,100.137,100.145
2016/08/19 08:48:00,100.142,100.17,100.136,100.164,100.145,100.173,100.139,100.167
2016/08/19 08:49:00,100.164,100.171,100.161,100.162,100.167,100.174,100.164,100.165
2016/08/19 08:50:00,100.162,100.162,100.149,100.154,100.165,100.165,100.152,100.157
2016/08/19 08:51:00,100.154,100.154,100.149,100.152,100.157,100.157,100.152,100.155
2016/08/19 08:52:00,100.152,100.154,100.141,100.147,100.155,100.157,100.144,100.15
2016/08/19 08:53:00,100.147,100.147,100.135,100.138,100.15,100.15,100.138,100.141
2016/08/19 08:54:00,100.138,100.143,100.135,100.139,100.141,100.146,100.138,100.142
2016/08/19 08:55:00,100.139,100.139,100.117,100.122,100.142,100.142,100.12,100.125
2016/08/19 08:56:00,100.122,100.123,100.114,100.119,100.125,100.126,100.117,100.122
2016/08/19 08:57:00,100.119,100.123,100.11,100.123,100.122,100.126,100.113,100.126
2016/08/19 08:58:00,100.123,100.128,100.119,100.126,100.126,100.131,100.122,100.129
2016/08/19 08:59:00,100.126,100.136,100.122,100.133,100.129,100.139,100.125,100.136
2016/08/19 09:00:00,100.133,100.153,100.131,100.135,100.136,100.156,100.134,100.138
2016/08/19 09:01:00,100.135,100.144,100.109,100.13,100.138,100.147,100.112,100.133
2016/08/19 09:02:00,100.13,100.148,100.13,100.144,100.133,100.151,100.133,100.147
2016/08/19 09:03:00,100.144,100.245,100.143,100.24,100.147,100.248,100.146,100.243
2016/08/19 09:04:00,100.24,100.24,100.193,100.206,100.243,100.243,100.196,100.209
2016/08/19 09:05:00,100.206,100.217,100.202,100.202,100.209,100.22,100.205,100.205
2016/08/19 09:06:00,100.202,100.224,100.185,100.217,100.205,100.227,100.188,100.22
2016/08/19 09:07:00,100.217,100.239,100.211,100.222,100.22,100.242,100.214,100.225
2016/08/19 09:08:00,100.222,100.237,100.215,100.215,100.225,100.24,100.218,100.218
2016/08/19 09:09:00,100.215,100.279,100.212,100.279,100.218,100.282,100.215,100.282
2016/08/19 09:10:00,100.279,100.284,100.222,100.232,100.282,100.294,100.237,100.261
2016/08/19 09:11:00,100.232,100.256,100.227,100.245,100.261,100.261,100.237,100.248
2016/08/19 09:12:00,100.245,100.246,100.224,100.226,100.248,100.249,100.227,100.229
2016/08/19 09:13:00,100.226,100.241,100.225,100.236,100.229,100.244,100.228,100.239
2016/08/19 09:14:00,100.236,100.26,100.236,100.254,100.239,100.263,100.239,100.257
2016/08/19 09:15:00,100.254,100.272,100.25,100.269,100.257,100.275,100.253,100.272
2016/08/19 09:16:00,100.269,100.309,100.266,100.3,100.272,100.312,100.269,100.303
2016/08/19 09:17:00,100.3,100.306,100.275,100.292,100.303,100.309,100.278,100.295
2016/08/19 09:18:00,100.292,100.302,100.268,100.285,100.295,100.305,100.271,100.288
2016/08/19 09:19:00,100.285,100.289,100.268,100.274,100.288,100.292,100.271,100.277
2016/08/19 09:20:00,100.274,100.291,100.265,100.283,100.277,100.294,100.268,100.286
2016/08/19 09:21:00,100.283,100.325,100.282,100.299,100.286,100.328,100.285,100.302
2016/08/19 09:22:00,100.299,100.3,100.276,100.279,100.302,100.303,100.279,100.282
2016/08/19 09:23:00,100.279,100.29,100.269,100.277,100.282,100.293,100.272,100.28
2016/08/19 09:24:00,100.277,100.286,100.266,100.282,100.28,100.289,100.269,100.285
2016/08/19 09:25:00,100.282,100.297,100.275,100.293,100.285,100.3,100.278,100.296
2016/08/19 09:26:00,100.293,100.303,100.274,100.286,100.296,100.306,100.277,100.289
2016/08/19 09:27:00,100.286,100.307,100.285,100.303,100.289,100.31,100.288,100.306
2016/08/19 09:28:00,100.303,100.307,100.298,100.307,100.306,100.31,100.301,100.31
2016/08/19 09:29:00,100.307,100.327,100.304,100.315,100.31,100.33,100.307,100.318
2016/08/19 09:30:00,100.315,100.324,100.29,100.304,100.318,100.327,100.293,100.307
2016/08/19 09:31:00,100.304,100.304,100.297,100.299,100.307,100.307,100.3,100.302
2016/08/19 09:32:00,100.299,100.306,100.283,100.305,100.302,100.309,100.286,100.308
2016/08/19 09:33:00,100.305,100.314,100.297,100.306,100.308,100.317,100.3,100.309
2016/08/19 09:34:00,100.306,100.31,100.299,100.301,100.309,100.313,100.302,100.304
2016/08/19 09:35:00,100.301,100.32,100.301,100.316,100.304,100.323,100.304,100.319
2016/08/19 09:36:00,100.316,100.318,100.299,100.303,100.319,100.321,100.302,100.306
2016/08/19 09:37:00,100.303,100.308,100.297,100.299,100.306,100.311,100.3,100.302
2016/08/19 09:38:00,100.299,100.337,100.297,100.32,100.302,100.34,100.3,100.323
2016/08/19 09:39:00,100.32,100.332,100.315,100.324,100.323,100.335,100.318,100.327
2016/08/19 09:40:00,100.324,100.355,100.322,100.354,100.327,100.358,100.325,100.357
2016/08/19 09:41:00,100.354,100.366,100.35,100.35,100.357,100.369,100.353,100.353
2016/08/19 09:42:00,100.35,100.377,100.348,100.376,100.353,100.38,100.351,100.379
2016/08/19 09:43:00,100.376,100.401,100.355,100.384,100.379,100.404,100.358,100.387
2016/08/19 09:44:00,100.384,100.401,100.384,100.398,100.387,100.404,100.387,100.401
2016/08/19 09:45:00,100.398,100.422,100.394,100.417,100.401,100.425,100.397,100.42
2016/08/19 09:46:00,100.417,100.431,100.391,100.399,100.42,100.434,100.394,100.402
2016/08/19 09:47:00,100.399,100.4,100.36,100.368,100.402,100.403,100.363,100.371
2016/08/19 09:48:00,100.368,100.377,100.363,100.371,100.371,100.38,100.366,100.374
2016/08/19 09:49:00,100.371,100.373,100.344,100.364,100.374,100.376,100.347,100.367
2016/08/19 09:50:00,100.364,100.371,100.339,100.352,100.367,100.374,100.342,100.355
2016/08/19 09:51:00,100.352,100.362,100.338,100.36,100.355,100.365,100.341,100.363
2016/08/19 09:52:00,100.36,100.36,100.329,100.347,100.363,100.363,100.332,100.35
2016/08/19 09:53:00,100.347,100.369,100.346,100.367,100.35,100.372,100.349,100.37
2016/08/19 09:54:00,100.367,100.407,100.366,100.394,100.37,100.41,100.369,100.397
2016/08/19 09:55:00,100.394,100.399,100.337,100.358,100.397,100.402,100.34,100.361
2016/08/19 09:56:00,100.358,100.388,100.358,100.384,100.361,100.391,100.361,100.387
2016/08/19 09:57:00,100.384,100.386,100.345,100.348,100.387,100.389,100.348,100.351
2016/08/19 09:58:00,100.348,100.349,100.301,100.305,100.351,100.352,100.304,100.308
2016/08/19 09:59:00,100.305,100.326,100.305,100.315,100.308,100.329,100.308,100.318
2016/08/19 10:00:00,100.315,100.333,100.314,100.327,100.318,100.336,100.317,100.33
2016/08/19 10:01:00,100.327,100.331,100.315,100.324,100.33,100.334,100.318,100.327
2016/08/19 10:02:00,100.324,100.326,100.299,100.307,100.327,100.329,100.302,100.31
2016/08/19 10:03:00,100.307,100.313,100.298,100.31,100.31,100.316,100.301,100.313
2016/08/19 10:04:00,100.31,100.313,100.28,100.285,100.313,100.316,100.283,100.288
2016/08/19 10:05:00,100.285,100.306,100.281,100.286,100.288,100.309,100.284,100.289
2016/08/19 10:06:00,100.286,100.286,100.269,100.281,100.289,100.289,100.272,100.284
2016/08/19 10:07:00,100.281,100.307,100.28,100.294,100.284,100.31,100.283,100.297
2016/08/19 10:08:00,100.294,100.295,100.279,100.281,100.297,100.298,100.282,100.284
2016/08/19 10:09:00,100.281,100.282,100.246,100.246,100.284,100.285,100.249,100.249
2016/08/19 10:10:00,100.246,100.263,100.243,100.259,100.249,100.266,100.246,100.262
2016/08/19 10:11:00,100.259,100.272,100.259,100.268,100.262,100.275,100.262,100.271
2016/08/19 10:12:00,100.268,100.283,100.268,100.282,100.271,100.286,100.271,100.285
2016/08/19 10:13:00,100.282,100.328,100.282,100.322,100.285,100.331,100.285,100.325
2016/08/19 10:14:00,100.322,100.328,100.307,100.323,100.325,100.331,100.31,100.326
2016/08/19 10:15:00,100.323,100.331,100.305,100.308,100.326,100.334,100.308,100.311
2016/08/19 10:16:00,100.308,100.326,100.307,100.316,100.311,100.329,100.31,100.319
2016/08/19 10:17:00,100.316,100.317,100.304,100.305,100.319,100.32,100.307,100.308
2016/08/19 10:18:00,100.305,100.31,100.299,100.307,100.308,100.313,100.302,100.31
2016/08/19 10:19:00,100.307,100.309,100.288,100.288,100.31,100.312,100.291,100.291
2016/08/19 10:20:00,100.288,100.292,100.251,100.273,100.291,100.295,100.254,100.276
2016/08/19 10:21:00,100.273,100.288,100.273,100.286,100.276,100.291,100.276,100.289
2016/08/19 10:22:00,100.286,100.292,100.277,100.279,100.289,100.295,100.28,100.282
2016/08/19 10:23:00,100.279,100.282,100.271,100.273,100.282,100.285,100.274,100.276
2016/08/19 10:24:00,100.273,100.28,100.252,100.275,100.276,100.283,100.255,100.278
2016/08/19 10:25:00,100.275,100.287,100.256,100.258,100.278,100.29,100.259,100.261
2016/08/19 10:26:00,100.258,100.282,100.249,100.267,100.261,100.285,100.252,100.27
2016/08/19 10:27:00,100.267,100.284,100.255,100.28,100.27,100.287,100.258,100.283
2016/08/19 10:28:00,100.28,100.292,100.273,100.289,100.283,100.295,100.276,100.292
2016/08/19 10:29:00,100.289,100.326,100.288,100.301,100.292,100.329,100.291,100.304
2016/08/19 10:30:00,100.301,100.314,100.298,100.302,100.304,100.317,100.301,100.305
2016/08/19 10:31:00,100.302,100.312,100.285,100.286,100.305,100.315,100.288,100.289
2016/08/19 10:32:00,100.286,100.292,100.281,100.285,100.289,100.295,100.284,100.288
2016/08/19 10:33:00,100.285,100.287,100.262,100.277,100.288,100.29,100.265,100.28
2016/08/19 10:34:00,100.277,100.279,100.255,100.274,100.28,100.282,100.258,100.277
2016/08/19 10:35:00,100.274,100.293,100.271,100.28,100.277,100.296,100.274,100.283
2016/08/19 10:36:00,100.28,100.328,100.274,100.303,100.283,100.331,100.277,100.306
2016/08/19 10:37:00,100.303,100.311,100.288,100.291,100.306,100.314,100.291,100.294
2016/08/19 10:38:00,100.291,100.297,100.289,100.293,100.294,100.3,100.292,100.296
2016/08/19 10:39:00,100.293,100.316,100.291,100.297,100.296,100.319,100.294,100.3
2016/08/19 10:40:00,100.297,100.303,100.287,100.297,100.3,100.306,100.29,100.3
2016/08/19 10:41:00,100.297,100.306,100.296,100.301,100.3,100.309,100.299,100.304
2016/08/19 10:42:00,100.301,100.355,100.301,100.337,100.304,100.358,100.304,100.34
2016/08/19 10:43:00,100.337,100.394,100.337,100.383,100.34,100.397,100.34,100.386
2016/08/19 10:44:00,100.383,100.384,100.356,100.358,100.386,100.387,100.359,100.361
2016/08/19 10:45:00,100.358,100.365,100.342,100.364,100.361,100.368,100.345,100.367
2016/08/19 10:46:00,100.364,100.365,100.348,100.352,100.367,100.368,100.351,100.355
2016/08/19 10:47:00,100.352,100.366,100.351,100.363,100.355,100.369,100.354,100.366
2016/08/19 10:48:00,100.363,100.364,100.343,100.349,100.366,100.367,100.346,100.352
2016/08/19 10:49:00,100.349,100.35,100.323,100.342,100.352,100.353,100.326,100.345
2016/08/19 10:50:00,100.342,100.346,100.323,100.326,100.345,100.349,100.326,100.329
2016/08/19 10:51:00,100.326,100.33,100.302,100.302,100.329,100.333,100.305,100.305
2016/08/19 10:52:00,100.302,100.31,100.299,100.304,100.305,100.313,100.302,100.307
2016/08/19 10:53:00,100.304,100.305,100.282,100.304,100.307,100.308,100.285,100.307
2016/08/19 10:54:00,100.304,100.316,100.303,100.305,100.307,100.319,100.306,100.308
2016/08/19 10:55:00,100.305,100.316,100.302,100.307,100.308,100.319,100.305,100.31
2016/08/19 10:56:00,100.307,100.321,100.307,100.31,100.31,100.324,100.31,100.313
2016/08/19 10:57:00,100.31,100.33,100.307,100.327,100.313,100.333,100.31,100.33
2016/08/19 10:58:00,100.327,100.331,100.315,100.318,100.33,100.334,100.318,100.321
2016/08/19 10:59:00,100.318,100.322,100.241,100.254,100.321,100.325,100.244,100.257
2016/08/19 11:00:00,100.254,100.294,100.248,100.288,100.257,100.297,100.251,100.291
2016/08/19 11:01:00,100.288,100.288,100.266,100.271,100.291,100.291,100.269,100.274
2016/08/19 11:02:00,100.271,100.272,100.168,100.189,100.274,100.275,100.18,100.192
2016/08/19 11:03:00,100.189,100.198,100.158,100.165,100.192,100.201,100.161,100.168
2016/08/19 11:04:00,100.165,100.174,100.136,100.168,100.168,100.177,100.139,100.171
2016/08/19 11:05:00,100.168,100.185,100.166,100.183,100.171,100.188,100.169,100.186
2016/08/19 11:06:00,100.183,100.208,100.173,100.204,100.186,100.211,100.176,100.207
2016/08/19 11:07:00,100.204,100.213,100.195,100.211,100.207,100.216,100.198,100.214
