日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/08/24 06:39:00,100.223,100.223,100.218,100.219,100.259,100.259,100.254,100.255
2016/08/24 06:40:00,100.219,100.229,100.218,100.229,100.255,100.265,100.254,100.265
2016/08/24 06:41:00,100.229,100.254,100.226,100.232,100.265,100.276,100.256,100.268
2016/08/24 06:42:00,100.232,100.238,100.229,100.235,100.268,100.274,100.265,100.271
2016/08/24 06:43:00,100.235,100.235,100.23,100.234,100.271,100.271,100.266,100.27
2016/08/24 06:44:00,100.234,100.238,100.232,100.233,100.27,100.273,100.266,100.269
2016/08/24 06:45:00,100.233,100.234,100.228,100.231,100.269,100.27,100.264,100.267
2016/08/24 06:46:00,100.231,100.231,100.226,100.226,100.267,100.267,100.262,100.262
2016/08/24 06:47:00,100.226,100.229,100.217,100.223,100.262,100.265,100.253,100.259
2016/08/24 06:48:00,100.223,100.227,100.222,100.227,100.259,100.263,100.258,100.263
2016/08/24 06:49:00,100.227,100.24,100.224,100.231,100.263,100.266,100.242,100.259
2016/08/24 06:50:00,100.231,100.248,100.212,100.221,100.259,100.26,100.24,100.257
2016/08/24 06:51:00,100.221,100.225,100.221,100.225,100.257,100.261,100.257,100.261
2016/08/24 06:52:00,100.225,100.227,100.216,100.217,100.261,100.263,100.251,100.253
2016/08/24 06:53:00,100.217,100.23,100.197,100.199,100.253,100.254,100.232,100.235
2016/08/24 06:54:00,100.199,100.217,100.189,100.196,100.235,100.239,100.21,100.224
2016/08/24 06:55:00,100.196,100.209,100.189,100.205,100.224,100.224,100.202,100.208
2016/08/24 06:56:00,100.205,100.205,100.185,100.193,100.208,100.23,100.203,100.221
2016/08/24 06:57:00,100.193,100.209,100.187,100.187,100.221,100.224,100.203,100.223
2016/08/24 06:58:00,100.187,100.193,100.178,100.183,100.223,100.225,100.214,100.219
2016/08/24 06:59:00,100.183,100.186,100.176,100.178,100.219,100.221,100.21,100.214
2016/08/24 07:00:00,100.178,100.209,100.178,100.205,100.214,100.241,100.204,100.241
2016/08/24 07:01:00,100.205,100.221,100.199,100.221,100.241,100.252,100.224,100.224
2016/08/24 07:02:00,100.221,100.221,100.201,100.205,100.224,100.251,100.224,100.248
2016/08/24 07:03:00,100.205,100.226,100.201,100.223,100.248,100.248,100.22,100.226
2016/08/24 07:04:00,100.223,100.228,100.202,100.216,100.226,100.234,100.216,100.219
2016/08/24 07:05:00,100.216,100.216,100.186,100.189,100.219,100.232,100.211,100.217
2016/08/24 07:06:00,100.189,100.198,100.187,100.195,100.217,100.226,100.215,100.223
2016/08/24 07:07:00,100.195,100.206,100.191,100.193,100.223,100.223,100.206,100.221
2016/08/24 07:08:00,100.193,100.206,100.188,100.204,100.221,100.221,100.203,100.207
2016/08/24 07:09:00,100.204,100.206,100.202,100.202,100.207,100.209,100.205,100.205
2016/08/24 07:10:00,100.202,100.205,100.2,100.204,100.205,100.208,100.203,100.207
2016/08/24 07:11:00,100.204,100.205,100.201,100.205,100.207,100.208,100.204,100.208
2016/08/24 07:12:00,100.205,100.209,100.202,100.203,100.208,100.212,100.205,100.206
2016/08/24 07:13:00,100.203,100.214,100.203,100.209,100.206,100.217,100.206,100.212
2016/08/24 07:14:00,100.209,100.23,100.208,100.226,100.212,100.233,100.211,100.229
2016/08/24 07:15:00,100.226,100.24,100.225,100.233,100.229,100.243,100.228,100.236
2016/08/24 07:16:00,100.233,100.234,100.214,100.229,100.236,100.242,100.229,100.232
2016/08/24 07:17:00,100.229,100.23,100.217,100.226,100.232,100.245,100.229,100.229
2016/08/24 07:18:00,100.226,100.232,100.226,100.227,100.229,100.235,100.229,100.23
2016/08/24 07:19:00,100.227,100.229,100.225,100.227,100.23,100.232,100.228,100.23
2016/08/24 07:20:00,100.227,100.228,100.225,100.225,100.23,100.231,100.228,100.228
2016/08/24 07:21:00,100.225,100.234,100.225,100.233,100.228,100.237,100.228,100.236
2016/08/24 07:22:00,100.233,100.234,100.228,100.229,100.236,100.237,100.231,100.232
2016/08/24 07:23:00,100.229,100.235,100.229,100.231,100.232,100.238,100.232,100.234
2016/08/24 07:24:00,100.231,100.234,100.229,100.233,100.234,100.237,100.232,100.236
2016/08/24 07:25:00,100.233,100.235,100.229,100.23,100.236,100.238,100.232,100.233
2016/08/24 07:26:00,100.23,100.251,100.23,100.248,100.233,100.254,100.233,100.251
2016/08/24 07:27:00,100.248,100.251,100.242,100.243,100.251,100.254,100.245,100.246
2016/08/24 07:28:00,100.243,100.247,100.238,100.241,100.246,100.25,100.241,100.244
2016/08/24 07:29:00,100.241,100.244,100.239,100.243,100.244,100.247,100.242,100.246
2016/08/24 07:30:00,100.243,100.246,100.234,100.236,100.246,100.249,100.237,100.239
2016/08/24 07:31:00,100.236,100.236,100.232,100.232,100.239,100.239,100.235,100.235
2016/08/24 07:32:00,100.232,100.245,100.231,100.238,100.235,100.248,100.234,100.241
2016/08/24 07:33:00,100.238,100.241,100.229,100.229,100.241,100.244,100.232,100.232
2016/08/24 07:34:00,100.229,100.237,100.229,100.232,100.232,100.24,100.232,100.235
2016/08/24 07:35:00,100.232,100.234,100.219,100.221,100.235,100.237,100.222,100.224
2016/08/24 07:36:00,100.221,100.259,100.207,100.258,100.224,100.262,100.21,100.261
2016/08/24 07:37:00,100.258,100.274,100.246,100.268,100.261,100.277,100.249,100.271
2016/08/24 07:38:00,100.268,100.271,100.263,100.266,100.271,100.274,100.266,100.269
2016/08/24 07:39:00,100.266,100.27,100.265,100.268,100.269,100.273,100.268,100.271
2016/08/24 07:40:00,100.268,100.269,100.258,100.258,100.271,100.272,100.261,100.261
2016/08/24 07:41:00,100.258,100.267,100.254,100.265,100.261,100.27,100.257,100.268
2016/08/24 07:42:00,100.265,100.276,100.264,100.272,100.268,100.279,100.267,100.275
2016/08/24 07:43:00,100.272,100.275,100.269,100.271,100.275,100.278,100.272,100.274
2016/08/24 07:44:00,100.271,100.279,100.27,100.273,100.274,100.282,100.273,100.276
2016/08/24 07:45:00,100.273,100.287,100.271,100.282,100.276,100.29,100.274,100.285
2016/08/24 07:46:00,100.282,100.301,100.28,100.298,100.285,100.304,100.283,100.301
2016/08/24 07:47:00,100.298,100.308,100.291,100.295,100.301,100.311,100.294,100.298
2016/08/24 07:48:00,100.295,100.307,100.288,100.298,100.298,100.31,100.291,100.301
2016/08/24 07:49:00,100.298,100.31,100.298,100.306,100.301,100.313,100.301,100.309
2016/08/24 07:50:00,100.306,100.307,100.288,100.288,100.309,100.31,100.291,100.291
2016/08/24 07:51:00,100.288,100.298,100.267,100.295,100.291,100.301,100.27,100.298
2016/08/24 07:52:00,100.295,100.3,100.291,100.298,100.298,100.303,100.294,100.301
2016/08/24 07:53:00,100.298,100.3,100.289,100.291,100.301,100.303,100.292,100.294
2016/08/24 07:54:00,100.291,100.32,100.291,100.309,100.294,100.323,100.294,100.312
2016/08/24 07:55:00,100.309,100.309,100.29,100.291,100.312,100.312,100.293,100.294
2016/08/24 07:56:00,100.291,100.303,100.29,100.303,100.294,100.306,100.293,100.306
2016/08/24 07:57:00,100.303,100.305,100.298,100.3,100.306,100.308,100.301,100.303
2016/08/24 07:58:00,100.3,100.301,100.288,100.292,100.303,100.304,100.291,100.295
2016/08/24 07:59:00,100.292,100.297,100.291,100.293,100.295,100.3,100.294,100.296
2016/08/24 08:00:00,100.293,100.299,100.291,100.292,100.296,100.302,100.294,100.295
2016/08/24 08:01:00,100.292,100.292,100.267,100.271,100.295,100.295,100.27,100.274
2016/08/24 08:02:00,100.271,100.276,100.27,100.272,100.274,100.279,100.273,100.275
2016/08/24 08:03:00,100.272,100.274,100.265,100.266,100.275,100.277,100.268,100.269
2016/08/24 08:04:00,100.266,100.267,100.252,100.257,100.269,100.27,100.255,100.26
2016/08/24 08:05:00,100.257,100.258,100.235,100.243,100.26,100.261,100.238,100.246
2016/08/24 08:06:00,100.243,100.244,100.237,100.241,100.246,100.247,100.24,100.244
2016/08/24 08:07:00,100.241,100.243,100.236,100.242,100.244,100.246,100.239,100.245
2016/08/24 08:08:00,100.242,100.243,100.238,100.238,100.245,100.246,100.241,100.241
2016/08/24 08:09:00,100.238,100.269,100.238,100.266,100.241,100.272,100.241,100.269
2016/08/24 08:10:00,100.266,100.269,100.255,100.259,100.269,100.272,100.258,100.262
2016/08/24 08:11:00,100.259,100.264,100.258,100.259,100.262,100.267,100.261,100.262
2016/08/24 08:12:00,100.259,100.263,100.255,100.257,100.262,100.266,100.258,100.26
2016/08/24 08:13:00,100.257,100.26,100.254,100.258,100.26,100.263,100.257,100.261
2016/08/24 08:14:00,100.258,100.263,100.258,100.26,100.261,100.266,100.261,100.263
2016/08/24 08:15:00,100.26,100.264,100.256,100.261,100.263,100.267,100.259,100.264
2016/08/24 08:16:00,100.261,100.286,100.26,100.283,100.264,100.289,100.263,100.286
2016/08/24 08:17:00,100.283,100.285,100.273,100.276,100.286,100.288,100.276,100.279
2016/08/24 08:18:00,100.276,100.278,100.274,100.277,100.279,100.281,100.277,100.28
2016/08/24 08:19:00,100.277,100.283,100.273,100.283,100.28,100.286,100.276,100.286
2016/08/24 08:20:00,100.283,100.284,100.272,100.273,100.286,100.287,100.275,100.276
2016/08/24 08:21:00,100.273,100.276,100.273,100.275,100.276,100.279,100.276,100.278
2016/08/24 08:22:00,100.275,100.277,100.273,100.273,100.278,100.28,100.276,100.276
2016/08/24 08:23:00,100.273,100.278,100.273,100.276,100.276,100.281,100.276,100.279
2016/08/24 08:24:00,100.276,100.285,100.271,100.284,100.279,100.288,100.274,100.287
2016/08/24 08:25:00,100.284,100.29,100.281,100.284,100.287,100.293,100.284,100.287
2016/08/24 08:26:00,100.284,100.291,100.283,100.291,100.287,100.294,100.286,100.294
2016/08/24 08:27:00,100.291,100.294,100.286,100.288,100.294,100.297,100.289,100.291
2016/08/24 08:28:00,100.288,100.304,100.288,100.301,100.291,100.307,100.291,100.304
2016/08/24 08:29:00,100.301,100.305,100.296,100.301,100.304,100.308,100.299,100.304
2016/08/24 08:30:00,100.301,100.306,100.293,100.296,100.304,100.309,100.296,100.299
2016/08/24 08:31:00,100.296,100.311,100.296,100.302,100.299,100.314,100.299,100.305
2016/08/24 08:32:00,100.302,100.303,100.292,100.292,100.305,100.306,100.295,100.295
2016/08/24 08:33:00,100.292,100.299,100.29,100.298,100.295,100.302,100.293,100.301
2016/08/24 08:34:00,100.298,100.299,100.293,100.294,100.301,100.302,100.296,100.297
2016/08/24 08:35:00,100.294,100.297,100.29,100.29,100.297,100.3,100.293,100.293
2016/08/24 08:36:00,100.29,100.294,100.288,100.289,100.293,100.297,100.291,100.292
2016/08/24 08:37:00,100.289,100.291,100.284,100.284,100.292,100.294,100.287,100.287
2016/08/24 08:38:00,100.284,100.294,100.284,100.29,100.287,100.297,100.287,100.293
2016/08/24 08:39:00,100.29,100.292,100.281,100.282,100.293,100.295,100.284,100.285
2016/08/24 08:40:00,100.282,100.286,100.281,100.285,100.285,100.289,100.284,100.288
2016/08/24 08:41:00,100.285,100.288,100.281,100.287,100.288,100.291,100.284,100.29
2016/08/24 08:42:00,100.287,100.289,100.282,100.285,100.29,100.292,100.285,100.288
2016/08/24 08:43:00,100.285,100.289,100.285,100.287,100.288,100.292,100.288,100.29
2016/08/24 08:44:00,100.287,100.298,100.287,100.29,100.29,100.301,100.29,100.293
2016/08/24 08:45:00,100.29,100.292,100.283,100.289,100.293,100.295,100.286,100.292
2016/08/24 08:46:00,100.289,100.296,100.288,100.292,100.292,100.299,100.291,100.295
2016/08/24 08:47:00,100.292,100.294,100.287,100.29,100.295,100.297,100.29,100.293
2016/08/24 08:48:00,100.29,100.333,100.29,100.333,100.293,100.336,100.293,100.336
2016/08/24 08:49:00,100.333,100.345,100.33,100.335,100.336,100.348,100.333,100.338
2016/08/24 08:50:00,100.335,100.347,100.335,100.337,100.338,100.35,100.338,100.34
2016/08/24 08:51:00,100.337,100.338,100.333,100.336,100.34,100.341,100.336,100.339
2016/08/24 08:52:00,100.336,100.352,100.334,100.347,100.339,100.355,100.337,100.35
2016/08/24 08:53:00,100.347,100.352,100.339,100.341,100.35,100.355,100.342,100.344
2016/08/24 08:54:00,100.341,100.345,100.341,100.342,100.344,100.348,100.344,100.345
2016/08/24 08:55:00,100.342,100.342,100.309,100.315,100.345,100.345,100.312,100.318
2016/08/24 08:56:00,100.315,100.326,100.312,100.326,100.318,100.329,100.315,100.329
2016/08/24 08:57:00,100.326,100.327,100.312,100.315,100.329,100.33,100.315,100.318
2016/08/24 08:58:00,100.315,100.319,100.312,100.313,100.318,100.322,100.315,100.316
2016/08/24 08:59:00,100.313,100.313,100.286,100.3,100.316,100.316,100.289,100.303
2016/08/24 09:00:00,100.3,100.354,100.299,100.331,100.303,100.357,100.302,100.334
2016/08/24 09:01:00,100.331,100.358,100.319,100.339,100.334,100.361,100.322,100.342
2016/08/24 09:02:00,100.339,100.35,100.321,100.323,100.342,100.353,100.324,100.326
2016/08/24 09:03:00,100.323,100.339,100.314,100.335,100.326,100.342,100.317,100.338
2016/08/24 09:04:00,100.335,100.349,100.332,100.345,100.338,100.352,100.335,100.348
2016/08/24 09:05:00,100.345,100.35,100.335,100.344,100.348,100.353,100.338,100.347
2016/08/24 09:06:00,100.344,100.364,100.342,100.35,100.347,100.367,100.345,100.353
2016/08/24 09:07:00,100.35,100.353,100.335,100.339,100.353,100.356,100.338,100.342
2016/08/24 09:08:00,100.339,100.36,100.339,100.358,100.342,100.363,100.342,100.361
2016/08/24 09:09:00,100.358,100.361,100.355,100.358,100.361,100.364,100.358,100.361
2016/08/24 09:10:00,100.358,100.362,100.346,100.348,100.361,100.365,100.349,100.351
2016/08/24 09:11:00,100.348,100.361,100.341,100.359,100.351,100.364,100.344,100.362
2016/08/24 09:12:00,100.359,100.36,100.343,100.349,100.362,100.363,100.346,100.352
2016/08/24 09:13:00,100.349,100.36,100.348,100.355,100.352,100.363,100.351,100.358
2016/08/24 09:14:00,100.355,100.362,100.332,100.339,100.358,100.365,100.335,100.342
2016/08/24 09:15:00,100.339,100.352,100.335,100.351,100.342,100.355,100.338,100.354
2016/08/24 09:16:00,100.351,100.443,100.344,100.422,100.354,100.446,100.347,100.425
2016/08/24 09:17:00,100.422,100.467,100.413,100.434,100.425,100.47,100.42,100.437
2016/08/24 09:18:00,100.434,100.437,100.413,100.416,100.437,100.44,100.416,100.419
2016/08/24 09:19:00,100.416,100.436,100.414,100.423,100.419,100.439,100.417,100.426
2016/08/24 09:20:00,100.423,100.449,100.422,100.444,100.426,100.452,100.425,100.447
2016/08/24 09:21:00,100.444,100.449,100.423,100.425,100.447,100.452,100.426,100.428
2016/08/24 09:22:00,100.425,100.428,100.422,100.424,100.428,100.431,100.425,100.427
2016/08/24 09:23:00,100.424,100.449,100.424,100.437,100.427,100.452,100.427,100.44
2016/08/24 09:24:00,100.437,100.461,100.429,100.432,100.44,100.464,100.432,100.435
2016/08/24 09:25:00,100.432,100.436,100.423,100.425,100.435,100.439,100.426,100.428
2016/08/24 09:26:00,100.425,100.442,100.424,100.433,100.428,100.445,100.427,100.436
2016/08/24 09:27:00,100.433,100.45,100.43,100.448,100.436,100.453,100.433,100.451
2016/08/24 09:28:00,100.448,100.45,100.425,100.431,100.451,100.453,100.428,100.434
2016/08/24 09:29:00,100.431,100.433,100.427,100.43,100.434,100.436,100.43,100.433
2016/08/24 09:30:00,100.43,100.466,100.43,100.445,100.433,100.469,100.433,100.448
2016/08/24 09:31:00,100.445,100.461,100.44,100.44,100.448,100.464,100.443,100.443
2016/08/24 09:32:00,100.44,100.442,100.423,100.429,100.443,100.445,100.426,100.432
2016/08/24 09:33:00,100.429,100.433,100.418,100.428,100.432,100.436,100.421,100.431
2016/08/24 09:34:00,100.428,100.452,100.427,100.451,100.431,100.455,100.43,100.454
2016/08/24 09:35:00,100.451,100.521,100.448,100.488,100.454,100.524,100.451,100.491
2016/08/24 09:36:00,100.488,100.493,100.473,100.489,100.491,100.496,100.476,100.492
2016/08/24 09:37:00,100.489,100.501,100.485,100.485,100.492,100.504,100.488,100.488
2016/08/24 09:38:00,100.485,100.502,100.479,100.482,100.488,100.505,100.482,100.485
2016/08/24 09:39:00,100.482,100.491,100.463,100.472,100.485,100.494,100.466,100.475
2016/08/24 09:40:00,100.472,100.477,100.455,100.46,100.475,100.48,100.458,100.463
2016/08/24 09:41:00,100.46,100.461,100.446,100.45,100.463,100.464,100.449,100.453
2016/08/24 09:42:00,100.45,100.451,100.433,100.447,100.453,100.454,100.436,100.45
2016/08/24 09:43:00,100.447,100.45,100.437,100.445,100.45,100.453,100.44,100.448
2016/08/24 09:44:00,100.445,100.45,100.444,100.446,100.448,100.453,100.447,100.449
2016/08/24 09:45:00,100.446,100.451,100.44,100.449,100.449,100.454,100.443,100.452
2016/08/24 09:46:00,100.449,100.465,100.449,100.464,100.452,100.468,100.452,100.467
2016/08/24 09:47:00,100.464,100.465,100.449,100.458,100.467,100.468,100.452,100.461
2016/08/24 09:48:00,100.458,100.46,100.442,100.442,100.461,100.463,100.445,100.445
2016/08/24 09:49:00,100.442,100.452,100.438,100.441,100.445,100.455,100.441,100.444
2016/08/24 09:50:00,100.441,100.444,100.426,100.429,100.444,100.447,100.429,100.432
2016/08/24 09:51:00,100.429,100.431,100.415,100.419,100.432,100.434,100.418,100.422
2016/08/24 09:52:00,100.419,100.425,100.393,100.395,100.422,100.428,100.396,100.398
2016/08/24 09:53:00,100.395,100.409,100.385,100.402,100.398,100.412,100.388,100.405
2016/08/24 09:54:00,100.402,100.407,100.388,100.388,100.405,100.41,100.391,100.391
2016/08/24 09:55:00,100.388,100.439,100.385,100.439,100.391,100.442,100.388,100.442
2016/08/24 09:56:00,100.439,100.441,100.415,100.421,100.442,100.444,100.418,100.424
2016/08/24 09:57:00,100.421,100.433,100.414,100.415,100.424,100.436,100.417,100.418
2016/08/24 09:58:00,100.415,100.419,100.411,100.413,100.418,100.422,100.414,100.416
2016/08/24 09:59:00,100.413,100.414,100.406,100.408,100.416,100.417,100.409,100.411
2016/08/24 10:00:00,100.408,100.43,100.404,100.407,100.411,100.433,100.407,100.41
2016/08/24 10:01:00,100.407,100.409,100.389,100.397,100.41,100.412,100.392,100.4
2016/08/24 10:02:00,100.397,100.4,100.346,100.359,100.4,100.403,100.349,100.362
2016/08/24 10:03:00,100.359,100.378,100.351,100.372,100.362,100.381,100.354,100.375
2016/08/24 10:04:00,100.372,100.373,100.355,100.358,100.375,100.376,100.358,100.361
2016/08/24 10:05:00,100.358,100.36,100.348,100.354,100.361,100.363,100.351,100.357
2016/08/24 10:06:00,100.354,100.363,100.342,100.343,100.357,100.366,100.345,100.346
2016/08/24 10:07:00,100.343,100.358,100.343,100.356,100.346,100.361,100.346,100.359
2016/08/24 10:08:00,100.356,100.359,100.344,100.345,100.359,100.362,100.347,100.348
2016/08/24 10:09:00,100.345,100.356,100.345,100.351,100.348,100.359,100.348,100.354
2016/08/24 10:10:00,100.351,100.356,100.343,100.345,100.354,100.359,100.346,100.348
2016/08/24 10:11:00,100.345,100.347,100.31,100.324,100.348,100.35,100.313,100.327
2016/08/24 10:12:00,100.324,100.334,100.32,100.32,100.327,100.337,100.323,100.323
2016/08/24 10:13:00,100.32,100.35,100.319,100.335,100.323,100.353,100.322,100.338
2016/08/24 10:14:00,100.335,100.336,100.302,100.304,100.338,100.339,100.305,100.307
2016/08/24 10:15:00,100.304,100.31,100.262,100.283,100.307,100.313,100.265,100.286
2016/08/24 10:16:00,100.283,100.296,100.274,100.292,100.286,100.299,100.277,100.295
2016/08/24 10:17:00,100.292,100.296,100.272,100.284,100.295,100.299,100.275,100.287
2016/08/24 10:18:00,100.284,100.309,100.28,100.309,100.287,100.312,100.283,100.312
2016/08/24 10:19:00,100.309,100.336,100.304,100.332,100.312,100.339,100.307,100.335
2016/08/24 10:20:00,100.332,100.333,100.271,100.271,100.335,100.336,100.274,100.274
2016/08/24 10:21:00,100.271,100.288,100.263,100.285,100.274,100.291,100.266,100.288
2016/08/24 10:22:00,100.285,100.295,100.267,100.287,100.288,100.298,100.27,100.29
2016/08/24 10:23:00,100.287,100.312,100.286,100.31,100.29,100.315,100.289,100.313
2016/08/24 10:24:00,100.31,100.317,100.307,100.312,100.313,100.32,100.31,100.315
2016/08/24 10:25:00,100.312,100.321,100.304,100.306,100.315,100.324,100.307,100.309
2016/08/24 10:26:00,100.306,100.306,100.245,100.249,100.309,100.309,100.248,100.252
2016/08/24 10:27:00,100.249,100.268,100.247,100.267,100.252,100.271,100.25,100.27
2016/08/24 10:28:00,100.267,100.272,100.26,100.267,100.27,100.275,100.263,100.27
2016/08/24 10:29:00,100.267,100.278,100.263,100.269,100.27,100.281,100.266,100.272
2016/08/24 10:30:00,100.269,100.288,100.266,100.277,100.272,100.291,100.269,100.28
2016/08/24 10:31:00,100.277,100.279,100.261,100.278,100.28,100.282,100.264,100.281
2016/08/24 10:32:00,100.278,100.28,100.244,100.254,100.281,100.283,100.247,100.257
2016/08/24 10:33:00,100.254,100.258,100.24,100.255,100.257,100.261,100.243,100.258
2016/08/24 10:34:00,100.255,100.285,100.243,100.251,100.258,100.288,100.246,100.254
2016/08/24 10:35:00,100.251,100.253,100.235,100.252,100.254,100.256,100.238,100.255
2016/08/24 10:36:00,100.252,100.275,100.247,100.268,100.255,100.278,100.25,100.271
2016/08/24 10:37:00,100.268,100.272,100.258,100.263,100.271,100.275,100.261,100.266
2016/08/24 10:38:00,100.263,100.263,100.241,100.25,100.266,100.266,100.244,100.253
2016/08/24 10:39:00,100.25,100.259,100.238,100.25,100.253,100.262,100.241,100.253
2016/08/24 10:40:00,100.25,100.284,100.25,100.275,100.253,100.287,100.253,100.278
2016/08/24 10:41:00,100.275,100.275,100.257,100.264,100.278,100.278,100.26,100.267
2016/08/24 10:42:00,100.264,100.271,100.252,100.265,100.267,100.274,100.255,100.268
2016/08/24 10:43:00,100.265,100.267,100.258,100.267,100.268,100.27,100.261,100.27
2016/08/24 10:44:00,100.267,100.267,100.238,100.245,100.27,100.27,100.241,100.248
2016/08/24 10:45:00,100.245,100.263,100.245,100.249,100.248,100.266,100.248,100.252
2016/08/24 10:46:00,100.249,100.272,100.248,100.271,100.252,100.275,100.251,100.274
2016/08/24 10:47:00,100.271,100.286,100.271,100.282,100.274,100.289,100.274,100.285
2016/08/24 10:48:00,100.282,100.286,100.279,100.282,100.285,100.289,100.282,100.285
2016/08/24 10:49:00,100.282,100.294,100.277,100.285,100.285,100.297,100.28,100.288
2016/08/24 10:50:00,100.285,100.304,100.274,100.293,100.288,100.307,100.277,100.296
2016/08/24 10:51:00,100.293,100.31,100.281,100.308,100.296,100.313,100.284,100.311
2016/08/24 10:52:00,100.308,100.309,100.296,100.301,100.311,100.312,100.299,100.304
2016/08/24 10:53:00,100.301,100.306,100.296,100.302,100.304,100.309,100.299,100.305
2016/08/24 10:54:00,100.302,100.309,100.288,100.291,100.305,100.312,100.291,100.294
2016/08/24 10:55:00,100.291,100.325,100.288,100.315,100.294,100.328,100.291,100.318
2016/08/24 10:56:00,100.315,100.35,100.313,100.337,100.318,100.353,100.316,100.34
2016/08/24 10:57:00,100.337,100.34,100.327,100.339,100.34,100.343,100.33,100.342
2016/08/24 10:58:00,100.339,100.347,100.334,100.341,100.342,100.35,100.337,100.344
2016/08/24 10:59:00,100.341,100.346,100.334,100.336,100.344,100.349,100.337,100.339
2016/08/24 11:00:00,100.336,100.345,100.328,100.329,100.339,100.348,100.331,100.332
2016/08/24 11:01:00,100.329,100.332,100.296,100.302,100.332,100.335,100.299,100.305
2016/08/24 11:02:00,100.302,100.302,100.294,100.295,100.305,100.305,100.297,100.298
2016/08/24 11:03:00,100.295,100.3,100.29,100.299,100.298,100.303,100.293,100.302
2016/08/24 11:04:00,100.299,100.301,100.287,100.296,100.302,100.304,100.29,100.299
2016/08/24 11:05:00,100.296,100.302,100.295,100.301,100.299,100.305,100.298,100.304
2016/08/24 11:06:00,100.301,100.332,100.299,100.317,100.304,100.335,100.302,100.32
2016/08/24 11:07:00,100.317,100.322,100.307,100.312,100.32,100.325,100.31,100.315
