日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/08/18 06:58:00,100.257,100.257,100.192,100.214,100.285,100.289,100.216,100.25
2016/08/18 06:59:00,100.214,100.227,100.207,100.213,100.25,100.263,100.243,100.249
2016/08/18 07:00:00,100.213,100.274,100.202,100.259,100.249,100.277,100.217,100.262
2016/08/18 07:01:00,100.259,100.262,100.24,100.249,100.262,100.265,100.243,100.252
2016/08/18 07:02:00,100.249,100.252,100.207,100.229,100.252,100.255,100.223,100.232
2016/08/18 07:03:00,100.229,100.231,100.217,100.226,100.232,100.255,100.229,100.229
2016/08/18 07:04:00,100.226,100.232,100.217,100.226,100.229,100.251,100.228,100.229
2016/08/18 07:05:00,100.226,100.226,100.205,100.209,100.229,100.229,100.208,100.212
2016/08/18 07:06:00,100.209,100.23,100.209,100.227,100.212,100.233,100.212,100.23
2016/08/18 07:07:00,100.227,100.229,100.208,100.213,100.23,100.242,100.225,100.241
2016/08/18 07:08:00,100.213,100.226,100.208,100.21,100.241,100.241,100.211,100.213
2016/08/18 07:09:00,100.21,100.229,100.202,100.213,100.213,100.232,100.205,100.216
2016/08/18 07:10:00,100.213,100.222,100.205,100.22,100.216,100.237,100.208,100.223
2016/08/18 07:11:00,100.22,100.221,100.216,100.216,100.223,100.224,100.219,100.219
2016/08/18 07:12:00,100.216,100.225,100.215,100.223,100.219,100.228,100.218,100.226
2016/08/18 07:13:00,100.223,100.24,100.222,100.237,100.226,100.243,100.225,100.24
2016/08/18 07:14:00,100.237,100.24,100.226,100.229,100.24,100.243,100.229,100.232
2016/08/18 07:15:00,100.229,100.229,100.214,100.217,100.232,100.232,100.217,100.22
2016/08/18 07:16:00,100.217,100.264,100.216,100.232,100.22,100.267,100.219,100.235
2016/08/18 07:17:00,100.232,100.236,100.22,100.233,100.235,100.239,100.223,100.236
2016/08/18 07:18:00,100.233,100.235,100.232,100.235,100.236,100.238,100.235,100.238
2016/08/18 07:19:00,100.235,100.235,100.233,100.234,100.238,100.238,100.236,100.237
2016/08/18 07:20:00,100.234,100.234,100.219,100.221,100.237,100.237,100.222,100.224
2016/08/18 07:21:00,100.221,100.222,100.217,100.221,100.224,100.225,100.22,100.224
2016/08/18 07:22:00,100.221,100.225,100.219,100.225,100.224,100.228,100.222,100.228
2016/08/18 07:23:00,100.225,100.227,100.225,100.227,100.228,100.23,100.228,100.23
2016/08/18 07:24:00,100.227,100.238,100.224,100.238,100.23,100.241,100.227,100.241
2016/08/18 07:25:00,100.238,100.238,100.228,100.233,100.241,100.241,100.231,100.236
2016/08/18 07:26:00,100.233,100.233,100.231,100.232,100.236,100.236,100.234,100.235
2016/08/18 07:27:00,100.232,100.232,100.224,100.227,100.235,100.235,100.227,100.23
2016/08/18 07:28:00,100.227,100.23,100.223,100.23,100.23,100.233,100.226,100.233
2016/08/18 07:29:00,100.23,100.23,100.202,100.204,100.233,100.233,100.205,100.207
2016/08/18 07:30:00,100.204,100.214,100.188,100.209,100.207,100.217,100.191,100.212
2016/08/18 07:31:00,100.209,100.224,100.208,100.223,100.212,100.227,100.211,100.226
2016/08/18 07:32:00,100.223,100.223,100.208,100.211,100.226,100.226,100.211,100.214
2016/08/18 07:33:00,100.211,100.211,100.206,100.21,100.214,100.214,100.209,100.213
2016/08/18 07:34:00,100.21,100.211,100.204,100.204,100.213,100.214,100.207,100.207
2016/08/18 07:35:00,100.204,100.204,100.128,100.152,100.207,100.207,100.154,100.155
2016/08/18 07:36:00,100.152,100.154,100.129,100.131,100.155,100.157,100.132,100.134
2016/08/18 07:37:00,100.131,100.137,100.127,100.137,100.134,100.14,100.13,100.14
2016/08/18 07:38:00,100.137,100.144,100.137,100.137,100.14,100.147,100.14,100.14
2016/08/18 07:39:00,100.137,100.155,100.126,100.153,100.14,100.158,100.129,100.156
2016/08/18 07:40:00,100.153,100.153,100.129,100.131,100.156,100.156,100.132,100.134
2016/08/18 07:41:00,100.131,100.133,100.071,100.075,100.134,100.136,100.074,100.078
2016/08/18 07:42:00,100.075,100.081,100.057,100.067,100.078,100.084,100.06,100.07
2016/08/18 07:43:00,100.067,100.088,100.066,100.088,100.07,100.091,100.069,100.091
2016/08/18 07:44:00,100.088,100.106,100.085,100.104,100.091,100.109,100.088,100.107
2016/08/18 07:45:00,100.104,100.124,100.098,100.103,100.107,100.127,100.101,100.106
2016/08/18 07:46:00,100.103,100.104,100.097,100.103,100.106,100.107,100.1,100.106
2016/08/18 07:47:00,100.103,100.104,100.091,100.098,100.106,100.107,100.094,100.101
2016/08/18 07:48:00,100.098,100.103,100.092,100.095,100.101,100.106,100.095,100.098
2016/08/18 07:49:00,100.095,100.097,100.082,100.085,100.098,100.1,100.085,100.088
2016/08/18 07:50:00,100.085,100.091,100.081,100.085,100.088,100.094,100.084,100.088
2016/08/18 07:51:00,100.085,100.085,100.054,100.06,100.088,100.088,100.057,100.063
2016/08/18 07:52:00,100.06,100.065,100.054,100.056,100.063,100.068,100.057,100.059
2016/08/18 07:53:00,100.056,100.057,100.042,100.045,100.059,100.06,100.045,100.048
2016/08/18 07:54:00,100.045,100.046,99.91,100.029,100.048,100.049,99.947,100.032
2016/08/18 07:55:00,100.029,100.034,100.022,100.03,100.032,100.037,100.025,100.033
2016/08/18 07:56:00,100.03,100.033,100.012,100.021,100.033,100.041,100.016,100.024
2016/08/18 07:57:00,100.021,100.022,99.976,99.981,100.024,100.025,99.979,99.984
2016/08/18 07:58:00,99.981,99.994,99.98,99.986,99.984,99.997,99.983,99.989
2016/08/18 07:59:00,99.986,100.005,99.986,99.987,99.989,100.008,99.989,99.99
2016/08/18 08:00:00,99.987,100.003,99.984,99.995,99.99,100.006,99.987,99.998
2016/08/18 08:01:00,99.995,100.026,99.987,100.024,99.998,100.029,99.99,100.027
2016/08/18 08:02:00,100.024,100.079,100.019,100.078,100.027,100.082,100.022,100.081
2016/08/18 08:03:00,100.078,100.12,100.067,100.095,100.081,100.123,100.08,100.098
2016/08/18 08:04:00,100.095,100.126,100.09,100.121,100.098,100.129,100.093,100.124
2016/08/18 08:05:00,100.121,100.125,100.098,100.11,100.124,100.128,100.101,100.113
2016/08/18 08:06:00,100.11,100.112,100.086,100.095,100.113,100.115,100.089,100.098
2016/08/18 08:07:00,100.095,100.104,100.089,100.092,100.098,100.107,100.092,100.095
2016/08/18 08:08:00,100.092,100.109,100.087,100.105,100.095,100.112,100.09,100.108
2016/08/18 08:09:00,100.105,100.108,100.099,100.103,100.108,100.111,100.102,100.106
2016/08/18 08:10:00,100.103,100.114,100.088,100.092,100.106,100.117,100.091,100.095
2016/08/18 08:11:00,100.092,100.095,100.024,100.026,100.095,100.098,100.039,100.054
2016/08/18 08:12:00,100.026,100.072,100.02,100.068,100.054,100.075,100.034,100.071
2016/08/18 08:13:00,100.068,100.068,100.043,100.055,100.071,100.071,100.046,100.058
2016/08/18 08:14:00,100.055,100.098,100.052,100.078,100.058,100.101,100.055,100.081
2016/08/18 08:15:00,100.078,100.078,100.064,100.068,100.081,100.081,100.067,100.071
2016/08/18 08:16:00,100.068,100.071,100.038,100.038,100.071,100.074,100.041,100.041
2016/08/18 08:17:00,100.038,100.043,99.721,99.853,100.041,100.046,99.76,99.89
2016/08/18 08:18:00,99.853,99.899,99.835,99.852,99.89,99.928,99.845,99.855
2016/08/18 08:19:00,99.852,99.894,99.838,99.886,99.855,99.91,99.853,99.889
2016/08/18 08:20:00,99.886,99.888,99.773,99.822,99.889,99.9,99.788,99.825
2016/08/18 08:21:00,99.822,99.867,99.818,99.836,99.825,99.88,99.823,99.864
2016/08/18 08:22:00,99.836,99.88,99.823,99.876,99.864,99.883,99.838,99.879
2016/08/18 08:23:00,99.876,99.924,99.876,99.894,99.879,99.941,99.879,99.897
2016/08/18 08:24:00,99.894,99.902,99.85,99.874,99.897,99.906,99.865,99.877
2016/08/18 08:25:00,99.874,99.913,99.861,99.91,99.877,99.929,99.875,99.913
2016/08/18 08:26:00,99.91,99.919,99.897,99.916,99.913,99.935,99.91,99.919
2016/08/18 08:27:00,99.916,99.916,99.869,99.893,99.919,99.92,99.88,99.896
2016/08/18 08:28:00,99.893,99.922,99.878,99.878,99.896,99.925,99.881,99.881
2016/08/18 08:29:00,99.878,99.883,99.789,99.831,99.881,99.899,99.819,99.834
2016/08/18 08:30:00,99.831,99.855,99.817,99.848,99.834,99.858,99.82,99.851
2016/08/18 08:31:00,99.848,99.898,99.848,99.853,99.851,99.901,99.851,99.856
2016/08/18 08:32:00,99.853,99.856,99.734,99.797,99.856,99.859,99.737,99.8
2016/08/18 08:33:00,99.797,99.843,99.792,99.84,99.8,99.846,99.795,99.843
2016/08/18 08:34:00,99.84,99.845,99.795,99.801,99.843,99.848,99.798,99.804
2016/08/18 08:35:00,99.801,99.801,99.743,99.786,99.804,99.804,99.746,99.789
2016/08/18 08:36:00,99.786,99.804,99.752,99.803,99.789,99.807,99.755,99.806
2016/08/18 08:37:00,99.803,99.809,99.763,99.768,99.806,99.812,99.766,99.771
2016/08/18 08:38:00,99.768,99.783,99.72,99.774,99.771,99.786,99.723,99.777
2016/08/18 08:39:00,99.774,99.776,99.692,99.704,99.777,99.779,99.695,99.707
2016/08/18 08:40:00,99.704,99.782,99.684,99.78,99.707,99.785,99.687,99.783
2016/08/18 08:41:00,99.78,99.815,99.776,99.79,99.783,99.818,99.779,99.793
2016/08/18 08:42:00,99.79,99.818,99.773,99.815,99.793,99.821,99.776,99.818
2016/08/18 08:43:00,99.815,99.835,99.806,99.829,99.818,99.838,99.809,99.832
2016/08/18 08:44:00,99.829,99.855,99.82,99.85,99.832,99.858,99.823,99.853
2016/08/18 08:45:00,99.85,99.854,99.82,99.824,99.853,99.857,99.823,99.827
2016/08/18 08:46:00,99.824,99.844,99.813,99.833,99.827,99.847,99.816,99.836
2016/08/18 08:47:00,99.833,99.841,99.768,99.774,99.836,99.844,99.771,99.777
2016/08/18 08:48:00,99.774,99.795,99.764,99.792,99.777,99.798,99.767,99.795
2016/08/18 08:49:00,99.792,99.84,99.79,99.825,99.795,99.861,99.793,99.861
2016/08/18 08:50:00,99.825,99.877,99.805,99.806,99.861,99.888,99.808,99.809
2016/08/18 08:51:00,99.806,99.836,99.803,99.826,99.809,99.839,99.806,99.829
2016/08/18 08:52:00,99.826,99.83,99.784,99.815,99.829,99.833,99.787,99.818
2016/08/18 08:53:00,99.815,99.846,99.813,99.837,99.818,99.849,99.816,99.84
2016/08/18 08:54:00,99.837,99.844,99.836,99.839,99.84,99.847,99.839,99.842
2016/08/18 08:55:00,99.839,99.872,99.838,99.872,99.842,99.875,99.841,99.875
2016/08/18 08:56:00,99.872,99.883,99.842,99.883,99.875,99.886,99.845,99.886
2016/08/18 08:57:00,99.883,99.948,99.865,99.913,99.886,99.951,99.868,99.916
2016/08/18 08:58:00,99.913,99.971,99.897,99.949,99.916,99.974,99.9,99.952
2016/08/18 08:59:00,99.949,99.951,99.882,99.9,99.952,99.954,99.885,99.903
2016/08/18 09:00:00,99.9,99.92,99.882,99.907,99.903,99.923,99.89,99.91
2016/08/18 09:01:00,99.907,99.948,99.893,99.942,99.91,99.951,99.896,99.945
2016/08/18 09:02:00,99.942,99.962,99.901,99.904,99.945,99.965,99.904,99.907
2016/08/18 09:03:00,99.904,99.906,99.766,99.798,99.907,99.909,99.78,99.801
2016/08/18 09:04:00,99.798,99.818,99.748,99.775,99.801,99.821,99.751,99.778
2016/08/18 09:05:00,99.775,99.827,99.767,99.815,99.778,99.83,99.77,99.818
2016/08/18 09:06:00,99.815,99.82,99.774,99.787,99.818,99.823,99.777,99.79
2016/08/18 09:07:00,99.787,99.825,99.786,99.817,99.79,99.828,99.789,99.82
2016/08/18 09:08:00,99.817,99.817,99.708,99.725,99.82,99.82,99.711,99.728
2016/08/18 09:09:00,99.725,99.755,99.724,99.751,99.728,99.758,99.727,99.754
2016/08/18 09:10:00,99.751,99.771,99.681,99.711,99.754,99.774,99.7,99.714
2016/08/18 09:11:00,99.711,99.739,99.69,99.724,99.714,99.746,99.693,99.727
2016/08/18 09:12:00,99.724,99.729,99.677,99.697,99.727,99.732,99.692,99.7
2016/08/18 09:13:00,99.697,99.733,99.648,99.731,99.7,99.736,99.659,99.734
2016/08/18 09:14:00,99.731,99.785,99.724,99.775,99.734,99.788,99.727,99.778
2016/08/18 09:15:00,99.775,99.801,99.743,99.75,99.778,99.804,99.746,99.753
2016/08/18 09:16:00,99.75,99.774,99.692,99.697,99.753,99.777,99.702,99.726
2016/08/18 09:17:00,99.697,99.719,99.672,99.709,99.726,99.734,99.675,99.712
2016/08/18 09:18:00,99.709,99.712,99.64,99.649,99.712,99.715,99.646,99.652
2016/08/18 09:19:00,99.649,99.671,99.641,99.67,99.652,99.689,99.646,99.673
2016/08/18 09:20:00,99.67,99.726,99.668,99.726,99.673,99.729,99.671,99.729
2016/08/18 09:21:00,99.726,99.741,99.693,99.696,99.729,99.744,99.696,99.699
2016/08/18 09:22:00,99.696,99.696,99.646,99.667,99.699,99.699,99.649,99.67
2016/08/18 09:23:00,99.667,99.722,99.663,99.714,99.67,99.725,99.666,99.717
2016/08/18 09:24:00,99.714,99.736,99.707,99.71,99.717,99.739,99.71,99.713
2016/08/18 09:25:00,99.71,99.714,99.688,99.69,99.713,99.717,99.691,99.693
2016/08/18 09:26:00,99.69,99.732,99.688,99.719,99.693,99.735,99.691,99.722
2016/08/18 09:27:00,99.719,99.733,99.699,99.732,99.722,99.736,99.702,99.735
2016/08/18 09:28:00,99.732,99.744,99.724,99.731,99.735,99.747,99.727,99.734
2016/08/18 09:29:00,99.731,99.779,99.731,99.757,99.734,99.782,99.734,99.76
2016/08/18 09:30:00,99.757,99.78,99.728,99.769,99.76,99.783,99.731,99.772
2016/08/18 09:31:00,99.769,99.806,99.768,99.782,99.772,99.809,99.771,99.785
2016/08/18 09:32:00,99.782,99.819,99.781,99.798,99.785,99.822,99.784,99.801
2016/08/18 09:33:00,99.798,99.804,99.765,99.768,99.801,99.807,99.768,99.771
2016/08/18 09:34:00,99.768,99.783,99.756,99.761,99.771,99.786,99.759,99.764
2016/08/18 09:35:00,99.761,99.775,99.753,99.763,99.764,99.778,99.756,99.766
2016/08/18 09:36:00,99.763,99.766,99.747,99.753,99.766,99.769,99.75,99.756
2016/08/18 09:37:00,99.753,99.754,99.686,99.689,99.756,99.757,99.689,99.692
2016/08/18 09:38:00,99.689,99.737,99.689,99.73,99.692,99.74,99.692,99.733
2016/08/18 09:39:00,99.73,99.734,99.711,99.718,99.733,99.737,99.714,99.721
2016/08/18 09:40:00,99.718,99.77,99.718,99.768,99.721,99.773,99.721,99.771
2016/08/18 09:41:00,99.768,99.775,99.734,99.737,99.771,99.778,99.737,99.74
2016/08/18 09:42:00,99.737,99.774,99.735,99.76,99.74,99.777,99.738,99.763
2016/08/18 09:43:00,99.76,99.785,99.756,99.765,99.763,99.788,99.759,99.768
2016/08/18 09:44:00,99.765,99.798,99.762,99.788,99.768,99.801,99.765,99.791
2016/08/18 09:45:00,99.788,99.788,99.77,99.783,99.791,99.791,99.773,99.786
2016/08/18 09:46:00,99.783,99.794,99.755,99.758,99.786,99.797,99.758,99.761
2016/08/18 09:47:00,99.758,99.782,99.756,99.78,99.761,99.785,99.759,99.783
2016/08/18 09:48:00,99.78,99.844,99.774,99.844,99.783,99.847,99.777,99.847
2016/08/18 09:49:00,99.844,99.864,99.819,99.82,99.847,99.867,99.822,99.823
2016/08/18 09:50:00,99.82,99.826,99.808,99.824,99.823,99.829,99.811,99.827
2016/08/18 09:51:00,99.824,99.825,99.812,99.818,99.827,99.828,99.815,99.821
2016/08/18 09:52:00,99.818,99.831,99.813,99.814,99.821,99.834,99.816,99.817
2016/08/18 09:53:00,99.814,99.818,99.79,99.811,99.817,99.821,99.793,99.814
2016/08/18 09:54:00,99.811,99.826,99.767,99.78,99.814,99.829,99.77,99.783
2016/08/18 09:55:00,99.78,99.809,99.774,99.802,99.783,99.812,99.777,99.805
2016/08/18 09:56:00,99.802,99.846,99.8,99.833,99.805,99.849,99.803,99.836
2016/08/18 09:57:00,99.833,99.835,99.801,99.806,99.836,99.838,99.804,99.809
2016/08/18 09:58:00,99.806,99.83,99.795,99.825,99.809,99.833,99.798,99.828
2016/08/18 09:59:00,99.825,99.879,99.813,99.848,99.828,99.882,99.816,99.851
2016/08/18 10:00:00,99.848,99.878,99.84,99.859,99.851,99.881,99.843,99.862
2016/08/18 10:01:00,99.859,99.859,99.844,99.85,99.862,99.862,99.847,99.853
2016/08/18 10:02:00,99.85,99.855,99.822,99.844,99.853,99.858,99.825,99.847
2016/08/18 10:03:00,99.844,99.921,99.833,99.918,99.847,99.924,99.836,99.921
2016/08/18 10:04:00,99.918,99.958,99.9,99.937,99.921,99.961,99.903,99.94
2016/08/18 10:05:00,99.937,99.962,99.928,99.935,99.94,99.965,99.931,99.938
2016/08/18 10:06:00,99.935,99.935,99.878,99.906,99.938,99.938,99.881,99.909
2016/08/18 10:07:00,99.906,99.907,99.857,99.862,99.909,99.91,99.86,99.865
2016/08/18 10:08:00,99.862,99.87,99.841,99.845,99.865,99.873,99.844,99.848
2016/08/18 10:09:00,99.845,99.848,99.818,99.84,99.848,99.851,99.821,99.843
2016/08/18 10:10:00,99.84,99.86,99.831,99.86,99.843,99.863,99.834,99.863
2016/08/18 10:11:00,99.86,99.888,99.855,99.874,99.863,99.891,99.858,99.877
2016/08/18 10:12:00,99.874,99.924,99.874,99.905,99.877,99.927,99.877,99.908
2016/08/18 10:13:00,99.905,99.907,99.873,99.876,99.908,99.91,99.876,99.879
2016/08/18 10:14:00,99.876,99.876,99.852,99.856,99.879,99.879,99.855,99.859
2016/08/18 10:15:00,99.856,99.891,99.851,99.88,99.859,99.894,99.854,99.883
2016/08/18 10:16:00,99.88,99.885,99.844,99.852,99.883,99.888,99.847,99.855
2016/08/18 10:17:00,99.852,99.866,99.846,99.858,99.855,99.869,99.849,99.861
2016/08/18 10:18:00,99.858,99.938,99.858,99.914,99.861,99.941,99.861,99.917
2016/08/18 10:19:00,99.914,99.926,99.837,99.854,99.917,99.929,99.84,99.857
2016/08/18 10:20:00,99.854,99.878,99.843,99.863,99.857,99.881,99.846,99.866
2016/08/18 10:21:00,99.863,99.863,99.794,99.798,99.866,99.866,99.797,99.801
2016/08/18 10:22:00,99.798,99.83,99.785,99.821,99.801,99.833,99.788,99.824
2016/08/18 10:23:00,99.821,99.845,99.82,99.843,99.824,99.848,99.823,99.846
2016/08/18 10:24:00,99.843,99.848,99.813,99.813,99.846,99.851,99.816,99.816
2016/08/18 10:25:00,99.813,99.86,99.813,99.86,99.816,99.863,99.816,99.863
2016/08/18 10:26:00,99.86,99.886,99.836,99.84,99.863,99.889,99.839,99.843
2016/08/18 10:27:00,99.84,99.865,99.82,99.864,99.843,99.868,99.823,99.867
2016/08/18 10:28:00,99.864,99.864,99.817,99.826,99.867,99.867,99.82,99.829
2016/08/18 10:29:00,99.826,99.829,99.79,99.803,99.829,99.832,99.802,99.806
2016/08/18 10:30:00,99.803,99.803,99.742,99.755,99.806,99.816,99.755,99.758
2016/08/18 10:31:00,99.755,99.796,99.755,99.763,99.758,99.799,99.758,99.766
2016/08/18 10:32:00,99.763,99.786,99.762,99.782,99.766,99.789,99.765,99.785
2016/08/18 10:33:00,99.782,99.797,99.776,99.78,99.785,99.8,99.779,99.783
2016/08/18 10:34:00,99.78,99.781,99.713,99.715,99.783,99.784,99.716,99.718
2016/08/18 10:35:00,99.715,99.748,99.687,99.74,99.718,99.751,99.69,99.743
2016/08/18 10:36:00,99.74,99.769,99.739,99.763,99.743,99.772,99.742,99.766
2016/08/18 10:37:00,99.763,99.766,99.728,99.741,99.766,99.769,99.731,99.744
2016/08/18 10:38:00,99.741,99.77,99.733,99.753,99.744,99.773,99.736,99.756
2016/08/18 10:39:00,99.753,99.755,99.725,99.751,99.756,99.758,99.728,99.754
2016/08/18 10:40:00,99.751,99.759,99.725,99.727,99.754,99.762,99.728,99.73
2016/08/18 10:41:00,99.727,99.747,99.724,99.725,99.73,99.75,99.727,99.728
2016/08/18 10:42:00,99.725,99.73,99.697,99.721,99.728,99.733,99.7,99.724
2016/08/18 10:43:00,99.721,99.743,99.721,99.739,99.724,99.746,99.724,99.742
2016/08/18 10:44:00,99.739,99.76,99.739,99.744,99.742,99.763,99.742,99.747
2016/08/18 10:45:00,99.744,99.749,99.719,99.72,99.747,99.752,99.722,99.723
2016/08/18 10:46:00,99.72,99.755,99.711,99.752,99.723,99.758,99.714,99.755
2016/08/18 10:47:00,99.752,99.788,99.752,99.765,99.755,99.791,99.755,99.768
2016/08/18 10:48:00,99.765,99.77,99.744,99.757,99.768,99.773,99.747,99.76
2016/08/18 10:49:00,99.757,99.758,99.721,99.732,99.76,99.761,99.724,99.735
2016/08/18 10:50:00,99.732,99.733,99.704,99.715,99.735,99.736,99.707,99.718
2016/08/18 10:51:00,99.715,99.731,99.714,99.725,99.718,99.734,99.717,99.728
2016/08/18 10:52:00,99.725,99.745,99.723,99.728,99.728,99.748,99.726,99.731
2016/08/18 10:53:00,99.728,99.729,99.716,99.717,99.731,99.732,99.719,99.72
2016/08/18 10:54:00,99.717,99.719,99.661,99.662,99.72,99.722,99.664,99.665
2016/08/18 10:55:00,99.662,99.702,99.655,99.689,99.665,99.705,99.658,99.692
2016/08/18 10:56:00,99.689,99.723,99.688,99.718,99.692,99.726,99.691,99.721
2016/08/18 10:57:00,99.718,99.733,99.705,99.728,99.721,99.736,99.708,99.731
2016/08/18 10:58:00,99.728,99.741,99.711,99.741,99.731,99.744,99.714,99.744
2016/08/18 10:59:00,99.741,99.743,99.717,99.728,99.744,99.746,99.72,99.731
2016/08/18 11:00:00,99.728,99.745,99.715,99.744,99.731,99.748,99.718,99.747
2016/08/18 11:01:00,99.744,99.761,99.736,99.759,99.747,99.764,99.739,99.762
2016/08/18 11:02:00,99.759,99.769,99.748,99.765,99.762,99.772,99.751,99.768
2016/08/18 11:03:00,99.765,99.816,99.765,99.816,99.768,99.819,99.768,99.819
2016/08/18 11:04:00,99.816,99.828,99.796,99.805,99.819,99.831,99.799,99.808
2016/08/18 11:05:00,99.805,99.806,99.792,99.793,99.808,99.809,99.795,99.796
2016/08/18 11:06:00,99.793,99.827,99.793,99.822,99.796,99.83,99.796,99.825
2016/08/18 11:07:00,99.822,99.852,99.822,99.842,99.825,99.855,99.825,99.845
