日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/08/08 07:33:00,101.959,101.972,101.952,101.957,101.987,101.988,101.968,101.985
2016/08/08 07:34:00,101.957,101.977,101.953,101.963,101.985,101.993,101.98,101.991
2016/08/08 07:35:00,101.963,101.963,101.952,101.952,101.991,101.991,101.98,101.98
2016/08/08 07:36:00,101.952,101.967,101.951,101.964,101.98,101.98,101.962,101.967
2016/08/08 07:37:00,101.964,101.978,101.957,101.974,101.967,102.001,101.964,101.977
2016/08/08 07:38:00,101.974,101.993,101.971,101.971,101.977,102.01,101.974,101.974
2016/08/08 07:39:00,101.971,102.014,101.97,102.009,101.974,102.032,101.973,102.012
2016/08/08 07:40:00,102.009,102.042,102.001,102.041,102.012,102.061,102.012,102.044
2016/08/08 07:41:00,102.041,102.042,102.031,102.034,102.044,102.045,102.034,102.037
2016/08/08 07:42:00,102.034,102.037,102.032,102.036,102.037,102.04,102.035,102.039
2016/08/08 07:43:00,102.036,102.038,102.014,102.034,102.039,102.057,102.037,102.037
2016/08/08 07:44:00,102.034,102.038,102.015,102.031,102.037,102.056,102.03,102.034
2016/08/08 07:45:00,102.031,102.031,102.022,102.022,102.034,102.034,102.025,102.025
2016/08/08 07:46:00,102.022,102.033,102.018,102.03,102.025,102.036,102.021,102.033
2016/08/08 07:47:00,102.03,102.064,102.023,102.064,102.033,102.089,102.026,102.067
2016/08/08 07:48:00,102.064,102.073,102.055,102.073,102.067,102.076,102.058,102.076
2016/08/08 07:49:00,102.073,102.116,102.072,102.095,102.076,102.137,102.076,102.131
2016/08/08 07:50:00,102.095,102.104,102.079,102.093,102.131,102.132,102.096,102.096
2016/08/08 07:51:00,102.093,102.153,102.093,102.15,102.096,102.156,102.096,102.153
2016/08/08 07:52:00,102.15,102.204,102.117,102.123,102.153,102.218,102.153,102.17
2016/08/08 07:53:00,102.123,102.149,102.123,102.131,102.17,102.17,102.141,102.167
2016/08/08 07:54:00,102.131,102.19,102.124,102.184,102.167,102.202,102.143,102.187
2016/08/08 07:55:00,102.184,102.258,102.18,102.241,102.187,102.263,102.183,102.244
2016/08/08 07:56:00,102.241,102.242,102.186,102.226,102.244,102.249,102.221,102.229
2016/08/08 07:57:00,102.226,102.23,102.207,102.218,102.229,102.244,102.221,102.221
2016/08/08 07:58:00,102.218,102.233,102.215,102.225,102.221,102.236,102.218,102.228
2016/08/08 07:59:00,102.225,102.237,102.204,102.23,102.228,102.256,102.207,102.233
2016/08/08 08:00:00,102.23,102.231,102.176,102.187,102.233,102.234,102.179,102.19
2016/08/08 08:01:00,102.187,102.196,102.099,102.104,102.19,102.199,102.107,102.107
2016/08/08 08:02:00,102.104,102.142,102.084,102.126,102.107,102.145,102.091,102.129
2016/08/08 08:03:00,102.126,102.146,102.118,102.139,102.129,102.149,102.121,102.142
2016/08/08 08:04:00,102.139,102.153,102.125,102.136,102.142,102.156,102.128,102.139
2016/08/08 08:05:00,102.136,102.148,102.13,102.135,102.139,102.151,102.133,102.138
2016/08/08 08:06:00,102.135,102.144,102.12,102.141,102.138,102.147,102.123,102.144
2016/08/08 08:07:00,102.141,102.141,102.134,102.137,102.144,102.144,102.137,102.14
2016/08/08 08:08:00,102.137,102.144,102.137,102.141,102.14,102.147,102.14,102.144
2016/08/08 08:09:00,102.141,102.143,102.137,102.141,102.144,102.146,102.14,102.144
2016/08/08 08:10:00,102.141,102.143,102.116,102.119,102.144,102.146,102.119,102.122
2016/08/08 08:11:00,102.119,102.13,102.115,102.13,102.122,102.133,102.118,102.133
2016/08/08 08:12:00,102.13,102.133,102.125,102.133,102.133,102.136,102.128,102.136
2016/08/08 08:13:00,102.133,102.133,102.128,102.128,102.136,102.136,102.131,102.131
2016/08/08 08:14:00,102.128,102.136,102.127,102.136,102.131,102.139,102.13,102.139
2016/08/08 08:15:00,102.136,102.136,102.13,102.133,102.139,102.139,102.133,102.136
2016/08/08 08:16:00,102.133,102.135,102.127,102.134,102.136,102.138,102.13,102.137
2016/08/08 08:17:00,102.134,102.135,102.133,102.134,102.137,102.138,102.136,102.137
2016/08/08 08:18:00,102.134,102.15,102.133,102.148,102.137,102.153,102.136,102.151
2016/08/08 08:19:00,102.148,102.201,102.146,102.201,102.151,102.204,102.149,102.204
2016/08/08 08:20:00,102.201,102.221,102.197,102.203,102.204,102.224,102.2,102.206
2016/08/08 08:21:00,102.203,102.204,102.195,102.201,102.206,102.207,102.198,102.204
2016/08/08 08:22:00,102.201,102.211,102.199,102.208,102.204,102.214,102.202,102.211
2016/08/08 08:23:00,102.208,102.211,102.198,102.198,102.211,102.214,102.201,102.201
2016/08/08 08:24:00,102.198,102.201,102.196,102.196,102.201,102.204,102.199,102.199
2016/08/08 08:25:00,102.196,102.214,102.196,102.214,102.199,102.217,102.199,102.217
2016/08/08 08:26:00,102.214,102.214,102.209,102.211,102.217,102.217,102.212,102.214
2016/08/08 08:27:00,102.211,102.224,102.209,102.221,102.214,102.227,102.212,102.224
2016/08/08 08:28:00,102.221,102.223,102.212,102.214,102.224,102.226,102.215,102.217
2016/08/08 08:29:00,102.214,102.217,102.209,102.215,102.217,102.22,102.212,102.218
2016/08/08 08:30:00,102.215,102.215,102.21,102.211,102.218,102.218,102.213,102.214
2016/08/08 08:31:00,102.211,102.255,102.211,102.23,102.214,102.258,102.214,102.233
2016/08/08 08:32:00,102.23,102.233,102.185,102.188,102.233,102.236,102.188,102.191
2016/08/08 08:33:00,102.188,102.19,102.17,102.171,102.191,102.193,102.173,102.174
2016/08/08 08:34:00,102.171,102.174,102.158,102.171,102.174,102.177,102.161,102.174
2016/08/08 08:35:00,102.171,102.185,102.171,102.181,102.174,102.188,102.174,102.184
2016/08/08 08:36:00,102.181,102.181,102.176,102.18,102.184,102.184,102.179,102.183
2016/08/08 08:37:00,102.18,102.18,102.175,102.178,102.183,102.183,102.178,102.181
2016/08/08 08:38:00,102.178,102.178,102.169,102.171,102.181,102.181,102.172,102.174
2016/08/08 08:39:00,102.171,102.177,102.171,102.175,102.174,102.18,102.174,102.178
2016/08/08 08:40:00,102.175,102.181,102.173,102.175,102.178,102.184,102.176,102.178
2016/08/08 08:41:00,102.175,102.176,102.151,102.173,102.178,102.179,102.154,102.176
2016/08/08 08:42:00,102.173,102.174,102.152,102.162,102.176,102.177,102.155,102.165
2016/08/08 08:43:00,102.162,102.168,102.154,102.168,102.165,102.171,102.157,102.171
2016/08/08 08:44:00,102.168,102.184,102.165,102.169,102.171,102.187,102.168,102.172
2016/08/08 08:45:00,102.169,102.169,102.144,102.145,102.172,102.172,102.147,102.148
2016/08/08 08:46:00,102.145,102.145,102.056,102.092,102.148,102.148,102.059,102.095
2016/08/08 08:47:00,102.092,102.092,102.06,102.087,102.095,102.095,102.063,102.09
2016/08/08 08:48:00,102.087,102.089,102.074,102.086,102.09,102.092,102.077,102.089
2016/08/08 08:49:00,102.086,102.089,102.037,102.038,102.089,102.092,102.068,102.078
2016/08/08 08:50:00,102.038,102.057,102.034,102.034,102.078,102.09,102.055,102.059
2016/08/08 08:51:00,102.034,102.071,102.034,102.07,102.059,102.074,102.048,102.073
2016/08/08 08:52:00,102.07,102.092,102.068,102.088,102.073,102.095,102.071,102.091
2016/08/08 08:53:00,102.088,102.112,102.088,102.108,102.091,102.115,102.091,102.111
2016/08/08 08:54:00,102.108,102.111,102.098,102.109,102.111,102.114,102.101,102.112
2016/08/08 08:55:00,102.109,102.127,102.107,102.115,102.112,102.13,102.11,102.118
2016/08/08 08:56:00,102.115,102.127,102.114,102.123,102.118,102.13,102.117,102.126
2016/08/08 08:57:00,102.123,102.15,102.122,102.145,102.126,102.153,102.125,102.148
2016/08/08 08:58:00,102.145,102.149,102.122,102.124,102.148,102.152,102.125,102.127
2016/08/08 08:59:00,102.124,102.127,102.037,102.052,102.127,102.13,102.049,102.055
2016/08/08 09:00:00,102.052,102.086,102.032,102.076,102.055,102.089,102.037,102.079
2016/08/08 09:01:00,102.076,102.087,102.065,102.074,102.079,102.09,102.068,102.077
2016/08/08 09:02:00,102.074,102.083,102.059,102.077,102.077,102.086,102.062,102.08
2016/08/08 09:03:00,102.077,102.081,102.041,102.046,102.08,102.084,102.044,102.049
2016/08/08 09:04:00,102.046,102.063,102.046,102.057,102.049,102.066,102.049,102.06
2016/08/08 09:05:00,102.057,102.057,102.039,102.05,102.06,102.06,102.042,102.053
2016/08/08 09:06:00,102.05,102.067,102.047,102.057,102.053,102.07,102.05,102.06
2016/08/08 09:07:00,102.057,102.057,101.996,102.007,102.06,102.06,101.999,102.01
2016/08/08 09:08:00,102.007,102.023,102.003,102.01,102.01,102.026,102.006,102.013
2016/08/08 09:09:00,102.01,102.01,101.977,101.984,102.013,102.013,101.98,101.987
2016/08/08 09:10:00,101.984,102.001,101.981,101.992,101.987,102.004,101.984,101.995
2016/08/08 09:11:00,101.992,101.994,101.984,101.985,101.995,101.997,101.987,101.988
2016/08/08 09:12:00,101.985,101.995,101.978,101.984,101.988,101.998,101.981,101.987
2016/08/08 09:13:00,101.984,102.011,101.98,101.997,101.987,102.014,101.983,102
2016/08/08 09:14:00,101.997,102.001,101.988,101.989,102,102.004,101.991,101.992
2016/08/08 09:15:00,101.989,101.993,101.931,101.938,101.992,101.996,101.934,101.941
2016/08/08 09:16:00,101.938,101.956,101.934,101.95,101.941,101.959,101.937,101.953
2016/08/08 09:17:00,101.95,101.958,101.918,101.923,101.953,101.961,101.921,101.926
2016/08/08 09:18:00,101.923,101.94,101.91,101.936,101.926,101.943,101.913,101.939
2016/08/08 09:19:00,101.936,101.966,101.936,101.961,101.939,101.969,101.939,101.964
2016/08/08 09:20:00,101.961,102.01,101.958,102.001,101.964,102.013,101.961,102.004
2016/08/08 09:21:00,102.001,102.019,101.998,102.003,102.004,102.022,102.001,102.006
2016/08/08 09:22:00,102.003,102.007,101.981,102.006,102.006,102.01,101.984,102.009
2016/08/08 09:23:00,102.006,102.006,101.994,102.002,102.009,102.009,101.997,102.005
2016/08/08 09:24:00,102.002,102.006,101.99,101.993,102.005,102.009,101.993,101.996
2016/08/08 09:25:00,101.993,102.082,101.98,102.049,101.996,102.085,101.983,102.052
2016/08/08 09:26:00,102.049,102.049,101.998,102.01,102.052,102.052,102.001,102.013
2016/08/08 09:27:00,102.01,102.041,102.007,102.028,102.013,102.044,102.01,102.031
2016/08/08 09:28:00,102.028,102.028,102.004,102.008,102.031,102.031,102.007,102.011
2016/08/08 09:29:00,102.008,102.041,102.003,102.027,102.011,102.044,102.006,102.03
2016/08/08 09:30:00,102.027,102.041,102.017,102.03,102.03,102.044,102.02,102.033
2016/08/08 09:31:00,102.03,102.063,102.028,102.061,102.033,102.066,102.031,102.064
2016/08/08 09:32:00,102.061,102.101,102.051,102.094,102.064,102.104,102.054,102.097
2016/08/08 09:33:00,102.094,102.102,102.072,102.088,102.097,102.105,102.075,102.091
2016/08/08 09:34:00,102.088,102.095,102.062,102.092,102.091,102.098,102.065,102.095
2016/08/08 09:35:00,102.092,102.121,102.086,102.1,102.095,102.124,102.089,102.103
2016/08/08 09:36:00,102.1,102.13,102.088,102.122,102.103,102.133,102.091,102.125
2016/08/08 09:37:00,102.122,102.129,102.121,102.127,102.125,102.132,102.124,102.13
2016/08/08 09:38:00,102.127,102.144,102.124,102.137,102.13,102.147,102.127,102.14
2016/08/08 09:39:00,102.137,102.139,102.093,102.11,102.14,102.142,102.096,102.113
2016/08/08 09:40:00,102.11,102.136,102.11,102.129,102.113,102.139,102.113,102.132
2016/08/08 09:41:00,102.129,102.131,102.095,102.113,102.132,102.134,102.098,102.116
2016/08/08 09:42:00,102.113,102.114,102.091,102.099,102.116,102.117,102.094,102.102
2016/08/08 09:43:00,102.099,102.115,102.068,102.069,102.102,102.118,102.071,102.072
2016/08/08 09:44:00,102.069,102.087,102.059,102.067,102.072,102.09,102.062,102.07
2016/08/08 09:45:00,102.067,102.077,102.047,102.07,102.07,102.08,102.05,102.073
2016/08/08 09:46:00,102.07,102.073,102.052,102.054,102.073,102.076,102.055,102.057
2016/08/08 09:47:00,102.054,102.066,102.052,102.059,102.057,102.069,102.055,102.062
2016/08/08 09:48:00,102.059,102.067,102.054,102.059,102.062,102.07,102.057,102.062
2016/08/08 09:49:00,102.059,102.062,102.037,102.037,102.062,102.065,102.04,102.04
2016/08/08 09:50:00,102.037,102.039,102.002,102.011,102.04,102.042,102.005,102.014
2016/08/08 09:51:00,102.011,102.016,101.995,102.011,102.014,102.019,101.998,102.014
2016/08/08 09:52:00,102.011,102.013,101.987,102.004,102.014,102.016,101.99,102.007
2016/08/08 09:53:00,102.004,102.043,101.996,102.041,102.007,102.046,101.999,102.044
2016/08/08 09:54:00,102.041,102.099,102.038,102.099,102.044,102.102,102.041,102.102
2016/08/08 09:55:00,102.099,102.1,102.057,102.066,102.102,102.103,102.06,102.069
2016/08/08 09:56:00,102.066,102.112,102.065,102.076,102.069,102.115,102.068,102.079
2016/08/08 09:57:00,102.076,102.129,102.075,102.114,102.079,102.132,102.078,102.117
2016/08/08 09:58:00,102.114,102.135,102.102,102.129,102.117,102.138,102.105,102.132
2016/08/08 09:59:00,102.129,102.131,102.092,102.098,102.132,102.134,102.095,102.101
2016/08/08 10:00:00,102.098,102.1,102.045,102.047,102.101,102.103,102.048,102.05
2016/08/08 10:01:00,102.047,102.06,102.027,102.051,102.05,102.063,102.03,102.054
2016/08/08 10:02:00,102.051,102.053,102.024,102.045,102.054,102.056,102.027,102.048
2016/08/08 10:03:00,102.045,102.055,102.028,102.04,102.048,102.058,102.031,102.043
2016/08/08 10:04:00,102.04,102.04,102.032,102.032,102.043,102.043,102.035,102.035
2016/08/08 10:05:00,102.032,102.056,102.032,102.055,102.035,102.059,102.035,102.058
2016/08/08 10:06:00,102.055,102.091,102.055,102.091,102.058,102.094,102.058,102.094
2016/08/08 10:07:00,102.091,102.091,102.054,102.075,102.094,102.094,102.057,102.078
2016/08/08 10:08:00,102.075,102.077,102.058,102.062,102.078,102.08,102.061,102.065
2016/08/08 10:09:00,102.062,102.076,102.054,102.073,102.065,102.079,102.057,102.076
2016/08/08 10:10:00,102.073,102.11,102.072,102.1,102.076,102.113,102.075,102.103
2016/08/08 10:11:00,102.1,102.123,102.096,102.097,102.103,102.126,102.099,102.1
2016/08/08 10:12:00,102.097,102.104,102.079,102.083,102.1,102.107,102.082,102.086
2016/08/08 10:13:00,102.083,102.097,102.071,102.096,102.086,102.1,102.074,102.099
2016/08/08 10:14:00,102.096,102.096,102.066,102.073,102.099,102.099,102.069,102.076
2016/08/08 10:15:00,102.073,102.094,102.069,102.091,102.076,102.097,102.072,102.094
2016/08/08 10:16:00,102.091,102.106,102.078,102.086,102.094,102.109,102.081,102.089
2016/08/08 10:17:00,102.086,102.096,102.077,102.092,102.089,102.099,102.08,102.095
2016/08/08 10:18:00,102.092,102.093,102.072,102.073,102.095,102.096,102.075,102.076
2016/08/08 10:19:00,102.073,102.086,102.065,102.065,102.076,102.089,102.068,102.068
2016/08/08 10:20:00,102.065,102.083,102.063,102.081,102.068,102.086,102.066,102.084
2016/08/08 10:21:00,102.081,102.1,102.081,102.088,102.084,102.103,102.084,102.091
2016/08/08 10:22:00,102.088,102.091,102.085,102.09,102.091,102.094,102.088,102.093
2016/08/08 10:23:00,102.09,102.105,102.09,102.102,102.093,102.108,102.093,102.105
2016/08/08 10:24:00,102.102,102.135,102.098,102.124,102.105,102.138,102.101,102.127
2016/08/08 10:25:00,102.124,102.138,102.109,102.114,102.127,102.141,102.112,102.117
2016/08/08 10:26:00,102.114,102.122,102.109,102.117,102.117,102.125,102.112,102.12
2016/08/08 10:27:00,102.117,102.121,102.112,102.118,102.12,102.124,102.115,102.121
2016/08/08 10:28:00,102.118,102.119,102.087,102.087,102.121,102.122,102.09,102.09
2016/08/08 10:29:00,102.087,102.109,102.077,102.103,102.09,102.112,102.08,102.106
2016/08/08 10:30:00,102.103,102.105,102.08,102.089,102.106,102.108,102.083,102.092
2016/08/08 10:31:00,102.089,102.097,102.083,102.089,102.092,102.1,102.086,102.092
2016/08/08 10:32:00,102.089,102.101,102.084,102.094,102.092,102.104,102.087,102.097
2016/08/08 10:33:00,102.094,102.097,102.081,102.092,102.097,102.1,102.084,102.095
2016/08/08 10:34:00,102.092,102.094,102.079,102.09,102.095,102.097,102.082,102.093
2016/08/08 10:35:00,102.09,102.093,102.081,102.088,102.093,102.096,102.084,102.091
2016/08/08 10:36:00,102.088,102.107,102.084,102.104,102.091,102.11,102.087,102.107
2016/08/08 10:37:00,102.104,102.125,102.095,102.121,102.107,102.128,102.098,102.124
2016/08/08 10:38:00,102.121,102.124,102.106,102.115,102.124,102.127,102.109,102.118
2016/08/08 10:39:00,102.115,102.122,102.114,102.115,102.118,102.125,102.117,102.118
2016/08/08 10:40:00,102.115,102.12,102.11,102.114,102.118,102.123,102.113,102.117
2016/08/08 10:41:00,102.114,102.134,102.113,102.123,102.117,102.137,102.116,102.126
2016/08/08 10:42:00,102.123,102.131,102.108,102.121,102.126,102.134,102.111,102.124
2016/08/08 10:43:00,102.121,102.121,102.107,102.107,102.124,102.124,102.11,102.11
2016/08/08 10:44:00,102.107,102.11,102.077,102.101,102.11,102.113,102.08,102.104
2016/08/08 10:45:00,102.101,102.113,102.099,102.102,102.104,102.116,102.102,102.105
2016/08/08 10:46:00,102.102,102.115,102.099,102.1,102.105,102.118,102.102,102.103
2016/08/08 10:47:00,102.1,102.117,102.1,102.106,102.103,102.12,102.103,102.109
2016/08/08 10:48:00,102.106,102.126,102.095,102.117,102.109,102.129,102.098,102.12
2016/08/08 10:49:00,102.117,102.146,102.108,102.134,102.12,102.149,102.111,102.137
2016/08/08 10:50:00,102.134,102.142,102.128,102.135,102.137,102.145,102.131,102.138
2016/08/08 10:51:00,102.135,102.136,102.125,102.13,102.138,102.139,102.128,102.133
2016/08/08 10:52:00,102.13,102.141,102.127,102.131,102.133,102.144,102.13,102.134
2016/08/08 10:53:00,102.131,102.135,102.127,102.132,102.134,102.138,102.13,102.135
2016/08/08 10:54:00,102.132,102.133,102.125,102.128,102.135,102.136,102.128,102.131
2016/08/08 10:55:00,102.128,102.132,102.12,102.123,102.131,102.135,102.123,102.126
2016/08/08 10:56:00,102.123,102.132,102.121,102.126,102.126,102.135,102.124,102.129
2016/08/08 10:57:00,102.126,102.14,102.117,102.136,102.129,102.143,102.12,102.139
2016/08/08 10:58:00,102.136,102.136,102.13,102.136,102.139,102.139,102.133,102.139
2016/08/08 10:59:00,102.136,102.147,102.134,102.143,102.139,102.15,102.137,102.146
2016/08/08 11:00:00,102.143,102.149,102.137,102.139,102.146,102.152,102.14,102.142
2016/08/08 11:01:00,102.139,102.145,102.13,102.145,102.142,102.148,102.133,102.148
2016/08/08 11:02:00,102.145,102.146,102.128,102.133,102.148,102.149,102.131,102.136
2016/08/08 11:03:00,102.133,102.133,102.121,102.129,102.136,102.136,102.124,102.132
2016/08/08 11:04:00,102.129,102.135,102.124,102.13,102.132,102.138,102.127,102.133
2016/08/08 11:05:00,102.13,102.131,102.119,102.123,102.133,102.134,102.122,102.126
2016/08/08 11:06:00,102.123,102.125,102.109,102.12,102.126,102.128,102.112,102.123
2016/08/08 11:07:00,102.12,102.126,102.109,102.122,102.123,102.129,102.112,102.125
2016/08/08 11:08:00,102.122,102.134,102.117,102.13,102.125,102.137,102.12,102.133
2016/08/08 11:09:00,102.13,102.137,102.128,102.132,102.133,102.14,102.131,102.135
2016/08/08 11:10:00,102.132,102.136,102.111,102.111,102.135,102.139,102.114,102.114
2016/08/08 11:11:00,102.111,102.115,102.105,102.108,102.114,102.118,102.108,102.111
2016/08/08 11:12:00,102.108,102.112,102.083,102.084,102.111,102.115,102.086,102.087
2016/08/08 11:13:00,102.084,102.087,102.072,102.079,102.087,102.09,102.075,102.082
2016/08/08 11:14:00,102.079,102.079,102.06,102.062,102.082,102.082,102.063,102.065
2016/08/08 11:15:00,102.062,102.065,102.059,102.065,102.065,102.068,102.062,102.068
2016/08/08 11:16:00,102.065,102.072,102.064,102.07,102.068,102.075,102.067,102.073
2016/08/08 11:17:00,102.07,102.071,102.063,102.064,102.073,102.074,102.066,102.067
2016/08/08 11:18:00,102.064,102.067,102.048,102.052,102.067,102.07,102.051,102.055
2016/08/08 11:19:00,102.052,102.052,102.038,102.043,102.055,102.055,102.041,102.046
2016/08/08 11:20:00,102.043,102.045,102.034,102.038,102.046,102.048,102.037,102.041
2016/08/08 11:21:00,102.038,102.039,102.03,102.034,102.041,102.042,102.033,102.037
2016/08/08 11:22:00,102.034,102.035,102.03,102.033,102.037,102.038,102.033,102.036
2016/08/08 11:23:00,102.033,102.034,102.014,102.016,102.036,102.037,102.017,102.019
2016/08/08 11:24:00,102.016,102.019,101.994,101.995,102.019,102.022,101.997,101.998
2016/08/08 11:25:00,101.995,101.997,101.982,101.992,101.998,102,101.985,101.995
2016/08/08 11:26:00,101.992,102.026,101.99,102.026,101.995,102.029,101.993,102.029
2016/08/08 11:27:00,102.026,102.034,102.019,102.03,102.029,102.037,102.022,102.033
2016/08/08 11:28:00,102.03,102.033,102.02,102.022,102.033,102.036,102.023,102.025
2016/08/08 11:29:00,102.022,102.033,102.018,102.025,102.025,102.036,102.021,102.028
2016/08/08 11:30:00,102.025,102.03,102.017,102.024,102.028,102.033,102.02,102.027
2016/08/08 11:31:00,102.024,102.025,102.019,102.022,102.027,102.028,102.022,102.025
2016/08/08 11:32:00,102.022,102.024,102.019,102.022,102.025,102.027,102.022,102.025
2016/08/08 11:33:00,102.022,102.023,102.018,102.021,102.025,102.026,102.021,102.024
2016/08/08 11:34:00,102.021,102.092,102.019,102.079,102.024,102.095,102.022,102.082
2016/08/08 11:35:00,102.079,102.079,102.047,102.051,102.082,102.082,102.05,102.054
2016/08/08 11:36:00,102.051,102.078,102.048,102.072,102.054,102.081,102.051,102.075
2016/08/08 11:37:00,102.072,102.078,102.069,102.073,102.075,102.081,102.072,102.076
2016/08/08 11:38:00,102.073,102.083,102.067,102.082,102.076,102.086,102.07,102.085
2016/08/08 11:39:00,102.082,102.083,102.068,102.069,102.085,102.086,102.071,102.072
2016/08/08 11:40:00,102.069,102.07,102.059,102.063,102.072,102.073,102.062,102.066
2016/08/08 11:41:00,102.063,102.09,102.062,102.087,102.066,102.093,102.065,102.09
2016/08/08 11:42:00,102.087,102.089,102.067,102.076,102.09,102.092,102.07,102.079
2016/08/08 11:43:00,102.076,102.076,102.073,102.076,102.079,102.079,102.076,102.079
2016/08/08 11:44:00,102.076,102.079,102.067,102.07,102.079,102.082,102.07,102.073
2016/08/08 11:45:00,102.07,102.074,102.053,102.055,102.073,102.077,102.056,102.058
2016/08/08 11:46:00,102.055,102.062,102.054,102.06,102.058,102.065,102.057,102.063
2016/08/08 11:47:00,102.06,102.078,102.059,102.065,102.063,102.081,102.062,102.068
2016/08/08 11:48:00,102.065,102.078,102.063,102.065,102.068,102.081,102.066,102.068
2016/08/08 11:49:00,102.065,102.067,102.055,102.059,102.068,102.07,102.058,102.062
2016/08/08 11:50:00,102.059,102.065,102.055,102.065,102.062,102.068,102.058,102.068
2016/08/08 11:51:00,102.065,102.069,102.062,102.067,102.068,102.072,102.065,102.07
2016/08/08 11:52:00,102.067,102.067,102.064,102.065,102.07,102.07,102.067,102.068
2016/08/08 11:53:00,102.065,102.065,102.056,102.06,102.068,102.068,102.059,102.063
2016/08/08 11:54:00,102.06,102.061,102.055,102.06,102.063,102.064,102.058,102.063
2016/08/08 11:55:00,102.06,102.071,102.06,102.068,102.063,102.074,102.063,102.071
2016/08/08 11:56:00,102.068,102.07,102.066,102.066,102.071,102.073,102.069,102.069
2016/08/08 11:57:00,102.066,102.071,102.065,102.07,102.069,102.074,102.068,102.073
2016/08/08 11:58:00,102.07,102.073,102.048,102.051,102.073,102.076,102.051,102.054
2016/08/08 11:59:00,102.051,102.055,102.036,102.042,102.054,102.058,102.039,102.045
2016/08/08 12:00:00,102.042,102.05,102.017,102.021,102.045,102.053,102.02,102.024
2016/08/08 12:01:00,102.021,102.028,102.008,102.026,102.024,102.031,102.011,102.029
2016/08/08 12:02:00,102.026,102.026,102.013,102.026,102.029,102.029,102.016,102.029
2016/08/08 12:03:00,102.026,102.028,102.015,102.017,102.029,102.031,102.018,102.02
2016/08/08 12:04:00,102.017,102.057,102.015,102.057,102.02,102.06,102.018,102.06
2016/08/08 12:05:00,102.057,102.073,102.032,102.036,102.06,102.076,102.035,102.039
2016/08/08 12:06:00,102.036,102.036,102.019,102.022,102.039,102.039,102.022,102.025
2016/08/08 12:07:00,102.022,102.024,102.019,102.024,102.025,102.027,102.022,102.027
