日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/08/26 07:41:00,100.581,100.584,100.579,100.581,100.584,100.587,100.582,100.584
2016/08/26 07:42:00,100.581,100.583,100.578,100.579,100.584,100.586,100.581,100.582
2016/08/26 07:43:00,100.579,100.583,100.578,100.58,100.582,100.586,100.581,100.583
2016/08/26 07:44:00,100.58,100.584,100.58,100.583,100.583,100.587,100.583,100.586
2016/08/26 07:45:00,100.583,100.583,100.577,100.578,100.586,100.586,100.58,100.581
2016/08/26 07:46:00,100.578,100.583,100.573,100.578,100.581,100.586,100.576,100.581
2016/08/26 07:47:00,100.578,100.578,100.573,100.573,100.581,100.581,100.576,100.576
2016/08/26 07:48:00,100.573,100.576,100.567,100.571,100.576,100.579,100.57,100.574
2016/08/26 07:49:00,100.571,100.576,100.568,100.571,100.574,100.579,100.571,100.574
2016/08/26 07:50:00,100.571,100.571,100.56,100.563,100.574,100.574,100.563,100.566
2016/08/26 07:51:00,100.563,100.572,100.561,100.569,100.566,100.575,100.564,100.572
2016/08/26 07:52:00,100.569,100.57,100.566,100.567,100.572,100.573,100.569,100.57
2016/08/26 07:53:00,100.567,100.571,100.566,100.571,100.57,100.574,100.569,100.574
2016/08/26 07:54:00,100.571,100.574,100.566,100.57,100.574,100.577,100.569,100.573
2016/08/26 07:55:00,100.57,100.571,100.564,100.568,100.573,100.574,100.567,100.571
2016/08/26 07:56:00,100.568,100.568,100.556,100.559,100.571,100.571,100.559,100.562
2016/08/26 07:57:00,100.559,100.562,100.552,100.555,100.562,100.565,100.555,100.558
2016/08/26 07:58:00,100.555,100.557,100.553,100.555,100.558,100.56,100.556,100.558
2016/08/26 07:59:00,100.555,100.563,100.555,100.557,100.558,100.566,100.558,100.56
2016/08/26 08:00:00,100.557,100.567,100.552,100.553,100.56,100.57,100.555,100.556
2016/08/26 08:01:00,100.553,100.556,100.542,100.547,100.556,100.559,100.545,100.55
2016/08/26 08:02:00,100.547,100.556,100.544,100.548,100.55,100.559,100.547,100.551
2016/08/26 08:03:00,100.548,100.551,100.544,100.548,100.551,100.554,100.547,100.551
2016/08/26 08:04:00,100.548,100.552,100.545,100.552,100.551,100.555,100.548,100.555
2016/08/26 08:05:00,100.552,100.557,100.546,100.557,100.555,100.56,100.549,100.56
2016/08/26 08:06:00,100.557,100.565,100.552,100.555,100.56,100.568,100.555,100.558
2016/08/26 08:07:00,100.555,100.557,100.549,100.555,100.558,100.56,100.552,100.558
2016/08/26 08:08:00,100.555,100.556,100.552,100.554,100.558,100.559,100.555,100.557
2016/08/26 08:09:00,100.554,100.561,100.551,100.557,100.557,100.564,100.554,100.56
2016/08/26 08:10:00,100.557,100.566,100.554,100.559,100.56,100.569,100.557,100.562
2016/08/26 08:11:00,100.559,100.565,100.556,100.558,100.562,100.568,100.559,100.561
2016/08/26 08:12:00,100.558,100.561,100.553,100.557,100.561,100.564,100.556,100.56
2016/08/26 08:13:00,100.557,100.564,100.555,100.557,100.56,100.567,100.558,100.56
2016/08/26 08:14:00,100.557,100.561,100.556,100.56,100.56,100.564,100.559,100.563
2016/08/26 08:15:00,100.56,100.56,100.553,100.555,100.563,100.563,100.556,100.558
2016/08/26 08:16:00,100.555,100.565,100.555,100.561,100.558,100.568,100.558,100.564
2016/08/26 08:17:00,100.561,100.563,100.558,100.561,100.564,100.566,100.561,100.564
2016/08/26 08:18:00,100.561,100.562,100.558,100.56,100.564,100.565,100.561,100.563
2016/08/26 08:19:00,100.56,100.561,100.555,100.557,100.563,100.564,100.558,100.56
2016/08/26 08:20:00,100.557,100.563,100.557,100.558,100.56,100.566,100.56,100.561
2016/08/26 08:21:00,100.558,100.561,100.558,100.56,100.561,100.564,100.561,100.563
2016/08/26 08:22:00,100.56,100.565,100.56,100.561,100.563,100.568,100.563,100.564
2016/08/26 08:23:00,100.561,100.567,100.56,100.565,100.564,100.57,100.563,100.568
2016/08/26 08:24:00,100.565,100.568,100.562,100.567,100.568,100.571,100.565,100.57
2016/08/26 08:25:00,100.567,100.567,100.562,100.565,100.57,100.57,100.565,100.568
2016/08/26 08:26:00,100.565,100.567,100.561,100.561,100.568,100.57,100.564,100.564
2016/08/26 08:27:00,100.561,100.57,100.561,100.564,100.564,100.573,100.564,100.567
2016/08/26 08:28:00,100.564,100.567,100.564,100.565,100.567,100.57,100.567,100.568
2016/08/26 08:29:00,100.565,100.584,100.565,100.575,100.568,100.593,100.568,100.593
2016/08/26 08:30:00,100.575,100.583,100.57,100.57,100.593,100.599,100.573,100.573
2016/08/26 08:31:00,100.57,100.581,100.569,100.579,100.573,100.584,100.572,100.582
2016/08/26 08:32:00,100.579,100.58,100.574,100.575,100.582,100.583,100.577,100.578
2016/08/26 08:33:00,100.575,100.576,100.562,100.563,100.578,100.579,100.565,100.566
2016/08/26 08:34:00,100.563,100.564,100.557,100.558,100.566,100.567,100.56,100.561
2016/08/26 08:35:00,100.558,100.563,100.548,100.558,100.561,100.566,100.551,100.561
2016/08/26 08:36:00,100.558,100.565,100.554,100.564,100.561,100.568,100.557,100.567
2016/08/26 08:37:00,100.564,100.565,100.559,100.564,100.567,100.568,100.562,100.567
2016/08/26 08:38:00,100.564,100.573,100.561,100.568,100.567,100.576,100.564,100.571
2016/08/26 08:39:00,100.568,100.568,100.557,100.559,100.571,100.571,100.56,100.562
2016/08/26 08:40:00,100.559,100.562,100.556,100.561,100.562,100.565,100.559,100.564
2016/08/26 08:41:00,100.561,100.564,100.555,100.563,100.564,100.567,100.558,100.566
2016/08/26 08:42:00,100.563,100.564,100.558,100.56,100.566,100.567,100.561,100.563
2016/08/26 08:43:00,100.56,100.563,100.553,100.56,100.563,100.566,100.556,100.563
2016/08/26 08:44:00,100.56,100.564,100.56,100.56,100.563,100.567,100.563,100.563
2016/08/26 08:45:00,100.56,100.565,100.543,100.556,100.563,100.568,100.546,100.559
2016/08/26 08:46:00,100.556,100.566,100.556,100.566,100.559,100.569,100.559,100.569
2016/08/26 08:47:00,100.566,100.568,100.564,100.564,100.569,100.571,100.567,100.567
2016/08/26 08:48:00,100.564,100.567,100.564,100.566,100.567,100.57,100.567,100.569
2016/08/26 08:49:00,100.566,100.575,100.565,100.57,100.569,100.578,100.568,100.573
2016/08/26 08:50:00,100.57,100.571,100.566,100.569,100.573,100.574,100.569,100.572
2016/08/26 08:51:00,100.569,100.569,100.559,100.56,100.572,100.572,100.562,100.563
2016/08/26 08:52:00,100.56,100.564,100.559,100.561,100.563,100.567,100.562,100.564
2016/08/26 08:53:00,100.561,100.564,100.559,100.563,100.564,100.567,100.562,100.566
2016/08/26 08:54:00,100.563,100.563,100.553,100.553,100.566,100.566,100.556,100.556
2016/08/26 08:55:00,100.553,100.561,100.55,100.559,100.556,100.564,100.553,100.562
2016/08/26 08:56:00,100.559,100.56,100.556,100.56,100.562,100.563,100.559,100.563
2016/08/26 08:57:00,100.56,100.564,100.557,100.563,100.563,100.567,100.56,100.566
2016/08/26 08:58:00,100.563,100.564,100.557,100.561,100.566,100.567,100.56,100.564
2016/08/26 08:59:00,100.561,100.572,100.557,100.564,100.564,100.575,100.56,100.567
2016/08/26 09:00:00,100.564,100.565,100.508,100.529,100.567,100.568,100.511,100.532
2016/08/26 09:01:00,100.529,100.545,100.519,100.521,100.532,100.548,100.522,100.524
2016/08/26 09:02:00,100.521,100.533,100.519,100.53,100.524,100.536,100.522,100.533
2016/08/26 09:03:00,100.53,100.533,100.506,100.513,100.533,100.536,100.509,100.516
2016/08/26 09:04:00,100.513,100.513,100.491,100.494,100.516,100.516,100.494,100.497
2016/08/26 09:05:00,100.494,100.503,100.48,100.498,100.497,100.506,100.483,100.501
2016/08/26 09:06:00,100.498,100.513,100.492,100.509,100.501,100.516,100.495,100.512
2016/08/26 09:07:00,100.509,100.511,100.497,100.503,100.512,100.514,100.5,100.506
2016/08/26 09:08:00,100.503,100.513,100.497,100.508,100.506,100.516,100.5,100.511
2016/08/26 09:09:00,100.508,100.515,100.501,100.512,100.511,100.518,100.504,100.515
2016/08/26 09:10:00,100.512,100.518,100.506,100.506,100.515,100.521,100.509,100.509
2016/08/26 09:11:00,100.506,100.511,100.486,100.492,100.509,100.514,100.489,100.495
2016/08/26 09:12:00,100.492,100.498,100.475,100.479,100.495,100.501,100.478,100.482
2016/08/26 09:13:00,100.479,100.483,100.457,100.472,100.482,100.486,100.46,100.475
2016/08/26 09:14:00,100.472,100.48,100.46,100.463,100.475,100.483,100.463,100.466
2016/08/26 09:15:00,100.463,100.466,100.442,100.453,100.466,100.469,100.445,100.456
2016/08/26 09:16:00,100.453,100.457,100.442,100.453,100.456,100.46,100.445,100.456
2016/08/26 09:17:00,100.453,100.463,100.444,100.447,100.456,100.466,100.447,100.45
2016/08/26 09:18:00,100.447,100.466,100.443,100.453,100.45,100.469,100.446,100.456
2016/08/26 09:19:00,100.453,100.453,100.431,100.437,100.456,100.456,100.434,100.44
2016/08/26 09:20:00,100.437,100.448,100.423,100.435,100.44,100.451,100.426,100.438
2016/08/26 09:21:00,100.435,100.445,100.423,100.444,100.438,100.448,100.426,100.447
2016/08/26 09:22:00,100.444,100.449,100.435,100.441,100.447,100.452,100.438,100.444
2016/08/26 09:23:00,100.441,100.452,100.438,100.448,100.444,100.455,100.441,100.451
2016/08/26 09:24:00,100.448,100.456,100.446,100.452,100.451,100.459,100.449,100.455
2016/08/26 09:25:00,100.452,100.454,100.446,100.448,100.455,100.457,100.449,100.451
2016/08/26 09:26:00,100.448,100.459,100.446,100.457,100.451,100.462,100.449,100.46
2016/08/26 09:27:00,100.457,100.471,100.455,100.461,100.46,100.474,100.458,100.464
2016/08/26 09:28:00,100.461,100.467,100.458,100.466,100.464,100.47,100.461,100.469
2016/08/26 09:29:00,100.466,100.467,100.443,100.448,100.469,100.47,100.446,100.451
2016/08/26 09:30:00,100.448,100.455,100.442,100.446,100.451,100.458,100.445,100.449
2016/08/26 09:31:00,100.446,100.453,100.427,100.438,100.449,100.456,100.43,100.441
2016/08/26 09:32:00,100.438,100.439,100.419,100.426,100.441,100.442,100.422,100.429
2016/08/26 09:33:00,100.426,100.434,100.411,100.418,100.429,100.437,100.414,100.421
2016/08/26 09:34:00,100.418,100.441,100.416,100.431,100.421,100.444,100.419,100.434
2016/08/26 09:35:00,100.431,100.438,100.428,100.432,100.434,100.441,100.431,100.435
2016/08/26 09:36:00,100.432,100.443,100.428,100.441,100.435,100.446,100.431,100.444
2016/08/26 09:37:00,100.441,100.441,100.424,100.425,100.444,100.444,100.427,100.428
2016/08/26 09:38:00,100.425,100.431,100.421,100.426,100.428,100.434,100.424,100.429
2016/08/26 09:39:00,100.426,100.431,100.421,100.43,100.429,100.434,100.424,100.433
2016/08/26 09:40:00,100.43,100.434,100.418,100.418,100.433,100.437,100.421,100.421
2016/08/26 09:41:00,100.418,100.418,100.398,100.403,100.421,100.421,100.401,100.406
2016/08/26 09:42:00,100.403,100.409,100.385,100.39,100.406,100.412,100.388,100.393
2016/08/26 09:43:00,100.39,100.401,100.388,100.401,100.393,100.404,100.391,100.404
2016/08/26 09:44:00,100.401,100.403,100.391,100.401,100.404,100.406,100.394,100.404
2016/08/26 09:45:00,100.401,100.409,100.394,100.396,100.404,100.412,100.397,100.399
2016/08/26 09:46:00,100.396,100.407,100.39,100.395,100.399,100.41,100.393,100.398
2016/08/26 09:47:00,100.395,100.414,100.384,100.413,100.398,100.417,100.387,100.416
2016/08/26 09:48:00,100.413,100.415,100.389,100.394,100.416,100.418,100.392,100.397
2016/08/26 09:49:00,100.394,100.397,100.385,100.389,100.397,100.4,100.388,100.392
2016/08/26 09:50:00,100.389,100.398,100.382,100.396,100.392,100.401,100.385,100.399
2016/08/26 09:51:00,100.396,100.403,100.389,100.399,100.399,100.406,100.392,100.402
2016/08/26 09:52:00,100.399,100.444,100.396,100.444,100.402,100.447,100.399,100.447
2016/08/26 09:53:00,100.444,100.459,100.438,100.441,100.447,100.462,100.441,100.444
2016/08/26 09:54:00,100.441,100.478,100.425,100.462,100.444,100.481,100.428,100.465
2016/08/26 09:55:00,100.462,100.483,100.452,100.467,100.465,100.486,100.455,100.47
2016/08/26 09:56:00,100.467,100.471,100.449,100.452,100.47,100.474,100.452,100.455
2016/08/26 09:57:00,100.452,100.463,100.448,100.449,100.455,100.466,100.451,100.452
2016/08/26 09:58:00,100.449,100.456,100.434,100.436,100.452,100.459,100.437,100.439
2016/08/26 09:59:00,100.436,100.436,100.42,100.422,100.439,100.439,100.423,100.425
2016/08/26 10:00:00,100.422,100.422,100.41,100.418,100.425,100.425,100.413,100.421
2016/08/26 10:01:00,100.418,100.437,100.413,100.423,100.421,100.44,100.416,100.426
2016/08/26 10:02:00,100.423,100.442,100.419,100.436,100.426,100.445,100.422,100.439
2016/08/26 10:03:00,100.436,100.448,100.43,100.431,100.439,100.451,100.433,100.434
2016/08/26 10:04:00,100.431,100.442,100.429,100.438,100.434,100.445,100.432,100.441
2016/08/26 10:05:00,100.438,100.45,100.435,100.443,100.441,100.453,100.438,100.446
2016/08/26 10:06:00,100.443,100.449,100.435,100.435,100.446,100.452,100.438,100.438
2016/08/26 10:07:00,100.435,100.45,100.435,100.445,100.438,100.453,100.438,100.448
2016/08/26 10:08:00,100.445,100.453,100.439,100.443,100.448,100.456,100.442,100.446
2016/08/26 10:09:00,100.443,100.45,100.44,100.449,100.446,100.453,100.443,100.452
2016/08/26 10:10:00,100.449,100.456,100.447,100.45,100.452,100.459,100.45,100.453
2016/08/26 10:11:00,100.45,100.456,100.441,100.451,100.453,100.459,100.444,100.454
2016/08/26 10:12:00,100.451,100.454,100.441,100.442,100.454,100.457,100.444,100.445
2016/08/26 10:13:00,100.442,100.447,100.437,100.447,100.445,100.45,100.44,100.45
2016/08/26 10:14:00,100.447,100.451,100.439,100.449,100.45,100.454,100.442,100.452
2016/08/26 10:15:00,100.449,100.469,100.449,100.465,100.452,100.472,100.452,100.468
2016/08/26 10:16:00,100.465,100.47,100.451,100.454,100.468,100.473,100.454,100.457
2016/08/26 10:17:00,100.454,100.455,100.448,100.449,100.457,100.458,100.451,100.452
2016/08/26 10:18:00,100.449,100.457,100.449,100.449,100.452,100.46,100.452,100.452
2016/08/26 10:19:00,100.449,100.453,100.447,100.45,100.452,100.456,100.45,100.453
2016/08/26 10:20:00,100.45,100.461,100.45,100.459,100.453,100.464,100.453,100.462
2016/08/26 10:21:00,100.459,100.464,100.454,100.456,100.462,100.467,100.457,100.459
2016/08/26 10:22:00,100.456,100.46,100.447,100.458,100.459,100.463,100.45,100.461
2016/08/26 10:23:00,100.458,100.465,100.454,100.458,100.461,100.468,100.457,100.461
2016/08/26 10:24:00,100.458,100.481,100.455,100.473,100.461,100.484,100.458,100.476
2016/08/26 10:25:00,100.473,100.487,100.472,100.48,100.476,100.49,100.475,100.483
2016/08/26 10:26:00,100.48,100.498,100.473,100.494,100.483,100.501,100.476,100.497
2016/08/26 10:27:00,100.494,100.494,100.479,100.482,100.497,100.497,100.482,100.485
2016/08/26 10:28:00,100.482,100.482,100.464,100.468,100.485,100.485,100.467,100.471
2016/08/26 10:29:00,100.468,100.493,100.463,100.483,100.471,100.496,100.466,100.486
2016/08/26 10:30:00,100.483,100.493,100.471,100.482,100.486,100.496,100.474,100.485
2016/08/26 10:31:00,100.482,100.502,100.482,100.5,100.485,100.505,100.485,100.503
2016/08/26 10:32:00,100.5,100.508,100.497,100.504,100.503,100.511,100.5,100.507
2016/08/26 10:33:00,100.504,100.525,100.504,100.513,100.507,100.528,100.507,100.516
2016/08/26 10:34:00,100.513,100.521,100.51,100.511,100.516,100.524,100.513,100.514
2016/08/26 10:35:00,100.511,100.525,100.507,100.507,100.514,100.528,100.51,100.51
2016/08/26 10:36:00,100.507,100.522,100.507,100.512,100.51,100.525,100.51,100.515
2016/08/26 10:37:00,100.512,100.514,100.501,100.509,100.515,100.517,100.504,100.512
2016/08/26 10:38:00,100.509,100.513,100.501,100.506,100.512,100.516,100.504,100.509
2016/08/26 10:39:00,100.506,100.506,100.493,100.498,100.509,100.509,100.496,100.501
2016/08/26 10:40:00,100.498,100.501,100.467,100.472,100.501,100.504,100.47,100.475
2016/08/26 10:41:00,100.472,100.491,100.471,100.489,100.475,100.494,100.474,100.492
2016/08/26 10:42:00,100.489,100.49,100.483,100.484,100.492,100.493,100.486,100.487
2016/08/26 10:43:00,100.484,100.484,100.458,100.469,100.487,100.487,100.461,100.472
2016/08/26 10:44:00,100.469,100.48,100.466,100.477,100.472,100.483,100.469,100.48
2016/08/26 10:45:00,100.477,100.483,100.475,100.479,100.48,100.486,100.478,100.482
2016/08/26 10:46:00,100.479,100.489,100.478,100.484,100.482,100.492,100.481,100.487
2016/08/26 10:47:00,100.484,100.487,100.478,100.48,100.487,100.49,100.481,100.483
2016/08/26 10:48:00,100.48,100.501,100.48,100.489,100.483,100.504,100.483,100.492
2016/08/26 10:49:00,100.489,100.493,100.486,100.488,100.492,100.496,100.489,100.491
2016/08/26 10:50:00,100.488,100.496,100.479,100.491,100.491,100.499,100.482,100.494
2016/08/26 10:51:00,100.491,100.497,100.488,100.495,100.494,100.5,100.491,100.498
2016/08/26 10:52:00,100.495,100.497,100.473,100.482,100.498,100.5,100.476,100.485
2016/08/26 10:53:00,100.482,100.5,100.482,100.49,100.485,100.503,100.485,100.493
2016/08/26 10:54:00,100.49,100.513,100.482,100.509,100.493,100.516,100.485,100.512
2016/08/26 10:55:00,100.509,100.509,100.502,100.505,100.512,100.512,100.505,100.508
2016/08/26 10:56:00,100.505,100.508,100.482,100.495,100.508,100.511,100.485,100.498
2016/08/26 10:57:00,100.495,100.515,100.495,100.499,100.498,100.518,100.498,100.502
2016/08/26 10:58:00,100.499,100.501,100.489,100.489,100.502,100.504,100.492,100.492
2016/08/26 10:59:00,100.489,100.497,100.485,100.491,100.492,100.5,100.488,100.494
2016/08/26 11:00:00,100.491,100.506,100.487,100.489,100.494,100.509,100.49,100.492
2016/08/26 11:01:00,100.489,100.492,100.477,100.481,100.492,100.495,100.48,100.484
2016/08/26 11:02:00,100.481,100.488,100.471,100.471,100.484,100.491,100.474,100.474
2016/08/26 11:03:00,100.471,100.485,100.466,100.481,100.474,100.488,100.469,100.484
2016/08/26 11:04:00,100.481,100.487,100.474,100.477,100.484,100.49,100.477,100.48
2016/08/26 11:05:00,100.477,100.478,100.462,100.463,100.48,100.481,100.465,100.466
2016/08/26 11:06:00,100.463,100.467,100.456,100.46,100.466,100.47,100.459,100.463
2016/08/26 11:07:00,100.46,100.464,100.456,100.461,100.463,100.467,100.459,100.464
