日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/04/08 07:55:00,108.286,108.287,108.277,108.278,108.289,108.29,108.28,108.281
2016/04/08 07:56:00,108.278,108.285,108.26,108.283,108.281,108.288,108.263,108.286
2016/04/08 07:57:00,108.283,108.298,108.283,108.294,108.286,108.301,108.286,108.297
2016/04/08 07:58:00,108.294,108.332,108.293,108.328,108.297,108.335,108.296,108.331
2016/04/08 07:59:00,108.328,108.338,108.328,108.335,108.331,108.341,108.331,108.338
2016/04/08 08:00:00,108.335,108.35,108.334,108.348,108.338,108.353,108.337,108.351
2016/04/08 08:01:00,108.348,108.348,108.314,108.326,108.351,108.351,108.317,108.329
2016/04/08 08:02:00,108.326,108.349,108.324,108.345,108.329,108.352,108.327,108.348
2016/04/08 08:03:00,108.345,108.356,108.342,108.347,108.348,108.359,108.345,108.35
2016/04/08 08:04:00,108.347,108.35,108.335,108.337,108.35,108.353,108.338,108.34
2016/04/08 08:05:00,108.337,108.34,108.333,108.333,108.34,108.343,108.336,108.336
2016/04/08 08:06:00,108.333,108.334,108.329,108.33,108.336,108.337,108.332,108.333
2016/04/08 08:07:00,108.33,108.333,108.303,108.305,108.333,108.336,108.306,108.308
2016/04/08 08:08:00,108.305,108.315,108.288,108.309,108.308,108.318,108.291,108.312
2016/04/08 08:09:00,108.309,108.315,108.309,108.313,108.312,108.318,108.312,108.316
2016/04/08 08:10:00,108.313,108.37,108.312,108.36,108.316,108.373,108.315,108.363
2016/04/08 08:11:00,108.36,108.369,108.358,108.369,108.363,108.372,108.361,108.372
2016/04/08 08:12:00,108.369,108.373,108.36,108.362,108.372,108.376,108.363,108.365
2016/04/08 08:13:00,108.362,108.369,108.358,108.364,108.365,108.372,108.361,108.367
2016/04/08 08:14:00,108.364,108.364,108.354,108.356,108.367,108.367,108.357,108.359
2016/04/08 08:15:00,108.356,108.358,108.354,108.354,108.359,108.361,108.357,108.357
2016/04/08 08:16:00,108.354,108.394,108.354,108.389,108.357,108.397,108.357,108.392
2016/04/08 08:17:00,108.389,108.389,108.377,108.378,108.392,108.392,108.38,108.381
2016/04/08 08:18:00,108.378,108.38,108.364,108.367,108.381,108.383,108.367,108.37
2016/04/08 08:19:00,108.367,108.375,108.364,108.366,108.37,108.378,108.367,108.369
2016/04/08 08:20:00,108.366,108.367,108.353,108.357,108.369,108.37,108.356,108.36
2016/04/08 08:21:00,108.357,108.363,108.352,108.359,108.36,108.366,108.355,108.362
2016/04/08 08:22:00,108.359,108.36,108.342,108.347,108.362,108.363,108.345,108.35
2016/04/08 08:23:00,108.347,108.35,108.34,108.341,108.35,108.353,108.343,108.344
2016/04/08 08:24:00,108.341,108.344,108.328,108.331,108.344,108.347,108.331,108.334
2016/04/08 08:25:00,108.331,108.336,108.33,108.335,108.334,108.339,108.333,108.338
2016/04/08 08:26:00,108.335,108.335,108.329,108.329,108.338,108.338,108.332,108.332
2016/04/08 08:27:00,108.329,108.332,108.32,108.321,108.332,108.335,108.323,108.324
2016/04/08 08:28:00,108.321,108.332,108.318,108.324,108.324,108.335,108.321,108.327
2016/04/08 08:29:00,108.324,108.325,108.317,108.321,108.327,108.328,108.32,108.324
2016/04/08 08:30:00,108.321,108.332,108.32,108.327,108.324,108.335,108.323,108.33
2016/04/08 08:31:00,108.327,108.329,108.306,108.327,108.33,108.332,108.309,108.33
2016/04/08 08:32:00,108.327,108.328,108.322,108.325,108.33,108.331,108.325,108.328
2016/04/08 08:33:00,108.325,108.327,108.309,108.316,108.328,108.33,108.312,108.319
2016/04/08 08:34:00,108.316,108.326,108.315,108.315,108.319,108.329,108.318,108.318
2016/04/08 08:35:00,108.315,108.329,108.312,108.328,108.318,108.332,108.315,108.331
2016/04/08 08:36:00,108.328,108.332,108.322,108.332,108.331,108.335,108.325,108.335
2016/04/08 08:37:00,108.332,108.365,108.332,108.361,108.335,108.368,108.335,108.364
2016/04/08 08:38:00,108.361,108.38,108.359,108.374,108.364,108.383,108.362,108.377
2016/04/08 08:39:00,108.374,108.381,108.359,108.364,108.377,108.384,108.362,108.367
2016/04/08 08:40:00,108.364,108.367,108.346,108.346,108.367,108.37,108.349,108.349
2016/04/08 08:41:00,108.346,108.362,108.346,108.359,108.349,108.365,108.349,108.362
2016/04/08 08:42:00,108.359,108.363,108.353,108.357,108.362,108.366,108.356,108.36
2016/04/08 08:43:00,108.357,108.379,108.357,108.378,108.36,108.382,108.36,108.381
2016/04/08 08:44:00,108.378,108.383,108.373,108.376,108.381,108.386,108.376,108.379
2016/04/08 08:45:00,108.376,108.378,108.361,108.365,108.379,108.381,108.364,108.368
2016/04/08 08:46:00,108.365,108.401,108.365,108.398,108.368,108.404,108.368,108.401
2016/04/08 08:47:00,108.398,108.407,108.383,108.386,108.401,108.41,108.386,108.389
2016/04/08 08:48:00,108.386,108.393,108.378,108.383,108.389,108.396,108.381,108.386
2016/04/08 08:49:00,108.383,108.396,108.382,108.389,108.386,108.399,108.385,108.392
2016/04/08 08:50:00,108.389,108.404,108.385,108.402,108.392,108.407,108.388,108.405
2016/04/08 08:51:00,108.402,108.422,108.402,108.419,108.405,108.425,108.405,108.422
2016/04/08 08:52:00,108.419,108.425,108.408,108.408,108.422,108.428,108.411,108.411
2016/04/08 08:53:00,108.408,108.425,108.408,108.418,108.411,108.428,108.411,108.421
2016/04/08 08:54:00,108.418,108.423,108.413,108.413,108.421,108.426,108.416,108.416
2016/04/08 08:55:00,108.413,108.413,108.396,108.4,108.416,108.416,108.399,108.403
2016/04/08 08:56:00,108.4,108.401,108.375,108.382,108.403,108.404,108.378,108.385
2016/04/08 08:57:00,108.382,108.397,108.376,108.397,108.385,108.4,108.379,108.4
2016/04/08 08:58:00,108.397,108.445,108.397,108.445,108.4,108.448,108.4,108.448
2016/04/08 08:59:00,108.445,108.489,108.442,108.477,108.448,108.492,108.445,108.48
2016/04/08 09:00:00,108.477,108.525,108.476,108.511,108.48,108.528,108.479,108.514
2016/04/08 09:01:00,108.511,108.532,108.507,108.516,108.514,108.535,108.51,108.519
2016/04/08 09:02:00,108.516,108.536,108.511,108.53,108.519,108.539,108.514,108.533
2016/04/08 09:03:00,108.53,108.534,108.511,108.513,108.533,108.537,108.514,108.516
2016/04/08 09:04:00,108.513,108.513,108.475,108.476,108.516,108.516,108.478,108.479
2016/04/08 09:05:00,108.476,108.496,108.468,108.496,108.479,108.499,108.471,108.499
2016/04/08 09:06:00,108.496,108.52,108.496,108.504,108.499,108.523,108.499,108.507
2016/04/08 09:07:00,108.504,108.513,108.483,108.503,108.507,108.516,108.486,108.506
2016/04/08 09:08:00,108.503,108.568,108.502,108.561,108.506,108.571,108.505,108.564
2016/04/08 09:09:00,108.561,108.624,108.56,108.61,108.564,108.627,108.563,108.613
2016/04/08 09:10:00,108.61,108.677,108.608,108.662,108.613,108.68,108.611,108.665
2016/04/08 09:11:00,108.662,108.666,108.639,108.653,108.665,108.669,108.642,108.656
2016/04/08 09:12:00,108.653,108.704,108.638,108.682,108.656,108.707,108.641,108.685
2016/04/08 09:13:00,108.682,108.765,108.682,108.744,108.685,108.768,108.685,108.747
2016/04/08 09:14:00,108.744,108.746,108.684,108.713,108.747,108.749,108.693,108.716
2016/04/08 09:15:00,108.713,108.792,108.701,108.768,108.716,108.795,108.704,108.771
2016/04/08 09:16:00,108.768,108.768,108.734,108.744,108.771,108.771,108.737,108.747
2016/04/08 09:17:00,108.744,108.786,108.742,108.754,108.747,108.789,108.745,108.757
2016/04/08 09:18:00,108.754,108.787,108.75,108.763,108.757,108.79,108.753,108.766
2016/04/08 09:19:00,108.763,108.763,108.724,108.742,108.766,108.766,108.727,108.745
2016/04/08 09:20:00,108.742,108.818,108.742,108.785,108.745,108.821,108.745,108.788
2016/04/08 09:21:00,108.785,108.786,108.732,108.74,108.788,108.789,108.735,108.743
2016/04/08 09:22:00,108.74,108.746,108.705,108.718,108.743,108.749,108.708,108.721
2016/04/08 09:23:00,108.718,108.738,108.688,108.689,108.721,108.741,108.691,108.692
2016/04/08 09:24:00,108.689,108.696,108.663,108.675,108.692,108.699,108.666,108.678
2016/04/08 09:25:00,108.675,108.693,108.664,108.681,108.678,108.696,108.667,108.684
2016/04/08 09:26:00,108.681,108.697,108.669,108.686,108.684,108.7,108.672,108.689
2016/04/08 09:27:00,108.686,108.695,108.62,108.62,108.689,108.698,108.623,108.623
2016/04/08 09:28:00,108.62,108.656,108.618,108.65,108.623,108.665,108.621,108.653
2016/04/08 09:29:00,108.65,108.662,108.642,108.65,108.653,108.665,108.645,108.653
2016/04/08 09:30:00,108.65,108.679,108.635,108.677,108.653,108.682,108.638,108.68
2016/04/08 09:31:00,108.677,108.677,108.648,108.653,108.68,108.68,108.651,108.656
2016/04/08 09:32:00,108.653,108.668,108.614,108.633,108.656,108.671,108.617,108.636
2016/04/08 09:33:00,108.633,108.649,108.622,108.642,108.636,108.652,108.625,108.645
2016/04/08 09:34:00,108.642,108.661,108.631,108.635,108.645,108.664,108.634,108.638
2016/04/08 09:35:00,108.635,108.637,108.598,108.629,108.638,108.64,108.601,108.632
2016/04/08 09:36:00,108.629,108.633,108.601,108.601,108.632,108.636,108.604,108.604
2016/04/08 09:37:00,108.601,108.631,108.6,108.605,108.604,108.634,108.603,108.608
2016/04/08 09:38:00,108.605,108.61,108.587,108.6,108.608,108.613,108.59,108.603
2016/04/08 09:39:00,108.6,108.607,108.587,108.587,108.603,108.61,108.59,108.59
2016/04/08 09:40:00,108.587,108.588,108.555,108.566,108.59,108.591,108.558,108.569
2016/04/08 09:41:00,108.566,108.588,108.554,108.572,108.569,108.591,108.557,108.575
2016/04/08 09:42:00,108.572,108.587,108.569,108.584,108.575,108.59,108.572,108.587
2016/04/08 09:43:00,108.584,108.634,108.583,108.627,108.587,108.637,108.586,108.63
2016/04/08 09:44:00,108.627,108.65,108.613,108.635,108.63,108.653,108.616,108.638
2016/04/08 09:45:00,108.635,108.635,108.601,108.61,108.638,108.638,108.604,108.613
2016/04/08 09:46:00,108.61,108.631,108.599,108.622,108.613,108.634,108.602,108.625
2016/04/08 09:47:00,108.622,108.636,108.607,108.634,108.625,108.639,108.61,108.637
2016/04/08 09:48:00,108.634,108.675,108.633,108.65,108.637,108.678,108.636,108.653
2016/04/08 09:49:00,108.65,108.671,108.65,108.661,108.653,108.674,108.653,108.664
2016/04/08 09:50:00,108.661,108.713,108.659,108.711,108.664,108.716,108.662,108.714
2016/04/08 09:51:00,108.711,108.716,108.684,108.685,108.714,108.719,108.687,108.688
2016/04/08 09:52:00,108.685,108.797,108.682,108.774,108.688,108.8,108.685,108.777
2016/04/08 09:53:00,108.774,108.796,108.753,108.78,108.777,108.799,108.756,108.783
2016/04/08 09:54:00,108.78,108.83,108.775,108.816,108.783,108.833,108.778,108.819
2016/04/08 09:55:00,108.816,108.837,108.782,108.784,108.819,108.84,108.785,108.787
2016/04/08 09:56:00,108.784,108.786,108.73,108.74,108.787,108.789,108.733,108.743
2016/04/08 09:57:00,108.74,108.746,108.716,108.743,108.743,108.749,108.719,108.746
2016/04/08 09:58:00,108.743,108.762,108.739,108.754,108.746,108.765,108.742,108.757
2016/04/08 09:59:00,108.754,108.766,108.701,108.714,108.757,108.769,108.704,108.717
2016/04/08 10:00:00,108.714,108.715,108.688,108.711,108.717,108.718,108.691,108.714
2016/04/08 10:01:00,108.711,108.721,108.675,108.68,108.714,108.724,108.678,108.683
2016/04/08 10:02:00,108.68,108.701,108.674,108.684,108.683,108.704,108.677,108.687
2016/04/08 10:03:00,108.684,108.745,108.683,108.742,108.687,108.748,108.686,108.745
2016/04/08 10:04:00,108.742,108.75,108.724,108.737,108.745,108.753,108.727,108.74
2016/04/08 10:05:00,108.737,108.774,108.721,108.763,108.74,108.777,108.724,108.766
2016/04/08 10:06:00,108.763,108.798,108.732,108.738,108.766,108.801,108.735,108.741
2016/04/08 10:07:00,108.738,108.745,108.724,108.735,108.741,108.748,108.727,108.738
2016/04/08 10:08:00,108.735,108.739,108.73,108.73,108.738,108.742,108.733,108.733
2016/04/08 10:09:00,108.73,108.732,108.708,108.726,108.733,108.735,108.711,108.729
2016/04/08 10:10:00,108.726,108.731,108.684,108.689,108.729,108.734,108.687,108.692
2016/04/08 10:11:00,108.689,108.71,108.688,108.706,108.692,108.713,108.691,108.709
2016/04/08 10:12:00,108.706,108.731,108.706,108.714,108.709,108.734,108.709,108.717
2016/04/08 10:13:00,108.714,108.718,108.7,108.71,108.717,108.721,108.703,108.713
2016/04/08 10:14:00,108.71,108.725,108.693,108.696,108.713,108.728,108.696,108.699
2016/04/08 10:15:00,108.696,108.696,108.681,108.688,108.699,108.699,108.684,108.691
2016/04/08 10:16:00,108.688,108.782,108.688,108.771,108.691,108.785,108.691,108.774
2016/04/08 10:17:00,108.771,108.858,108.766,108.837,108.774,108.883,108.769,108.84
2016/04/08 10:18:00,108.837,108.868,108.83,108.839,108.84,108.871,108.833,108.842
2016/04/08 10:19:00,108.839,108.843,108.796,108.809,108.842,108.846,108.799,108.812
2016/04/08 10:20:00,108.809,108.85,108.802,108.836,108.812,108.853,108.805,108.839
2016/04/08 10:21:00,108.836,108.853,108.824,108.853,108.839,108.856,108.827,108.856
2016/04/08 10:22:00,108.853,108.88,108.811,108.821,108.856,108.883,108.814,108.824
2016/04/08 10:23:00,108.821,108.825,108.764,108.779,108.824,108.828,108.767,108.782
2016/04/08 10:24:00,108.779,108.796,108.765,108.765,108.782,108.799,108.768,108.768
2016/04/08 10:25:00,108.765,108.77,108.747,108.755,108.768,108.773,108.75,108.758
2016/04/08 10:26:00,108.755,108.781,108.752,108.772,108.758,108.784,108.755,108.775
2016/04/08 10:27:00,108.772,108.787,108.759,108.768,108.775,108.79,108.762,108.771
2016/04/08 10:28:00,108.768,108.791,108.743,108.79,108.771,108.794,108.746,108.793
2016/04/08 10:29:00,108.79,108.83,108.79,108.822,108.793,108.833,108.793,108.825
2016/04/08 10:30:00,108.822,108.883,108.818,108.873,108.825,108.886,108.821,108.876
2016/04/08 10:31:00,108.873,108.92,108.87,108.898,108.876,108.934,108.873,108.901
2016/04/08 10:32:00,108.898,108.914,108.882,108.884,108.901,108.917,108.885,108.887
2016/04/08 10:33:00,108.884,108.905,108.874,108.878,108.887,108.908,108.877,108.881
2016/04/08 10:34:00,108.878,108.95,108.876,108.934,108.881,108.953,108.879,108.937
2016/04/08 10:35:00,108.934,108.948,108.919,108.924,108.937,108.951,108.922,108.927
2016/04/08 10:36:00,108.924,108.973,108.907,108.973,108.927,108.976,108.91,108.976
2016/04/08 10:37:00,108.973,108.977,108.914,108.921,108.976,108.98,108.927,108.95
2016/04/08 10:38:00,108.921,108.964,108.921,108.943,108.95,108.967,108.937,108.946
2016/04/08 10:39:00,108.943,108.943,108.895,108.905,108.946,108.946,108.898,108.908
2016/04/08 10:40:00,108.905,108.913,108.878,108.885,108.908,108.916,108.881,108.888
2016/04/08 10:41:00,108.885,108.94,108.885,108.936,108.888,108.943,108.888,108.939
2016/04/08 10:42:00,108.936,108.936,108.904,108.917,108.939,108.939,108.907,108.92
2016/04/08 10:43:00,108.917,108.965,108.907,108.939,108.92,108.968,108.91,108.942
2016/04/08 10:44:00,108.939,108.95,108.92,108.924,108.942,108.953,108.923,108.927
2016/04/08 10:45:00,108.924,108.934,108.903,108.932,108.927,108.937,108.906,108.935
2016/04/08 10:46:00,108.932,108.962,108.923,108.937,108.935,108.965,108.926,108.94
2016/04/08 10:47:00,108.937,108.957,108.913,108.947,108.94,108.96,108.916,108.95
2016/04/08 10:48:00,108.947,108.995,108.947,108.951,108.95,108.998,108.95,108.954
2016/04/08 10:49:00,108.951,108.954,108.904,108.904,108.954,108.957,108.907,108.907
2016/04/08 10:50:00,108.904,108.908,108.875,108.885,108.907,108.911,108.878,108.888
2016/04/08 10:51:00,108.885,108.91,108.842,108.899,108.888,108.913,108.845,108.902
2016/04/08 10:52:00,108.899,108.903,108.873,108.874,108.902,108.906,108.876,108.877
2016/04/08 10:53:00,108.874,108.903,108.866,108.898,108.877,108.906,108.869,108.901
2016/04/08 10:54:00,108.898,108.912,108.874,108.887,108.901,108.915,108.877,108.89
2016/04/08 10:55:00,108.887,108.908,108.884,108.902,108.89,108.911,108.887,108.905
2016/04/08 10:56:00,108.902,108.905,108.88,108.887,108.905,108.908,108.883,108.89
2016/04/08 10:57:00,108.887,108.892,108.874,108.883,108.89,108.895,108.877,108.886
2016/04/08 10:58:00,108.883,108.883,108.848,108.857,108.886,108.886,108.851,108.86
2016/04/08 10:59:00,108.857,108.894,108.837,108.893,108.86,108.897,108.84,108.896
2016/04/08 11:00:00,108.893,108.895,108.851,108.853,108.896,108.898,108.854,108.856
2016/04/08 11:01:00,108.853,108.858,108.827,108.833,108.856,108.861,108.83,108.836
2016/04/08 11:02:00,108.833,108.85,108.83,108.839,108.836,108.853,108.833,108.842
2016/04/08 11:03:00,108.839,108.839,108.828,108.829,108.842,108.842,108.831,108.832
2016/04/08 11:04:00,108.829,108.83,108.784,108.786,108.832,108.833,108.787,108.789
2016/04/08 11:05:00,108.786,108.79,108.77,108.785,108.789,108.793,108.773,108.788
2016/04/08 11:06:00,108.785,108.788,108.766,108.773,108.788,108.791,108.769,108.776
2016/04/08 11:07:00,108.773,108.792,108.767,108.791,108.776,108.795,108.77,108.794
