日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/04/21 06:21:00,109.803,109.807,109.801,109.803,109.83,109.84,109.828,109.835
2016/04/21 06:22:00,109.803,109.826,109.803,109.808,109.835,109.84,109.826,109.838
2016/04/21 06:23:00,109.808,109.811,109.805,109.806,109.838,109.841,109.835,109.838
2016/04/21 06:24:00,109.806,109.828,109.806,109.815,109.838,109.843,109.83,109.841
2016/04/21 06:25:00,109.815,109.816,109.806,109.814,109.841,109.848,109.839,109.841
2016/04/21 06:26:00,109.814,109.814,109.808,109.808,109.841,109.845,109.84,109.842
2016/04/21 06:27:00,109.808,109.825,109.799,109.81,109.842,109.842,109.813,109.839
2016/04/21 06:28:00,109.81,109.811,109.806,109.808,109.839,109.842,109.838,109.839
2016/04/21 06:29:00,109.808,109.81,109.805,109.81,109.839,109.843,109.835,109.837
2016/04/21 06:30:00,109.81,109.812,109.805,109.806,109.837,109.841,109.837,109.84
2016/04/21 06:31:00,109.806,109.807,109.805,109.805,109.84,109.842,109.839,109.841
2016/04/21 06:32:00,109.805,109.808,109.805,109.807,109.841,109.842,109.838,109.841
2016/04/21 06:33:00,109.807,109.809,109.804,109.807,109.841,109.844,109.833,109.839
2016/04/21 06:34:00,109.807,109.808,109.807,109.807,109.839,109.843,109.839,109.842
2016/04/21 06:35:00,109.807,109.808,109.805,109.805,109.842,109.843,109.838,109.839
2016/04/21 06:36:00,109.805,109.81,109.8,109.801,109.839,109.842,109.835,109.836
2016/04/21 06:37:00,109.801,109.805,109.8,109.805,109.836,109.838,109.834,109.837
2016/04/21 06:38:00,109.805,109.808,109.795,109.796,109.837,109.837,109.83,109.832
2016/04/21 06:39:00,109.796,109.8,109.796,109.799,109.832,109.836,109.832,109.834
2016/04/21 06:40:00,109.799,109.82,109.797,109.811,109.834,109.852,109.829,109.846
2016/04/21 06:41:00,109.811,109.812,109.799,109.8,109.846,109.847,109.83,109.83
2016/04/21 06:42:00,109.8,109.801,109.797,109.799,109.83,109.836,109.829,109.835
2016/04/21 06:43:00,109.799,109.8,109.798,109.799,109.835,109.835,109.834,109.835
2016/04/21 06:44:00,109.799,109.8,109.79,109.794,109.835,109.836,109.82,109.829
2016/04/21 06:45:00,109.794,109.796,109.791,109.793,109.829,109.829,109.824,109.826
2016/04/21 06:46:00,109.793,109.8,109.787,109.8,109.826,109.826,109.802,109.803
2016/04/21 06:47:00,109.8,109.803,109.766,109.775,109.803,109.814,109.775,109.778
2016/04/21 06:48:00,109.775,109.783,109.775,109.782,109.778,109.786,109.778,109.785
2016/04/21 06:49:00,109.782,109.782,109.774,109.781,109.785,109.785,109.777,109.784
2016/04/21 06:50:00,109.781,109.783,109.777,109.779,109.784,109.786,109.78,109.782
2016/04/21 06:51:00,109.779,109.782,109.745,109.756,109.782,109.785,109.759,109.759
2016/04/21 06:52:00,109.756,109.762,109.734,109.746,109.759,109.765,109.748,109.749
2016/04/21 06:53:00,109.746,109.755,109.736,109.748,109.749,109.758,109.739,109.751
2016/04/21 06:54:00,109.748,109.753,109.734,109.744,109.751,109.766,109.743,109.747
2016/04/21 06:55:00,109.744,109.747,109.727,109.742,109.747,109.758,109.741,109.745
2016/04/21 06:56:00,109.742,109.745,109.728,109.742,109.745,109.763,109.743,109.745
2016/04/21 06:57:00,109.742,109.745,109.723,109.73,109.745,109.759,109.737,109.755
2016/04/21 06:58:00,109.73,109.74,109.724,109.738,109.755,109.756,109.738,109.741
2016/04/21 06:59:00,109.738,109.74,109.722,109.736,109.741,109.753,109.738,109.739
2016/04/21 07:00:00,109.736,109.754,109.732,109.754,109.739,109.781,109.735,109.781
2016/04/21 07:01:00,109.754,109.755,109.748,109.755,109.781,109.783,109.773,109.783
2016/04/21 07:02:00,109.755,109.764,109.752,109.761,109.783,109.792,109.78,109.789
2016/04/21 07:03:00,109.761,109.782,109.759,109.781,109.789,109.797,109.773,109.784
2016/04/21 07:04:00,109.781,109.784,109.764,109.768,109.784,109.799,109.783,109.795
2016/04/21 07:05:00,109.768,109.775,109.767,109.775,109.795,109.803,109.795,109.801
2016/04/21 07:06:00,109.775,109.791,109.771,109.79,109.801,109.804,109.789,109.793
2016/04/21 07:07:00,109.79,109.79,109.772,109.786,109.793,109.806,109.786,109.789
2016/04/21 07:08:00,109.786,109.791,109.775,109.784,109.789,109.802,109.787,109.787
2016/04/21 07:09:00,109.784,109.784,109.774,109.774,109.787,109.787,109.777,109.777
2016/04/21 07:10:00,109.774,109.774,109.745,109.747,109.777,109.777,109.748,109.75
2016/04/21 07:11:00,109.747,109.749,109.734,109.742,109.75,109.752,109.737,109.745
2016/04/21 07:12:00,109.742,109.746,109.733,109.736,109.745,109.749,109.736,109.739
2016/04/21 07:13:00,109.736,109.756,109.736,109.748,109.739,109.759,109.739,109.751
2016/04/21 07:14:00,109.748,109.749,109.744,109.747,109.751,109.752,109.747,109.75
2016/04/21 07:15:00,109.747,109.75,109.746,109.75,109.75,109.753,109.749,109.753
2016/04/21 07:16:00,109.75,109.761,109.748,109.761,109.753,109.764,109.751,109.764
2016/04/21 07:17:00,109.761,109.771,109.76,109.763,109.764,109.774,109.763,109.766
2016/04/21 07:18:00,109.763,109.766,109.762,109.766,109.766,109.769,109.765,109.769
2016/04/21 07:19:00,109.766,109.766,109.757,109.759,109.769,109.769,109.76,109.762
2016/04/21 07:20:00,109.759,109.764,109.759,109.762,109.762,109.767,109.762,109.765
2016/04/21 07:21:00,109.762,109.762,109.745,109.749,109.765,109.765,109.748,109.752
2016/04/21 07:22:00,109.749,109.749,109.738,109.738,109.752,109.752,109.741,109.741
2016/04/21 07:23:00,109.738,109.739,109.73,109.735,109.741,109.742,109.733,109.738
2016/04/21 07:24:00,109.735,109.735,109.721,109.722,109.738,109.738,109.724,109.725
2016/04/21 07:25:00,109.722,109.73,109.722,109.729,109.725,109.733,109.725,109.732
2016/04/21 07:26:00,109.729,109.738,109.728,109.735,109.732,109.741,109.731,109.738
2016/04/21 07:27:00,109.735,109.736,109.725,109.735,109.738,109.739,109.728,109.738
2016/04/21 07:28:00,109.735,109.744,109.735,109.739,109.738,109.747,109.738,109.742
2016/04/21 07:29:00,109.739,109.752,109.738,109.751,109.742,109.755,109.741,109.754
2016/04/21 07:30:00,109.751,109.769,109.75,109.766,109.754,109.772,109.753,109.769
2016/04/21 07:31:00,109.766,109.766,109.752,109.757,109.769,109.769,109.755,109.76
2016/04/21 07:32:00,109.757,109.768,109.75,109.765,109.76,109.771,109.753,109.768
2016/04/21 07:33:00,109.765,109.769,109.765,109.767,109.768,109.772,109.768,109.77
2016/04/21 07:34:00,109.767,109.781,109.767,109.776,109.77,109.784,109.77,109.779
2016/04/21 07:35:00,109.776,109.785,109.773,109.774,109.779,109.788,109.776,109.777
2016/04/21 07:36:00,109.774,109.782,109.773,109.775,109.777,109.785,109.776,109.778
2016/04/21 07:37:00,109.775,109.783,109.775,109.777,109.778,109.786,109.778,109.78
2016/04/21 07:38:00,109.777,109.78,109.772,109.778,109.78,109.783,109.775,109.781
2016/04/21 07:39:00,109.778,109.78,109.776,109.779,109.781,109.783,109.779,109.782
2016/04/21 07:40:00,109.779,109.783,109.776,109.777,109.782,109.786,109.779,109.78
2016/04/21 07:41:00,109.777,109.782,109.776,109.779,109.78,109.785,109.779,109.782
2016/04/21 07:42:00,109.779,109.779,109.771,109.773,109.782,109.782,109.774,109.776
2016/04/21 07:43:00,109.773,109.776,109.772,109.773,109.776,109.779,109.775,109.776
2016/04/21 07:44:00,109.773,109.775,109.763,109.764,109.776,109.778,109.766,109.767
2016/04/21 07:45:00,109.764,109.768,109.762,109.763,109.767,109.771,109.765,109.766
2016/04/21 07:46:00,109.763,109.768,109.762,109.763,109.766,109.771,109.765,109.766
2016/04/21 07:47:00,109.763,109.769,109.758,109.765,109.766,109.772,109.761,109.768
2016/04/21 07:48:00,109.765,109.767,109.765,109.766,109.768,109.77,109.768,109.769
2016/04/21 07:49:00,109.766,109.768,109.761,109.768,109.769,109.771,109.764,109.771
2016/04/21 07:50:00,109.768,109.771,109.766,109.768,109.771,109.774,109.769,109.771
2016/04/21 07:51:00,109.768,109.769,109.764,109.766,109.771,109.772,109.767,109.769
2016/04/21 07:52:00,109.766,109.766,109.747,109.757,109.769,109.769,109.75,109.76
2016/04/21 07:53:00,109.757,109.758,109.751,109.753,109.76,109.761,109.754,109.756
2016/04/21 07:54:00,109.753,109.758,109.751,109.754,109.756,109.761,109.754,109.757
2016/04/21 07:55:00,109.754,109.758,109.754,109.757,109.757,109.761,109.757,109.76
2016/04/21 07:56:00,109.757,109.771,109.755,109.766,109.76,109.774,109.758,109.769
2016/04/21 07:57:00,109.766,109.77,109.764,109.766,109.769,109.773,109.767,109.769
2016/04/21 07:58:00,109.766,109.768,109.76,109.761,109.769,109.771,109.763,109.764
2016/04/21 07:59:00,109.761,109.771,109.76,109.761,109.764,109.774,109.763,109.764
2016/04/21 08:00:00,109.761,109.768,109.752,109.766,109.764,109.771,109.755,109.769
2016/04/21 08:01:00,109.766,109.801,109.765,109.799,109.769,109.804,109.768,109.802
2016/04/21 08:02:00,109.799,109.813,109.792,109.81,109.802,109.816,109.795,109.813
2016/04/21 08:03:00,109.81,109.814,109.808,109.808,109.813,109.817,109.811,109.811
2016/04/21 08:04:00,109.808,109.814,109.808,109.811,109.811,109.817,109.811,109.814
2016/04/21 08:05:00,109.811,109.814,109.808,109.81,109.814,109.817,109.811,109.813
2016/04/21 08:06:00,109.81,109.812,109.805,109.812,109.813,109.815,109.808,109.815
2016/04/21 08:07:00,109.812,109.834,109.811,109.831,109.815,109.837,109.814,109.834
2016/04/21 08:08:00,109.831,109.838,109.824,109.828,109.834,109.841,109.827,109.831
2016/04/21 08:09:00,109.828,109.829,109.816,109.826,109.831,109.832,109.819,109.829
2016/04/21 08:10:00,109.826,109.831,109.825,109.828,109.829,109.834,109.828,109.831
2016/04/21 08:11:00,109.828,109.834,109.828,109.832,109.831,109.837,109.831,109.835
2016/04/21 08:12:00,109.832,109.832,109.807,109.811,109.835,109.835,109.81,109.814
2016/04/21 08:13:00,109.811,109.851,109.811,109.843,109.814,109.854,109.814,109.846
2016/04/21 08:14:00,109.843,109.855,109.841,109.85,109.846,109.858,109.844,109.853
2016/04/21 08:15:00,109.85,109.857,109.844,109.85,109.853,109.86,109.847,109.853
2016/04/21 08:16:00,109.85,109.881,109.848,109.88,109.853,109.884,109.851,109.883
2016/04/21 08:17:00,109.88,109.898,109.878,109.896,109.883,109.901,109.881,109.899
2016/04/21 08:18:00,109.896,109.897,109.886,109.888,109.899,109.9,109.889,109.891
2016/04/21 08:19:00,109.888,109.889,109.862,109.868,109.891,109.892,109.865,109.871
2016/04/21 08:20:00,109.868,109.869,109.825,109.838,109.871,109.872,109.828,109.841
2016/04/21 08:21:00,109.838,109.841,109.818,109.828,109.841,109.844,109.821,109.831
2016/04/21 08:22:00,109.828,109.83,109.806,109.823,109.831,109.833,109.809,109.826
2016/04/21 08:23:00,109.823,109.824,109.811,109.816,109.826,109.827,109.814,109.819
2016/04/21 08:24:00,109.816,109.816,109.801,109.815,109.819,109.819,109.804,109.818
2016/04/21 08:25:00,109.815,109.819,109.801,109.803,109.818,109.822,109.804,109.806
2016/04/21 08:26:00,109.803,109.803,109.766,109.786,109.806,109.806,109.769,109.789
2016/04/21 08:27:00,109.786,109.823,109.785,109.816,109.789,109.826,109.788,109.819
2016/04/21 08:28:00,109.816,109.819,109.812,109.814,109.819,109.822,109.815,109.817
2016/04/21 08:29:00,109.814,109.827,109.812,109.825,109.817,109.83,109.815,109.828
2016/04/21 08:30:00,109.825,109.849,109.823,109.842,109.828,109.852,109.826,109.845
2016/04/21 08:31:00,109.842,109.854,109.838,109.84,109.845,109.857,109.841,109.843
2016/04/21 08:32:00,109.84,109.842,109.826,109.827,109.843,109.845,109.829,109.83
2016/04/21 08:33:00,109.827,109.837,109.824,109.825,109.83,109.84,109.827,109.828
2016/04/21 08:34:00,109.825,109.827,109.818,109.825,109.828,109.83,109.821,109.828
2016/04/21 08:35:00,109.825,109.826,109.817,109.817,109.828,109.829,109.82,109.82
2016/04/21 08:36:00,109.817,109.822,109.806,109.808,109.82,109.825,109.809,109.811
2016/04/21 08:37:00,109.808,109.809,109.804,109.807,109.811,109.812,109.807,109.81
2016/04/21 08:38:00,109.807,109.826,109.796,109.824,109.81,109.829,109.799,109.827
2016/04/21 08:39:00,109.824,109.829,109.823,109.827,109.827,109.832,109.826,109.83
2016/04/21 08:40:00,109.827,109.828,109.8,109.801,109.83,109.831,109.803,109.804
2016/04/21 08:41:00,109.801,109.821,109.8,109.817,109.804,109.824,109.803,109.82
2016/04/21 08:42:00,109.817,109.822,109.814,109.822,109.82,109.825,109.817,109.825
2016/04/21 08:43:00,109.822,109.876,109.822,109.869,109.825,109.879,109.825,109.872
2016/04/21 08:44:00,109.869,109.875,109.866,109.871,109.872,109.878,109.869,109.874
2016/04/21 08:45:00,109.871,109.871,109.834,109.856,109.874,109.874,109.837,109.859
2016/04/21 08:46:00,109.856,109.87,109.856,109.866,109.859,109.873,109.859,109.869
2016/04/21 08:47:00,109.866,109.878,109.866,109.875,109.869,109.881,109.869,109.878
2016/04/21 08:48:00,109.875,109.878,109.857,109.858,109.878,109.881,109.86,109.861
2016/04/21 08:49:00,109.858,109.86,109.844,109.858,109.861,109.863,109.847,109.861
2016/04/21 08:50:00,109.858,109.859,109.837,109.838,109.861,109.862,109.84,109.841
2016/04/21 08:51:00,109.838,109.845,109.837,109.842,109.841,109.848,109.84,109.845
2016/04/21 08:52:00,109.842,109.843,109.836,109.836,109.845,109.846,109.839,109.839
2016/04/21 08:53:00,109.836,109.84,109.83,109.835,109.839,109.843,109.833,109.838
2016/04/21 08:54:00,109.835,109.835,109.822,109.823,109.838,109.838,109.825,109.826
2016/04/21 08:55:00,109.823,109.837,109.802,109.835,109.826,109.84,109.805,109.838
2016/04/21 08:56:00,109.835,109.84,109.828,109.835,109.838,109.843,109.831,109.838
2016/04/21 08:57:00,109.835,109.845,109.834,109.839,109.838,109.848,109.837,109.842
2016/04/21 08:58:00,109.839,109.858,109.825,109.856,109.842,109.861,109.828,109.859
2016/04/21 08:59:00,109.856,109.868,109.854,109.861,109.859,109.871,109.857,109.864
2016/04/21 09:00:00,109.861,109.866,109.81,109.83,109.864,109.869,109.813,109.833
2016/04/21 09:01:00,109.83,109.842,109.826,109.841,109.833,109.845,109.829,109.844
2016/04/21 09:02:00,109.841,109.853,109.802,109.805,109.844,109.856,109.805,109.808
2016/04/21 09:03:00,109.805,109.814,109.783,109.812,109.808,109.817,109.786,109.815
2016/04/21 09:04:00,109.812,109.818,109.782,109.786,109.815,109.821,109.785,109.789
2016/04/21 09:05:00,109.786,109.797,109.774,109.776,109.789,109.8,109.777,109.779
2016/04/21 09:06:00,109.776,109.794,109.773,109.775,109.779,109.797,109.776,109.778
2016/04/21 09:07:00,109.775,109.781,109.767,109.771,109.778,109.784,109.77,109.774
2016/04/21 09:08:00,109.771,109.79,109.762,109.778,109.774,109.793,109.765,109.781
2016/04/21 09:09:00,109.778,109.801,109.775,109.8,109.781,109.804,109.778,109.803
2016/04/21 09:10:00,109.8,109.801,109.777,109.781,109.803,109.804,109.78,109.784
2016/04/21 09:11:00,109.781,109.781,109.754,109.772,109.784,109.784,109.757,109.775
2016/04/21 09:12:00,109.772,109.774,109.748,109.774,109.775,109.777,109.751,109.777
2016/04/21 09:13:00,109.774,109.791,109.774,109.788,109.777,109.794,109.777,109.791
2016/04/21 09:14:00,109.788,109.81,109.787,109.802,109.791,109.813,109.79,109.805
2016/04/21 09:15:00,109.802,109.825,109.786,109.822,109.805,109.828,109.789,109.825
2016/04/21 09:16:00,109.822,109.823,109.813,109.817,109.825,109.826,109.816,109.82
2016/04/21 09:17:00,109.817,109.821,109.808,109.809,109.82,109.824,109.811,109.812
2016/04/21 09:18:00,109.809,109.814,109.799,109.807,109.812,109.817,109.802,109.81
2016/04/21 09:19:00,109.807,109.808,109.779,109.79,109.81,109.811,109.782,109.793
2016/04/21 09:20:00,109.79,109.79,109.77,109.774,109.793,109.793,109.773,109.777
2016/04/21 09:21:00,109.774,109.777,109.757,109.767,109.777,109.78,109.76,109.77
2016/04/21 09:22:00,109.767,109.775,109.761,109.764,109.77,109.778,109.764,109.767
2016/04/21 09:23:00,109.764,109.765,109.75,109.765,109.767,109.768,109.753,109.768
2016/04/21 09:24:00,109.765,109.783,109.76,109.767,109.768,109.786,109.763,109.77
2016/04/21 09:25:00,109.767,109.785,109.767,109.778,109.77,109.788,109.77,109.781
2016/04/21 09:26:00,109.778,109.78,109.749,109.76,109.781,109.783,109.752,109.763
2016/04/21 09:27:00,109.76,109.767,109.754,109.758,109.763,109.77,109.757,109.761
2016/04/21 09:28:00,109.758,109.781,109.752,109.768,109.761,109.784,109.755,109.771
2016/04/21 09:29:00,109.768,109.771,109.731,109.738,109.771,109.774,109.734,109.741
2016/04/21 09:30:00,109.738,109.76,109.737,109.759,109.741,109.763,109.74,109.762
2016/04/21 09:31:00,109.759,109.774,109.758,109.761,109.762,109.777,109.761,109.764
2016/04/21 09:32:00,109.761,109.766,109.748,109.748,109.764,109.769,109.751,109.751
2016/04/21 09:33:00,109.748,109.784,109.748,109.77,109.751,109.787,109.751,109.773
2016/04/21 09:34:00,109.77,109.778,109.758,109.774,109.773,109.781,109.761,109.777
2016/04/21 09:35:00,109.774,109.78,109.764,109.772,109.777,109.783,109.767,109.775
2016/04/21 09:36:00,109.772,109.794,109.772,109.791,109.775,109.797,109.775,109.794
2016/04/21 09:37:00,109.791,109.806,109.787,109.791,109.794,109.809,109.79,109.794
2016/04/21 09:38:00,109.791,109.797,109.781,109.796,109.794,109.8,109.784,109.799
2016/04/21 09:39:00,109.796,109.797,109.782,109.788,109.799,109.8,109.785,109.791
2016/04/21 09:40:00,109.788,109.791,109.777,109.79,109.791,109.794,109.78,109.793
2016/04/21 09:41:00,109.79,109.79,109.757,109.781,109.793,109.793,109.76,109.784
2016/04/21 09:42:00,109.781,109.783,109.767,109.777,109.784,109.786,109.77,109.78
2016/04/21 09:43:00,109.777,109.78,109.767,109.779,109.78,109.783,109.77,109.782
2016/04/21 09:44:00,109.779,109.781,109.766,109.77,109.782,109.784,109.769,109.773
2016/04/21 09:45:00,109.77,109.781,109.762,109.777,109.773,109.784,109.765,109.78
2016/04/21 09:46:00,109.777,109.784,109.769,109.781,109.78,109.787,109.772,109.784
2016/04/21 09:47:00,109.781,109.808,109.775,109.798,109.784,109.811,109.778,109.801
2016/04/21 09:48:00,109.798,109.798,109.769,109.776,109.801,109.801,109.772,109.779
2016/04/21 09:49:00,109.776,109.79,109.761,109.768,109.779,109.793,109.764,109.771
2016/04/21 09:50:00,109.768,109.774,109.743,109.75,109.771,109.777,109.746,109.753
2016/04/21 09:51:00,109.75,109.75,109.716,109.724,109.753,109.753,109.719,109.727
2016/04/21 09:52:00,109.724,109.735,109.718,109.719,109.727,109.738,109.721,109.722
2016/04/21 09:53:00,109.719,109.766,109.718,109.748,109.722,109.769,109.721,109.751
2016/04/21 09:54:00,109.748,109.75,109.718,109.718,109.751,109.753,109.721,109.721
2016/04/21 09:55:00,109.718,109.75,109.717,109.75,109.721,109.753,109.72,109.753
2016/04/21 09:56:00,109.75,109.762,109.747,109.753,109.753,109.765,109.75,109.756
2016/04/21 09:57:00,109.753,109.763,109.752,109.755,109.756,109.766,109.755,109.758
2016/04/21 09:58:00,109.755,109.767,109.753,109.756,109.758,109.77,109.756,109.759
2016/04/21 09:59:00,109.756,109.781,109.754,109.759,109.759,109.784,109.757,109.762
2016/04/21 10:00:00,109.759,109.761,109.718,109.721,109.762,109.764,109.721,109.724
2016/04/21 10:01:00,109.721,109.727,109.704,109.706,109.724,109.73,109.707,109.709
2016/04/21 10:02:00,109.706,109.723,109.706,109.712,109.709,109.726,109.709,109.715
2016/04/21 10:03:00,109.712,109.716,109.672,109.688,109.715,109.719,109.675,109.691
2016/04/21 10:04:00,109.688,109.69,109.679,109.686,109.691,109.693,109.682,109.689
2016/04/21 10:05:00,109.686,109.693,109.68,109.688,109.689,109.696,109.683,109.691
2016/04/21 10:06:00,109.688,109.71,109.675,109.71,109.691,109.713,109.678,109.713
2016/04/21 10:07:00,109.71,109.712,109.694,109.704,109.713,109.715,109.697,109.707
2016/04/21 10:08:00,109.704,109.704,109.682,109.689,109.707,109.707,109.685,109.692
2016/04/21 10:09:00,109.689,109.705,109.688,109.691,109.692,109.708,109.691,109.694
2016/04/21 10:10:00,109.691,109.691,109.683,109.69,109.694,109.694,109.686,109.693
2016/04/21 10:11:00,109.69,109.697,109.672,109.675,109.693,109.7,109.675,109.678
2016/04/21 10:12:00,109.675,109.698,109.675,109.682,109.678,109.701,109.678,109.685
2016/04/21 10:13:00,109.682,109.684,109.676,109.681,109.685,109.687,109.679,109.684
2016/04/21 10:14:00,109.681,109.692,109.664,109.669,109.684,109.695,109.667,109.672
2016/04/21 10:15:00,109.669,109.676,109.632,109.647,109.672,109.679,109.635,109.65
2016/04/21 10:16:00,109.647,109.662,109.638,109.656,109.65,109.665,109.641,109.659
2016/04/21 10:17:00,109.656,109.678,109.649,109.67,109.659,109.681,109.652,109.673
2016/04/21 10:18:00,109.67,109.673,109.655,109.659,109.673,109.676,109.658,109.662
2016/04/21 10:19:00,109.659,109.672,109.647,109.664,109.662,109.675,109.65,109.667
2016/04/21 10:20:00,109.664,109.682,109.664,109.671,109.667,109.685,109.667,109.674
2016/04/21 10:21:00,109.671,109.675,109.648,109.661,109.674,109.678,109.651,109.664
2016/04/21 10:22:00,109.661,109.661,109.639,109.647,109.664,109.664,109.642,109.65
2016/04/21 10:23:00,109.647,109.652,109.632,109.64,109.65,109.655,109.635,109.643
2016/04/21 10:24:00,109.64,109.644,109.622,109.628,109.643,109.647,109.625,109.631
2016/04/21 10:25:00,109.628,109.64,109.621,109.636,109.631,109.643,109.624,109.639
2016/04/21 10:26:00,109.636,109.637,109.621,109.63,109.639,109.64,109.624,109.633
2016/04/21 10:27:00,109.63,109.642,109.629,109.641,109.633,109.645,109.632,109.644
2016/04/21 10:28:00,109.641,109.649,109.635,109.635,109.644,109.652,109.638,109.638
2016/04/21 10:29:00,109.635,109.649,109.594,109.619,109.638,109.652,109.597,109.622
2016/04/21 10:30:00,109.619,109.63,109.612,109.622,109.622,109.633,109.615,109.625
2016/04/21 10:31:00,109.622,109.639,109.619,109.635,109.625,109.642,109.622,109.638
2016/04/21 10:32:00,109.635,109.64,109.627,109.635,109.638,109.643,109.63,109.638
2016/04/21 10:33:00,109.635,109.65,109.624,109.627,109.638,109.653,109.627,109.63
2016/04/21 10:34:00,109.627,109.634,109.599,109.599,109.63,109.637,109.602,109.602
2016/04/21 10:35:00,109.599,109.605,109.572,109.585,109.602,109.608,109.575,109.588
2016/04/21 10:36:00,109.585,109.611,109.568,109.605,109.588,109.614,109.571,109.608
2016/04/21 10:37:00,109.605,109.605,109.595,109.6,109.608,109.608,109.598,109.603
2016/04/21 10:38:00,109.6,109.607,109.596,109.598,109.603,109.61,109.599,109.601
2016/04/21 10:39:00,109.598,109.604,109.592,109.604,109.601,109.607,109.595,109.607
2016/04/21 10:40:00,109.604,109.604,109.592,109.6,109.607,109.607,109.595,109.603
2016/04/21 10:41:00,109.6,109.624,109.599,109.62,109.603,109.627,109.602,109.623
2016/04/21 10:42:00,109.62,109.653,109.62,109.639,109.623,109.656,109.623,109.642
2016/04/21 10:43:00,109.639,109.659,109.636,109.656,109.642,109.662,109.639,109.659
2016/04/21 10:44:00,109.656,109.66,109.633,109.637,109.659,109.663,109.636,109.64
2016/04/21 10:45:00,109.637,109.644,109.63,109.642,109.64,109.647,109.633,109.645
2016/04/21 10:46:00,109.642,109.698,109.641,109.691,109.645,109.701,109.644,109.694
2016/04/21 10:47:00,109.691,109.726,109.686,109.726,109.694,109.729,109.689,109.729
2016/04/21 10:48:00,109.726,109.74,109.713,109.727,109.729,109.743,109.716,109.73
2016/04/21 10:49:00,109.727,109.753,109.727,109.737,109.73,109.756,109.73,109.74
2016/04/21 10:50:00,109.737,109.787,109.735,109.77,109.74,109.79,109.738,109.773
2016/04/21 10:51:00,109.77,109.781,109.729,109.742,109.773,109.784,109.745,109.771
2016/04/21 10:52:00,109.742,109.763,109.742,109.747,109.771,109.773,109.749,109.75
2016/04/21 10:53:00,109.747,109.767,109.745,109.763,109.75,109.77,109.748,109.766
2016/04/21 10:54:00,109.763,109.765,109.733,109.738,109.766,109.768,109.736,109.741
2016/04/21 10:55:00,109.738,109.77,109.736,109.751,109.741,109.773,109.739,109.754
2016/04/21 10:56:00,109.751,109.751,109.734,109.74,109.754,109.754,109.737,109.743
2016/04/21 10:57:00,109.74,109.747,109.717,109.736,109.743,109.75,109.72,109.739
2016/04/21 10:58:00,109.736,109.744,109.733,109.742,109.739,109.747,109.736,109.745
2016/04/21 10:59:00,109.742,109.778,109.74,109.772,109.745,109.781,109.743,109.775
2016/04/21 11:00:00,109.772,109.772,109.745,109.752,109.775,109.775,109.748,109.755
2016/04/21 11:01:00,109.752,109.752,109.735,109.735,109.755,109.755,109.738,109.738
2016/04/21 11:02:00,109.735,109.745,109.733,109.738,109.738,109.748,109.736,109.741
2016/04/21 11:03:00,109.738,109.747,109.732,109.737,109.741,109.75,109.735,109.74
2016/04/21 11:04:00,109.737,109.75,109.735,109.739,109.74,109.753,109.738,109.742
2016/04/21 11:05:00,109.739,109.749,109.736,109.749,109.742,109.752,109.739,109.752
2016/04/21 11:06:00,109.749,109.757,109.731,109.745,109.752,109.76,109.734,109.748
2016/04/21 11:07:00,109.745,109.749,109.736,109.74,109.748,109.752,109.739,109.743
