日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/04/28 08:25:00,111.47,111.484,111.466,111.484,111.473,111.487,111.469,111.487
2016/04/28 08:26:00,111.484,111.486,111.47,111.476,111.487,111.489,111.473,111.479
2016/04/28 08:27:00,111.476,111.483,111.476,111.48,111.479,111.486,111.479,111.483
2016/04/28 08:28:00,111.48,111.488,111.476,111.484,111.483,111.491,111.479,111.487
2016/04/28 08:29:00,111.484,111.49,111.48,111.485,111.487,111.504,111.484,111.503
2016/04/28 08:30:00,111.485,111.531,111.474,111.53,111.503,111.534,111.493,111.533
2016/04/28 08:31:00,111.53,111.531,111.501,111.517,111.533,111.534,111.504,111.52
2016/04/28 08:32:00,111.517,111.521,111.493,111.497,111.52,111.524,111.496,111.5
2016/04/28 08:33:00,111.497,111.53,111.488,111.505,111.5,111.533,111.491,111.508
2016/04/28 08:34:00,111.505,111.525,111.505,111.511,111.508,111.528,111.508,111.514
2016/04/28 08:35:00,111.511,111.524,111.506,111.519,111.514,111.527,111.509,111.522
2016/04/28 08:36:00,111.519,111.526,111.514,111.521,111.522,111.529,111.517,111.524
2016/04/28 08:37:00,111.521,111.528,111.519,111.527,111.524,111.531,111.522,111.53
2016/04/28 08:38:00,111.527,111.553,111.525,111.548,111.53,111.556,111.528,111.551
2016/04/28 08:39:00,111.548,111.581,111.544,111.58,111.551,111.584,111.547,111.583
2016/04/28 08:40:00,111.58,111.616,111.577,111.601,111.583,111.619,111.58,111.604
2016/04/28 08:41:00,111.601,111.601,111.584,111.584,111.604,111.604,111.587,111.587
2016/04/28 08:42:00,111.584,111.587,111.564,111.569,111.587,111.59,111.567,111.572
2016/04/28 08:43:00,111.569,111.584,111.567,111.578,111.572,111.587,111.57,111.581
2016/04/28 08:44:00,111.578,111.578,111.554,111.563,111.581,111.581,111.557,111.566
2016/04/28 08:45:00,111.563,111.572,111.556,111.557,111.566,111.575,111.559,111.56
2016/04/28 08:46:00,111.557,111.625,111.557,111.617,111.56,111.628,111.56,111.62
2016/04/28 08:47:00,111.617,111.617,111.594,111.596,111.62,111.62,111.597,111.599
2016/04/28 08:48:00,111.596,111.611,111.593,111.606,111.599,111.614,111.596,111.609
2016/04/28 08:49:00,111.606,111.615,111.6,111.608,111.609,111.618,111.603,111.611
2016/04/28 08:50:00,111.608,111.608,111.58,111.586,111.611,111.611,111.583,111.589
2016/04/28 08:51:00,111.586,111.586,111.578,111.581,111.589,111.589,111.581,111.584
2016/04/28 08:52:00,111.581,111.581,111.56,111.565,111.584,111.584,111.563,111.568
2016/04/28 08:53:00,111.565,111.57,111.559,111.564,111.568,111.573,111.562,111.567
2016/04/28 08:54:00,111.564,111.573,111.538,111.551,111.567,111.576,111.541,111.554
2016/04/28 08:55:00,111.551,111.551,111.512,111.517,111.554,111.554,111.515,111.52
2016/04/28 08:56:00,111.517,111.528,111.506,111.526,111.52,111.531,111.509,111.529
2016/04/28 08:57:00,111.526,111.54,111.517,111.537,111.529,111.543,111.52,111.54
2016/04/28 08:58:00,111.537,111.54,111.516,111.519,111.54,111.543,111.519,111.522
2016/04/28 08:59:00,111.519,111.528,111.507,111.527,111.522,111.531,111.51,111.53
2016/04/28 09:00:00,111.527,111.543,111.519,111.536,111.53,111.546,111.522,111.539
2016/04/28 09:01:00,111.536,111.541,111.518,111.518,111.539,111.544,111.521,111.521
2016/04/28 09:02:00,111.518,111.535,111.518,111.529,111.521,111.538,111.521,111.532
2016/04/28 09:03:00,111.529,111.534,111.516,111.527,111.532,111.537,111.519,111.53
2016/04/28 09:04:00,111.527,111.527,111.519,111.522,111.53,111.53,111.522,111.525
2016/04/28 09:05:00,111.522,111.531,111.519,111.529,111.525,111.534,111.522,111.532
2016/04/28 09:06:00,111.529,111.57,111.528,111.56,111.532,111.573,111.531,111.563
2016/04/28 09:07:00,111.56,111.579,111.556,111.578,111.563,111.582,111.559,111.581
2016/04/28 09:08:00,111.578,111.579,111.562,111.568,111.581,111.582,111.565,111.571
2016/04/28 09:09:00,111.568,111.592,111.567,111.584,111.571,111.595,111.57,111.587
2016/04/28 09:10:00,111.584,111.59,111.574,111.578,111.587,111.593,111.577,111.581
2016/04/28 09:11:00,111.578,111.585,111.569,111.583,111.581,111.588,111.572,111.586
2016/04/28 09:12:00,111.583,111.616,111.58,111.612,111.586,111.619,111.583,111.615
2016/04/28 09:13:00,111.612,111.626,111.601,111.603,111.615,111.629,111.604,111.606
2016/04/28 09:14:00,111.603,111.612,111.583,111.586,111.606,111.615,111.586,111.589
2016/04/28 09:15:00,111.586,111.6,111.586,111.595,111.589,111.603,111.589,111.598
2016/04/28 09:16:00,111.595,111.595,111.574,111.583,111.598,111.598,111.577,111.586
2016/04/28 09:17:00,111.583,111.599,111.583,111.595,111.586,111.602,111.586,111.598
2016/04/28 09:18:00,111.595,111.6,111.59,111.592,111.598,111.603,111.593,111.595
2016/04/28 09:19:00,111.592,111.612,111.584,111.611,111.595,111.615,111.587,111.614
2016/04/28 09:20:00,111.611,111.611,111.586,111.598,111.614,111.614,111.589,111.601
2016/04/28 09:21:00,111.598,111.598,111.585,111.587,111.601,111.601,111.588,111.59
2016/04/28 09:22:00,111.587,111.588,111.571,111.582,111.59,111.591,111.574,111.585
2016/04/28 09:23:00,111.582,111.59,111.581,111.587,111.585,111.593,111.584,111.59
2016/04/28 09:24:00,111.587,111.594,111.582,111.594,111.59,111.597,111.585,111.597
2016/04/28 09:25:00,111.594,111.594,111.578,111.578,111.597,111.597,111.581,111.581
2016/04/28 09:26:00,111.578,111.578,111.564,111.57,111.581,111.581,111.567,111.573
2016/04/28 09:27:00,111.57,111.57,111.548,111.55,111.573,111.573,111.551,111.553
2016/04/28 09:28:00,111.55,111.553,111.498,111.505,111.553,111.556,111.501,111.508
2016/04/28 09:29:00,111.505,111.536,111.504,111.529,111.508,111.539,111.507,111.532
2016/04/28 09:30:00,111.529,111.545,111.524,111.528,111.532,111.548,111.527,111.531
2016/04/28 09:31:00,111.528,111.543,111.526,111.538,111.531,111.546,111.529,111.541
2016/04/28 09:32:00,111.538,111.543,111.531,111.536,111.541,111.546,111.534,111.539
2016/04/28 09:33:00,111.536,111.566,111.535,111.557,111.539,111.569,111.538,111.56
2016/04/28 09:34:00,111.557,111.557,111.542,111.55,111.56,111.56,111.545,111.553
2016/04/28 09:35:00,111.55,111.567,111.544,111.551,111.553,111.57,111.547,111.554
2016/04/28 09:36:00,111.551,111.561,111.539,111.548,111.554,111.564,111.542,111.551
2016/04/28 09:37:00,111.548,111.548,111.536,111.543,111.551,111.551,111.539,111.546
2016/04/28 09:38:00,111.543,111.551,111.542,111.547,111.546,111.554,111.545,111.55
2016/04/28 09:39:00,111.547,111.576,111.544,111.575,111.55,111.579,111.547,111.578
2016/04/28 09:40:00,111.575,111.577,111.563,111.568,111.578,111.58,111.566,111.571
2016/04/28 09:41:00,111.568,111.569,111.52,111.52,111.571,111.572,111.523,111.523
2016/04/28 09:42:00,111.52,111.522,111.482,111.503,111.523,111.525,111.485,111.506
2016/04/28 09:43:00,111.503,111.519,111.502,111.505,111.506,111.522,111.505,111.508
2016/04/28 09:44:00,111.505,111.517,111.496,111.515,111.508,111.52,111.499,111.518
2016/04/28 09:45:00,111.515,111.519,111.499,111.512,111.518,111.522,111.502,111.515
2016/04/28 09:46:00,111.512,111.519,111.503,111.509,111.515,111.522,111.506,111.512
2016/04/28 09:47:00,111.509,111.565,111.509,111.565,111.512,111.568,111.512,111.568
2016/04/28 09:48:00,111.565,111.588,111.565,111.58,111.568,111.591,111.568,111.583
2016/04/28 09:49:00,111.58,111.587,111.563,111.568,111.583,111.59,111.566,111.571
2016/04/28 09:50:00,111.568,111.574,111.562,111.568,111.571,111.577,111.565,111.571
2016/04/28 09:51:00,111.568,111.579,111.556,111.578,111.571,111.582,111.559,111.581
2016/04/28 09:52:00,111.578,111.646,111.576,111.63,111.581,111.649,111.579,111.633
2016/04/28 09:53:00,111.63,111.682,111.63,111.655,111.633,111.685,111.633,111.658
2016/04/28 09:54:00,111.655,111.744,111.647,111.723,111.658,111.76,111.65,111.726
2016/04/28 09:55:00,111.723,111.731,111.672,111.676,111.726,111.734,111.675,111.679
2016/04/28 09:56:00,111.676,111.695,111.661,111.681,111.679,111.698,111.664,111.684
2016/04/28 09:57:00,111.681,111.696,111.664,111.675,111.684,111.699,111.667,111.678
2016/04/28 09:58:00,111.675,111.677,111.654,111.67,111.678,111.68,111.657,111.673
2016/04/28 09:59:00,111.67,111.705,111.67,111.694,111.673,111.708,111.673,111.697
2016/04/28 10:00:00,111.694,111.773,111.694,111.747,111.697,111.776,111.697,111.75
2016/04/28 10:01:00,111.747,111.75,111.695,111.712,111.75,111.753,111.698,111.715
2016/04/28 10:02:00,111.712,111.722,111.702,111.709,111.715,111.725,111.705,111.712
2016/04/28 10:03:00,111.709,111.726,111.704,111.725,111.712,111.729,111.707,111.728
2016/04/28 10:04:00,111.725,111.74,111.721,111.737,111.728,111.743,111.724,111.74
2016/04/28 10:05:00,111.737,111.76,111.732,111.755,111.74,111.763,111.735,111.758
2016/04/28 10:06:00,111.755,111.764,111.746,111.75,111.758,111.767,111.749,111.753
2016/04/28 10:07:00,111.75,111.751,111.725,111.739,111.753,111.754,111.728,111.742
2016/04/28 10:08:00,111.739,111.767,111.738,111.761,111.742,111.77,111.741,111.764
2016/04/28 10:09:00,111.761,111.766,111.748,111.763,111.764,111.769,111.751,111.766
2016/04/28 10:10:00,111.763,111.799,111.763,111.777,111.766,111.802,111.766,111.78
2016/04/28 10:11:00,111.777,111.797,111.768,111.794,111.78,111.8,111.771,111.797
2016/04/28 10:12:00,111.794,111.794,111.766,111.777,111.797,111.797,111.769,111.78
2016/04/28 10:13:00,111.777,111.78,111.771,111.774,111.78,111.783,111.774,111.777
2016/04/28 10:14:00,111.774,111.777,111.759,111.767,111.777,111.78,111.762,111.77
2016/04/28 10:15:00,111.767,111.772,111.759,111.762,111.77,111.775,111.762,111.765
2016/04/28 10:16:00,111.762,111.78,111.761,111.777,111.765,111.783,111.764,111.78
2016/04/28 10:17:00,111.777,111.855,111.777,111.831,111.78,111.858,111.78,111.834
2016/04/28 10:18:00,111.831,111.847,111.826,111.846,111.834,111.85,111.829,111.849
2016/04/28 10:19:00,111.846,111.866,111.826,111.866,111.849,111.869,111.829,111.869
2016/04/28 10:20:00,111.866,111.881,111.841,111.868,111.869,111.884,111.844,111.871
2016/04/28 10:21:00,111.868,111.868,111.848,111.852,111.871,111.871,111.851,111.855
2016/04/28 10:22:00,111.852,111.853,111.83,111.832,111.855,111.856,111.833,111.835
2016/04/28 10:23:00,111.832,111.857,111.83,111.855,111.835,111.86,111.833,111.858
2016/04/28 10:24:00,111.855,111.856,111.804,111.813,111.858,111.859,111.807,111.816
2016/04/28 10:25:00,111.813,111.819,111.79,111.797,111.816,111.822,111.793,111.8
2016/04/28 10:26:00,111.797,111.808,111.785,111.79,111.8,111.811,111.788,111.793
2016/04/28 10:27:00,111.79,111.8,111.777,111.788,111.793,111.803,111.78,111.791
2016/04/28 10:28:00,111.788,111.794,111.778,111.79,111.791,111.797,111.781,111.793
2016/04/28 10:29:00,111.79,111.798,111.783,111.798,111.793,111.801,111.786,111.801
2016/04/28 10:30:00,111.798,111.801,111.767,111.772,111.801,111.804,111.77,111.775
2016/04/28 10:31:00,111.772,111.772,111.751,111.764,111.775,111.775,111.754,111.767
2016/04/28 10:32:00,111.764,111.767,111.747,111.753,111.767,111.77,111.75,111.756
2016/04/28 10:33:00,111.753,111.766,111.731,111.752,111.756,111.769,111.734,111.755
2016/04/28 10:34:00,111.752,111.752,111.727,111.742,111.755,111.755,111.73,111.745
2016/04/28 10:35:00,111.742,111.759,111.742,111.756,111.745,111.762,111.745,111.759
2016/04/28 10:36:00,111.756,111.757,111.73,111.737,111.759,111.76,111.733,111.74
2016/04/28 10:37:00,111.737,111.766,111.737,111.756,111.74,111.769,111.74,111.759
2016/04/28 10:38:00,111.756,111.761,111.742,111.76,111.759,111.764,111.745,111.763
2016/04/28 10:39:00,111.76,111.77,111.748,111.768,111.763,111.773,111.751,111.771
2016/04/28 10:40:00,111.768,111.775,111.747,111.751,111.771,111.778,111.75,111.754
2016/04/28 10:41:00,111.751,111.762,111.747,111.755,111.754,111.765,111.75,111.758
2016/04/28 10:42:00,111.755,111.761,111.737,111.741,111.758,111.764,111.74,111.744
2016/04/28 10:43:00,111.741,111.751,111.724,111.733,111.744,111.754,111.727,111.736
2016/04/28 10:44:00,111.733,111.755,111.732,111.748,111.736,111.758,111.735,111.751
2016/04/28 10:45:00,111.748,111.764,111.748,111.763,111.751,111.767,111.751,111.766
2016/04/28 10:46:00,111.763,111.768,111.733,111.744,111.766,111.771,111.736,111.747
2016/04/28 10:47:00,111.744,111.757,111.743,111.745,111.747,111.76,111.746,111.748
2016/04/28 10:48:00,111.745,111.756,111.732,111.745,111.748,111.759,111.735,111.748
2016/04/28 10:49:00,111.745,111.753,111.724,111.748,111.748,111.756,111.727,111.751
2016/04/28 10:50:00,111.748,111.76,111.737,111.755,111.751,111.763,111.74,111.758
2016/04/28 10:51:00,111.755,111.761,111.746,111.76,111.758,111.764,111.749,111.763
2016/04/28 10:52:00,111.76,111.787,111.759,111.781,111.763,111.79,111.762,111.784
2016/04/28 10:53:00,111.781,111.788,111.773,111.779,111.784,111.791,111.776,111.782
2016/04/28 10:54:00,111.779,111.789,111.768,111.774,111.782,111.792,111.771,111.777
2016/04/28 10:55:00,111.774,111.786,111.739,111.748,111.777,111.789,111.742,111.751
2016/04/28 10:56:00,111.748,111.768,111.748,111.762,111.751,111.771,111.751,111.765
2016/04/28 10:57:00,111.762,111.767,111.754,111.765,111.765,111.77,111.757,111.768
2016/04/28 10:58:00,111.765,111.766,111.76,111.763,111.768,111.769,111.763,111.766
2016/04/28 10:59:00,111.763,111.774,111.763,111.767,111.766,111.777,111.766,111.77
2016/04/28 11:00:00,111.767,111.779,111.76,111.764,111.77,111.782,111.763,111.767
2016/04/28 11:01:00,111.764,111.765,111.757,111.761,111.767,111.768,111.76,111.764
2016/04/28 11:02:00,111.761,111.766,111.746,111.751,111.764,111.769,111.749,111.754
2016/04/28 11:03:00,111.751,111.762,111.748,111.751,111.754,111.765,111.751,111.754
2016/04/28 11:04:00,111.751,111.751,111.735,111.747,111.754,111.754,111.738,111.75
2016/04/28 11:05:00,111.747,111.751,111.734,111.738,111.75,111.754,111.737,111.741
2016/04/28 11:06:00,111.738,111.742,111.729,111.74,111.741,111.745,111.732,111.743
2016/04/28 11:07:00,111.74,111.749,111.733,111.733,111.743,111.752,111.736,111.736
