日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/04/18 08:32:00,108.359,108.361,108.358,108.359,108.362,108.364,108.361,108.362
2016/04/18 08:33:00,108.359,108.361,108.35,108.356,108.362,108.364,108.353,108.359
2016/04/18 08:34:00,108.356,108.359,108.351,108.358,108.359,108.362,108.354,108.361
2016/04/18 08:35:00,108.358,108.364,108.357,108.364,108.361,108.367,108.36,108.367
2016/04/18 08:36:00,108.364,108.364,108.337,108.345,108.367,108.367,108.34,108.348
2016/04/18 08:37:00,108.345,108.345,108.285,108.285,108.348,108.348,108.288,108.288
2016/04/18 08:38:00,108.285,108.287,108.232,108.262,108.288,108.29,108.235,108.265
2016/04/18 08:39:00,108.262,108.267,108.217,108.266,108.265,108.27,108.22,108.269
2016/04/18 08:40:00,108.266,108.275,108.237,108.238,108.269,108.278,108.24,108.241
2016/04/18 08:41:00,108.238,108.241,108.202,108.219,108.241,108.244,108.205,108.222
2016/04/18 08:42:00,108.219,108.231,108.202,108.229,108.222,108.234,108.205,108.232
2016/04/18 08:43:00,108.229,108.24,108.219,108.238,108.232,108.243,108.222,108.241
2016/04/18 08:44:00,108.238,108.238,108.191,108.197,108.241,108.241,108.194,108.2
2016/04/18 08:45:00,108.197,108.233,108.197,108.217,108.2,108.236,108.2,108.22
2016/04/18 08:46:00,108.217,108.222,108.179,108.185,108.22,108.225,108.182,108.188
2016/04/18 08:47:00,108.185,108.188,108.16,108.161,108.188,108.191,108.163,108.164
2016/04/18 08:48:00,108.161,108.161,108.09,108.099,108.164,108.164,108.093,108.102
2016/04/18 08:49:00,108.099,108.125,108.099,108.12,108.102,108.128,108.102,108.123
2016/04/18 08:50:00,108.12,108.132,108.108,108.117,108.123,108.135,108.111,108.12
2016/04/18 08:51:00,108.117,108.134,108.117,108.131,108.12,108.137,108.12,108.134
2016/04/18 08:52:00,108.131,108.139,108.096,108.11,108.134,108.142,108.099,108.113
2016/04/18 08:53:00,108.11,108.14,108.11,108.132,108.113,108.143,108.113,108.135
2016/04/18 08:54:00,108.132,108.132,108.059,108.089,108.135,108.14,108.077,108.092
2016/04/18 08:55:00,108.089,108.101,108.067,108.089,108.092,108.104,108.07,108.092
2016/04/18 08:56:00,108.089,108.108,108.083,108.094,108.092,108.111,108.086,108.097
2016/04/18 08:57:00,108.094,108.1,108.031,108.059,108.097,108.103,108.034,108.062
2016/04/18 08:58:00,108.059,108.059,107.99,108.02,108.062,108.062,107.993,108.023
2016/04/18 08:59:00,108.02,108.07,108.008,108.068,108.023,108.073,108.021,108.071
2016/04/18 09:00:00,108.068,108.107,108.06,108.068,108.071,108.11,108.063,108.071
2016/04/18 09:01:00,108.068,108.134,108.065,108.124,108.071,108.137,108.068,108.127
2016/04/18 09:02:00,108.124,108.129,108.088,108.11,108.127,108.132,108.091,108.113
2016/04/18 09:03:00,108.11,108.129,108.084,108.121,108.113,108.132,108.087,108.124
2016/04/18 09:04:00,108.121,108.129,108.089,108.121,108.124,108.132,108.092,108.124
2016/04/18 09:05:00,108.121,108.126,108.078,108.093,108.124,108.129,108.081,108.096
2016/04/18 09:06:00,108.093,108.12,108.093,108.113,108.096,108.123,108.096,108.116
2016/04/18 09:07:00,108.113,108.116,108.037,108.04,108.116,108.119,108.04,108.043
2016/04/18 09:08:00,108.04,108.059,108.004,108.024,108.043,108.062,108.015,108.027
2016/04/18 09:09:00,108.024,108.07,108.018,108.047,108.027,108.073,108.021,108.05
2016/04/18 09:10:00,108.047,108.09,108.045,108.074,108.05,108.093,108.048,108.077
2016/04/18 09:11:00,108.074,108.08,108.057,108.062,108.077,108.083,108.06,108.065
2016/04/18 09:12:00,108.062,108.096,108.038,108.081,108.065,108.099,108.041,108.084
2016/04/18 09:13:00,108.081,108.086,108.041,108.044,108.084,108.089,108.044,108.047
2016/04/18 09:14:00,108.044,108.077,108.044,108.066,108.047,108.08,108.047,108.069
2016/04/18 09:15:00,108.066,108.066,108.026,108.039,108.069,108.069,108.029,108.042
2016/04/18 09:16:00,108.039,108.064,108.037,108.044,108.042,108.067,108.04,108.047
2016/04/18 09:17:00,108.044,108.044,107.965,108.004,108.047,108.047,107.985,108.007
2016/04/18 09:18:00,108.004,108.006,107.925,107.956,108.007,108.009,107.955,107.959
2016/04/18 09:19:00,107.956,107.976,107.917,107.932,107.959,107.979,107.92,107.935
2016/04/18 09:20:00,107.932,107.947,107.919,107.932,107.935,107.95,107.922,107.935
2016/04/18 09:21:00,107.932,107.941,107.916,107.932,107.935,107.944,107.919,107.935
2016/04/18 09:22:00,107.932,107.949,107.907,107.936,107.935,107.952,107.91,107.939
2016/04/18 09:23:00,107.936,107.954,107.924,107.945,107.939,107.957,107.927,107.948
2016/04/18 09:24:00,107.945,107.945,107.924,107.941,107.948,107.948,107.927,107.944
2016/04/18 09:25:00,107.941,107.944,107.898,107.932,107.944,107.948,107.903,107.935
2016/04/18 09:26:00,107.932,107.964,107.925,107.944,107.935,107.967,107.928,107.947
2016/04/18 09:27:00,107.944,107.974,107.942,107.963,107.947,107.977,107.945,107.966
2016/04/18 09:28:00,107.963,107.971,107.949,107.965,107.966,107.974,107.952,107.968
2016/04/18 09:29:00,107.965,107.968,107.935,107.937,107.968,107.971,107.938,107.94
2016/04/18 09:30:00,107.937,107.96,107.919,107.956,107.94,107.963,107.922,107.959
2016/04/18 09:31:00,107.956,107.969,107.949,107.965,107.959,107.972,107.952,107.968
2016/04/18 09:32:00,107.965,108.034,107.965,108.03,107.968,108.037,107.968,108.033
2016/04/18 09:33:00,108.03,108.099,108.03,108.084,108.033,108.102,108.033,108.087
2016/04/18 09:34:00,108.084,108.085,108.06,108.081,108.087,108.088,108.063,108.084
2016/04/18 09:35:00,108.081,108.081,108.062,108.072,108.084,108.084,108.065,108.075
2016/04/18 09:36:00,108.072,108.073,108.039,108.044,108.075,108.076,108.042,108.047
2016/04/18 09:37:00,108.044,108.07,108.039,108.055,108.047,108.073,108.042,108.058
2016/04/18 09:38:00,108.055,108.086,108.052,108.08,108.058,108.089,108.055,108.083
2016/04/18 09:39:00,108.08,108.1,108.072,108.096,108.083,108.103,108.075,108.099
2016/04/18 09:40:00,108.096,108.1,108.076,108.084,108.099,108.103,108.079,108.087
2016/04/18 09:41:00,108.084,108.103,108.078,108.099,108.087,108.106,108.081,108.102
2016/04/18 09:42:00,108.099,108.102,108.078,108.09,108.102,108.105,108.081,108.093
2016/04/18 09:43:00,108.09,108.092,108.058,108.063,108.093,108.095,108.061,108.066
2016/04/18 09:44:00,108.063,108.083,108.063,108.083,108.066,108.086,108.066,108.086
2016/04/18 09:45:00,108.083,108.129,108.082,108.124,108.086,108.132,108.085,108.127
2016/04/18 09:46:00,108.124,108.124,108.09,108.1,108.127,108.127,108.093,108.103
2016/04/18 09:47:00,108.1,108.122,108.099,108.121,108.103,108.125,108.102,108.124
2016/04/18 09:48:00,108.121,108.134,108.098,108.126,108.124,108.137,108.101,108.129
2016/04/18 09:49:00,108.126,108.135,108.102,108.111,108.129,108.138,108.105,108.114
2016/04/18 09:50:00,108.111,108.112,108.074,108.075,108.114,108.115,108.077,108.078
2016/04/18 09:51:00,108.075,108.093,108.066,108.088,108.078,108.096,108.069,108.091
2016/04/18 09:52:00,108.088,108.109,108.087,108.097,108.091,108.112,108.09,108.1
2016/04/18 09:53:00,108.097,108.108,108.093,108.098,108.1,108.111,108.096,108.101
2016/04/18 09:54:00,108.098,108.102,107.995,107.995,108.101,108.105,107.998,107.998
2016/04/18 09:55:00,107.995,108.046,107.992,108.046,107.998,108.049,107.995,108.049
2016/04/18 09:56:00,108.046,108.059,108.029,108.042,108.049,108.062,108.032,108.045
2016/04/18 09:57:00,108.042,108.05,108.017,108.05,108.045,108.053,108.02,108.053
2016/04/18 09:58:00,108.05,108.05,108.026,108.048,108.053,108.053,108.029,108.051
2016/04/18 09:59:00,108.048,108.06,108.016,108.023,108.051,108.063,108.019,108.026
2016/04/18 10:00:00,108.023,108.042,108.012,108.027,108.026,108.045,108.015,108.03
2016/04/18 10:01:00,108.027,108.058,108.023,108.047,108.03,108.061,108.026,108.05
2016/04/18 10:02:00,108.047,108.145,108.044,108.138,108.05,108.148,108.047,108.141
2016/04/18 10:03:00,108.138,108.148,108.117,108.126,108.141,108.151,108.12,108.129
2016/04/18 10:04:00,108.126,108.135,108.103,108.108,108.129,108.138,108.106,108.111
2016/04/18 10:05:00,108.108,108.12,108.087,108.093,108.111,108.123,108.09,108.096
2016/04/18 10:06:00,108.093,108.103,108.08,108.091,108.096,108.106,108.083,108.094
2016/04/18 10:07:00,108.091,108.097,108.075,108.089,108.094,108.1,108.078,108.092
2016/04/18 10:08:00,108.089,108.098,108.072,108.097,108.092,108.101,108.075,108.1
2016/04/18 10:09:00,108.097,108.111,108.088,108.104,108.1,108.114,108.091,108.107
2016/04/18 10:10:00,108.104,108.125,108.095,108.122,108.107,108.128,108.098,108.125
2016/04/18 10:11:00,108.122,108.137,108.115,108.133,108.125,108.14,108.118,108.136
2016/04/18 10:12:00,108.133,108.133,108.091,108.097,108.136,108.136,108.094,108.1
2016/04/18 10:13:00,108.097,108.102,108.07,108.077,108.1,108.105,108.073,108.08
2016/04/18 10:14:00,108.077,108.081,108.06,108.065,108.08,108.084,108.063,108.068
2016/04/18 10:15:00,108.065,108.084,108.058,108.072,108.068,108.087,108.061,108.075
2016/04/18 10:16:00,108.072,108.092,108.068,108.074,108.075,108.095,108.071,108.077
2016/04/18 10:17:00,108.074,108.111,108.074,108.093,108.077,108.114,108.077,108.096
2016/04/18 10:18:00,108.093,108.117,108.072,108.104,108.096,108.12,108.075,108.107
2016/04/18 10:19:00,108.104,108.122,108.101,108.11,108.107,108.125,108.104,108.113
2016/04/18 10:20:00,108.11,108.138,108.103,108.124,108.113,108.141,108.106,108.127
2016/04/18 10:21:00,108.124,108.151,108.124,108.137,108.127,108.154,108.127,108.14
2016/04/18 10:22:00,108.137,108.139,108.106,108.121,108.14,108.142,108.109,108.124
2016/04/18 10:23:00,108.121,108.135,108.119,108.131,108.124,108.138,108.122,108.134
2016/04/18 10:24:00,108.131,108.144,108.123,108.139,108.134,108.147,108.126,108.142
2016/04/18 10:25:00,108.139,108.196,108.138,108.193,108.142,108.199,108.141,108.196
2016/04/18 10:26:00,108.193,108.193,108.167,108.172,108.196,108.196,108.17,108.175
2016/04/18 10:27:00,108.172,108.176,108.161,108.176,108.175,108.179,108.164,108.179
2016/04/18 10:28:00,108.176,108.181,108.162,108.169,108.179,108.184,108.165,108.172
2016/04/18 10:29:00,108.169,108.171,108.15,108.171,108.172,108.174,108.153,108.174
2016/04/18 10:30:00,108.171,108.18,108.155,108.173,108.174,108.183,108.158,108.176
2016/04/18 10:31:00,108.173,108.176,108.162,108.174,108.176,108.179,108.165,108.177
2016/04/18 10:32:00,108.174,108.175,108.148,108.159,108.177,108.178,108.151,108.162
2016/04/18 10:33:00,108.159,108.166,108.142,108.148,108.162,108.169,108.145,108.151
2016/04/18 10:34:00,108.148,108.158,108.103,108.117,108.151,108.161,108.106,108.12
2016/04/18 10:35:00,108.117,108.117,108.078,108.087,108.12,108.12,108.081,108.09
2016/04/18 10:36:00,108.087,108.103,108.073,108.101,108.09,108.106,108.076,108.104
2016/04/18 10:37:00,108.101,108.122,108.099,108.113,108.104,108.125,108.102,108.116
2016/04/18 10:38:00,108.113,108.132,108.113,108.126,108.116,108.135,108.116,108.129
2016/04/18 10:39:00,108.126,108.132,108.113,108.131,108.129,108.135,108.116,108.134
2016/04/18 10:40:00,108.131,108.133,108.116,108.125,108.134,108.136,108.119,108.128
2016/04/18 10:41:00,108.125,108.129,108.113,108.116,108.128,108.132,108.116,108.119
2016/04/18 10:42:00,108.116,108.124,108.104,108.107,108.119,108.127,108.107,108.11
2016/04/18 10:43:00,108.107,108.107,108.091,108.099,108.11,108.11,108.094,108.102
2016/04/18 10:44:00,108.099,108.131,108.099,108.121,108.102,108.134,108.102,108.124
2016/04/18 10:45:00,108.121,108.139,108.121,108.122,108.124,108.142,108.124,108.125
2016/04/18 10:46:00,108.122,108.122,108.092,108.094,108.125,108.125,108.095,108.097
2016/04/18 10:47:00,108.094,108.104,108.088,108.096,108.097,108.107,108.091,108.099
2016/04/18 10:48:00,108.096,108.105,108.093,108.098,108.099,108.108,108.096,108.101
2016/04/18 10:49:00,108.098,108.099,108.069,108.079,108.101,108.102,108.072,108.082
2016/04/18 10:50:00,108.079,108.093,108.068,108.073,108.082,108.096,108.071,108.076
2016/04/18 10:51:00,108.073,108.088,108.071,108.079,108.076,108.091,108.074,108.082
2016/04/18 10:52:00,108.079,108.087,108.037,108.039,108.082,108.09,108.04,108.042
2016/04/18 10:53:00,108.039,108.054,108.039,108.046,108.042,108.057,108.042,108.049
2016/04/18 10:54:00,108.046,108.056,108.032,108.037,108.049,108.059,108.035,108.04
2016/04/18 10:55:00,108.037,108.038,107.994,108.006,108.04,108.041,107.997,108.009
2016/04/18 10:56:00,108.006,108.008,107.987,108.006,108.009,108.011,107.99,108.009
2016/04/18 10:57:00,108.006,108.023,108.004,108.018,108.009,108.026,108.007,108.021
2016/04/18 10:58:00,108.018,108.036,108.018,108.027,108.021,108.039,108.021,108.03
2016/04/18 10:59:00,108.027,108.029,107.944,107.96,108.03,108.032,107.947,107.963
2016/04/18 11:00:00,107.96,107.96,107.864,107.894,107.963,107.963,107.867,107.897
2016/04/18 11:01:00,107.894,107.918,107.886,107.912,107.897,107.921,107.889,107.915
2016/04/18 11:02:00,107.912,107.916,107.888,107.911,107.915,107.919,107.891,107.914
2016/04/18 11:03:00,107.911,107.917,107.873,107.891,107.914,107.92,107.876,107.894
2016/04/18 11:04:00,107.891,107.891,107.839,107.843,107.894,107.894,107.842,107.846
2016/04/18 11:05:00,107.843,107.887,107.843,107.878,107.846,107.89,107.846,107.881
2016/04/18 11:06:00,107.878,107.893,107.871,107.884,107.881,107.896,107.874,107.887
2016/04/18 11:07:00,107.884,107.929,107.883,107.918,107.887,107.932,107.886,107.921
2016/04/18 11:08:00,107.918,107.946,107.906,107.926,107.921,107.949,107.909,107.929
2016/04/18 11:09:00,107.926,107.931,107.905,107.915,107.929,107.934,107.908,107.918
2016/04/18 11:10:00,107.915,107.923,107.9,107.92,107.918,107.926,107.903,107.923
2016/04/18 11:11:00,107.92,107.937,107.92,107.926,107.923,107.94,107.923,107.929
2016/04/18 11:12:00,107.926,107.941,107.925,107.937,107.929,107.944,107.928,107.94
2016/04/18 11:13:00,107.937,107.968,107.937,107.96,107.94,107.971,107.94,107.963
2016/04/18 11:14:00,107.96,107.975,107.957,107.963,107.963,107.978,107.96,107.966
2016/04/18 11:15:00,107.963,107.964,107.944,107.954,107.966,107.967,107.947,107.957
2016/04/18 11:16:00,107.954,107.957,107.939,107.947,107.957,107.96,107.942,107.95
2016/04/18 11:17:00,107.947,107.968,107.945,107.967,107.95,107.971,107.948,107.97
2016/04/18 11:18:00,107.967,107.968,107.956,107.958,107.97,107.971,107.959,107.961
2016/04/18 11:19:00,107.958,107.967,107.955,107.96,107.961,107.97,107.958,107.963
2016/04/18 11:20:00,107.96,107.964,107.943,107.945,107.963,107.967,107.946,107.948
2016/04/18 11:21:00,107.945,107.947,107.928,107.938,107.948,107.95,107.931,107.941
2016/04/18 11:22:00,107.938,107.95,107.937,107.95,107.941,107.953,107.94,107.953
2016/04/18 11:23:00,107.95,107.962,107.942,107.945,107.953,107.965,107.945,107.948
2016/04/18 11:24:00,107.945,107.946,107.922,107.94,107.948,107.949,107.925,107.943
2016/04/18 11:25:00,107.94,107.944,107.934,107.941,107.943,107.947,107.937,107.944
2016/04/18 11:26:00,107.941,107.954,107.94,107.946,107.944,107.957,107.943,107.949
2016/04/18 11:27:00,107.946,107.947,107.936,107.937,107.949,107.95,107.939,107.94
2016/04/18 11:28:00,107.937,107.942,107.928,107.941,107.94,107.945,107.931,107.944
2016/04/18 11:29:00,107.941,107.948,107.933,107.946,107.944,107.951,107.936,107.949
2016/04/18 11:30:00,107.946,107.958,107.946,107.951,107.949,107.961,107.949,107.954
2016/04/18 11:31:00,107.951,107.968,107.95,107.965,107.954,107.971,107.953,107.968
2016/04/18 11:32:00,107.965,107.991,107.957,107.991,107.968,107.994,107.96,107.994
2016/04/18 11:33:00,107.991,108.007,107.987,107.989,107.994,108.01,107.99,107.992
2016/04/18 11:34:00,107.989,107.992,107.979,107.991,107.992,107.995,107.982,107.994
2016/04/18 11:35:00,107.991,108.018,107.991,107.995,107.994,108.021,107.994,107.998
2016/04/18 11:36:00,107.995,107.996,107.967,107.972,107.998,107.999,107.97,107.975
2016/04/18 11:37:00,107.972,107.978,107.968,107.968,107.975,107.981,107.971,107.971
2016/04/18 11:38:00,107.968,107.977,107.968,107.97,107.971,107.98,107.971,107.973
2016/04/18 11:39:00,107.97,107.971,107.956,107.965,107.973,107.974,107.959,107.968
2016/04/18 11:40:00,107.965,107.991,107.965,107.983,107.968,107.994,107.968,107.986
2016/04/18 11:41:00,107.983,108.002,107.983,107.996,107.986,108.005,107.986,107.999
2016/04/18 11:42:00,107.996,108.001,107.971,107.977,107.999,108.004,107.974,107.98
2016/04/18 11:43:00,107.977,107.982,107.957,107.957,107.98,107.985,107.96,107.96
2016/04/18 11:44:00,107.957,107.965,107.948,107.95,107.96,107.968,107.951,107.953
2016/04/18 11:45:00,107.95,107.964,107.95,107.964,107.953,107.967,107.953,107.967
2016/04/18 11:46:00,107.964,107.965,107.955,107.958,107.967,107.968,107.958,107.961
2016/04/18 11:47:00,107.958,107.965,107.955,107.963,107.961,107.968,107.958,107.966
2016/04/18 11:48:00,107.963,107.99,107.956,107.983,107.966,107.993,107.959,107.986
2016/04/18 11:49:00,107.983,108.008,107.983,107.994,107.986,108.011,107.986,107.997
2016/04/18 11:50:00,107.994,108.023,107.987,108.017,107.997,108.026,107.99,108.02
2016/04/18 11:51:00,108.017,108.061,108.01,108.056,108.02,108.064,108.013,108.059
2016/04/18 11:52:00,108.056,108.065,108.041,108.052,108.059,108.068,108.044,108.055
2016/04/18 11:53:00,108.052,108.058,108.037,108.046,108.055,108.061,108.04,108.049
2016/04/18 11:54:00,108.046,108.084,108.044,108.072,108.049,108.087,108.047,108.075
2016/04/18 11:55:00,108.072,108.076,108.039,108.043,108.075,108.079,108.042,108.046
2016/04/18 11:56:00,108.043,108.055,108.03,108.03,108.046,108.058,108.033,108.033
2016/04/18 11:57:00,108.03,108.041,108.004,108.015,108.033,108.044,108.007,108.018
2016/04/18 11:58:00,108.015,108.041,108.014,108.024,108.018,108.044,108.017,108.027
2016/04/18 11:59:00,108.024,108.038,108.021,108.03,108.027,108.041,108.024,108.033
2016/04/18 12:00:00,108.03,108.031,108.009,108.022,108.033,108.034,108.012,108.025
2016/04/18 12:01:00,108.022,108.022,108.005,108.012,108.025,108.025,108.008,108.015
2016/04/18 12:02:00,108.012,108.014,108.001,108.012,108.015,108.017,108.004,108.015
2016/04/18 12:03:00,108.012,108.02,108.009,108.017,108.015,108.023,108.012,108.02
2016/04/18 12:04:00,108.017,108.036,108.014,108.034,108.02,108.039,108.017,108.037
2016/04/18 12:05:00,108.034,108.034,108.021,108.022,108.037,108.037,108.024,108.025
2016/04/18 12:06:00,108.022,108.03,108.021,108.027,108.025,108.033,108.024,108.03
2016/04/18 12:07:00,108.027,108.027,108.022,108.024,108.03,108.03,108.025,108.027
