日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/04/04 08:34:00,111.756,111.77,111.748,111.769,111.759,111.773,111.751,111.772
2016/04/04 08:35:00,111.769,111.788,111.758,111.764,111.772,111.791,111.761,111.767
2016/04/04 08:36:00,111.764,111.783,111.763,111.781,111.767,111.786,111.766,111.784
2016/04/04 08:37:00,111.781,111.785,111.768,111.769,111.784,111.788,111.771,111.772
2016/04/04 08:38:00,111.769,111.774,111.756,111.77,111.772,111.777,111.759,111.773
2016/04/04 08:39:00,111.77,111.772,111.761,111.762,111.773,111.775,111.764,111.765
2016/04/04 08:40:00,111.762,111.767,111.76,111.761,111.765,111.77,111.763,111.764
2016/04/04 08:41:00,111.761,111.763,111.761,111.761,111.764,111.766,111.764,111.764
2016/04/04 08:42:00,111.761,111.765,111.753,111.758,111.764,111.768,111.756,111.761
2016/04/04 08:43:00,111.758,111.771,111.756,111.768,111.761,111.774,111.759,111.771
2016/04/04 08:44:00,111.768,111.776,111.765,111.776,111.771,111.779,111.768,111.779
2016/04/04 08:45:00,111.776,111.79,111.772,111.789,111.779,111.793,111.775,111.792
2016/04/04 08:46:00,111.789,111.793,111.777,111.793,111.792,111.796,111.78,111.796
2016/04/04 08:47:00,111.793,111.793,111.789,111.792,111.796,111.796,111.792,111.795
2016/04/04 08:48:00,111.792,111.792,111.775,111.777,111.795,111.795,111.778,111.78
2016/04/04 08:49:00,111.777,111.777,111.758,111.759,111.78,111.78,111.761,111.762
2016/04/04 08:50:00,111.759,111.761,111.758,111.761,111.762,111.764,111.761,111.764
2016/04/04 08:51:00,111.761,111.777,111.759,111.773,111.764,111.78,111.762,111.776
2016/04/04 08:52:00,111.773,111.777,111.77,111.776,111.776,111.78,111.773,111.779
2016/04/04 08:53:00,111.776,111.79,111.775,111.79,111.779,111.793,111.778,111.793
2016/04/04 08:54:00,111.79,111.791,111.782,111.787,111.793,111.794,111.785,111.79
2016/04/04 08:55:00,111.787,111.79,111.757,111.758,111.79,111.793,111.76,111.761
2016/04/04 08:56:00,111.758,111.76,111.738,111.74,111.761,111.763,111.741,111.743
2016/04/04 08:57:00,111.74,111.747,111.731,111.736,111.743,111.75,111.734,111.739
2016/04/04 08:58:00,111.736,111.737,111.709,111.712,111.739,111.74,111.712,111.715
2016/04/04 08:59:00,111.712,111.716,111.691,111.691,111.715,111.719,111.694,111.694
2016/04/04 09:00:00,111.691,111.71,111.67,111.681,111.694,111.713,111.673,111.684
2016/04/04 09:01:00,111.681,111.684,111.643,111.681,111.684,111.687,111.646,111.684
2016/04/04 09:02:00,111.681,111.685,111.641,111.65,111.684,111.688,111.644,111.653
2016/04/04 09:03:00,111.65,111.661,111.604,111.63,111.653,111.664,111.621,111.633
2016/04/04 09:04:00,111.63,111.639,111.606,111.607,111.633,111.642,111.609,111.61
2016/04/04 09:05:00,111.607,111.617,111.588,111.611,111.61,111.62,111.591,111.614
2016/04/04 09:06:00,111.611,111.646,111.606,111.635,111.614,111.649,111.609,111.638
2016/04/04 09:07:00,111.635,111.641,111.618,111.639,111.638,111.644,111.621,111.642
2016/04/04 09:08:00,111.639,111.67,111.639,111.642,111.642,111.673,111.642,111.645
2016/04/04 09:09:00,111.642,111.642,111.592,111.609,111.645,111.645,111.595,111.612
2016/04/04 09:10:00,111.609,111.62,111.51,111.528,111.612,111.623,111.523,111.531
2016/04/04 09:11:00,111.528,111.555,111.526,111.547,111.531,111.558,111.529,111.55
2016/04/04 09:12:00,111.547,111.553,111.523,111.55,111.55,111.556,111.526,111.553
2016/04/04 09:13:00,111.55,111.566,111.535,111.548,111.553,111.569,111.538,111.551
2016/04/04 09:14:00,111.548,111.556,111.52,111.556,111.551,111.559,111.523,111.559
2016/04/04 09:15:00,111.556,111.579,111.548,111.556,111.559,111.582,111.551,111.559
2016/04/04 09:16:00,111.556,111.578,111.555,111.572,111.559,111.581,111.558,111.575
2016/04/04 09:17:00,111.572,111.576,111.554,111.576,111.575,111.579,111.557,111.579
2016/04/04 09:18:00,111.576,111.586,111.557,111.582,111.579,111.589,111.56,111.585
2016/04/04 09:19:00,111.582,111.618,111.575,111.607,111.585,111.621,111.578,111.61
2016/04/04 09:20:00,111.607,111.627,111.599,111.62,111.61,111.63,111.602,111.623
2016/04/04 09:21:00,111.62,111.629,111.611,111.623,111.623,111.632,111.614,111.626
2016/04/04 09:22:00,111.623,111.652,111.622,111.642,111.626,111.655,111.625,111.645
2016/04/04 09:23:00,111.642,111.665,111.632,111.645,111.645,111.668,111.635,111.648
2016/04/04 09:24:00,111.645,111.646,111.628,111.64,111.648,111.649,111.631,111.643
2016/04/04 09:25:00,111.64,111.678,111.635,111.667,111.643,111.681,111.638,111.67
2016/04/04 09:26:00,111.667,111.668,111.644,111.65,111.67,111.671,111.647,111.653
2016/04/04 09:27:00,111.65,111.659,111.637,111.64,111.653,111.662,111.64,111.643
2016/04/04 09:28:00,111.64,111.642,111.612,111.624,111.643,111.645,111.615,111.627
2016/04/04 09:29:00,111.624,111.639,111.614,111.619,111.627,111.642,111.617,111.622
2016/04/04 09:30:00,111.619,111.626,111.61,111.626,111.622,111.629,111.613,111.629
2016/04/04 09:31:00,111.626,111.627,111.605,111.624,111.629,111.63,111.608,111.627
2016/04/04 09:32:00,111.624,111.648,111.624,111.639,111.627,111.651,111.627,111.642
2016/04/04 09:33:00,111.639,111.654,111.639,111.647,111.642,111.657,111.642,111.65
2016/04/04 09:34:00,111.647,111.657,111.64,111.644,111.65,111.66,111.643,111.647
2016/04/04 09:35:00,111.644,111.676,111.638,111.673,111.647,111.679,111.641,111.676
2016/04/04 09:36:00,111.673,111.679,111.664,111.678,111.676,111.682,111.667,111.681
2016/04/04 09:37:00,111.678,111.709,111.67,111.709,111.681,111.712,111.673,111.712
2016/04/04 09:38:00,111.709,111.719,111.691,111.698,111.712,111.722,111.694,111.701
2016/04/04 09:39:00,111.698,111.703,111.682,111.684,111.701,111.706,111.685,111.687
2016/04/04 09:40:00,111.684,111.684,111.661,111.663,111.687,111.687,111.664,111.666
2016/04/04 09:41:00,111.663,111.692,111.652,111.685,111.666,111.695,111.655,111.688
2016/04/04 09:42:00,111.685,111.686,111.667,111.677,111.688,111.689,111.67,111.68
2016/04/04 09:43:00,111.677,111.694,111.676,111.677,111.68,111.697,111.679,111.68
2016/04/04 09:44:00,111.677,111.678,111.645,111.649,111.68,111.681,111.648,111.652
2016/04/04 09:45:00,111.649,111.649,111.615,111.616,111.652,111.652,111.618,111.619
2016/04/04 09:46:00,111.616,111.65,111.615,111.638,111.619,111.653,111.618,111.641
2016/04/04 09:47:00,111.638,111.639,111.623,111.636,111.641,111.642,111.626,111.639
2016/04/04 09:48:00,111.636,111.654,111.613,111.616,111.639,111.657,111.616,111.619
2016/04/04 09:49:00,111.616,111.616,111.559,111.571,111.619,111.619,111.562,111.574
2016/04/04 09:50:00,111.571,111.595,111.564,111.566,111.574,111.598,111.567,111.569
2016/04/04 09:51:00,111.566,111.575,111.503,111.523,111.569,111.578,111.518,111.526
2016/04/04 09:52:00,111.523,111.549,111.522,111.539,111.526,111.552,111.525,111.542
2016/04/04 09:53:00,111.539,111.539,111.495,111.512,111.542,111.542,111.498,111.515
2016/04/04 09:54:00,111.512,111.513,111.479,111.483,111.515,111.516,111.482,111.486
2016/04/04 09:55:00,111.483,111.514,111.469,111.481,111.486,111.517,111.472,111.484
2016/04/04 09:56:00,111.481,111.493,111.47,111.492,111.484,111.496,111.473,111.495
2016/04/04 09:57:00,111.492,111.517,111.49,111.5,111.495,111.52,111.493,111.503
2016/04/04 09:58:00,111.5,111.506,111.487,111.487,111.503,111.509,111.49,111.49
2016/04/04 09:59:00,111.487,111.489,111.413,111.448,111.49,111.492,111.428,111.451
2016/04/04 10:00:00,111.448,111.449,111.419,111.437,111.451,111.452,111.422,111.44
2016/04/04 10:01:00,111.437,111.447,111.422,111.447,111.44,111.45,111.425,111.45
2016/04/04 10:02:00,111.447,111.479,111.447,111.466,111.45,111.482,111.45,111.469
2016/04/04 10:03:00,111.466,111.473,111.46,111.467,111.469,111.476,111.463,111.47
2016/04/04 10:04:00,111.467,111.469,111.443,111.465,111.47,111.472,111.446,111.468
2016/04/04 10:05:00,111.465,111.496,111.463,111.496,111.468,111.499,111.466,111.499
2016/04/04 10:06:00,111.496,111.504,111.488,111.498,111.499,111.507,111.491,111.501
2016/04/04 10:07:00,111.498,111.509,111.465,111.478,111.501,111.512,111.468,111.481
2016/04/04 10:08:00,111.478,111.497,111.477,111.494,111.481,111.5,111.48,111.497
2016/04/04 10:09:00,111.494,111.495,111.456,111.459,111.497,111.498,111.459,111.462
2016/04/04 10:10:00,111.459,111.474,111.449,111.455,111.462,111.477,111.452,111.458
2016/04/04 10:11:00,111.455,111.472,111.452,111.462,111.458,111.475,111.455,111.465
2016/04/04 10:12:00,111.462,111.471,111.455,111.466,111.465,111.474,111.458,111.469
2016/04/04 10:13:00,111.466,111.475,111.464,111.475,111.469,111.478,111.467,111.478
2016/04/04 10:14:00,111.475,111.486,111.461,111.468,111.478,111.489,111.464,111.471
2016/04/04 10:15:00,111.468,111.493,111.454,111.492,111.471,111.496,111.457,111.495
2016/04/04 10:16:00,111.492,111.496,111.482,111.495,111.495,111.499,111.485,111.498
2016/04/04 10:17:00,111.495,111.53,111.493,111.514,111.498,111.533,111.496,111.517
2016/04/04 10:18:00,111.514,111.526,111.487,111.502,111.517,111.529,111.49,111.505
2016/04/04 10:19:00,111.502,111.515,111.5,111.509,111.505,111.518,111.503,111.512
2016/04/04 10:20:00,111.509,111.523,111.506,111.518,111.512,111.526,111.509,111.521
2016/04/04 10:21:00,111.518,111.522,111.506,111.513,111.521,111.525,111.509,111.516
2016/04/04 10:22:00,111.513,111.513,111.483,111.495,111.516,111.516,111.486,111.498
2016/04/04 10:23:00,111.495,111.502,111.493,111.495,111.498,111.505,111.496,111.498
2016/04/04 10:24:00,111.495,111.511,111.477,111.479,111.498,111.514,111.48,111.482
2016/04/04 10:25:00,111.479,111.487,111.476,111.476,111.482,111.49,111.479,111.479
2016/04/04 10:26:00,111.476,111.485,111.472,111.483,111.479,111.488,111.475,111.486
2016/04/04 10:27:00,111.483,111.484,111.453,111.46,111.486,111.487,111.456,111.463
2016/04/04 10:28:00,111.46,111.462,111.44,111.446,111.463,111.465,111.443,111.449
2016/04/04 10:29:00,111.446,111.45,111.413,111.421,111.449,111.453,111.424,111.437
2016/04/04 10:30:00,111.421,111.442,111.415,111.44,111.437,111.448,111.424,111.443
2016/04/04 10:31:00,111.44,111.441,111.427,111.429,111.443,111.444,111.43,111.432
2016/04/04 10:32:00,111.429,111.458,111.426,111.447,111.432,111.461,111.429,111.45
2016/04/04 10:33:00,111.447,111.448,111.387,111.418,111.45,111.451,111.4,111.421
2016/04/04 10:34:00,111.418,111.426,111.386,111.387,111.421,111.429,111.389,111.39
2016/04/04 10:35:00,111.387,111.4,111.353,111.37,111.39,111.403,111.356,111.373
2016/04/04 10:36:00,111.37,111.387,111.348,111.367,111.373,111.39,111.351,111.37
2016/04/04 10:37:00,111.367,111.381,111.349,111.367,111.37,111.384,111.352,111.37
2016/04/04 10:38:00,111.367,111.386,111.367,111.382,111.37,111.389,111.37,111.385
2016/04/04 10:39:00,111.382,111.388,111.335,111.349,111.385,111.391,111.338,111.352
2016/04/04 10:40:00,111.349,111.368,111.345,111.356,111.352,111.371,111.348,111.359
2016/04/04 10:41:00,111.356,111.364,111.33,111.36,111.359,111.367,111.333,111.363
2016/04/04 10:42:00,111.36,111.376,111.356,111.364,111.363,111.379,111.359,111.367
2016/04/04 10:43:00,111.364,111.381,111.364,111.379,111.367,111.384,111.367,111.382
2016/04/04 10:44:00,111.379,111.382,111.341,111.343,111.382,111.385,111.344,111.346
2016/04/04 10:45:00,111.343,111.345,111.318,111.339,111.346,111.348,111.321,111.342
2016/04/04 10:46:00,111.339,111.354,111.338,111.35,111.342,111.357,111.341,111.353
2016/04/04 10:47:00,111.35,111.367,111.346,111.351,111.353,111.37,111.349,111.354
2016/04/04 10:48:00,111.351,111.37,111.345,111.365,111.354,111.373,111.348,111.368
2016/04/04 10:49:00,111.365,111.375,111.362,111.363,111.368,111.378,111.365,111.366
2016/04/04 10:50:00,111.363,111.401,111.362,111.389,111.366,111.404,111.365,111.392
2016/04/04 10:51:00,111.389,111.403,111.381,111.389,111.392,111.406,111.384,111.392
2016/04/04 10:52:00,111.389,111.393,111.383,111.388,111.392,111.396,111.386,111.391
2016/04/04 10:53:00,111.388,111.397,111.384,111.391,111.391,111.4,111.387,111.394
2016/04/04 10:54:00,111.391,111.396,111.378,111.387,111.394,111.399,111.381,111.39
2016/04/04 10:55:00,111.387,111.389,111.377,111.382,111.39,111.392,111.38,111.385
2016/04/04 10:56:00,111.382,111.384,111.378,111.381,111.385,111.387,111.381,111.384
2016/04/04 10:57:00,111.381,111.396,111.379,111.395,111.384,111.399,111.382,111.398
2016/04/04 10:58:00,111.395,111.411,111.382,111.404,111.398,111.414,111.385,111.407
2016/04/04 10:59:00,111.404,111.427,111.399,111.421,111.407,111.43,111.402,111.424
2016/04/04 11:00:00,111.421,111.421,111.389,111.403,111.424,111.424,111.392,111.406
2016/04/04 11:01:00,111.403,111.409,111.397,111.399,111.406,111.412,111.4,111.402
2016/04/04 11:02:00,111.399,111.411,111.391,111.408,111.402,111.414,111.394,111.411
2016/04/04 11:03:00,111.408,111.415,111.389,111.39,111.411,111.418,111.392,111.393
2016/04/04 11:04:00,111.39,111.403,111.384,111.387,111.393,111.406,111.387,111.39
2016/04/04 11:05:00,111.387,111.389,111.38,111.385,111.39,111.392,111.383,111.388
2016/04/04 11:06:00,111.385,111.386,111.369,111.371,111.388,111.389,111.372,111.374
2016/04/04 11:07:00,111.371,111.372,111.36,111.367,111.374,111.375,111.363,111.37
2016/04/04 11:08:00,111.367,111.386,111.366,111.379,111.37,111.389,111.369,111.382
2016/04/04 11:09:00,111.379,111.379,111.367,111.368,111.382,111.382,111.37,111.371
2016/04/04 11:10:00,111.368,111.384,111.364,111.374,111.371,111.387,111.367,111.377
2016/04/04 11:11:00,111.374,111.374,111.351,111.351,111.377,111.377,111.354,111.354
2016/04/04 11:12:00,111.351,111.351,111.333,111.342,111.354,111.354,111.336,111.345
2016/04/04 11:13:00,111.342,111.352,111.335,111.351,111.345,111.355,111.338,111.354
2016/04/04 11:14:00,111.351,111.372,111.347,111.366,111.354,111.375,111.35,111.369
2016/04/04 11:15:00,111.366,111.374,111.355,111.363,111.369,111.377,111.358,111.366
2016/04/04 11:16:00,111.363,111.375,111.36,111.375,111.366,111.378,111.363,111.378
2016/04/04 11:17:00,111.375,111.404,111.375,111.392,111.378,111.407,111.378,111.395
2016/04/04 11:18:00,111.392,111.4,111.387,111.391,111.395,111.403,111.39,111.394
2016/04/04 11:19:00,111.391,111.391,111.377,111.379,111.394,111.394,111.38,111.382
2016/04/04 11:20:00,111.379,111.396,111.378,111.393,111.382,111.399,111.381,111.396
2016/04/04 11:21:00,111.393,111.398,111.389,111.389,111.396,111.401,111.392,111.392
2016/04/04 11:22:00,111.389,111.421,111.389,111.418,111.392,111.424,111.392,111.421
2016/04/04 11:23:00,111.418,111.429,111.412,111.412,111.421,111.432,111.415,111.415
2016/04/04 11:24:00,111.412,111.427,111.411,111.415,111.415,111.43,111.414,111.418
2016/04/04 11:25:00,111.415,111.43,111.415,111.429,111.418,111.433,111.418,111.432
2016/04/04 11:26:00,111.429,111.451,111.425,111.451,111.432,111.454,111.428,111.454
2016/04/04 11:27:00,111.451,111.477,111.444,111.474,111.454,111.48,111.447,111.477
2016/04/04 11:28:00,111.474,111.474,111.459,111.464,111.477,111.477,111.462,111.467
2016/04/04 11:29:00,111.464,111.473,111.462,111.462,111.467,111.476,111.465,111.465
2016/04/04 11:30:00,111.462,111.464,111.449,111.456,111.465,111.467,111.452,111.459
2016/04/04 11:31:00,111.456,111.457,111.439,111.442,111.459,111.46,111.442,111.445
2016/04/04 11:32:00,111.442,111.457,111.44,111.442,111.445,111.46,111.443,111.445
2016/04/04 11:33:00,111.442,111.448,111.436,111.444,111.445,111.451,111.439,111.447
2016/04/04 11:34:00,111.444,111.447,111.436,111.442,111.447,111.45,111.439,111.445
2016/04/04 11:35:00,111.442,111.457,111.442,111.452,111.445,111.46,111.445,111.455
2016/04/04 11:36:00,111.452,111.457,111.445,111.45,111.455,111.46,111.448,111.453
2016/04/04 11:37:00,111.45,111.456,111.449,111.456,111.453,111.459,111.452,111.459
2016/04/04 11:38:00,111.456,111.458,111.451,111.456,111.459,111.461,111.454,111.459
2016/04/04 11:39:00,111.456,111.468,111.456,111.462,111.459,111.471,111.459,111.465
2016/04/04 11:40:00,111.462,111.469,111.462,111.466,111.465,111.472,111.465,111.469
2016/04/04 11:41:00,111.466,111.468,111.458,111.461,111.469,111.471,111.461,111.464
2016/04/04 11:42:00,111.461,111.461,111.448,111.45,111.464,111.464,111.451,111.453
2016/04/04 11:43:00,111.45,111.456,111.44,111.449,111.453,111.459,111.443,111.452
2016/04/04 11:44:00,111.449,111.456,111.448,111.455,111.452,111.459,111.451,111.458
2016/04/04 11:45:00,111.455,111.455,111.443,111.448,111.458,111.458,111.446,111.451
2016/04/04 11:46:00,111.448,111.45,111.444,111.444,111.451,111.453,111.447,111.447
2016/04/04 11:47:00,111.444,111.448,111.431,111.432,111.447,111.451,111.434,111.435
2016/04/04 11:48:00,111.432,111.465,111.429,111.463,111.435,111.468,111.432,111.466
2016/04/04 11:49:00,111.463,111.49,111.463,111.48,111.466,111.493,111.466,111.483
2016/04/04 11:50:00,111.48,111.487,111.474,111.482,111.483,111.49,111.477,111.485
2016/04/04 11:51:00,111.482,111.501,111.472,111.498,111.485,111.504,111.475,111.501
2016/04/04 11:52:00,111.498,111.501,111.492,111.493,111.501,111.504,111.495,111.496
2016/04/04 11:53:00,111.493,111.494,111.485,111.49,111.496,111.497,111.488,111.493
2016/04/04 11:54:00,111.49,111.51,111.484,111.508,111.493,111.513,111.487,111.511
2016/04/04 11:55:00,111.508,111.521,111.506,111.519,111.511,111.524,111.509,111.522
2016/04/04 11:56:00,111.519,111.522,111.504,111.517,111.522,111.525,111.507,111.52
2016/04/04 11:57:00,111.517,111.518,111.502,111.508,111.52,111.521,111.505,111.511
2016/04/04 11:58:00,111.508,111.509,111.499,111.502,111.511,111.512,111.502,111.505
2016/04/04 11:59:00,111.502,111.538,111.501,111.538,111.505,111.541,111.504,111.541
2016/04/04 12:00:00,111.538,111.553,111.532,111.546,111.541,111.556,111.535,111.549
2016/04/04 12:01:00,111.546,111.551,111.522,111.524,111.549,111.554,111.525,111.527
2016/04/04 12:02:00,111.524,111.53,111.511,111.515,111.527,111.533,111.514,111.518
2016/04/04 12:03:00,111.515,111.542,111.515,111.542,111.518,111.545,111.518,111.545
2016/04/04 12:04:00,111.542,111.548,111.539,111.543,111.545,111.551,111.542,111.546
2016/04/04 12:05:00,111.543,111.554,111.534,111.549,111.546,111.557,111.537,111.552
2016/04/04 12:06:00,111.549,111.552,111.537,111.54,111.552,111.555,111.54,111.543
2016/04/04 12:07:00,111.54,111.542,111.525,111.527,111.543,111.545,111.528,111.53
