日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/04/19 07:42:00,108.857,108.864,108.855,108.864,108.86,108.867,108.858,108.867
2016/04/19 07:43:00,108.864,108.865,108.861,108.863,108.867,108.868,108.864,108.866
2016/04/19 07:44:00,108.863,108.865,108.862,108.863,108.866,108.868,108.865,108.866
2016/04/19 07:45:00,108.863,108.863,108.853,108.854,108.866,108.866,108.856,108.857
2016/04/19 07:46:00,108.854,108.854,108.847,108.847,108.857,108.857,108.85,108.85
2016/04/19 07:47:00,108.847,108.85,108.846,108.848,108.85,108.853,108.849,108.851
2016/04/19 07:48:00,108.848,108.861,108.847,108.859,108.851,108.864,108.85,108.862
2016/04/19 07:49:00,108.859,108.862,108.858,108.862,108.862,108.865,108.861,108.865
2016/04/19 07:50:00,108.862,108.862,108.855,108.859,108.865,108.865,108.858,108.862
2016/04/19 07:51:00,108.859,108.86,108.857,108.859,108.862,108.863,108.86,108.862
2016/04/19 07:52:00,108.859,108.873,108.857,108.871,108.862,108.876,108.86,108.874
2016/04/19 07:53:00,108.871,108.875,108.867,108.872,108.874,108.878,108.87,108.875
2016/04/19 07:54:00,108.872,108.883,108.87,108.877,108.875,108.886,108.873,108.88
2016/04/19 07:55:00,108.877,108.881,108.874,108.88,108.88,108.884,108.877,108.883
2016/04/19 07:56:00,108.88,108.881,108.876,108.879,108.883,108.884,108.879,108.882
2016/04/19 07:57:00,108.879,108.881,108.877,108.879,108.882,108.884,108.88,108.882
2016/04/19 07:58:00,108.879,108.879,108.862,108.862,108.882,108.882,108.865,108.865
2016/04/19 07:59:00,108.862,108.862,108.852,108.853,108.865,108.865,108.855,108.856
2016/04/19 08:00:00,108.853,108.861,108.853,108.857,108.856,108.864,108.856,108.86
2016/04/19 08:01:00,108.857,108.857,108.854,108.855,108.86,108.86,108.857,108.858
2016/04/19 08:02:00,108.855,108.857,108.853,108.855,108.858,108.86,108.856,108.858
2016/04/19 08:03:00,108.855,108.863,108.853,108.858,108.858,108.866,108.856,108.861
2016/04/19 08:04:00,108.858,108.866,108.858,108.865,108.861,108.869,108.861,108.868
2016/04/19 08:05:00,108.865,108.865,108.857,108.857,108.868,108.868,108.86,108.86
2016/04/19 08:06:00,108.857,108.862,108.857,108.861,108.86,108.865,108.86,108.864
2016/04/19 08:07:00,108.861,108.865,108.86,108.865,108.864,108.868,108.863,108.868
2016/04/19 08:08:00,108.865,108.865,108.857,108.858,108.868,108.868,108.86,108.861
2016/04/19 08:09:00,108.858,108.86,108.847,108.852,108.861,108.863,108.85,108.855
2016/04/19 08:10:00,108.852,108.854,108.843,108.849,108.855,108.857,108.846,108.852
2016/04/19 08:11:00,108.849,108.854,108.846,108.854,108.852,108.857,108.849,108.857
2016/04/19 08:12:00,108.854,108.854,108.851,108.852,108.857,108.857,108.854,108.855
2016/04/19 08:13:00,108.852,108.854,108.851,108.852,108.855,108.857,108.854,108.855
2016/04/19 08:14:00,108.852,108.857,108.852,108.856,108.855,108.86,108.855,108.859
2016/04/19 08:15:00,108.856,108.857,108.856,108.856,108.859,108.86,108.859,108.859
2016/04/19 08:16:00,108.856,108.883,108.855,108.883,108.859,108.886,108.858,108.886
2016/04/19 08:17:00,108.883,108.905,108.88,108.89,108.886,108.908,108.883,108.893
2016/04/19 08:18:00,108.89,108.926,108.89,108.919,108.893,108.929,108.893,108.922
2016/04/19 08:19:00,108.919,108.938,108.917,108.938,108.922,108.941,108.92,108.941
2016/04/19 08:20:00,108.938,108.944,108.932,108.934,108.941,108.947,108.935,108.937
2016/04/19 08:21:00,108.934,108.938,108.927,108.934,108.937,108.941,108.93,108.937
2016/04/19 08:22:00,108.934,108.934,108.921,108.928,108.937,108.937,108.924,108.931
2016/04/19 08:23:00,108.928,108.932,108.919,108.932,108.931,108.935,108.922,108.935
2016/04/19 08:24:00,108.932,108.938,108.929,108.935,108.935,108.941,108.932,108.938
2016/04/19 08:25:00,108.935,108.935,108.921,108.924,108.938,108.938,108.924,108.927
2016/04/19 08:26:00,108.924,108.939,108.923,108.934,108.927,108.942,108.926,108.937
2016/04/19 08:27:00,108.934,108.945,108.933,108.944,108.937,108.948,108.936,108.947
2016/04/19 08:28:00,108.944,108.958,108.943,108.953,108.947,108.961,108.946,108.956
2016/04/19 08:29:00,108.953,108.955,108.939,108.944,108.956,108.958,108.942,108.947
2016/04/19 08:30:00,108.944,108.945,108.94,108.943,108.947,108.948,108.943,108.946
2016/04/19 08:31:00,108.943,108.962,108.941,108.959,108.946,108.965,108.944,108.962
2016/04/19 08:32:00,108.959,108.966,108.956,108.961,108.962,108.969,108.959,108.964
2016/04/19 08:33:00,108.961,108.966,108.95,108.95,108.964,108.969,108.953,108.953
2016/04/19 08:34:00,108.95,108.959,108.95,108.952,108.953,108.962,108.953,108.955
2016/04/19 08:35:00,108.952,108.958,108.95,108.956,108.955,108.961,108.953,108.959
2016/04/19 08:36:00,108.956,108.985,108.953,108.985,108.959,108.988,108.956,108.988
2016/04/19 08:37:00,108.985,109.066,108.983,109.043,108.988,109.069,108.986,109.046
2016/04/19 08:38:00,109.043,109.044,109.025,109.028,109.046,109.047,109.028,109.031
2016/04/19 08:39:00,109.028,109.072,109.02,109.067,109.031,109.075,109.023,109.07
2016/04/19 08:40:00,109.067,109.067,109.048,109.056,109.07,109.07,109.051,109.059
2016/04/19 08:41:00,109.056,109.119,109.056,109.113,109.059,109.141,109.059,109.116
2016/04/19 08:42:00,109.113,109.157,109.103,109.14,109.116,109.16,109.106,109.143
2016/04/19 08:43:00,109.14,109.141,109.117,109.119,109.143,109.144,109.12,109.122
2016/04/19 08:44:00,109.119,109.124,109.107,109.114,109.122,109.127,109.11,109.117
2016/04/19 08:45:00,109.114,109.126,109.102,109.108,109.117,109.129,109.105,109.111
2016/04/19 08:46:00,109.108,109.112,109.088,109.093,109.111,109.115,109.091,109.096
2016/04/19 08:47:00,109.093,109.108,109.079,109.108,109.096,109.111,109.082,109.111
2016/04/19 08:48:00,109.108,109.134,109.105,109.124,109.111,109.137,109.108,109.127
2016/04/19 08:49:00,109.124,109.139,109.109,109.117,109.127,109.142,109.112,109.12
2016/04/19 08:50:00,109.117,109.128,109.106,109.126,109.12,109.131,109.109,109.129
2016/04/19 08:51:00,109.126,109.127,109.105,109.113,109.129,109.13,109.108,109.116
2016/04/19 08:52:00,109.113,109.119,109.095,109.103,109.116,109.122,109.098,109.106
2016/04/19 08:53:00,109.103,109.117,109.099,109.106,109.106,109.12,109.102,109.109
2016/04/19 08:54:00,109.106,109.106,109.087,109.094,109.109,109.109,109.09,109.097
2016/04/19 08:55:00,109.094,109.094,109.08,109.084,109.097,109.097,109.083,109.087
2016/04/19 08:56:00,109.084,109.084,109.078,109.078,109.087,109.087,109.081,109.081
2016/04/19 08:57:00,109.078,109.085,109.078,109.081,109.081,109.088,109.081,109.084
2016/04/19 08:58:00,109.081,109.095,109.079,109.095,109.084,109.098,109.082,109.098
2016/04/19 08:59:00,109.095,109.116,109.086,109.091,109.098,109.119,109.089,109.094
2016/04/19 09:00:00,109.091,109.091,109.064,109.086,109.094,109.094,109.067,109.089
2016/04/19 09:01:00,109.086,109.088,109.06,109.072,109.089,109.091,109.063,109.075
2016/04/19 09:02:00,109.072,109.085,109.063,109.075,109.075,109.088,109.066,109.078
2016/04/19 09:03:00,109.075,109.075,109.059,109.065,109.078,109.078,109.062,109.068
2016/04/19 09:04:00,109.065,109.099,109.065,109.094,109.068,109.102,109.068,109.097
2016/04/19 09:05:00,109.094,109.156,109.087,109.15,109.097,109.159,109.09,109.153
2016/04/19 09:06:00,109.15,109.154,109.122,109.129,109.153,109.157,109.125,109.132
2016/04/19 09:07:00,109.129,109.144,109.119,109.127,109.132,109.147,109.122,109.13
2016/04/19 09:08:00,109.127,109.145,109.118,109.123,109.13,109.148,109.121,109.126
2016/04/19 09:09:00,109.123,109.135,109.101,109.129,109.126,109.138,109.104,109.132
2016/04/19 09:10:00,109.129,109.215,109.125,109.2,109.132,109.218,109.128,109.203
2016/04/19 09:11:00,109.2,109.201,109.154,109.176,109.203,109.211,109.167,109.179
2016/04/19 09:12:00,109.176,109.178,109.156,109.172,109.179,109.181,109.159,109.175
2016/04/19 09:13:00,109.172,109.181,109.162,109.165,109.175,109.184,109.165,109.168
2016/04/19 09:14:00,109.165,109.181,109.148,109.177,109.168,109.184,109.151,109.18
2016/04/19 09:15:00,109.177,109.199,109.163,109.17,109.18,109.202,109.166,109.173
2016/04/19 09:16:00,109.17,109.171,109.148,109.161,109.173,109.174,109.151,109.164
2016/04/19 09:17:00,109.161,109.161,109.133,109.137,109.164,109.164,109.136,109.14
2016/04/19 09:18:00,109.137,109.145,109.127,109.143,109.14,109.148,109.13,109.146
2016/04/19 09:19:00,109.143,109.143,109.096,109.098,109.146,109.146,109.099,109.101
2016/04/19 09:20:00,109.098,109.134,109.098,109.125,109.101,109.137,109.101,109.128
2016/04/19 09:21:00,109.125,109.131,109.109,109.123,109.128,109.134,109.112,109.126
2016/04/19 09:22:00,109.123,109.129,109.115,109.122,109.126,109.132,109.118,109.125
2016/04/19 09:23:00,109.122,109.122,109.096,109.099,109.125,109.125,109.099,109.102
2016/04/19 09:24:00,109.099,109.099,109.064,109.082,109.102,109.102,109.067,109.085
2016/04/19 09:25:00,109.082,109.083,109.047,109.048,109.085,109.086,109.05,109.051
2016/04/19 09:26:00,109.048,109.096,109.048,109.093,109.051,109.099,109.051,109.096
2016/04/19 09:27:00,109.093,109.099,109.077,109.086,109.096,109.102,109.08,109.089
2016/04/19 09:28:00,109.086,109.116,109.084,109.109,109.089,109.119,109.087,109.112
2016/04/19 09:29:00,109.109,109.114,109.096,109.098,109.112,109.117,109.099,109.101
2016/04/19 09:30:00,109.098,109.099,109.066,109.082,109.101,109.102,109.069,109.085
2016/04/19 09:31:00,109.082,109.124,109.081,109.105,109.085,109.127,109.084,109.108
2016/04/19 09:32:00,109.105,109.122,109.105,109.113,109.108,109.125,109.108,109.116
2016/04/19 09:33:00,109.113,109.113,109.088,109.101,109.116,109.116,109.091,109.104
2016/04/19 09:34:00,109.101,109.14,109.097,109.137,109.104,109.143,109.1,109.14
2016/04/19 09:35:00,109.137,109.153,109.132,109.143,109.14,109.156,109.135,109.146
2016/04/19 09:36:00,109.143,109.169,109.139,109.145,109.146,109.172,109.142,109.148
2016/04/19 09:37:00,109.145,109.17,109.137,109.151,109.148,109.173,109.14,109.154
2016/04/19 09:38:00,109.151,109.155,109.137,109.139,109.154,109.158,109.14,109.142
2016/04/19 09:39:00,109.139,109.152,109.138,109.15,109.142,109.155,109.141,109.153
2016/04/19 09:40:00,109.15,109.15,109.101,109.114,109.153,109.153,109.104,109.117
2016/04/19 09:41:00,109.114,109.124,109.101,109.118,109.117,109.127,109.104,109.121
2016/04/19 09:42:00,109.118,109.123,109.113,109.115,109.121,109.126,109.116,109.118
2016/04/19 09:43:00,109.115,109.118,109.092,109.101,109.118,109.121,109.095,109.104
2016/04/19 09:44:00,109.101,109.107,109.094,109.097,109.104,109.11,109.097,109.1
2016/04/19 09:45:00,109.097,109.112,109.095,109.101,109.1,109.115,109.098,109.104
2016/04/19 09:46:00,109.101,109.102,109.076,109.088,109.104,109.105,109.079,109.091
2016/04/19 09:47:00,109.088,109.108,109.088,109.092,109.091,109.111,109.091,109.095
2016/04/19 09:48:00,109.092,109.092,109.064,109.066,109.095,109.095,109.067,109.069
2016/04/19 09:49:00,109.066,109.075,109.062,109.073,109.069,109.078,109.065,109.076
2016/04/19 09:50:00,109.073,109.087,109.066,109.087,109.076,109.09,109.069,109.09
2016/04/19 09:51:00,109.087,109.1,109.073,109.08,109.09,109.103,109.076,109.083
2016/04/19 09:52:00,109.08,109.081,109.042,109.061,109.083,109.084,109.045,109.064
2016/04/19 09:53:00,109.061,109.083,109.056,109.082,109.064,109.086,109.059,109.085
2016/04/19 09:54:00,109.082,109.125,109.081,109.096,109.085,109.128,109.084,109.099
2016/04/19 09:55:00,109.096,109.124,109.062,109.11,109.099,109.127,109.065,109.113
2016/04/19 09:56:00,109.11,109.111,109.09,109.099,109.113,109.114,109.093,109.102
2016/04/19 09:57:00,109.099,109.108,109.085,109.092,109.102,109.111,109.088,109.095
2016/04/19 09:58:00,109.092,109.12,109.09,109.115,109.095,109.123,109.093,109.118
2016/04/19 09:59:00,109.115,109.139,109.111,109.113,109.118,109.142,109.114,109.116
2016/04/19 10:00:00,109.113,109.118,109.103,109.116,109.116,109.121,109.106,109.119
2016/04/19 10:01:00,109.116,109.126,109.114,109.123,109.119,109.129,109.117,109.126
2016/04/19 10:02:00,109.123,109.142,109.114,109.135,109.126,109.145,109.117,109.138
2016/04/19 10:03:00,109.135,109.137,109.114,109.115,109.138,109.14,109.117,109.118
2016/04/19 10:04:00,109.115,109.134,109.115,109.131,109.118,109.137,109.118,109.134
2016/04/19 10:05:00,109.131,109.15,109.131,109.142,109.134,109.153,109.134,109.145
2016/04/19 10:06:00,109.142,109.144,109.106,109.112,109.145,109.147,109.109,109.115
2016/04/19 10:07:00,109.112,109.113,109.086,109.099,109.115,109.116,109.089,109.102
2016/04/19 10:08:00,109.099,109.131,109.095,109.126,109.102,109.134,109.098,109.129
2016/04/19 10:09:00,109.126,109.133,109.124,109.13,109.129,109.136,109.127,109.133
2016/04/19 10:10:00,109.13,109.171,109.127,109.161,109.133,109.174,109.13,109.164
2016/04/19 10:11:00,109.161,109.162,109.147,109.159,109.164,109.165,109.15,109.162
2016/04/19 10:12:00,109.159,109.182,109.159,109.175,109.162,109.185,109.162,109.178
2016/04/19 10:13:00,109.175,109.19,109.174,109.176,109.178,109.193,109.177,109.179
2016/04/19 10:14:00,109.176,109.178,109.151,109.157,109.179,109.181,109.154,109.16
2016/04/19 10:15:00,109.157,109.163,109.147,109.16,109.16,109.166,109.15,109.163
2016/04/19 10:16:00,109.16,109.171,109.15,109.153,109.163,109.174,109.153,109.156
2016/04/19 10:17:00,109.153,109.154,109.139,109.142,109.156,109.157,109.142,109.145
2016/04/19 10:18:00,109.142,109.18,109.138,109.175,109.145,109.183,109.141,109.178
2016/04/19 10:19:00,109.175,109.176,109.159,109.163,109.178,109.179,109.162,109.166
2016/04/19 10:20:00,109.163,109.168,109.147,109.154,109.166,109.171,109.15,109.157
2016/04/19 10:21:00,109.154,109.167,109.147,109.149,109.157,109.17,109.15,109.152
2016/04/19 10:22:00,109.149,109.159,109.145,109.158,109.152,109.162,109.148,109.161
2016/04/19 10:23:00,109.158,109.167,109.153,109.156,109.161,109.17,109.156,109.159
2016/04/19 10:24:00,109.156,109.171,109.152,109.153,109.159,109.174,109.155,109.156
2016/04/19 10:25:00,109.153,109.179,109.151,109.168,109.156,109.182,109.154,109.171
2016/04/19 10:26:00,109.168,109.172,109.158,109.16,109.171,109.175,109.161,109.163
2016/04/19 10:27:00,109.16,109.161,109.123,109.124,109.163,109.164,109.126,109.127
2016/04/19 10:28:00,109.124,109.134,109.113,109.134,109.127,109.137,109.116,109.137
2016/04/19 10:29:00,109.134,109.141,109.119,109.127,109.137,109.144,109.127,109.13
2016/04/19 10:30:00,109.127,109.13,109.114,109.129,109.13,109.133,109.117,109.132
2016/04/19 10:31:00,109.129,109.131,109.084,109.092,109.132,109.134,109.087,109.095
2016/04/19 10:32:00,109.092,109.106,109.087,109.093,109.095,109.109,109.09,109.096
2016/04/19 10:33:00,109.093,109.12,109.082,109.117,109.096,109.123,109.085,109.12
2016/04/19 10:34:00,109.117,109.131,109.117,109.121,109.12,109.134,109.12,109.124
2016/04/19 10:35:00,109.121,109.121,109.107,109.113,109.124,109.124,109.11,109.116
2016/04/19 10:36:00,109.113,109.122,109.106,109.121,109.116,109.125,109.109,109.124
2016/04/19 10:37:00,109.121,109.138,109.113,109.115,109.124,109.141,109.116,109.118
2016/04/19 10:38:00,109.115,109.115,109.087,109.089,109.118,109.118,109.09,109.092
2016/04/19 10:39:00,109.089,109.094,109.083,109.083,109.092,109.097,109.086,109.086
2016/04/19 10:40:00,109.083,109.093,109.083,109.09,109.086,109.096,109.086,109.093
2016/04/19 10:41:00,109.09,109.099,109.073,109.099,109.093,109.102,109.076,109.102
2016/04/19 10:42:00,109.099,109.099,109.084,109.086,109.102,109.102,109.087,109.089
2016/04/19 10:43:00,109.086,109.086,109.067,109.068,109.089,109.089,109.07,109.071
2016/04/19 10:44:00,109.068,109.087,109.067,109.085,109.071,109.09,109.07,109.088
2016/04/19 10:45:00,109.085,109.096,109.079,109.079,109.088,109.099,109.082,109.082
2016/04/19 10:46:00,109.079,109.081,109.064,109.07,109.082,109.084,109.067,109.073
2016/04/19 10:47:00,109.07,109.094,109.062,109.09,109.073,109.097,109.065,109.093
2016/04/19 10:48:00,109.09,109.098,109.088,109.089,109.093,109.101,109.091,109.092
2016/04/19 10:49:00,109.089,109.093,109.066,109.067,109.092,109.096,109.069,109.07
2016/04/19 10:50:00,109.067,109.073,109.066,109.071,109.07,109.076,109.069,109.074
2016/04/19 10:51:00,109.071,109.071,109.041,109.048,109.074,109.074,109.044,109.051
2016/04/19 10:52:00,109.048,109.056,109.012,109.024,109.051,109.059,109.015,109.027
2016/04/19 10:53:00,109.024,109.029,109.006,109.027,109.027,109.032,109.009,109.03
2016/04/19 10:54:00,109.027,109.042,109.018,109.02,109.03,109.045,109.021,109.023
2016/04/19 10:55:00,109.02,109.052,109.017,109.047,109.023,109.055,109.02,109.05
2016/04/19 10:56:00,109.047,109.055,109.04,109.04,109.05,109.058,109.043,109.043
2016/04/19 10:57:00,109.04,109.073,109.04,109.065,109.043,109.076,109.043,109.068
2016/04/19 10:58:00,109.065,109.075,109.041,109.045,109.068,109.078,109.044,109.048
2016/04/19 10:59:00,109.045,109.053,109.041,109.044,109.048,109.056,109.044,109.047
2016/04/19 11:00:00,109.044,109.062,109.044,109.053,109.047,109.065,109.047,109.056
2016/04/19 11:01:00,109.053,109.059,109.047,109.047,109.056,109.062,109.05,109.05
2016/04/19 11:02:00,109.047,109.065,109.042,109.062,109.05,109.068,109.045,109.065
2016/04/19 11:03:00,109.062,109.07,109.055,109.066,109.065,109.073,109.058,109.069
2016/04/19 11:04:00,109.066,109.075,109.059,109.069,109.069,109.078,109.062,109.072
2016/04/19 11:05:00,109.069,109.071,109.065,109.07,109.072,109.074,109.068,109.073
2016/04/19 11:06:00,109.07,109.075,109.066,109.068,109.073,109.078,109.069,109.071
2016/04/19 11:07:00,109.068,109.084,109.065,109.066,109.071,109.087,109.068,109.069
