日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/04/13 07:14:00,108.609,108.609,108.584,108.601,108.612,108.626,108.601,108.604
2016/04/13 07:15:00,108.601,108.619,108.6,108.615,108.604,108.622,108.603,108.618
2016/04/13 07:16:00,108.615,108.623,108.614,108.62,108.618,108.626,108.617,108.623
2016/04/13 07:17:00,108.62,108.627,108.617,108.623,108.623,108.63,108.62,108.626
2016/04/13 07:18:00,108.623,108.631,108.622,108.628,108.626,108.634,108.625,108.631
2016/04/13 07:19:00,108.628,108.63,108.626,108.628,108.631,108.633,108.629,108.631
2016/04/13 07:20:00,108.628,108.651,108.627,108.646,108.631,108.654,108.63,108.649
2016/04/13 07:21:00,108.646,108.66,108.645,108.653,108.649,108.663,108.648,108.656
2016/04/13 07:22:00,108.653,108.656,108.633,108.637,108.656,108.659,108.636,108.64
2016/04/13 07:23:00,108.637,108.653,108.636,108.65,108.64,108.656,108.639,108.653
2016/04/13 07:24:00,108.65,108.652,108.644,108.645,108.653,108.655,108.647,108.648
2016/04/13 07:25:00,108.645,108.645,108.63,108.638,108.648,108.648,108.633,108.641
2016/04/13 07:26:00,108.638,108.641,108.637,108.641,108.641,108.644,108.64,108.644
2016/04/13 07:27:00,108.641,108.641,108.629,108.629,108.644,108.644,108.632,108.632
2016/04/13 07:28:00,108.629,108.63,108.604,108.605,108.632,108.633,108.607,108.608
2016/04/13 07:29:00,108.605,108.619,108.605,108.613,108.608,108.622,108.608,108.616
2016/04/13 07:30:00,108.613,108.632,108.613,108.617,108.616,108.635,108.616,108.62
2016/04/13 07:31:00,108.617,108.618,108.603,108.604,108.62,108.621,108.606,108.607
2016/04/13 07:32:00,108.604,108.611,108.604,108.607,108.607,108.614,108.607,108.61
2016/04/13 07:33:00,108.607,108.61,108.605,108.607,108.61,108.613,108.608,108.61
2016/04/13 07:34:00,108.607,108.619,108.606,108.614,108.61,108.622,108.609,108.617
2016/04/13 07:35:00,108.614,108.617,108.604,108.61,108.617,108.62,108.607,108.613
2016/04/13 07:36:00,108.61,108.616,108.602,108.606,108.613,108.619,108.605,108.609
2016/04/13 07:37:00,108.606,108.614,108.605,108.611,108.609,108.617,108.608,108.614
2016/04/13 07:38:00,108.611,108.614,108.605,108.608,108.614,108.617,108.608,108.611
2016/04/13 07:39:00,108.608,108.608,108.589,108.59,108.611,108.611,108.592,108.593
2016/04/13 07:40:00,108.59,108.595,108.587,108.595,108.593,108.598,108.59,108.598
2016/04/13 07:41:00,108.595,108.595,108.588,108.589,108.598,108.598,108.591,108.592
2016/04/13 07:42:00,108.589,108.592,108.585,108.589,108.592,108.595,108.588,108.592
2016/04/13 07:43:00,108.589,108.591,108.586,108.588,108.592,108.594,108.589,108.591
2016/04/13 07:44:00,108.588,108.589,108.573,108.578,108.591,108.592,108.576,108.581
2016/04/13 07:45:00,108.578,108.59,108.576,108.587,108.581,108.593,108.579,108.59
2016/04/13 07:46:00,108.587,108.591,108.587,108.589,108.59,108.594,108.59,108.592
2016/04/13 07:47:00,108.589,108.591,108.588,108.589,108.592,108.594,108.591,108.592
2016/04/13 07:48:00,108.589,108.609,108.588,108.608,108.592,108.612,108.591,108.611
2016/04/13 07:49:00,108.608,108.609,108.605,108.608,108.611,108.612,108.608,108.611
2016/04/13 07:50:00,108.608,108.608,108.603,108.606,108.611,108.611,108.606,108.609
2016/04/13 07:51:00,108.606,108.607,108.602,108.604,108.609,108.61,108.605,108.607
2016/04/13 07:52:00,108.604,108.607,108.602,108.605,108.607,108.61,108.605,108.608
2016/04/13 07:53:00,108.605,108.606,108.603,108.604,108.608,108.609,108.606,108.607
2016/04/13 07:54:00,108.604,108.604,108.597,108.599,108.607,108.607,108.6,108.602
2016/04/13 07:55:00,108.599,108.601,108.597,108.6,108.602,108.604,108.6,108.603
2016/04/13 07:56:00,108.6,108.6,108.586,108.593,108.603,108.603,108.589,108.596
2016/04/13 07:57:00,108.593,108.593,108.587,108.589,108.596,108.596,108.59,108.592
2016/04/13 07:58:00,108.589,108.594,108.587,108.587,108.592,108.597,108.59,108.59
2016/04/13 07:59:00,108.587,108.588,108.575,108.583,108.59,108.591,108.578,108.586
2016/04/13 08:00:00,108.583,108.589,108.577,108.587,108.586,108.592,108.58,108.59
2016/04/13 08:01:00,108.587,108.589,108.571,108.575,108.59,108.592,108.574,108.578
2016/04/13 08:02:00,108.575,108.575,108.571,108.572,108.578,108.578,108.574,108.575
2016/04/13 08:03:00,108.572,108.576,108.569,108.575,108.575,108.579,108.572,108.578
2016/04/13 08:04:00,108.575,108.576,108.571,108.574,108.578,108.579,108.574,108.577
2016/04/13 08:05:00,108.574,108.575,108.567,108.567,108.577,108.578,108.57,108.57
2016/04/13 08:06:00,108.567,108.569,108.562,108.565,108.57,108.572,108.565,108.568
2016/04/13 08:07:00,108.565,108.565,108.558,108.561,108.568,108.568,108.561,108.564
2016/04/13 08:08:00,108.561,108.562,108.509,108.56,108.564,108.565,108.512,108.563
2016/04/13 08:09:00,108.56,108.561,108.531,108.54,108.563,108.564,108.534,108.543
2016/04/13 08:10:00,108.54,108.549,108.533,108.548,108.543,108.552,108.536,108.551
2016/04/13 08:11:00,108.548,108.568,108.546,108.559,108.551,108.571,108.549,108.562
2016/04/13 08:12:00,108.559,108.566,108.555,108.566,108.562,108.569,108.558,108.569
2016/04/13 08:13:00,108.566,108.567,108.561,108.565,108.569,108.57,108.564,108.568
2016/04/13 08:14:00,108.565,108.571,108.558,108.562,108.568,108.574,108.561,108.565
2016/04/13 08:15:00,108.562,108.595,108.562,108.593,108.565,108.598,108.565,108.596
2016/04/13 08:16:00,108.593,108.593,108.572,108.58,108.596,108.596,108.575,108.583
2016/04/13 08:17:00,108.58,108.604,108.579,108.604,108.583,108.607,108.582,108.607
2016/04/13 08:18:00,108.604,108.633,108.603,108.618,108.607,108.636,108.606,108.621
2016/04/13 08:19:00,108.618,108.618,108.607,108.608,108.621,108.621,108.61,108.611
2016/04/13 08:20:00,108.608,108.609,108.596,108.597,108.611,108.612,108.599,108.6
2016/04/13 08:21:00,108.597,108.597,108.593,108.596,108.6,108.6,108.596,108.599
2016/04/13 08:22:00,108.596,108.597,108.592,108.597,108.599,108.6,108.595,108.6
2016/04/13 08:23:00,108.597,108.597,108.595,108.595,108.6,108.6,108.598,108.598
2016/04/13 08:24:00,108.595,108.598,108.587,108.592,108.598,108.601,108.59,108.595
2016/04/13 08:25:00,108.592,108.594,108.59,108.592,108.595,108.597,108.593,108.595
2016/04/13 08:26:00,108.592,108.592,108.578,108.579,108.595,108.595,108.581,108.582
2016/04/13 08:27:00,108.579,108.597,108.578,108.595,108.582,108.6,108.581,108.598
2016/04/13 08:28:00,108.595,108.624,108.592,108.62,108.598,108.627,108.595,108.623
2016/04/13 08:29:00,108.62,108.629,108.619,108.628,108.623,108.632,108.622,108.631
2016/04/13 08:30:00,108.628,108.628,108.621,108.622,108.631,108.631,108.624,108.625
2016/04/13 08:31:00,108.622,108.624,108.619,108.624,108.625,108.627,108.622,108.627
2016/04/13 08:32:00,108.624,108.624,108.619,108.619,108.627,108.627,108.622,108.622
2016/04/13 08:33:00,108.619,108.623,108.618,108.623,108.622,108.626,108.621,108.626
2016/04/13 08:34:00,108.623,108.623,108.618,108.62,108.626,108.626,108.621,108.623
2016/04/13 08:35:00,108.62,108.639,108.617,108.639,108.623,108.642,108.62,108.642
2016/04/13 08:36:00,108.639,108.648,108.638,108.642,108.642,108.651,108.641,108.645
2016/04/13 08:37:00,108.642,108.65,108.636,108.646,108.645,108.653,108.639,108.649
2016/04/13 08:38:00,108.646,108.66,108.644,108.657,108.649,108.663,108.647,108.66
2016/04/13 08:39:00,108.657,108.657,108.635,108.64,108.66,108.66,108.638,108.643
2016/04/13 08:40:00,108.64,108.641,108.636,108.641,108.643,108.644,108.639,108.644
2016/04/13 08:41:00,108.641,108.67,108.641,108.668,108.644,108.673,108.644,108.671
2016/04/13 08:42:00,108.668,108.668,108.648,108.648,108.671,108.671,108.651,108.651
2016/04/13 08:43:00,108.648,108.662,108.647,108.659,108.651,108.665,108.65,108.662
2016/04/13 08:44:00,108.659,108.662,108.656,108.658,108.662,108.665,108.659,108.661
2016/04/13 08:45:00,108.658,108.658,108.642,108.648,108.661,108.661,108.645,108.651
2016/04/13 08:46:00,108.648,108.656,108.648,108.65,108.651,108.659,108.651,108.653
2016/04/13 08:47:00,108.65,108.65,108.64,108.643,108.653,108.653,108.643,108.646
2016/04/13 08:48:00,108.643,108.644,108.632,108.636,108.646,108.647,108.635,108.639
2016/04/13 08:49:00,108.636,108.645,108.634,108.636,108.639,108.648,108.637,108.639
2016/04/13 08:50:00,108.636,108.642,108.631,108.637,108.639,108.645,108.634,108.64
2016/04/13 08:51:00,108.637,108.645,108.634,108.64,108.64,108.648,108.637,108.643
2016/04/13 08:52:00,108.64,108.664,108.64,108.658,108.643,108.667,108.643,108.661
2016/04/13 08:53:00,108.658,108.662,108.637,108.651,108.661,108.665,108.64,108.654
2016/04/13 08:54:00,108.651,108.651,108.626,108.65,108.654,108.654,108.629,108.653
2016/04/13 08:55:00,108.65,108.65,108.638,108.64,108.653,108.653,108.641,108.643
2016/04/13 08:56:00,108.64,108.643,108.639,108.641,108.643,108.646,108.642,108.644
2016/04/13 08:57:00,108.641,108.653,108.641,108.651,108.644,108.656,108.644,108.654
2016/04/13 08:58:00,108.651,108.671,108.648,108.669,108.654,108.674,108.651,108.672
2016/04/13 08:59:00,108.669,108.703,108.667,108.703,108.672,108.706,108.67,108.706
2016/04/13 09:00:00,108.703,108.703,108.656,108.678,108.706,108.706,108.659,108.681
2016/04/13 09:01:00,108.678,108.685,108.619,108.631,108.681,108.688,108.622,108.634
2016/04/13 09:02:00,108.631,108.655,108.631,108.643,108.634,108.658,108.634,108.646
2016/04/13 09:03:00,108.643,108.711,108.636,108.709,108.646,108.714,108.639,108.712
2016/04/13 09:04:00,108.709,108.728,108.697,108.706,108.712,108.731,108.7,108.709
2016/04/13 09:05:00,108.706,108.738,108.7,108.72,108.709,108.741,108.703,108.723
2016/04/13 09:06:00,108.72,108.731,108.711,108.716,108.723,108.734,108.714,108.719
2016/04/13 09:07:00,108.716,108.719,108.693,108.695,108.719,108.722,108.696,108.698
2016/04/13 09:08:00,108.695,108.695,108.661,108.667,108.698,108.698,108.664,108.67
2016/04/13 09:09:00,108.667,108.668,108.649,108.662,108.67,108.671,108.652,108.665
2016/04/13 09:10:00,108.662,108.68,108.657,108.674,108.665,108.683,108.66,108.677
2016/04/13 09:11:00,108.674,108.676,108.615,108.629,108.677,108.679,108.618,108.632
2016/04/13 09:12:00,108.629,108.633,108.615,108.626,108.632,108.636,108.618,108.629
2016/04/13 09:13:00,108.626,108.635,108.618,108.631,108.629,108.638,108.621,108.634
2016/04/13 09:14:00,108.631,108.633,108.616,108.63,108.634,108.636,108.619,108.633
2016/04/13 09:15:00,108.63,108.666,108.629,108.652,108.633,108.669,108.632,108.655
2016/04/13 09:16:00,108.652,108.66,108.636,108.644,108.655,108.663,108.639,108.647
2016/04/13 09:17:00,108.644,108.657,108.635,108.651,108.647,108.66,108.638,108.654
2016/04/13 09:18:00,108.651,108.673,108.644,108.668,108.654,108.676,108.647,108.671
2016/04/13 09:19:00,108.668,108.669,108.653,108.659,108.671,108.672,108.656,108.662
2016/04/13 09:20:00,108.659,108.662,108.635,108.641,108.662,108.665,108.638,108.644
2016/04/13 09:21:00,108.641,108.649,108.634,108.634,108.644,108.652,108.637,108.637
2016/04/13 09:22:00,108.634,108.636,108.611,108.616,108.637,108.639,108.614,108.619
2016/04/13 09:23:00,108.616,108.629,108.614,108.626,108.619,108.632,108.617,108.629
2016/04/13 09:24:00,108.626,108.631,108.614,108.615,108.629,108.634,108.617,108.618
2016/04/13 09:25:00,108.615,108.618,108.596,108.607,108.618,108.621,108.599,108.61
2016/04/13 09:26:00,108.607,108.622,108.604,108.621,108.61,108.625,108.607,108.624
2016/04/13 09:27:00,108.621,108.622,108.603,108.608,108.624,108.625,108.606,108.611
2016/04/13 09:28:00,108.608,108.629,108.606,108.629,108.611,108.632,108.609,108.632
2016/04/13 09:29:00,108.629,108.637,108.605,108.611,108.632,108.64,108.608,108.614
2016/04/13 09:30:00,108.611,108.613,108.601,108.61,108.614,108.616,108.604,108.613
2016/04/13 09:31:00,108.61,108.618,108.603,108.618,108.613,108.621,108.606,108.621
2016/04/13 09:32:00,108.618,108.633,108.608,108.625,108.621,108.636,108.611,108.628
2016/04/13 09:33:00,108.625,108.644,108.624,108.632,108.628,108.647,108.627,108.635
2016/04/13 09:34:00,108.632,108.634,108.617,108.618,108.635,108.637,108.62,108.621
2016/04/13 09:35:00,108.618,108.632,108.61,108.627,108.621,108.635,108.613,108.63
2016/04/13 09:36:00,108.627,108.639,108.623,108.626,108.63,108.642,108.626,108.629
2016/04/13 09:37:00,108.626,108.626,108.613,108.616,108.629,108.629,108.616,108.619
2016/04/13 09:38:00,108.616,108.623,108.614,108.619,108.619,108.626,108.617,108.622
2016/04/13 09:39:00,108.619,108.626,108.613,108.626,108.622,108.629,108.616,108.629
2016/04/13 09:40:00,108.626,108.633,108.624,108.628,108.629,108.636,108.627,108.631
2016/04/13 09:41:00,108.628,108.629,108.614,108.623,108.631,108.632,108.617,108.626
2016/04/13 09:42:00,108.623,108.651,108.622,108.649,108.626,108.654,108.625,108.652
2016/04/13 09:43:00,108.649,108.651,108.624,108.626,108.652,108.654,108.627,108.629
2016/04/13 09:44:00,108.626,108.626,108.586,108.591,108.629,108.629,108.589,108.594
2016/04/13 09:45:00,108.591,108.604,108.588,108.594,108.594,108.607,108.591,108.597
2016/04/13 09:46:00,108.594,108.602,108.591,108.595,108.597,108.605,108.594,108.598
2016/04/13 09:47:00,108.595,108.62,108.593,108.614,108.598,108.623,108.596,108.617
2016/04/13 09:48:00,108.614,108.614,108.556,108.568,108.617,108.617,108.559,108.571
2016/04/13 09:49:00,108.568,108.568,108.552,108.563,108.571,108.571,108.555,108.566
2016/04/13 09:50:00,108.563,108.566,108.552,108.558,108.566,108.569,108.555,108.561
2016/04/13 09:51:00,108.558,108.56,108.547,108.553,108.561,108.563,108.55,108.556
2016/04/13 09:52:00,108.553,108.564,108.552,108.556,108.556,108.567,108.555,108.559
2016/04/13 09:53:00,108.556,108.562,108.541,108.545,108.559,108.565,108.544,108.548
2016/04/13 09:54:00,108.545,108.665,108.537,108.66,108.548,108.668,108.54,108.663
2016/04/13 09:55:00,108.66,108.66,108.632,108.645,108.663,108.663,108.635,108.648
2016/04/13 09:56:00,108.645,108.653,108.62,108.621,108.648,108.656,108.623,108.624
2016/04/13 09:57:00,108.621,108.655,108.62,108.655,108.624,108.658,108.623,108.658
2016/04/13 09:58:00,108.655,108.673,108.652,108.654,108.658,108.676,108.655,108.657
2016/04/13 09:59:00,108.654,108.654,108.631,108.645,108.657,108.657,108.634,108.648
2016/04/13 10:00:00,108.645,108.653,108.635,108.636,108.648,108.656,108.638,108.639
2016/04/13 10:01:00,108.636,108.64,108.612,108.625,108.639,108.643,108.615,108.628
2016/04/13 10:02:00,108.625,108.646,108.622,108.629,108.628,108.649,108.625,108.632
2016/04/13 10:03:00,108.629,108.635,108.621,108.63,108.632,108.638,108.624,108.633
2016/04/13 10:04:00,108.63,108.63,108.611,108.614,108.633,108.633,108.614,108.617
2016/04/13 10:05:00,108.614,108.622,108.602,108.608,108.617,108.625,108.605,108.611
2016/04/13 10:06:00,108.608,108.611,108.6,108.61,108.611,108.614,108.603,108.613
2016/04/13 10:07:00,108.61,108.626,108.604,108.622,108.613,108.629,108.607,108.625
2016/04/13 10:08:00,108.622,108.652,108.621,108.65,108.625,108.655,108.624,108.653
2016/04/13 10:09:00,108.65,108.657,108.64,108.644,108.653,108.66,108.643,108.647
2016/04/13 10:10:00,108.644,108.678,108.643,108.674,108.647,108.681,108.646,108.677
2016/04/13 10:11:00,108.674,108.696,108.671,108.686,108.677,108.699,108.674,108.689
2016/04/13 10:12:00,108.686,108.691,108.679,108.686,108.689,108.694,108.682,108.689
2016/04/13 10:13:00,108.686,108.724,108.678,108.717,108.689,108.727,108.681,108.72
2016/04/13 10:14:00,108.717,108.719,108.689,108.691,108.72,108.722,108.692,108.694
2016/04/13 10:15:00,108.691,108.722,108.69,108.711,108.694,108.725,108.693,108.714
2016/04/13 10:16:00,108.711,108.714,108.697,108.704,108.714,108.717,108.7,108.707
2016/04/13 10:17:00,108.704,108.744,108.703,108.731,108.707,108.747,108.706,108.734
2016/04/13 10:18:00,108.731,108.731,108.71,108.719,108.734,108.734,108.713,108.722
2016/04/13 10:19:00,108.719,108.741,108.711,108.738,108.722,108.744,108.714,108.741
2016/04/13 10:20:00,108.738,108.744,108.732,108.741,108.741,108.747,108.735,108.744
2016/04/13 10:21:00,108.741,108.763,108.741,108.747,108.744,108.766,108.744,108.75
2016/04/13 10:22:00,108.747,108.747,108.724,108.73,108.75,108.75,108.727,108.733
2016/04/13 10:23:00,108.73,108.732,108.724,108.73,108.733,108.735,108.727,108.733
2016/04/13 10:24:00,108.73,108.763,108.729,108.755,108.733,108.766,108.732,108.758
2016/04/13 10:25:00,108.755,108.761,108.741,108.751,108.758,108.764,108.744,108.754
2016/04/13 10:26:00,108.751,108.802,108.743,108.789,108.754,108.805,108.746,108.792
2016/04/13 10:27:00,108.789,108.813,108.783,108.791,108.792,108.816,108.786,108.794
2016/04/13 10:28:00,108.791,108.797,108.777,108.78,108.794,108.8,108.78,108.783
2016/04/13 10:29:00,108.78,108.793,108.777,108.788,108.783,108.796,108.78,108.791
2016/04/13 10:30:00,108.788,108.819,108.788,108.798,108.791,108.822,108.791,108.801
2016/04/13 10:31:00,108.798,108.803,108.775,108.784,108.801,108.806,108.778,108.787
2016/04/13 10:32:00,108.784,108.794,108.766,108.768,108.787,108.797,108.769,108.771
2016/04/13 10:33:00,108.768,108.776,108.749,108.761,108.771,108.779,108.752,108.764
2016/04/13 10:34:00,108.761,108.768,108.749,108.751,108.764,108.771,108.752,108.754
2016/04/13 10:35:00,108.751,108.772,108.731,108.749,108.754,108.775,108.734,108.752
2016/04/13 10:36:00,108.749,108.764,108.748,108.759,108.752,108.767,108.751,108.762
2016/04/13 10:37:00,108.759,108.766,108.748,108.754,108.762,108.769,108.751,108.757
2016/04/13 10:38:00,108.754,108.77,108.752,108.767,108.757,108.773,108.755,108.77
2016/04/13 10:39:00,108.767,108.772,108.759,108.771,108.77,108.775,108.762,108.774
2016/04/13 10:40:00,108.771,108.81,108.77,108.806,108.774,108.813,108.773,108.809
2016/04/13 10:41:00,108.806,108.812,108.774,108.777,108.809,108.815,108.777,108.78
2016/04/13 10:42:00,108.777,108.785,108.757,108.767,108.78,108.788,108.76,108.77
2016/04/13 10:43:00,108.767,108.771,108.757,108.766,108.77,108.774,108.76,108.769
2016/04/13 10:44:00,108.766,108.771,108.733,108.735,108.769,108.774,108.736,108.738
2016/04/13 10:45:00,108.735,108.75,108.724,108.724,108.738,108.753,108.727,108.727
2016/04/13 10:46:00,108.724,108.743,108.724,108.743,108.727,108.746,108.727,108.746
2016/04/13 10:47:00,108.743,108.753,108.735,108.735,108.746,108.756,108.738,108.738
2016/04/13 10:48:00,108.735,108.754,108.725,108.75,108.738,108.757,108.728,108.753
2016/04/13 10:49:00,108.75,108.761,108.742,108.757,108.753,108.764,108.745,108.76
2016/04/13 10:50:00,108.757,108.761,108.738,108.738,108.76,108.764,108.741,108.741
2016/04/13 10:51:00,108.738,108.758,108.738,108.754,108.741,108.761,108.741,108.757
2016/04/13 10:52:00,108.754,108.768,108.742,108.764,108.757,108.771,108.745,108.767
2016/04/13 10:53:00,108.764,108.765,108.75,108.756,108.767,108.768,108.753,108.759
2016/04/13 10:54:00,108.756,108.779,108.755,108.778,108.759,108.782,108.758,108.781
2016/04/13 10:55:00,108.778,108.787,108.776,108.783,108.781,108.79,108.779,108.786
2016/04/13 10:56:00,108.783,108.79,108.777,108.789,108.786,108.793,108.78,108.792
2016/04/13 10:57:00,108.789,108.802,108.789,108.798,108.792,108.805,108.792,108.801
2016/04/13 10:58:00,108.798,108.826,108.795,108.823,108.801,108.829,108.798,108.826
2016/04/13 10:59:00,108.823,108.823,108.783,108.815,108.826,108.826,108.786,108.818
2016/04/13 11:00:00,108.815,108.822,108.806,108.815,108.818,108.825,108.809,108.818
2016/04/13 11:01:00,108.815,108.852,108.814,108.84,108.818,108.855,108.817,108.843
2016/04/13 11:02:00,108.84,108.849,108.839,108.841,108.843,108.852,108.842,108.844
2016/04/13 11:03:00,108.841,108.878,108.834,108.865,108.844,108.881,108.837,108.868
2016/04/13 11:04:00,108.865,108.865,108.843,108.851,108.868,108.868,108.846,108.854
2016/04/13 11:05:00,108.851,108.856,108.831,108.838,108.854,108.859,108.834,108.841
2016/04/13 11:06:00,108.838,108.848,108.835,108.842,108.841,108.851,108.838,108.845
2016/04/13 11:07:00,108.842,108.849,108.808,108.814,108.845,108.852,108.811,108.817
