日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/07/21 06:24:00,107.214,107.215,107.206,107.21,107.246,107.246,107.236,107.236
2016/07/21 06:25:00,107.21,107.222,107.209,107.222,107.236,107.252,107.221,107.225
2016/07/21 06:26:00,107.222,107.225,107.188,107.196,107.225,107.238,107.205,107.225
2016/07/21 06:27:00,107.196,107.215,107.196,107.198,107.225,107.236,107.217,107.227
2016/07/21 06:28:00,107.198,107.202,107.195,107.201,107.227,107.233,107.223,107.232
2016/07/21 06:29:00,107.201,107.209,107.199,107.203,107.232,107.24,107.23,107.237
2016/07/21 06:30:00,107.203,107.214,107.174,107.184,107.237,107.237,107.189,107.215
2016/07/21 06:31:00,107.184,107.184,107.143,107.15,107.215,107.215,107.168,107.186
2016/07/21 06:32:00,107.15,107.195,107.15,107.188,107.186,107.23,107.186,107.217
2016/07/21 06:33:00,107.188,107.198,107.179,107.185,107.217,107.222,107.192,107.221
2016/07/21 06:34:00,107.185,107.19,107.183,107.184,107.221,107.222,107.215,107.22
2016/07/21 06:35:00,107.184,107.186,107.18,107.186,107.22,107.222,107.216,107.222
2016/07/21 06:36:00,107.186,107.215,107.185,107.201,107.222,107.244,107.217,107.232
2016/07/21 06:37:00,107.201,107.218,107.195,107.208,107.232,107.244,107.218,107.241
2016/07/21 06:38:00,107.208,107.215,107.203,107.213,107.241,107.251,107.234,107.242
2016/07/21 06:39:00,107.213,107.223,107.194,107.195,107.242,107.246,107.218,107.22
2016/07/21 06:40:00,107.195,107.22,107.17,107.199,107.22,107.238,107.201,107.226
2016/07/21 06:41:00,107.199,107.221,107.166,107.167,107.226,107.24,107.201,107.202
2016/07/21 06:42:00,107.167,107.197,107.165,107.172,107.202,107.223,107.2,107.204
2016/07/21 06:43:00,107.172,107.195,107.17,107.181,107.204,107.222,107.197,107.217
2016/07/21 06:44:00,107.181,107.187,107.164,107.167,107.217,107.219,107.176,107.201
2016/07/21 06:45:00,107.167,107.171,107.164,107.166,107.201,107.205,107.196,107.196
2016/07/21 06:46:00,107.166,107.186,107.163,107.186,107.196,107.218,107.196,107.215
2016/07/21 06:47:00,107.186,107.197,107.18,107.181,107.215,107.215,107.192,107.21
2016/07/21 06:48:00,107.181,107.19,107.17,107.173,107.21,107.21,107.192,107.199
2016/07/21 06:49:00,107.173,107.186,107.168,107.181,107.199,107.199,107.184,107.184
2016/07/21 06:50:00,107.181,107.195,107.177,107.183,107.184,107.21,107.184,107.208
2016/07/21 06:51:00,107.183,107.195,107.183,107.191,107.208,107.209,107.192,107.194
2016/07/21 06:52:00,107.191,107.193,107.171,107.187,107.194,107.217,107.182,107.216
2016/07/21 06:53:00,107.187,107.206,107.187,107.191,107.216,107.235,107.216,107.224
2016/07/21 06:54:00,107.191,107.194,107.185,107.185,107.224,107.226,107.217,107.217
2016/07/21 06:55:00,107.185,107.205,107.168,107.2,107.217,107.221,107.177,107.203
2016/07/21 06:56:00,107.2,107.208,107.187,107.196,107.203,107.226,107.2,107.226
2016/07/21 06:57:00,107.196,107.202,107.195,107.202,107.226,107.23,107.226,107.229
2016/07/21 06:58:00,107.202,107.22,107.196,107.216,107.229,107.245,107.214,107.219
2016/07/21 06:59:00,107.216,107.226,107.189,107.191,107.219,107.232,107.215,107.223
2016/07/21 07:00:00,107.191,107.207,107.161,107.2,107.223,107.229,107.178,107.203
2016/07/21 07:01:00,107.2,107.203,107.131,107.133,107.203,107.218,107.159,107.161
2016/07/21 07:02:00,107.133,107.133,107.122,107.125,107.161,107.162,107.15,107.154
2016/07/21 07:03:00,107.125,107.126,107.087,107.087,107.154,107.154,107.116,107.116
2016/07/21 07:04:00,107.087,107.119,107.085,107.118,107.116,107.152,107.114,107.151
2016/07/21 07:05:00,107.118,107.152,107.118,107.152,107.151,107.169,107.148,107.155
2016/07/21 07:06:00,107.152,107.152,107.128,107.13,107.155,107.166,107.149,107.159
2016/07/21 07:07:00,107.13,107.135,107.129,107.13,107.159,107.164,107.158,107.159
2016/07/21 07:08:00,107.13,107.141,107.124,107.126,107.159,107.161,107.138,107.154
2016/07/21 07:09:00,107.126,107.129,107.124,107.126,107.154,107.158,107.153,107.154
2016/07/21 07:10:00,107.126,107.139,107.117,107.139,107.154,107.154,107.136,107.142
2016/07/21 07:11:00,107.139,107.146,107.128,107.146,107.142,107.158,107.139,107.149
2016/07/21 07:12:00,107.146,107.146,107.124,107.135,107.149,107.16,107.135,107.138
2016/07/21 07:13:00,107.135,107.139,107.114,107.128,107.138,107.16,107.133,107.155
2016/07/21 07:14:00,107.128,107.145,107.128,107.143,107.155,107.161,107.141,107.146
2016/07/21 07:15:00,107.143,107.143,107.13,107.131,107.146,107.146,107.133,107.134
2016/07/21 07:16:00,107.131,107.142,107.117,107.137,107.134,107.153,107.131,107.14
2016/07/21 07:17:00,107.137,107.167,107.132,107.158,107.14,107.176,107.14,107.161
2016/07/21 07:18:00,107.158,107.169,107.152,107.156,107.161,107.172,107.155,107.159
2016/07/21 07:19:00,107.156,107.157,107.145,107.146,107.159,107.16,107.148,107.149
2016/07/21 07:20:00,107.146,107.162,107.13,107.132,107.149,107.171,107.134,107.135
2016/07/21 07:21:00,107.132,107.143,107.108,107.108,107.135,107.149,107.112,107.133
2016/07/21 07:22:00,107.108,107.138,107.108,107.126,107.133,107.154,107.127,107.129
2016/07/21 07:23:00,107.126,107.127,107.091,107.091,107.129,107.13,107.114,107.117
2016/07/21 07:24:00,107.091,107.104,107.079,107.087,107.117,107.117,107.084,107.09
2016/07/21 07:25:00,107.087,107.101,107.058,107.075,107.09,107.104,107.066,107.101
2016/07/21 07:26:00,107.075,107.09,107.064,107.081,107.101,107.101,107.078,107.084
2016/07/21 07:27:00,107.081,107.089,107.055,107.077,107.084,107.106,107.066,107.08
2016/07/21 07:28:00,107.077,107.08,107.065,107.075,107.08,107.095,107.068,107.078
2016/07/21 07:29:00,107.075,107.075,107.045,107.063,107.078,107.083,107.058,107.066
2016/07/21 07:30:00,107.063,107.067,107.05,107.06,107.066,107.07,107.053,107.063
2016/07/21 07:31:00,107.06,107.067,107.05,107.058,107.063,107.07,107.053,107.061
2016/07/21 07:32:00,107.058,107.06,107.051,107.051,107.061,107.063,107.054,107.054
2016/07/21 07:33:00,107.051,107.057,107.032,107.034,107.054,107.06,107.035,107.037
2016/07/21 07:34:00,107.034,107.038,107.023,107.035,107.037,107.041,107.026,107.038
2016/07/21 07:35:00,107.035,107.046,107.032,107.045,107.038,107.049,107.035,107.048
2016/07/21 07:36:00,107.045,107.098,107.032,107.078,107.048,107.107,107.035,107.081
2016/07/21 07:37:00,107.078,107.117,107.078,107.107,107.081,107.125,107.081,107.11
2016/07/21 07:38:00,107.107,107.119,107.095,107.096,107.11,107.122,107.098,107.099
2016/07/21 07:39:00,107.096,107.096,107.074,107.077,107.099,107.099,107.077,107.08
2016/07/21 07:40:00,107.077,107.098,107.077,107.097,107.08,107.101,107.08,107.1
2016/07/21 07:41:00,107.097,107.097,107.092,107.095,107.1,107.1,107.095,107.098
2016/07/21 07:42:00,107.095,107.096,107.055,107.058,107.098,107.099,107.058,107.061
2016/07/21 07:43:00,107.058,107.058,107.045,107.054,107.061,107.061,107.048,107.057
2016/07/21 07:44:00,107.054,107.059,107.048,107.052,107.057,107.062,107.051,107.055
2016/07/21 07:45:00,107.052,107.107,107.047,107.104,107.055,107.11,107.05,107.107
2016/07/21 07:46:00,107.104,107.106,107.087,107.091,107.107,107.109,107.09,107.094
2016/07/21 07:47:00,107.091,107.096,107.088,107.093,107.094,107.099,107.091,107.096
2016/07/21 07:48:00,107.093,107.095,107.083,107.088,107.096,107.098,107.086,107.091
2016/07/21 07:49:00,107.088,107.099,107.086,107.093,107.091,107.102,107.089,107.096
2016/07/21 07:50:00,107.093,107.098,107.087,107.089,107.096,107.101,107.09,107.092
2016/07/21 07:51:00,107.089,107.104,107.088,107.1,107.092,107.107,107.091,107.103
2016/07/21 07:52:00,107.1,107.105,107.095,107.104,107.103,107.108,107.098,107.107
2016/07/21 07:53:00,107.104,107.105,107.093,107.096,107.107,107.108,107.096,107.099
2016/07/21 07:54:00,107.096,107.127,107.091,107.117,107.099,107.13,107.094,107.12
2016/07/21 07:55:00,107.117,107.117,107.104,107.11,107.12,107.12,107.107,107.113
2016/07/21 07:56:00,107.11,107.184,107.1,107.184,107.113,107.187,107.103,107.187
2016/07/21 07:57:00,107.184,107.241,107.168,107.186,107.187,107.247,107.171,107.189
2016/07/21 07:58:00,107.186,107.191,107.131,107.141,107.189,107.194,107.144,107.144
2016/07/21 07:59:00,107.141,107.173,107.134,107.155,107.144,107.176,107.137,107.158
2016/07/21 08:00:00,107.155,107.169,107.102,107.106,107.158,107.176,107.105,107.109
2016/07/21 08:01:00,107.106,107.106,107.052,107.074,107.109,107.109,107.068,107.077
2016/07/21 08:02:00,107.074,107.074,107.025,107.043,107.077,107.077,107.028,107.046
2016/07/21 08:03:00,107.043,107.077,107.042,107.063,107.046,107.08,107.045,107.066
2016/07/21 08:04:00,107.063,107.091,107.063,107.077,107.066,107.094,107.066,107.08
2016/07/21 08:05:00,107.077,107.087,107.077,107.084,107.08,107.09,107.08,107.087
2016/07/21 08:06:00,107.084,107.088,107.076,107.078,107.087,107.091,107.079,107.081
2016/07/21 08:07:00,107.078,107.091,107.078,107.088,107.081,107.094,107.081,107.091
2016/07/21 08:08:00,107.088,107.105,107.087,107.105,107.091,107.108,107.09,107.108
2016/07/21 08:09:00,107.105,107.179,107.104,107.153,107.108,107.182,107.107,107.156
2016/07/21 08:10:00,107.153,107.157,107.134,107.14,107.156,107.16,107.137,107.143
2016/07/21 08:11:00,107.14,107.142,107.13,107.135,107.143,107.145,107.133,107.138
2016/07/21 08:12:00,107.135,107.141,107.131,107.14,107.138,107.144,107.134,107.143
2016/07/21 08:13:00,107.14,107.193,107.137,107.156,107.143,107.196,107.14,107.159
2016/07/21 08:14:00,107.156,107.165,107.152,107.163,107.159,107.168,107.155,107.166
2016/07/21 08:15:00,107.163,107.168,107.16,107.162,107.166,107.171,107.163,107.165
2016/07/21 08:16:00,107.162,107.162,107.134,107.153,107.165,107.165,107.137,107.156
2016/07/21 08:17:00,107.153,107.157,107.15,107.154,107.156,107.16,107.153,107.157
2016/07/21 08:18:00,107.154,107.159,107.142,107.144,107.157,107.162,107.145,107.147
2016/07/21 08:19:00,107.144,107.145,107.117,107.13,107.147,107.148,107.12,107.133
2016/07/21 08:20:00,107.13,107.136,107.122,107.124,107.133,107.139,107.125,107.127
2016/07/21 08:21:00,107.124,107.125,107.103,107.118,107.127,107.128,107.106,107.121
2016/07/21 08:22:00,107.118,107.258,107.116,107.244,107.121,107.284,107.119,107.273
2016/07/21 08:23:00,107.244,107.245,107.201,107.221,107.273,107.274,107.216,107.224
2016/07/21 08:24:00,107.221,107.227,107.208,107.219,107.224,107.23,107.211,107.222
2016/07/21 08:25:00,107.219,107.225,107.184,107.195,107.222,107.228,107.187,107.198
2016/07/21 08:26:00,107.195,107.203,107.122,107.169,107.198,107.206,107.138,107.172
2016/07/21 08:27:00,107.169,107.177,107.163,107.174,107.172,107.18,107.166,107.177
2016/07/21 08:28:00,107.174,107.223,107.171,107.221,107.177,107.226,107.174,107.224
2016/07/21 08:29:00,107.221,107.224,107.183,107.183,107.224,107.227,107.186,107.186
2016/07/21 08:30:00,107.183,107.247,107.175,107.216,107.186,107.25,107.178,107.219
2016/07/21 08:31:00,107.216,107.228,107.212,107.219,107.219,107.231,107.215,107.222
2016/07/21 08:32:00,107.219,107.222,107.216,107.216,107.222,107.225,107.219,107.219
2016/07/21 08:33:00,107.216,107.222,107.201,107.206,107.219,107.225,107.204,107.209
2016/07/21 08:34:00,107.206,107.207,107.183,107.183,107.209,107.21,107.186,107.186
2016/07/21 08:35:00,107.183,107.19,107.16,107.176,107.186,107.193,107.163,107.179
2016/07/21 08:36:00,107.176,107.177,107.162,107.163,107.179,107.18,107.165,107.166
2016/07/21 08:37:00,107.163,107.213,107.163,107.211,107.166,107.216,107.166,107.214
2016/07/21 08:38:00,107.211,107.224,107.175,107.223,107.214,107.227,107.178,107.226
2016/07/21 08:39:00,107.223,107.247,107.223,107.244,107.226,107.25,107.226,107.247
2016/07/21 08:40:00,107.244,107.289,107.241,107.264,107.247,107.292,107.244,107.267
2016/07/21 08:41:00,107.264,107.29,107.261,107.272,107.267,107.293,107.264,107.275
2016/07/21 08:42:00,107.272,107.275,107.249,107.253,107.275,107.278,107.252,107.256
2016/07/21 08:43:00,107.253,107.266,107.236,107.257,107.256,107.269,107.239,107.26
2016/07/21 08:44:00,107.257,107.285,107.253,107.272,107.26,107.288,107.256,107.275
2016/07/21 08:45:00,107.272,107.287,107.239,107.28,107.275,107.29,107.242,107.283
2016/07/21 08:46:00,107.28,107.325,107.279,107.32,107.283,107.328,107.282,107.323
2016/07/21 08:47:00,107.32,107.321,107.275,107.282,107.323,107.324,107.278,107.285
2016/07/21 08:48:00,107.282,107.284,107.249,107.249,107.285,107.287,107.252,107.252
2016/07/21 08:49:00,107.249,107.301,107.247,107.283,107.252,107.304,107.25,107.286
2016/07/21 08:50:00,107.283,107.286,107.259,107.267,107.286,107.289,107.262,107.27
2016/07/21 08:51:00,107.267,107.281,107.249,107.267,107.27,107.284,107.252,107.27
2016/07/21 08:52:00,107.267,107.267,107.207,107.246,107.27,107.27,107.21,107.249
2016/07/21 08:53:00,107.246,107.247,107.221,107.233,107.249,107.25,107.224,107.236
2016/07/21 08:54:00,107.233,107.254,107.228,107.246,107.236,107.257,107.231,107.249
2016/07/21 08:55:00,107.246,107.261,107.204,107.223,107.249,107.264,107.207,107.226
2016/07/21 08:56:00,107.223,107.23,107.206,107.209,107.226,107.233,107.209,107.212
2016/07/21 08:57:00,107.209,107.221,107.207,107.219,107.212,107.224,107.21,107.222
2016/07/21 08:58:00,107.219,107.219,107.173,107.187,107.222,107.222,107.176,107.19
2016/07/21 08:59:00,107.187,107.19,107.155,107.19,107.19,107.193,107.158,107.193
2016/07/21 09:00:00,107.19,107.196,107.158,107.179,107.193,107.199,107.161,107.182
2016/07/21 09:01:00,107.179,107.187,107.134,107.159,107.182,107.19,107.137,107.162
2016/07/21 09:02:00,107.159,107.188,107.158,107.169,107.162,107.191,107.161,107.172
2016/07/21 09:03:00,107.169,107.229,107.161,107.215,107.172,107.232,107.164,107.218
2016/07/21 09:04:00,107.215,107.235,107.203,107.229,107.218,107.238,107.206,107.232
2016/07/21 09:05:00,107.229,107.254,107.226,107.231,107.232,107.257,107.229,107.234
2016/07/21 09:06:00,107.231,107.237,107.207,107.219,107.234,107.24,107.21,107.222
2016/07/21 09:07:00,107.219,107.253,107.219,107.224,107.222,107.256,107.222,107.227
2016/07/21 09:08:00,107.224,107.244,107.224,107.236,107.227,107.247,107.227,107.239
2016/07/21 09:09:00,107.236,107.245,107.21,107.218,107.239,107.248,107.213,107.221
2016/07/21 09:10:00,107.218,107.218,107.179,107.206,107.221,107.221,107.182,107.209
2016/07/21 09:11:00,107.206,107.206,107.173,107.184,107.209,107.209,107.176,107.187
2016/07/21 09:12:00,107.184,107.193,107.169,107.187,107.187,107.196,107.172,107.19
2016/07/21 09:13:00,107.187,107.196,107.184,107.196,107.19,107.199,107.187,107.199
2016/07/21 09:14:00,107.196,107.227,107.193,107.199,107.199,107.23,107.196,107.202
2016/07/21 09:15:00,107.199,107.21,107.187,107.197,107.202,107.213,107.19,107.2
2016/07/21 09:16:00,107.197,107.211,107.191,107.202,107.2,107.214,107.194,107.205
2016/07/21 09:17:00,107.202,107.203,107.154,107.164,107.205,107.206,107.157,107.167
2016/07/21 09:18:00,107.164,107.179,107.143,107.15,107.167,107.182,107.146,107.153
2016/07/21 09:19:00,107.15,107.18,107.15,107.153,107.153,107.183,107.153,107.156
2016/07/21 09:20:00,107.153,107.184,107.153,107.161,107.156,107.187,107.156,107.164
2016/07/21 09:21:00,107.161,107.178,107.149,107.169,107.164,107.181,107.152,107.172
2016/07/21 09:22:00,107.169,107.178,107.155,107.162,107.172,107.181,107.158,107.165
2016/07/21 09:23:00,107.162,107.174,107.15,107.171,107.165,107.177,107.153,107.174
2016/07/21 09:24:00,107.171,107.217,107.162,107.209,107.174,107.22,107.165,107.212
2016/07/21 09:25:00,107.209,107.223,107.199,107.201,107.212,107.226,107.202,107.204
2016/07/21 09:26:00,107.201,107.211,107.189,107.202,107.204,107.214,107.192,107.205
2016/07/21 09:27:00,107.202,107.209,107.189,107.208,107.205,107.212,107.192,107.211
2016/07/21 09:28:00,107.208,107.243,107.199,107.221,107.211,107.246,107.202,107.224
2016/07/21 09:29:00,107.221,107.249,107.22,107.242,107.224,107.252,107.223,107.245
2016/07/21 09:30:00,107.242,107.281,107.235,107.269,107.245,107.284,107.238,107.272
2016/07/21 09:31:00,107.269,107.271,107.245,107.252,107.272,107.274,107.248,107.255
2016/07/21 09:32:00,107.252,107.254,107.242,107.249,107.255,107.257,107.245,107.252
2016/07/21 09:33:00,107.249,107.25,107.235,107.246,107.252,107.253,107.238,107.249
2016/07/21 09:34:00,107.246,107.25,107.241,107.244,107.249,107.253,107.244,107.247
2016/07/21 09:35:00,107.244,107.26,107.221,107.26,107.247,107.263,107.224,107.263
2016/07/21 09:36:00,107.26,107.283,107.253,107.28,107.263,107.286,107.256,107.283
2016/07/21 09:37:00,107.28,107.323,107.271,107.305,107.283,107.326,107.274,107.308
2016/07/21 09:38:00,107.305,107.348,107.305,107.333,107.308,107.351,107.308,107.336
2016/07/21 09:39:00,107.333,107.386,107.323,107.356,107.336,107.389,107.335,107.385
2016/07/21 09:40:00,107.356,107.373,107.332,107.371,107.385,107.385,107.335,107.374
2016/07/21 09:41:00,107.371,107.379,107.359,107.361,107.374,107.382,107.362,107.364
2016/07/21 09:42:00,107.361,107.395,107.351,107.364,107.364,107.398,107.354,107.367
2016/07/21 09:43:00,107.364,107.377,107.337,107.346,107.367,107.38,107.34,107.349
2016/07/21 09:44:00,107.346,107.347,107.317,107.337,107.349,107.35,107.32,107.34
2016/07/21 09:45:00,107.337,107.366,107.33,107.362,107.34,107.369,107.333,107.365
2016/07/21 09:46:00,107.362,107.387,107.361,107.38,107.365,107.39,107.364,107.383
2016/07/21 09:47:00,107.38,107.384,107.343,107.354,107.383,107.387,107.346,107.357
2016/07/21 09:48:00,107.354,107.407,107.346,107.375,107.357,107.41,107.349,107.404
2016/07/21 09:49:00,107.375,107.387,107.361,107.378,107.404,107.404,107.37,107.381
2016/07/21 09:50:00,107.378,107.38,107.347,107.359,107.381,107.383,107.35,107.362
2016/07/21 09:51:00,107.359,107.366,107.34,107.346,107.362,107.369,107.343,107.349
2016/07/21 09:52:00,107.346,107.353,107.327,107.339,107.349,107.356,107.33,107.342
2016/07/21 09:53:00,107.339,107.348,107.332,107.347,107.342,107.351,107.335,107.35
2016/07/21 09:54:00,107.347,107.354,107.277,107.292,107.35,107.357,107.28,107.295
2016/07/21 09:55:00,107.292,107.357,107.284,107.334,107.295,107.36,107.287,107.337
2016/07/21 09:56:00,107.334,107.395,107.334,107.393,107.337,107.398,107.337,107.396
2016/07/21 09:57:00,107.393,107.403,107.367,107.403,107.396,107.406,107.37,107.406
2016/07/21 09:58:00,107.403,107.412,107.352,107.364,107.406,107.441,107.355,107.367
2016/07/21 09:59:00,107.364,107.39,107.336,107.379,107.367,107.393,107.339,107.382
2016/07/21 10:00:00,107.379,107.42,107.363,107.396,107.382,107.439,107.366,107.399
2016/07/21 10:01:00,107.396,107.475,107.384,107.436,107.399,107.488,107.387,107.439
2016/07/21 10:02:00,107.436,107.48,107.435,107.457,107.439,107.483,107.438,107.46
2016/07/21 10:03:00,107.457,107.48,107.438,107.452,107.46,107.483,107.441,107.455
2016/07/21 10:04:00,107.452,107.473,107.44,107.442,107.455,107.476,107.443,107.445
2016/07/21 10:05:00,107.442,107.455,107.427,107.436,107.445,107.458,107.43,107.439
2016/07/21 10:06:00,107.436,107.478,107.434,107.452,107.439,107.481,107.437,107.455
2016/07/21 10:07:00,107.452,107.467,107.442,107.446,107.455,107.47,107.445,107.449
2016/07/21 10:08:00,107.446,107.457,107.421,107.452,107.449,107.46,107.424,107.455
2016/07/21 10:09:00,107.452,107.496,107.446,107.451,107.455,107.499,107.449,107.454
2016/07/21 10:10:00,107.451,107.468,107.451,107.465,107.454,107.471,107.454,107.468
2016/07/21 10:11:00,107.465,107.465,107.446,107.448,107.468,107.468,107.449,107.451
2016/07/21 10:12:00,107.448,107.448,107.391,107.408,107.451,107.451,107.399,107.411
2016/07/21 10:13:00,107.408,107.419,107.376,107.411,107.411,107.422,107.379,107.414
2016/07/21 10:14:00,107.411,107.443,107.403,107.425,107.414,107.446,107.406,107.428
2016/07/21 10:15:00,107.425,107.439,107.424,107.425,107.428,107.442,107.427,107.428
2016/07/21 10:16:00,107.425,107.426,107.398,107.416,107.428,107.429,107.401,107.419
2016/07/21 10:17:00,107.416,107.424,107.412,107.413,107.419,107.427,107.415,107.416
2016/07/21 10:18:00,107.413,107.414,107.384,107.387,107.416,107.417,107.387,107.39
2016/07/21 10:19:00,107.387,107.399,107.367,107.376,107.39,107.402,107.37,107.379
2016/07/21 10:20:00,107.376,107.418,107.369,107.417,107.379,107.421,107.372,107.42
2016/07/21 10:21:00,107.417,107.425,107.411,107.416,107.42,107.428,107.414,107.419
2016/07/21 10:22:00,107.416,107.417,107.388,107.399,107.419,107.42,107.391,107.402
2016/07/21 10:23:00,107.399,107.417,107.393,107.415,107.402,107.42,107.396,107.418
2016/07/21 10:24:00,107.415,107.415,107.382,107.384,107.418,107.418,107.385,107.387
2016/07/21 10:25:00,107.384,107.391,107.369,107.389,107.387,107.394,107.372,107.392
2016/07/21 10:26:00,107.389,107.39,107.373,107.378,107.392,107.393,107.376,107.381
2016/07/21 10:27:00,107.378,107.395,107.373,107.383,107.381,107.398,107.376,107.386
2016/07/21 10:28:00,107.383,107.388,107.359,107.387,107.386,107.391,107.362,107.39
2016/07/21 10:29:00,107.387,107.387,107.332,107.347,107.39,107.39,107.335,107.35
2016/07/21 10:30:00,107.347,107.355,107.315,107.319,107.35,107.358,107.318,107.322
2016/07/21 10:31:00,107.319,107.326,107.292,107.293,107.322,107.329,107.295,107.296
2016/07/21 10:32:00,107.293,107.329,107.29,107.318,107.296,107.332,107.293,107.321
2016/07/21 10:33:00,107.318,107.326,107.306,107.318,107.321,107.329,107.309,107.321
2016/07/21 10:34:00,107.318,107.326,107.296,107.3,107.321,107.329,107.299,107.303
2016/07/21 10:35:00,107.3,107.307,107.253,107.254,107.303,107.31,107.256,107.257
2016/07/21 10:36:00,107.254,107.277,107.224,107.243,107.257,107.28,107.227,107.246
2016/07/21 10:37:00,107.243,107.27,107.243,107.267,107.246,107.273,107.246,107.27
2016/07/21 10:38:00,107.267,107.291,107.258,107.29,107.27,107.294,107.261,107.293
2016/07/21 10:39:00,107.29,107.297,107.271,107.282,107.293,107.3,107.274,107.285
2016/07/21 10:40:00,107.282,107.319,107.279,107.316,107.285,107.322,107.282,107.319
2016/07/21 10:41:00,107.316,107.316,107.288,107.292,107.319,107.319,107.291,107.295
2016/07/21 10:42:00,107.292,107.295,107.252,107.274,107.295,107.298,107.255,107.277
2016/07/21 10:43:00,107.274,107.298,107.273,107.289,107.277,107.301,107.276,107.292
2016/07/21 10:44:00,107.289,107.309,107.286,107.306,107.292,107.312,107.289,107.309
2016/07/21 10:45:00,107.306,107.31,107.297,107.3,107.309,107.313,107.3,107.303
2016/07/21 10:46:00,107.3,107.311,107.298,107.306,107.303,107.314,107.301,107.309
2016/07/21 10:47:00,107.306,107.309,107.265,107.268,107.309,107.312,107.268,107.271
2016/07/21 10:48:00,107.268,107.302,107.261,107.299,107.271,107.305,107.264,107.302
2016/07/21 10:49:00,107.299,107.302,107.237,107.247,107.302,107.305,107.24,107.25
2016/07/21 10:50:00,107.247,107.249,107.212,107.235,107.25,107.252,107.215,107.238
2016/07/21 10:51:00,107.235,107.248,107.234,107.237,107.238,107.251,107.237,107.24
2016/07/21 10:52:00,107.237,107.254,107.231,107.245,107.24,107.257,107.234,107.248
2016/07/21 10:53:00,107.245,107.247,107.208,107.216,107.248,107.25,107.211,107.219
2016/07/21 10:54:00,107.216,107.229,107.197,107.2,107.219,107.232,107.2,107.203
2016/07/21 10:55:00,107.2,107.232,107.2,107.219,107.203,107.235,107.203,107.222
2016/07/21 10:56:00,107.219,107.227,107.158,107.186,107.222,107.23,107.174,107.189
2016/07/21 10:57:00,107.186,107.215,107.181,107.191,107.189,107.218,107.184,107.194
2016/07/21 10:58:00,107.191,107.208,107.177,107.206,107.194,107.211,107.18,107.209
2016/07/21 10:59:00,107.206,107.23,107.205,107.224,107.209,107.233,107.208,107.227
2016/07/21 11:00:00,107.224,107.226,107.193,107.211,107.227,107.229,107.196,107.214
2016/07/21 11:01:00,107.211,107.233,107.21,107.215,107.214,107.236,107.213,107.218
2016/07/21 11:02:00,107.215,107.22,107.177,107.179,107.218,107.223,107.18,107.182
2016/07/21 11:03:00,107.179,107.187,107.16,107.169,107.182,107.19,107.163,107.172
2016/07/21 11:04:00,107.169,107.178,107.164,107.177,107.172,107.181,107.167,107.18
2016/07/21 11:05:00,107.177,107.194,107.169,107.184,107.18,107.197,107.172,107.187
2016/07/21 11:06:00,107.184,107.188,107.137,107.146,107.187,107.191,107.14,107.149
2016/07/21 11:07:00,107.146,107.163,107.144,107.151,107.149,107.166,107.147,107.154
