日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/07/22 06:46:00,106.182,106.21,106.097,106.14,106.232,106.249,106.152,106.175
2016/07/22 06:47:00,106.14,106.164,106.109,106.125,106.175,106.185,106.151,106.175
2016/07/22 06:48:00,106.125,106.157,106.107,106.14,106.175,106.182,106.138,106.169
2016/07/22 06:49:00,106.14,106.162,106.114,106.147,106.169,106.2,106.144,106.197
2016/07/22 06:50:00,106.147,106.17,106.141,106.147,106.197,106.198,106.161,106.187
2016/07/22 06:51:00,106.147,106.164,106.145,106.154,106.187,106.19,106.161,106.185
2016/07/22 06:52:00,106.154,106.192,106.15,106.188,106.185,106.229,106.168,106.222
2016/07/22 06:53:00,106.188,106.244,106.161,106.237,106.222,106.264,106.186,106.263
2016/07/22 06:54:00,106.237,106.245,106.186,106.193,106.263,106.276,106.224,106.24
2016/07/22 06:55:00,106.193,106.196,106.146,106.147,106.24,106.241,106.176,106.181
2016/07/22 06:56:00,106.147,106.17,106.145,106.145,106.181,106.186,106.165,106.18
2016/07/22 06:57:00,106.145,106.165,106.141,106.145,106.18,106.197,106.167,106.19
2016/07/22 06:58:00,106.145,106.152,106.143,106.145,106.19,106.195,106.188,106.192
2016/07/22 06:59:00,106.145,106.169,106.132,106.165,106.192,106.202,106.177,106.191
2016/07/22 07:00:00,106.165,106.177,106.118,106.121,106.191,106.207,106.155,106.159
2016/07/22 07:01:00,106.121,106.15,106.1,106.114,106.159,106.168,106.12,106.141
2016/07/22 07:02:00,106.114,106.13,106.109,106.118,106.141,106.163,106.127,106.154
2016/07/22 07:03:00,106.118,106.124,106.101,106.105,106.154,106.164,106.141,106.148
2016/07/22 07:04:00,106.105,106.108,106.083,106.084,106.148,106.15,106.106,106.114
2016/07/22 07:05:00,106.084,106.086,106.038,106.071,106.114,106.116,106.054,106.074
2016/07/22 07:06:00,106.071,106.116,106.062,106.078,106.074,106.147,106.074,106.11
2016/07/22 07:07:00,106.078,106.111,106.073,106.091,106.11,106.13,106.107,106.129
2016/07/22 07:08:00,106.091,106.114,106.083,106.092,106.129,106.147,106.103,106.137
2016/07/22 07:09:00,106.092,106.118,106.079,106.104,106.137,106.144,106.106,106.107
2016/07/22 07:10:00,106.104,106.104,106.066,106.077,106.107,106.13,106.098,106.111
2016/07/22 07:11:00,106.077,106.103,106.072,106.097,106.111,106.116,106.099,106.1
2016/07/22 07:12:00,106.097,106.135,106.087,106.095,106.1,106.155,106.099,106.128
2016/07/22 07:13:00,106.095,106.136,106.093,106.131,106.128,106.161,106.126,106.159
2016/07/22 07:14:00,106.131,106.145,106.121,106.14,106.159,106.179,106.137,106.174
2016/07/22 07:15:00,106.14,106.142,106.106,106.107,106.174,106.174,106.138,106.141
2016/07/22 07:16:00,106.107,106.119,106.1,106.102,106.141,106.152,106.133,106.136
2016/07/22 07:17:00,106.102,106.119,106.097,106.101,106.136,106.153,106.116,106.133
2016/07/22 07:18:00,106.101,106.101,106.095,106.098,106.133,106.134,106.124,106.128
2016/07/22 07:19:00,106.098,106.115,106.093,106.104,106.128,106.131,106.116,106.13
2016/07/22 07:20:00,106.104,106.11,106.072,106.072,106.13,106.13,106.105,106.106
2016/07/22 07:21:00,106.072,106.081,106.029,106.041,106.106,106.107,106.061,106.073
2016/07/22 07:22:00,106.041,106.059,106.025,106.031,106.073,106.088,106.056,106.064
2016/07/22 07:23:00,106.031,106.058,106.026,106.039,106.064,106.088,106.06,106.073
2016/07/22 07:24:00,106.039,106.067,106.037,106.051,106.073,106.08,106.064,106.076
2016/07/22 07:25:00,106.051,106.063,106.045,106.047,106.076,106.078,106.063,106.074
2016/07/22 07:26:00,106.047,106.07,106.045,106.055,106.074,106.09,106.071,106.081
2016/07/22 07:27:00,106.055,106.075,106.051,106.051,106.081,106.084,106.069,106.078
2016/07/22 07:28:00,106.051,106.07,106.048,106.068,106.078,106.08,106.067,106.071
2016/07/22 07:29:00,106.068,106.072,106.043,106.048,106.071,106.082,106.07,106.079
2016/07/22 07:30:00,106.048,106.062,105.978,106.004,106.079,106.079,105.996,106.007
2016/07/22 07:31:00,106.004,106.016,106.002,106.002,106.007,106.033,106.005,106.03
2016/07/22 07:32:00,106.002,106.039,105.996,106.031,106.03,106.042,106.016,106.034
2016/07/22 07:33:00,106.031,106.032,105.998,105.999,106.034,106.037,106.018,106.027
2016/07/22 07:34:00,105.999,106.015,105.985,105.986,106.027,106.028,106.005,106.022
2016/07/22 07:35:00,105.986,106.011,105.964,106.002,106.022,106.023,105.985,106.005
2016/07/22 07:36:00,106.002,106.003,105.956,105.973,106.005,106.006,105.969,105.976
2016/07/22 07:37:00,105.973,105.979,105.953,105.961,105.976,105.998,105.972,105.989
2016/07/22 07:38:00,105.961,105.973,105.953,105.964,105.989,105.992,105.961,105.967
2016/07/22 07:39:00,105.964,105.966,105.948,105.962,105.967,105.989,105.964,105.965
2016/07/22 07:40:00,105.962,105.993,105.957,105.992,105.965,106.005,105.964,105.995
2016/07/22 07:41:00,105.992,106.009,105.98,105.98,105.995,106.025,105.995,106.016
2016/07/22 07:42:00,105.98,105.999,105.975,105.992,106.016,106.017,105.99,105.995
2016/07/22 07:43:00,105.992,105.994,105.988,105.991,105.995,105.997,105.991,105.994
2016/07/22 07:44:00,105.991,105.997,105.967,105.993,105.994,106.024,105.986,105.996
2016/07/22 07:45:00,105.993,105.993,105.983,105.985,105.996,105.996,105.986,105.988
2016/07/22 07:46:00,105.985,105.985,105.96,105.964,105.988,105.988,105.963,105.967
2016/07/22 07:47:00,105.964,105.965,105.898,105.91,105.967,105.968,105.901,105.913
2016/07/22 07:48:00,105.91,105.919,105.871,105.912,105.913,105.924,105.89,105.915
2016/07/22 07:49:00,105.912,105.949,105.912,105.945,105.915,105.952,105.915,105.948
2016/07/22 07:50:00,105.945,105.947,105.898,105.902,105.948,105.95,105.901,105.93
2016/07/22 07:51:00,105.902,105.911,105.89,105.906,105.93,105.932,105.893,105.909
2016/07/22 07:52:00,105.906,105.917,105.906,105.917,105.909,105.92,105.909,105.92
2016/07/22 07:53:00,105.917,105.942,105.912,105.933,105.92,105.945,105.915,105.936
2016/07/22 07:54:00,105.933,105.934,105.894,105.898,105.936,105.937,105.897,105.901
2016/07/22 07:55:00,105.898,105.898,105.861,105.861,105.901,105.901,105.876,105.897
2016/07/22 07:56:00,105.861,105.896,105.861,105.894,105.897,105.899,105.88,105.897
2016/07/22 07:57:00,105.894,105.898,105.894,105.897,105.897,105.901,105.897,105.9
2016/07/22 07:58:00,105.897,105.923,105.896,105.919,105.9,105.926,105.899,105.922
2016/07/22 07:59:00,105.919,105.923,105.912,105.912,105.922,105.926,105.915,105.915
2016/07/22 08:00:00,105.912,105.913,105.825,105.848,105.915,105.916,105.828,105.851
2016/07/22 08:01:00,105.848,105.848,105.824,105.836,105.851,105.856,105.827,105.839
2016/07/22 08:02:00,105.836,105.849,105.832,105.843,105.839,105.864,105.836,105.846
2016/07/22 08:03:00,105.843,105.855,105.843,105.85,105.846,105.858,105.846,105.853
2016/07/22 08:04:00,105.85,105.859,105.846,105.852,105.853,105.862,105.849,105.855
2016/07/22 08:05:00,105.852,105.853,105.788,105.797,105.855,105.856,105.791,105.8
2016/07/22 08:06:00,105.797,105.835,105.796,105.824,105.8,105.838,105.799,105.827
2016/07/22 08:07:00,105.824,105.832,105.814,105.819,105.827,105.835,105.817,105.822
2016/07/22 08:08:00,105.819,105.859,105.813,105.852,105.822,105.862,105.816,105.855
2016/07/22 08:09:00,105.852,105.861,105.848,105.851,105.855,105.864,105.851,105.854
2016/07/22 08:10:00,105.851,105.859,105.844,105.848,105.854,105.862,105.847,105.851
2016/07/22 08:11:00,105.848,105.877,105.848,105.872,105.851,105.88,105.851,105.875
2016/07/22 08:12:00,105.872,105.889,105.856,105.883,105.875,105.892,105.859,105.886
2016/07/22 08:13:00,105.883,105.891,105.867,105.881,105.886,105.897,105.877,105.884
2016/07/22 08:14:00,105.881,105.885,105.88,105.882,105.884,105.888,105.883,105.885
2016/07/22 08:15:00,105.882,105.884,105.841,105.842,105.885,105.887,105.844,105.845
2016/07/22 08:16:00,105.842,105.847,105.82,105.827,105.845,105.85,105.823,105.83
2016/07/22 08:17:00,105.827,105.834,105.825,105.829,105.83,105.837,105.828,105.832
2016/07/22 08:18:00,105.829,105.838,105.778,105.789,105.832,105.841,105.781,105.792
2016/07/22 08:19:00,105.789,105.802,105.776,105.797,105.792,105.805,105.779,105.8
2016/07/22 08:20:00,105.797,105.826,105.791,105.792,105.8,105.851,105.794,105.795
2016/07/22 08:21:00,105.792,105.794,105.756,105.763,105.795,105.797,105.759,105.766
2016/07/22 08:22:00,105.763,105.769,105.742,105.748,105.766,105.772,105.745,105.751
2016/07/22 08:23:00,105.748,105.78,105.748,105.779,105.751,105.783,105.751,105.782
2016/07/22 08:24:00,105.779,105.792,105.767,105.767,105.782,105.795,105.77,105.77
2016/07/22 08:25:00,105.767,105.79,105.767,105.773,105.77,105.793,105.77,105.776
2016/07/22 08:26:00,105.773,105.787,105.773,105.783,105.776,105.79,105.776,105.786
2016/07/22 08:27:00,105.783,105.786,105.775,105.784,105.786,105.789,105.778,105.787
2016/07/22 08:28:00,105.784,105.786,105.741,105.771,105.787,105.789,105.744,105.774
2016/07/22 08:29:00,105.771,105.774,105.757,105.764,105.774,105.777,105.76,105.767
2016/07/22 08:30:00,105.764,105.772,105.762,105.768,105.767,105.775,105.765,105.771
2016/07/22 08:31:00,105.768,105.796,105.768,105.796,105.771,105.799,105.771,105.799
2016/07/22 08:32:00,105.796,105.81,105.792,105.806,105.799,105.813,105.795,105.809
2016/07/22 08:33:00,105.806,105.81,105.797,105.803,105.809,105.813,105.8,105.806
2016/07/22 08:34:00,105.803,105.803,105.792,105.796,105.806,105.806,105.795,105.799
2016/07/22 08:35:00,105.796,105.796,105.715,105.736,105.799,105.799,105.718,105.739
2016/07/22 08:36:00,105.736,105.764,105.736,105.758,105.739,105.767,105.739,105.761
2016/07/22 08:37:00,105.758,105.763,105.704,105.707,105.761,105.766,105.707,105.71
2016/07/22 08:38:00,105.707,105.746,105.707,105.743,105.71,105.749,105.71,105.746
2016/07/22 08:39:00,105.743,105.757,105.739,105.756,105.746,105.76,105.742,105.759
2016/07/22 08:40:00,105.756,105.776,105.749,105.768,105.759,105.779,105.752,105.771
2016/07/22 08:41:00,105.768,105.772,105.753,105.753,105.771,105.775,105.756,105.756
2016/07/22 08:42:00,105.753,105.756,105.738,105.745,105.756,105.759,105.741,105.748
2016/07/22 08:43:00,105.745,105.765,105.744,105.765,105.748,105.768,105.747,105.768
2016/07/22 08:44:00,105.765,105.802,105.764,105.796,105.768,105.805,105.767,105.799
2016/07/22 08:45:00,105.796,105.817,105.796,105.807,105.799,105.82,105.799,105.81
2016/07/22 08:46:00,105.807,105.825,105.805,105.823,105.81,105.828,105.808,105.826
2016/07/22 08:47:00,105.823,105.881,105.821,105.877,105.826,105.884,105.824,105.88
2016/07/22 08:48:00,105.877,105.88,105.851,105.855,105.88,105.886,105.854,105.858
2016/07/22 08:49:00,105.855,105.868,105.836,105.849,105.858,105.871,105.839,105.852
2016/07/22 08:50:00,105.849,105.868,105.847,105.865,105.852,105.871,105.85,105.868
2016/07/22 08:51:00,105.865,105.903,105.86,105.881,105.868,105.906,105.863,105.884
2016/07/22 08:52:00,105.881,105.889,105.845,105.853,105.884,105.892,105.848,105.856
2016/07/22 08:53:00,105.853,105.853,105.84,105.845,105.856,105.856,105.843,105.848
2016/07/22 08:54:00,105.845,105.846,105.827,105.828,105.848,105.849,105.83,105.831
2016/07/22 08:55:00,105.828,105.828,105.787,105.802,105.831,105.831,105.79,105.805
2016/07/22 08:56:00,105.802,105.817,105.797,105.808,105.805,105.82,105.8,105.811
2016/07/22 08:57:00,105.808,105.811,105.803,105.806,105.811,105.814,105.806,105.809
2016/07/22 08:58:00,105.806,105.828,105.805,105.828,105.809,105.831,105.808,105.831
2016/07/22 08:59:00,105.828,105.828,105.785,105.792,105.831,105.831,105.788,105.795
2016/07/22 09:00:00,105.792,105.8,105.647,105.787,105.795,105.818,105.683,105.79
2016/07/22 09:01:00,105.787,105.793,105.743,105.779,105.79,105.805,105.757,105.782
2016/07/22 09:02:00,105.779,105.815,105.775,105.814,105.782,105.834,105.778,105.817
2016/07/22 09:03:00,105.814,105.823,105.796,105.811,105.817,105.826,105.799,105.814
2016/07/22 09:04:00,105.811,105.826,105.803,105.825,105.814,105.829,105.806,105.828
2016/07/22 09:05:00,105.825,105.862,105.819,105.845,105.828,105.865,105.822,105.848
2016/07/22 09:06:00,105.845,105.88,105.824,105.869,105.848,105.883,105.827,105.872
2016/07/22 09:07:00,105.869,105.882,105.85,105.862,105.872,105.885,105.853,105.865
2016/07/22 09:08:00,105.862,105.913,105.862,105.908,105.865,105.916,105.865,105.911
2016/07/22 09:09:00,105.908,105.925,105.894,105.905,105.911,105.93,105.897,105.908
2016/07/22 09:10:00,105.905,105.927,105.899,105.924,105.908,105.93,105.902,105.927
2016/07/22 09:11:00,105.924,105.95,105.91,105.922,105.927,105.953,105.913,105.925
2016/07/22 09:12:00,105.922,105.938,105.902,105.911,105.925,105.941,105.905,105.914
2016/07/22 09:13:00,105.911,105.912,105.88,105.898,105.914,105.915,105.883,105.901
2016/07/22 09:14:00,105.898,105.909,105.889,105.903,105.901,105.912,105.892,105.906
2016/07/22 09:15:00,105.903,105.905,105.882,105.885,105.906,105.908,105.885,105.888
2016/07/22 09:16:00,105.885,105.91,105.883,105.887,105.888,105.913,105.886,105.89
2016/07/22 09:17:00,105.887,105.907,105.874,105.896,105.89,105.91,105.877,105.899
2016/07/22 09:18:00,105.896,105.91,105.888,105.904,105.899,105.913,105.891,105.907
2016/07/22 09:19:00,105.904,105.944,105.904,105.916,105.907,105.957,105.907,105.919
2016/07/22 09:20:00,105.916,105.924,105.901,105.918,105.919,105.927,105.904,105.921
2016/07/22 09:21:00,105.918,105.921,105.879,105.891,105.921,105.924,105.882,105.894
2016/07/22 09:22:00,105.891,105.904,105.766,105.806,105.894,105.907,105.783,105.809
2016/07/22 09:23:00,105.806,105.835,105.802,105.823,105.809,105.838,105.805,105.826
2016/07/22 09:24:00,105.823,105.83,105.819,105.828,105.826,105.833,105.822,105.831
2016/07/22 09:25:00,105.828,105.828,105.804,105.818,105.831,105.831,105.807,105.821
2016/07/22 09:26:00,105.818,105.822,105.797,105.802,105.821,105.825,105.8,105.805
2016/07/22 09:27:00,105.802,105.861,105.801,105.854,105.805,105.864,105.804,105.857
2016/07/22 09:28:00,105.854,105.861,105.846,105.85,105.857,105.864,105.849,105.853
2016/07/22 09:29:00,105.85,105.863,105.839,105.861,105.853,105.866,105.842,105.864
2016/07/22 09:30:00,105.861,105.898,105.846,105.87,105.864,105.901,105.849,105.873
2016/07/22 09:31:00,105.87,105.921,105.865,105.9,105.873,105.924,105.868,105.903
2016/07/22 09:32:00,105.9,105.902,105.879,105.889,105.903,105.905,105.882,105.892
2016/07/22 09:33:00,105.889,105.899,105.878,105.895,105.892,105.902,105.881,105.898
2016/07/22 09:34:00,105.895,105.904,105.867,105.892,105.898,105.907,105.87,105.895
2016/07/22 09:35:00,105.892,105.933,105.885,105.919,105.895,105.936,105.888,105.922
2016/07/22 09:36:00,105.919,105.954,105.911,105.927,105.922,105.957,105.914,105.93
2016/07/22 09:37:00,105.927,105.935,105.885,105.903,105.93,105.938,105.888,105.906
2016/07/22 09:38:00,105.903,105.908,105.867,105.885,105.906,105.911,105.87,105.888
2016/07/22 09:39:00,105.885,105.897,105.88,105.885,105.888,105.9,105.883,105.888
2016/07/22 09:40:00,105.885,105.905,105.878,105.895,105.888,105.908,105.881,105.898
2016/07/22 09:41:00,105.895,105.898,105.871,105.882,105.898,105.901,105.874,105.885
2016/07/22 09:42:00,105.882,105.911,105.862,105.88,105.885,105.914,105.865,105.883
2016/07/22 09:43:00,105.88,105.882,105.834,105.843,105.883,105.885,105.837,105.846
2016/07/22 09:44:00,105.843,105.858,105.832,105.849,105.846,105.861,105.835,105.852
2016/07/22 09:45:00,105.849,105.862,105.837,105.852,105.852,105.865,105.84,105.855
2016/07/22 09:46:00,105.852,105.858,105.821,105.83,105.855,105.861,105.824,105.833
2016/07/22 09:47:00,105.83,105.83,105.811,105.816,105.833,105.833,105.814,105.819
2016/07/22 09:48:00,105.816,105.822,105.784,105.821,105.819,105.825,105.787,105.824
2016/07/22 09:49:00,105.821,105.839,105.811,105.82,105.824,105.842,105.814,105.823
2016/07/22 09:50:00,105.82,105.846,105.816,105.835,105.823,105.849,105.819,105.838
2016/07/22 09:51:00,105.835,105.839,105.744,105.769,105.838,105.842,105.748,105.772
2016/07/22 09:52:00,105.769,105.798,105.752,105.789,105.772,105.801,105.755,105.792
2016/07/22 09:53:00,105.789,105.795,105.768,105.784,105.792,105.798,105.771,105.787
2016/07/22 09:54:00,105.784,105.799,105.685,105.701,105.787,105.802,105.698,105.704
2016/07/22 09:55:00,105.701,105.723,105.689,105.713,105.704,105.726,105.692,105.716
2016/07/22 09:56:00,105.713,105.728,105.643,105.718,105.716,105.731,105.665,105.721
2016/07/22 09:57:00,105.718,105.75,105.707,105.749,105.721,105.763,105.71,105.752
2016/07/22 09:58:00,105.749,105.766,105.732,105.74,105.752,105.769,105.735,105.743
2016/07/22 09:59:00,105.74,105.747,105.716,105.733,105.743,105.75,105.719,105.736
2016/07/22 10:00:00,105.733,105.765,105.731,105.752,105.736,105.768,105.734,105.755
2016/07/22 10:01:00,105.752,105.759,105.669,105.701,105.755,105.762,105.678,105.704
2016/07/22 10:02:00,105.701,105.701,105.579,105.67,105.704,105.704,105.608,105.673
2016/07/22 10:03:00,105.67,105.682,105.657,105.658,105.673,105.685,105.66,105.661
2016/07/22 10:04:00,105.658,105.659,105.611,105.638,105.661,105.678,105.614,105.641
2016/07/22 10:05:00,105.638,105.644,105.597,105.642,105.641,105.647,105.6,105.645
2016/07/22 10:06:00,105.642,105.664,105.63,105.649,105.645,105.667,105.633,105.652
2016/07/22 10:07:00,105.649,105.674,105.644,105.666,105.652,105.677,105.647,105.669
2016/07/22 10:08:00,105.666,105.677,105.628,105.667,105.669,105.68,105.631,105.67
2016/07/22 10:09:00,105.667,105.696,105.656,105.689,105.67,105.699,105.659,105.692
2016/07/22 10:10:00,105.689,105.696,105.673,105.693,105.692,105.699,105.676,105.696
2016/07/22 10:11:00,105.693,105.721,105.685,105.717,105.696,105.724,105.688,105.72
2016/07/22 10:12:00,105.717,105.747,105.714,105.745,105.72,105.75,105.717,105.748
2016/07/22 10:13:00,105.745,105.746,105.718,105.732,105.748,105.749,105.721,105.735
2016/07/22 10:14:00,105.732,105.742,105.717,105.72,105.735,105.745,105.72,105.723
2016/07/22 10:15:00,105.72,105.744,105.718,105.739,105.723,105.747,105.721,105.742
2016/07/22 10:16:00,105.739,105.746,105.729,105.733,105.742,105.749,105.732,105.736
2016/07/22 10:17:00,105.733,105.737,105.723,105.727,105.736,105.74,105.726,105.73
2016/07/22 10:18:00,105.727,105.729,105.711,105.717,105.73,105.732,105.714,105.72
2016/07/22 10:19:00,105.717,105.721,105.668,105.693,105.72,105.724,105.671,105.696
2016/07/22 10:20:00,105.693,105.696,105.657,105.675,105.696,105.699,105.66,105.678
2016/07/22 10:21:00,105.675,105.688,105.662,105.662,105.678,105.691,105.665,105.665
2016/07/22 10:22:00,105.662,105.686,105.628,105.657,105.665,105.689,105.631,105.66
2016/07/22 10:23:00,105.657,105.681,105.646,105.663,105.66,105.684,105.649,105.666
2016/07/22 10:24:00,105.663,105.686,105.649,105.684,105.666,105.689,105.652,105.687
2016/07/22 10:25:00,105.684,105.684,105.647,105.654,105.687,105.687,105.65,105.657
2016/07/22 10:26:00,105.654,105.677,105.653,105.656,105.657,105.68,105.656,105.659
2016/07/22 10:27:00,105.656,105.657,105.617,105.635,105.659,105.66,105.62,105.638
2016/07/22 10:28:00,105.635,105.641,105.596,105.599,105.638,105.644,105.599,105.602
2016/07/22 10:29:00,105.599,105.625,105.599,105.617,105.602,105.628,105.602,105.62
2016/07/22 10:30:00,105.617,105.632,105.544,105.607,105.62,105.635,105.579,105.61
2016/07/22 10:31:00,105.607,105.64,105.598,105.632,105.61,105.643,105.601,105.635
2016/07/22 10:32:00,105.632,105.664,105.632,105.638,105.635,105.667,105.635,105.641
2016/07/22 10:33:00,105.638,105.656,105.617,105.655,105.641,105.659,105.62,105.658
2016/07/22 10:34:00,105.655,105.666,105.645,105.653,105.658,105.669,105.648,105.656
2016/07/22 10:35:00,105.653,105.665,105.636,105.639,105.656,105.668,105.639,105.642
2016/07/22 10:36:00,105.639,105.669,105.638,105.655,105.642,105.672,105.641,105.658
2016/07/22 10:37:00,105.655,105.679,105.655,105.677,105.658,105.682,105.658,105.68
2016/07/22 10:38:00,105.677,105.689,105.663,105.675,105.68,105.692,105.666,105.678
2016/07/22 10:39:00,105.675,105.675,105.664,105.67,105.678,105.678,105.667,105.673
2016/07/22 10:40:00,105.67,105.703,105.67,105.691,105.673,105.706,105.673,105.694
2016/07/22 10:41:00,105.691,105.721,105.681,105.717,105.694,105.724,105.684,105.72
2016/07/22 10:42:00,105.717,105.738,105.714,105.726,105.72,105.741,105.717,105.729
2016/07/22 10:43:00,105.726,105.756,105.726,105.751,105.729,105.759,105.729,105.754
2016/07/22 10:44:00,105.751,105.775,105.748,105.77,105.754,105.778,105.751,105.773
2016/07/22 10:45:00,105.77,105.778,105.747,105.764,105.773,105.781,105.75,105.767
2016/07/22 10:46:00,105.764,105.771,105.754,105.768,105.767,105.774,105.757,105.771
2016/07/22 10:47:00,105.768,105.79,105.765,105.771,105.771,105.793,105.768,105.774
2016/07/22 10:48:00,105.771,105.789,105.764,105.775,105.774,105.792,105.767,105.778
2016/07/22 10:49:00,105.775,105.817,105.773,105.814,105.778,105.82,105.776,105.817
2016/07/22 10:50:00,105.814,105.842,105.811,105.83,105.817,105.845,105.814,105.833
2016/07/22 10:51:00,105.83,105.861,105.818,105.848,105.833,105.864,105.821,105.851
2016/07/22 10:52:00,105.848,105.872,105.843,105.847,105.851,105.875,105.846,105.85
2016/07/22 10:53:00,105.847,105.851,105.82,105.833,105.85,105.854,105.823,105.836
2016/07/22 10:54:00,105.833,105.85,105.814,105.827,105.836,105.853,105.817,105.83
2016/07/22 10:55:00,105.827,105.842,105.818,105.822,105.83,105.845,105.821,105.825
2016/07/22 10:56:00,105.822,105.824,105.807,105.817,105.825,105.827,105.81,105.82
2016/07/22 10:57:00,105.817,105.839,105.813,105.829,105.82,105.842,105.816,105.832
2016/07/22 10:58:00,105.829,105.839,105.819,105.832,105.832,105.842,105.822,105.835
2016/07/22 10:59:00,105.832,105.861,105.806,105.847,105.835,105.864,105.809,105.85
2016/07/22 11:00:00,105.847,105.848,105.784,105.797,105.85,105.851,105.787,105.8
2016/07/22 11:01:00,105.797,105.815,105.792,105.812,105.8,105.818,105.795,105.815
2016/07/22 11:02:00,105.812,105.812,105.793,105.811,105.815,105.815,105.796,105.814
2016/07/22 11:03:00,105.811,105.83,105.809,105.825,105.814,105.833,105.812,105.828
2016/07/22 11:04:00,105.825,105.826,105.801,105.815,105.828,105.829,105.804,105.818
2016/07/22 11:05:00,105.815,105.829,105.803,105.822,105.818,105.832,105.806,105.825
2016/07/22 11:06:00,105.822,105.841,105.81,105.822,105.825,105.844,105.813,105.825
2016/07/22 11:07:00,105.822,105.822,105.783,105.789,105.825,105.825,105.786,105.792
