日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/07/14 07:25:00,104.315,104.32,104.315,104.318,104.318,104.323,104.318,104.321
2016/07/14 07:26:00,104.318,104.336,104.312,104.327,104.321,104.339,104.315,104.33
2016/07/14 07:27:00,104.327,104.331,104.309,104.323,104.33,104.334,104.312,104.326
2016/07/14 07:28:00,104.323,104.326,104.319,104.323,104.326,104.329,104.322,104.326
2016/07/14 07:29:00,104.323,104.325,104.318,104.324,104.326,104.328,104.321,104.327
2016/07/14 07:30:00,104.324,104.328,104.291,104.295,104.327,104.331,104.294,104.298
2016/07/14 07:31:00,104.295,104.302,104.291,104.293,104.298,104.305,104.294,104.296
2016/07/14 07:32:00,104.293,104.294,104.261,104.274,104.296,104.297,104.264,104.277
2016/07/14 07:33:00,104.274,104.283,104.268,104.28,104.277,104.286,104.271,104.283
2016/07/14 07:34:00,104.28,104.284,104.269,104.269,104.283,104.287,104.272,104.272
2016/07/14 07:35:00,104.269,104.269,104.195,104.205,104.272,104.272,104.198,104.208
2016/07/14 07:36:00,104.205,104.246,104.204,104.23,104.208,104.261,104.207,104.233
2016/07/14 07:37:00,104.23,104.231,104.202,104.216,104.233,104.234,104.205,104.219
2016/07/14 07:38:00,104.216,104.216,104.2,104.203,104.219,104.219,104.203,104.206
2016/07/14 07:39:00,104.203,104.217,104.203,104.214,104.206,104.22,104.206,104.217
2016/07/14 07:40:00,104.214,104.22,104.206,104.215,104.217,104.223,104.209,104.218
2016/07/14 07:41:00,104.215,104.219,104.208,104.218,104.218,104.222,104.211,104.221
2016/07/14 07:42:00,104.218,104.23,104.218,104.227,104.221,104.233,104.221,104.23
2016/07/14 07:43:00,104.227,104.23,104.173,104.174,104.23,104.233,104.176,104.177
2016/07/14 07:44:00,104.174,104.178,104.167,104.175,104.177,104.181,104.17,104.178
2016/07/14 07:45:00,104.175,104.179,104.168,104.178,104.178,104.182,104.171,104.181
2016/07/14 07:46:00,104.178,104.179,104.14,104.149,104.181,104.182,104.143,104.152
2016/07/14 07:47:00,104.149,104.152,104.1,104.107,104.152,104.155,104.103,104.11
2016/07/14 07:48:00,104.107,104.108,104.075,104.09,104.11,104.111,104.078,104.093
2016/07/14 07:49:00,104.09,104.103,104.082,104.095,104.093,104.106,104.085,104.098
2016/07/14 07:50:00,104.095,104.116,104.092,104.101,104.098,104.119,104.095,104.104
2016/07/14 07:51:00,104.101,104.11,104.097,104.108,104.104,104.113,104.1,104.111
2016/07/14 07:52:00,104.108,104.109,104.088,104.091,104.111,104.112,104.091,104.094
2016/07/14 07:53:00,104.091,104.1,104.091,104.097,104.094,104.103,104.094,104.1
2016/07/14 07:54:00,104.097,104.1,104.088,104.1,104.1,104.103,104.091,104.103
2016/07/14 07:55:00,104.1,104.113,104.093,104.111,104.103,104.116,104.096,104.114
2016/07/14 07:56:00,104.111,104.111,104.104,104.107,104.114,104.114,104.107,104.11
2016/07/14 07:57:00,104.107,104.109,104.059,104.073,104.11,104.112,104.062,104.076
2016/07/14 07:58:00,104.073,104.085,104.067,104.069,104.076,104.088,104.07,104.072
2016/07/14 07:59:00,104.069,104.096,104.069,104.091,104.072,104.099,104.072,104.094
2016/07/14 08:00:00,104.091,104.114,104.091,104.104,104.094,104.117,104.094,104.107
2016/07/14 08:01:00,104.104,104.135,104.092,104.134,104.107,104.138,104.095,104.137
2016/07/14 08:02:00,104.134,104.146,104.127,104.141,104.137,104.149,104.13,104.144
2016/07/14 08:03:00,104.141,104.162,104.139,104.14,104.144,104.165,104.142,104.143
2016/07/14 08:04:00,104.14,104.141,104.094,104.12,104.143,104.144,104.097,104.123
2016/07/14 08:05:00,104.12,104.16,104.117,104.146,104.123,104.163,104.12,104.149
2016/07/14 08:06:00,104.146,104.15,104.139,104.142,104.149,104.153,104.142,104.145
2016/07/14 08:07:00,104.142,104.143,104.133,104.139,104.145,104.146,104.136,104.142
2016/07/14 08:08:00,104.139,104.139,104.125,104.127,104.142,104.142,104.128,104.13
2016/07/14 08:09:00,104.127,104.142,104.122,104.137,104.13,104.145,104.125,104.14
2016/07/14 08:10:00,104.137,104.138,104.123,104.123,104.14,104.141,104.126,104.126
2016/07/14 08:11:00,104.123,104.147,104.123,104.137,104.126,104.15,104.126,104.14
2016/07/14 08:12:00,104.137,104.141,104.126,104.127,104.14,104.144,104.129,104.13
2016/07/14 08:13:00,104.127,104.14,104.126,104.136,104.13,104.143,104.129,104.139
2016/07/14 08:14:00,104.136,104.14,104.122,104.129,104.139,104.143,104.125,104.132
2016/07/14 08:15:00,104.129,104.129,104.056,104.065,104.132,104.132,104.059,104.068
2016/07/14 08:16:00,104.065,104.081,104.064,104.067,104.068,104.084,104.067,104.07
2016/07/14 08:17:00,104.067,104.1,104.065,104.095,104.07,104.103,104.068,104.098
2016/07/14 08:18:00,104.095,104.133,104.095,104.128,104.098,104.136,104.098,104.131
2016/07/14 08:19:00,104.128,104.138,104.127,104.131,104.131,104.141,104.13,104.134
2016/07/14 08:20:00,104.131,104.14,104.112,104.14,104.134,104.143,104.115,104.143
2016/07/14 08:21:00,104.14,104.143,104.132,104.133,104.143,104.146,104.135,104.136
2016/07/14 08:22:00,104.133,104.138,104.111,104.114,104.136,104.141,104.114,104.117
2016/07/14 08:23:00,104.114,104.115,104.062,104.068,104.117,104.118,104.065,104.071
2016/07/14 08:24:00,104.068,104.097,104.047,104.096,104.071,104.1,104.05,104.099
2016/07/14 08:25:00,104.096,104.113,104.089,104.106,104.099,104.116,104.092,104.109
2016/07/14 08:26:00,104.106,104.127,104.102,104.118,104.109,104.13,104.105,104.121
2016/07/14 08:27:00,104.118,104.122,104.08,104.085,104.121,104.125,104.083,104.088
2016/07/14 08:28:00,104.085,104.1,104.085,104.095,104.088,104.103,104.088,104.098
2016/07/14 08:29:00,104.095,104.098,104.04,104.065,104.098,104.101,104.043,104.068
2016/07/14 08:30:00,104.065,104.121,104.056,104.107,104.068,104.124,104.059,104.11
2016/07/14 08:31:00,104.107,104.131,104.106,104.122,104.11,104.134,104.109,104.125
2016/07/14 08:32:00,104.122,104.124,104.111,104.119,104.125,104.127,104.114,104.122
2016/07/14 08:33:00,104.119,104.122,104.097,104.1,104.122,104.125,104.1,104.103
2016/07/14 08:34:00,104.1,104.106,104.097,104.104,104.103,104.109,104.1,104.107
2016/07/14 08:35:00,104.104,104.125,104.102,104.124,104.107,104.128,104.105,104.127
2016/07/14 08:36:00,104.124,104.125,104.111,104.118,104.127,104.128,104.114,104.121
2016/07/14 08:37:00,104.118,104.136,104.117,104.126,104.121,104.139,104.12,104.129
2016/07/14 08:38:00,104.126,104.13,104.116,104.126,104.129,104.133,104.119,104.129
2016/07/14 08:39:00,104.126,104.127,104.121,104.125,104.129,104.13,104.124,104.128
2016/07/14 08:40:00,104.125,104.126,104.113,104.12,104.128,104.129,104.116,104.123
2016/07/14 08:41:00,104.12,104.222,104.113,104.183,104.123,104.225,104.116,104.186
2016/07/14 08:42:00,104.183,104.184,104.167,104.179,104.186,104.187,104.17,104.182
2016/07/14 08:43:00,104.179,104.2,104.174,104.194,104.182,104.203,104.177,104.197
2016/07/14 08:44:00,104.194,104.197,104.185,104.185,104.197,104.2,104.188,104.188
2016/07/14 08:45:00,104.185,104.187,104.163,104.173,104.188,104.19,104.166,104.176
2016/07/14 08:46:00,104.173,104.173,104.149,104.162,104.176,104.176,104.152,104.165
2016/07/14 08:47:00,104.162,104.19,104.152,104.183,104.165,104.193,104.155,104.186
2016/07/14 08:48:00,104.183,104.184,104.141,104.149,104.186,104.187,104.144,104.152
2016/07/14 08:49:00,104.149,104.15,104.121,104.138,104.152,104.153,104.124,104.141
2016/07/14 08:50:00,104.138,104.158,104.133,104.137,104.141,104.161,104.136,104.14
2016/07/14 08:51:00,104.137,104.176,104.137,104.149,104.14,104.179,104.14,104.152
2016/07/14 08:52:00,104.149,104.163,104.143,104.144,104.152,104.166,104.146,104.147
2016/07/14 08:53:00,104.144,104.146,104.117,104.135,104.147,104.149,104.12,104.138
2016/07/14 08:54:00,104.135,104.158,104.115,104.118,104.138,104.161,104.118,104.121
2016/07/14 08:55:00,104.118,104.124,104.076,104.081,104.121,104.127,104.079,104.084
2016/07/14 08:56:00,104.081,104.093,104.051,104.092,104.084,104.096,104.054,104.095
2016/07/14 08:57:00,104.092,104.103,104.078,104.08,104.095,104.106,104.081,104.083
2016/07/14 08:58:00,104.08,104.096,104.071,104.083,104.083,104.099,104.074,104.086
2016/07/14 08:59:00,104.083,104.121,104.029,104.038,104.086,104.124,104.037,104.041
2016/07/14 09:00:00,104.038,104.095,104,104.034,104.041,104.098,104.019,104.037
2016/07/14 09:01:00,104.034,104.1,103.986,104.071,104.037,104.103,103.989,104.074
2016/07/14 09:02:00,104.071,104.126,104.062,104.108,104.074,104.129,104.065,104.111
2016/07/14 09:03:00,104.108,104.116,104.086,104.111,104.111,104.119,104.089,104.114
2016/07/14 09:04:00,104.111,104.178,104.11,104.151,104.114,104.181,104.113,104.154
2016/07/14 09:05:00,104.151,104.201,104.143,104.197,104.154,104.204,104.146,104.2
2016/07/14 09:06:00,104.197,104.209,104.178,104.186,104.2,104.212,104.181,104.189
2016/07/14 09:07:00,104.186,104.256,104.176,104.222,104.189,104.284,104.179,104.225
2016/07/14 09:08:00,104.222,104.224,104.198,104.203,104.225,104.227,104.201,104.206
2016/07/14 09:09:00,104.203,104.238,104.198,104.231,104.206,104.241,104.201,104.234
2016/07/14 09:10:00,104.231,104.234,104.21,104.224,104.234,104.237,104.213,104.227
2016/07/14 09:11:00,104.224,104.226,104.197,104.205,104.227,104.229,104.2,104.208
2016/07/14 09:12:00,104.205,104.224,104.197,104.215,104.208,104.227,104.2,104.218
2016/07/14 09:13:00,104.215,104.216,104.185,104.211,104.218,104.219,104.188,104.214
2016/07/14 09:14:00,104.211,104.221,104.185,104.221,104.214,104.224,104.188,104.224
2016/07/14 09:15:00,104.221,104.224,104.165,104.176,104.224,104.227,104.168,104.179
2016/07/14 09:16:00,104.176,104.18,104.155,104.17,104.179,104.183,104.158,104.173
2016/07/14 09:17:00,104.17,104.2,104.17,104.187,104.173,104.203,104.173,104.19
2016/07/14 09:18:00,104.187,104.217,104.181,104.189,104.19,104.22,104.184,104.192
2016/07/14 09:19:00,104.189,104.195,104.168,104.177,104.192,104.198,104.171,104.18
2016/07/14 09:20:00,104.177,104.185,104.156,104.163,104.18,104.188,104.159,104.166
2016/07/14 09:21:00,104.163,104.181,104.136,104.137,104.166,104.184,104.139,104.14
2016/07/14 09:22:00,104.137,104.161,104.132,104.149,104.14,104.164,104.135,104.152
2016/07/14 09:23:00,104.149,104.15,104.115,104.127,104.152,104.153,104.118,104.13
2016/07/14 09:24:00,104.127,104.135,104.119,104.121,104.13,104.138,104.122,104.124
2016/07/14 09:25:00,104.121,104.148,104.111,104.133,104.124,104.151,104.114,104.136
2016/07/14 09:26:00,104.133,104.152,104.119,104.141,104.136,104.155,104.122,104.144
2016/07/14 09:27:00,104.141,104.162,104.134,104.142,104.144,104.165,104.137,104.145
2016/07/14 09:28:00,104.142,104.152,104.096,104.146,104.145,104.155,104.099,104.149
2016/07/14 09:29:00,104.146,104.18,104.123,104.167,104.149,104.183,104.126,104.17
2016/07/14 09:30:00,104.167,104.169,104.142,104.147,104.17,104.172,104.145,104.15
2016/07/14 09:31:00,104.147,104.147,104.111,104.126,104.15,104.15,104.114,104.129
2016/07/14 09:32:00,104.126,104.135,104.116,104.127,104.129,104.138,104.119,104.13
2016/07/14 09:33:00,104.127,104.127,104.108,104.119,104.13,104.13,104.111,104.122
2016/07/14 09:34:00,104.119,104.121,104.097,104.12,104.122,104.124,104.1,104.123
2016/07/14 09:35:00,104.12,104.149,104.105,104.149,104.123,104.152,104.108,104.152
2016/07/14 09:36:00,104.149,104.173,104.138,104.173,104.152,104.176,104.141,104.176
2016/07/14 09:37:00,104.173,104.209,104.173,104.195,104.176,104.212,104.176,104.198
2016/07/14 09:38:00,104.195,104.203,104.159,104.163,104.198,104.206,104.162,104.166
2016/07/14 09:39:00,104.163,104.169,104.157,104.168,104.166,104.172,104.16,104.171
2016/07/14 09:40:00,104.168,104.168,104.125,104.136,104.171,104.171,104.128,104.139
2016/07/14 09:41:00,104.136,104.149,104.133,104.141,104.139,104.152,104.136,104.144
2016/07/14 09:42:00,104.141,104.173,104.141,104.149,104.144,104.176,104.144,104.152
2016/07/14 09:43:00,104.149,104.156,104.131,104.14,104.152,104.159,104.134,104.143
2016/07/14 09:44:00,104.14,104.158,104.138,104.151,104.143,104.161,104.141,104.154
2016/07/14 09:45:00,104.151,104.162,104.145,104.159,104.154,104.165,104.148,104.162
2016/07/14 09:46:00,104.159,104.191,104.159,104.188,104.162,104.194,104.162,104.191
2016/07/14 09:47:00,104.188,104.191,104.172,104.178,104.191,104.194,104.175,104.181
2016/07/14 09:48:00,104.178,104.192,104.177,104.187,104.181,104.195,104.18,104.19
2016/07/14 09:49:00,104.187,104.198,104.179,104.197,104.19,104.201,104.182,104.2
2016/07/14 09:50:00,104.197,104.252,104.174,104.243,104.2,104.255,104.177,104.246
2016/07/14 09:51:00,104.243,104.284,104.24,104.271,104.246,104.287,104.243,104.274
2016/07/14 09:52:00,104.271,104.273,104.243,104.253,104.274,104.276,104.246,104.256
2016/07/14 09:53:00,104.253,104.258,104.211,104.217,104.256,104.261,104.214,104.22
2016/07/14 09:54:00,104.217,104.228,104.145,104.148,104.22,104.231,104.148,104.151
2016/07/14 09:55:00,104.148,104.163,104.06,104.107,104.151,104.166,104.081,104.11
2016/07/14 09:56:00,104.107,104.129,104.103,104.105,104.11,104.132,104.106,104.108
2016/07/14 09:57:00,104.105,104.105,103.969,104.04,104.108,104.108,104.005,104.043
2016/07/14 09:58:00,104.04,104.077,104.029,104.072,104.043,104.08,104.032,104.075
2016/07/14 09:59:00,104.072,104.101,104.054,104.092,104.075,104.104,104.057,104.095
2016/07/14 10:00:00,104.092,104.116,104.064,104.078,104.095,104.119,104.067,104.081
2016/07/14 10:01:00,104.078,104.111,104.061,104.102,104.081,104.114,104.064,104.105
2016/07/14 10:02:00,104.102,104.145,104.102,104.145,104.105,104.148,104.105,104.148
2016/07/14 10:03:00,104.145,104.161,104.118,104.129,104.148,104.164,104.121,104.132
2016/07/14 10:04:00,104.129,104.142,104.122,104.129,104.132,104.145,104.125,104.132
2016/07/14 10:05:00,104.129,104.129,104.107,104.117,104.132,104.132,104.11,104.12
2016/07/14 10:06:00,104.117,104.192,104.116,104.179,104.12,104.195,104.119,104.182
2016/07/14 10:07:00,104.179,104.182,104.148,104.161,104.182,104.185,104.151,104.164
2016/07/14 10:08:00,104.161,104.194,104.122,104.174,104.164,104.197,104.125,104.177
2016/07/14 10:09:00,104.174,104.181,104.16,104.162,104.177,104.184,104.163,104.165
2016/07/14 10:10:00,104.162,104.179,104.149,104.166,104.165,104.182,104.152,104.169
2016/07/14 10:11:00,104.166,104.169,104.143,104.147,104.169,104.172,104.146,104.15
2016/07/14 10:12:00,104.147,104.158,104.129,104.155,104.15,104.161,104.132,104.158
2016/07/14 10:13:00,104.155,104.165,104.135,104.152,104.158,104.168,104.138,104.155
2016/07/14 10:14:00,104.152,104.232,104.15,104.218,104.155,104.235,104.153,104.221
2016/07/14 10:15:00,104.218,104.219,104.18,104.197,104.221,104.222,104.183,104.2
2016/07/14 10:16:00,104.197,104.217,104.17,104.196,104.2,104.22,104.173,104.199
2016/07/14 10:17:00,104.196,104.202,104.181,104.194,104.199,104.205,104.184,104.197
2016/07/14 10:18:00,104.194,104.218,104.193,104.199,104.197,104.221,104.196,104.202
2016/07/14 10:19:00,104.199,104.21,104.192,104.205,104.202,104.213,104.195,104.208
2016/07/14 10:20:00,104.205,104.206,104.172,104.19,104.208,104.209,104.175,104.193
2016/07/14 10:21:00,104.19,104.222,104.182,104.221,104.193,104.225,104.185,104.224
2016/07/14 10:22:00,104.221,104.318,104.219,104.304,104.224,104.321,104.222,104.307
2016/07/14 10:23:00,104.304,104.309,104.278,104.299,104.307,104.312,104.281,104.302
2016/07/14 10:24:00,104.299,104.328,104.279,104.288,104.302,104.331,104.282,104.291
2016/07/14 10:25:00,104.288,104.299,104.269,104.28,104.291,104.302,104.272,104.283
2016/07/14 10:26:00,104.28,104.286,104.256,104.266,104.283,104.289,104.259,104.269
2016/07/14 10:27:00,104.266,104.271,104.237,104.237,104.269,104.274,104.24,104.24
2016/07/14 10:28:00,104.237,104.269,104.23,104.267,104.24,104.272,104.233,104.27
2016/07/14 10:29:00,104.267,104.286,104.207,104.209,104.27,104.289,104.232,104.236
2016/07/14 10:30:00,104.209,104.318,104.208,104.252,104.236,104.334,104.23,104.276
2016/07/14 10:31:00,104.252,104.273,104.232,104.243,104.276,104.276,104.235,104.246
2016/07/14 10:32:00,104.243,104.279,104.231,104.271,104.246,104.282,104.234,104.274
2016/07/14 10:33:00,104.271,104.33,104.27,104.309,104.274,104.333,104.273,104.312
2016/07/14 10:34:00,104.309,104.319,104.285,104.315,104.312,104.322,104.288,104.318
2016/07/14 10:35:00,104.315,104.363,104.313,104.363,104.318,104.366,104.316,104.366
2016/07/14 10:36:00,104.363,104.365,104.331,104.338,104.366,104.368,104.334,104.341
2016/07/14 10:37:00,104.338,104.338,104.296,104.303,104.341,104.341,104.299,104.306
2016/07/14 10:38:00,104.303,104.321,104.281,104.321,104.306,104.324,104.284,104.324
2016/07/14 10:39:00,104.321,104.33,104.301,104.307,104.324,104.333,104.304,104.31
2016/07/14 10:40:00,104.307,104.329,104.303,104.324,104.31,104.332,104.306,104.327
2016/07/14 10:41:00,104.324,104.353,104.314,104.345,104.327,104.356,104.317,104.348
2016/07/14 10:42:00,104.345,104.382,104.343,104.357,104.348,104.385,104.346,104.36
2016/07/14 10:43:00,104.357,104.368,104.331,104.342,104.36,104.371,104.334,104.345
2016/07/14 10:44:00,104.342,104.342,104.322,104.327,104.345,104.345,104.325,104.33
2016/07/14 10:45:00,104.327,104.341,104.312,104.325,104.33,104.344,104.315,104.328
2016/07/14 10:46:00,104.325,104.342,104.319,104.327,104.328,104.345,104.322,104.33
2016/07/14 10:47:00,104.327,104.342,104.323,104.326,104.33,104.345,104.326,104.329
2016/07/14 10:48:00,104.326,104.332,104.315,104.324,104.329,104.335,104.318,104.327
2016/07/14 10:49:00,104.324,104.379,104.312,104.368,104.327,104.382,104.315,104.371
2016/07/14 10:50:00,104.368,104.386,104.357,104.371,104.371,104.389,104.36,104.374
2016/07/14 10:51:00,104.371,104.415,104.371,104.392,104.374,104.418,104.374,104.395
2016/07/14 10:52:00,104.392,104.4,104.36,104.364,104.395,104.403,104.363,104.367
2016/07/14 10:53:00,104.364,104.389,104.361,104.381,104.367,104.392,104.364,104.384
2016/07/14 10:54:00,104.381,104.395,104.366,104.386,104.384,104.398,104.369,104.389
2016/07/14 10:55:00,104.386,104.389,104.349,104.35,104.389,104.392,104.352,104.353
2016/07/14 10:56:00,104.35,104.369,104.33,104.339,104.353,104.372,104.333,104.342
2016/07/14 10:57:00,104.339,104.343,104.313,104.321,104.342,104.346,104.316,104.324
2016/07/14 10:58:00,104.321,104.35,104.321,104.345,104.324,104.353,104.324,104.348
2016/07/14 10:59:00,104.345,104.353,104.325,104.332,104.348,104.356,104.328,104.335
2016/07/14 11:00:00,104.332,104.365,104.321,104.359,104.335,104.368,104.324,104.362
2016/07/14 11:01:00,104.359,104.389,104.351,104.373,104.362,104.392,104.354,104.376
2016/07/14 11:02:00,104.373,104.379,104.362,104.362,104.376,104.382,104.365,104.365
2016/07/14 11:03:00,104.362,104.38,104.362,104.374,104.365,104.383,104.365,104.377
2016/07/14 11:04:00,104.374,104.409,104.374,104.403,104.377,104.412,104.377,104.406
2016/07/14 11:05:00,104.403,104.452,104.397,104.446,104.406,104.455,104.4,104.449
2016/07/14 11:06:00,104.446,104.468,104.429,104.461,104.449,104.471,104.432,104.464
2016/07/14 11:07:00,104.461,104.481,104.449,104.471,104.464,104.484,104.452,104.474
