日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/09/08 06:46:00,101.696,101.705,101.695,101.698,101.699,101.708,101.698,101.701
2016/09/08 06:47:00,101.698,101.721,101.696,101.716,101.701,101.724,101.699,101.719
2016/09/08 06:48:00,101.716,101.718,101.69,101.69,101.719,101.721,101.693,101.693
2016/09/08 06:49:00,101.69,101.696,101.689,101.691,101.693,101.699,101.692,101.694
2016/09/08 06:50:00,101.691,101.705,101.691,101.702,101.694,101.708,101.694,101.705
2016/09/08 06:51:00,101.702,101.713,101.69,101.712,101.705,101.723,101.702,101.715
2016/09/08 06:52:00,101.712,101.713,101.698,101.707,101.715,101.726,101.707,101.71
2016/09/08 06:53:00,101.707,101.708,101.684,101.706,101.71,101.719,101.7,101.709
2016/09/08 06:54:00,101.706,101.707,101.693,101.695,101.709,101.71,101.696,101.698
2016/09/08 06:55:00,101.695,101.707,101.688,101.705,101.698,101.71,101.691,101.708
2016/09/08 06:56:00,101.705,101.707,101.697,101.697,101.708,101.71,101.7,101.7
2016/09/08 06:57:00,101.697,101.699,101.691,101.697,101.7,101.702,101.694,101.7
2016/09/08 06:58:00,101.697,101.699,101.692,101.693,101.7,101.702,101.695,101.696
2016/09/08 06:59:00,101.693,101.715,101.684,101.704,101.696,101.732,101.695,101.732
2016/09/08 07:00:00,101.704,101.733,101.702,101.719,101.732,101.752,101.714,101.747
2016/09/08 07:01:00,101.719,101.727,101.693,101.727,101.747,101.747,101.7,101.73
2016/09/08 07:02:00,101.727,101.727,101.722,101.725,101.73,101.73,101.725,101.728
2016/09/08 07:03:00,101.725,101.727,101.721,101.724,101.728,101.73,101.724,101.727
2016/09/08 07:04:00,101.724,101.725,101.72,101.72,101.727,101.728,101.723,101.723
2016/09/08 07:05:00,101.72,101.732,101.718,101.727,101.723,101.735,101.721,101.73
2016/09/08 07:06:00,101.727,101.73,101.723,101.727,101.73,101.733,101.726,101.73
2016/09/08 07:07:00,101.727,101.728,101.722,101.725,101.73,101.731,101.725,101.728
2016/09/08 07:08:00,101.725,101.731,101.721,101.726,101.728,101.734,101.724,101.729
2016/09/08 07:09:00,101.726,101.731,101.726,101.729,101.729,101.734,101.729,101.732
2016/09/08 07:10:00,101.729,101.731,101.72,101.721,101.732,101.734,101.723,101.724
2016/09/08 07:11:00,101.721,101.721,101.713,101.717,101.724,101.724,101.716,101.72
2016/09/08 07:12:00,101.717,101.721,101.711,101.715,101.72,101.724,101.714,101.718
2016/09/08 07:13:00,101.715,101.718,101.709,101.711,101.718,101.721,101.712,101.714
2016/09/08 07:14:00,101.711,101.714,101.681,101.688,101.714,101.717,101.684,101.691
2016/09/08 07:15:00,101.688,101.69,101.682,101.683,101.691,101.693,101.685,101.686
2016/09/08 07:16:00,101.683,101.684,101.672,101.676,101.686,101.687,101.675,101.679
2016/09/08 07:17:00,101.676,101.678,101.657,101.662,101.679,101.681,101.66,101.665
2016/09/08 07:18:00,101.662,101.666,101.658,101.661,101.665,101.669,101.661,101.664
2016/09/08 07:19:00,101.661,101.663,101.652,101.662,101.664,101.666,101.655,101.665
2016/09/08 07:20:00,101.662,101.669,101.661,101.668,101.665,101.672,101.664,101.671
2016/09/08 07:21:00,101.668,101.681,101.666,101.68,101.671,101.684,101.669,101.683
2016/09/08 07:22:00,101.68,101.682,101.668,101.67,101.683,101.685,101.671,101.673
2016/09/08 07:23:00,101.67,101.674,101.665,101.671,101.673,101.677,101.668,101.674
2016/09/08 07:24:00,101.671,101.678,101.669,101.677,101.674,101.681,101.672,101.68
2016/09/08 07:25:00,101.677,101.679,101.67,101.671,101.68,101.682,101.673,101.674
2016/09/08 07:26:00,101.671,101.673,101.66,101.665,101.674,101.676,101.663,101.668
2016/09/08 07:27:00,101.665,101.665,101.654,101.658,101.668,101.668,101.657,101.661
2016/09/08 07:28:00,101.658,101.674,101.652,101.671,101.661,101.677,101.655,101.674
2016/09/08 07:29:00,101.671,101.674,101.666,101.669,101.674,101.677,101.669,101.672
2016/09/08 07:30:00,101.669,101.673,101.668,101.673,101.672,101.676,101.671,101.676
2016/09/08 07:31:00,101.673,101.673,101.666,101.67,101.676,101.676,101.669,101.673
2016/09/08 07:32:00,101.67,101.673,101.664,101.672,101.673,101.676,101.667,101.675
2016/09/08 07:33:00,101.672,101.673,101.661,101.664,101.675,101.676,101.664,101.667
2016/09/08 07:34:00,101.664,101.674,101.664,101.67,101.667,101.677,101.667,101.673
2016/09/08 07:35:00,101.67,101.675,101.67,101.673,101.673,101.678,101.673,101.676
2016/09/08 07:36:00,101.673,101.674,101.669,101.673,101.676,101.677,101.672,101.676
2016/09/08 07:37:00,101.673,101.675,101.67,101.675,101.676,101.678,101.673,101.678
2016/09/08 07:38:00,101.675,101.676,101.671,101.673,101.678,101.679,101.674,101.676
2016/09/08 07:39:00,101.673,101.674,101.671,101.673,101.676,101.677,101.674,101.676
2016/09/08 07:40:00,101.673,101.686,101.672,101.683,101.676,101.689,101.675,101.686
2016/09/08 07:41:00,101.683,101.686,101.678,101.679,101.686,101.689,101.681,101.682
2016/09/08 07:42:00,101.679,101.681,101.673,101.673,101.682,101.684,101.676,101.676
2016/09/08 07:43:00,101.673,101.678,101.673,101.677,101.676,101.681,101.676,101.68
2016/09/08 07:44:00,101.677,101.678,101.674,101.675,101.68,101.681,101.677,101.678
2016/09/08 07:45:00,101.675,101.679,101.673,101.676,101.678,101.682,101.676,101.679
2016/09/08 07:46:00,101.676,101.678,101.675,101.676,101.679,101.681,101.678,101.679
2016/09/08 07:47:00,101.676,101.68,101.675,101.679,101.679,101.683,101.678,101.682
2016/09/08 07:48:00,101.679,101.68,101.67,101.674,101.682,101.683,101.673,101.677
2016/09/08 07:49:00,101.674,101.677,101.67,101.673,101.677,101.68,101.673,101.676
2016/09/08 07:50:00,101.673,101.676,101.672,101.672,101.676,101.679,101.675,101.675
2016/09/08 07:51:00,101.672,101.676,101.672,101.674,101.675,101.679,101.675,101.677
2016/09/08 07:52:00,101.674,101.676,101.672,101.676,101.677,101.679,101.675,101.679
2016/09/08 07:53:00,101.676,101.677,101.673,101.675,101.679,101.68,101.676,101.678
2016/09/08 07:54:00,101.675,101.675,101.67,101.672,101.678,101.678,101.673,101.675
2016/09/08 07:55:00,101.672,101.683,101.671,101.683,101.675,101.686,101.674,101.686
2016/09/08 07:56:00,101.683,101.69,101.678,101.682,101.686,101.693,101.681,101.685
2016/09/08 07:57:00,101.682,101.694,101.681,101.689,101.685,101.697,101.684,101.692
2016/09/08 07:58:00,101.689,101.693,101.689,101.692,101.692,101.696,101.692,101.695
2016/09/08 07:59:00,101.692,101.698,101.684,101.698,101.695,101.701,101.687,101.701
2016/09/08 08:00:00,101.698,101.702,101.695,101.696,101.701,101.705,101.698,101.699
2016/09/08 08:01:00,101.696,101.699,101.694,101.696,101.699,101.702,101.697,101.699
2016/09/08 08:02:00,101.696,101.701,101.692,101.7,101.699,101.704,101.695,101.703
2016/09/08 08:03:00,101.7,101.708,101.699,101.707,101.703,101.711,101.702,101.71
2016/09/08 08:04:00,101.707,101.707,101.703,101.706,101.71,101.71,101.706,101.709
2016/09/08 08:05:00,101.706,101.706,101.698,101.698,101.709,101.709,101.701,101.701
2016/09/08 08:06:00,101.698,101.703,101.697,101.697,101.701,101.706,101.7,101.7
2016/09/08 08:07:00,101.697,101.699,101.676,101.684,101.7,101.702,101.679,101.687
2016/09/08 08:08:00,101.684,101.689,101.683,101.688,101.687,101.692,101.686,101.691
2016/09/08 08:09:00,101.688,101.688,101.68,101.685,101.691,101.691,101.683,101.688
2016/09/08 08:10:00,101.685,101.685,101.671,101.672,101.688,101.688,101.674,101.675
2016/09/08 08:11:00,101.672,101.676,101.668,101.67,101.675,101.679,101.671,101.673
2016/09/08 08:12:00,101.67,101.675,101.668,101.674,101.673,101.678,101.671,101.677
2016/09/08 08:13:00,101.674,101.674,101.669,101.674,101.677,101.677,101.672,101.677
2016/09/08 08:14:00,101.674,101.674,101.67,101.671,101.677,101.677,101.673,101.674
2016/09/08 08:15:00,101.671,101.686,101.67,101.683,101.674,101.689,101.673,101.686
2016/09/08 08:16:00,101.683,101.685,101.681,101.681,101.686,101.688,101.684,101.684
2016/09/08 08:17:00,101.681,101.684,101.679,101.682,101.684,101.687,101.682,101.685
2016/09/08 08:18:00,101.682,101.686,101.68,101.683,101.685,101.689,101.683,101.686
2016/09/08 08:19:00,101.683,101.687,101.676,101.676,101.686,101.69,101.679,101.679
2016/09/08 08:20:00,101.676,101.678,101.662,101.675,101.679,101.681,101.665,101.678
2016/09/08 08:21:00,101.675,101.679,101.668,101.67,101.678,101.682,101.671,101.673
2016/09/08 08:22:00,101.67,101.68,101.67,101.678,101.673,101.683,101.673,101.681
2016/09/08 08:23:00,101.678,101.695,101.676,101.692,101.681,101.698,101.679,101.695
2016/09/08 08:24:00,101.692,101.695,101.69,101.693,101.695,101.698,101.693,101.696
2016/09/08 08:25:00,101.693,101.696,101.691,101.695,101.696,101.699,101.694,101.698
2016/09/08 08:26:00,101.695,101.714,101.692,101.713,101.698,101.717,101.695,101.716
2016/09/08 08:27:00,101.713,101.714,101.707,101.711,101.716,101.717,101.71,101.714
2016/09/08 08:28:00,101.711,101.712,101.695,101.705,101.714,101.715,101.698,101.708
2016/09/08 08:29:00,101.705,101.713,101.703,101.712,101.708,101.716,101.706,101.715
2016/09/08 08:30:00,101.712,101.718,101.707,101.718,101.715,101.721,101.71,101.721
2016/09/08 08:31:00,101.718,101.718,101.706,101.708,101.721,101.721,101.709,101.711
2016/09/08 08:32:00,101.708,101.745,101.707,101.745,101.711,101.748,101.71,101.748
2016/09/08 08:33:00,101.745,101.746,101.726,101.728,101.748,101.749,101.729,101.731
2016/09/08 08:34:00,101.728,101.756,101.728,101.752,101.731,101.759,101.731,101.755
2016/09/08 08:35:00,101.752,101.754,101.736,101.743,101.755,101.757,101.739,101.746
2016/09/08 08:36:00,101.743,101.744,101.721,101.726,101.746,101.747,101.724,101.729
2016/09/08 08:37:00,101.726,101.728,101.721,101.722,101.729,101.731,101.724,101.725
2016/09/08 08:38:00,101.722,101.725,101.722,101.724,101.725,101.728,101.725,101.727
2016/09/08 08:39:00,101.724,101.727,101.722,101.724,101.727,101.73,101.725,101.727
2016/09/08 08:40:00,101.724,101.736,101.723,101.734,101.727,101.739,101.726,101.737
2016/09/08 08:41:00,101.734,101.742,101.733,101.738,101.737,101.745,101.736,101.741
2016/09/08 08:42:00,101.738,101.742,101.738,101.738,101.741,101.745,101.741,101.741
2016/09/08 08:43:00,101.738,101.742,101.738,101.738,101.741,101.745,101.741,101.741
2016/09/08 08:44:00,101.738,101.749,101.737,101.742,101.741,101.752,101.74,101.745
2016/09/08 08:45:00,101.742,101.759,101.738,101.746,101.745,101.762,101.741,101.749
2016/09/08 08:46:00,101.746,101.751,101.734,101.737,101.749,101.754,101.737,101.74
2016/09/08 08:47:00,101.737,101.737,101.729,101.735,101.74,101.74,101.732,101.738
2016/09/08 08:48:00,101.735,101.737,101.729,101.73,101.738,101.74,101.732,101.733
2016/09/08 08:49:00,101.73,101.731,101.709,101.709,101.733,101.754,101.718,101.749
2016/09/08 08:50:00,101.709,101.725,101.702,101.723,101.749,101.749,101.708,101.726
2016/09/08 08:51:00,101.723,101.723,101.711,101.715,101.726,101.726,101.714,101.718
2016/09/08 08:52:00,101.715,101.715,101.703,101.707,101.718,101.718,101.706,101.71
2016/09/08 08:53:00,101.707,101.728,101.707,101.725,101.71,101.731,101.71,101.728
2016/09/08 08:54:00,101.725,101.741,101.722,101.733,101.728,101.744,101.725,101.736
2016/09/08 08:55:00,101.733,101.79,101.733,101.787,101.736,101.793,101.736,101.79
2016/09/08 08:56:00,101.787,101.807,101.781,101.788,101.79,101.81,101.784,101.791
2016/09/08 08:57:00,101.788,101.838,101.784,101.838,101.791,101.841,101.787,101.841
2016/09/08 08:58:00,101.838,101.838,101.812,101.816,101.841,101.841,101.815,101.819
2016/09/08 08:59:00,101.816,101.844,101.813,101.839,101.819,101.847,101.816,101.842
2016/09/08 09:00:00,101.839,101.87,101.813,101.869,101.842,101.873,101.816,101.872
2016/09/08 09:01:00,101.869,101.9,101.866,101.88,101.872,101.903,101.869,101.883
2016/09/08 09:02:00,101.88,101.884,101.864,101.874,101.883,101.887,101.867,101.877
2016/09/08 09:03:00,101.874,101.876,101.847,101.857,101.877,101.879,101.85,101.86
2016/09/08 09:04:00,101.857,101.865,101.845,101.856,101.86,101.868,101.848,101.859
2016/09/08 09:05:00,101.856,101.866,101.845,101.866,101.859,101.869,101.848,101.869
2016/09/08 09:06:00,101.866,101.92,101.855,101.891,101.869,101.923,101.858,101.894
2016/09/08 09:07:00,101.891,101.897,101.865,101.883,101.894,101.9,101.868,101.886
2016/09/08 09:08:00,101.883,101.884,101.868,101.878,101.886,101.887,101.871,101.881
2016/09/08 09:09:00,101.878,101.885,101.859,101.863,101.881,101.888,101.862,101.866
2016/09/08 09:10:00,101.863,101.864,101.828,101.83,101.866,101.867,101.831,101.833
2016/09/08 09:11:00,101.83,101.835,101.807,101.827,101.833,101.838,101.81,101.83
2016/09/08 09:12:00,101.827,101.841,101.818,101.819,101.83,101.844,101.821,101.822
2016/09/08 09:13:00,101.819,101.823,101.786,101.786,101.822,101.826,101.789,101.789
2016/09/08 09:14:00,101.786,101.799,101.779,101.793,101.789,101.802,101.782,101.796
2016/09/08 09:15:00,101.793,101.814,101.786,101.812,101.796,101.817,101.789,101.815
2016/09/08 09:16:00,101.812,101.829,101.801,101.823,101.815,101.832,101.804,101.826
2016/09/08 09:17:00,101.823,101.833,101.812,101.82,101.826,101.836,101.815,101.823
2016/09/08 09:18:00,101.82,101.825,101.819,101.821,101.823,101.828,101.822,101.824
2016/09/08 09:19:00,101.821,101.846,101.82,101.832,101.824,101.849,101.823,101.835
2016/09/08 09:20:00,101.832,101.849,101.832,101.847,101.835,101.852,101.835,101.85
2016/09/08 09:21:00,101.847,101.866,101.844,101.854,101.85,101.869,101.847,101.857
2016/09/08 09:22:00,101.854,101.869,101.842,101.847,101.857,101.872,101.845,101.85
2016/09/08 09:23:00,101.847,101.849,101.807,101.809,101.85,101.852,101.81,101.812
2016/09/08 09:24:00,101.809,101.823,101.802,101.805,101.812,101.826,101.805,101.808
2016/09/08 09:25:00,101.805,101.823,101.789,101.819,101.808,101.826,101.792,101.822
2016/09/08 09:26:00,101.819,101.822,101.805,101.806,101.822,101.825,101.808,101.809
2016/09/08 09:27:00,101.806,101.818,101.8,101.806,101.809,101.821,101.803,101.809
2016/09/08 09:28:00,101.806,101.806,101.802,101.805,101.809,101.809,101.805,101.808
2016/09/08 09:29:00,101.805,101.806,101.796,101.806,101.808,101.809,101.799,101.809
2016/09/08 09:30:00,101.806,101.83,101.805,101.829,101.809,101.833,101.808,101.832
2016/09/08 09:31:00,101.829,101.829,101.784,101.792,101.832,101.832,101.787,101.795
2016/09/08 09:32:00,101.792,101.794,101.784,101.792,101.795,101.797,101.787,101.795
2016/09/08 09:33:00,101.792,101.795,101.767,101.773,101.795,101.798,101.77,101.776
2016/09/08 09:34:00,101.773,101.774,101.76,101.772,101.776,101.777,101.763,101.775
2016/09/08 09:35:00,101.772,101.792,101.769,101.783,101.775,101.795,101.772,101.786
2016/09/08 09:36:00,101.783,101.789,101.777,101.786,101.786,101.792,101.78,101.789
2016/09/08 09:37:00,101.786,101.792,101.782,101.788,101.789,101.795,101.785,101.791
2016/09/08 09:38:00,101.788,101.791,101.767,101.767,101.791,101.794,101.77,101.77
2016/09/08 09:39:00,101.767,101.772,101.722,101.733,101.77,101.775,101.725,101.736
2016/09/08 09:40:00,101.733,101.738,101.702,101.713,101.736,101.741,101.705,101.716
2016/09/08 09:41:00,101.713,101.724,101.713,101.72,101.716,101.727,101.716,101.723
2016/09/08 09:42:00,101.72,101.723,101.709,101.719,101.723,101.726,101.712,101.722
2016/09/08 09:43:00,101.719,101.737,101.716,101.733,101.722,101.74,101.719,101.736
2016/09/08 09:44:00,101.733,101.739,101.723,101.725,101.736,101.742,101.726,101.728
2016/09/08 09:45:00,101.725,101.725,101.708,101.717,101.728,101.728,101.711,101.72
2016/09/08 09:46:00,101.717,101.732,101.716,101.718,101.72,101.735,101.719,101.721
2016/09/08 09:47:00,101.718,101.748,101.717,101.738,101.721,101.751,101.72,101.741
2016/09/08 09:48:00,101.738,101.739,101.73,101.737,101.741,101.742,101.733,101.74
2016/09/08 09:49:00,101.737,101.737,101.729,101.735,101.74,101.74,101.732,101.738
2016/09/08 09:50:00,101.735,101.735,101.721,101.733,101.738,101.738,101.724,101.736
2016/09/08 09:51:00,101.733,101.757,101.731,101.752,101.736,101.76,101.734,101.755
2016/09/08 09:52:00,101.752,101.755,101.673,101.684,101.755,101.758,101.676,101.687
2016/09/08 09:53:00,101.684,101.715,101.668,101.677,101.687,101.718,101.671,101.68
2016/09/08 09:54:00,101.677,101.677,101.628,101.644,101.68,101.68,101.631,101.647
2016/09/08 09:55:00,101.644,101.673,101.644,101.665,101.647,101.676,101.647,101.668
2016/09/08 09:56:00,101.665,101.694,101.663,101.69,101.668,101.697,101.666,101.693
2016/09/08 09:57:00,101.69,101.698,101.68,101.683,101.693,101.701,101.683,101.686
2016/09/08 09:58:00,101.683,101.691,101.678,101.678,101.686,101.694,101.681,101.681
2016/09/08 09:59:00,101.678,101.681,101.629,101.632,101.681,101.684,101.632,101.635
2016/09/08 10:00:00,101.632,101.67,101.626,101.669,101.635,101.673,101.629,101.672
2016/09/08 10:01:00,101.669,101.675,101.665,101.672,101.672,101.678,101.668,101.675
2016/09/08 10:02:00,101.672,101.687,101.669,101.678,101.675,101.69,101.672,101.681
2016/09/08 10:03:00,101.678,101.688,101.675,101.682,101.681,101.691,101.678,101.685
2016/09/08 10:04:00,101.682,101.686,101.653,101.664,101.685,101.689,101.656,101.667
2016/09/08 10:05:00,101.664,101.672,101.639,101.647,101.667,101.675,101.642,101.65
2016/09/08 10:06:00,101.647,101.694,101.647,101.678,101.65,101.697,101.65,101.681
2016/09/08 10:07:00,101.678,101.689,101.654,101.674,101.681,101.692,101.657,101.677
2016/09/08 10:08:00,101.674,101.675,101.65,101.66,101.677,101.678,101.653,101.663
2016/09/08 10:09:00,101.66,101.675,101.659,101.67,101.663,101.678,101.662,101.673
2016/09/08 10:10:00,101.67,101.689,101.669,101.689,101.673,101.692,101.672,101.692
2016/09/08 10:11:00,101.689,101.698,101.681,101.692,101.692,101.701,101.684,101.695
2016/09/08 10:12:00,101.692,101.695,101.685,101.689,101.695,101.698,101.688,101.692
2016/09/08 10:13:00,101.689,101.698,101.688,101.696,101.692,101.701,101.691,101.699
2016/09/08 10:14:00,101.696,101.696,101.68,101.692,101.699,101.699,101.683,101.695
2016/09/08 10:15:00,101.692,101.696,101.668,101.672,101.695,101.699,101.671,101.675
2016/09/08 10:16:00,101.672,101.693,101.669,101.689,101.675,101.696,101.672,101.692
2016/09/08 10:17:00,101.689,101.695,101.68,101.689,101.692,101.698,101.683,101.692
2016/09/08 10:18:00,101.689,101.706,101.687,101.7,101.692,101.709,101.69,101.703
2016/09/08 10:19:00,101.7,101.7,101.682,101.688,101.703,101.703,101.685,101.691
2016/09/08 10:20:00,101.688,101.688,101.653,101.663,101.691,101.691,101.656,101.666
2016/09/08 10:21:00,101.663,101.664,101.649,101.654,101.666,101.667,101.652,101.657
2016/09/08 10:22:00,101.654,101.663,101.648,101.661,101.657,101.666,101.651,101.664
2016/09/08 10:23:00,101.661,101.662,101.647,101.655,101.664,101.665,101.65,101.658
2016/09/08 10:24:00,101.655,101.657,101.646,101.657,101.658,101.66,101.649,101.66
2016/09/08 10:25:00,101.657,101.677,101.657,101.672,101.66,101.68,101.66,101.675
2016/09/08 10:26:00,101.672,101.678,101.658,101.664,101.675,101.681,101.661,101.667
2016/09/08 10:27:00,101.664,101.664,101.645,101.656,101.667,101.667,101.648,101.659
2016/09/08 10:28:00,101.656,101.658,101.646,101.649,101.659,101.661,101.649,101.652
2016/09/08 10:29:00,101.649,101.65,101.633,101.643,101.652,101.654,101.642,101.646
2016/09/08 10:30:00,101.643,101.643,101.576,101.582,101.646,101.649,101.579,101.585
2016/09/08 10:31:00,101.582,101.598,101.57,101.595,101.585,101.601,101.573,101.598
2016/09/08 10:32:00,101.595,101.603,101.591,101.6,101.598,101.606,101.594,101.603
2016/09/08 10:33:00,101.6,101.636,101.599,101.63,101.603,101.639,101.602,101.633
2016/09/08 10:34:00,101.63,101.649,101.614,101.645,101.633,101.652,101.617,101.648
2016/09/08 10:35:00,101.645,101.652,101.639,101.65,101.648,101.655,101.642,101.653
2016/09/08 10:36:00,101.65,101.65,101.637,101.638,101.653,101.653,101.64,101.641
2016/09/08 10:37:00,101.638,101.641,101.624,101.624,101.641,101.644,101.627,101.627
2016/09/08 10:38:00,101.624,101.63,101.585,101.594,101.627,101.633,101.588,101.597
2016/09/08 10:39:00,101.594,101.628,101.592,101.626,101.597,101.631,101.595,101.629
2016/09/08 10:40:00,101.626,101.635,101.619,101.633,101.629,101.638,101.622,101.636
2016/09/08 10:41:00,101.633,101.638,101.611,101.618,101.636,101.641,101.614,101.621
2016/09/08 10:42:00,101.618,101.628,101.614,101.615,101.621,101.631,101.617,101.618
2016/09/08 10:43:00,101.615,101.643,101.614,101.636,101.618,101.646,101.617,101.639
2016/09/08 10:44:00,101.636,101.644,101.632,101.64,101.639,101.647,101.635,101.643
2016/09/08 10:45:00,101.64,101.669,101.636,101.658,101.643,101.672,101.639,101.661
2016/09/08 10:46:00,101.658,101.674,101.654,101.671,101.661,101.677,101.657,101.674
2016/09/08 10:47:00,101.671,101.675,101.644,101.655,101.674,101.678,101.647,101.658
2016/09/08 10:48:00,101.655,101.679,101.648,101.654,101.658,101.682,101.651,101.657
2016/09/08 10:49:00,101.654,101.663,101.644,101.663,101.657,101.666,101.647,101.666
2016/09/08 10:50:00,101.663,101.688,101.658,101.682,101.666,101.691,101.661,101.685
2016/09/08 10:51:00,101.682,101.683,101.674,101.676,101.685,101.686,101.677,101.679
2016/09/08 10:52:00,101.676,101.691,101.675,101.679,101.679,101.694,101.678,101.682
2016/09/08 10:53:00,101.679,101.68,101.644,101.646,101.682,101.683,101.647,101.649
2016/09/08 10:54:00,101.646,101.648,101.639,101.64,101.649,101.651,101.642,101.643
2016/09/08 10:55:00,101.64,101.645,101.633,101.64,101.643,101.648,101.636,101.643
2016/09/08 10:56:00,101.64,101.648,101.637,101.647,101.643,101.651,101.64,101.65
2016/09/08 10:57:00,101.647,101.66,101.645,101.654,101.65,101.663,101.648,101.657
2016/09/08 10:58:00,101.654,101.656,101.635,101.635,101.657,101.659,101.638,101.638
2016/09/08 10:59:00,101.635,101.647,101.635,101.644,101.638,101.65,101.638,101.647
2016/09/08 11:00:00,101.644,101.659,101.637,101.652,101.647,101.662,101.64,101.655
2016/09/08 11:01:00,101.652,101.652,101.624,101.624,101.655,101.655,101.627,101.627
2016/09/08 11:02:00,101.624,101.636,101.624,101.636,101.627,101.639,101.627,101.639
2016/09/08 11:03:00,101.636,101.644,101.632,101.642,101.639,101.647,101.635,101.645
2016/09/08 11:04:00,101.642,101.643,101.632,101.637,101.645,101.646,101.635,101.64
2016/09/08 11:05:00,101.637,101.653,101.632,101.641,101.64,101.656,101.635,101.644
2016/09/08 11:06:00,101.641,101.645,101.641,101.643,101.644,101.648,101.644,101.646
2016/09/08 11:07:00,101.643,101.656,101.643,101.656,101.646,101.659,101.646,101.659
