日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/09/15 06:37:00,102.352,102.37,102.348,102.355,102.388,102.391,102.366,102.383
2016/09/15 06:38:00,102.355,102.387,102.35,102.386,102.383,102.427,102.372,102.426
2016/09/15 06:39:00,102.386,102.404,102.383,102.388,102.426,102.426,102.404,102.416
2016/09/15 06:40:00,102.388,102.389,102.364,102.368,102.416,102.417,102.397,102.407
2016/09/15 06:41:00,102.368,102.388,102.365,102.371,102.407,102.413,102.391,102.411
2016/09/15 06:42:00,102.371,102.375,102.37,102.372,102.411,102.416,102.41,102.415
2016/09/15 06:43:00,102.372,102.373,102.37,102.37,102.415,102.416,102.413,102.413
2016/09/15 06:44:00,102.37,102.373,102.369,102.371,102.413,102.416,102.411,102.412
2016/09/15 06:45:00,102.371,102.373,102.369,102.373,102.412,102.416,102.411,102.416
2016/09/15 06:46:00,102.373,102.376,102.371,102.372,102.416,102.419,102.414,102.415
2016/09/15 06:47:00,102.372,102.376,102.37,102.375,102.415,102.417,102.402,102.403
2016/09/15 06:48:00,102.375,102.381,102.375,102.38,102.403,102.418,102.403,102.417
2016/09/15 06:49:00,102.38,102.402,102.374,102.375,102.417,102.423,102.404,102.413
2016/09/15 06:50:00,102.375,102.375,102.371,102.373,102.413,102.413,102.41,102.412
2016/09/15 06:51:00,102.373,102.374,102.371,102.372,102.412,102.413,102.41,102.411
2016/09/15 06:52:00,102.372,102.375,102.37,102.374,102.411,102.414,102.409,102.413
2016/09/15 06:53:00,102.374,102.377,102.374,102.375,102.413,102.416,102.413,102.414
2016/09/15 06:54:00,102.375,102.375,102.363,102.366,102.414,102.414,102.401,102.405
2016/09/15 06:55:00,102.366,102.382,102.361,102.378,102.405,102.411,102.378,102.381
2016/09/15 06:56:00,102.378,102.378,102.35,102.35,102.381,102.392,102.378,102.388
2016/09/15 06:57:00,102.35,102.367,102.346,102.367,102.388,102.388,102.365,102.37
2016/09/15 06:58:00,102.367,102.388,102.351,102.386,102.37,102.397,102.369,102.389
2016/09/15 06:59:00,102.386,102.39,102.323,102.33,102.389,102.399,102.359,102.368
2016/09/15 07:00:00,102.33,102.404,102.328,102.387,102.368,102.435,102.361,102.415
2016/09/15 07:01:00,102.387,102.404,102.367,102.393,102.415,102.42,102.394,102.396
2016/09/15 07:02:00,102.393,102.395,102.388,102.392,102.396,102.398,102.391,102.395
2016/09/15 07:03:00,102.392,102.392,102.386,102.39,102.395,102.395,102.389,102.393
2016/09/15 07:04:00,102.39,102.39,102.381,102.385,102.393,102.393,102.384,102.388
2016/09/15 07:05:00,102.385,102.385,102.348,102.378,102.388,102.388,102.351,102.381
2016/09/15 07:06:00,102.378,102.382,102.374,102.377,102.381,102.385,102.377,102.38
2016/09/15 07:07:00,102.377,102.385,102.377,102.385,102.38,102.388,102.38,102.388
2016/09/15 07:08:00,102.385,102.39,102.383,102.387,102.388,102.393,102.386,102.39
2016/09/15 07:09:00,102.387,102.393,102.387,102.39,102.39,102.396,102.39,102.393
2016/09/15 07:10:00,102.39,102.404,102.387,102.395,102.393,102.407,102.39,102.398
2016/09/15 07:11:00,102.395,102.416,102.395,102.413,102.398,102.429,102.398,102.416
2016/09/15 07:12:00,102.413,102.42,102.402,102.407,102.416,102.433,102.405,102.41
2016/09/15 07:13:00,102.407,102.409,102.403,102.407,102.41,102.412,102.406,102.41
2016/09/15 07:14:00,102.407,102.411,102.403,102.407,102.41,102.414,102.406,102.41
2016/09/15 07:15:00,102.407,102.407,102.37,102.374,102.41,102.41,102.373,102.377
2016/09/15 07:16:00,102.374,102.377,102.362,102.365,102.377,102.38,102.365,102.368
2016/09/15 07:17:00,102.365,102.365,102.36,102.36,102.368,102.368,102.363,102.363
2016/09/15 07:18:00,102.36,102.366,102.36,102.363,102.363,102.369,102.363,102.366
2016/09/15 07:19:00,102.363,102.365,102.354,102.355,102.366,102.368,102.357,102.358
2016/09/15 07:20:00,102.355,102.359,102.35,102.35,102.358,102.362,102.353,102.353
2016/09/15 07:21:00,102.35,102.352,102.33,102.334,102.353,102.355,102.333,102.337
2016/09/15 07:22:00,102.334,102.339,102.332,102.335,102.337,102.342,102.335,102.338
2016/09/15 07:23:00,102.335,102.356,102.335,102.354,102.338,102.359,102.338,102.357
2016/09/15 07:24:00,102.354,102.356,102.349,102.352,102.357,102.359,102.352,102.355
2016/09/15 07:25:00,102.352,102.352,102.341,102.342,102.355,102.355,102.344,102.345
2016/09/15 07:26:00,102.342,102.346,102.341,102.343,102.345,102.349,102.344,102.346
2016/09/15 07:27:00,102.343,102.356,102.342,102.349,102.346,102.359,102.345,102.352
2016/09/15 07:28:00,102.349,102.35,102.347,102.348,102.352,102.353,102.35,102.351
2016/09/15 07:29:00,102.348,102.375,102.347,102.369,102.351,102.378,102.35,102.372
2016/09/15 07:30:00,102.369,102.374,102.367,102.369,102.372,102.377,102.37,102.372
2016/09/15 07:31:00,102.369,102.377,102.368,102.371,102.372,102.38,102.371,102.374
2016/09/15 07:32:00,102.371,102.372,102.367,102.371,102.374,102.375,102.37,102.374
2016/09/15 07:33:00,102.371,102.372,102.367,102.372,102.374,102.375,102.37,102.375
2016/09/15 07:34:00,102.372,102.374,102.371,102.372,102.375,102.377,102.374,102.375
2016/09/15 07:35:00,102.372,102.388,102.372,102.383,102.375,102.391,102.375,102.386
2016/09/15 07:36:00,102.383,102.393,102.379,102.388,102.386,102.396,102.382,102.391
2016/09/15 07:37:00,102.388,102.388,102.374,102.378,102.391,102.391,102.377,102.381
2016/09/15 07:38:00,102.378,102.38,102.374,102.374,102.381,102.383,102.377,102.377
2016/09/15 07:39:00,102.374,102.385,102.367,102.378,102.377,102.388,102.37,102.381
2016/09/15 07:40:00,102.378,102.378,102.363,102.369,102.381,102.381,102.366,102.372
2016/09/15 07:41:00,102.369,102.375,102.362,102.364,102.372,102.378,102.365,102.367
2016/09/15 07:42:00,102.364,102.369,102.364,102.368,102.367,102.372,102.367,102.371
2016/09/15 07:43:00,102.368,102.386,102.366,102.382,102.371,102.389,102.369,102.385
2016/09/15 07:44:00,102.382,102.383,102.363,102.365,102.385,102.394,102.382,102.39
2016/09/15 07:45:00,102.365,102.384,102.362,102.384,102.39,102.405,102.386,102.402
2016/09/15 07:46:00,102.384,102.391,102.384,102.386,102.402,102.402,102.389,102.389
2016/09/15 07:47:00,102.386,102.39,102.384,102.387,102.389,102.393,102.387,102.39
2016/09/15 07:48:00,102.387,102.395,102.386,102.395,102.39,102.398,102.389,102.398
2016/09/15 07:49:00,102.395,102.396,102.388,102.396,102.398,102.399,102.391,102.399
2016/09/15 07:50:00,102.396,102.396,102.391,102.393,102.399,102.399,102.394,102.396
2016/09/15 07:51:00,102.393,102.395,102.387,102.388,102.396,102.398,102.39,102.391
2016/09/15 07:52:00,102.388,102.389,102.382,102.389,102.391,102.392,102.385,102.392
2016/09/15 07:53:00,102.389,102.389,102.38,102.386,102.392,102.392,102.383,102.389
2016/09/15 07:54:00,102.386,102.396,102.384,102.386,102.389,102.399,102.387,102.389
2016/09/15 07:55:00,102.386,102.403,102.385,102.396,102.389,102.406,102.388,102.399
2016/09/15 07:56:00,102.396,102.42,102.396,102.417,102.399,102.423,102.399,102.42
2016/09/15 07:57:00,102.417,102.449,102.416,102.448,102.42,102.452,102.419,102.451
2016/09/15 07:58:00,102.448,102.464,102.443,102.462,102.451,102.467,102.446,102.465
2016/09/15 07:59:00,102.462,102.466,102.448,102.464,102.465,102.469,102.451,102.467
2016/09/15 08:00:00,102.464,102.464,102.428,102.438,102.467,102.467,102.431,102.441
2016/09/15 08:01:00,102.438,102.442,102.416,102.421,102.441,102.445,102.419,102.424
2016/09/15 08:02:00,102.421,102.423,102.418,102.423,102.424,102.426,102.421,102.426
2016/09/15 08:03:00,102.423,102.423,102.407,102.409,102.426,102.426,102.41,102.412
2016/09/15 08:04:00,102.409,102.41,102.402,102.403,102.412,102.413,102.405,102.406
2016/09/15 08:05:00,102.403,102.411,102.386,102.409,102.406,102.414,102.389,102.412
2016/09/15 08:06:00,102.409,102.411,102.407,102.407,102.412,102.414,102.41,102.41
2016/09/15 08:07:00,102.407,102.41,102.402,102.405,102.41,102.413,102.405,102.408
2016/09/15 08:08:00,102.405,102.413,102.405,102.41,102.408,102.416,102.408,102.413
2016/09/15 08:09:00,102.41,102.41,102.407,102.409,102.413,102.413,102.41,102.412
2016/09/15 08:10:00,102.409,102.411,102.406,102.407,102.412,102.414,102.409,102.41
2016/09/15 08:11:00,102.407,102.411,102.351,102.356,102.41,102.414,102.354,102.359
2016/09/15 08:12:00,102.356,102.386,102.356,102.384,102.359,102.389,102.359,102.387
2016/09/15 08:13:00,102.384,102.404,102.384,102.4,102.387,102.407,102.387,102.403
2016/09/15 08:14:00,102.4,102.403,102.399,102.402,102.403,102.406,102.402,102.405
2016/09/15 08:15:00,102.402,102.406,102.4,102.406,102.405,102.409,102.403,102.409
2016/09/15 08:16:00,102.406,102.447,102.393,102.436,102.409,102.45,102.396,102.439
2016/09/15 08:17:00,102.436,102.453,102.434,102.437,102.439,102.456,102.437,102.44
2016/09/15 08:18:00,102.437,102.441,102.434,102.436,102.44,102.444,102.437,102.439
2016/09/15 08:19:00,102.436,102.438,102.433,102.438,102.439,102.441,102.436,102.441
2016/09/15 08:20:00,102.438,102.438,102.41,102.413,102.441,102.441,102.413,102.416
2016/09/15 08:21:00,102.413,102.415,102.41,102.412,102.416,102.418,102.413,102.415
2016/09/15 08:22:00,102.412,102.42,102.411,102.417,102.415,102.423,102.414,102.42
2016/09/15 08:23:00,102.417,102.418,102.413,102.414,102.42,102.421,102.416,102.417
2016/09/15 08:24:00,102.414,102.421,102.413,102.415,102.417,102.424,102.416,102.418
2016/09/15 08:25:00,102.415,102.419,102.409,102.415,102.418,102.422,102.412,102.418
2016/09/15 08:26:00,102.415,102.418,102.414,102.416,102.418,102.421,102.417,102.419
2016/09/15 08:27:00,102.416,102.419,102.415,102.418,102.419,102.422,102.418,102.421
2016/09/15 08:28:00,102.418,102.433,102.417,102.43,102.421,102.436,102.42,102.433
2016/09/15 08:29:00,102.43,102.466,102.43,102.462,102.433,102.469,102.433,102.465
2016/09/15 08:30:00,102.462,102.507,102.456,102.493,102.465,102.51,102.459,102.496
2016/09/15 08:31:00,102.493,102.496,102.484,102.491,102.496,102.499,102.487,102.494
2016/09/15 08:32:00,102.491,102.492,102.475,102.486,102.494,102.495,102.478,102.489
2016/09/15 08:33:00,102.486,102.489,102.484,102.485,102.489,102.492,102.487,102.488
2016/09/15 08:34:00,102.485,102.512,102.485,102.493,102.488,102.515,102.488,102.496
2016/09/15 08:35:00,102.493,102.495,102.487,102.49,102.496,102.498,102.49,102.493
2016/09/15 08:36:00,102.49,102.515,102.474,102.505,102.493,102.518,102.477,102.508
2016/09/15 08:37:00,102.505,102.525,102.5,102.523,102.508,102.528,102.503,102.526
2016/09/15 08:38:00,102.523,102.538,102.521,102.527,102.526,102.541,102.524,102.53
2016/09/15 08:39:00,102.527,102.546,102.525,102.538,102.53,102.549,102.528,102.541
2016/09/15 08:40:00,102.538,102.594,102.533,102.591,102.541,102.597,102.536,102.594
2016/09/15 08:41:00,102.591,102.6,102.564,102.57,102.594,102.603,102.567,102.573
2016/09/15 08:42:00,102.57,102.598,102.567,102.573,102.573,102.601,102.57,102.576
2016/09/15 08:43:00,102.573,102.579,102.571,102.576,102.576,102.582,102.574,102.579
2016/09/15 08:44:00,102.576,102.578,102.565,102.574,102.579,102.581,102.568,102.577
2016/09/15 08:45:00,102.574,102.574,102.542,102.547,102.577,102.577,102.545,102.55
2016/09/15 08:46:00,102.547,102.559,102.541,102.546,102.55,102.562,102.544,102.549
2016/09/15 08:47:00,102.546,102.558,102.526,102.536,102.549,102.561,102.529,102.539
2016/09/15 08:48:00,102.536,102.548,102.531,102.542,102.539,102.551,102.534,102.545
2016/09/15 08:49:00,102.542,102.553,102.535,102.547,102.545,102.556,102.538,102.55
2016/09/15 08:50:00,102.547,102.547,102.535,102.539,102.55,102.55,102.538,102.542
2016/09/15 08:51:00,102.539,102.539,102.535,102.535,102.542,102.542,102.538,102.538
2016/09/15 08:52:00,102.535,102.547,102.535,102.546,102.538,102.55,102.538,102.549
2016/09/15 08:53:00,102.546,102.547,102.541,102.541,102.549,102.55,102.544,102.544
2016/09/15 08:54:00,102.541,102.55,102.53,102.55,102.544,102.553,102.533,102.553
2016/09/15 08:55:00,102.55,102.555,102.518,102.518,102.553,102.558,102.521,102.521
2016/09/15 08:56:00,102.518,102.54,102.506,102.539,102.521,102.543,102.509,102.542
2016/09/15 08:57:00,102.539,102.555,102.53,102.548,102.542,102.558,102.533,102.551
2016/09/15 08:58:00,102.548,102.553,102.541,102.546,102.551,102.556,102.544,102.549
2016/09/15 08:59:00,102.546,102.556,102.541,102.556,102.549,102.559,102.544,102.559
2016/09/15 09:00:00,102.556,102.56,102.515,102.533,102.559,102.563,102.518,102.536
2016/09/15 09:01:00,102.533,102.538,102.5,102.508,102.536,102.541,102.503,102.511
2016/09/15 09:02:00,102.508,102.539,102.508,102.535,102.511,102.542,102.511,102.538
2016/09/15 09:03:00,102.535,102.567,102.534,102.542,102.538,102.57,102.537,102.545
2016/09/15 09:04:00,102.542,102.568,102.537,102.564,102.545,102.571,102.54,102.567
2016/09/15 09:05:00,102.564,102.588,102.561,102.575,102.567,102.591,102.564,102.578
2016/09/15 09:06:00,102.575,102.597,102.572,102.593,102.578,102.6,102.575,102.596
2016/09/15 09:07:00,102.593,102.596,102.584,102.587,102.596,102.599,102.587,102.59
2016/09/15 09:08:00,102.587,102.591,102.581,102.581,102.59,102.594,102.584,102.584
2016/09/15 09:09:00,102.581,102.581,102.562,102.572,102.584,102.584,102.565,102.575
2016/09/15 09:10:00,102.572,102.578,102.57,102.574,102.575,102.581,102.573,102.577
2016/09/15 09:11:00,102.574,102.614,102.574,102.609,102.577,102.617,102.577,102.612
2016/09/15 09:12:00,102.609,102.61,102.575,102.589,102.612,102.613,102.578,102.592
2016/09/15 09:13:00,102.589,102.593,102.574,102.578,102.592,102.596,102.577,102.581
2016/09/15 09:14:00,102.578,102.584,102.57,102.573,102.581,102.587,102.573,102.576
2016/09/15 09:15:00,102.573,102.596,102.57,102.591,102.576,102.599,102.573,102.594
2016/09/15 09:16:00,102.591,102.608,102.576,102.602,102.594,102.611,102.579,102.605
2016/09/15 09:17:00,102.602,102.607,102.586,102.599,102.605,102.61,102.589,102.602
2016/09/15 09:18:00,102.599,102.602,102.588,102.602,102.602,102.605,102.591,102.605
2016/09/15 09:19:00,102.602,102.603,102.584,102.589,102.605,102.606,102.587,102.592
2016/09/15 09:20:00,102.589,102.589,102.563,102.576,102.592,102.592,102.566,102.579
2016/09/15 09:21:00,102.576,102.577,102.559,102.562,102.579,102.58,102.562,102.565
2016/09/15 09:22:00,102.562,102.565,102.503,102.504,102.565,102.568,102.506,102.507
2016/09/15 09:23:00,102.504,102.513,102.475,102.491,102.507,102.516,102.478,102.494
2016/09/15 09:24:00,102.491,102.506,102.486,102.506,102.494,102.509,102.489,102.509
2016/09/15 09:25:00,102.506,102.511,102.471,102.483,102.509,102.527,102.474,102.486
2016/09/15 09:26:00,102.483,102.488,102.469,102.475,102.486,102.491,102.472,102.478
2016/09/15 09:27:00,102.475,102.498,102.473,102.498,102.478,102.501,102.476,102.501
2016/09/15 09:28:00,102.498,102.504,102.49,102.501,102.501,102.507,102.493,102.504
2016/09/15 09:29:00,102.501,102.518,102.493,102.511,102.504,102.521,102.496,102.514
2016/09/15 09:30:00,102.511,102.512,102.488,102.491,102.514,102.515,102.491,102.494
2016/09/15 09:31:00,102.491,102.506,102.49,102.498,102.494,102.509,102.493,102.501
2016/09/15 09:32:00,102.498,102.503,102.493,102.5,102.501,102.506,102.496,102.503
2016/09/15 09:33:00,102.5,102.5,102.459,102.477,102.503,102.503,102.462,102.48
2016/09/15 09:34:00,102.477,102.497,102.474,102.495,102.48,102.5,102.477,102.498
2016/09/15 09:35:00,102.495,102.52,102.493,102.513,102.498,102.523,102.496,102.516
2016/09/15 09:36:00,102.513,102.515,102.478,102.485,102.516,102.518,102.481,102.488
2016/09/15 09:37:00,102.485,102.486,102.467,102.468,102.488,102.489,102.47,102.471
2016/09/15 09:38:00,102.468,102.47,102.421,102.436,102.471,102.473,102.43,102.439
2016/09/15 09:39:00,102.436,102.453,102.422,102.444,102.439,102.456,102.425,102.447
2016/09/15 09:40:00,102.444,102.46,102.442,102.447,102.447,102.463,102.445,102.45
2016/09/15 09:41:00,102.447,102.469,102.447,102.466,102.45,102.472,102.45,102.469
2016/09/15 09:42:00,102.466,102.477,102.456,102.472,102.469,102.48,102.459,102.475
2016/09/15 09:43:00,102.472,102.473,102.453,102.465,102.475,102.476,102.456,102.468
2016/09/15 09:44:00,102.465,102.482,102.418,102.422,102.468,102.485,102.421,102.425
2016/09/15 09:45:00,102.422,102.431,102.412,102.427,102.425,102.434,102.415,102.43
2016/09/15 09:46:00,102.427,102.453,102.418,102.449,102.43,102.456,102.421,102.452
2016/09/15 09:47:00,102.449,102.465,102.447,102.465,102.452,102.468,102.45,102.468
2016/09/15 09:48:00,102.465,102.475,102.46,102.466,102.468,102.478,102.463,102.469
2016/09/15 09:49:00,102.466,102.475,102.457,102.463,102.469,102.478,102.46,102.466
2016/09/15 09:50:00,102.463,102.488,102.46,102.461,102.466,102.491,102.463,102.464
2016/09/15 09:51:00,102.461,102.461,102.422,102.434,102.464,102.464,102.425,102.437
2016/09/15 09:52:00,102.434,102.442,102.391,102.408,102.437,102.445,102.394,102.411
2016/09/15 09:53:00,102.408,102.451,102.403,102.441,102.411,102.454,102.406,102.444
2016/09/15 09:54:00,102.441,102.483,102.441,102.456,102.444,102.487,102.444,102.485
2016/09/15 09:55:00,102.456,102.467,102.415,102.466,102.485,102.486,102.441,102.469
2016/09/15 09:56:00,102.466,102.466,102.418,102.427,102.469,102.469,102.421,102.43
2016/09/15 09:57:00,102.427,102.447,102.423,102.441,102.43,102.45,102.426,102.444
2016/09/15 09:58:00,102.441,102.447,102.422,102.436,102.444,102.45,102.425,102.439
2016/09/15 09:59:00,102.436,102.452,102.426,102.431,102.439,102.455,102.429,102.434
2016/09/15 10:00:00,102.431,102.436,102.4,102.4,102.434,102.439,102.403,102.403
2016/09/15 10:01:00,102.4,102.404,102.379,102.391,102.403,102.407,102.382,102.394
2016/09/15 10:02:00,102.391,102.425,102.39,102.421,102.394,102.428,102.393,102.424
2016/09/15 10:03:00,102.421,102.429,102.406,102.416,102.424,102.432,102.409,102.419
2016/09/15 10:04:00,102.416,102.438,102.407,102.434,102.419,102.441,102.41,102.437
2016/09/15 10:05:00,102.434,102.438,102.423,102.427,102.437,102.441,102.426,102.43
2016/09/15 10:06:00,102.427,102.427,102.41,102.423,102.43,102.43,102.413,102.426
2016/09/15 10:07:00,102.423,102.437,102.408,102.417,102.426,102.44,102.411,102.42
2016/09/15 10:08:00,102.417,102.431,102.416,102.418,102.42,102.434,102.419,102.421
2016/09/15 10:09:00,102.418,102.442,102.418,102.436,102.421,102.445,102.421,102.439
2016/09/15 10:10:00,102.436,102.463,102.436,102.457,102.439,102.466,102.439,102.46
2016/09/15 10:11:00,102.457,102.467,102.456,102.46,102.46,102.47,102.459,102.463
2016/09/15 10:12:00,102.46,102.461,102.425,102.428,102.463,102.464,102.428,102.431
2016/09/15 10:13:00,102.428,102.435,102.423,102.43,102.431,102.438,102.426,102.433
2016/09/15 10:14:00,102.43,102.443,102.428,102.437,102.433,102.446,102.431,102.44
2016/09/15 10:15:00,102.437,102.455,102.393,102.413,102.44,102.458,102.396,102.416
2016/09/15 10:16:00,102.413,102.423,102.397,102.415,102.416,102.426,102.4,102.418
2016/09/15 10:17:00,102.415,102.416,102.308,102.331,102.418,102.419,102.311,102.334
2016/09/15 10:18:00,102.331,102.332,102.269,102.299,102.334,102.335,102.272,102.302
2016/09/15 10:19:00,102.299,102.33,102.287,102.329,102.302,102.333,102.29,102.332
2016/09/15 10:20:00,102.329,102.333,102.325,102.328,102.332,102.336,102.328,102.331
2016/09/15 10:21:00,102.328,102.356,102.327,102.342,102.331,102.359,102.33,102.345
2016/09/15 10:22:00,102.342,102.345,102.324,102.324,102.345,102.348,102.327,102.327
2016/09/15 10:23:00,102.324,102.337,102.313,102.334,102.327,102.34,102.316,102.337
2016/09/15 10:24:00,102.334,102.368,102.333,102.36,102.337,102.371,102.336,102.363
2016/09/15 10:25:00,102.36,102.362,102.336,102.345,102.363,102.365,102.339,102.348
2016/09/15 10:26:00,102.345,102.364,102.344,102.349,102.348,102.367,102.347,102.352
2016/09/15 10:27:00,102.349,102.364,102.344,102.358,102.352,102.367,102.347,102.361
2016/09/15 10:28:00,102.358,102.377,102.354,102.362,102.361,102.38,102.357,102.365
2016/09/15 10:29:00,102.362,102.38,102.362,102.369,102.365,102.387,102.365,102.385
2016/09/15 10:30:00,102.369,102.385,102.343,102.354,102.385,102.399,102.355,102.372
2016/09/15 10:31:00,102.354,102.364,102.335,102.335,102.372,102.372,102.338,102.338
2016/09/15 10:32:00,102.335,102.34,102.314,102.332,102.338,102.343,102.317,102.335
2016/09/15 10:33:00,102.332,102.35,102.324,102.346,102.335,102.353,102.327,102.349
2016/09/15 10:34:00,102.346,102.347,102.319,102.332,102.349,102.35,102.322,102.335
2016/09/15 10:35:00,102.332,102.349,102.33,102.332,102.335,102.352,102.333,102.335
2016/09/15 10:36:00,102.332,102.332,102.271,102.275,102.335,102.335,102.274,102.278
2016/09/15 10:37:00,102.275,102.277,102.16,102.191,102.278,102.28,102.165,102.194
2016/09/15 10:38:00,102.191,102.208,102.18,102.204,102.194,102.211,102.183,102.207
2016/09/15 10:39:00,102.204,102.214,102.16,102.19,102.207,102.217,102.168,102.193
2016/09/15 10:40:00,102.19,102.211,102.122,102.136,102.193,102.214,102.125,102.165
2016/09/15 10:41:00,102.136,102.147,102.103,102.125,102.165,102.166,102.106,102.128
2016/09/15 10:42:00,102.125,102.154,102.122,102.128,102.128,102.157,102.125,102.131
2016/09/15 10:43:00,102.128,102.15,102.123,102.123,102.131,102.153,102.126,102.126
2016/09/15 10:44:00,102.123,102.157,102.117,102.141,102.126,102.16,102.12,102.144
2016/09/15 10:45:00,102.141,102.158,102.133,102.142,102.144,102.161,102.136,102.145
2016/09/15 10:46:00,102.142,102.143,102.093,102.134,102.145,102.146,102.102,102.137
2016/09/15 10:47:00,102.134,102.137,102.092,102.105,102.137,102.14,102.095,102.108
2016/09/15 10:48:00,102.105,102.151,102.101,102.141,102.108,102.154,102.104,102.144
2016/09/15 10:49:00,102.141,102.147,102.13,102.137,102.144,102.15,102.133,102.14
2016/09/15 10:50:00,102.137,102.146,102.13,102.138,102.14,102.149,102.133,102.141
2016/09/15 10:51:00,102.138,102.143,102.121,102.123,102.141,102.146,102.124,102.126
2016/09/15 10:52:00,102.123,102.133,102.068,102.087,102.126,102.136,102.085,102.09
2016/09/15 10:53:00,102.087,102.093,102.064,102.074,102.09,102.096,102.067,102.077
2016/09/15 10:54:00,102.074,102.085,102.049,102.077,102.077,102.088,102.052,102.08
2016/09/15 10:55:00,102.077,102.1,102.077,102.09,102.08,102.103,102.08,102.093
2016/09/15 10:56:00,102.09,102.093,102.064,102.09,102.093,102.096,102.067,102.093
2016/09/15 10:57:00,102.09,102.094,102.078,102.092,102.093,102.097,102.081,102.095
2016/09/15 10:58:00,102.092,102.092,102.047,102.063,102.095,102.095,102.05,102.066
2016/09/15 10:59:00,102.063,102.082,102.042,102.046,102.066,102.085,102.045,102.049
2016/09/15 11:00:00,102.046,102.047,101.982,102.025,102.049,102.062,101.998,102.028
2016/09/15 11:01:00,102.025,102.066,102.025,102.061,102.028,102.069,102.028,102.064
2016/09/15 11:02:00,102.061,102.088,102.057,102.075,102.064,102.091,102.06,102.078
2016/09/15 11:03:00,102.075,102.087,102.071,102.074,102.078,102.09,102.074,102.077
2016/09/15 11:04:00,102.074,102.105,102.074,102.086,102.077,102.108,102.077,102.089
2016/09/15 11:05:00,102.086,102.094,102.076,102.084,102.089,102.097,102.079,102.087
2016/09/15 11:06:00,102.084,102.084,102.06,102.074,102.087,102.087,102.063,102.077
2016/09/15 11:07:00,102.074,102.09,102.072,102.077,102.077,102.093,102.075,102.08
