日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/09/30 06:59:00,101.08,101.083,101.075,101.082,101.108,101.119,101.106,101.118
2016/09/30 07:00:00,101.082,101.095,101.075,101.095,101.118,101.118,101.093,101.098
2016/09/30 07:01:00,101.095,101.097,101.088,101.093,101.098,101.1,101.091,101.096
2016/09/30 07:02:00,101.093,101.099,101.091,101.098,101.096,101.102,101.094,101.101
2016/09/30 07:03:00,101.098,101.098,101.09,101.091,101.101,101.101,101.093,101.094
2016/09/30 07:04:00,101.091,101.092,101.087,101.087,101.094,101.095,101.09,101.09
2016/09/30 07:05:00,101.087,101.091,101.085,101.088,101.09,101.094,101.088,101.091
2016/09/30 07:06:00,101.088,101.092,101.088,101.091,101.091,101.095,101.091,101.094
2016/09/30 07:07:00,101.091,101.095,101.09,101.091,101.094,101.098,101.093,101.094
2016/09/30 07:08:00,101.091,101.097,101.084,101.086,101.094,101.1,101.087,101.089
2016/09/30 07:09:00,101.086,101.089,101.081,101.087,101.089,101.092,101.084,101.09
2016/09/30 07:10:00,101.087,101.104,101.082,101.103,101.09,101.107,101.085,101.106
2016/09/30 07:11:00,101.103,101.114,101.102,101.113,101.106,101.117,101.105,101.116
2016/09/30 07:12:00,101.113,101.124,101.11,101.116,101.116,101.139,101.115,101.119
2016/09/30 07:13:00,101.116,101.119,101.109,101.112,101.119,101.122,101.112,101.115
2016/09/30 07:14:00,101.112,101.116,101.109,101.113,101.115,101.119,101.112,101.116
2016/09/30 07:15:00,101.113,101.12,101.11,101.119,101.116,101.123,101.113,101.122
2016/09/30 07:16:00,101.119,101.121,101.116,101.117,101.122,101.124,101.119,101.12
2016/09/30 07:17:00,101.117,101.138,101.115,101.135,101.12,101.141,101.118,101.138
2016/09/30 07:18:00,101.135,101.146,101.132,101.144,101.138,101.149,101.135,101.147
2016/09/30 07:19:00,101.144,101.149,101.141,101.148,101.147,101.152,101.144,101.151
2016/09/30 07:20:00,101.148,101.15,101.134,101.137,101.151,101.153,101.137,101.14
2016/09/30 07:21:00,101.137,101.147,101.135,101.145,101.14,101.15,101.138,101.148
2016/09/30 07:22:00,101.145,101.155,101.143,101.153,101.148,101.158,101.146,101.156
2016/09/30 07:23:00,101.153,101.156,101.149,101.155,101.156,101.159,101.152,101.158
2016/09/30 07:24:00,101.155,101.157,101.149,101.151,101.158,101.16,101.152,101.154
2016/09/30 07:25:00,101.151,101.159,101.147,101.155,101.154,101.162,101.15,101.158
2016/09/30 07:26:00,101.155,101.163,101.153,101.16,101.158,101.166,101.156,101.163
2016/09/30 07:27:00,101.16,101.167,101.159,101.167,101.163,101.17,101.162,101.17
2016/09/30 07:28:00,101.167,101.167,101.16,101.164,101.17,101.17,101.163,101.167
2016/09/30 07:29:00,101.164,101.164,101.159,101.161,101.167,101.167,101.162,101.164
2016/09/30 07:30:00,101.161,101.163,101.141,101.144,101.164,101.166,101.144,101.147
2016/09/30 07:31:00,101.144,101.145,101.133,101.133,101.147,101.148,101.136,101.136
2016/09/30 07:32:00,101.133,101.135,101.12,101.124,101.136,101.138,101.123,101.127
2016/09/30 07:33:00,101.124,101.129,101.121,101.123,101.127,101.132,101.124,101.126
2016/09/30 07:34:00,101.123,101.135,101.123,101.134,101.126,101.138,101.126,101.137
2016/09/30 07:35:00,101.134,101.141,101.132,101.136,101.137,101.144,101.135,101.139
2016/09/30 07:36:00,101.136,101.144,101.136,101.14,101.139,101.147,101.139,101.143
2016/09/30 07:37:00,101.14,101.143,101.138,101.142,101.143,101.146,101.141,101.145
2016/09/30 07:38:00,101.142,101.143,101.121,101.124,101.145,101.146,101.124,101.127
2016/09/30 07:39:00,101.124,101.126,101.114,101.118,101.127,101.129,101.117,101.121
2016/09/30 07:40:00,101.118,101.13,101.115,101.127,101.121,101.133,101.118,101.13
2016/09/30 07:41:00,101.127,101.128,101.118,101.124,101.13,101.131,101.121,101.127
2016/09/30 07:42:00,101.124,101.125,101.114,101.117,101.127,101.128,101.117,101.12
2016/09/30 07:43:00,101.117,101.13,101.109,101.113,101.12,101.133,101.112,101.116
2016/09/30 07:44:00,101.113,101.118,101.111,101.112,101.116,101.121,101.114,101.115
2016/09/30 07:45:00,101.112,101.136,101.111,101.118,101.115,101.139,101.114,101.121
2016/09/30 07:46:00,101.118,101.118,101.112,101.113,101.121,101.121,101.115,101.116
2016/09/30 07:47:00,101.113,101.115,101.106,101.112,101.116,101.118,101.109,101.115
2016/09/30 07:48:00,101.112,101.125,101.112,101.123,101.115,101.128,101.115,101.126
2016/09/30 07:49:00,101.123,101.127,101.115,101.119,101.126,101.13,101.118,101.122
2016/09/30 07:50:00,101.119,101.131,101.113,101.121,101.122,101.134,101.116,101.124
2016/09/30 07:51:00,101.121,101.122,101.116,101.118,101.124,101.125,101.119,101.121
2016/09/30 07:52:00,101.118,101.119,101.109,101.117,101.121,101.122,101.112,101.12
2016/09/30 07:53:00,101.117,101.118,101.091,101.109,101.12,101.121,101.094,101.112
2016/09/30 07:54:00,101.109,101.135,101.108,101.133,101.112,101.138,101.111,101.136
2016/09/30 07:55:00,101.133,101.148,101.13,101.133,101.136,101.151,101.133,101.136
2016/09/30 07:56:00,101.133,101.147,101.121,101.145,101.136,101.15,101.124,101.148
2016/09/30 07:57:00,101.145,101.16,101.139,101.158,101.148,101.163,101.142,101.161
2016/09/30 07:58:00,101.158,101.178,101.149,101.177,101.161,101.181,101.152,101.18
2016/09/30 07:59:00,101.177,101.194,101.17,101.188,101.18,101.197,101.173,101.191
2016/09/30 08:00:00,101.188,101.228,101.184,101.198,101.191,101.231,101.187,101.201
2016/09/30 08:01:00,101.198,101.203,101.191,101.202,101.201,101.206,101.194,101.205
2016/09/30 08:02:00,101.202,101.203,101.165,101.196,101.205,101.206,101.168,101.199
2016/09/30 08:03:00,101.196,101.198,101.183,101.188,101.199,101.201,101.186,101.191
2016/09/30 08:04:00,101.188,101.194,101.179,101.179,101.191,101.197,101.182,101.182
2016/09/30 08:05:00,101.179,101.205,101.177,101.185,101.182,101.208,101.18,101.188
2016/09/30 08:06:00,101.185,101.192,101.183,101.187,101.188,101.195,101.186,101.19
2016/09/30 08:07:00,101.187,101.197,101.186,101.191,101.19,101.2,101.189,101.194
2016/09/30 08:08:00,101.191,101.191,101.181,101.185,101.194,101.194,101.184,101.188
2016/09/30 08:09:00,101.185,101.19,101.177,101.182,101.188,101.193,101.18,101.185
2016/09/30 08:10:00,101.182,101.182,101.172,101.176,101.185,101.185,101.175,101.179
2016/09/30 08:11:00,101.176,101.186,101.161,101.178,101.179,101.189,101.164,101.181
2016/09/30 08:12:00,101.178,101.179,101.171,101.174,101.181,101.182,101.174,101.177
2016/09/30 08:13:00,101.174,101.187,101.16,101.177,101.177,101.19,101.163,101.18
2016/09/30 08:14:00,101.177,101.181,101.163,101.172,101.18,101.184,101.166,101.175
2016/09/30 08:15:00,101.172,101.172,101.16,101.164,101.175,101.175,101.163,101.167
2016/09/30 08:16:00,101.164,101.165,101.151,101.157,101.167,101.168,101.154,101.16
2016/09/30 08:17:00,101.157,101.162,101.154,101.16,101.16,101.165,101.157,101.163
2016/09/30 08:18:00,101.16,101.163,101.152,101.154,101.163,101.166,101.155,101.157
2016/09/30 08:19:00,101.154,101.187,101.148,101.159,101.157,101.19,101.151,101.162
2016/09/30 08:20:00,101.159,101.171,101.147,101.167,101.162,101.174,101.15,101.17
2016/09/30 08:21:00,101.167,101.17,101.159,101.16,101.17,101.173,101.162,101.163
2016/09/30 08:22:00,101.16,101.162,101.147,101.152,101.163,101.165,101.15,101.155
2016/09/30 08:23:00,101.152,101.156,101.148,101.154,101.155,101.159,101.151,101.157
2016/09/30 08:24:00,101.154,101.162,101.148,101.151,101.157,101.165,101.151,101.154
2016/09/30 08:25:00,101.151,101.153,101.145,101.15,101.154,101.156,101.148,101.153
2016/09/30 08:26:00,101.15,101.162,101.15,101.162,101.153,101.165,101.153,101.165
2016/09/30 08:27:00,101.162,101.174,101.161,101.162,101.165,101.177,101.164,101.165
2016/09/30 08:28:00,101.162,101.176,101.156,101.166,101.165,101.179,101.159,101.169
2016/09/30 08:29:00,101.166,101.167,101.133,101.136,101.169,101.178,101.153,101.176
2016/09/30 08:30:00,101.136,101.157,101.126,101.156,101.176,101.176,101.148,101.159
2016/09/30 08:31:00,101.156,101.185,101.14,101.183,101.159,101.188,101.143,101.186
2016/09/30 08:32:00,101.183,101.193,101.166,101.168,101.186,101.196,101.169,101.171
2016/09/30 08:33:00,101.168,101.174,101.153,101.172,101.171,101.177,101.156,101.175
2016/09/30 08:34:00,101.172,101.179,101.158,101.178,101.175,101.182,101.161,101.181
2016/09/30 08:35:00,101.178,101.2,101.176,101.197,101.181,101.203,101.179,101.2
2016/09/30 08:36:00,101.197,101.211,101.194,101.209,101.2,101.214,101.197,101.212
2016/09/30 08:37:00,101.209,101.222,101.207,101.208,101.212,101.225,101.21,101.211
2016/09/30 08:38:00,101.208,101.229,101.203,101.22,101.211,101.232,101.206,101.223
2016/09/30 08:39:00,101.22,101.221,101.206,101.208,101.223,101.224,101.209,101.211
2016/09/30 08:40:00,101.208,101.218,101.206,101.218,101.211,101.221,101.209,101.221
2016/09/30 08:41:00,101.218,101.226,101.217,101.222,101.221,101.229,101.22,101.225
2016/09/30 08:42:00,101.222,101.223,101.215,101.217,101.225,101.226,101.218,101.22
2016/09/30 08:43:00,101.217,101.218,101.206,101.214,101.22,101.221,101.209,101.217
2016/09/30 08:44:00,101.214,101.25,101.211,101.248,101.217,101.253,101.214,101.251
2016/09/30 08:45:00,101.248,101.248,101.215,101.223,101.251,101.251,101.218,101.226
2016/09/30 08:46:00,101.223,101.24,101.219,101.24,101.226,101.243,101.222,101.243
2016/09/30 08:47:00,101.24,101.24,101.219,101.221,101.243,101.243,101.222,101.224
2016/09/30 08:48:00,101.221,101.224,101.206,101.209,101.224,101.227,101.209,101.212
2016/09/30 08:49:00,101.209,101.225,101.203,101.204,101.212,101.244,101.212,101.244
2016/09/30 08:50:00,101.204,101.224,101.202,101.208,101.244,101.247,101.205,101.211
2016/09/30 08:51:00,101.208,101.208,101.202,101.206,101.211,101.211,101.205,101.209
2016/09/30 08:52:00,101.206,101.206,101.198,101.202,101.209,101.209,101.201,101.205
2016/09/30 08:53:00,101.202,101.21,101.202,101.202,101.205,101.213,101.205,101.205
2016/09/30 08:54:00,101.202,101.209,101.199,101.206,101.205,101.212,101.202,101.209
2016/09/30 08:55:00,101.206,101.208,101.197,101.204,101.209,101.211,101.2,101.207
2016/09/30 08:56:00,101.204,101.204,101.19,101.194,101.207,101.207,101.193,101.197
2016/09/30 08:57:00,101.194,101.206,101.194,101.203,101.197,101.209,101.197,101.206
2016/09/30 08:58:00,101.203,101.205,101.199,101.202,101.206,101.208,101.202,101.205
2016/09/30 08:59:00,101.202,101.204,101.195,101.2,101.205,101.207,101.198,101.203
2016/09/30 09:00:00,101.2,101.205,101.157,101.2,101.203,101.208,101.16,101.203
2016/09/30 09:01:00,101.2,101.207,101.179,101.186,101.203,101.21,101.182,101.189
2016/09/30 09:02:00,101.186,101.204,101.184,101.198,101.189,101.207,101.187,101.201
2016/09/30 09:03:00,101.198,101.208,101.19,101.203,101.201,101.211,101.193,101.206
2016/09/30 09:04:00,101.203,101.204,101.195,101.201,101.206,101.207,101.198,101.204
2016/09/30 09:05:00,101.201,101.202,101.194,101.201,101.204,101.205,101.197,101.204
2016/09/30 09:06:00,101.201,101.224,101.188,101.219,101.204,101.227,101.191,101.222
2016/09/30 09:07:00,101.219,101.233,101.204,101.22,101.222,101.236,101.207,101.223
2016/09/30 09:08:00,101.22,101.221,101.203,101.208,101.223,101.224,101.206,101.211
2016/09/30 09:09:00,101.208,101.214,101.193,101.198,101.211,101.217,101.196,101.201
2016/09/30 09:10:00,101.198,101.213,101.198,101.204,101.201,101.216,101.201,101.207
2016/09/30 09:11:00,101.204,101.207,101.197,101.204,101.207,101.21,101.2,101.207
2016/09/30 09:12:00,101.204,101.207,101.19,101.199,101.207,101.21,101.193,101.202
2016/09/30 09:13:00,101.199,101.222,101.196,101.218,101.202,101.225,101.199,101.221
2016/09/30 09:14:00,101.218,101.227,101.213,101.216,101.221,101.23,101.216,101.219
2016/09/30 09:15:00,101.216,101.217,101.189,101.199,101.219,101.22,101.192,101.202
2016/09/30 09:16:00,101.199,101.199,101.129,101.13,101.202,101.202,101.132,101.133
2016/09/30 09:17:00,101.13,101.141,101.108,101.113,101.133,101.144,101.111,101.116
2016/09/30 09:18:00,101.113,101.117,101.09,101.101,101.116,101.12,101.093,101.104
2016/09/30 09:19:00,101.101,101.109,101.091,101.109,101.104,101.112,101.094,101.112
2016/09/30 09:20:00,101.109,101.124,101.069,101.099,101.112,101.127,101.072,101.102
2016/09/30 09:21:00,101.099,101.104,101.082,101.101,101.102,101.107,101.085,101.104
2016/09/30 09:22:00,101.101,101.115,101.088,101.107,101.104,101.118,101.091,101.11
2016/09/30 09:23:00,101.107,101.136,101.101,101.125,101.11,101.139,101.104,101.128
2016/09/30 09:24:00,101.125,101.131,101.108,101.129,101.128,101.134,101.111,101.132
2016/09/30 09:25:00,101.129,101.132,101.122,101.128,101.132,101.135,101.125,101.131
2016/09/30 09:26:00,101.128,101.151,101.125,101.141,101.131,101.154,101.128,101.144
2016/09/30 09:27:00,101.141,101.158,101.138,101.147,101.144,101.161,101.141,101.15
2016/09/30 09:28:00,101.147,101.149,101.127,101.131,101.15,101.152,101.13,101.134
2016/09/30 09:29:00,101.131,101.144,101.122,101.123,101.134,101.147,101.125,101.126
2016/09/30 09:30:00,101.123,101.141,101.12,101.134,101.126,101.144,101.123,101.137
2016/09/30 09:31:00,101.134,101.136,101.122,101.133,101.137,101.139,101.125,101.136
2016/09/30 09:32:00,101.133,101.134,101.108,101.125,101.136,101.137,101.111,101.128
2016/09/30 09:33:00,101.125,101.125,101.102,101.115,101.128,101.128,101.105,101.118
2016/09/30 09:34:00,101.115,101.128,101.099,101.105,101.118,101.131,101.102,101.108
2016/09/30 09:35:00,101.105,101.109,101.086,101.091,101.108,101.112,101.089,101.094
2016/09/30 09:36:00,101.091,101.108,101.09,101.101,101.094,101.111,101.093,101.104
2016/09/30 09:37:00,101.101,101.103,101.07,101.07,101.104,101.106,101.073,101.073
2016/09/30 09:38:00,101.07,101.07,101.018,101.023,101.073,101.073,101.022,101.026
2016/09/30 09:39:00,101.023,101.027,100.995,101.002,101.026,101.032,101.001,101.005
2016/09/30 09:40:00,101.002,101.051,100.998,101.039,101.005,101.054,101.001,101.042
2016/09/30 09:41:00,101.039,101.052,101.027,101.045,101.042,101.055,101.03,101.048
2016/09/30 09:42:00,101.045,101.057,101.039,101.053,101.048,101.06,101.042,101.056
2016/09/30 09:43:00,101.053,101.056,101.031,101.05,101.056,101.059,101.034,101.053
2016/09/30 09:44:00,101.05,101.057,101.045,101.055,101.053,101.06,101.048,101.058
2016/09/30 09:45:00,101.055,101.059,101.012,101.054,101.058,101.062,101.015,101.057
2016/09/30 09:46:00,101.054,101.08,101.042,101.051,101.057,101.083,101.045,101.054
2016/09/30 09:47:00,101.051,101.06,101.045,101.058,101.054,101.063,101.048,101.061
2016/09/30 09:48:00,101.058,101.06,101.036,101.048,101.061,101.063,101.039,101.051
2016/09/30 09:49:00,101.048,101.077,101.044,101.076,101.051,101.08,101.047,101.079
2016/09/30 09:50:00,101.076,101.098,101.066,101.094,101.079,101.101,101.069,101.097
2016/09/30 09:51:00,101.094,101.101,101.083,101.099,101.097,101.104,101.086,101.102
2016/09/30 09:52:00,101.099,101.102,101.079,101.087,101.102,101.105,101.082,101.09
2016/09/30 09:53:00,101.087,101.088,101.04,101.048,101.09,101.091,101.043,101.051
2016/09/30 09:54:00,101.048,101.078,101.047,101.061,101.051,101.081,101.05,101.064
2016/09/30 09:55:00,101.061,101.087,101.014,101.06,101.064,101.09,101.017,101.063
2016/09/30 09:56:00,101.06,101.08,101.051,101.074,101.063,101.083,101.054,101.077
2016/09/30 09:57:00,101.074,101.076,101.059,101.072,101.077,101.079,101.062,101.075
2016/09/30 09:58:00,101.072,101.072,101.058,101.069,101.075,101.075,101.061,101.072
2016/09/30 09:59:00,101.069,101.093,101.057,101.093,101.072,101.096,101.06,101.096
2016/09/30 10:00:00,101.093,101.127,101.086,101.104,101.096,101.13,101.089,101.107
2016/09/30 10:01:00,101.104,101.117,101.092,101.106,101.107,101.12,101.095,101.109
2016/09/30 10:02:00,101.106,101.114,101.092,101.098,101.109,101.117,101.095,101.101
2016/09/30 10:03:00,101.098,101.1,101.086,101.089,101.101,101.103,101.089,101.092
2016/09/30 10:04:00,101.089,101.112,101.072,101.11,101.092,101.115,101.075,101.113
2016/09/30 10:05:00,101.11,101.116,101.097,101.103,101.113,101.119,101.1,101.106
2016/09/30 10:06:00,101.103,101.116,101.098,101.111,101.106,101.119,101.101,101.114
2016/09/30 10:07:00,101.111,101.151,101.107,101.142,101.114,101.154,101.11,101.145
2016/09/30 10:08:00,101.142,101.142,101.129,101.135,101.145,101.145,101.132,101.138
2016/09/30 10:09:00,101.135,101.167,101.128,101.154,101.138,101.17,101.131,101.157
2016/09/30 10:10:00,101.154,101.164,101.146,101.155,101.157,101.167,101.149,101.158
2016/09/30 10:11:00,101.155,101.201,101.154,101.178,101.158,101.204,101.157,101.181
2016/09/30 10:12:00,101.178,101.191,101.168,101.175,101.181,101.194,101.171,101.178
2016/09/30 10:13:00,101.175,101.175,101.16,101.166,101.178,101.178,101.163,101.169
2016/09/30 10:14:00,101.166,101.173,101.153,101.17,101.169,101.176,101.156,101.173
2016/09/30 10:15:00,101.17,101.175,101.154,101.159,101.173,101.178,101.157,101.162
2016/09/30 10:16:00,101.159,101.172,101.159,101.163,101.162,101.175,101.162,101.166
2016/09/30 10:17:00,101.163,101.17,101.159,101.161,101.166,101.173,101.162,101.164
2016/09/30 10:18:00,101.161,101.163,101.107,101.117,101.164,101.166,101.11,101.12
2016/09/30 10:19:00,101.117,101.129,101.053,101.071,101.12,101.132,101.071,101.074
2016/09/30 10:20:00,101.071,101.087,101.067,101.073,101.074,101.09,101.07,101.076
2016/09/30 10:21:00,101.073,101.09,101.072,101.085,101.076,101.093,101.075,101.088
2016/09/30 10:22:00,101.085,101.093,101.065,101.073,101.088,101.096,101.068,101.076
2016/09/30 10:23:00,101.073,101.079,101.038,101.058,101.076,101.082,101.041,101.061
2016/09/30 10:24:00,101.058,101.066,101.046,101.057,101.061,101.069,101.049,101.06
2016/09/30 10:25:00,101.057,101.068,101.031,101.056,101.06,101.071,101.034,101.059
2016/09/30 10:26:00,101.056,101.058,101.046,101.048,101.059,101.061,101.049,101.051
2016/09/30 10:27:00,101.048,101.053,100.977,100.985,101.051,101.056,100.98,100.988
2016/09/30 10:28:00,100.985,101.01,100.981,100.996,100.988,101.013,100.984,100.999
2016/09/30 10:29:00,100.996,101.006,100.981,100.983,100.999,101.009,100.984,100.986
2016/09/30 10:30:00,100.983,101.02,100.977,101.004,100.986,101.023,100.98,101.007
2016/09/30 10:31:00,101.004,101.015,100.996,101.004,101.007,101.018,100.999,101.007
2016/09/30 10:32:00,101.004,101.025,100.973,101.023,101.007,101.028,100.976,101.026
2016/09/30 10:33:00,101.023,101.023,100.99,101.012,101.026,101.026,100.993,101.015
2016/09/30 10:34:00,101.012,101.018,100.989,101.011,101.015,101.021,100.992,101.014
2016/09/30 10:35:00,101.011,101.021,100.991,101.021,101.014,101.024,100.994,101.024
2016/09/30 10:36:00,101.021,101.023,101.003,101.011,101.024,101.026,101.006,101.014
2016/09/30 10:37:00,101.011,101.015,100.991,101.004,101.014,101.018,100.994,101.007
2016/09/30 10:38:00,101.004,101.016,100.995,101.015,101.007,101.019,100.998,101.018
2016/09/30 10:39:00,101.015,101.039,101.013,101.035,101.018,101.042,101.016,101.038
2016/09/30 10:40:00,101.035,101.038,101.013,101.023,101.038,101.041,101.016,101.026
2016/09/30 10:41:00,101.023,101.034,101.023,101.029,101.026,101.037,101.026,101.032
2016/09/30 10:42:00,101.029,101.036,101.028,101.034,101.032,101.039,101.031,101.037
2016/09/30 10:43:00,101.034,101.069,101.033,101.064,101.037,101.072,101.036,101.067
2016/09/30 10:44:00,101.064,101.072,101.056,101.057,101.067,101.075,101.059,101.06
2016/09/30 10:45:00,101.057,101.063,101.041,101.043,101.06,101.073,101.044,101.046
2016/09/30 10:46:00,101.043,101.05,101.03,101.044,101.046,101.053,101.033,101.047
2016/09/30 10:47:00,101.044,101.093,101.044,101.082,101.047,101.096,101.047,101.085
2016/09/30 10:48:00,101.082,101.11,101.08,101.094,101.085,101.113,101.083,101.097
2016/09/30 10:49:00,101.094,101.097,101.074,101.077,101.097,101.1,101.077,101.08
2016/09/30 10:50:00,101.077,101.094,101.065,101.084,101.08,101.097,101.068,101.087
2016/09/30 10:51:00,101.084,101.085,101.059,101.072,101.087,101.088,101.062,101.075
2016/09/30 10:52:00,101.072,101.078,101.049,101.05,101.075,101.081,101.052,101.053
2016/09/30 10:53:00,101.05,101.073,101.049,101.066,101.053,101.076,101.052,101.069
2016/09/30 10:54:00,101.066,101.092,101.06,101.09,101.069,101.095,101.063,101.093
2016/09/30 10:55:00,101.09,101.09,101.076,101.085,101.093,101.093,101.079,101.088
2016/09/30 10:56:00,101.085,101.115,101.082,101.114,101.088,101.118,101.085,101.117
2016/09/30 10:57:00,101.114,101.119,101.088,101.088,101.117,101.122,101.091,101.091
2016/09/30 10:58:00,101.088,101.089,101.041,101.052,101.091,101.092,101.044,101.055
2016/09/30 10:59:00,101.052,101.097,101.05,101.092,101.055,101.1,101.053,101.095
2016/09/30 11:00:00,101.092,101.093,101.068,101.068,101.095,101.096,101.071,101.071
2016/09/30 11:01:00,101.068,101.077,101.063,101.068,101.071,101.08,101.066,101.071
2016/09/30 11:02:00,101.068,101.092,101.068,101.086,101.071,101.095,101.071,101.089
2016/09/30 11:03:00,101.086,101.104,101.086,101.1,101.089,101.107,101.089,101.103
2016/09/30 11:04:00,101.1,101.113,101.1,101.11,101.103,101.116,101.103,101.113
2016/09/30 11:05:00,101.11,101.111,101.082,101.097,101.113,101.114,101.085,101.1
2016/09/30 11:06:00,101.097,101.097,101.066,101.068,101.1,101.1,101.069,101.071
2016/09/30 11:07:00,101.068,101.068,101.047,101.048,101.071,101.071,101.05,101.051
