日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/10/26 06:50:00,104.21,104.238,104.209,104.228,104.246,104.256,104.234,104.256
2016/10/26 06:51:00,104.228,104.238,104.195,104.218,104.256,104.256,104.209,104.221
2016/10/26 06:52:00,104.218,104.238,104.199,104.229,104.221,104.249,104.215,104.232
2016/10/26 06:53:00,104.229,104.233,104.202,104.203,104.232,104.236,104.216,104.231
2016/10/26 06:54:00,104.203,104.204,104.202,104.203,104.231,104.232,104.23,104.231
2016/10/26 06:55:00,104.203,104.217,104.196,104.199,104.231,104.238,104.218,104.235
2016/10/26 06:56:00,104.199,104.199,104.194,104.195,104.235,104.235,104.23,104.231
2016/10/26 06:57:00,104.195,104.207,104.194,104.196,104.231,104.236,104.226,104.232
2016/10/26 06:58:00,104.196,104.199,104.195,104.196,104.232,104.235,104.227,104.232
2016/10/26 06:59:00,104.196,104.205,104.194,104.197,104.232,104.237,104.23,104.233
2016/10/26 07:00:00,104.197,104.205,104.192,104.196,104.233,104.235,104.22,104.224
2016/10/26 07:01:00,104.196,104.218,104.193,104.208,104.224,104.232,104.21,104.211
2016/10/26 07:02:00,104.208,104.214,104.193,104.206,104.211,104.23,104.205,104.209
2016/10/26 07:03:00,104.206,104.216,104.181,104.2,104.209,104.236,104.199,104.228
2016/10/26 07:04:00,104.2,104.216,104.199,104.214,104.228,104.233,104.212,104.217
2016/10/26 07:05:00,104.214,104.215,104.197,104.209,104.217,104.228,104.211,104.212
2016/10/26 07:06:00,104.209,104.21,104.188,104.193,104.212,104.229,104.202,104.221
2016/10/26 07:07:00,104.193,104.204,104.189,104.203,104.221,104.223,104.203,104.206
2016/10/26 07:08:00,104.203,104.207,104.199,104.204,104.206,104.21,104.202,104.207
2016/10/26 07:09:00,104.204,104.208,104.201,104.207,104.207,104.211,104.204,104.21
2016/10/26 07:10:00,104.207,104.209,104.2,104.202,104.21,104.212,104.203,104.205
2016/10/26 07:11:00,104.202,104.209,104.197,104.205,104.205,104.212,104.2,104.208
2016/10/26 07:12:00,104.205,104.206,104.2,104.201,104.208,104.209,104.203,104.204
2016/10/26 07:13:00,104.201,104.203,104.198,104.202,104.204,104.206,104.201,104.205
2016/10/26 07:14:00,104.202,104.204,104.198,104.201,104.205,104.207,104.201,104.204
2016/10/26 07:15:00,104.201,104.205,104.185,104.185,104.204,104.208,104.188,104.188
2016/10/26 07:16:00,104.185,104.189,104.181,104.183,104.188,104.192,104.184,104.186
2016/10/26 07:17:00,104.183,104.192,104.181,104.182,104.186,104.195,104.184,104.185
2016/10/26 07:18:00,104.182,104.186,104.181,104.184,104.185,104.189,104.184,104.187
2016/10/26 07:19:00,104.184,104.189,104.182,104.189,104.187,104.192,104.185,104.192
2016/10/26 07:20:00,104.189,104.189,104.181,104.184,104.192,104.192,104.184,104.187
2016/10/26 07:21:00,104.184,104.19,104.183,104.188,104.187,104.193,104.186,104.191
2016/10/26 07:22:00,104.188,104.194,104.188,104.192,104.191,104.197,104.191,104.195
2016/10/26 07:23:00,104.192,104.194,104.189,104.193,104.195,104.197,104.192,104.196
2016/10/26 07:24:00,104.193,104.194,104.183,104.186,104.196,104.197,104.186,104.189
2016/10/26 07:25:00,104.186,104.188,104.182,104.184,104.189,104.191,104.185,104.187
2016/10/26 07:26:00,104.184,104.187,104.176,104.182,104.187,104.19,104.179,104.185
2016/10/26 07:27:00,104.182,104.185,104.167,104.176,104.185,104.188,104.17,104.179
2016/10/26 07:28:00,104.176,104.187,104.175,104.184,104.179,104.19,104.178,104.187
2016/10/26 07:29:00,104.184,104.185,104.181,104.182,104.187,104.188,104.184,104.185
2016/10/26 07:30:00,104.182,104.185,104.179,104.183,104.185,104.188,104.182,104.186
2016/10/26 07:31:00,104.183,104.184,104.173,104.173,104.186,104.187,104.176,104.176
2016/10/26 07:32:00,104.173,104.178,104.171,104.176,104.176,104.181,104.174,104.179
2016/10/26 07:33:00,104.176,104.178,104.172,104.176,104.179,104.181,104.175,104.179
2016/10/26 07:34:00,104.176,104.178,104.148,104.154,104.179,104.181,104.151,104.157
2016/10/26 07:35:00,104.154,104.158,104.143,104.147,104.157,104.161,104.146,104.15
2016/10/26 07:36:00,104.147,104.155,104.139,104.151,104.15,104.158,104.142,104.154
2016/10/26 07:37:00,104.151,104.165,104.143,104.159,104.154,104.168,104.146,104.162
2016/10/26 07:38:00,104.159,104.165,104.157,104.16,104.162,104.168,104.16,104.163
2016/10/26 07:39:00,104.16,104.163,104.149,104.152,104.163,104.166,104.152,104.155
2016/10/26 07:40:00,104.152,104.158,104.152,104.155,104.155,104.161,104.155,104.158
2016/10/26 07:41:00,104.155,104.158,104.146,104.149,104.158,104.161,104.149,104.152
2016/10/26 07:42:00,104.149,104.155,104.145,104.152,104.152,104.158,104.148,104.155
2016/10/26 07:43:00,104.152,104.161,104.149,104.159,104.155,104.164,104.152,104.162
2016/10/26 07:44:00,104.159,104.171,104.159,104.17,104.162,104.174,104.162,104.173
2016/10/26 07:45:00,104.17,104.178,104.167,104.174,104.173,104.181,104.17,104.177
2016/10/26 07:46:00,104.174,104.185,104.166,104.173,104.177,104.188,104.169,104.176
2016/10/26 07:47:00,104.173,104.176,104.163,104.169,104.176,104.179,104.166,104.172
2016/10/26 07:48:00,104.169,104.182,104.166,104.177,104.172,104.185,104.169,104.18
2016/10/26 07:49:00,104.177,104.184,104.176,104.18,104.18,104.187,104.179,104.183
2016/10/26 07:50:00,104.18,104.181,104.172,104.175,104.183,104.184,104.175,104.178
2016/10/26 07:51:00,104.175,104.177,104.173,104.175,104.178,104.18,104.176,104.178
2016/10/26 07:52:00,104.175,104.175,104.167,104.168,104.178,104.178,104.17,104.171
2016/10/26 07:53:00,104.168,104.17,104.165,104.166,104.171,104.173,104.168,104.169
2016/10/26 07:54:00,104.166,104.179,104.164,104.176,104.169,104.182,104.167,104.179
2016/10/26 07:55:00,104.176,104.179,104.155,104.163,104.179,104.182,104.158,104.166
2016/10/26 07:56:00,104.163,104.168,104.159,104.165,104.166,104.171,104.162,104.168
2016/10/26 07:57:00,104.165,104.174,104.162,104.17,104.168,104.177,104.165,104.173
2016/10/26 07:58:00,104.17,104.171,104.161,104.163,104.173,104.174,104.164,104.166
2016/10/26 07:59:00,104.163,104.167,104.152,104.162,104.166,104.17,104.155,104.165
2016/10/26 08:00:00,104.162,104.173,104.158,104.158,104.165,104.176,104.161,104.161
2016/10/26 08:01:00,104.158,104.163,104.15,104.154,104.161,104.166,104.153,104.157
2016/10/26 08:02:00,104.154,104.156,104.152,104.153,104.157,104.159,104.155,104.156
2016/10/26 08:03:00,104.153,104.155,104.147,104.147,104.156,104.158,104.15,104.15
2016/10/26 08:04:00,104.147,104.149,104.099,104.106,104.15,104.152,104.102,104.109
2016/10/26 08:05:00,104.106,104.116,104.058,104.087,104.109,104.119,104.061,104.09
2016/10/26 08:06:00,104.087,104.111,104.084,104.101,104.09,104.114,104.087,104.104
2016/10/26 08:07:00,104.101,104.105,104.087,104.091,104.104,104.108,104.09,104.094
2016/10/26 08:08:00,104.091,104.105,104.08,104.081,104.094,104.108,104.083,104.084
2016/10/26 08:09:00,104.081,104.093,104.078,104.093,104.084,104.096,104.081,104.096
2016/10/26 08:10:00,104.093,104.098,104.088,104.097,104.096,104.101,104.091,104.1
2016/10/26 08:11:00,104.097,104.097,104.088,104.093,104.1,104.1,104.091,104.096
2016/10/26 08:12:00,104.093,104.093,104.081,104.083,104.096,104.096,104.084,104.086
2016/10/26 08:13:00,104.083,104.083,104.065,104.072,104.086,104.086,104.068,104.075
2016/10/26 08:14:00,104.072,104.076,104.069,104.073,104.075,104.079,104.072,104.076
2016/10/26 08:15:00,104.073,104.086,104.069,104.083,104.076,104.089,104.072,104.086
2016/10/26 08:16:00,104.083,104.099,104.082,104.093,104.086,104.102,104.085,104.096
2016/10/26 08:17:00,104.093,104.114,104.087,104.105,104.096,104.117,104.09,104.108
2016/10/26 08:18:00,104.105,104.106,104.093,104.097,104.108,104.109,104.096,104.1
2016/10/26 08:19:00,104.097,104.097,104.078,104.079,104.1,104.1,104.081,104.082
2016/10/26 08:20:00,104.079,104.08,104.073,104.074,104.082,104.083,104.076,104.077
2016/10/26 08:21:00,104.074,104.094,104.07,104.092,104.077,104.097,104.073,104.095
2016/10/26 08:22:00,104.092,104.093,104.078,104.081,104.095,104.096,104.081,104.084
2016/10/26 08:23:00,104.081,104.084,104.078,104.084,104.084,104.087,104.081,104.087
2016/10/26 08:24:00,104.084,104.099,104.081,104.096,104.087,104.102,104.084,104.099
2016/10/26 08:25:00,104.096,104.112,104.092,104.106,104.099,104.115,104.095,104.109
2016/10/26 08:26:00,104.106,104.111,104.096,104.101,104.109,104.114,104.099,104.104
2016/10/26 08:27:00,104.101,104.115,104.1,104.112,104.104,104.118,104.103,104.115
2016/10/26 08:28:00,104.112,104.115,104.105,104.107,104.115,104.118,104.108,104.11
2016/10/26 08:29:00,104.107,104.124,104.107,104.124,104.11,104.127,104.11,104.127
2016/10/26 08:30:00,104.124,104.125,104.109,104.122,104.127,104.128,104.112,104.125
2016/10/26 08:31:00,104.122,104.13,104.121,104.126,104.125,104.133,104.124,104.129
2016/10/26 08:32:00,104.126,104.129,104.121,104.127,104.129,104.132,104.124,104.13
2016/10/26 08:33:00,104.127,104.131,104.123,104.126,104.13,104.134,104.126,104.129
2016/10/26 08:34:00,104.126,104.138,104.123,104.134,104.129,104.141,104.126,104.137
2016/10/26 08:35:00,104.134,104.143,104.128,104.131,104.137,104.146,104.131,104.134
2016/10/26 08:36:00,104.131,104.141,104.127,104.138,104.134,104.144,104.13,104.141
2016/10/26 08:37:00,104.138,104.147,104.138,104.143,104.141,104.15,104.141,104.146
2016/10/26 08:38:00,104.143,104.147,104.138,104.145,104.146,104.15,104.141,104.148
2016/10/26 08:39:00,104.145,104.149,104.14,104.145,104.148,104.152,104.143,104.148
2016/10/26 08:40:00,104.145,104.148,104.14,104.143,104.148,104.151,104.143,104.146
2016/10/26 08:41:00,104.143,104.145,104.138,104.138,104.146,104.148,104.141,104.141
2016/10/26 08:42:00,104.138,104.142,104.135,104.137,104.141,104.145,104.138,104.14
2016/10/26 08:43:00,104.137,104.148,104.134,104.145,104.14,104.151,104.137,104.148
2016/10/26 08:44:00,104.145,104.148,104.139,104.14,104.148,104.151,104.142,104.143
2016/10/26 08:45:00,104.14,104.148,104.137,104.143,104.143,104.151,104.14,104.146
2016/10/26 08:46:00,104.143,104.147,104.14,104.145,104.146,104.15,104.143,104.148
2016/10/26 08:47:00,104.145,104.154,104.143,104.153,104.148,104.157,104.146,104.156
2016/10/26 08:48:00,104.153,104.155,104.143,104.154,104.156,104.158,104.146,104.157
2016/10/26 08:49:00,104.154,104.154,104.14,104.146,104.157,104.157,104.143,104.149
2016/10/26 08:50:00,104.146,104.152,104.14,104.143,104.149,104.155,104.143,104.146
2016/10/26 08:51:00,104.143,104.143,104.127,104.128,104.146,104.146,104.13,104.131
2016/10/26 08:52:00,104.128,104.134,104.122,104.129,104.131,104.137,104.125,104.132
2016/10/26 08:53:00,104.129,104.139,104.125,104.136,104.132,104.142,104.128,104.139
2016/10/26 08:54:00,104.136,104.15,104.131,104.142,104.139,104.153,104.134,104.145
2016/10/26 08:55:00,104.142,104.152,104.136,104.148,104.145,104.155,104.139,104.151
2016/10/26 08:56:00,104.148,104.153,104.139,104.142,104.151,104.156,104.142,104.145
2016/10/26 08:57:00,104.142,104.155,104.138,104.149,104.145,104.158,104.141,104.152
2016/10/26 08:58:00,104.149,104.165,104.148,104.157,104.152,104.168,104.151,104.16
2016/10/26 08:59:00,104.157,104.179,104.156,104.168,104.16,104.182,104.159,104.171
2016/10/26 09:00:00,104.168,104.168,104.135,104.142,104.171,104.171,104.138,104.145
2016/10/26 09:01:00,104.142,104.148,104.135,104.138,104.145,104.151,104.138,104.141
2016/10/26 09:02:00,104.138,104.147,104.132,104.145,104.141,104.15,104.135,104.148
2016/10/26 09:03:00,104.145,104.156,104.139,104.156,104.148,104.159,104.142,104.159
2016/10/26 09:04:00,104.156,104.164,104.148,104.149,104.159,104.167,104.151,104.152
2016/10/26 09:05:00,104.149,104.153,104.146,104.151,104.152,104.156,104.149,104.154
2016/10/26 09:06:00,104.151,104.151,104.098,104.098,104.154,104.154,104.101,104.101
2016/10/26 09:07:00,104.098,104.101,104.087,104.098,104.101,104.104,104.09,104.101
2016/10/26 09:08:00,104.098,104.116,104.093,104.108,104.101,104.119,104.096,104.111
2016/10/26 09:09:00,104.108,104.109,104.102,104.105,104.111,104.112,104.105,104.108
2016/10/26 09:10:00,104.105,104.106,104.091,104.098,104.108,104.109,104.094,104.101
2016/10/26 09:11:00,104.098,104.103,104.061,104.07,104.101,104.106,104.064,104.073
2016/10/26 09:12:00,104.07,104.089,104.059,104.082,104.073,104.092,104.062,104.085
2016/10/26 09:13:00,104.082,104.099,104.082,104.089,104.085,104.102,104.085,104.092
2016/10/26 09:14:00,104.089,104.107,104.083,104.105,104.092,104.11,104.086,104.108
2016/10/26 09:15:00,104.105,104.106,104.092,104.099,104.108,104.109,104.095,104.102
2016/10/26 09:16:00,104.099,104.099,104.083,104.091,104.102,104.102,104.086,104.094
2016/10/26 09:17:00,104.091,104.091,104.079,104.083,104.094,104.094,104.082,104.086
2016/10/26 09:18:00,104.083,104.101,104.082,104.097,104.086,104.104,104.085,104.1
2016/10/26 09:19:00,104.097,104.104,104.07,104.081,104.1,104.107,104.073,104.084
2016/10/26 09:20:00,104.081,104.086,104.073,104.078,104.084,104.089,104.076,104.081
2016/10/26 09:21:00,104.078,104.082,104.048,104.069,104.081,104.085,104.051,104.072
2016/10/26 09:22:00,104.069,104.084,104.064,104.084,104.072,104.087,104.067,104.087
2016/10/26 09:23:00,104.084,104.106,104.082,104.102,104.087,104.109,104.085,104.105
2016/10/26 09:24:00,104.102,104.128,104.102,104.126,104.105,104.131,104.105,104.129
2016/10/26 09:25:00,104.126,104.126,104.108,104.108,104.129,104.129,104.111,104.111
2016/10/26 09:26:00,104.108,104.112,104.099,104.101,104.111,104.115,104.102,104.104
2016/10/26 09:27:00,104.101,104.107,104.098,104.098,104.104,104.11,104.101,104.101
2016/10/26 09:28:00,104.098,104.103,104.091,104.098,104.101,104.106,104.094,104.101
2016/10/26 09:29:00,104.098,104.109,104.088,104.09,104.101,104.112,104.091,104.093
2016/10/26 09:30:00,104.09,104.094,104.049,104.061,104.093,104.097,104.052,104.064
2016/10/26 09:31:00,104.061,104.086,104.061,104.068,104.064,104.089,104.064,104.071
2016/10/26 09:32:00,104.068,104.068,104.04,104.045,104.071,104.071,104.043,104.048
2016/10/26 09:33:00,104.045,104.054,104.022,104.028,104.048,104.057,104.025,104.031
2016/10/26 09:34:00,104.028,104.057,104.027,104.038,104.031,104.06,104.03,104.041
2016/10/26 09:35:00,104.038,104.053,104.031,104.034,104.041,104.056,104.034,104.037
2016/10/26 09:36:00,104.034,104.073,104.033,104.068,104.037,104.076,104.036,104.071
2016/10/26 09:37:00,104.068,104.069,104.037,104.049,104.071,104.072,104.04,104.052
2016/10/26 09:38:00,104.049,104.066,104.045,104.053,104.052,104.069,104.048,104.056
2016/10/26 09:39:00,104.053,104.067,104.028,104.05,104.056,104.07,104.031,104.053
2016/10/26 09:40:00,104.05,104.064,104.048,104.062,104.053,104.067,104.051,104.065
2016/10/26 09:41:00,104.062,104.103,104.055,104.076,104.065,104.106,104.058,104.079
2016/10/26 09:42:00,104.076,104.103,104.07,104.1,104.079,104.106,104.073,104.103
2016/10/26 09:43:00,104.1,104.139,104.095,104.136,104.103,104.142,104.098,104.139
2016/10/26 09:44:00,104.136,104.141,104.124,104.132,104.139,104.144,104.127,104.135
2016/10/26 09:45:00,104.132,104.139,104.124,104.13,104.135,104.142,104.127,104.133
2016/10/26 09:46:00,104.13,104.146,104.114,104.142,104.133,104.149,104.117,104.145
2016/10/26 09:47:00,104.142,104.143,104.129,104.136,104.145,104.146,104.132,104.139
2016/10/26 09:48:00,104.136,104.162,104.135,104.145,104.139,104.165,104.138,104.148
2016/10/26 09:49:00,104.145,104.155,104.141,104.147,104.148,104.158,104.144,104.15
2016/10/26 09:50:00,104.147,104.149,104.133,104.143,104.15,104.152,104.136,104.146
2016/10/26 09:51:00,104.143,104.15,104.139,104.143,104.146,104.153,104.142,104.146
2016/10/26 09:52:00,104.143,104.151,104.138,104.141,104.146,104.154,104.141,104.144
2016/10/26 09:53:00,104.141,104.161,104.141,104.159,104.144,104.164,104.144,104.162
2016/10/26 09:54:00,104.159,104.18,104.156,104.156,104.162,104.185,104.161,104.185
2016/10/26 09:55:00,104.156,104.156,104.137,104.144,104.185,104.185,104.145,104.147
2016/10/26 09:56:00,104.144,104.149,104.138,104.142,104.147,104.152,104.141,104.145
2016/10/26 09:57:00,104.142,104.159,104.139,104.156,104.145,104.162,104.142,104.159
2016/10/26 09:58:00,104.156,104.165,104.139,104.143,104.159,104.168,104.142,104.146
2016/10/26 09:59:00,104.143,104.155,104.143,104.153,104.146,104.158,104.146,104.156
2016/10/26 10:00:00,104.153,104.23,104.152,104.22,104.156,104.233,104.155,104.223
2016/10/26 10:01:00,104.22,104.232,104.204,104.213,104.223,104.235,104.207,104.216
2016/10/26 10:02:00,104.213,104.231,104.205,104.224,104.216,104.234,104.208,104.227
2016/10/26 10:03:00,104.224,104.233,104.218,104.222,104.227,104.236,104.221,104.225
2016/10/26 10:04:00,104.222,104.233,104.21,104.233,104.225,104.236,104.213,104.236
2016/10/26 10:05:00,104.233,104.234,104.213,104.214,104.236,104.237,104.216,104.217
2016/10/26 10:06:00,104.214,104.225,104.204,104.225,104.217,104.228,104.207,104.228
2016/10/26 10:07:00,104.225,104.238,104.211,104.234,104.228,104.241,104.214,104.237
2016/10/26 10:08:00,104.234,104.234,104.224,104.23,104.237,104.237,104.227,104.233
2016/10/26 10:09:00,104.23,104.242,104.229,104.234,104.233,104.245,104.232,104.237
2016/10/26 10:10:00,104.234,104.236,104.211,104.219,104.237,104.239,104.214,104.222
2016/10/26 10:11:00,104.219,104.256,104.219,104.245,104.222,104.259,104.222,104.248
2016/10/26 10:12:00,104.245,104.278,104.235,104.271,104.248,104.281,104.238,104.274
2016/10/26 10:13:00,104.271,104.28,104.26,104.279,104.274,104.283,104.263,104.282
2016/10/26 10:14:00,104.279,104.279,104.251,104.261,104.282,104.282,104.254,104.264
2016/10/26 10:15:00,104.261,104.261,104.243,104.247,104.264,104.264,104.246,104.25
2016/10/26 10:16:00,104.247,104.263,104.242,104.245,104.25,104.266,104.245,104.248
2016/10/26 10:17:00,104.245,104.258,104.241,104.247,104.248,104.261,104.244,104.25
2016/10/26 10:18:00,104.247,104.259,104.234,104.259,104.25,104.262,104.237,104.262
2016/10/26 10:19:00,104.259,104.283,104.258,104.28,104.262,104.286,104.261,104.283
2016/10/26 10:20:00,104.28,104.282,104.264,104.273,104.283,104.285,104.267,104.276
2016/10/26 10:21:00,104.273,104.275,104.261,104.27,104.276,104.278,104.264,104.273
2016/10/26 10:22:00,104.27,104.28,104.265,104.279,104.273,104.283,104.268,104.282
2016/10/26 10:23:00,104.279,104.281,104.27,104.278,104.282,104.284,104.273,104.281
2016/10/26 10:24:00,104.278,104.291,104.259,104.289,104.281,104.294,104.262,104.292
2016/10/26 10:25:00,104.289,104.293,104.277,104.281,104.292,104.296,104.28,104.284
2016/10/26 10:26:00,104.281,104.283,104.269,104.274,104.284,104.286,104.272,104.277
2016/10/26 10:27:00,104.274,104.288,104.272,104.275,104.277,104.291,104.275,104.278
2016/10/26 10:28:00,104.275,104.277,104.27,104.276,104.278,104.28,104.273,104.279
2016/10/26 10:29:00,104.276,104.277,104.267,104.272,104.279,104.28,104.27,104.275
2016/10/26 10:30:00,104.272,104.28,104.268,104.276,104.275,104.283,104.271,104.279
2016/10/26 10:31:00,104.276,104.3,104.273,104.294,104.279,104.303,104.276,104.297
2016/10/26 10:32:00,104.294,104.325,104.294,104.318,104.297,104.328,104.297,104.321
2016/10/26 10:33:00,104.318,104.342,104.317,104.333,104.321,104.345,104.32,104.336
2016/10/26 10:34:00,104.333,104.339,104.317,104.336,104.336,104.342,104.32,104.339
2016/10/26 10:35:00,104.336,104.336,104.324,104.333,104.339,104.339,104.327,104.336
2016/10/26 10:36:00,104.333,104.346,104.325,104.343,104.336,104.349,104.328,104.346
2016/10/26 10:37:00,104.343,104.35,104.339,104.345,104.346,104.353,104.342,104.348
2016/10/26 10:38:00,104.345,104.377,104.343,104.364,104.348,104.38,104.346,104.367
2016/10/26 10:39:00,104.364,104.38,104.355,104.375,104.367,104.383,104.358,104.378
2016/10/26 10:40:00,104.375,104.385,104.363,104.367,104.378,104.388,104.366,104.37
2016/10/26 10:41:00,104.367,104.368,104.353,104.357,104.37,104.371,104.356,104.36
2016/10/26 10:42:00,104.357,104.367,104.355,104.363,104.36,104.37,104.358,104.366
2016/10/26 10:43:00,104.363,104.374,104.35,104.364,104.366,104.377,104.353,104.367
2016/10/26 10:44:00,104.364,104.371,104.362,104.364,104.367,104.374,104.365,104.367
2016/10/26 10:45:00,104.364,104.364,104.346,104.354,104.367,104.367,104.349,104.357
2016/10/26 10:46:00,104.354,104.358,104.349,104.351,104.357,104.361,104.352,104.354
2016/10/26 10:47:00,104.351,104.354,104.348,104.351,104.354,104.357,104.351,104.354
2016/10/26 10:48:00,104.351,104.352,104.332,104.332,104.354,104.355,104.335,104.335
2016/10/26 10:49:00,104.332,104.336,104.326,104.328,104.335,104.339,104.329,104.331
2016/10/26 10:50:00,104.328,104.34,104.328,104.34,104.331,104.343,104.331,104.343
2016/10/26 10:51:00,104.34,104.345,104.334,104.343,104.343,104.348,104.337,104.346
2016/10/26 10:52:00,104.343,104.343,104.338,104.341,104.346,104.346,104.341,104.344
2016/10/26 10:53:00,104.341,104.341,104.327,104.331,104.344,104.344,104.33,104.334
2016/10/26 10:54:00,104.331,104.333,104.317,104.319,104.334,104.336,104.32,104.322
2016/10/26 10:55:00,104.319,104.322,104.313,104.321,104.322,104.325,104.316,104.324
2016/10/26 10:56:00,104.321,104.323,104.316,104.318,104.324,104.326,104.319,104.321
2016/10/26 10:57:00,104.318,104.322,104.312,104.316,104.321,104.325,104.315,104.319
2016/10/26 10:58:00,104.316,104.322,104.312,104.32,104.319,104.325,104.315,104.323
2016/10/26 10:59:00,104.32,104.333,104.318,104.329,104.323,104.336,104.321,104.332
2016/10/26 11:00:00,104.329,104.336,104.325,104.327,104.332,104.339,104.328,104.33
2016/10/26 11:01:00,104.327,104.337,104.324,104.335,104.33,104.34,104.327,104.338
2016/10/26 11:02:00,104.335,104.351,104.33,104.339,104.338,104.354,104.333,104.342
2016/10/26 11:03:00,104.339,104.346,104.334,104.338,104.342,104.349,104.337,104.341
2016/10/26 11:04:00,104.338,104.34,104.333,104.335,104.341,104.343,104.336,104.338
2016/10/26 11:05:00,104.335,104.344,104.335,104.339,104.338,104.347,104.338,104.342
2016/10/26 11:06:00,104.339,104.341,104.329,104.331,104.342,104.344,104.332,104.334
2016/10/26 11:07:00,104.331,104.334,104.311,104.311,104.334,104.337,104.314,104.314
