日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/06/20 08:25:00,104.514,104.517,104.394,104.428,104.517,104.52,104.422,104.431
2016/06/20 08:26:00,104.428,104.465,104.418,104.426,104.431,104.468,104.421,104.429
2016/06/20 08:27:00,104.426,104.458,104.422,104.455,104.429,104.461,104.425,104.458
2016/06/20 08:28:00,104.455,104.492,104.455,104.479,104.458,104.495,104.458,104.482
2016/06/20 08:29:00,104.479,104.484,104.449,104.47,104.482,104.491,104.456,104.473
2016/06/20 08:30:00,104.47,104.53,104.463,104.524,104.473,104.533,104.466,104.527
2016/06/20 08:31:00,104.524,104.561,104.523,104.546,104.527,104.564,104.526,104.549
2016/06/20 08:32:00,104.546,104.557,104.539,104.556,104.549,104.56,104.542,104.559
2016/06/20 08:33:00,104.556,104.557,104.518,104.524,104.559,104.56,104.521,104.527
2016/06/20 08:34:00,104.524,104.536,104.522,104.535,104.527,104.539,104.525,104.538
2016/06/20 08:35:00,104.535,104.712,104.534,104.656,104.538,104.719,104.537,104.659
2016/06/20 08:36:00,104.656,104.667,104.62,104.632,104.659,104.685,104.623,104.635
2016/06/20 08:37:00,104.632,104.653,104.624,104.63,104.635,104.656,104.627,104.633
2016/06/20 08:38:00,104.63,104.647,104.629,104.64,104.633,104.65,104.632,104.643
2016/06/20 08:39:00,104.64,104.649,104.636,104.636,104.643,104.652,104.639,104.639
2016/06/20 08:40:00,104.636,104.636,104.583,104.598,104.639,104.639,104.586,104.601
2016/06/20 08:41:00,104.598,104.634,104.586,104.629,104.601,104.637,104.589,104.632
2016/06/20 08:42:00,104.629,104.631,104.615,104.618,104.632,104.634,104.618,104.621
2016/06/20 08:43:00,104.618,104.674,104.61,104.67,104.621,104.677,104.613,104.673
2016/06/20 08:44:00,104.67,104.671,104.647,104.66,104.673,104.674,104.65,104.663
2016/06/20 08:45:00,104.66,104.661,104.626,104.631,104.663,104.664,104.629,104.634
2016/06/20 08:46:00,104.631,104.652,104.619,104.65,104.634,104.655,104.622,104.653
2016/06/20 08:47:00,104.65,104.652,104.643,104.652,104.653,104.655,104.646,104.655
2016/06/20 08:48:00,104.652,104.665,104.636,104.638,104.655,104.668,104.639,104.641
2016/06/20 08:49:00,104.638,104.64,104.626,104.631,104.641,104.643,104.629,104.634
2016/06/20 08:50:00,104.631,104.631,104.613,104.622,104.634,104.634,104.616,104.625
2016/06/20 08:51:00,104.622,104.626,104.618,104.62,104.625,104.629,104.621,104.623
2016/06/20 08:52:00,104.62,104.638,104.618,104.638,104.623,104.641,104.621,104.641
2016/06/20 08:53:00,104.638,104.78,104.631,104.737,104.641,104.783,104.634,104.74
2016/06/20 08:54:00,104.737,104.737,104.686,104.69,104.74,104.74,104.689,104.693
2016/06/20 08:55:00,104.69,104.693,104.641,104.644,104.693,104.696,104.644,104.647
2016/06/20 08:56:00,104.644,104.653,104.614,104.65,104.647,104.656,104.617,104.653
2016/06/20 08:57:00,104.65,104.653,104.628,104.649,104.653,104.656,104.631,104.652
2016/06/20 08:58:00,104.649,104.659,104.643,104.657,104.652,104.662,104.646,104.66
2016/06/20 08:59:00,104.657,104.659,104.6,104.633,104.66,104.662,104.603,104.636
2016/06/20 09:00:00,104.633,104.67,104.609,104.622,104.636,104.676,104.62,104.625
2016/06/20 09:01:00,104.622,104.635,104.616,104.63,104.625,104.638,104.619,104.633
2016/06/20 09:02:00,104.63,104.707,104.626,104.662,104.633,104.72,104.629,104.665
2016/06/20 09:03:00,104.662,104.673,104.602,104.608,104.665,104.676,104.605,104.611
2016/06/20 09:04:00,104.608,104.623,104.54,104.554,104.611,104.626,104.543,104.557
2016/06/20 09:05:00,104.554,104.591,104.543,104.589,104.557,104.594,104.546,104.592
2016/06/20 09:06:00,104.589,104.606,104.557,104.587,104.592,104.609,104.56,104.59
2016/06/20 09:07:00,104.587,104.623,104.582,104.61,104.59,104.626,104.585,104.613
2016/06/20 09:08:00,104.61,104.62,104.586,104.596,104.613,104.623,104.589,104.599
2016/06/20 09:09:00,104.596,104.599,104.572,104.589,104.599,104.602,104.575,104.592
2016/06/20 09:10:00,104.589,104.589,104.54,104.562,104.592,104.592,104.543,104.565
2016/06/20 09:11:00,104.562,104.63,104.561,104.615,104.565,104.633,104.564,104.618
2016/06/20 09:12:00,104.615,104.62,104.58,104.605,104.618,104.623,104.583,104.608
2016/06/20 09:13:00,104.605,104.629,104.597,104.627,104.608,104.632,104.6,104.63
2016/06/20 09:14:00,104.627,104.635,104.599,104.616,104.63,104.638,104.602,104.619
2016/06/20 09:15:00,104.616,104.648,104.597,104.64,104.619,104.651,104.6,104.643
2016/06/20 09:16:00,104.64,104.7,104.627,104.656,104.643,104.703,104.63,104.659
2016/06/20 09:17:00,104.656,104.668,104.641,104.664,104.659,104.671,104.644,104.667
2016/06/20 09:18:00,104.664,104.664,104.639,104.647,104.667,104.667,104.642,104.65
2016/06/20 09:19:00,104.647,104.701,104.647,104.666,104.65,104.704,104.65,104.669
2016/06/20 09:20:00,104.666,104.722,104.659,104.695,104.669,104.725,104.662,104.698
2016/06/20 09:21:00,104.695,104.705,104.667,104.672,104.698,104.708,104.67,104.675
2016/06/20 09:22:00,104.672,104.715,104.672,104.687,104.675,104.718,104.675,104.69
2016/06/20 09:23:00,104.687,104.717,104.68,104.701,104.69,104.72,104.683,104.704
2016/06/20 09:24:00,104.701,104.758,104.696,104.74,104.704,104.761,104.699,104.743
2016/06/20 09:25:00,104.74,104.751,104.712,104.715,104.743,104.754,104.715,104.718
2016/06/20 09:26:00,104.715,104.739,104.709,104.735,104.718,104.742,104.712,104.738
2016/06/20 09:27:00,104.735,104.743,104.715,104.72,104.738,104.746,104.718,104.723
2016/06/20 09:28:00,104.72,104.728,104.698,104.727,104.723,104.731,104.701,104.73
2016/06/20 09:29:00,104.727,104.747,104.71,104.712,104.73,104.75,104.713,104.715
2016/06/20 09:30:00,104.712,104.718,104.686,104.69,104.715,104.721,104.689,104.693
2016/06/20 09:31:00,104.69,104.701,104.677,104.678,104.693,104.704,104.68,104.681
2016/06/20 09:32:00,104.678,104.708,104.669,104.699,104.681,104.711,104.672,104.702
2016/06/20 09:33:00,104.699,104.711,104.69,104.708,104.702,104.714,104.693,104.711
2016/06/20 09:34:00,104.708,104.723,104.677,104.678,104.711,104.726,104.68,104.681
2016/06/20 09:35:00,104.678,104.683,104.649,104.663,104.681,104.686,104.652,104.666
2016/06/20 09:36:00,104.663,104.698,104.646,104.692,104.666,104.701,104.649,104.695
2016/06/20 09:37:00,104.692,104.748,104.69,104.739,104.695,104.751,104.693,104.742
2016/06/20 09:38:00,104.739,104.795,104.737,104.783,104.742,104.798,104.74,104.786
2016/06/20 09:39:00,104.783,104.842,104.762,104.763,104.786,104.845,104.765,104.766
2016/06/20 09:40:00,104.763,104.769,104.737,104.744,104.766,104.772,104.74,104.747
2016/06/20 09:41:00,104.744,104.751,104.73,104.735,104.747,104.754,104.733,104.738
2016/06/20 09:42:00,104.735,104.772,104.733,104.751,104.738,104.775,104.736,104.754
2016/06/20 09:43:00,104.751,104.762,104.715,104.755,104.754,104.765,104.718,104.758
2016/06/20 09:44:00,104.755,104.76,104.73,104.746,104.758,104.763,104.733,104.749
2016/06/20 09:45:00,104.746,104.787,104.732,104.787,104.749,104.79,104.735,104.79
2016/06/20 09:46:00,104.787,104.797,104.757,104.757,104.79,104.8,104.76,104.76
2016/06/20 09:47:00,104.757,104.799,104.751,104.796,104.76,104.802,104.754,104.799
2016/06/20 09:48:00,104.796,104.797,104.769,104.777,104.799,104.8,104.772,104.78
2016/06/20 09:49:00,104.777,104.777,104.748,104.755,104.78,104.78,104.751,104.758
2016/06/20 09:50:00,104.755,104.757,104.719,104.734,104.758,104.76,104.722,104.737
2016/06/20 09:51:00,104.734,104.748,104.711,104.716,104.737,104.751,104.714,104.719
2016/06/20 09:52:00,104.716,104.744,104.711,104.724,104.719,104.747,104.714,104.727
2016/06/20 09:53:00,104.724,104.726,104.697,104.708,104.727,104.729,104.7,104.711
2016/06/20 09:54:00,104.708,104.739,104.684,104.685,104.711,104.742,104.687,104.688
2016/06/20 09:55:00,104.685,104.748,104.685,104.738,104.688,104.751,104.688,104.741
2016/06/20 09:56:00,104.738,104.747,104.721,104.725,104.741,104.75,104.724,104.728
2016/06/20 09:57:00,104.725,104.736,104.706,104.719,104.728,104.739,104.709,104.722
2016/06/20 09:58:00,104.719,104.737,104.705,104.71,104.722,104.74,104.708,104.713
2016/06/20 09:59:00,104.71,104.719,104.693,104.703,104.713,104.722,104.696,104.706
2016/06/20 10:00:00,104.703,104.711,104.681,104.688,104.706,104.714,104.684,104.691
2016/06/20 10:01:00,104.688,104.699,104.684,104.697,104.691,104.702,104.687,104.7
2016/06/20 10:02:00,104.697,104.718,104.691,104.71,104.7,104.721,104.694,104.713
2016/06/20 10:03:00,104.71,104.723,104.705,104.708,104.713,104.726,104.708,104.711
2016/06/20 10:04:00,104.708,104.725,104.704,104.709,104.711,104.728,104.707,104.712
2016/06/20 10:05:00,104.709,104.709,104.688,104.688,104.712,104.712,104.691,104.691
2016/06/20 10:06:00,104.688,104.703,104.685,104.697,104.691,104.706,104.688,104.7
2016/06/20 10:07:00,104.697,104.697,104.684,104.693,104.7,104.7,104.687,104.696
2016/06/20 10:08:00,104.693,104.695,104.673,104.679,104.696,104.698,104.676,104.682
2016/06/20 10:09:00,104.679,104.711,104.672,104.707,104.682,104.714,104.675,104.71
2016/06/20 10:10:00,104.707,104.743,104.705,104.74,104.71,104.746,104.708,104.743
2016/06/20 10:11:00,104.74,104.742,104.729,104.738,104.743,104.745,104.732,104.741
2016/06/20 10:12:00,104.738,104.757,104.732,104.746,104.741,104.76,104.735,104.749
2016/06/20 10:13:00,104.746,104.751,104.738,104.747,104.749,104.754,104.741,104.75
2016/06/20 10:14:00,104.747,104.779,104.739,104.769,104.75,104.782,104.742,104.772
2016/06/20 10:15:00,104.769,104.793,104.769,104.783,104.772,104.796,104.772,104.786
2016/06/20 10:16:00,104.783,104.841,104.782,104.837,104.786,104.844,104.785,104.84
2016/06/20 10:17:00,104.837,104.84,104.813,104.83,104.84,104.843,104.816,104.833
2016/06/20 10:18:00,104.83,104.831,104.796,104.803,104.833,104.834,104.799,104.806
2016/06/20 10:19:00,104.803,104.803,104.784,104.788,104.806,104.806,104.787,104.791
2016/06/20 10:20:00,104.788,104.814,104.787,104.813,104.791,104.817,104.79,104.816
2016/06/20 10:21:00,104.813,104.828,104.804,104.823,104.816,104.831,104.807,104.826
2016/06/20 10:22:00,104.823,104.828,104.8,104.803,104.826,104.831,104.803,104.806
2016/06/20 10:23:00,104.803,104.803,104.757,104.765,104.806,104.806,104.76,104.768
2016/06/20 10:24:00,104.765,104.789,104.764,104.789,104.768,104.792,104.767,104.792
2016/06/20 10:25:00,104.789,104.809,104.781,104.794,104.792,104.812,104.784,104.797
2016/06/20 10:26:00,104.794,104.794,104.761,104.769,104.797,104.797,104.764,104.772
2016/06/20 10:27:00,104.769,104.792,104.754,104.782,104.772,104.795,104.757,104.785
2016/06/20 10:28:00,104.782,104.782,104.754,104.767,104.785,104.785,104.757,104.77
2016/06/20 10:29:00,104.767,104.777,104.756,104.764,104.77,104.78,104.759,104.767
2016/06/20 10:30:00,104.764,104.783,104.751,104.775,104.767,104.786,104.754,104.778
2016/06/20 10:31:00,104.775,104.777,104.73,104.73,104.778,104.78,104.733,104.733
2016/06/20 10:32:00,104.73,104.743,104.714,104.731,104.733,104.746,104.717,104.734
2016/06/20 10:33:00,104.731,104.739,104.706,104.706,104.734,104.742,104.709,104.709
2016/06/20 10:34:00,104.706,104.717,104.689,104.713,104.709,104.72,104.692,104.716
2016/06/20 10:35:00,104.713,104.72,104.677,104.677,104.716,104.723,104.68,104.68
2016/06/20 10:36:00,104.677,104.678,104.651,104.652,104.68,104.681,104.654,104.655
2016/06/20 10:37:00,104.652,104.655,104.626,104.642,104.655,104.658,104.629,104.645
2016/06/20 10:38:00,104.642,104.676,104.637,104.669,104.645,104.679,104.64,104.672
2016/06/20 10:39:00,104.669,104.675,104.652,104.657,104.672,104.678,104.655,104.66
2016/06/20 10:40:00,104.657,104.672,104.637,104.666,104.66,104.675,104.64,104.669
2016/06/20 10:41:00,104.666,104.679,104.646,104.652,104.669,104.682,104.649,104.655
2016/06/20 10:42:00,104.652,104.662,104.63,104.646,104.655,104.665,104.633,104.649
2016/06/20 10:43:00,104.646,104.675,104.644,104.665,104.649,104.678,104.647,104.668
2016/06/20 10:44:00,104.665,104.665,104.642,104.646,104.668,104.668,104.645,104.649
2016/06/20 10:45:00,104.646,104.647,104.617,104.633,104.649,104.65,104.62,104.636
2016/06/20 10:46:00,104.633,104.652,104.626,104.649,104.636,104.655,104.629,104.652
2016/06/20 10:47:00,104.649,104.67,104.645,104.653,104.652,104.673,104.648,104.656
2016/06/20 10:48:00,104.653,104.653,104.635,104.639,104.656,104.656,104.638,104.642
2016/06/20 10:49:00,104.639,104.65,104.632,104.636,104.642,104.653,104.635,104.639
2016/06/20 10:50:00,104.636,104.64,104.613,104.64,104.639,104.643,104.616,104.643
2016/06/20 10:51:00,104.64,104.649,104.637,104.644,104.643,104.652,104.64,104.647
2016/06/20 10:52:00,104.644,104.659,104.644,104.648,104.647,104.662,104.647,104.651
2016/06/20 10:53:00,104.648,104.656,104.637,104.647,104.651,104.659,104.64,104.65
2016/06/20 10:54:00,104.647,104.652,104.638,104.641,104.65,104.655,104.641,104.644
2016/06/20 10:55:00,104.641,104.653,104.64,104.648,104.644,104.656,104.643,104.651
2016/06/20 10:56:00,104.648,104.65,104.64,104.641,104.651,104.653,104.643,104.644
2016/06/20 10:57:00,104.641,104.641,104.603,104.604,104.644,104.644,104.606,104.607
2016/06/20 10:58:00,104.604,104.608,104.581,104.592,104.607,104.611,104.584,104.595
2016/06/20 10:59:00,104.592,104.61,104.584,104.598,104.595,104.613,104.587,104.601
2016/06/20 11:00:00,104.598,104.605,104.579,104.585,104.601,104.608,104.582,104.588
2016/06/20 11:01:00,104.585,104.586,104.567,104.58,104.588,104.589,104.57,104.583
2016/06/20 11:02:00,104.58,104.591,104.577,104.582,104.583,104.594,104.58,104.585
2016/06/20 11:03:00,104.582,104.598,104.579,104.595,104.585,104.601,104.582,104.598
2016/06/20 11:04:00,104.595,104.626,104.593,104.612,104.598,104.629,104.596,104.615
2016/06/20 11:05:00,104.612,104.612,104.579,104.594,104.615,104.615,104.582,104.597
2016/06/20 11:06:00,104.594,104.606,104.583,104.594,104.597,104.609,104.586,104.597
2016/06/20 11:07:00,104.594,104.608,104.591,104.593,104.597,104.611,104.594,104.596
2016/06/20 11:08:00,104.593,104.612,104.59,104.601,104.596,104.615,104.593,104.604
2016/06/20 11:09:00,104.601,104.603,104.529,104.546,104.604,104.606,104.532,104.549
2016/06/20 11:10:00,104.546,104.57,104.545,104.565,104.549,104.573,104.548,104.568
2016/06/20 11:11:00,104.565,104.581,104.564,104.573,104.568,104.584,104.567,104.576
2016/06/20 11:12:00,104.573,104.587,104.57,104.579,104.576,104.59,104.573,104.582
2016/06/20 11:13:00,104.579,104.579,104.571,104.578,104.582,104.582,104.574,104.581
2016/06/20 11:14:00,104.578,104.582,104.567,104.576,104.581,104.585,104.57,104.579
2016/06/20 11:15:00,104.576,104.597,104.572,104.587,104.579,104.6,104.575,104.59
2016/06/20 11:16:00,104.587,104.591,104.562,104.568,104.59,104.594,104.565,104.571
2016/06/20 11:17:00,104.568,104.576,104.558,104.558,104.571,104.579,104.561,104.561
2016/06/20 11:18:00,104.558,104.587,104.549,104.587,104.561,104.59,104.552,104.59
2016/06/20 11:19:00,104.587,104.594,104.584,104.59,104.59,104.597,104.587,104.593
2016/06/20 11:20:00,104.59,104.627,104.589,104.62,104.593,104.63,104.592,104.623
2016/06/20 11:21:00,104.62,104.626,104.606,104.61,104.623,104.629,104.609,104.613
2016/06/20 11:22:00,104.61,104.621,104.599,104.617,104.613,104.624,104.602,104.62
2016/06/20 11:23:00,104.617,104.629,104.608,104.614,104.62,104.632,104.611,104.617
2016/06/20 11:24:00,104.614,104.619,104.61,104.618,104.617,104.622,104.613,104.621
2016/06/20 11:25:00,104.618,104.633,104.614,104.628,104.621,104.636,104.617,104.631
2016/06/20 11:26:00,104.628,104.637,104.618,104.627,104.631,104.64,104.621,104.63
2016/06/20 11:27:00,104.627,104.635,104.617,104.632,104.63,104.638,104.62,104.635
2016/06/20 11:28:00,104.632,104.635,104.622,104.63,104.635,104.638,104.625,104.633
2016/06/20 11:29:00,104.63,104.634,104.611,104.614,104.633,104.637,104.614,104.617
2016/06/20 11:30:00,104.614,104.631,104.603,104.63,104.617,104.634,104.606,104.633
2016/06/20 11:31:00,104.63,104.634,104.622,104.628,104.633,104.637,104.625,104.631
2016/06/20 11:32:00,104.628,104.63,104.608,104.608,104.631,104.633,104.611,104.611
2016/06/20 11:33:00,104.608,104.622,104.603,104.606,104.611,104.625,104.606,104.609
2016/06/20 11:34:00,104.606,104.611,104.589,104.61,104.609,104.614,104.592,104.613
2016/06/20 11:35:00,104.61,104.618,104.608,104.613,104.613,104.621,104.611,104.616
2016/06/20 11:36:00,104.613,104.623,104.605,104.617,104.616,104.626,104.608,104.62
2016/06/20 11:37:00,104.617,104.617,104.602,104.607,104.62,104.62,104.605,104.61
2016/06/20 11:38:00,104.607,104.612,104.602,104.607,104.61,104.615,104.605,104.61
2016/06/20 11:39:00,104.607,104.61,104.588,104.594,104.61,104.613,104.591,104.597
2016/06/20 11:40:00,104.594,104.61,104.584,104.61,104.597,104.613,104.587,104.613
2016/06/20 11:41:00,104.61,104.664,104.605,104.654,104.613,104.667,104.608,104.657
2016/06/20 11:42:00,104.654,104.664,104.648,104.659,104.657,104.667,104.651,104.662
2016/06/20 11:43:00,104.659,104.664,104.652,104.656,104.662,104.667,104.655,104.659
2016/06/20 11:44:00,104.656,104.656,104.647,104.651,104.659,104.659,104.65,104.654
2016/06/20 11:45:00,104.651,104.652,104.635,104.642,104.654,104.655,104.638,104.645
2016/06/20 11:46:00,104.642,104.655,104.638,104.641,104.645,104.658,104.641,104.644
2016/06/20 11:47:00,104.641,104.65,104.634,104.638,104.644,104.653,104.637,104.641
2016/06/20 11:48:00,104.638,104.641,104.625,104.632,104.641,104.644,104.628,104.635
2016/06/20 11:49:00,104.632,104.653,104.632,104.65,104.635,104.656,104.635,104.653
2016/06/20 11:50:00,104.65,104.663,104.649,104.662,104.653,104.666,104.652,104.665
2016/06/20 11:51:00,104.662,104.664,104.654,104.663,104.665,104.667,104.657,104.666
2016/06/20 11:52:00,104.663,104.664,104.64,104.641,104.666,104.667,104.643,104.644
2016/06/20 11:53:00,104.641,104.656,104.641,104.653,104.644,104.659,104.644,104.656
2016/06/20 11:54:00,104.653,104.656,104.645,104.647,104.656,104.659,104.648,104.65
2016/06/20 11:55:00,104.647,104.655,104.64,104.646,104.65,104.658,104.643,104.649
2016/06/20 11:56:00,104.646,104.649,104.637,104.647,104.649,104.652,104.64,104.65
2016/06/20 11:57:00,104.647,104.647,104.635,104.639,104.65,104.65,104.638,104.642
2016/06/20 11:58:00,104.639,104.639,104.63,104.632,104.642,104.642,104.633,104.635
2016/06/20 11:59:00,104.632,104.639,104.624,104.633,104.635,104.642,104.627,104.636
2016/06/20 12:00:00,104.633,104.642,104.628,104.636,104.636,104.645,104.631,104.639
2016/06/20 12:01:00,104.636,104.64,104.633,104.636,104.639,104.643,104.636,104.639
2016/06/20 12:02:00,104.636,104.649,104.634,104.644,104.639,104.652,104.637,104.647
2016/06/20 12:03:00,104.644,104.647,104.642,104.644,104.647,104.65,104.645,104.647
2016/06/20 12:04:00,104.644,104.648,104.64,104.64,104.647,104.651,104.643,104.643
2016/06/20 12:05:00,104.64,104.658,104.638,104.654,104.643,104.661,104.641,104.657
2016/06/20 12:06:00,104.654,104.656,104.641,104.641,104.657,104.659,104.644,104.644
2016/06/20 12:07:00,104.641,104.642,104.631,104.633,104.644,104.645,104.634,104.636
