日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/06/24 07:57:00,106.084,106.101,106.07,106.074,106.122,106.137,106.102,106.112
2016/06/24 07:58:00,106.074,106.12,106.054,106.117,106.112,106.152,106.092,106.144
2016/06/24 07:59:00,106.117,106.132,106.05,106.052,106.144,106.159,106.087,106.089
2016/06/24 08:00:00,106.052,106.056,105.53,105.639,106.089,106.091,105.581,105.71
2016/06/24 08:01:00,105.639,106.108,105.639,105.848,105.71,106.163,105.689,105.903
2016/06/24 08:02:00,105.848,105.942,105.747,105.748,105.903,105.983,105.784,105.794
2016/06/24 08:03:00,105.748,105.91,105.746,105.905,105.794,105.965,105.792,105.961
2016/06/24 08:04:00,105.905,105.929,105.845,105.88,105.961,105.97,105.884,105.935
2016/06/24 08:05:00,105.88,105.973,105.88,105.929,105.935,106.008,105.933,105.977
2016/06/24 08:06:00,105.929,105.982,105.882,105.977,105.977,106.008,105.933,106.007
2016/06/24 08:07:00,105.977,105.982,105.902,105.924,106.007,106.018,105.954,105.967
2016/06/24 08:08:00,105.924,106.031,105.923,106.026,105.967,106.072,105.96,106.069
2016/06/24 08:09:00,106.026,106.036,105.876,105.896,106.069,106.08,105.913,105.94
2016/06/24 08:10:00,105.896,105.97,105.896,105.967,105.94,105.998,105.94,105.993
2016/06/24 08:11:00,105.967,106.022,105.967,106.019,105.993,106.056,105.98,106.046
2016/06/24 08:12:00,106.019,106.03,105.962,105.968,106.046,106.065,106.002,106.008
2016/06/24 08:13:00,105.968,105.988,105.965,105.979,106.008,106.022,105.996,106.014
2016/06/24 08:14:00,105.979,106.024,105.973,105.981,106.014,106.05,106.007,106.018
2016/06/24 08:15:00,105.981,106.042,105.963,105.967,106.018,106.084,106.006,106.011
2016/06/24 08:16:00,105.967,105.969,105.618,105.618,106.011,106.013,105.669,105.67
2016/06/24 08:17:00,105.618,105.675,105.156,105.156,105.67,105.729,105.196,105.196
2016/06/24 08:18:49,103.802,103.946,103.757,103.946,103.846,104.044,103.837,104.044
2016/06/24 08:19:00,103.946,104.674,103.938,104.652,104.044,104.74,104.005,104.732
2016/06/24 08:20:00,104.652,104.849,104.444,104.776,104.732,104.917,104.495,104.823
2016/06/24 08:21:00,104.776,105.357,104.759,104.963,104.823,105.437,104.819,105.032
2016/06/24 08:22:00,104.963,105.26,104.602,104.737,105.032,105.334,104.682,104.817
2016/06/24 08:23:00,104.737,104.827,104.492,104.822,104.817,104.9,104.572,104.896
2016/06/24 08:24:00,104.822,104.887,104.732,104.741,104.896,104.948,104.778,104.804
2016/06/24 08:25:00,104.741,104.768,104.269,104.511,104.804,104.827,104.309,104.591
2016/06/24 08:26:00,104.511,104.579,104.352,104.571,104.591,104.648,104.404,104.633
2016/06/24 08:27:00,104.571,104.908,104.571,104.883,104.633,104.988,104.631,104.963
2016/06/24 08:28:00,104.883,104.9,104.654,104.67,104.963,104.98,104.727,104.75
2016/06/24 08:29:00,104.67,104.807,104.653,104.796,104.75,104.887,104.706,104.876
2016/06/24 08:30:00,104.796,104.841,104.658,104.797,104.876,104.921,104.738,104.859
2016/06/24 08:31:00,104.797,104.828,104.714,104.782,104.859,104.892,104.794,104.862
2016/06/24 08:32:00,104.782,104.856,104.758,104.781,104.862,104.936,104.811,104.855
2016/06/24 08:33:00,104.781,105,104.748,104.973,104.855,105.05,104.809,105.047
2016/06/24 08:34:00,104.973,105.029,104.913,104.924,105.047,105.087,104.976,104.997
2016/06/24 08:35:00,104.924,104.99,104.878,104.9,104.997,105.023,104.952,104.968
2016/06/24 08:36:00,104.9,105.222,104.898,105.218,104.968,105.302,104.949,105.298
2016/06/24 08:37:00,105.218,105.257,104.942,105.005,105.298,105.318,105.005,105.034
2016/06/24 08:38:00,105.005,105.078,104.933,105.023,105.034,105.136,105.004,105.103
2016/06/24 08:39:00,105.023,105.072,105.011,105.059,105.103,105.143,105.089,105.139
2016/06/24 08:40:00,105.059,105.086,104.924,104.934,105.139,105.166,104.968,105.014
2016/06/24 08:41:00,104.934,105.011,104.586,104.616,105.014,105.069,104.649,104.649
2016/06/24 08:42:00,104.616,104.806,104.594,104.652,104.649,104.88,104.636,104.732
2016/06/24 08:43:00,104.652,104.725,104.509,104.59,104.732,104.787,104.589,104.67
2016/06/24 08:44:00,104.59,104.898,104.573,104.891,104.67,104.959,104.653,104.957
2016/06/24 08:45:00,104.891,104.97,104.792,104.81,104.957,105.033,104.861,104.89
2016/06/24 08:46:00,104.81,104.939,104.81,104.892,104.89,105.014,104.89,104.972
2016/06/24 08:47:00,104.892,104.916,104.738,104.829,104.972,104.996,104.805,104.909
2016/06/24 08:48:00,104.829,104.882,104.759,104.843,104.909,104.919,104.814,104.903
2016/06/24 08:49:00,104.843,104.879,104.769,104.858,104.903,104.943,104.829,104.932
2016/06/24 08:50:00,104.858,104.905,104.795,104.85,104.932,104.938,104.868,104.923
2016/06/24 08:51:00,104.85,104.898,104.713,104.734,104.923,104.944,104.763,104.799
2016/06/24 08:52:00,104.734,104.798,104.733,104.759,104.799,104.832,104.781,104.783
2016/06/24 08:53:00,104.759,104.935,104.747,104.918,104.783,104.993,104.781,104.973
2016/06/24 08:54:00,104.918,105.009,104.658,105.007,104.973,105.062,104.707,105.061
2016/06/24 08:55:00,105.007,105.033,104.884,104.916,105.061,105.068,104.948,104.978
2016/06/24 08:56:00,104.916,104.934,104.772,104.901,104.978,104.993,104.843,104.949
2016/06/24 08:57:00,104.901,104.917,104.795,104.873,104.949,104.988,104.865,104.947
2016/06/24 08:58:00,104.873,104.901,104.872,104.888,104.947,104.974,104.943,104.961
2016/06/24 08:59:00,104.888,104.926,104.866,104.913,104.961,104.985,104.94,104.971
2016/06/24 09:00:00,104.913,104.916,104.835,104.864,104.971,104.974,104.893,104.92
2016/06/24 09:01:00,104.864,104.865,104.802,104.812,104.92,104.92,104.857,104.87
2016/06/24 09:02:00,104.812,104.893,104.808,104.877,104.87,104.918,104.856,104.91
2016/06/24 09:03:00,104.877,104.987,104.877,104.971,104.91,105.023,104.91,105.009
2016/06/24 09:04:00,104.971,105.027,104.957,105.017,105.009,105.077,105,105.059
2016/06/24 09:05:00,105.017,105.035,104.987,105.022,105.059,105.087,105.027,105.068
2016/06/24 09:06:00,105.022,105.092,105.021,105.073,105.068,105.139,105.068,105.13
2016/06/24 09:07:00,105.073,105.22,105.034,105.177,105.13,105.251,105.098,105.251
2016/06/24 09:08:00,105.177,105.215,105.094,105.106,105.251,105.252,105.133,105.143
2016/06/24 09:09:00,105.106,105.175,105.1,105.121,105.143,105.216,105.143,105.171
2016/06/24 09:10:00,105.121,105.157,105.012,105.013,105.171,105.185,105.05,105.05
2016/06/24 09:11:00,105.013,105.016,104.901,104.902,105.05,105.068,104.949,104.949
2016/06/24 09:12:00,104.902,104.975,104.884,104.961,104.949,105.016,104.944,105.004
2016/06/24 09:13:00,104.961,104.977,104.937,104.958,105.004,105.009,104.968,104.998
2016/06/24 09:14:00,104.958,104.99,104.928,104.962,104.998,105.021,104.98,105.013
2016/06/24 09:15:00,104.962,105.06,104.961,105.017,105.013,105.112,105.012,105.078
2016/06/24 09:16:00,105.017,105.066,105.017,105.065,105.078,105.118,105.078,105.117
2016/06/24 09:17:00,105.065,105.17,105.064,105.162,105.117,105.209,105.113,105.208
2016/06/24 09:18:00,105.162,105.246,105.154,105.193,105.208,105.304,105.207,105.246
2016/06/24 09:19:00,105.193,105.212,105.035,105.048,105.246,105.26,105.066,105.098
2016/06/24 09:20:00,105.048,105.067,104.966,104.995,105.098,105.115,105.005,105.046
2016/06/24 09:21:00,104.995,105.029,104.994,105.029,105.046,105.07,105.039,105.062
2016/06/24 09:22:00,105.029,105.035,104.892,104.973,105.062,105.069,104.938,105.017
2016/06/24 09:23:00,104.973,104.978,104.909,104.924,105.017,105.039,104.953,104.969
2016/06/24 09:24:00,104.924,104.975,104.905,104.971,104.969,105.015,104.947,105.006
2016/06/24 09:25:00,104.971,105.03,104.969,105.007,105.006,105.055,105.006,105.054
2016/06/24 09:26:00,105.007,105.052,105.005,105.023,105.054,105.086,105.052,105.068
2016/06/24 09:27:00,105.023,105.04,104.99,104.991,105.068,105.075,105.032,105.038
2016/06/24 09:28:00,104.991,104.992,104.95,104.956,105.038,105.041,105.005,105.006
2016/06/24 09:29:00,104.956,104.973,104.947,104.951,105.006,105.023,104.993,105.01
2016/06/24 09:30:00,104.951,105,104.941,104.964,105.01,105.031,104.997,105.025
2016/06/24 09:31:00,104.964,104.993,104.856,104.87,105.025,105.046,104.899,104.915
2016/06/24 09:32:00,104.87,104.874,104.785,104.786,104.915,104.921,104.82,104.82
2016/06/24 09:33:00,104.786,104.825,104.784,104.812,104.82,104.866,104.817,104.845
2016/06/24 09:34:00,104.812,104.822,104.762,104.792,104.845,104.854,104.803,104.833
2016/06/24 09:35:00,104.792,104.812,104.706,104.804,104.833,104.842,104.75,104.83
2016/06/24 09:36:00,104.804,104.912,104.786,104.883,104.83,104.944,104.822,104.912
2016/06/24 09:37:00,104.883,104.931,104.879,104.893,104.912,104.968,104.908,104.932
2016/06/24 09:38:00,104.893,104.94,104.889,104.92,104.932,104.974,104.927,104.96
2016/06/24 09:39:00,104.92,104.93,104.829,104.832,104.96,104.964,104.878,104.88
2016/06/24 09:40:00,104.832,104.868,104.735,104.83,104.88,104.907,104.774,104.869
2016/06/24 09:41:00,104.83,104.87,104.821,104.866,104.869,104.913,104.856,104.911
2016/06/24 09:42:00,104.866,104.926,104.864,104.879,104.911,104.968,104.901,104.908
2016/06/24 09:43:00,104.879,104.881,104.837,104.86,104.908,104.909,104.872,104.901
2016/06/24 09:44:00,104.86,104.977,104.844,104.945,104.901,105,104.884,104.993
2016/06/24 09:45:00,104.945,105.052,104.942,105.044,104.993,105.095,104.984,105.093
2016/06/24 09:46:00,105.044,105.066,104.923,104.924,105.093,105.1,104.969,104.97
2016/06/24 09:47:00,104.924,104.961,104.816,104.956,104.97,104.983,104.865,104.976
2016/06/24 09:48:00,104.956,105.003,104.936,104.963,104.976,105.048,104.976,105.011
2016/06/24 09:49:00,104.963,105.017,104.957,105.003,105.011,105.046,105.009,105.04
2016/06/24 09:50:00,105.003,105.007,104.978,104.995,105.04,105.041,105.009,105.032
2016/06/24 09:51:00,104.995,105.049,104.982,104.984,105.032,105.094,105.02,105.033
2016/06/24 09:52:00,104.984,105.109,104.974,105.067,105.033,105.136,105.01,105.108
2016/06/24 09:53:00,105.067,105.298,105.067,105.298,105.108,105.347,105.103,105.347
2016/06/24 09:54:00,105.298,105.668,105.262,105.639,105.347,105.706,105.291,105.685
2016/06/24 09:55:00,105.639,105.676,105.323,105.376,105.685,105.733,105.369,105.413
2016/06/24 09:56:00,105.376,105.387,105.281,105.298,105.413,105.419,105.319,105.328
2016/06/24 09:57:00,105.298,105.298,105.174,105.221,105.328,105.328,105.213,105.266
2016/06/24 09:58:00,105.221,105.235,105.052,105.055,105.266,105.277,105.081,105.091
2016/06/24 09:59:00,105.055,105.174,104.839,105.174,105.091,105.206,104.895,105.206
2016/06/24 10:00:00,105.174,105.214,104.898,104.928,105.206,105.259,104.936,104.984
2016/06/24 10:01:00,104.928,105.006,104.844,104.951,104.984,105.049,104.876,105.003
2016/06/24 10:02:00,104.951,105.02,104.941,104.941,105.003,105.058,104.998,105.015
2016/06/24 10:03:00,104.941,104.964,104.68,104.836,105.015,105.015,104.739,104.905
2016/06/24 10:04:00,104.836,104.915,104.207,104.268,104.905,104.983,104.28,104.348
2016/06/24 10:05:00,104.268,104.732,104.241,104.432,104.348,104.812,104.313,104.495
2016/06/24 10:06:00,104.432,104.432,104.166,104.212,104.495,104.498,104.246,104.292
2016/06/24 10:07:00,104.212,104.259,104.002,104.043,104.292,104.339,104.055,104.116
2016/06/24 10:08:00,104.043,104.048,103.433,103.434,104.116,104.122,103.513,103.514
2016/06/24 10:09:00,103.434,104.445,103.3,104.445,103.514,104.525,103.38,104.525
2016/06/24 10:10:00,104.445,104.813,103.675,104.211,104.525,104.893,103.755,104.291
2016/06/24 10:11:00,104.211,104.258,103.909,103.909,104.291,104.316,103.989,103.989
2016/06/24 10:12:00,103.909,104.221,103.909,104.2,103.989,104.298,103.989,104.28
2016/06/24 10:13:00,104.2,104.309,104.171,104.174,104.28,104.389,104.247,104.254
2016/06/24 10:14:00,104.174,104.244,104.065,104.162,104.254,104.324,104.145,104.23
2016/06/24 10:15:00,104.162,104.18,103.918,103.987,104.23,104.248,103.998,104.067
2016/06/24 10:16:00,103.987,104.089,103.972,104.07,104.067,104.169,104.052,104.15
2016/06/24 10:17:00,104.07,104.11,103.955,103.957,104.15,104.19,104.035,104.037
2016/06/24 10:18:00,103.957,104.005,103.815,103.849,104.037,104.085,103.895,103.929
2016/06/24 10:19:00,103.849,103.975,103.783,103.971,103.929,104.055,103.863,104.051
2016/06/24 10:20:00,103.971,104.111,103.932,104.066,104.051,104.191,104.012,104.146
2016/06/24 10:21:00,104.066,104.572,104.066,104.435,104.146,104.652,104.146,104.515
2016/06/24 10:22:00,104.435,104.457,104.052,104.385,104.515,104.537,104.132,104.465
2016/06/24 10:23:00,104.385,104.635,104.385,104.502,104.465,104.714,104.465,104.582
2016/06/24 10:24:00,104.502,104.622,104.12,104.522,104.582,104.694,104.2,104.602
2016/06/24 10:25:00,104.522,104.529,104.339,104.398,104.602,104.609,104.408,104.478
2016/06/24 10:26:00,104.398,104.651,104.39,104.634,104.478,104.731,104.463,104.714
2016/06/24 10:27:00,104.634,104.687,104.602,104.666,104.714,104.751,104.679,104.726
2016/06/24 10:28:00,104.666,104.692,104.647,104.685,104.726,104.756,104.709,104.755
2016/06/24 10:29:00,104.685,104.849,104.682,104.833,104.755,104.921,104.731,104.898
2016/06/24 10:30:00,104.833,104.879,104.759,104.858,104.898,104.937,104.833,104.931
2016/06/24 10:31:00,104.858,104.938,104.827,104.934,104.931,105.011,104.893,105.007
2016/06/24 10:32:00,104.934,104.97,104.877,104.877,105.007,105.027,104.939,104.939
2016/06/24 10:33:00,104.877,104.884,104.532,104.734,104.939,104.964,104.612,104.787
2016/06/24 10:34:00,104.734,104.736,104.481,104.572,104.787,104.79,104.555,104.646
2016/06/24 10:35:00,104.572,104.928,104.568,104.864,104.646,105.003,104.642,104.944
2016/06/24 10:36:00,104.864,104.938,104.823,104.836,104.944,105.002,104.897,104.909
2016/06/24 10:37:00,104.836,104.843,104.78,104.809,104.909,104.917,104.844,104.864
2016/06/24 10:38:00,104.809,104.856,104.764,104.825,104.864,104.912,104.816,104.856
2016/06/24 10:39:00,104.825,104.914,104.778,104.887,104.856,104.969,104.832,104.942
2016/06/24 10:40:00,104.887,104.906,104.848,104.855,104.942,104.962,104.903,104.91
2016/06/24 10:41:00,104.855,104.875,104.801,104.875,104.91,104.933,104.856,104.933
2016/06/24 10:42:00,104.875,104.919,104.866,104.882,104.933,104.962,104.916,104.925
2016/06/24 10:43:00,104.882,104.886,104.797,104.837,104.925,104.926,104.827,104.878
2016/06/24 10:44:00,104.837,104.912,104.827,104.876,104.878,104.957,104.874,104.932
2016/06/24 10:45:00,104.876,104.944,104.875,104.941,104.932,104.999,104.93,104.999
2016/06/24 10:46:00,104.941,104.941,104.695,104.794,104.999,104.999,104.745,104.84
2016/06/24 10:47:00,104.794,104.83,104.765,104.789,104.84,104.867,104.815,104.827
2016/06/24 10:48:00,104.789,104.849,104.776,104.791,104.827,104.895,104.801,104.834
2016/06/24 10:49:00,104.791,104.803,104.763,104.763,104.834,104.858,104.804,104.818
2016/06/24 10:50:00,104.763,104.866,104.761,104.818,104.818,104.912,104.808,104.87
2016/06/24 10:51:00,104.818,104.845,104.568,104.568,104.87,104.89,104.624,104.624
2016/06/24 10:52:00,104.568,104.591,104.403,104.571,104.624,104.629,104.467,104.629
2016/06/24 10:53:00,104.571,104.81,104.571,104.755,104.629,104.854,104.629,104.81
2016/06/24 10:54:00,104.755,104.77,104.712,104.757,104.81,104.828,104.751,104.812
2016/06/24 10:55:00,104.757,104.767,104.703,104.748,104.812,104.819,104.764,104.803
2016/06/24 10:56:00,104.748,104.755,104.7,104.752,104.803,104.807,104.755,104.807
2016/06/24 10:57:00,104.752,104.775,104.616,104.771,104.807,104.831,104.672,104.826
2016/06/24 10:58:00,104.771,104.776,104.733,104.737,104.826,104.831,104.778,104.792
2016/06/24 10:59:00,104.737,104.745,104.566,104.682,104.792,104.792,104.62,104.723
2016/06/24 11:00:00,104.682,104.823,104.682,104.718,104.723,104.873,104.723,104.769
2016/06/24 11:01:00,104.718,104.78,104.606,104.765,104.769,104.835,104.654,104.82
2016/06/24 11:02:00,104.765,104.788,104.574,104.585,104.82,104.843,104.614,104.614
2016/06/24 11:03:00,104.585,104.593,104.484,104.564,104.614,104.665,104.512,104.601
2016/06/24 11:04:00,104.564,104.679,104.559,104.673,104.601,104.729,104.595,104.72
2016/06/24 11:05:00,104.673,104.68,104.572,104.621,104.72,104.723,104.599,104.653
2016/06/24 11:06:00,104.621,104.648,104.563,104.566,104.653,104.69,104.613,104.621
2016/06/24 11:07:00,104.566,104.598,104.497,104.582,104.621,104.642,104.54,104.625
