日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/06/17 06:34:00,104.265,104.266,104.254,104.256,104.308,104.321,104.308,104.312
2016/06/17 06:35:00,104.256,104.257,104.252,104.253,104.312,104.313,104.31,104.311
2016/06/17 06:36:00,104.253,104.261,104.252,104.254,104.311,104.317,104.305,104.315
2016/06/17 06:37:00,104.254,104.274,104.254,104.268,104.315,104.316,104.305,104.306
2016/06/17 06:38:00,104.268,104.271,104.251,104.251,104.306,104.306,104.285,104.285
2016/06/17 06:39:00,104.251,104.255,104.229,104.229,104.285,104.287,104.265,104.265
2016/06/17 06:40:00,104.229,104.231,104.228,104.23,104.265,104.267,104.263,104.266
2016/06/17 06:41:00,104.23,104.302,104.228,104.301,104.266,104.305,104.263,104.304
2016/06/17 06:42:00,104.301,104.302,104.281,104.281,104.304,104.329,104.303,104.317
2016/06/17 06:43:00,104.281,104.281,104.272,104.272,104.317,104.317,104.307,104.307
2016/06/17 06:44:00,104.272,104.272,104.247,104.263,104.307,104.307,104.266,104.299
2016/06/17 06:45:00,104.263,104.285,104.263,104.273,104.299,104.32,104.299,104.307
2016/06/17 06:46:00,104.273,104.284,104.261,104.265,104.307,104.318,104.272,104.295
2016/06/17 06:47:00,104.265,104.269,104.265,104.267,104.295,104.302,104.293,104.293
2016/06/17 06:48:00,104.267,104.294,104.265,104.294,104.293,104.325,104.284,104.321
2016/06/17 06:49:00,104.294,104.296,104.278,104.278,104.321,104.327,104.314,104.314
2016/06/17 06:50:00,104.278,104.279,104.272,104.272,104.314,104.315,104.307,104.307
2016/06/17 06:51:00,104.272,104.289,104.271,104.275,104.307,104.313,104.292,104.31
2016/06/17 06:52:00,104.275,104.301,104.275,104.294,104.31,104.324,104.302,104.321
2016/06/17 06:53:00,104.294,104.313,104.285,104.285,104.321,104.327,104.304,104.321
2016/06/17 06:54:00,104.285,104.308,104.267,104.3,104.321,104.331,104.297,104.331
2016/06/17 06:55:00,104.3,104.3,104.27,104.295,104.331,104.331,104.288,104.324
2016/06/17 06:56:00,104.295,104.327,104.295,104.315,104.324,104.351,104.323,104.351
2016/06/17 06:57:00,104.315,104.316,104.31,104.312,104.351,104.352,104.346,104.348
2016/06/17 06:58:00,104.312,104.312,104.291,104.302,104.348,104.348,104.326,104.333
2016/06/17 06:59:00,104.302,104.313,104.296,104.311,104.333,104.344,104.327,104.341
2016/06/17 07:00:00,104.311,104.317,104.306,104.315,104.341,104.349,104.337,104.347
2016/06/17 07:01:00,104.315,104.323,104.312,104.321,104.347,104.354,104.343,104.351
2016/06/17 07:02:00,104.321,104.338,104.317,104.329,104.351,104.37,104.348,104.361
2016/06/17 07:03:00,104.329,104.343,104.327,104.336,104.361,104.373,104.358,104.367
2016/06/17 07:04:00,104.336,104.344,104.33,104.337,104.367,104.37,104.361,104.364
2016/06/17 07:05:00,104.337,104.337,104.329,104.332,104.364,104.364,104.354,104.358
2016/06/17 07:06:00,104.332,104.344,104.327,104.332,104.358,104.36,104.346,104.359
2016/06/17 07:07:00,104.332,104.343,104.325,104.343,104.359,104.359,104.341,104.346
2016/06/17 07:08:00,104.343,104.354,104.337,104.353,104.346,104.364,104.346,104.356
2016/06/17 07:09:00,104.353,104.353,104.337,104.35,104.356,104.363,104.351,104.353
2016/06/17 07:10:00,104.35,104.357,104.334,104.354,104.353,104.363,104.348,104.357
2016/06/17 07:11:00,104.354,104.358,104.351,104.355,104.357,104.361,104.354,104.358
2016/06/17 07:12:00,104.355,104.357,104.352,104.357,104.358,104.36,104.355,104.36
2016/06/17 07:13:00,104.357,104.403,104.356,104.39,104.36,104.406,104.359,104.393
2016/06/17 07:14:00,104.39,104.391,104.368,104.372,104.393,104.394,104.371,104.375
2016/06/17 07:15:00,104.372,104.376,104.36,104.361,104.375,104.379,104.363,104.364
2016/06/17 07:16:00,104.361,104.366,104.361,104.361,104.364,104.369,104.364,104.364
2016/06/17 07:17:00,104.361,104.368,104.36,104.366,104.364,104.371,104.363,104.369
2016/06/17 07:18:00,104.366,104.373,104.365,104.372,104.369,104.376,104.368,104.375
2016/06/17 07:19:00,104.372,104.387,104.368,104.384,104.375,104.39,104.371,104.387
2016/06/17 07:20:00,104.384,104.386,104.362,104.377,104.387,104.396,104.38,104.38
2016/06/17 07:21:00,104.377,104.413,104.375,104.407,104.38,104.416,104.378,104.41
2016/06/17 07:22:00,104.407,104.429,104.403,104.426,104.41,104.432,104.406,104.429
2016/06/17 07:23:00,104.426,104.429,104.41,104.424,104.429,104.432,104.413,104.427
2016/06/17 07:24:00,104.424,104.425,104.417,104.42,104.427,104.428,104.42,104.423
2016/06/17 07:25:00,104.42,104.435,104.418,104.433,104.423,104.438,104.421,104.436
2016/06/17 07:26:00,104.433,104.437,104.428,104.43,104.436,104.44,104.431,104.433
2016/06/17 07:27:00,104.43,104.432,104.427,104.429,104.433,104.435,104.43,104.432
2016/06/17 07:28:00,104.429,104.443,104.419,104.438,104.432,104.446,104.422,104.441
2016/06/17 07:29:00,104.438,104.44,104.431,104.435,104.441,104.443,104.434,104.438
2016/06/17 07:30:00,104.435,104.435,104.4,104.402,104.438,104.438,104.403,104.405
2016/06/17 07:31:00,104.402,104.403,104.383,104.384,104.405,104.406,104.386,104.387
2016/06/17 07:32:00,104.384,104.395,104.383,104.394,104.387,104.398,104.386,104.397
2016/06/17 07:33:00,104.394,104.435,104.391,104.429,104.397,104.438,104.394,104.432
2016/06/17 07:34:00,104.429,104.453,104.427,104.434,104.432,104.456,104.43,104.437
2016/06/17 07:35:00,104.434,104.442,104.418,104.439,104.437,104.445,104.421,104.442
2016/06/17 07:36:00,104.439,104.451,104.432,104.44,104.442,104.454,104.435,104.443
2016/06/17 07:37:00,104.44,104.45,104.438,104.45,104.443,104.453,104.441,104.453
2016/06/17 07:38:00,104.45,104.45,104.443,104.447,104.453,104.453,104.446,104.45
2016/06/17 07:39:00,104.447,104.447,104.417,104.422,104.45,104.45,104.42,104.425
2016/06/17 07:40:00,104.422,104.424,104.413,104.414,104.425,104.427,104.416,104.417
2016/06/17 07:41:00,104.414,104.424,104.401,104.405,104.417,104.427,104.404,104.408
2016/06/17 07:42:00,104.405,104.41,104.401,104.406,104.408,104.413,104.404,104.409
2016/06/17 07:43:00,104.406,104.406,104.374,104.375,104.409,104.409,104.377,104.378
2016/06/17 07:44:00,104.375,104.391,104.372,104.386,104.378,104.394,104.375,104.389
2016/06/17 07:45:00,104.386,104.396,104.374,104.377,104.389,104.399,104.377,104.38
2016/06/17 07:46:00,104.377,104.39,104.376,104.387,104.38,104.393,104.379,104.39
2016/06/17 07:47:00,104.387,104.387,104.382,104.384,104.39,104.39,104.385,104.387
2016/06/17 07:48:00,104.384,104.387,104.38,104.384,104.387,104.39,104.383,104.387
2016/06/17 07:49:00,104.384,104.387,104.354,104.375,104.387,104.39,104.357,104.378
2016/06/17 07:50:00,104.375,104.379,104.363,104.372,104.378,104.382,104.366,104.375
2016/06/17 07:51:00,104.372,104.38,104.367,104.378,104.375,104.383,104.37,104.381
2016/06/17 07:52:00,104.378,104.38,104.37,104.375,104.381,104.383,104.373,104.378
2016/06/17 07:53:00,104.375,104.376,104.362,104.371,104.378,104.379,104.365,104.374
2016/06/17 07:54:00,104.371,104.375,104.369,104.37,104.374,104.378,104.372,104.373
2016/06/17 07:55:00,104.37,104.37,104.357,104.364,104.373,104.373,104.36,104.367
2016/06/17 07:56:00,104.364,104.365,104.36,104.364,104.367,104.368,104.363,104.367
2016/06/17 07:57:00,104.364,104.367,104.362,104.366,104.367,104.37,104.365,104.369
2016/06/17 07:58:00,104.366,104.369,104.357,104.359,104.369,104.372,104.36,104.362
2016/06/17 07:59:00,104.359,104.367,104.357,104.36,104.362,104.37,104.36,104.363
2016/06/17 08:00:00,104.36,104.376,104.355,104.367,104.363,104.379,104.358,104.37
2016/06/17 08:01:00,104.367,104.377,104.357,104.365,104.37,104.38,104.36,104.368
2016/06/17 08:02:00,104.365,104.375,104.356,104.365,104.368,104.378,104.359,104.368
2016/06/17 08:03:00,104.365,104.368,104.362,104.367,104.368,104.371,104.365,104.37
2016/06/17 08:04:00,104.367,104.367,104.358,104.363,104.37,104.37,104.361,104.366
2016/06/17 08:05:00,104.363,104.367,104.356,104.367,104.366,104.37,104.359,104.37
2016/06/17 08:06:00,104.367,104.382,104.36,104.369,104.37,104.385,104.363,104.372
2016/06/17 08:07:00,104.369,104.369,104.354,104.364,104.372,104.372,104.357,104.367
2016/06/17 08:08:00,104.364,104.374,104.347,104.354,104.367,104.377,104.35,104.357
2016/06/17 08:09:00,104.354,104.355,104.345,104.352,104.357,104.358,104.348,104.355
2016/06/17 08:10:00,104.352,104.36,104.346,104.357,104.355,104.363,104.349,104.36
2016/06/17 08:11:00,104.357,104.37,104.355,104.368,104.36,104.373,104.358,104.371
2016/06/17 08:12:00,104.368,104.372,104.36,104.364,104.371,104.375,104.363,104.367
2016/06/17 08:13:00,104.364,104.378,104.36,104.374,104.367,104.381,104.363,104.377
2016/06/17 08:14:00,104.374,104.393,104.372,104.382,104.377,104.396,104.375,104.385
2016/06/17 08:15:00,104.382,104.394,104.369,104.391,104.385,104.397,104.372,104.394
2016/06/17 08:16:00,104.391,104.392,104.373,104.379,104.394,104.395,104.376,104.382
2016/06/17 08:17:00,104.379,104.379,104.371,104.376,104.382,104.382,104.374,104.379
2016/06/17 08:18:00,104.376,104.377,104.369,104.372,104.379,104.38,104.372,104.375
2016/06/17 08:19:00,104.372,104.385,104.371,104.383,104.375,104.388,104.374,104.386
2016/06/17 08:20:00,104.383,104.387,104.383,104.386,104.386,104.39,104.386,104.389
2016/06/17 08:21:00,104.386,104.39,104.385,104.388,104.389,104.393,104.388,104.391
2016/06/17 08:22:00,104.388,104.391,104.384,104.389,104.391,104.394,104.387,104.392
2016/06/17 08:23:00,104.389,104.404,104.387,104.402,104.392,104.407,104.39,104.405
2016/06/17 08:24:00,104.402,104.406,104.397,104.401,104.405,104.409,104.4,104.404
2016/06/17 08:25:00,104.401,104.421,104.4,104.411,104.404,104.424,104.403,104.414
2016/06/17 08:26:00,104.411,104.428,104.411,104.422,104.414,104.431,104.414,104.425
2016/06/17 08:27:00,104.422,104.442,104.419,104.433,104.425,104.445,104.422,104.436
2016/06/17 08:28:00,104.433,104.462,104.429,104.45,104.436,104.465,104.432,104.453
2016/06/17 08:29:00,104.45,104.471,104.445,104.463,104.453,104.474,104.448,104.466
2016/06/17 08:30:00,104.463,104.492,104.46,104.488,104.466,104.495,104.463,104.491
2016/06/17 08:31:00,104.488,104.495,104.482,104.492,104.491,104.498,104.485,104.495
2016/06/17 08:32:00,104.492,104.493,104.481,104.487,104.495,104.496,104.484,104.49
2016/06/17 08:33:00,104.487,104.5,104.481,104.495,104.49,104.503,104.484,104.498
2016/06/17 08:34:00,104.495,104.504,104.476,104.477,104.498,104.507,104.479,104.48
2016/06/17 08:35:00,104.477,104.487,104.475,104.475,104.48,104.49,104.478,104.478
2016/06/17 08:36:00,104.475,104.477,104.466,104.466,104.478,104.48,104.469,104.469
2016/06/17 08:37:00,104.466,104.489,104.453,104.472,104.469,104.492,104.456,104.475
2016/06/17 08:38:00,104.472,104.474,104.461,104.465,104.475,104.477,104.464,104.468
2016/06/17 08:39:00,104.465,104.48,104.46,104.461,104.468,104.483,104.463,104.464
2016/06/17 08:40:00,104.461,104.471,104.46,104.464,104.464,104.474,104.463,104.467
2016/06/17 08:41:00,104.464,104.49,104.464,104.483,104.467,104.493,104.467,104.486
2016/06/17 08:42:00,104.483,104.485,104.461,104.471,104.486,104.488,104.464,104.474
2016/06/17 08:43:00,104.471,104.473,104.458,104.469,104.474,104.476,104.461,104.472
2016/06/17 08:44:00,104.469,104.491,104.469,104.479,104.472,104.494,104.472,104.482
2016/06/17 08:45:00,104.479,104.482,104.453,104.48,104.482,104.485,104.456,104.483
2016/06/17 08:46:00,104.48,104.492,104.48,104.49,104.483,104.495,104.483,104.493
2016/06/17 08:47:00,104.49,104.492,104.478,104.485,104.493,104.495,104.481,104.488
2016/06/17 08:48:00,104.485,104.54,104.481,104.538,104.488,104.543,104.484,104.541
2016/06/17 08:49:00,104.538,104.608,104.537,104.605,104.541,104.611,104.54,104.608
2016/06/17 08:50:00,104.605,104.605,104.571,104.573,104.608,104.608,104.574,104.576
2016/06/17 08:51:00,104.573,104.632,104.564,104.62,104.576,104.635,104.567,104.623
2016/06/17 08:52:00,104.62,104.641,104.604,104.605,104.623,104.644,104.607,104.608
2016/06/17 08:53:00,104.605,104.608,104.574,104.595,104.608,104.611,104.577,104.598
2016/06/17 08:54:00,104.595,104.611,104.577,104.607,104.598,104.614,104.58,104.61
2016/06/17 08:55:00,104.607,104.686,104.582,104.683,104.61,104.689,104.585,104.686
2016/06/17 08:56:00,104.683,104.685,104.627,104.661,104.686,104.688,104.652,104.664
2016/06/17 08:57:00,104.661,104.715,104.645,104.707,104.664,104.718,104.648,104.71
2016/06/17 08:58:00,104.707,104.746,104.691,104.716,104.71,104.749,104.694,104.719
2016/06/17 08:59:00,104.716,104.769,104.712,104.769,104.719,104.772,104.715,104.772
2016/06/17 09:00:00,104.769,104.8,104.739,104.741,104.772,104.803,104.742,104.744
2016/06/17 09:01:00,104.741,104.755,104.72,104.726,104.744,104.758,104.723,104.729
2016/06/17 09:02:00,104.726,104.733,104.684,104.693,104.729,104.736,104.687,104.696
2016/06/17 09:03:00,104.693,104.727,104.69,104.727,104.696,104.73,104.693,104.73
2016/06/17 09:04:00,104.727,104.75,104.684,104.693,104.73,104.753,104.687,104.696
2016/06/17 09:05:00,104.693,104.694,104.666,104.684,104.696,104.697,104.669,104.687
2016/06/17 09:06:00,104.684,104.69,104.647,104.659,104.687,104.693,104.65,104.662
2016/06/17 09:07:00,104.659,104.696,104.648,104.676,104.662,104.699,104.651,104.679
2016/06/17 09:08:00,104.676,104.695,104.67,104.683,104.679,104.698,104.673,104.686
2016/06/17 09:09:00,104.683,104.701,104.675,104.682,104.686,104.704,104.678,104.685
2016/06/17 09:10:00,104.682,104.687,104.644,104.681,104.685,104.69,104.647,104.684
2016/06/17 09:11:00,104.681,104.694,104.668,104.679,104.684,104.697,104.671,104.682
2016/06/17 09:12:00,104.679,104.759,104.679,104.744,104.682,104.762,104.682,104.747
2016/06/17 09:13:00,104.744,104.746,104.709,104.729,104.747,104.749,104.712,104.732
2016/06/17 09:14:00,104.729,104.746,104.717,104.739,104.732,104.749,104.72,104.742
2016/06/17 09:15:00,104.739,104.742,104.692,104.695,104.742,104.745,104.695,104.698
2016/06/17 09:16:00,104.695,104.696,104.648,104.676,104.698,104.699,104.651,104.679
2016/06/17 09:17:00,104.676,104.711,104.663,104.664,104.679,104.714,104.666,104.667
2016/06/17 09:18:00,104.664,104.7,104.658,104.661,104.667,104.703,104.661,104.664
2016/06/17 09:19:00,104.661,104.69,104.639,104.673,104.664,104.693,104.642,104.676
2016/06/17 09:20:00,104.673,104.688,104.662,104.678,104.676,104.691,104.665,104.681
2016/06/17 09:21:00,104.678,104.681,104.662,104.668,104.681,104.684,104.665,104.671
2016/06/17 09:22:00,104.668,104.711,104.668,104.71,104.671,104.714,104.671,104.713
2016/06/17 09:23:00,104.71,104.74,104.695,104.73,104.713,104.743,104.698,104.733
2016/06/17 09:24:00,104.73,104.76,104.71,104.716,104.733,104.763,104.713,104.719
2016/06/17 09:25:00,104.716,104.721,104.683,104.701,104.719,104.724,104.686,104.704
2016/06/17 09:26:00,104.701,104.703,104.67,104.691,104.704,104.706,104.673,104.694
2016/06/17 09:27:00,104.691,104.695,104.657,104.679,104.694,104.698,104.66,104.682
2016/06/17 09:28:00,104.679,104.703,104.664,104.682,104.682,104.706,104.667,104.685
2016/06/17 09:29:00,104.682,104.704,104.681,104.689,104.685,104.707,104.684,104.692
2016/06/17 09:30:00,104.689,104.694,104.659,104.678,104.692,104.697,104.662,104.681
2016/06/17 09:31:00,104.678,104.692,104.663,104.67,104.681,104.695,104.666,104.673
2016/06/17 09:32:00,104.67,104.672,104.643,104.659,104.673,104.675,104.646,104.662
2016/06/17 09:33:00,104.659,104.687,104.636,104.675,104.662,104.69,104.639,104.678
2016/06/17 09:34:00,104.675,104.729,104.674,104.71,104.678,104.732,104.677,104.713
2016/06/17 09:35:00,104.71,104.719,104.677,104.679,104.713,104.722,104.68,104.682
2016/06/17 09:36:00,104.679,104.713,104.679,104.695,104.682,104.716,104.682,104.698
2016/06/17 09:37:00,104.695,104.708,104.681,104.683,104.698,104.711,104.684,104.686
2016/06/17 09:38:00,104.683,104.693,104.668,104.693,104.686,104.696,104.671,104.696
2016/06/17 09:39:00,104.693,104.694,104.669,104.67,104.696,104.697,104.672,104.673
2016/06/17 09:40:00,104.67,104.671,104.637,104.647,104.673,104.674,104.64,104.65
2016/06/17 09:41:00,104.647,104.666,104.64,104.653,104.65,104.669,104.643,104.656
2016/06/17 09:42:00,104.653,104.666,104.643,104.665,104.656,104.669,104.646,104.668
2016/06/17 09:43:00,104.665,104.667,104.654,104.654,104.668,104.67,104.657,104.657
2016/06/17 09:44:00,104.654,104.664,104.641,104.663,104.657,104.667,104.644,104.666
2016/06/17 09:45:00,104.663,104.702,104.643,104.672,104.666,104.705,104.646,104.675
2016/06/17 09:46:00,104.672,104.685,104.666,104.682,104.675,104.688,104.669,104.685
2016/06/17 09:47:00,104.682,104.694,104.669,104.693,104.685,104.697,104.672,104.696
2016/06/17 09:48:00,104.693,104.716,104.689,104.713,104.696,104.719,104.692,104.716
2016/06/17 09:49:00,104.713,104.75,104.713,104.749,104.716,104.753,104.716,104.752
2016/06/17 09:50:00,104.749,104.763,104.728,104.736,104.752,104.766,104.731,104.739
2016/06/17 09:51:00,104.736,104.737,104.705,104.716,104.739,104.74,104.708,104.719
2016/06/17 09:52:00,104.716,104.729,104.704,104.708,104.719,104.732,104.707,104.711
2016/06/17 09:53:00,104.708,104.713,104.676,104.683,104.711,104.716,104.679,104.686
2016/06/17 09:54:00,104.683,104.715,104.678,104.715,104.686,104.718,104.681,104.718
2016/06/17 09:55:00,104.715,104.765,104.697,104.764,104.718,104.768,104.7,104.767
2016/06/17 09:56:00,104.764,104.822,104.764,104.789,104.767,104.844,104.767,104.792
2016/06/17 09:57:00,104.789,104.799,104.741,104.775,104.792,104.802,104.755,104.778
2016/06/17 09:58:00,104.775,104.775,104.729,104.739,104.778,104.778,104.732,104.742
2016/06/17 09:59:00,104.739,104.747,104.728,104.746,104.742,104.75,104.731,104.749
2016/06/17 10:00:00,104.746,104.749,104.717,104.74,104.749,104.752,104.72,104.743
2016/06/17 10:01:00,104.74,104.74,104.708,104.727,104.743,104.743,104.711,104.73
2016/06/17 10:02:00,104.727,104.77,104.722,104.765,104.73,104.773,104.725,104.768
2016/06/17 10:03:00,104.765,104.77,104.738,104.743,104.768,104.773,104.741,104.746
2016/06/17 10:04:00,104.743,104.774,104.738,104.738,104.746,104.777,104.741,104.741
2016/06/17 10:05:00,104.738,104.751,104.722,104.738,104.741,104.754,104.725,104.741
2016/06/17 10:06:00,104.738,104.767,104.725,104.763,104.741,104.77,104.728,104.766
2016/06/17 10:07:00,104.763,104.781,104.757,104.763,104.766,104.784,104.76,104.766
2016/06/17 10:08:00,104.763,104.771,104.746,104.758,104.766,104.774,104.749,104.761
2016/06/17 10:09:00,104.758,104.837,104.758,104.78,104.761,104.84,104.761,104.783
2016/06/17 10:10:00,104.78,104.78,104.752,104.77,104.783,104.783,104.755,104.773
2016/06/17 10:11:00,104.77,104.783,104.762,104.771,104.773,104.786,104.765,104.774
2016/06/17 10:12:00,104.771,104.773,104.749,104.753,104.774,104.776,104.752,104.756
2016/06/17 10:13:00,104.753,104.756,104.742,104.747,104.756,104.759,104.745,104.75
2016/06/17 10:14:00,104.747,104.764,104.746,104.756,104.75,104.767,104.749,104.759
2016/06/17 10:15:00,104.756,104.759,104.74,104.746,104.759,104.762,104.743,104.749
2016/06/17 10:16:00,104.746,104.755,104.711,104.722,104.749,104.758,104.714,104.725
2016/06/17 10:17:00,104.722,104.73,104.7,104.727,104.725,104.733,104.703,104.73
2016/06/17 10:18:00,104.727,104.746,104.719,104.729,104.73,104.749,104.722,104.732
2016/06/17 10:19:00,104.729,104.737,104.713,104.717,104.732,104.74,104.716,104.72
2016/06/17 10:20:00,104.717,104.72,104.686,104.69,104.72,104.723,104.689,104.693
2016/06/17 10:21:00,104.69,104.693,104.665,104.667,104.693,104.696,104.668,104.67
2016/06/17 10:22:00,104.667,104.676,104.613,104.628,104.67,104.679,104.616,104.631
2016/06/17 10:23:00,104.628,104.643,104.608,104.618,104.631,104.646,104.611,104.621
2016/06/17 10:24:00,104.618,104.618,104.579,104.579,104.621,104.621,104.582,104.582
2016/06/17 10:25:00,104.579,104.596,104.541,104.544,104.582,104.599,104.544,104.547
2016/06/17 10:26:00,104.544,104.577,104.533,104.57,104.547,104.58,104.536,104.573
2016/06/17 10:27:00,104.57,104.593,104.541,104.577,104.573,104.596,104.544,104.58
2016/06/17 10:28:00,104.577,104.584,104.562,104.58,104.58,104.587,104.565,104.583
2016/06/17 10:29:00,104.58,104.598,104.576,104.586,104.583,104.601,104.579,104.589
2016/06/17 10:30:00,104.586,104.605,104.577,104.586,104.589,104.608,104.58,104.589
2016/06/17 10:31:00,104.586,104.593,104.561,104.57,104.589,104.596,104.564,104.573
2016/06/17 10:32:00,104.57,104.577,104.515,104.54,104.573,104.58,104.518,104.543
2016/06/17 10:33:00,104.54,104.571,104.478,104.519,104.543,104.574,104.488,104.522
2016/06/17 10:34:00,104.519,104.525,104.486,104.5,104.522,104.528,104.489,104.503
2016/06/17 10:35:00,104.5,104.53,104.488,104.488,104.503,104.533,104.491,104.491
2016/06/17 10:36:00,104.488,104.535,104.488,104.526,104.491,104.538,104.491,104.529
2016/06/17 10:37:00,104.526,104.559,104.523,104.545,104.529,104.562,104.526,104.548
2016/06/17 10:38:00,104.545,104.604,104.54,104.596,104.548,104.607,104.543,104.599
2016/06/17 10:39:00,104.596,104.603,104.57,104.588,104.599,104.606,104.573,104.591
2016/06/17 10:40:00,104.588,104.603,104.569,104.589,104.591,104.606,104.572,104.592
2016/06/17 10:41:00,104.589,104.604,104.572,104.585,104.592,104.607,104.575,104.588
2016/06/17 10:42:00,104.585,104.601,104.575,104.596,104.588,104.604,104.578,104.599
2016/06/17 10:43:00,104.596,104.628,104.594,104.617,104.599,104.631,104.597,104.62
2016/06/17 10:44:00,104.617,104.659,104.616,104.659,104.62,104.662,104.619,104.662
2016/06/17 10:45:00,104.659,104.662,104.64,104.658,104.662,104.665,104.643,104.661
2016/06/17 10:46:00,104.658,104.712,104.644,104.691,104.661,104.715,104.647,104.694
2016/06/17 10:47:00,104.691,104.702,104.676,104.68,104.694,104.705,104.679,104.683
2016/06/17 10:48:00,104.68,104.7,104.677,104.697,104.683,104.703,104.68,104.7
2016/06/17 10:49:00,104.697,104.723,104.679,104.679,104.7,104.726,104.682,104.682
2016/06/17 10:50:00,104.679,104.714,104.66,104.671,104.682,104.717,104.663,104.674
2016/06/17 10:51:00,104.671,104.679,104.613,104.613,104.674,104.682,104.616,104.616
2016/06/17 10:52:00,104.613,104.62,104.552,104.563,104.616,104.623,104.555,104.566
2016/06/17 10:53:00,104.563,104.579,104.534,104.542,104.566,104.582,104.537,104.545
2016/06/17 10:54:00,104.542,104.57,104.536,104.564,104.545,104.573,104.539,104.567
2016/06/17 10:55:00,104.564,104.587,104.562,104.58,104.567,104.59,104.565,104.583
2016/06/17 10:56:00,104.58,104.62,104.58,104.587,104.583,104.623,104.583,104.59
2016/06/17 10:57:00,104.587,104.615,104.571,104.6,104.59,104.618,104.574,104.603
2016/06/17 10:58:00,104.6,104.632,104.59,104.593,104.603,104.635,104.593,104.596
2016/06/17 10:59:00,104.593,104.599,104.56,104.569,104.596,104.602,104.563,104.572
2016/06/17 11:00:00,104.569,104.603,104.564,104.598,104.572,104.606,104.567,104.601
2016/06/17 11:01:00,104.598,104.604,104.554,104.566,104.601,104.607,104.557,104.569
2016/06/17 11:02:00,104.566,104.566,104.532,104.55,104.569,104.569,104.535,104.553
2016/06/17 11:03:00,104.55,104.576,104.548,104.569,104.553,104.579,104.551,104.572
2016/06/17 11:04:00,104.569,104.573,104.55,104.55,104.572,104.576,104.553,104.553
2016/06/17 11:05:00,104.55,104.555,104.52,104.54,104.553,104.558,104.523,104.543
2016/06/17 11:06:00,104.54,104.56,104.539,104.548,104.543,104.563,104.542,104.551
2016/06/17 11:07:00,104.548,104.554,104.536,104.543,104.551,104.557,104.539,104.546
